Date,iShares 3-7 Year Treasury BondEtf_Open_average,iShares 3-7 Year Treasury BondEtf_Open_max,iShares 3-7 Year Treasury BondEtf_Open_min,iShares 3-7 Year Treasury BondEtf_High_average,iShares 3-7 Year Treasury BondEtf_High_max,iShares 3-7 Year Treasury BondEtf_High_min,iShares 3-7 Year Treasury BondEtf_Low_average,iShares 3-7 Year Treasury BondEtf_Low_max,iShares 3-7 Year Treasury BondEtf_Low_min,iShares 3-7 Year Treasury BondEtf_Close_average,iShares 3-7 Year Treasury BondEtf_Close_max,iShares 3-7 Year Treasury BondEtf_Close_min
2019-02-03,1.476527271255332,1.476527271255332,1.476527271255332,1.4603841930581873,1.4603841930581873,1.4603841930581873,1.5407482324957604,1.5407482324957604,1.5407482324957604,1.4703070121225903,1.4703070121225903,1.4703070121225903
2019-02-10,1.1722422087718563,1.1722422087718563,1.1722422087718563,1.1518034104854347,1.1518034104854347,1.1518034104854347,1.2401544753731504,1.2401544753731504,1.2401544753731504,1.2086742386599056,1.2086742386599056,1.2086742386599056
2019-02-17,1.1457938472949316,1.1457938472949316,1.1457938472949316,1.2103059270801013,1.2103059270801013,1.2103059270801013,1.2015838589904242,1.2015838589904242,1.2015838589904242,1.2239236639813567,1.2239236639813567,1.2239236639813567
2019-02-24,0.6713249651425156,0.6713249651425156,0.6713249651425156,0.6370069082747992,0.6370069082747992,0.6370069082747992,0.629908522636499,0.629908522636499,0.629908522636499,0.5612504605885745,0.5612504605885745,0.5612504605885745
2019-03-03,1.1527991453473578,1.1527991453473578,1.1527991453473578,1.1419519575338166,1.1419519575338166,1.1419519575338166,1.1567465245364397,1.1567465245364397,1.1567465245364397,1.1827511911139685,1.1827511911139685,1.1827511911139685
2019-03-10,1.2333149975635813,1.2333149975635813,1.2333149975635813,1.2170715386127275,1.2170715386127275,1.2170715386127275,1.2444124474262435,1.2444124474262435,1.2444124474262435,1.2548171077200116,1.2548171077200116,1.2548171077200116
2019-03-17,1.6891693078032808,1.6891693078032808,1.6891693078032808,1.841074360784547,1.841074360784547,1.841074360784547,1.7376864759113175,1.7376864759113175,1.7376864759113175,1.877594817582915,1.877594817582915,1.877594817582915
2019-03-24,1.8566912412712935,1.8566912412712935,1.8566912412712935,1.8494169838919692,1.8494169838919692,1.8494169838919692,1.8824090814517804,1.8824090814517804,1.8824090814517804,1.939857268340907,1.939857268340907,1.939857268340907
2019-03-31,1.2067597894989623,1.2067597894989623,1.2067597894989623,1.1918647902764257,1.1918647902764257,1.1918647902764257,1.2642190426657256,1.2642190426657256,1.2642190426657256,1.2501016841484316,1.2501016841484316,1.2501016841484316
2019-04-07,0.9404918222953188,0.9404918222953188,0.9404918222953188,0.8736154487561304,0.8736154487561304,0.8736154487561304,0.9483981061140744,0.9483981061140744,0.9483981061140744,0.8524825535907145,0.8524825535907145,0.8524825535907145
2019-04-14,0.9224897851857545,0.9224897851857545,0.9224897851857545,0.8830075746548818,0.8830075746548818,0.8830075746548818,0.9499107331680489,0.9499107331680489,0.9499107331680489,0.8776286841777313,0.8776286841777313,0.8776286841777313
2019-04-21,1.5187408447513002,1.5187408447513002,1.5187408447513002,1.3856274501675812,1.3856274501675812,1.3856274501675812,1.4593266344359328,1.4593266344359328,1.4593266344359328,1.3940759651048107,1.3940759651048107,1.3940759651048107
2019-04-28,0.8468320037924676,0.8468320037924676,0.8468320037924676,0.8493712290880527,0.8493712290880527,0.8493712290880527,0.875883047449995,0.875883047449995,0.875883047449995,0.7947599908324491,0.7947599908324491,0.7947599908324491
2019-05-05,1.506373509445868,1.506373509445868,1.506373509445868,1.5420531942878635,1.5420531942878635,1.5420531942878635,1.4115478800889771,1.4115478800889771,1.4115478800889771,1.3114637238612883,1.3114637238612883,1.3114637238612883
2019-05-12,2.0420402554812207,2.0420402554812207,2.0420402554812207,1.8941911806544127,1.8941911806544127,1.8941911806544127,1.8079131917261486,1.8079131917261486,1.8079131917261486,1.8061544111431178,1.8061544111431178,1.8061544111431178
2019-05-19,1.9810336237784785,1.9810336237784785,1.9810336237784785,1.8972769011018962,1.8972769011018962,1.8972769011018962,1.9854445246443264,1.9854445246443264,1.9854445246443264,1.950441159074761,1.950441159074761,1.950441159074761
2019-05-26,2.3771165346432555,2.3771165346432555,2.3771165346432555,2.5559254306225,2.5559254306225,2.5559254306225,2.4018147141593937,2.4018147141593937,2.4018147141593937,2.5291030082342605,2.5291030082342605,2.5291030082342605
2019-06-02,2.5047253037037036,2.5047253037037036,2.5047253037037036,2.3775271633000195,2.3775271633000195,2.3775271633000195,2.388344255649508,2.388344255649508,2.388344255649508,2.2837631127040043,2.2837631127040043,2.2837631127040043
2019-06-09,1.9926781776726945,1.9926781776726945,1.9926781776726945,1.9977147102980595,1.9977147102980595,1.9977147102980595,2.082221234289927,2.082221234289927,2.082221234289927,2.000193042301838,2.000193042301838,2.000193042301838
2019-06-16,1.972153044435948,1.972153044435948,1.972153044435948,1.9165370497644132,1.9165370497644132,1.9165370497644132,1.9636745230834285,1.9636745230834285,1.9636745230834285,1.9190125571349987,1.9190125571349987,1.9190125571349987
2019-06-23,1.7926596138183555,1.7926596138183555,1.7926596138183555,1.8134153921188836,1.8134153921188836,1.8134153921188836,1.8498357892483044,1.8498357892483044,1.8498357892483044,1.826052400240281,1.826052400240281,1.826052400240281
2019-06-30,1.3459883593635682,1.3459883593635682,1.3459883593635682,1.2692634242368377,1.2692634242368377,1.2692634242368377,1.284224433372422,1.284224433372422,1.284224433372422,1.2924618403685106,1.2924618403685106,1.2924618403685106
2019-07-07,1.0095716190542252,1.0095716190542252,1.0095716190542252,1.0539061454386802,1.0539061454386802,1.0539061454386802,1.085285791892903,1.085285791892903,1.085285791892903,1.0565864874738908,1.0565864874738908,1.0565864874738908
2019-07-14,1.2355545261144931,1.2355545261144931,1.2355545261144931,1.223152613394288,1.223152613394288,1.223152613394288,1.258587823743735,1.258587823743735,1.258587823743735,1.2149196336157924,1.2149196336157924,1.2149196336157924
2019-07-21,1.0249616520658804,1.0249616520658804,1.0249616520658804,0.9458298199835012,0.9458298199835012,0.9458298199835012,1.0105143113546478,1.0105143113546478,1.0105143113546478,0.9929691835277945,0.9929691835277945,0.9929691835277945
2019-07-28,1.4835910921436326,1.4835910921436326,1.4835910921436326,1.5202098339483856,1.5202098339483856,1.5202098339483856,1.50595341894141,1.50595341894141,1.50595341894141,1.5222447151417082,1.5222447151417082,1.5222447151417082
2019-08-04,1.8271942160924661,1.8271942160924661,1.8271942160924661,1.8414821455055694,1.8414821455055694,1.8414821455055694,1.7825448893393139,1.7825448893393139,1.7825448893393139,1.6920782665445784,1.6920782665445784,1.6920782665445784
2019-08-11,1.8983723204651402,1.8983723204651402,1.8983723204651402,1.9039242095980689,1.9039242095980689,1.9039242095980689,1.8717968982577209,1.8717968982577209,1.8717968982577209,1.9600778221608537,1.9600778221608537,1.9600778221608537
2019-08-18,1.5765170109027764,1.5765170109027764,1.5765170109027764,1.7513325318212902,1.7513325318212902,1.7513325318212902,1.602763873445349,1.602763873445349,1.602763873445349,1.7433076626408766,1.7433076626408766,1.7433076626408766
2019-08-25,1.5989651972862293,1.5989651972862293,1.5989651972862293,1.59723005462257,1.59723005462257,1.59723005462257,1.6721814370081138,1.6721814370081138,1.6721814370081138,1.605593072518431,1.605593072518431,1.605593072518431
2019-09-01,1.3404516558170863,1.3404516558170863,1.3404516558170863,1.282871257250553,1.282871257250553,1.282871257250553,1.3683438515150435,1.3683438515150435,1.3683438515150435,1.2797777058372297,1.2797777058372297,1.2797777058372297
2019-09-08,0.3293397454438842,0.3293397454438842,0.3293397454438842,0.27762171321034534,0.27762171321034534,0.27762171321034534,0.15044335666105427,0.15044335666105427,0.15044335666105427,0.05566240976284537,0.05566240976284537,0.05566240976284537
2019-09-15,0.4146466781357642,0.4146466781357642,0.4146466781357642,0.5211639361763121,0.5211639361763121,0.5211639361763121,0.4848588395940369,0.4848588395940369,0.4848588395940369,0.5682269306982658,0.5682269306982658,0.5682269306982658
2019-09-22,0.7036952214793891,0.7036952214793891,0.7036952214793891,0.6973947774402642,0.6973947774402642,0.6973947774402642,0.7810210489122688,0.7810210489122688,0.7810210489122688,0.7326174781676548,0.7326174781676548,0.7326174781676548
2019-09-29,1.5058269642032547,1.5058269642032547,1.5058269642032547,1.484947436709644,1.484947436709644,1.484947436709644,1.5547158650366293,1.5547158650366293,1.5547158650366293,1.5166461664900264,1.5166461664900264,1.5166461664900264
2019-10-06,0.5160053576898559,0.5160053576898559,0.5160053576898559,0.3923605002135918,0.3923605002135918,0.3923605002135918,0.37201631020704395,0.37201631020704395,0.37201631020704395,0.37398177833493473,0.37398177833493473,0.37398177833493473
2019-10-13,0.40006491141825073,0.40006491141825073,0.40006491141825073,0.3607648061163864,0.3607648061163864,0.3607648061163864,0.47846136783169857,0.47846136783169857,0.47846136783169857,0.3629189096823523,0.3629189096823523,0.3629189096823523
2019-10-20,0.2964142730744544,0.2964142730744544,0.2964142730744544,0.12900388891657888,0.12900388891657888,0.12900388891657888,0.012731430471245893,0.012731430471245893,0.012731430471245893,-0.0397898353950612,-0.0397898353950612,-0.0397898353950612
2019-10-27,0.31519726226909706,0.31519726226909706,0.31519726226909706,0.32325345560602275,0.32325345560602275,0.32325345560602275,0.24663581633225046,0.24663581633225046,0.24663581633225046,0.23021179490637161,0.23021179490637161,0.23021179490637161
2019-11-03,-0.9455032363232752,-0.9455032363232752,-0.9455032363232752,-0.8121436059667895,-0.8121436059667895,-0.8121436059667895,-0.8382964190765861,-0.8382964190765861,-0.8382964190765861,-0.9594616172232688,-0.9594616172232688,-0.9594616172232688
2019-11-10,-0.34712259639539533,-0.34712259639539533,-0.34712259639539533,-0.3639613593158744,-0.3639613593158744,-0.3639613593158744,-0.21855796629548666,-0.21855796629548666,-0.21855796629548666,-0.3387996065185488,-0.3387996065185488,-0.3387996065185488
2019-11-17,-0.03937037846078023,-0.03937037846078023,-0.03937037846078023,-0.19578445319742066,-0.19578445319742066,-0.19578445319742066,-0.036220850370465595,-0.036220850370465595,-0.036220850370465595,-0.14435356466175753,-0.14435356466175753,-0.14435356466175753
2019-11-24,-0.37374464717594863,-0.37374464717594863,-0.37374464717594863,-0.43862427834315787,-0.43862427834315787,-0.43862427834315787,-0.27728944751316426,-0.27728944751316426,-0.27728944751316426,-0.28762288767780103,-0.28762288767780103,-0.28762288767780103
2019-12-01,-1.0098073818326647,-1.0098073818326647,-1.0098073818326647,-0.9085921041139673,-0.9085921041139673,-0.9085921041139673,-0.870644365307,-0.870644365307,-0.870644365307,-0.8221394307945692,-0.8221394307945692,-0.8221394307945692
2019-12-08,-1.1802529135689095,-1.1802529135689095,-1.1802529135689095,-1.0177773316265188,-1.0177773316265188,-1.0177773316265188,-1.2579840165615075,-1.2579840165615075,-1.2579840165615075,-0.8429678190673359,-0.8429678190673359,-0.8429678190673359
2019-12-15,-1.663784195380285,-1.663784195380285,-1.663784195380285,-1.6665087934903273,-1.6665087934903273,-1.6665087934903273,-1.5131163177870164,-1.5131163177870164,-1.5131163177870164,-1.4676347677904285,-1.4676347677904285,-1.4676347677904285
2019-12-22,-1.0140361887436569,-1.0140361887436569,-1.0140361887436569,-1.0494780037995475,-1.0494780037995475,-1.0494780037995475,-0.853130156919778,-0.853130156919778,-0.853130156919778,-0.88056891949995,-0.88056891949995,-0.88056891949995
2019-12-29,-0.3346693800043062,-0.3346693800043062,-0.3346693800043062,-0.20692846290488448,-0.20692846290488448,-0.20692846290488448,-0.24262160032858768,-0.24262160032858768,-0.24262160032858768,-0.13435425380046526,-0.13435425380046526,-0.13435425380046526
