Date,NCTY_Open_average,NCTY_Open_max,NCTY_Open_min,NCTY_Open_volatility,NCTY_Open_change,NCTY_High_average,NCTY_High_max,NCTY_High_min,NCTY_High_volatility,NCTY_High_change,NCTY_Low_average,NCTY_Low_max,NCTY_Low_min,NCTY_Low_volatility,NCTY_Low_change,NCTY_Close_average,NCTY_Close_max,NCTY_Close_min,NCTY_Close_volatility,NCTY_Close_change,NCTY_Volume_average,NCTY_Volume_max,NCTY_Volume_min,NCTY_Volume_volatility,NCTY_Volume_change
2018-06-17,-1.3732715248643497,-1.53908222192319,-1.0091212037423893,-0.9709006673177473,-0.29166059058387317,-1.0815480373332262,-0.5892119775767973,-0.9887628348325636,-0.29234957443432347,-0.03305922548266139,-1.0589770994051366,-1.2261220625027334,-0.7075555033003886,-0.7720188649703112,-0.2630574891301184,-1.2704409791665525,-1.3995830467782062,-0.8992330539317875,-1.0607909479558655,-0.24468359788851796,-0.29012814947893345,-0.2795855157980087,0.03390861507804783,-0.2858290247848684,1.159630825513197
2018-06-24,-1.2376343988755796,-1.3737443397045546,-0.9215549063743641,-0.8409324610238701,0.12617116638636636,-1.0191167980307025,-0.6393957421908427,-1.0101441662080843,-0.35645520119077684,-0.12687681801636072,-1.0557530118642695,-1.2224016856259874,-0.741779903259687,-0.653473569188453,-0.36020835645306426,-1.194454593520613,-1.2605588281122715,-0.9366559097894077,-0.7979625510916514,-0.42096370968942015,-0.34847196998149416,-0.33065404340878723,-0.9512770484340458,-0.31538182915942575,0.23438577030810032
2018-07-01,-1.1380598149656653,-1.2817548799032283,-0.9067738142843778,-0.8502346783616774,-0.29501344663394496,-0.9389585448329825,-0.6571202502495577,-0.8588773665884964,-0.4461487279373611,0.37599421741485695,-0.9689876937381424,-1.1525214286155123,-0.5746652694528528,-0.9022302469602463,-0.11033015698508507,-1.1251727903542441,-1.1936104444749076,-0.8116599322861895,-0.9443707555521272,-0.03554350183888522,-0.37942637226159215,-0.365668246721958,-1.1426826243573416,-0.34628882243864817,0.8627208607971758
2018-07-08,-0.9633641016979161,-0.8651384038842607,-0.9203425725116618,-0.34893933401251387,0.5618929222542765,-0.660097901128754,-0.46408736390645416,-0.8587370915789133,-0.30593290208974017,0.3649185068939432,-0.8929062859866318,-0.8709552939797329,-0.5468340193430705,-0.4129846178648356,-0.03783824130040694,-0.8322853195174362,-0.7303837239045803,-0.6677602590027424,-0.37689959923611144,0.1490837513259718,-0.2511735328657886,-0.2508197612110517,-0.22452993786691042,-0.2505938451728784,1.644711393916929
2018-07-15,-1.0341186455385023,-0.9492459618683171,-0.802689064982719,-0.6152781907769621,0.15844455583519873,-0.6170208448027825,-0.4563734086736307,-0.6228262797759817,-0.389829930997984,-0.43170952861875883,-0.9660323574381501,-0.9887740905876649,-0.47598514556596877,-0.6690482124074209,-0.13030932287357413,-0.8757745811459569,-0.7556331726636751,-0.7581472356110545,-0.4612672095713977,-0.3851080150779567,-0.31534259253075253,-0.3224169665008444,-0.5343557953829317,-0.3163799129645278,-0.5876316514430862
2018-07-22,-0.6891958796280939,-0.7118961044280407,-0.5856231573021992,-0.4683562829666114,-0.3349473989465623,-0.6535098923482924,-0.47539585320777794,-0.8255740999759503,-0.3784204692854425,-0.431513771872031,-0.8883132988619449,-0.91185393364357,-0.42447830336717024,-0.6428260848029992,-0.28969708651532405,-0.8916803434203313,-0.7571634710265984,-0.8156987463742175,-0.43444827209237247,-0.3732701584501054,-0.3528609773825216,-0.3639803128436906,-0.6972548949531705,-0.3551011834464624,-1.0130423571625387
2018-07-29,-1.6382108161864084,-1.0546017037729716,-2.0222554253882863,0.2647810368456445,-1.7500376647834328,-0.9108173225426135,-0.5254049862508479,-1.8002826791867588,-0.23410711748734983,-0.9659931064476786,-1.9525757819309544,-1.2790762540449416,-2.012142798707895,0.22925487240235426,-1.071305905528105,-1.5246730281237881,-1.0720255929149984,-1.8901359267505118,0.0618337259469851,-1.0336896406982148,-0.3184930274576414,-0.31923490555794093,-0.5071082053988731,-0.31400711519028957,-0.27216901896974766
2018-08-05,-1.4869141037254163,-1.3586538204817507,-1.4565400153520893,0.3043655370115887,1.9605784189459272,-1.437353803845342,-1.3202311498321546,-1.5178614164719717,0.11131769770959635,1.7662368796660888,-1.5770617362093604,-1.6193878470175052,-1.6948839598465943,0.006885264625199642,1.0472974208130372,-1.3874501537793815,-1.1639915683259254,-1.4252119617964156,0.25862976166847296,1.8099405844678604,-0.8492423824833384,-0.7511245138956602,-0.9268928119623048,-0.7149670891660596,0.4724734572652648
2018-08-12,-1.1399364678371011,-1.2157933993063952,-1.0680704925945412,-0.2917857102516874,0.06261875712856801,-1.3298714950471153,-1.412292249952101,-1.0831844268884026,-0.8696960845035719,-0.19580441337704668,-1.2185989950426799,-1.3096887388469227,-1.0086845605892323,-0.8770040177425971,-0.007857332143622817,-1.3531571398300393,-1.5624594889148842,-1.343111937563876,-0.8083002051889011,-0.25971043862833365,-0.8329526427271551,-0.7302746731722849,-0.9167023533556969,-0.6943535221923349,0.24421757984000095
2018-08-19,-1.3938410975340711,-1.5244191642911025,-1.014298529349351,-1.027440760970802,0.34308450158548637,-1.2988716943689984,-1.144706956709656,-1.1193238223547108,-0.559934217354265,0.9174197421465314,-1.1474774838348345,-1.3615904841496764,-0.9013246855885889,-0.9940008518925674,0.43447346039966794,-1.1703449475628356,-1.3361658749635827,-1.1097051783879408,-0.693564345737462,0.7445396474665108,-0.8030058341095981,-0.676553925288472,-0.9744870486104029,-0.6285479523411425,0.719948760256262
2018-08-26,-0.3223994483091729,-0.12282949340670585,-0.4166007659551482,0.3310413601473754,1.0478156257590503,-0.1021207685421619,-0.3166236204208214,-0.22390948422745158,-0.24707661246471335,1.046183592801729,-0.22975954969259965,-0.05369508005468279,-0.3058947828286425,0.4193759877290378,1.4058238691658702,-0.03459290997134327,0.24110096976681003,-0.11094700566540744,0.4978854401417283,1.5409181507699479,-0.4413562572439643,-0.4460427226524912,-0.8749060948801306,-0.39297461173278214,1.6217488556521709
2018-09-02,2.349740926341319,2.942862329217843,1.549797100637641,3.009959180791158,0.3456711342710239,2.9899722505941844,3.2225111588894166,2.287835892987472,3.282628946148875,-3.188237669034498,1.5125889171532458,1.9144261667917153,1.1878701469590935,1.5382237352817931,-0.970461973756763,2.5034316333759783,3.064522518431629,1.757514305862717,3.1630707233852853,-2.738291523593793,3.325487733730216,3.327115406965994,3.2993699856266936,3.327328874354937,-3.3278700472988523
2018-09-09,2.2920249753185136,2.052333038254484,2.1191972983764717,1.3346503563263596,2.3991036840578235,1.8705796808350288,1.140365865935063,2.1393767528227228,0.41243285671471414,1.162110902570448,2.5376039162465154,2.773532124953971,2.078424374373125,2.8005288839275715,2.8596017769292597,2.542896963153981,2.0778899451297526,2.5091287455548064,1.1560668113865433,1.9814755797189312,-0.11006951718886321,-0.22766743666972153,0.8581117226086252,-0.26720260886050173,0.23301679468331193
2018-09-16,2.6818635849623673,2.461178487169867,2.716357777669351,1.3592259564835505,1.9957138709875688,2.423915835484095,1.9667173202185242,2.620119511217557,1.0230704889147428,1.4989752722306513,2.783039904372172,2.804390772981418,2.7778935356919425,2.4603663094795665,2.4035018060898374,2.711951330355719,2.6263951781304478,2.79322548392446,1.9863464605833567,2.248584291931469,-0.11656166810839358,-0.21188098570768113,0.20247616506745242,-0.22666715893569983,0.3299508760026117
2018-09-23,2.1474727279208405,2.1906121733249346,2.0037580240113817,2.156081847671317,-2.538710261150502,1.8970991953982104,1.5828819014951923,1.7889857888757201,1.1063195391802165,-1.4330115216559611,1.9307060606913282,2.056211141190993,1.6239725326023775,2.4584728559484876,-2.5524356617080155,1.7825716921965264,1.8319917339903535,1.492445536121713,2.09265457283777,-2.2706273638305405,-0.2494203496899945,-0.27870552980323726,-0.2827671276943049,-0.2778666454049899,0.2617480406297511
2018-09-30,0.4688111227843937,0.3207073786803128,0.7406795555943383,-0.46690978345876977,-0.402990758571553,0.3774001059943424,0.1753514381757733,0.5319361375558954,-0.21759002607778952,0.21699915206984519,0.4869563611052852,0.4021122405814624,0.7086071964132035,-0.1011817771728556,0.4510832613473987,0.4084614223671664,0.2784550427952779,0.5463875213882595,-0.13197488134364577,0.6985981780171947,-0.2850770484323996,-0.2907619701768024,-0.25848231681045214,-0.2912452227768376,0.26655382065341454
2018-10-07,0.49333930537423765,0.5089752699424308,0.5705445831873998,0.3033147950723559,-0.15944716120572355,0.42120014037008235,0.19523217493813957,0.5411277091132723,-0.19799342509413523,-0.12350454655615559,0.47999867696802456,0.45899310979065056,0.7132067999310356,0.009401983110520045,-0.7023686732821858,0.43619501478135064,0.22420045306267233,0.47728117991916996,-0.16881574672184488,-0.13033573331183468,-0.3144492324833073,-0.28520945284995997,-0.4116552507611335,-0.27989825492214077,0.27405589286894494
2018-10-14,2.7902645757857147,3.268415726228496,0.6107682924626002,3.3188417550761757,2.7235153879311245,2.852296298116814,3.251535784563399,0.6601742990264312,3.303514951218445,2.568683789559117,1.6179449950360687,2.5568117603607643,0.711348549935942,3.1056190727476194,2.424554745142014,1.6448039252525737,2.378871838037985,0.6502863282206004,3.0026703355476245,2.335562500426314,2.7996186104182272,2.8926883227750433,-0.4091068971375996,2.917594739039722,0.8793663557658952
2018-10-21,1.0877295816890529,0.17408936664392888,2.2156347898400095,-0.2280926825195198,-0.03332356024595645,1.3823743961055046,0.33201028729597437,2.545080534247969,-0.15661755731498572,-0.692588985876638,1.7693865287830062,1.0464427720843141,2.1634395690919037,-0.14792329016408692,-0.3341531685006751,1.8262738023886205,1.6302005937388102,2.094088038864987,0.9060965081739136,-1.7861723411121773,0.3277895124998325,-0.06789092723654554,2.7482570395861727,-0.15434540075540856,-0.2784336142597216
2018-10-28,0.7475494969306065,0.0013367970131333692,1.5603197550183927,-0.3049630056635409,0.168099505676418,0.6728838424994191,-0.010225047938668979,1.4550405418483667,-0.3159555350886587,0.26969999536711986,1.420178561104436,0.9138072697400335,1.6893912970888243,-0.08452417684504969,0.5429256744062888,1.3253180782792313,0.7404456832851958,1.665193809142384,-0.2984546247974647,0.5051349669298614,-0.24620210800930462,-0.3184308938206103,0.5522247823967742,-0.33713356191174587,0.266809662449897
2018-11-04,0.7844755963024015,0.039446451476035,1.2791455722600298,-0.21426276727998195,-1.0793249170418013,0.6417575493266447,0.009555498692378902,0.9938095749420941,-0.19617734214826724,-0.9206735542161095,1.2736107446564464,0.9207225105933867,1.218716783895571,0.30846054130386075,-1.3261773107744188,1.0705888166583513,0.7387424858891479,1.1525073744923793,0.12101959040429296,-0.9836068376908031,-0.33941183864274665,-0.34782924273036336,-0.10389007028955612,-0.3457806192935508,0.08370301665232394
2018-11-11,0.27798595723395086,-0.18166431460019827,0.9769427216693883,-0.3694568922021502,-0.11585936024013571,0.20853220683290194,-0.2143044234117968,0.886036520090046,-0.3925351813428302,0.0954890906990757,0.768126706567661,0.2421492250898444,1.1692723794398479,-0.6487377290863787,-0.03655393651303494,0.6247049412878038,0.08911832400582806,1.111788510628216,-0.845414823450479,-0.15747994437773968,-0.47805590946630544,-0.4372213076114693,-0.4322865915445561,-0.42526535971632096,0.2748264269939194
2018-11-18,-0.04648242332302736,-0.26850414370878195,0.4590504225422512,-0.3437221003993275,-0.5025356106305621,-0.2560594951683467,-0.35439121198847745,0.3002806413570283,-0.4039659367096147,-0.17162256893060154,0.1481640908219809,-0.17677707162881964,0.2488728912189075,-0.409222913697892,-0.5773660234971345,-0.061876167258617464,-0.34296158114571124,0.054020681547677064,-0.4904510073246457,-0.4863209787810899,-0.5013898401800949,-0.43989519477745276,-0.576245060323209,-0.4235568723518895,0.2920711938744635
2018-11-25,-0.6478168530621391,-0.4262628617355049,-0.39952086227562045,-0.3547892572520882,-0.056583681786777765,-0.7416056598565789,-0.4893743109175189,-0.5918319719668123,-0.38227580995504873,0.008681775405048024,-0.6373346640696972,-0.7514720728376659,-0.4177779639032975,-0.5676880288842262,0.004962554506361506,-0.7013803615430566,-0.8657309665932126,-0.3284987238460206,-0.7915146090953301,0.31787153690365605,-0.5180088920057303,-0.44935512132279204,-0.5419661034315347,-0.43416978193620337,0.26715957185440686
2018-12-02,-0.9201019670727518,-0.44184815615331,-0.9413901363883016,-0.2970780152316353,-0.6998879705387231,-0.8786088017433612,-0.4851098310299038,-0.7806213421376943,-0.3531873170232825,-0.31380789185353053,-1.1942948788325074,-1.176493183986066,-0.7675178069963238,-0.8040130839921888,-0.17573041935358039,-1.2707969019175311,-1.1215663061951542,-0.9022188682813365,-0.7576508346607855,-0.18169094104529468,-0.35948656454419003,-0.2897453964186209,-0.5305890087116965,-0.2729522925897298,-0.4053300896417408
2018-12-09,-0.9194900002924001,-0.4906217785136006,-0.9023154652419726,-0.35343145337423165,0.011255933440797304,-0.8573707387666458,-0.4853387348297781,-0.8194606312530777,-0.34872523466283534,-0.046682182885683064,-1.088143487414678,-0.9764055125212601,-0.9926537913896658,-0.47534918236430396,-0.3040946506053403,-1.1075856249458322,-0.9912509052188917,-0.8167202428608523,-0.6725901672729757,-0.0038167112104989967,-0.3934493531441463,-0.32240869855813326,-0.4310707836854726,-0.30864998001095373,0.06114673730184753
2018-12-16,-1.284943308625285,-0.4937363503590032,-1.9659089534804317,-0.15197170308538704,-1.156411365108012,-1.2555197440999943,-0.5219239606135619,-1.8451164772941948,-0.17378007333513637,-0.9140140997798084,-1.8874784936372528,-1.405766937756152,-2.0648834089385057,-0.13072007954987422,-0.7031371523698751,-1.8660619426323406,-1.407529256778145,-2.006232682468627,-0.28995387899161884,-0.3977304189819439,-0.3572995115838424,-0.32561193165471963,-0.3211389092975408,-0.3152259375058351,-0.08262366272372093
2018-12-23,-1.4173201841307068,-0.6249829839575265,-1.6274039766799362,-0.308381156641723,0.2847411942451458,-1.2247014858529357,-0.6004323276311514,-1.512812942368883,-0.2876180592714766,0.36976703235296837,-1.7630595396171822,-1.4354204257568215,-1.7758548897132211,-0.31381804343761904,0.30675196539829647,-1.4894987612356363,-1.22606430074885,-1.604777328601242,-0.29886658940201427,0.503521741706243,-0.34114373088005956,-0.3194449877961375,-0.1942831498007306,-0.3129205519542472,0.20933967754940142
2018-12-30,-0.9817765047261973,-0.496072866811913,-1.1793203563298684,-0.25497835603573854,0.2741292537726019,-0.9371011123833609,-0.5229907383852247,-1.0015666404665682,-0.31146044172421733,0.07863663113793876,-1.1883866415065922,-1.0293031571225344,-1.0919516456172296,-0.38745765651864855,0.0997124450900047,-1.1139971707581597,-1.0058949538312452,-1.013053788303323,-0.5218237899434115,0.19689421350960828,-0.28432640055620195,-0.29699535698071045,0.19217355642644912,-0.3020792419847279,0.10921519512616978
2019-01-06,-0.9822461117996167,-0.540132294746519,-0.9743700602814909,-0.3370027521526565,0.11879675240390432,-0.9179066335807472,-0.5080427078231582,-0.8937026082062967,-0.31629671722233965,0.22033691806640404,-0.9766917287870199,-0.8971571770497662,-0.8580609601941019,-0.4356710405809118,0.23463286178500234,-1.019943461209925,-0.9012026621223383,-0.9240109810705661,-0.45593166218481906,0.4336492080434608,-0.40802101061356577,-0.33776455487948653,-0.5347264218497536,-0.32076956517256705,0.10442062673250253
2019-01-13,-0.67666096112329,-0.7462023138764704,-0.6249647016074649,-0.5162649146142342,0.3374040235502573,-0.48033145944014777,-0.18994955261026678,-0.566027090676026,0.9629752039825459,0.8380589394222567,-0.6775584003554991,-0.7167159618700677,-0.5991240376970897,-0.7161775816901532,0.4282341173633087,-0.653682416110661,-0.5840027028517452,-0.6318823089922836,-0.2485842984425509,0.4386534722205875,0.20111860795145722,0.6056426997680228,-0.538052688827409,1.0056028793077816,0.6647576542027316
2019-01-20,-0.49987990107020497,-0.6370643884455753,-0.31723138117918515,-0.9882214287781252,0.24967322291539243,-0.47361580022422883,-0.6123695256970045,-0.2916842503401637,-0.875371870478896,0.1355822972811084,-0.3850762154894207,-0.49172446067627656,-0.24970405224816228,-0.9612460324245531,0.2695891584691578,-0.42176366166360557,-0.5859574956788905,-0.23786128576616833,-1.3277369390424019,0.10182546141960423,-1.0771855936306087,-0.9479740364052199,-0.8334618800983038,-0.8487200178761448,0.04312783840459887
2019-01-27,-0.05930655968080632,-0.18970408499651017,-0.042008981692779064,-0.4031039519534453,0.8433463426727185,7.353871022265929e-16,-0.08793236425151774,0.1726668044753469,-0.5857737000406107,0.005799053625621981,-0.03957740112666676,-0.0449204832290316,0.07712132014288182,-0.3661055551879185,0.5864295555962262,0.016795249018842905,-0.13193350971356665,0.12063477590681237,-0.7476921683831589,-0.1010059279174222,0.37733397418950165,0.1608392148393623,-0.14537602705908267,0.18996564875018915,-0.3628917248216631
2019-02-03,-0.06851151834423556,-0.05883290507218286,0.0,-0.13219378834148304,-0.6344217605934153,-0.24415054466193128,-0.27860433693429415,-0.10521773922525783,-0.29582188231378176,-0.7898413837193915,-0.02504049388665927,-0.12954979980968562,-0.011882000060636468,-0.4802764140505006,-0.6951952374018334,-0.21288631165421354,-0.22875382012105078,-0.20611981991753006,0.0026760341163600053,-0.629979289598713,-1.0587248416659045,-0.8230220989411963,-0.7035149099758776,-0.7093091250258626,-0.09725431262946521
2019-02-10,-0.3342655100124707,-0.6827573142845877,-0.0845909868875633,-1.0577051429348239,0.22454932559889942,-0.29049984611055923,-0.17490205464482952,-0.14160857113788772,0.006370043344586603,0.869680400133677,-0.047831498433250706,-0.1608669458295295,0.14678046091725314,-0.9999751091180784,0.29769338826316794,-0.1545057874639437,-0.11683828964153245,0.062212612886627515,-0.5312226499593755,0.8444257652114027,-0.9323166604037488,-0.6433577626714851,-0.711433805556278,-0.5321924920202077,0.6921947651635051
2019-02-17,0.8489771650395375,0.9252093674238068,0.7860396415633835,0.026163978271388787,0.9001127483015179,0.9749170208003773,1.2076492616973067,0.9098860681357614,0.14042268548678424,0.8075910536744564,1.0057069078675507,1.026871125487701,0.9669191835266879,-0.38852469690120667,0.6992589111460281,1.0147368395213792,1.4786942051740157,0.9585264374446547,0.8050351607215502,1.3003567850463431,0.7874861155714569,1.1483895212468165,-0.00863711430445274,1.156177492718467,2.1330956610589
2019-02-24,1.9251789792363632,1.8122997205712665,1.8762397773597266,-0.5543840420330319,0.22875867349735285,2.1854559362679935,2.5847388914519533,1.7306646105060677,1.8546671885060992,1.1873623359998997,1.8984261756607634,2.0503501062139518,1.8315124011308412,-0.47840735576982585,0.5828261279251945,2.268550565979682,2.8409552564845097,1.8174221628530474,2.939912959781256,2.281772352640694,2.0173229141693088,2.1006896464665266,-0.13141373548964247,2.11808467894948,1.5039642919654501
2019-03-03,2.837036585361011,3.2382538503915272,1.8955892312216032,3.2589925944500298,-3.1981293349430513,2.791408325365916,3.1761225990224773,1.8844703328402337,3.2535383963926487,-3.2097854042899323,2.3092899528683604,2.898322323858623,1.807795489628579,3.175008453204908,-3.0015002899697336,2.301928307787681,2.524262234368724,1.762751196748572,2.7296823527464067,-2.6204580965649327,3.3100356874438757,3.321195342304969,2.3578496178142774,3.321111147663517,-3.326271424542992
2019-03-10,1.425500839713771,0.92468804547064,1.7125532212123793,0.3713472809265324,1.0163657446658652,1.4141670158322053,0.6807708125911911,1.6345047477950103,0.145723987079939,0.8490027708813791,1.8360778110587856,1.7720013554770244,1.5817372742910025,1.4721775738865173,1.7770720075283424,1.8421917689084306,1.5429544883452782,1.751132314874825,0.9755333435356296,1.4479836869414453,-0.17855013317227703,-0.19893132328050897,1.1326459357656447,-0.2137919195211024,0.3757584483670023
2019-03-17,2.6085833502905307,2.3588310181518475,2.495418670594855,2.077634537690362,2.1879345899207023,2.6763666017053778,2.1017271506622452,2.784277427504211,1.2984009458734342,1.6087731020264069,2.384726472581912,2.039259016091388,2.3021988447095514,1.1210297556375894,-0.7404736212822121,2.5520526600338056,2.147117253093667,2.3841732093095387,1.5184756704967273,-1.8434779342787633,2.4144005827477844,2.1600400685180965,3.163198919490518,2.115559721736032,2.2594292109905902
2019-03-24,0.8622430926031965,0.32532626357579975,1.3384404973853805,-0.26307660249618037,-0.2558640030419829,0.7792756844231893,0.2677912344461922,1.155756103417314,-0.38968244585378664,-0.24618911882344585,1.211660950830623,0.8920549607929031,1.5016393542281923,-0.3561783988188767,0.4167059461367249,1.0598541556611443,0.8796791639854878,1.391185296125172,0.028275801557076898,0.4883435448760926,0.4270596894605471,-0.060485002821117136,2.0350161016516743,-0.13774841208215374,-0.29325663604338637
2019-03-31,1.017576262514688,0.43212237196988657,1.4008108313647034,-0.1760048734092009,0.20210536608754573,0.9047719574258872,0.2941238560327106,1.327767323394879,-0.5158400702496025,-0.07127146950498753,1.3600756726630012,1.1105864876563984,1.5227283562266483,0.04019330509659175,0.31664783159137005,1.3254732735877475,1.0345733932294183,1.6604309270562232,-0.1984107216128601,-0.4168042587071794,-0.04729596941375238,-0.282071700829055,0.6090426757403773,-0.3113711164928299,-0.08435423507023988
2019-04-07,0.6467695900378957,0.11548672951065425,1.2258070320303205,-0.5290020248470093,-0.1048466026927356,0.521296593031418,0.026437256547504416,0.807375878741427,-0.5196994971762509,-0.06306909045608862,0.9987549972290564,0.776838830926364,1.1285173204821772,-0.1058694638016838,-0.42094190049796,0.8291760809487079,0.611742049613331,1.116979587655161,-0.36465939808683223,-0.13967200567586804,-0.49380033036438686,-0.4800120379974104,-0.22707274703831642,-0.4814648345828561,0.054296148452436035
2019-04-14,0.040371937786357545,-0.12191604172034866,0.26617961847309857,-0.30361576553081615,-0.3534476702864443,-0.0670517089129382,-0.2628429545095554,0.11419550109408484,-0.43247142584896353,-0.08224579138803347,0.10206151440869382,-0.05248568257735445,0.19107802668714374,-0.4211009668025686,-0.10354081730263576,0.05746133524686042,-0.15191695413847703,0.36807492145545095,-0.838601589258669,0.3398501677201527,-0.42633607284757824,-0.42279116978532777,-0.07433631035289752,-0.42851968735008983,-0.018209152146153786
2019-04-21,0.07008946276103188,-0.24494350744881557,0.4630139886546768,-0.550659669087592,0.0025427989691948626,-0.038785768269828685,-0.3168820498450178,0.17085461725987638,-0.524892550879183,-0.005417433356313923,0.30739140451243524,0.14986724122898765,0.46230675110332853,-0.39687058171996825,-0.034561479276784775,0.18103439463333454,-0.05607513452666855,0.4265983338118205,-0.7092267179945817,-0.10634760268050053,-0.5544923701634634,-0.4946091401872527,-0.3757128834841273,-0.49062344461811025,0.04668803785594104
