Date,DSGX_Open_average,DSGX_Open_max,DSGX_Open_min,DSGX_Open_volatility,DSGX_Open_change,DSGX_High_average,DSGX_High_max,DSGX_High_min,DSGX_High_volatility,DSGX_High_change,DSGX_Low_average,DSGX_Low_max,DSGX_Low_min,DSGX_Low_volatility,DSGX_Low_change,DSGX_Close_average,DSGX_Close_max,DSGX_Close_min,DSGX_Close_volatility,DSGX_Close_change,DSGX_Volume_average,DSGX_Volume_max,DSGX_Volume_min,DSGX_Volume_volatility,DSGX_Volume_change
2018-06-17,1.714644580799514,1.5089308025574066,1.9459956759269639,-1.3729134001870293,0.2886126818898894,1.6243122292074548,1.5818376520400013,1.690920312680107,-1.1737759475428478,-0.09429240351063042,1.5832193645731067,1.4995676610372815,1.616619606232577,0.2032558872430558,-1.4275366428699785,1.5720286247970707,1.4427038199081474,1.661731195841422,-0.7944371655962282,-1.284626925717441,1.9791099906246261,1.634878076097895,1.761199101208084,1.3725382474819412,-1.4324681349815713
2018-06-24,1.6938099922574135,1.8026411457613198,1.7720546264818458,0.3674371149527744,1.1938015310436711,1.8056482150969877,1.9578035763548078,1.5456169548113263,2.0821598970900363,1.7177084278008832,1.771669710271567,1.9360648306891997,1.7980097692489372,1.0586961825631813,1.7381011828335866,1.8059460925875424,2.0225498670247366,1.6006472415165558,1.5190766045496018,2.185602778212967,-0.5375124757261155,-0.7149912147457377,-0.2655992047778347,-0.6898973665767898,-0.3643193483921089
2018-07-01,2.275538858650878,2.309684011750895,2.3115723853719254,0.3056849486307457,1.029005813826324,2.259768449534128,2.454987428613841,2.2123115514376073,2.2794183818693465,1.9982115666257803,2.2848854529262703,2.3177285036210935,2.3180905618402905,1.1134924198677818,1.581927726462534,2.2286134181229023,2.369690901509525,2.100259458005347,1.9273308580374497,2.2585559298607,-0.47793077909858767,-0.6888972545193673,-0.3199126323599089,-0.6850720762692277,0.27643574701533374
2018-07-08,2.3095750457121396,2.2162119759469427,2.2579650085164458,-0.05123645506845369,-0.8322705841376586,2.223971151521967,2.0410080762461917,2.3267381979264257,-0.4205314030619056,-0.5257411608306666,2.2619825467297185,2.106263212817285,2.3291427876174056,0.11977407960561007,-0.2105117454956599,2.1685405924875263,1.9249642433429583,2.1987510551603915,0.3224129401095831,-0.5819836618564451,-0.8405292185782715,-0.6846735100430922,-0.359456961267875,-0.6738901609785397,-0.09221503275274898
2018-07-15,1.937731824862058,1.8767789801931312,1.8535032016741282,0.22031522291274022,0.9829867555379903,1.8883096031418305,1.7873633768094708,1.974808273342089,-0.549097047061412,0.12007678231136389,1.9658437772660993,1.893119663348408,2.027376945300153,0.08338186296597583,0.3088472142950637,1.922275363705996,1.723206872313067,2.1019278694813206,-0.6722396425072749,-0.241737159722739,-0.930829106795427,-0.8790525910303059,0.23451844370200703,-0.9687920537145008,0.33078914934359627
2018-07-22,1.269229366626728,1.5919164695727384,1.0477520206490043,2.557353242523125,-2.646838577589331,1.2476250766988881,1.4282435198106769,0.8497128249998941,2.5163635208672583,-2.57967490130131,0.999475349270424,1.1628005239778034,0.6065410546156906,2.061662648357819,-2.448156062958738,0.9798139312763319,1.1538861915092493,0.4049419519354294,2.1777038524127375,-2.4970010693720406,0.07376616764769615,-0.41074357394584726,1.4520876574540933,-0.6521758287611854,-0.22717885171891042
2018-07-29,0.28157985776084493,0.27166910061283944,0.2900563044947896,0.026612838320741947,0.7794830468217543,0.4002112483193486,0.3544738322333759,0.22903682925071475,0.5316327016107011,1.0193423447543712,0.3795048904100798,0.40952208674062285,0.3453492399767236,0.31609436653281753,1.0107161365131625,0.4251870458152974,0.4084124370624948,0.3682734185124236,0.2278934100973215,0.9111071828506639,1.5234663207945476,1.2142280684638989,2.5813366365081873,0.7624438394698643,-1.8281145098977105
2018-08-05,0.8119480797554327,0.8883295225954411,0.8452958624213507,0.3839468604983206,0.4423647628973095,0.9137860622111404,0.8555502237213942,0.926565348798229,0.11381155255802915,0.6821214926576074,0.8806313658374155,0.8100840595920118,0.9733480309292766,-0.33530379384636533,0.5613265549788788,0.9701509512204111,0.9190642189777913,0.8996003406127111,0.2951083547131907,0.9177560802248715,2.7105210416966625,1.9688287462797405,2.250479853842528,1.7088725457526683,-1.3879697553058554
2018-08-12,0.9294144243544867,0.8148731906902053,0.8724174681222275,0.047132771808704774,-1.1687345369944115,0.8752914103044259,0.92575275329902,0.7155576332335334,0.9653836742188826,-1.4966720119097772,0.8437007438154999,0.8894587084692175,0.8648120371636632,0.27640031147023264,-1.5324603767366523,0.8193157777137766,0.9588379449646673,0.8962399861679846,0.37828321682365595,-1.4830100511422806,1.0641156714894906,1.1307701162742345,1.1548298650434106,1.025783562966525,-0.6893647458656932
2018-08-19,0.6997114600412031,0.6654729311102635,0.7140081028439828,-0.03975690090601862,0.6913038926789745,0.675538466102789,0.6786292589175813,0.6683186548074445,0.2414324219237728,0.9275273894230522,0.7662614542705584,0.832764839565137,0.7690966811826178,0.2557630990697871,0.8903893200228291,0.7726392603181953,0.7733026822807296,0.7331837403538037,0.1942260130511906,0.9085970154927688,0.1347763273853777,-0.1268428258251544,0.7149477337719428,-0.336457511913273,0.732591094063871
2018-08-26,1.3921614249430196,1.2944513339315913,1.3867309999062067,0.16642306117713723,0.7090367077736324,1.4560609101871693,1.501303465150909,1.447795724000914,0.7551005746170025,0.31830835662948387,1.4230212989620905,1.3785633496858578,1.3788744855905593,0.5287738662858928,0.2859460221381624,1.495105900780622,1.2515847989418816,1.5769149865805956,-0.5105447992121901,0.28193774460494414,0.2825443544823451,0.16685941224014111,0.8251674987401032,-0.030521271956429574,1.568303739924902
2018-09-02,0.9581276984713346,0.9749806464032524,0.9443561685647454,0.5050741257510578,-1.15923653971161,0.9184429735122548,0.8424295064807177,0.9531894945465744,1.7228356431345956e-15,-1.1366985499067983,0.5811087903816617,0.7969912381868934,0.3573920208967844,1.507077623863655,-1.3859519310178776,0.8094662901939897,1.0031655666389478,0.8469735734007503,0.41794536334555427,-1.425332777192878,0.6949553011543608,0.9290445017738292,1.0211007371172052,0.862392661777245,-0.43389160336262655
2018-09-09,0.6753779296220339,0.6711253505066178,0.5202345693585116,0.6788371484208241,0.2591891399951989,0.6388829627774771,0.4097479037946628,0.6194088750588574,-0.41274605473902637,-0.7351034138042359,0.6641813582817396,0.5405074395480525,0.6789241281827813,-0.33695556855719017,-0.45059685679216505,0.6484401465422392,0.5487820227977019,0.5063352622147465,0.04667741523501443,-1.0999097269379179,-0.4890157768013332,-0.6548776786457887,-0.16067815212386438,-0.7560643833096868,-0.49519846101344045
2018-09-16,0.5289880306126749,1.2074068598865952,0.10895896711566729,2.3058454147932603,1.720233344360171,0.915263482293239,1.3394623774459635,0.6096385543178267,1.499656172002426,1.0848070336320266,0.7236674033581301,0.8222950281150521,0.5498227650408243,0.5454678196708656,0.8911790606744201,0.8629434311687176,1.5087031084819236,0.690810279889519,1.1143346787898651,0.4664759536499981,0.07431875681492714,0.12299794292703842,0.8935434988253136,-0.11974205546876761,0.1524231931175664
2018-09-23,0.5168410937183077,0.05416415599054362,1.156513633139206,-1.472435828739189,-0.5405481740311217,0.5205590521584973,-0.13823466454618577,1.0724421065934484,-1.7732763242243725,-0.1540260665568061,0.7017131638524357,0.22754576386799225,1.1174948791947417,-1.7220569498318852,-0.5004842416573023,0.39350311773345314,-0.20249514716999326,0.8538320450571354,-1.5579673991984528,-0.29950632330344706,-0.4998155831374278,-0.5305791262632417,-0.23050200982156288,-0.5940896119254621,0.2904919853496126
2018-09-30,-1.8151168209077277,-0.5879407400512905,-2.2890555827910033,2.3495599622693053,-2.074312515247508,-1.8104662273105188,-0.7939246452633002,-2.0761548889060646,2.0985418622538026,-1.6276473110109713,-2.141873084601652,-1.760321116864656,-2.1735400055566223,1.7424824805148913,-1.8301971117990072,-2.2085051364519876,-1.9144659678692324,-2.015381292906634,1.0694008853460228,-1.367090410637114,-0.4642851600666317,-0.1362120176503359,-0.7982388622003324,0.04747068202967739,0.9041550283310815
2018-10-07,-2.4783597764225243,-2.5481968329849787,-2.495241551375328,0.7508939216522134,0.3278340701621296,-2.498170172090602,-2.608426614648683,-2.1750510332246957,-0.6266676728455922,0.2112164960574713,-2.442880178289797,-2.592366723399159,-2.2912583348478006,0.06462735033477358,-0.2435640650493398,-2.392473360226986,-2.4206453032585467,-2.182638799109506,0.42760014048876227,-0.2968253206007462,0.9085976146676272,0.245844863525922,1.6309644374134245,-0.14151206129914723,0.46627900163753344
2018-10-14,-1.6909838166437468,-1.7617416548348948,-1.4950636408678313,-0.13473857658547078,-0.24100864137911962,-1.6595832326597746,-1.7346390913346028,-1.4698337256994658,-0.7291579177489051,0.30359068036351256,-1.6458969680581244,-1.8147748697871833,-1.369342063112215,-1.1403875585713286,-0.21860053872418364,-1.5601359412016431,-1.6964295590478644,-1.5146035041759303,-0.022963155164449897,0.2562752996451582,-0.09457436325613573,-0.30034638990152973,-0.09831551610210224,-0.32653815507086015,0.838778954452086
2018-10-21,-1.771329913791076,-1.7474825638068063,-1.8044414766166854,0.8040197652190842,-0.6078218669764791,-1.8141634311618997,-1.6412320155303297,-1.7992613670937048,0.41499302140319005,-1.016563776563807,-1.8791557846767932,-1.8409243183859083,-1.9510988633561293,0.8237628254290423,-1.1713838460460178,-1.885324011763622,-1.7080697577218162,-1.8992887017378055,1.6224399759597445,-1.5041445420541961,1.085535585470049,0.9399390471378827,-0.8449011252524107,1.2506739754063485,0.9370414302420859
2018-10-28,-1.5846918283531177,-1.6324458851498258,-1.572925494789635,0.5502473230188368,1.1439243258879124,-1.5549145251293444,-1.528617502449257,-1.7242156285608097,0.7667069995031511,1.1959777340760502,-1.467954067252516,-1.4698596459710354,-1.5799042632247788,0.9369405722133775,1.415111638392918,-1.3991967854519007,-1.5720666104452174,-1.518830768478855,0.643428542330613,1.3994547032288676,-0.4485501455612662,-0.21437805434296967,-0.8275962326899344,-0.037295312991045264,1.8119589666992757
2018-11-04,-1.05050837420845,-1.1723302560980704,-0.852263519192262,-0.5375284431098434,-0.18606766003092176,-1.0572539953533575,-1.0255571159056038,-1.0648656750930356,0.2472799510157654,-0.3872852325750594,-1.03506603093746,-0.9405789369078028,-1.3700831348942961,2.0607635703589815,-1.2721144795594328,-1.1193094545888655,-1.1205671124916448,-1.4036539385159863,1.8413769647367877,-1.2940332573845754,-1.160107580255916,-1.161892460613314,-1.9140343719010975,-0.6904158967951192,0.6756440396985166
2018-11-11,-1.773837211587884,-1.8124973060310923,-1.5088810606617604,-0.6710901592701657,-0.4419813788147742,-1.8174793077172011,-1.8773229232863637,-1.6033560968177691,-1.0593515686171804,-0.3901285581922409,-1.78125598729034,-1.9247893465516897,-1.7053510080758878,-0.4317739095800373,-0.687788898258268,-1.8115201792190294,-1.9366313696308466,-1.72531830170095,0.07613324090375442,-0.5117956132166468,-0.5628918127883699,-0.822189768009484,-0.493412571400164,-0.7542886273968745,-0.19732120671386058
2018-11-18,-1.823347159313287,-1.834516894769329,-1.687118164849061,-0.46806018440704655,0.8587534274060707,-1.8172711566913398,-1.735488985594796,-1.7964127887348396,0.19210362526644742,1.3667424335832126,-1.7187552473437422,-1.715521121700968,-1.6440271683447638,0.04554401888103019,1.476228468629418,-1.6769607581302226,-1.6566967195219051,-1.5133024080190614,0.05827253394867156,1.5567310175415727,-0.9358835848264797,-0.4239623158384527,-2.1348678332589675,0.5247022620293146,-1.6229597281430814
2018-11-25,-1.1209996999008989,-0.8890234288891115,-1.1220423426629398,0.9072287816801511,1.217601620898661,-1.0637279319343862,-0.9370734550070202,-1.1230330171658944,0.7829942514833174,1.5030339073688292,-1.0754549522084822,-0.9649143631724582,-0.9512953774432062,0.1476754921614212,1.3849839266479465,-1.0147229741041295,-1.0153570980180484,-1.032612838949986,0.5032240193398,1.574713663389042,0.01049801475619585,-0.3147678077888625,0.5695269780196015,-0.6159524109315875,1.016328621650287
2018-12-02,-1.1415994619551666,-0.8732659025147905,-1.081843203480434,0.7821220891503118,-1.4580983559688954,-1.1945147534586404,-0.9504950510615788,-1.1559323438544193,0.8677867263118806,-1.200951565625593,-1.2084727214659214,-1.1377720220518328,-1.0188012947381464,-0.28014010508757464,-0.6768366704110897,-1.2294125078188551,-1.2924800668180119,-0.995486741308133,-1.1509092987312766,-0.07534168358085341,1.0878226396445847,0.6076694949379243,1.9136575342472353,-0.5329113263384982,0.9966902697540984
2018-12-09,-1.074189793514769,-1.2087629822539638,-1.2153841232180216,0.009640022464873147,-0.9770689185213706,-1.1207447963330206,-1.093453090040606,-1.2784392448013115,0.801192267680574,-1.0049955145080958,-1.092557179010115,-1.0284018384143523,-1.2302764297271083,1.1997279836755246,-0.9645088911086177,-1.2174806075976798,-1.1607533589616765,-1.3186739441297044,1.0344534498644997,-1.0226883119583416,0.026490556634895333,0.26197246222001214,0.2561889035774184,0.10917608460212866,0.6771972324119798
2018-12-16,-1.5741684701216465,-1.6213100251900736,-1.695221178156762,0.5999380884868487,-0.6052972146998287,-1.5531520738934543,-1.525264311092774,-1.6361950138772823,0.9594020559444223,-0.9729753357409648,-1.5495005730345721,-1.46344253538624,-1.4981595240509475,0.696570015821553,-0.589180746006626,-1.5832375025371475,-1.5562122514089007,-1.515963851976031,0.4767325685611376,-0.9295025200150424,1.0483135818705343,2.385787328841607,-0.9798580767785082,2.633700162946592,-2.253958084255696
2018-12-23,-1.6169097130381598,-1.6494179685734613,-1.5284170919892723,-0.9789986837718807,0.9984938565765412,-1.6386861029731705,-1.7674538521770955,-1.4652065046744183,-1.2178151075039323,0.7890993831354318,-1.5856201379437889,-1.7065399731768145,-1.461009063890939,-1.1970935912839475,1.0499216650262573,-1.5306347327111274,-1.6982361952727276,-1.249484673839875,-2.196892095805941,0.6671238065462749,-0.6593311118848666,-1.0770102051890311,0.5674529723785512,-1.2098410320595203,-0.30369974933919247
2018-12-30,-1.4014513889619302,-1.587955830586753,-1.244342318645799,-1.650697669667187,0.2884826849971595,-1.3233101150122177,-1.293320625638484,-1.1343541369683838,-0.39565296835518277,0.7725968156834986,-1.4058097328639065,-1.4351965591531792,-1.3132780114070475,-0.5623844252014591,0.4847175310687282,-1.3187639317766853,-1.1007041926306533,-1.4683788786043535,1.1057124497920132,0.9693233602112663,0.018323460927062184,-0.930822428641094,1.411364210396387,-1.3717909681144551,-0.16865084480147358
2019-01-06,-0.19636607243154822,-0.3290492622894859,-0.1696914413860541,-0.6433661286323726,0.712953892070358,-0.22911242609744653,-0.46106304997556263,-0.05190944098869957,-1.3727313920434736,0.37728963706956076,-0.0720436002541141,-0.23439262364086402,0.0800290753143735,-1.0934616329767926,0.6366877164616036,-0.07617532202863178,-0.3075640077915584,0.28702160250200864,-1.6743896566779004,0.29322538676927007,-1.3653185712382774,-1.3298158433221534,-0.3248384809819152,-1.052877406082062,-0.3888994457105903
2019-01-13,0.28566126689475857,0.19747039408747596,0.4150734571163588,-0.6566823967863331,0.8107210421747872,0.3786725905821388,0.6250504555832537,0.45714632057662763,0.616763282984887,1.2737692185804628,0.5464180188278128,0.49997093715603974,0.7584918434285856,-0.6195954268148915,0.9559100862710574,0.5941627883206588,0.7580148771281953,0.7780015814251221,0.14432820365953777,1.1437073388575525,-1.1782208140821842,-0.7355256091225942,-0.7848531861382017,-0.3687659595686419,0.7076194894186941
2019-01-20,1.2436862875762802,1.0450071213713656,1.1666587968305584,-0.29309526908127864,-0.02532147369421165,1.2807677385523673,1.0247662721098296,1.576296440449604,-1.5792683898029634,-0.0868702751158858,1.2287579417706396,1.2430227823693631,1.4281842383665604,-0.1851352850153603,0.12112488087523894,1.3529836586778285,1.195204548220388,1.65210225611384,-1.1070531016751564,0.08025793665291285,1.5528387775115462,2.244519512631973,0.5478974738151643,1.9636648509626742,0.2647438513113584
2019-01-27,1.5856153159666824,1.5614911328295709,1.5354247480981917,0.18023473964202127,1.0432396510625326,1.5762032869143694,1.650361474605513,1.4094933026534906,0.7034634948581621,1.2007112169283745,1.7045345006558705,1.739398512545636,1.771408538892777,0.46293525673651714,1.2584081965158436,1.6878709672440453,1.8187490863518663,1.6242653218422307,0.6955778957675394,1.256227815092964,-0.5009816154186969,-0.515070700406705,0.11366881268429728,-0.5310307626528505,-0.7592569746481104
2019-02-03,1.9250445049354383,1.7570674874533134,2.0245038445430352,-1.184371527298992,-0.3962926784902298,1.8668588771797638,1.6896854394501997,1.9444216806273684,-1.128637057304612,-0.33107512459553073,1.9597339444122837,1.822321358649755,2.0669972985105955,-1.5548287385627082,-0.30030932040962915,1.8929790570002036,1.7675318177729784,1.9494644032538648,-0.9218693496289087,-0.2974917197051793,-0.011067616863059234,1.6877667661675346,-0.8536395443812832,1.7941089236087329,2.775179634799358
2019-02-10,1.8338332579327024,1.7940279642236343,1.8609040237671264,-0.5861138535901061,0.4079547291912481,1.7894334642796383,1.7129399623800026,1.798525752786971,-0.8447561739162243,0.3314864046220884,1.7912681387654783,1.737200740682836,1.8328043970436263,-1.1217086458537056,0.4312319058555185,1.7978886227102333,1.7641816591938597,1.830498678057506,-0.7275445183447656,0.3545008958058086,-0.8274604263611158,-0.4655910883982267,-0.5846806511354004,-0.26452597174815007,0.30157916572202137
2019-02-17,1.7996766600324146,1.8077135951398944,1.740985272036551,0.1476321094346332,0.9348895533207419,1.8167314423061787,1.8774719081795777,1.7821566300617573,-0.08515645468396157,0.7108817888913704,1.811519003680428,1.86193796799154,1.7462175202526926,0.36273911665257436,1.0079531059116689,1.794317699711649,1.7999965266959321,1.7801356733101679,-0.4345805638498274,0.5137862460899622,0.40855298491376596,-0.40129611486693384,1.070140624829622,-0.6349347813985821,-0.47897031758272207
2019-02-24,1.7109158281036299,1.5697065706183593,1.765872658513307,-1.807877968800476,0.0842128377583115,1.6702954339057192,1.5479370943771626,1.720816008197829,-1.475354086514447,-0.13574808221878273,1.691156755399628,1.5563958040559591,1.7444985327204243,-1.8713038225978553,-0.018815812725089774,1.6546031611011558,1.5568353069186114,1.7259238334759115,-1.4876311654556673,-0.21119194728704282,-0.17957347056069484,-0.37068000887190383,-0.1719051671308386,-0.29439986902513104,0.4322853192447937
2019-03-03,1.35678676066317,1.3267995795575303,1.3568370423087313,-0.8015797371458776,-0.40887634207309503,1.4327996589564098,1.557382892596742,1.3685087353090928,0.5636248042433198,0.6188488748988551,1.3132481090381678,1.346387133791679,1.3137202023593726,-0.3656814646377255,-0.06549905796690117,1.3802434195660636,1.5255544840903768,1.3213182663970648,0.4867236893222475,0.732732170659718,1.3979804550907944,0.17631473682000054,1.69870415061244,-0.2686459626179357,-0.4488937265034619
2019-03-10,1.3989236788859185,1.3845875589084435,1.388101013810751,-0.6131864523986256,-1.2575832151618955,1.3701670149068559,1.292516985100386,1.3964441780536467,-1.0192671457574063,-0.9236270275445125,1.324021266101949,1.2911797637169415,1.3537375109440202,-1.0999650531904475,-1.1177254184310446,1.325729912216331,1.2876948415123726,1.327584824894744,-0.6589041105411104,-0.790693856273915,-0.37838395288752036,-0.662451427110651,0.29393506159184046,-0.678291183613361,-0.7413861466620476
2019-03-17,1.178399099713034,1.1291931253484322,1.1002097402126174,0.0873938775949471,-1.8240925134116186,1.194423908613074,1.1477423932862127,1.1168071278133374,0.0674866298059092,-1.7696571548744808,1.1382722598449893,1.1464546620556453,1.0333833377151862,0.766718638459543,-2.1292924976317935,1.1493911867413238,1.1650000311135786,1.0477162981269166,0.4554620096602352,-1.760097656699187,-1.2889463741871614,-0.8632235038541854,-0.8604688679826665,-0.5995761425116549,-0.25050435407799776
2019-03-24,1.184990922738988,1.310073407081485,1.0916680812264334,1.9517112046133354,1.2944166970238198,1.203716727597929,1.3781009264997637,1.0532341807141732,1.7409866890799695,1.5745475247123208,1.1831561112732807,1.358870651234489,1.0536523897073493,2.0244983941800054,1.7241617527360162,1.2274003035227032,1.4071010174844787,1.025386156576671,1.6438475626219622,1.7173795082674363,0.06056495090977244,0.026074798276515255,-0.21635707781301464,0.08458868490433424,-1.1631314496245326
2019-03-31,1.7302650543115694,1.7132949236015886,1.6719125157166992,0.25486446230486814,0.7965702181523684,1.759370917115551,1.7705837835235008,1.7253688289145768,0.4728324977737386,0.6782097328599681,1.7542340592041714,1.736497823945053,1.6562867860967072,0.721426873620559,0.917964513574005,1.7865849309295068,1.7783225673209326,1.7475641034818983,0.5606464638362242,0.7915513834562659,1.7435126522129079,2.013210620074036,0.31099996288846254,1.9674061860252927,-0.8289154802335331
2019-04-07,1.5962411658584108,1.643042445509828,1.4959962899455272,1.3472828876055372,-1.5444088733278543,1.6196496918808874,1.7589262589499077,1.5396834882310935,1.4092669435629306,-1.637213619319451,1.5459539684328032,1.6507796743908607,1.4526322294108087,1.4617393162356815,-1.7476071782097065,1.523983498937921,1.601984760005485,1.4949257506297413,0.8141072840533725,-1.9140033751574983,3.0011661598455084,3.014491798955134,0.5903436441696195,3.0046064646085426,-0.348984008487791
2019-04-14,1.2125699659286517,1.0915323088369335,1.349506307200208,-1.5980820150166704,-0.5094760810034864,1.1978378105933867,1.032836502720922,1.3362025041597,-0.9578992891070494,-0.35353684563847615,1.2093551352910554,1.0360466959528232,1.3621434814856932,-1.3499610611768889,-0.33135343468481965,1.2239956857371646,1.094087289285698,1.356405461472029,-0.939407592028592,0.05610932772295083,-0.7454837368046585,-0.6734198302691203,-0.7974854185863358,-0.614077507644801,-0.612967515257888
2019-04-21,1.2926534079055279,1.4348705002791737,1.1739579923485868,1.5811538083590329,0.8135042706384784,1.3550914618998202,1.3780846493131744,1.2483214612226483,0.8942189017373257,0.6180122034447587,1.3300754844521767,1.4610666325282575,1.2744735034544976,1.1443476422112346,1.21240738069979,1.3417717436942864,1.4548166051683278,1.1411757782249505,1.558164735872904,1.3772552950800556,0.2237816096068036,-0.33627875471286095,1.599613148979288,-0.49113325057446655,-0.47697877278776046
2019-04-28,1.7089334747415952,1.593687164815483,1.879959604904432,-1.2134457475329659,0.1710785939078299,1.6784094070164008,1.5582379752599436,1.766446580221494,-0.2741097086623304,0.33192805301336,1.72532546056231,1.5649812355153583,1.8965283347801825,-0.8999495571543166,0.07808462906726253,1.7332317327340636,1.6071821801954003,1.8719579169754776,-0.46725354068020797,0.06646910641189599,-0.12102978213682822,-0.46585687730366254,1.0536010542198593,-0.5711314663397796,-0.08377423861757678
