Date,Vanguard Russell 2000Etf_Open_average,Vanguard Russell 2000Etf_Open_max,Vanguard Russell 2000Etf_Open_min,Vanguard Russell 2000Etf_High_average,Vanguard Russell 2000Etf_High_max,Vanguard Russell 2000Etf_High_min,Vanguard Russell 2000Etf_Low_average,Vanguard Russell 2000Etf_Low_max,Vanguard Russell 2000Etf_Low_min,Vanguard Russell 2000Etf_Close_average,Vanguard Russell 2000Etf_Close_max,Vanguard Russell 2000Etf_Close_min
2018-09-16,1.2773572808313924,1.2773572808313924,1.2773572808313924,1.0990026920135119,1.0990026920135119,1.0990026920135119,1.0923376517280845,1.0923376517280845,1.0923376517280845,0.9590547706551785,0.9590547706551785,0.9590547706551785
2018-09-23,-0.08178833883253896,-0.08178833883253896,-0.08178833883253896,0.1718061525789098,0.1718061525789098,0.1718061525789098,0.14196923484821677,0.14196923484821677,0.14196923484821677,0.2880837981416623,0.2880837981416623,0.2880837981416623
2018-09-30,-1.4025073120559417,-1.4025073120559417,-1.4025073120559417,-1.4815725282337333,-1.4815725282337333,-1.4815725282337333,-2.0115929126258,-2.0115929126258,-2.0115929126258,-1.7295140053736597,-1.7295140053736597,-1.7295140053736597
2018-10-07,-3.1799963794811243,-3.1799963794811243,-3.1799963794811243,-3.1841436953894364,-3.1841436953894364,-3.1841436953894364,-3.244097819971194,-3.244097819971194,-3.244097819971194,-3.1817113812081583,-3.1817113812081583,-3.1817113812081583
2018-10-14,-2.52534250860315,-2.52534250860315,-2.52534250860315,-2.47427331812817,-2.47427331812817,-2.47427331812817,-2.4444104751901112,-2.4444104751901112,-2.4444104751901112,-2.5523242516266125,-2.5523242516266125,-2.5523242516266125
2018-10-21,-2.9710962907535667,-2.9710962907535667,-2.9710962907535667,-2.8196482363117927,-2.8196482363117927,-2.8196482363117927,-2.805143117555982,-2.805143117555982,-2.805143117555982,-2.700172588998947,-2.700172588998947,-2.700172588998947
2018-10-28,-1.6618454515638064,-1.6618454515638064,-1.6618454515638064,-1.6796516201225673,-1.6796516201225673,-1.6796516201225673,-1.5049490956724907,-1.5049490956724907,-1.5049490956724907,-1.5239706444064745,-1.5239706444064745,-1.5239706444064745
2018-11-04,-1.2446201682487426,-1.2446201682487426,-1.2446201682487426,-1.3407551885570603,-1.3407551885570603,-1.3407551885570603,-1.2892929237217965,-1.2892929237217965,-1.2892929237217965,-1.3465806339060917,-1.3465806339060917,-1.3465806339060917
2018-11-11,-1.72891074833301,-1.72891074833301,-1.72891074833301,-1.652474818351555,-1.652474818351555,-1.652474818351555,-1.4921523784424684,-1.4921523784424684,-1.4921523784424684,-1.4647259403568724,-1.4647259403568724,-1.4647259403568724
2018-11-18,-1.9024598509395165,-1.9024598509395165,-1.9024598509395165,-1.7675161792494458,-1.7675161792494458,-1.7675161792494458,-1.6490129592628449,-1.6490129592628449,-1.6490129592628449,-1.6751612315219422,-1.6751612315219422,-1.6751612315219422
2018-11-25,-1.2104101113398285,-1.2104101113398285,-1.2104101113398285,-1.1968081487719415,-1.1968081487719415,-1.1968081487719415,-1.0440329045185668,-1.0440329045185668,-1.0440329045185668,-1.0568869649312587,-1.0568869649312587,-1.0568869649312587
2018-12-02,-1.5028531837334478,-1.5028531837334478,-1.5028531837334478,-1.5170196359802013,-1.5170196359802013,-1.5170196359802013,-1.6385091601722974,-1.6385091601722974,-1.6385091601722974,-1.7335657747748492,-1.7335657747748492,-1.7335657747748492
2018-12-09,-1.8188126090733177,-1.8188126090733177,-1.8188126090733177,-1.8209072541581737,-1.8209072541581737,-1.8209072541581737,-1.7365865591965546,-1.7365865591965546,-1.7365865591965546,-1.8237480101577574,-1.8237480101577574,-1.8237480101577574
2018-12-16,-2.1815127125521854,-2.1815127125521854,-2.1815127125521854,-2.2573244931199166,-2.2573244931199166,-2.2573244931199166,-2.2620868517739336,-2.2620868517739336,-2.2620868517739336,-2.329152517535994,-2.329152517535994,-2.329152517535994
2018-12-23,-1.8667498234656703,-1.8667498234656703,-1.8667498234656703,-1.787955126758389,-1.787955126758389,-1.787955126758389,-1.7035359009804172,-1.7035359009804172,-1.7035359009804172,-1.7180846486142838,-1.7180846486142838,-1.7180846486142838
2018-12-30,-1.5410205633240972,-1.5410205633240972,-1.5410205633240972,-1.4102485049999676,-1.4102485049999676,-1.4102485049999676,-1.385712547680777,-1.385712547680777,-1.385712547680777,-1.259175630971645,-1.259175630971645,-1.259175630971645
2019-01-06,-0.7733671736484679,-0.7733671736484679,-0.7733671736484679,-0.8264005595710493,-0.8264005595710493,-0.8264005595710493,-0.6726302169399845,-0.6726302169399845,-0.6726302169399845,-0.6915158948139787,-0.6915158948139787,-0.6915158948139787
2019-01-13,-0.42823200724198773,-0.42823200724198773,-0.42823200724198773,-0.44368707343789465,-0.44368707343789465,-0.44368707343789465,-0.34923483327606947,-0.34923483327606947,-0.34923483327606947,-0.34113778406200174,-0.34113778406200174,-0.34113778406200174
2019-01-20,-0.34841993758829276,-0.34841993758829276,-0.34841993758829276,-0.3913279236755015,-0.3913279236755015,-0.3913279236755015,-0.2301483559305173,-0.2301483559305173,-0.2301483559305173,-0.2720156836407626,-0.2720156836407626,-0.2720156836407626
2019-01-27,-0.03163233521804962,-0.03163233521804962,-0.03163233521804962,-0.1184073593666018,-0.1184073593666018,-0.1184073593666018,0.042664457600523883,0.042664457600523883,0.042664457600523883,-0.006460774577272241,-0.006460774577272241,-0.006460774577272241
2019-02-03,0.04891240547106881,0.04891240547106881,0.04891240547106881,0.015714955799052542,0.015714955799052542,0.015714955799052542,0.16188885800768366,0.16188885800768366,0.16188885800768366,0.16683513352800222,0.16683513352800222,0.16683513352800222
2019-02-10,0.812103543025536,0.812103543025536,0.812103543025536,0.9115899365132161,0.9115899365132161,0.9115899365132161,0.9859272593342897,0.9859272593342897,0.9859272593342897,1.0363928994296112,1.0363928994296112,1.0363928994296112
2019-02-17,1.2561443166246782,1.2561443166246782,1.2561443166246782,1.2920798364670698,1.2920798364670698,1.2920798364670698,1.4059283414360983,1.4059283414360983,1.4059283414360983,1.3565294554738954,1.3565294554738954,1.3565294554738954
2019-02-24,1.3164488087656139,1.3164488087656139,1.3164488087656139,1.2587318864297368,1.2587318864297368,1.2587318864297368,1.285051662870721,1.285051662870721,1.285051662870721,1.2817375912065467,1.2817375912065467,1.2817375912065467
2019-03-03,0.429933934982259,0.429933934982259,0.429933934982259,0.41087868169498,0.41087868169498,0.41087868169498,0.5294544584317783,0.5294544584317783,0.5294544584317783,0.4811174119980583,0.4811174119980583,0.4811174119980583
2019-03-10,0.8831474590756438,0.8831474590756438,0.8831474590756438,0.9133736249008906,0.9133736249008906,0.9133736249008906,0.9265335028580278,0.9265335028580278,0.9265335028580278,0.8167356672479786,0.8167356672479786,0.8167356672479786
2019-03-17,0.8646184206273133,0.8646184206273133,0.8646184206273133,0.7861525375784844,0.7861525375784844,0.7861525375784844,0.40647097795178805,0.40647097795178805,0.40647097795178805,0.28374355394369505,0.28374355394369505,0.28374355394369505
2019-03-24,0.7839737383529854,0.7839737383529854,0.7839737383529854,0.7084860473325516,0.7084860473325516,0.7084860473325516,0.7201975287368968,0.7201975287368968,0.7201975287368968,0.6772941845732187,0.6772941845732187,0.6772941845732187
2019-03-31,1.0548759694879168,1.0548759694879168,1.0548759694879168,1.1136464803951953,1.1136464803951953,1.1136464803951953,1.128674873024689,1.128674873024689,1.128674873024689,1.1565617253016733,1.1565617253016733,1.1565617253016733
2019-04-07,1.1658188970479706,1.1658188970479706,1.1658188970479706,1.1072885271595159,1.1072885271595159,1.1072885271595159,1.1341714726996528,1.1341714726996528,1.1341714726996528,1.0917148367354697,1.0917148367354697,1.0917148367354697
2019-04-14,0.8938185260967156,0.8938185260967156,0.8938185260967156,0.8285565379583686,0.8285565379583686,0.8285565379583686,0.8212094975275419,0.8212094975275419,0.8212094975275419,0.8238508322811706,0.8238508322811706,0.8238508322811706
2019-04-21,0.9070267821686651,0.9070267821686651,0.9070267821686651,1.0132630568267111,1.0132630568267111,1.0132630568267111,0.9390396660745782,0.9390396660745782,0.9390396660745782,1.0225498643113042,1.0225498643113042,1.0225498643113042
2019-04-28,0.9530236789124931,0.9530236789124931,0.9530236789124931,1.1562183779991422,1.1562183779991422,1.1562183779991422,1.015384617718242,1.015384617718242,1.015384617718242,1.1534216444581105,1.1534216444581105,1.1534216444581105
2019-05-05,0.5935773382849636,0.5935773382849636,0.5935773382849636,0.6349760940314639,0.6349760940314639,0.6349760940314639,0.4482478280869656,0.4482478280869656,0.4482478280869656,0.6710577535396334,0.6710577535396334,0.6710577535396334
2019-05-12,0.2691846201064344,0.2691846201064344,0.2691846201064344,0.33599372794215193,0.33599372794215193,0.33599372794215193,0.21159163643255577,0.21159163643255577,0.21159163643255577,0.034572006867110976,0.034572006867110976,0.034572006867110976
2019-05-19,-0.5897102569441802,-0.5897102569441802,-0.5897102569441802,-0.6395725480040695,-0.6395725480040695,-0.6395725480040695,-0.532502891680496,-0.532502891680496,-0.532502891680496,-0.5705201777593764,-0.5705201777593764,-0.5705201777593764
2019-05-26,-1.7447640037604446,-1.7447640037604446,-1.7447640037604446,-1.7343452610793126,-1.7343452610793126,-1.7343452610793126,-1.7013579966051222,-1.7013579966051222,-1.7013579966051222,-1.7206483538587376,-1.7206483538587376,-1.7206483538587376
2019-06-02,-0.8270591146773414,-0.8270591146773414,-0.8270591146773414,-0.7103189216897873,-0.7103189216897873,-0.7103189216897873,-0.6472661120876528,-0.6472661120876528,-0.6472661120876528,-0.6705823695725945,-0.6705823695725945,-0.6705823695725945
2019-06-09,-0.24773920674348332,-0.24773920674348332,-0.24773920674348332,-0.4512322289531734,-0.4512322289531734,-0.4512322289531734,-0.3201686305418083,-0.3201686305418083,-0.3201686305418083,-0.5449073546048919,-0.5449073546048919,-0.5449073546048919
2019-06-16,0.28695254514002383,0.28695254514002383,0.28695254514002383,0.03213395564290724,0.03213395564290724,0.03213395564290724,0.12746255557712133,0.12746255557712133,0.12746255557712133,-0.05091227126891682,-0.05091227126891682,-0.05091227126891682
2019-06-23,-0.05688583133462345,-0.05688583133462345,-0.05688583133462345,0.2501265069643495,0.2501265069643495,0.2501265069643495,0.20460705607329865,0.20460705607329865,0.20460705607329865,0.28558380548641804,0.28558380548641804,0.28558380548641804
2019-06-30,0.3766782148726161,0.3766782148726161,0.3766782148726161,0.4327458565200379,0.4327458565200379,0.4327458565200379,0.45164219785793375,0.45164219785793375,0.45164219785793375,0.5865048533161997,0.5865048533161997,0.5865048533161997
2019-07-07,0.2602016290623144,0.2602016290623144,0.2602016290623144,0.4611170423332505,0.4611170423332505,0.4611170423332505,0.5018991021637272,0.5018991021637272,0.5018991021637272,0.5077512356332724,0.5077512356332724,0.5077512356332724
2019-07-14,0.3207244335004202,0.3207244335004202,0.3207244335004202,0.12117625329067783,0.12117625329067783,0.12117625329067783,0.2260239921952657,0.2260239921952657,0.2260239921952657,-0.03233352195667347,-0.03233352195667347,-0.03233352195667347
2019-07-21,0.4253441034772459,0.4253441034772459,0.4253441034772459,0.6853732662488431,0.6853732662488431,0.6853732662488431,0.6979030113412338,0.6979030113412338,0.6979030113412338,0.7840687177238717,0.7840687177238717,0.7840687177238717
2019-07-28,-0.30846119158437835,-0.30846119158437835,-0.30846119158437835,-0.5602997156617417,-0.5602997156617417,-0.5602997156617417,-0.6423664979048735,-0.6423664979048735,-0.6423664979048735,-0.5062307154824154,-0.5062307154824154,-0.5062307154824154
2019-08-04,-0.7778999654499126,-0.7778999654499126,-0.7778999654499126,-0.9915139188560743,-0.9915139188560743,-0.9915139188560743,-1.0738858908785585,-1.0738858908785585,-1.0738858908785585,-1.1025728861247586,-1.1025728861247586,-1.1025728861247586
2019-08-11,-2.2140030149420973,-2.2140030149420973,-2.2140030149420973,-1.7319312355013587,-1.7319312355013587,-1.7319312355013587,-1.9924228653755462,-1.9924228653755462,-1.9924228653755462,-1.5124008264702684,-1.5124008264702684,-1.5124008264702684
2019-08-18,-1.1891815011762945,-1.1891815011762945,-1.1891815011762945,-1.2210295724567921,-1.2210295724567921,-1.2210295724567921,-1.9822989035916982,-1.9822989035916982,-1.9822989035916982,-1.9959758473416631,-1.9959758473416631,-1.9959758473416631
2019-08-25,-0.9762518980317987,-0.9762518980317987,-0.9762518980317987,-1.1656614369359797,-1.1656614369359797,-1.1656614369359797,-1.049178876851509,-1.049178876851509,-1.049178876851509,-1.0623166284069274,-1.0623166284069274,-1.0623166284069274
2019-09-01,-0.6021674289876626,-0.6021674289876626,-0.6021674289876626,-0.7231071862578599,-0.7231071862578599,-0.7231071862578599,-0.5079919441861748,-0.5079919441861748,-0.5079919441861748,-0.7125463049889261,-0.7125463049889261,-0.7125463049889261
2019-09-08,1.47573134158987,1.47573134158987,1.47573134158987,1.41577919835939,1.41577919835939,1.41577919835939,1.446688687077431,1.446688687077431,1.446688687077431,1.1376335042743866,1.1376335042743866,1.1376335042743866
2019-09-15,0.9315078254906314,0.9315078254906314,0.9315078254906314,0.9127369626665285,0.9127369626665285,0.9127369626665285,0.867516072927494,0.867516072927494,0.867516072927494,0.7745021282435184,0.7745021282435184,0.7745021282435184
2019-09-22,0.04982163489968114,0.04982163489968114,0.04982163489968114,-0.0781724910545993,-0.0781724910545993,-0.0781724910545993,-0.2839719947336565,-0.2839719947336565,-0.2839719947336565,-0.2958815339772114,-0.2958815339772114,-0.2958815339772114
2019-09-29,-1.31175249489734,-1.31175249489734,-1.31175249489734,-1.1937725218862325,-1.1937725218862325,-1.1937725218862325,-1.1386154277450016,-1.1386154277450016,-1.1386154277450016,-0.8090078771195013,-0.8090078771195013,-0.8090078771195013
2019-10-06,-0.7949262614262311,-0.7949262614262311,-0.7949262614262311,-0.39378702631605317,-0.39378702631605317,-0.39378702631605317,-0.44609308775624734,-0.44609308775624734,-0.44609308775624734,-0.5140368379323846,-0.5140368379323846,-0.5140368379323846
2019-10-13,0.08177046633030324,0.08177046633030324,0.08177046633030324,-0.012093949478506892,-0.012093949478506892,-0.012093949478506892,-0.01481941253430997,-0.01481941253430997,-0.01481941253430997,0.07780503924737012,0.07780503924737012,0.07780503924737012
2019-10-20,0.4409749205434293,0.4409749205434293,0.4409749205434293,0.6247026676733762,0.6247026676733762,0.6247026676733762,0.6861620074432107,0.6861620074432107,0.6861620074432107,0.7131380794175444,0.7131380794175444,0.7131380794175444
2019-10-27,1.1159960657436434,1.1159960657436434,1.1159960657436434,1.3567351992909602,1.3567351992909602,1.3567351992909602,1.1862567303826823,1.1862567303826823,1.1862567303826823,1.4586019799648091,1.4586019799648091,1.4586019799648091
2019-11-03,1.5505841426838867,1.5505841426838867,1.5505841426838867,1.517257189179409,1.517257189179409,1.517257189179409,1.5704540323159855,1.5704540323159855,1.5704540323159855,1.5762540306856374,1.5762540306856374,1.5762540306856374
2019-11-10,1.663211249356841,1.663211249356841,1.663211249356841,1.4257205402463322,1.4257205402463322,1.4257205402463322,1.5306482692729362,1.5306482692729362,1.5306482692729362,1.410322848399364,1.410322848399364,1.410322848399364
2019-11-17,1.3067506527617785,1.3067506527617785,1.3067506527617785,1.1482661205276576,1.1482661205276576,1.1482661205276576,1.1989895444059417,1.1989895444059417,1.1989895444059417,1.1834639945888816,1.1834639945888816,1.1834639945888816
2019-11-24,2.0264035575241857,2.0264035575241857,2.0264035575241857,2.005765722299446,2.005765722299446,2.005765722299446,1.9537340793134954,1.9537340793134954,1.9537340793134954,1.8287152499149293,1.8287152499149293,1.8287152499149293
2019-12-01,1.8114507324724887,1.8114507324724887,1.8114507324724887,1.8513402338355658,1.8513402338355658,1.8513402338355658,1.8347600383969607,1.8347600383969607,1.8347600383969607,1.7781152148199395,1.7781152148199395,1.7781152148199395
2019-12-08,1.7950217923056506,1.7950217923056506,1.7950217923056506,1.8921798257321096,1.8921798257321096,1.8921798257321096,1.651545975857761,1.651545975857761,1.651545975857761,1.681654460812769,1.681654460812769,1.681654460812769
2019-12-15,1.882597792018534,1.882597792018534,1.882597792018534,1.8454596724192025,1.8454596724192025,1.8454596724192025,1.85987081409077,1.85987081409077,1.85987081409077,1.8308500437200839,1.8308500437200839,1.8308500437200839
2019-12-22,1.7624361222367475,1.7624361222367475,1.7624361222367475,1.7097631902395698,1.7097631902395698,1.7097631902395698,1.5959278660095226,1.5959278660095226,1.5959278660095226,1.5970472816758912,1.5970472816758912,1.5970472816758912
2019-12-29,1.1340995905887112,1.1340995905887112,1.1340995905887112,1.2980676930271846,1.2980676930271846,1.2980676930271846,1.213773299773229,1.213773299773229,1.213773299773229,1.3154453534940536,1.3154453534940536,1.3154453534940536
