Date,FLR_Open_average,FLR_Open_max,FLR_Open_min,FLR_Open_volatility,FLR_Open_change,FLR_High_average,FLR_High_max,FLR_High_min,FLR_High_volatility,FLR_High_change,FLR_Low_average,FLR_Low_max,FLR_Low_min,FLR_Low_volatility,FLR_Low_change,FLR_Close_average,FLR_Close_max,FLR_Close_min,FLR_Close_volatility,FLR_Close_change,FLR_Volume_average,FLR_Volume_max,FLR_Volume_min,FLR_Volume_volatility,FLR_Volume_change
2018-09-23,1.0240306389299219,0.9563297294013171,1.1231259208701354,-0.5990785360941878,-0.7111563204364575,0.9883426068722614,0.8886858447067828,1.0877836595190604,-0.7070552553119781,-0.5355424412904629,1.040374984184989,0.9392594009455176,1.1319228611579457,-0.7201368372992624,-0.5153716304064598,0.9520119212550245,0.8527520670794182,1.0094152543855028,-0.7112883840328491,-0.36318636097974566,0.5064141524512897,1.2770878211104135,-0.28944976551059165,1.5967799866535408,1.5279753589002723
2018-09-30,1.035596817827465,1.110072599696271,1.0048545841034127,0.28090243991048897,-0.7769168572898276,1.0795789073054338,1.065856774143349,1.0541596691048445,-0.1617518613915753,-0.8305961048268653,1.01710730738899,0.9633212146088447,1.042368107440956,-0.45466318869136246,-0.7880786866265784,1.056782105942678,1.1118544577919556,1.0067432619771264,0.11254559685000279,-0.8082681273945714,1.2801081902708582,1.520683799914113,0.46686654385984716,1.594654448073346,1.0693776644933364
2018-10-07,-1.0325367638892873,0.709266823096454,-1.8507897873310586,3.1484271642563137,-3.0596233526645125,-1.0562024750591323,0.6439471001121425,-1.908952755603649,3.066298248366716,-3.032820574137803,-1.2980837239309568,0.7052161325371998,-2.020685750959769,3.1264533391888363,-3.1490646157393583,-1.3651990059777697,0.5879693459927987,-2.0956484148141215,3.1340971727581057,-3.1027307756777107,2.917233479284998,3.1023072414194877,2.619618386483961,3.1017659328126608,1.1563717159871894
2018-10-14,-2.2206766284383685,-2.550305096972538,-1.8838338562126336,-0.2973150203419798,0.44128174795368263,-2.270583632092174,-2.579596089220953,-1.7488576504716347,-0.29318382819958533,0.10074978048279357,-2.192292072930645,-2.6080668719951707,-1.780603118617115,-0.3668149123800108,0.2746558722224767,-2.2109467784919357,-2.6019882579773865,-1.7243040349530092,-0.45624044470180247,-0.01603502394777088,1.1624252870912117,0.2933211096063964,2.5717290751290838,-0.26377970406372514,-1.4875719909025904
2018-10-21,-2.23987738269523,-2.3777173043587543,-2.0053773084313016,-0.11059428764572636,0.025644498686223063,-2.2528287310867565,-2.494308120629307,-1.967160961826077,-0.3228103549212237,-0.03371311581680752,-2.2613022744000926,-2.400425592059561,-1.9662276563781422,-0.12626653035222463,-0.20944317009941868,-2.249712744958277,-2.3763007017260627,-1.9961105487771134,-0.0021613800935145217,-0.19022879540770649,0.8097057820033189,0.4493543639253069,1.328246653907683,0.17619205912256541,1.7574284141645444
2018-10-28,-1.7401657004544855,-1.6611822185445109,-1.5924008130322276,0.20337295504152708,0.9510865052014621,-1.6372767495538423,-1.5694894208988304,-1.5723803686481619,0.34022540776055493,1.0622519714861915,-1.6577622436397,-1.575333426280239,-1.5385083902049435,0.29963618601973585,1.0173725980386696,-1.5979040241622284,-1.5358518815193023,-1.5080981139921883,0.3525240454056536,0.9582332762259749,1.3883306639517257,0.7297181518952952,1.5993640978108363,0.3869346148737333,1.8541646111075205
2018-11-04,-0.9833254526434173,-1.0110614732572523,-0.9300805064829646,0.02727220194379005,0.030391617134223302,-1.0328301909523352,-1.1037734751795873,-1.0457138974405158,0.11537117416480121,-0.30672110740963104,-1.011333356281713,-1.0982086150540398,-1.0721937309411287,0.20506687556902647,-0.32660431773347237,-1.0467791586577953,-1.0269778727307683,-1.1285853814694282,0.4854450513160379,-0.5073955935353511,0.23680393219547882,-0.13639486139033405,0.6995597881226782,-0.35630063881234947,-0.4476638583832236
2018-11-11,-1.266533697124141,-1.3745411440945572,-1.1035802072239365,-0.4055233891800008,-0.006424214407537925,-1.2371851184424685,-1.304729699919575,-1.1783464361901337,-0.028497950859908583,-0.002249713284121273,-1.2515624154556044,-1.403757530198477,-1.1716135631232005,-0.20058567364633295,-0.0028802894289727417,-1.2756014913322267,-1.3662402966021345,-1.1383356851648037,-0.11517566590038435,0.1027939875633844,1.1718868844893604,0.618769757452071,1.5695863064418252,0.20283988980104903,0.33631628284125736
2018-11-18,-1.4791034280926292,-1.481124966580355,-1.3819373325293969,-0.13629624561961842,-0.3151558339177655,-1.5443354728489538,-1.5976809464812651,-1.4294126148699813,-0.19517809150456672,0.003104975542582293,-1.44342290416162,-1.5428124250340969,-1.3118204021473694,-0.3358998832472172,0.09773362969867479,-1.5036505390437682,-1.6342786211385583,-1.3620341914523468,-0.31553006877376355,0.2995729439967024,0.20913855395545766,0.27785389093991514,-0.5348749579848213,0.4832614272198188,-1.5505744571772007
2018-11-25,-1.2814281343589013,-1.3597341456558456,-1.1483695620535783,-0.524355974182086,0.4295342963800491,-1.3214123088252507,-1.413635469197185,-1.1729462814146556,-0.5196013587958371,0.4415909419463308,-1.2537670596393384,-1.3507591609480296,-1.1208503409945711,-0.4486871412359994,0.4380256626883208,-1.262584511595411,-1.3460501742260613,-1.1045697084856896,-0.42361529260107794,0.4780717087905053,0.0783805645674816,-0.01611345656235524,0.5329692183110416,-0.1837911339923785,0.03607472170522775
2018-12-02,-1.425522109326024,-1.2165528319902572,-1.4587507872774785,0.6045055824201797,-0.9116033508884024,-1.4809550149996793,-1.2831152906753143,-1.5169474063652286,0.6535597673343876,-0.9012902599538746,-1.5091814569857207,-1.4097602763523807,-1.4731455981665595,0.17244531993065704,-0.4703777352871345,-1.5086516323453958,-1.4539511176964415,-1.4677017073591556,0.0936422363001651,-0.39564794399086994,1.0801930022427892,0.36012268613456383,1.713766711163246,-0.2207139035671635,-0.5092936276119975
2018-12-09,-1.607783141509841,-1.5263333858772783,-1.596719251473512,0.17840344585145076,-0.5240394277353865,-1.6238783712084075,-1.5691593948418134,-1.591977332616099,0.11761469635240678,-0.41902443029550157,-1.5754312463342235,-1.6026063408610765,-1.5272469326127667,-0.3004613139347989,0.019113885827630288,-1.6286261278911298,-1.652051326907182,-1.5475410852180336,-0.37150730391131875,0.1047656564268157,1.174772006863966,1.258398326239755,0.804569483593399,1.100269124042964,-2.450718318846491
2018-12-16,-1.623061140763178,-1.6392740842828157,-1.6448644928705871,-0.11662627825685651,-0.2418776970192134,-1.6084877735113963,-1.6008533857650626,-1.606027070407082,-0.04727757152571883,-0.12071959854423353,-1.5786123041218665,-1.518464639531563,-1.5670878293836115,-0.09162652738632701,-0.18362166459732485,-1.608223537624334,-1.5494094078959744,-1.5892517234443404,-0.1552892173395739,-0.14120411941924438,0.268941410821388,0.4048638037510025,-0.3315597547216221,0.5275977020022424,-0.7109040318065177
2018-12-23,-1.4470007834729943,-1.444818597050332,-1.4462621108621616,-0.3478569337026307,0.8592500596233119,-1.407346630800064,-1.4805250984628386,-1.2985516554113403,-0.8343149314940167,0.5570782995416257,-1.3917043039603743,-1.3675624726668352,-1.3881108456777973,-0.355563094699834,0.8032268473141632,-1.3165159935333675,-1.3408939257422696,-1.236808588903948,-0.7234020340940778,0.4557661079186207,-0.07162151812159005,-0.7485746797953375,1.012390018374567,-1.0177349579027377,-0.4730272266061824
2018-12-30,-1.19265138322843,-1.1379551241739547,-1.2175847807793512,-0.3012789490025604,0.901011849852575,-1.152570465480732,-1.0694238370649582,-1.1517194559759742,-0.33188723657235175,0.9394144280732816,-1.1470900071956065,-1.0244757228722086,-1.20835371193572,-0.1796711796210374,0.8898901648914258,-1.0798224424269798,-0.9461231510363558,-1.1626801341265227,-0.13362882012680427,0.9074543782522051,-0.520993852196326,-0.7440084103220634,0.04702094498395975,-0.7267029500384847,0.5979426833915183
2019-01-06,-0.6784020229611143,-0.8174684369882701,-0.5449184083821371,-1.3977330347947134,0.4872840727784052,-0.657836326930824,-0.7339958889695124,-0.5910818970585247,-0.7314352496557489,0.8579252613892704,-0.600162762707243,-0.6947793298553315,-0.4940392845180415,-1.3904086063852974,0.49104115438290175,-0.5787702676536022,-0.6352188170326665,-0.5572378835254083,-0.5977830245502586,1.0207921659525379,-0.7665590364141629,-0.15306990606113535,-0.45683135315654416,0.03236844497386992,0.569825070596799
2019-01-13,-0.3598057217319016,-0.41938910729840806,-0.24903143889926505,-0.857778508328524,0.5417969539504192,-0.37733258468081415,-0.38501707048784767,-0.32142141417356934,-0.34057394255807777,0.9320451798261108,-0.26665152964417943,-0.2633645732408688,-0.17125245566574693,-0.6392467185596001,0.7898801055064709,-0.2866929905765443,-0.2353289331311196,-0.24414748426931004,-0.07591048888314535,1.1703786198703339,-2.0405741059372655,-1.3503067025579254,-1.4366239411060027,-0.8002928834512085,0.6406618865494527
2019-01-20,-0.22486272031643098,-0.25410374074879793,-0.16762034772348305,-0.41764915326145213,-0.4059792058556558,-0.26729959457221336,-0.2952153904599503,-0.18693150004097656,-0.5429343244564582,-0.4642882190434261,-0.2128770723752535,-0.28772535225708634,-0.13064489722446862,-0.9736189176957833,-0.30785065946584605,-0.2703871062585135,-0.35446593782244357,-0.16126850072836638,-1.0868186270505724,-0.18788342748252476,-0.6847971586100211,-0.44346300955715084,-1.0186414137299475,-0.004505961678396169,0.40758422924479953
2019-01-27,-0.25415555913819154,-0.44785155690035666,-0.10472268843745534,-1.4405392437505251,0.23801847665441223,-0.3182265503339302,-0.49640770053013067,-0.19139029383146258,-1.2740532193762175,0.2591034176250918,-0.21120835494528245,-0.3236920131914218,-0.12532095410231667,-1.154667949001218,-0.05120607974647802,-0.25336424632000254,-0.3756177236427222,-0.09753129213823439,-1.3457013193748555,0.22295573972500402,-0.26806184739521577,-0.4176842696735541,-0.8360309464147901,-0.050908128054951055,0.03179765347562456
2019-02-03,-0.3430308185921641,-0.43167381561564017,-0.3309901481879725,-0.27539611460948,-0.3923605665940392,-0.42148403332839857,-0.44632764583135454,-0.5015842451919407,0.15783898608498956,-0.6679827728807254,-0.37867206417923976,-0.3893493526180479,-0.4389508685072926,0.3837717471846927,-0.666830306949863,-0.3863581531455607,-0.331707231933455,-0.3696105848380657,0.1762591187760456,-0.676437648570018,-0.007256182948396245,-0.19656116811894178,0.6166575127314851,-0.5135706273923254,-0.9337510076148917
2019-02-10,-0.088177066289304,-0.14955585089320633,-0.07888586251841809,-0.1896903185801801,0.6979094387499977,0.0412152595681658,-0.155578847922502,0.09750853591879213,-0.6390479417107824,0.14791138237777846,0.04267271023425552,-0.03416011056089314,0.058567498544444256,-0.40143144879642007,0.6262693017554399,0.08007178684063448,-0.03947024856655569,0.1527186237968371,-0.727505037783546,-0.05603874316918785,0.5385628860389122,0.06524573976528729,1.3319233039259408,-0.6135989161620703,-0.5668052805565588
2019-02-17,0.6692092327202878,0.7070366931698221,0.4267892152823084,0.6256658817057721,1.343184437904798,0.7299050345012786,0.6091929791646506,0.6232007852217358,-0.03386359276856616,1.062862488304511,0.734209644609841,0.731747267173295,0.5488737025139246,0.444732260811835,1.1227091251415118,0.7849361514815648,0.7099058308305408,0.734317629957994,-0.1776769206481544,0.7093747511186304,1.782009603144713,0.8463530564688285,1.0808383887979587,0.3790208925250435,1.0969029404292743
2019-02-24,1.114355912408166,0.7337561371850685,1.3060526635029766,-1.2256143157663886,0.07515704130293137,1.1023737879544586,0.7371461346235658,1.3229222733967039,-0.9920064488483723,0.007999593904201881,1.19859797373075,1.0527953912575976,1.3072069087492177,-1.1830000220860233,-0.35543880160300106,1.1089883486661694,0.970610718217106,1.1788890375974113,-0.6907271021353687,-0.2349300717208106,-1.075594765636452,-1.3154732249310934,-0.25018925709823364,-1.299072519960644,0.06639024134167433
2019-03-03,0.6589026557909522,0.6987224550470391,0.5532823154452514,0.08260768454706233,-0.5998708718000563,0.6066500310894761,0.557241601462152,0.5927145936899637,-0.24811103547825877,-0.11355513506000571,0.6927412796663125,0.7816474466225213,0.6402191292096627,0.12186969900015085,-0.6212436557962786,0.6564602787038262,0.6063661397652328,0.6839063403260817,-0.45582837836014695,-0.1609539305971741,-1.4158499012567138,-1.334403248860002,-0.8604756794719259,-1.1208673414227088,0.23939201921264858
2019-03-10,0.889821999278622,0.6544331058879473,0.973810955436251,-1.3243117099018777,0.1851200743794979,0.838035792658184,0.7065552106228089,0.8875909238934256,-0.7548260604303324,0.6033849336354062,0.9701825867078349,0.8397697273584809,1.0080524432286881,-1.2395816494238396,0.2984533906414966,0.8911679470288241,0.7885063647251048,0.9200398787499438,-0.7126247461438806,0.5468548794175712,-1.264355782972995,-1.175815944503932,-1.0254646096438278,-0.7596827348445192,-0.4483263735709307
2019-03-17,0.5553400826169562,0.8023578903534427,0.11612359475606392,1.4813842063945486,-1.8239649828954598,0.5032851663260187,0.8674211133073906,-0.06505636196277269,2.1966335946249704,-1.927468684747644,0.39519994951493054,0.6666747350501312,0.06449417882798769,1.7365756877733267,-1.8709009071152833,0.2964878298376089,0.48454152728039057,-0.03783180173305503,1.3341482540808196,-1.8625479951868837,-1.4819901290461857,-1.4054880485391699,-1.3387873992468329,-0.8932338553887775,-0.6760841411674163
2019-03-24,0.0039009659843292593,-0.037716608513117415,0.08376851989969995,-0.2092717074342051,0.7529280933349274,0.1006976661413519,0.7764436957403855,-0.11028468098627335,1.355469906460767,1.4498778163512431,0.1501386519210968,0.33188526539828633,-0.011508255819243602,0.6647907956410228,1.1106246564353826,0.24297714843956883,1.165653074921818,0.06412730783284099,1.6695474286833278,1.6270430116435002,-0.8488796005370904,-0.9237450213456415,-0.6930658964771502,-0.8192890656396609,0.4097390183842703
2019-03-31,2.193668168174032,2.175980655478431,2.0670686886624305,0.21364874675272072,1.0051548570176483,2.2557643405121817,2.097147721055731,1.8443010310672232,0.31434795276936417,0.999876781938051,2.2556977963525155,2.300704312128303,1.885936971696498,0.7599300734028552,1.1711104351154675,2.37990172515432,2.3400815436808333,2.039830324478342,0.8884747818719972,0.9918935523026448,-0.4894853184546332,-0.6274256915342038,-0.8986599208158337,-0.23705889550288375,-0.45729515471655646
2019-04-07,2.196093543500387,2.1735459788262204,1.9931667637556958,0.368466507623944,0.5013244406194344,2.2185205469811144,2.2036415002003533,2.0832763127250553,0.21417315645203872,0.7878545149259838,2.1217411869545506,2.1855301549761346,1.9942268949410453,0.43805730793940767,0.8312126047936971,2.140492675621723,2.0992796424500826,2.0211032275017433,0.717127477242127,0.6958403163432942,-1.077176634177741,-1.149771980568044,-1.098027953717371,-0.8739240960722534,0.9390731843414439
2019-04-14,1.9721604851321586,1.6321009070904764,2.058343441143852,-1.2355802388588628,0.25858121734419626,1.8927403285967053,1.618906050626679,2.039876457199013,-1.216292572519493,0.3062983480794701,1.9664654615109551,1.7685257811998838,2.084182642761246,-1.3959463926499838,0.2519000149488634,1.935362528777353,1.7604556909636204,2.15999476003165,-0.8515700257521477,0.42714690561135654,-0.7905056958584894,-0.990672302434454,-0.772557059754481,-0.9206272865274252,0.31690419182842117
2019-04-21,1.5301317391769194,1.5538141657531,1.3843040826709383,0.1701387571651409,-0.9182222237621244,1.4374767575442844,1.5716627621636727,1.2891931487684536,0.4502736024343883,-1.0723159538282412,1.4325368866770725,1.5596951809188395,1.2884713101324101,0.5980723367491482,-1.1091541915972203,1.349666291784582,1.5282531483366524,1.324407523780075,0.7295525486516646,-1.4432349331187364,-1.1131492334921997,-0.5736801236575788,-1.1476016753859988,0.10187623305270617,0.049977341074783015
