Date,HTHStock_Open_average,HTHStock_Open_max,HTHStock_Open_min,HTHStock_Open_volatility,HTHStock_Open_change,HTHStock_High_average,HTHStock_High_max,HTHStock_High_min,HTHStock_High_volatility,HTHStock_High_change,HTHStock_Low_average,HTHStock_Low_max,HTHStock_Low_min,HTHStock_Low_volatility,HTHStock_Low_change,HTHStock_Close_average,HTHStock_Close_max,HTHStock_Close_min,HTHStock_Close_volatility,HTHStock_Close_change,HTHStock_Volume_average,HTHStock_Volume_max,HTHStock_Volume_min,HTHStock_Volume_volatility,HTHStock_Volume_change
2019-03-17,-1.3625565592191606,-1.0572112261019448,-1.3882962594241082,0.6195846769319403,-0.6797140228818442,-1.4356478699063921,-1.318446391334926,-1.4091779298647953,0.3693898328996655,-0.9222847177963841,-1.4278174327417097,-1.2149912396072287,-1.526091755207368,0.7949168057806553,-1.1448106742833895,-1.474996244904113,-1.209694442481738,-1.3416678852941415,0.514754885246179,-1.0493115924545593,0.4570330132497329,1.847694556846386,-0.8392734437761695,2.1208887999683648,2.2246121195373356
2019-03-24,-0.8702389676261064,-0.32753361400252684,-1.313146391397627,1.4940742019220576,2.000496609979521,-0.7997506194407389,-0.5621274180774077,-0.8700243856064542,0.5799726214892378,1.3742844177248665,-0.8009338058290529,-0.5959819906109972,-1.1092054059859446,0.9787408151011935,1.6340692999713673,-0.7472114665645038,-0.5801112744511457,-1.0398259489559551,0.981274967692681,1.287338212917761,1.5154995859199518,0.3103580644862952,2.150139267239119,-0.4593158460278793,-0.38115919015054034
2019-03-31,0.18629563731490742,-0.031260942949733445,0.427124481613623,-0.6672956782876804,0.5892126343723783,0.14001919650830688,-0.027772157003281686,0.31065551100095407,-0.5547536077982594,0.496776086962283,0.4096275415662667,0.27675261281923313,0.6043141803711446,-0.6082853491032556,0.6846879596974014,0.30302591890953623,0.17381833610765818,0.4360001930357131,-0.5187301594996298,0.5330942491707836,-0.872475767894894,-0.8388091747469624,-0.411071902662862,-0.7119623579902197,-0.5059914014556302
2019-04-07,0.6942898493006986,0.7311850718361749,0.633081322174039,0.11213793448726031,0.6489362406855801,0.8112598368005665,0.9789144313683393,0.6597144223257057,0.4710540427087795,0.9365482172534747,0.7844695150919957,0.9894376035572168,0.631091302104436,0.5534350669386251,0.7950179401237588,0.823184160098832,1.1871225037322388,0.36801226482665145,1.3194891076726902,1.1285535468117254,1.9555385386215354,2.3937939253243647,0.0999043569205411,2.4166425070642106,0.20017093324959032
2019-04-14,2.0360429321245506,1.7559009733488966,2.0904985605370827,-0.5992071304499414,0.5880308209803661,2.079065561345959,1.7753943537696173,2.0502299777971604,-0.4813145952749237,0.5028587997411021,2.093225790168607,1.7855797001971125,2.1289265417797085,-0.7839153516975222,0.5128369572216672,2.0683628648694024,1.8151078400073342,2.092662852862337,-0.7142680792134526,0.22413466381866667,0.20331157517444198,-0.5507052574616874,1.2674735343824433,-0.931927095255253,-0.8397073859494245
2019-04-21,1.852779847749466,2.2645987363131845,1.724712683800293,1.1152794169739766,1.089124413134048,1.9185514614908379,2.4561469072039825,1.7987205917424807,1.7382151123991907,1.6497695029439656,1.796973966458414,1.957027216157442,1.7869857777341158,0.2436870451680668,0.9514057067404119,1.7229114106163552,1.9389815373903514,1.636145555311354,0.5567814219115347,1.119270176508017,1.167985221984678,2.5680651975967326,-0.1408548841307515,2.5949475650090985,2.8743569183043367
2019-04-28,2.1852634545022136,1.963036842412237,2.1995284627566036,-0.677872297298265,0.0925815749144837,2.2874477650303757,1.874126979750962,2.3916617396745457,-1.2659238221640041,-0.13379108535363596,2.203020750016311,2.1057947351032364,2.2766384723956583,-0.9772782087320029,0.15115398012105863,2.1734951182087414,1.995952047938592,2.1812063204888075,-0.8494176942606487,0.22190625338992795,2.3575176009029155,1.6273694633502602,1.7520234456517034,1.2377696931507247,-1.2056981220454495
2019-05-05,1.8547865250894762,1.6953702289744863,1.907753857374692,-0.7006501187490302,-0.27599656187726673,1.8936168307095127,1.7349748357893735,1.8533599457195804,-0.3378605082122972,-0.9205403979621685,1.8944076305016841,1.814822948439083,1.8789243383456455,-0.6931243481445479,-0.4367919137877944,1.9511409933159034,1.9167104388339258,2.004209448450173,-0.6421902627732227,-0.8467828580699809,-0.2915467657482895,-0.3424215285943571,0.013126272574392151,-0.35427633455587726,-0.8801700744373268
2019-05-12,1.20482197455148,1.062889922838116,1.343747402719632,-0.804858048179766,-0.48699415315439126,1.189142984330403,0.8595754961398702,1.25317476121472,-0.955171194173546,-0.02476827042535328,1.2133214993074002,1.0703107387532906,1.2818278034683848,-0.8748888070150004,0.05434652567610185,1.1454165421361708,0.9659498450773749,1.2593283700536726,-0.9520168629776732,-0.04009151253375315,-0.8467608390967606,-0.8292207551811974,-0.22494174311827397,-0.7962650777245139,-0.15552546495083955
2019-05-19,0.9864409491862927,0.889834399088239,0.9662957149965565,-0.334826751286619,-0.2768349366087348,0.9499261518779131,0.8187223564172229,0.728523444175969,0.20739547222032953,-0.6077801870476504,1.0447467399379835,1.1073425821296699,0.8636301989694182,0.34938704588741565,-0.24559184066226092,0.9878446283741934,0.9383377981948278,0.9297224921720442,-0.1605323402870197,-0.4362346759915867,-0.758053943433462,-0.6119830169508683,-0.8098532395017879,-0.4285243407153678,-0.6203748721370083
2019-05-26,0.8202689309566381,0.6939725853624454,0.935872139046274,-0.7054592876249738,-0.3404254972960646,0.7913107233005509,0.5199115690726619,0.9618194605688274,-1.0497956331283362,0.020853255599943936,0.8326967838495217,0.5690032106843956,0.9950908118735563,-1.3004281353762208,-0.11042232564230471,0.8563191941037893,0.6030229090364583,1.0693486051634362,-1.3472265570083704,-0.085002383319942,-0.22635530325304318,-0.17313597760871732,-0.17255349516179233,-0.13311570528084046,0.5536263174458577
2019-06-02,1.2346260165513268,1.2362769595391943,0.9992918966021744,0.323091123325387,0.5330335250501144,1.1810245036600298,1.1414259136816376,1.0439024800643197,0.20811778862199629,0.23364872400497305,1.2158300274242844,1.1943948030166378,1.040966918376728,0.06510837712783428,0.5216028512295396,1.1951764229576725,1.2695677418214921,1.1035169345081668,0.18078332031290026,0.11445881509591922,-0.6396050228784332,-0.6476591484156562,-0.13127513673304197,-0.6271084241823203,-0.9015098167095077
