Date,PBIPStock_Open_average,PBIPStock_Open_max,PBIPStock_Open_min,PBIPStock_Open_volatility,PBIPStock_Open_change,PBIPStock_High_average,PBIPStock_High_max,PBIPStock_High_min,PBIPStock_High_volatility,PBIPStock_High_change,PBIPStock_Low_average,PBIPStock_Low_max,PBIPStock_Low_min,PBIPStock_Low_volatility,PBIPStock_Low_change,PBIPStock_Close_average,PBIPStock_Close_max,PBIPStock_Close_min,PBIPStock_Close_volatility,PBIPStock_Close_change,PBIPStock_Volume_average,PBIPStock_Volume_max,PBIPStock_Volume_min,PBIPStock_Volume_volatility,PBIPStock_Volume_change
2018-10-07,-1.0111179592167578,-0.8704858396057974,-1.0456236538602337,0.6239603648605344,-0.35957169956831925,-1.1121682388790115,-1.0257447864429279,-1.275449080828965,0.6016467154423646,-1.1159090695542686,-1.0464052911930501,-0.8834770166471296,-1.0625351931234315,0.4646136057893435,-0.548590018144345,-1.1779167587854134,-1.0656811341842687,-1.3374998217735705,0.8648005325723761,-1.146267939719653,0.1653791712412683,0.21952851214825037,-0.4014144011573325,0.29887227956801543,0.48992399778770745
2018-10-14,-1.2248505807223544,-1.2998127368831551,-1.1411206707767172,-0.19904473043757323,0.8771881872243532,-1.1305664045619817,-1.0584228763458068,-1.3916212787593965,0.9785006622677688,0.9566598775979329,-1.0882279706094788,-1.0741953230428505,-0.9935498394790498,-0.05220033200399102,0.8385816946145799,-1.1227067638377735,-1.1166110383243038,-1.1824403205107383,0.33056210728996643,0.8117229997065237,0.20344175872066445,-0.12237249294259368,0.45391109047486006,-0.20444975347559824,-0.5390917190613171
2018-10-21,-1.2036995837039877,-1.2909312097630568,-1.102976561785697,-0.39241621017621175,-0.604704189934601,-1.2644879662394788,-1.2164349032556552,-1.2737850643669497,0.12721926069644215,-0.7707274962775912,-1.241105312075231,-1.1602273417936368,-1.1872888250981977,0.265222985010471,-0.6187680753605314,-1.2326301179744579,-1.34552901884637,-1.1699822853707473,-0.45177739170414,-0.566263703215317,0.5009072598325092,-0.11863094003353496,0.16211532194213996,-0.1530084022260294,-0.11019367822528743
2018-10-28,-0.8545637855605477,-0.7595737455393657,-0.9391245864446103,1.055008566957744,1.9923722008637903,-0.8935260087166921,-0.939038593589775,-1.1600243995284558,1.3498354942068678,1.8705104679587077,-0.8064675115954929,-0.6676846522717962,-0.8069903018867581,0.5987937236593481,1.3941180225701622,-0.764146551737054,-0.777921248889432,-0.8918719748100885,0.6612071250500662,1.380623546883749,-0.3388293062783028,-0.24425549107565744,-0.2792667955865687,-0.22207233651496003,-0.4767810370426924
2018-11-04,-0.7851340556138623,-0.6813420790958571,-1.0445969743234789,1.7945467671500948,-1.163392428775645,-0.7528982024465208,-0.8562221565764477,-0.6931278697450284,-0.686937661625263,0.09791644960310368,-0.6978607257830108,-0.7751904612165795,-0.8170277254297936,0.5157410925677164,-0.8439931040621872,-0.6778494596174919,-0.8018183640996427,-0.46222956182256286,-1.1247835927282739,0.12953787162753125,-0.9339090569272013,-0.5600309181358495,-1.7710883403366526,-0.47164120931013376,-0.28288969144319454
2018-11-11,-0.9806446243488905,-0.931056425738804,-0.9090835228854429,0.059317101400164114,-0.9825860299390125,-1.044388878636197,-0.8687924175786766,-1.077078962569449,1.1224989132150267,-1.2450186283210372,-1.0819844356966222,-1.085436554054632,-1.0076667643345794,0.19831901081084585,-0.4716903998280478,-1.0685366217676344,-0.9943522361848773,-1.0968238538881914,0.5155971795333533,-0.6533488199501097,0.4940304018345656,0.095299805951223,1.8262926712278134,-0.010208739928136649,-0.30643043694712613
2018-11-18,-1.0364800706808432,-0.5599986859684227,-1.214425108202981,2.4776972101962604,2.4109499078032335,-0.8460798402769097,-0.69671651952698,-0.8497873629871484,0.8123787972437517,1.1881123757058105,-0.90074962445048,-0.306208744173791,-0.9709184927824566,2.145579953688694,2.4218262905124073,-0.9270562034195443,-0.48069417821036176,-1.264460524640086,2.348858613100889,2.443692222642482,-0.5735190497156684,-0.4686350959622077,-0.34681977622747684,-0.4523345690949567,-0.3996767456600525
2018-11-25,-0.5437654614311365,-0.474277254874412,-0.5448017971577575,0.39669277116633656,-0.08015620587472848,-0.47635714372035637,-0.6384446091875541,-0.35163560288016055,-0.8551861104941422,-0.11811466872086435,-0.6069689727666879,-0.5710135183162154,-0.563598537799751,0.2567437109558153,0.6894739809000869,-0.648201078548182,-0.7991534344435277,-0.5799332060475518,-0.4640504552611718,0.4476864380928168,-0.5204678114881783,-0.4501465311635477,-0.8649222681542399,-0.40425199135590817,-0.1270620992246996
2018-12-02,-0.5616804408218029,-0.6187628225671105,-0.6533748951385094,0.38085205146962015,-0.683898534969094,-0.6058563200391917,-0.6872931135750341,-0.40960099895534746,-0.5416272925415927,-0.4675026713181095,-0.7167945050996966,-0.993078343909496,-0.36575875520051176,-1.086750658687696,-0.029116736388938698,-0.49458141802604993,-0.7249294550003083,-0.39146377754085443,-0.652364816807351,0.054856753618710646,-0.5290840331361434,-0.3929352023641319,0.015599395691116163,-0.3970352655587639,-0.5253842978332207
2018-12-09,-0.44293204419638266,-0.44305784225834505,-0.4193135298469838,0.15880808941470448,-0.11472656270053051,-0.8115329471831297,-0.5629555389904319,-0.8366168557101172,1.0304367537863393,-0.24779985622395467,-0.6054804773059299,-0.7037921266791703,-0.3586109551017823,-0.37686988293597323,-0.2887232924088543,-0.7033414774956489,-0.7225348451906877,-0.7111780345661682,0.13363688679179136,-0.9528670976162606,0.3511763010306779,0.6922099513946222,-0.24908671865688198,0.7107136271196083,0.8609070152180828
2018-12-16,-1.1015575748488902,-1.3740506658851745,-1.1042148191834307,0.009900709150666983,0.5794399224124704,-0.6702615062585577,0.04082216566008436,-0.7237181684580929,1.5979243209507676,1.2322003301287634,-1.7549906966880406,-0.9391626834313535,-2.7137265479832706,3.3529844173129617,1.20167594147729,-0.8788933400212317,-0.5910922075011609,-1.07523687412449,1.1196786263756153,1.2777850713493222,0.44553427174619753,0.17299744917547327,0.7707007234286343,0.13105933729832067,0.3975080136971633
2018-12-23,-1.3910711153538724,-1.172187112837239,-1.4934703866150218,1.2176885313240828,0.011188900462842733,-1.2375901598111856,-1.5453868728728868,-1.0922760634502982,0.03435649292835097,-0.5390058650002961,-2.6947947811491506,-1.5895367552287554,-3.4268359433560533,3.63436454021405,0.5148999214612432,-1.4767650564096415,-1.1038186120177385,-1.1987259652865827,0.6857150448097529,0.4300781772684646,-0.05043831539229206,-0.1798686220444664,-0.9113534280776904,-0.13121354216434578,-0.11642347351790903
2018-12-30,-0.37860770492719253,-0.6976807315407398,-0.18927289583500995,-0.6411010703549522,0.14819984385474233,-0.48495341129322855,-0.876190889459691,0.09739591697884725,-1.3769567550652482,0.08026386401909834,-0.1680942500874092,-0.7626746584310169,0.2010068976893955,-0.5509698238856964,0.4812754733734753,-0.10878402294310764,-0.5810911114644535,0.14621461866544488,-0.8597117854384961,0.1528382241792286,-0.2955596130750439,-0.44646795881240464,1.5358081479792522,-0.5383963725890775,-0.3227399710591678
2019-01-06,1.1828258239325313,1.0897404582466468,1.0144849695111167,-0.15083670194928706,-0.7039766797141557,1.2185247173294547,1.6210503537447951,1.3402848758006418,-0.2829125760578775,-0.3849217855367888,0.8931820435655213,1.2400948548567263,0.6347326542711998,-0.38068245516065985,-0.8816555675246054,1.4616373740521416,1.2880266856964666,1.2337545979267197,-0.47743950185605816,-0.45390107919279593,-0.6140342282623051,-0.4707762948635198,0.27453359136668515,-0.48846092869398666,-0.3683177834139603
2019-01-13,1.4840628831951244,0.5202545441551026,2.01906497954468,-1.737801898638927,0.4683702317583252,1.6645800504556676,1.5516553144042258,1.4133924399632787,-0.4327566386804126,0.9788774037252151,1.2020771238682126,1.2143032644467042,0.8318158422918744,-0.6341314123972113,0.42430021661133527,1.7316310282999694,1.6818547155618258,1.4365266931315803,-0.28699111146712497,0.7535977805269504,-0.10652984616851828,-0.2013193731724931,0.9078331784145277,-0.2564779673567216,-0.3787601369109447
2019-01-20,2.5571539903407174,2.327580261395916,2.5805587614125325,-0.9791757778188478,0.3678672963762504,2.5844767372083997,2.2628092406290463,2.4173765606223245,-1.1811759390754986,-0.10693618696156933,1.7003440080569285,1.9399264026225604,1.1309771114252087,-0.758796346148106,0.08655062557286987,2.6102523527473047,2.454959205664466,2.545431270883833,-0.9454370433794225,-0.06047389596821244,0.32653977733442624,0.1293140850703147,-0.7731980499472255,0.1758448301155145,-0.7814059112399189
2019-01-27,2.0322548868342367,1.8683389362975802,2.25243106150794,-1.2504024230163986,-0.012627055936852712,2.452048793050937,1.9127505765713408,2.532659342779778,-2.120326940709398,-0.024755285329043312,1.6303214781959434,1.8068863519187053,1.10529051052198,-0.7465777149268772,0.07401762931334725,1.9709251376743457,1.616365534067,1.9196681313037018,-1.0822548278769295,0.3082485427462138,-0.9248085483978696,-0.6523408845997103,-0.15541375588487805,-0.6449055535858346,-0.3350794620167198
2019-02-03,1.618682005393038,1.7330202458558857,1.384842037189537,-0.11449271737142631,-0.20301858091723438,1.6535638019461898,1.519238125877084,1.4696166777726969,-0.8398800144370206,-0.5770834710111999,1.291117727559849,1.9813626997178486,0.7139833916823053,-0.16063106039381483,-0.3673204379352546,1.6068097758312343,1.7686355774491247,0.9937334984367894,0.475679252360836,-0.6726354725184719,-1.4533906716641782,-1.1526092504355387,-1.1847186314661307,-0.9803387947786784,-0.35637233098841165
2019-02-10,0.7156134365015857,0.2820919382374399,1.140793419058623,-1.5757114162272048,-0.2635336793107501,0.8776894069961767,1.390518255059307,0.7363104290919821,0.35696184469675385,0.6474276098305825,0.6571478225302194,0.5423693010868335,0.5224339090600308,-0.4403567657542978,0.28283154857364284,0.7330143439427129,1.159918110312371,0.7100274488857984,0.26567882601513076,1.0340120876233874,-0.9052238328591463,-0.7954385426089887,-1.284775229084232,-0.5937443172207433,-0.11786283227015022
2019-02-17,1.811492751469095,1.7321342217842424,1.5113174150148765,-0.4348680144824714,0.5395672725751707,1.9892635448833864,1.967179100398759,1.9420785034660781,-1.209215822664195,-0.3281903338731102,1.4168647484696342,2.0726325701075092,0.8191286051699206,-0.19003675045577306,0.5318029097302369,1.9600799654233962,1.8008751247288242,1.7249385816853096,-0.681591595836355,-0.19159466362381938,-1.054472571121279,-0.7530640224265436,-1.1510737915220954,-0.5714278033933524,-0.7208071410169146
2019-02-24,1.5264043559501173,1.4500359417932331,1.441468235320263,-0.7134134447583881,-0.4071544112118407,1.5134707168193615,1.4610440977906407,1.5022529860914422,-1.0409225433598668,-0.5249070338085994,1.356544080151572,1.4485532539582178,0.9114589668421557,-0.5385924913990602,-0.23885668553297698,1.5742155086961713,1.488762631052013,1.6142322673276355,-0.9322844423688876,0.014606795924367812,-1.1461470192014354,-0.7762217824506522,-1.1518144311076135,-0.587657004440014,0.14442230812732285
2019-03-03,-0.41335601058890475,1.3022821629740133,-2.5034245437652674,3.7133363480423927,-2.632692138073869,0.08079880375412557,0.9414368050872722,-0.9943039232073123,2.6983872287771824,-2.7378133259168798,-0.229929595193898,0.8773535127252886,-0.8761563575563937,1.4142044130029918,-2.292700189552706,-0.11402395428030418,0.47105933488404733,-0.7893275559664498,1.9229881082995068,-2.3146901617810394,-0.7645340430464356,-0.6799769675754286,-0.5533840843285626,-0.6189881428351206,-0.4816184102382538
2019-03-10,0.23076824038138066,0.3690039642315488,-0.3988591526657521,0.687578375135369,1.2092849622274682,0.3927437452392308,0.4539545862254745,0.5205943121297671,-0.3420534409752767,-0.7047250266718005,0.09829881347582414,-0.1437929225042238,0.09696473507002543,-0.17419421013724365,0.8838606764374417,0.2873289667145811,0.5746754502904567,0.46186906477356476,-0.08641157256321393,-0.8373402923987202,0.7184980761878762,1.164098798114312,-0.7910777721346761,1.3451600674005253,1.0066805103068046
2019-03-17,-0.17878978954130742,-0.6495886951386866,0.13654411979568287,-0.5755922702112981,-0.2005166473421512,-0.6717374908606664,-1.1012911985757663,-0.7137165680068515,-0.10152106483790117,-0.7625198489087096,-0.2789190423794836,-0.4629493316626892,-0.503668053965334,0.4296780838983787,-2.282793213093793,-1.0609888726335654,-1.1391361894054126,-2.073162977496186,2.2062300431206876,-2.230843798407027,-0.9946616872388351,-0.5277898889918237,-0.8788477717683262,-0.3968055786781683,0.25459052352295153
2019-03-24,-1.185069682829956,-1.2377624935818674,-1.4834740260123571,0.8906473214614428,1.989349859699663,-1.2713599045037873,-1.2412962738887774,-1.80474374250472,1.6369182237067512,2.147393479533258,-0.6473456725366517,-1.170081206090564,-0.4010173010673981,0.010776978102807094,1.1988179644400085,-1.013909975123054,-0.8151377603846289,-0.9627909481531919,0.7578273705888033,0.4913040462997415,-0.8936493396894778,-0.8559331234885029,-0.060568307617130786,-0.8727129909320981,-0.16031424934129965
2019-03-31,-0.892411907500312,-0.8881993984818578,-0.502073370608047,-0.008378635084788593,-0.41807705932856964,-1.034191026637626,-1.4755588737855654,-0.9003956500451235,-0.2027035665157639,0.0764193673681334,-0.3573303188297496,-0.32227113520392975,0.048770662874681896,-0.18808061087588412,0.282138699906801,-0.45471497350203854,-0.9116793841762518,-0.1420342068429023,-0.7518142529746017,0.39305980995017964,-1.4865738615021349,-0.9635537648357432,-1.1171215363514844,-0.8227530013505611,-0.6511037596726069
2019-04-07,-0.766422381302486,-1.0567623662297352,-0.05664592269554305,-0.6741113075648636,-0.3090760383039537,-1.1474533436105487,-1.1696243150626762,-0.8139685240416676,-0.032226940091422955,-0.6570576766798437,-0.4571419912947945,-0.67527868358918,-0.0685084801171867,-0.1877546212327436,-0.8809304492699948,-1.2649331165420568,-1.317433485278991,-1.0975858386553392,0.36599926041615805,-0.8477944657335877,-0.7400857375832028,-0.7964594429894157,0.3016143323286893,-0.8593858738728953,-0.2541825192086902
2019-04-14,-1.5581140203160795,-1.8789040339629268,-0.7236336147190342,-0.6107181821013943,0.7484265660860666,-1.5234247579725169,-1.8000563631265676,-0.9069088163910733,-0.800123078880793,-0.16814023433849015,-0.7780405284050119,-1.3863400492574156,-0.0192117569247178,-0.5618250793479547,0.5147193392022086,-1.4717695911833877,-1.8254178242644732,-0.8795097201667217,-0.8613880188928384,0.6593715549952779,0.21894023219746123,-0.44664668084089143,1.6285901866401784,-0.7073436056231986,-0.09179431237829298
2019-04-21,-1.1922182313060874,-1.3227074418265787,-0.3846660686397175,-0.6173186892611334,0.20619799423939933,-1.1787607121799017,-0.9578189966865389,-0.8526045224074587,0.21803254016896806,-0.20523120521172178,-0.7175878037134588,-1.399229814938787,0.032234851412805424,-0.6503014697964521,-0.04695481664321351,-1.377690338104828,-1.855550054754177,-0.7801924588253583,-1.28308207015439,0.17282334546277264,1.0141288225470801,0.32170180531075254,-0.2109134191572587,0.35912675067207445,-0.09715198246735361
2019-04-28,-1.0022321101710063,-1.1098548815787137,-0.482626821544838,-0.36077891366061043,0.729965463551576,-1.1301216976719044,-0.8208680396058655,-0.9377853012887708,0.5552624874960399,1.2379719477438746,-0.38758275557392075,-0.9000425063211589,0.09937452902386272,-0.5191127115210342,0.5280809415558773,-0.6317300209875807,-0.28138365855803704,-0.37487975712372834,0.2889882653242491,0.8067439621892962,-0.22607840205844365,0.2937105445737717,0.2736962052093119,0.24307030406176883,-0.2735030734435185
2019-05-05,-1.2972527608456494,-1.308188696331978,-0.6732347142383635,-0.322023018353656,-0.8405483305392595,-1.2903148236647,-1.0881325459408957,-1.0501076916751932,0.39726753960149147,-0.8805847283600398,-0.7063439731885931,-0.9155640006163598,-0.0714010998110053,-0.3452480615356644,-0.824323277511118,-1.2577432081588193,-1.2163050569535696,-0.8192007965006045,-0.3340810099764758,-0.7998158530746233,-0.9119231053392288,-0.9080654891380776,-0.33856019588704406,-0.8318588597301502,0.02140065619990247
2019-05-12,-1.530865364880156,-1.624515366622485,-0.8907318938582407,-0.4349588982155292,0.38019924517269893,-1.440174686647345,-1.3546532449040327,-1.3535423212775541,0.6132671205956709,1.0863167045987694,-1.4574505670511018,-1.5796570097070517,-0.9850415756821947,-0.20918587860561713,0.8830341277952944,-1.4046733167907894,-1.6633243148942514,-1.3968036845616896,-0.03122256706722629,0.9678356818892315,0.5980204636740957,0.14823054277294537,0.5049269902930682,0.03523189602838357,-1.3701228243008832
2019-05-19,-0.5984778390688057,-0.529117522149788,-0.2593818440391771,-0.17667873781382798,1.0011264946873184,-0.5465261016487142,0.15038614922812135,-0.7160380779521442,1.5591198140609892,1.895461545681984,-0.5711835319727512,-0.23566999100643962,-0.3208473352170485,0.19365025763739854,1.215425666674812,-0.21152613244412316,0.4620152737331809,-0.29889447785025536,1.3266765131934553,1.476085595841181,0.3001864712091556,-0.379729730455666,1.7923825364362151,-0.7547077020141414,-0.39318290277350304
2019-05-26,-0.46351313678352474,-0.5266173948294623,-0.6396156341059752,0.261566371332516,-1.3396296028783268,0.20183207772888664,2.4869131791740493,-1.1092239679909885,3.540894507055889,-3.1562054886940176,-0.8998676904213734,-0.6584278300361244,-0.8691279126087249,0.5154419312588477,-1.4891224538686973,-0.9677077827852064,-0.7450259075422909,-1.2170583571045446,1.1567419415049967,-1.5825688820138673,1.6807897270871652,0.4887085730415986,2.562997318804119,-0.16732174866992763,-1.3386357129609607
2019-06-02,-1.3210948899239094,-0.9493633259116805,-0.8989020704160614,0.16928511300405613,1.309346318606599,-1.5666617325443395,-1.4971592726116543,-1.1898725469656082,-0.1983992987116554,0.5956686679611525,-1.53653078005087,-1.5498095520337734,-0.8959432833779173,-0.3605443662593949,0.6452751577311039,-1.399167842738418,-1.4898513986206157,-1.2467723522385044,-0.03364340603782108,0.22697033065602137,2.1855662838639973,1.475940838840609,1.5098334381029477,1.112968637410549,-0.6083762527698305
