Date,BKNGStock_Open_average,BKNGStock_Open_max,BKNGStock_Open_min,BKNGStock_Open_volatility,BKNGStock_Open_change,BKNGStock_High_average,BKNGStock_High_max,BKNGStock_High_min,BKNGStock_High_volatility,BKNGStock_High_change,BKNGStock_Low_average,BKNGStock_Low_max,BKNGStock_Low_min,BKNGStock_Low_volatility,BKNGStock_Low_change,BKNGStock_Close_average,BKNGStock_Close_max,BKNGStock_Close_min,BKNGStock_Close_volatility,BKNGStock_Close_change,BKNGStock_Volume_average,BKNGStock_Volume_max,BKNGStock_Volume_min,BKNGStock_Volume_volatility,BKNGStock_Volume_change
2018-12-16,-1.9509996394952802,-1.8336633332350354,-2.0590312905791524,0.34007025203058433,-1.0821360283673245,-1.9708925496948169,-1.857876260714961,-2.3494893072675573,0.5341709269261162,-1.007423373775865,-2.2399223964046753,-1.9982290280401587,-2.670331465627046,1.0279257265961723,-1.009225743302707,-2.204447226786562,-1.886975315681475,-2.722029650307797,1.4601428584670648,-1.2699329045259997,1.1889386613164896,1.2888109150995102,0.6438998681975501,1.194144995505744,1.7035478630329013
2018-12-23,-2.629768474583364,-2.6250854002153954,-2.5638181159453173,1.015316209890183,1.5625963210888592,-2.5544634687494083,-2.636536391455159,-2.591255739049553,0.7053876762876118,1.5160799744830953,-2.328198560788297,-2.2484249874131748,-2.2790497737812085,0.6949790382981077,1.4434742993113014,-2.2403396256843,-2.3216490737899345,-2.3444472452405916,0.8874193655597871,1.538125989292689,-0.8107234474632535,-0.7949067545530422,-0.5269456325320226,-0.6240456896250676,-0.45484159565400867
2018-12-30,-1.8008112395483193,-2.0985273047741244,-1.5506590253328283,-1.074684597002931,-0.5928040972208438,-1.842388815990186,-2.1140937076021653,-1.5683931705416558,-1.1256312597913907,0.07138164317002893,-1.670778173967876,-1.8261108210572476,-1.4864768948292528,-0.562644795971299,-0.47765145513708923,-1.7497095867093118,-1.9352916715413195,-1.5958090152968536,-0.326805286697084,-0.06423380295430188,-0.2970192463471039,-0.07032347218535404,-0.5285767248383765,0.10167198845191246,1.2597220599427248
2019-01-06,-1.7712158100127515,-1.802923914031029,-1.7933466744075652,0.5272801762304774,-0.6193807035525783,-1.834519888785853,-1.657766349842266,-1.7132369627436346,0.45927353626988676,-0.6784951458493879,-1.6626978685805816,-1.675099757085181,-1.51043412957382,-0.2057620327018461,-0.6247013748594837,-1.785555588566761,-1.7705129780441853,-1.5296362154232326,-0.24644076984511012,-0.6285024092688319,1.0820797249076182,1.168057318467465,0.4401754640827564,1.0673804665088518,-0.03247955943195077
2019-01-13,-1.4572657602450025,-1.4213332673980597,-1.521062031982661,0.788400449450407,1.471691032551471,-1.4441225670797144,-1.2655361231330835,-1.3405961029131417,0.40826539709391785,1.2092664382366376,-1.305497265819148,-1.1754797326518116,-1.2943109129764194,0.5095792515757656,1.3778325426184563,-1.2813897269608536,-1.1187779098169435,-1.1083289415186433,0.180907573984,1.0491018042877343,0.36830007804894555,-0.1279114583722559,0.9321360954246348,-0.41107663598220456,0.4937887922680915
2019-01-20,-0.7321891630718197,-0.6176919840619407,-0.718639839347704,0.5449443675622098,0.944774849284881,-0.6973400163208764,-0.5498254337674204,-0.7334527470432844,0.6354436294494533,1.1835837853265365,-0.6618555612903333,-0.4572612223612558,-0.7338916025585202,0.8995143768919508,1.4140455148429352,-0.6542383631354745,-0.6031444332949919,-0.740377403416747,0.5222886630624264,1.2883865098093326,1.8028611795927219,0.9186707384920209,1.9829901530980945,0.27614660376590405,-1.2268299358107868
2019-01-27,-0.07740159557991644,-0.416685047354472,0.06501675148744603,-1.6033848853153492,0.452240518417421,-0.06376168730276668,-0.19739187463314628,0.11781870682765293,-0.9633085202028139,0.44744737549952873,0.05599240766393368,-0.1851017387021172,0.23420198949710286,-1.2670223963380427,0.48810641786867415,0.024831128999763794,-0.18738192717538787,0.32227857048076786,-1.4881459657982834,0.3023829137612319,-1.4529044428525775,-1.0170937116021335,-1.5117954316929239,-0.5470145218713887,-0.47398504580583073
2019-02-03,0.6599997645407176,0.4367725818933458,0.6836945421878833,-0.9187623946323059,0.6532651878768256,0.6042337531373858,0.4601942592407525,0.6382411965930018,-0.5630103413511247,0.6116870984241991,0.7165182979092133,0.5010638501470421,0.8960000815803228,-1.1682526623159422,0.2900355520335948,0.7418954703282201,0.6155890344378511,0.9000191681949498,-0.8906034289031587,0.1545339128516166,-0.9872508265823426,-0.4595895599948853,-0.9940370486784758,-0.13323848127456184,-0.12238009515792199
2019-02-10,0.8988825754905059,0.8399435501970779,1.145779743833705,-1.1180068520666724,0.6413663601900498,0.8525057094690047,0.7365635312305684,0.9850937594684107,-0.6807864188297263,0.8166852032056636,1.0241869693163066,0.8089928701364406,1.2132387471609714,-1.110082326355175,0.5286477581100765,1.0524784241470935,0.9772382525847595,1.071929168997755,-0.2755246815508388,0.9629308225564924,-1.4539179534396882,-1.2129189021673346,-1.3694739611689553,-0.8147238905068159,0.09403749707208049
2019-02-17,1.3186899173368793,1.0725564204461961,1.7325554142335235,-2.1303448120330843,-0.21505335535030945,1.2386279139670144,1.0468878648039788,1.5658556698173152,-1.4889545523079466,-0.45053591545484256,1.3766469513586972,1.1412756114278133,1.6885540984167586,-1.5654547693846952,-0.2653584543776621,1.3115015169469646,1.078174962659809,1.5431362317419102,-1.3762716269258017,-0.44716438135380915,-0.6173972309856791,-0.7830999179130959,0.26835345053857873,-0.9601660313512591,0.3017263488189122
2019-02-24,0.26556353351940903,0.9393734983944464,-0.7396400267366822,3.238212331327769,-2.5783802179672857,0.2611961358380191,1.0096285327346295,-0.8941110644915746,3.427368212116605,-2.6044019879752867,0.2487508510099876,0.8378154812239895,-0.6639060011261462,2.883641936403216,-2.3660815400768227,0.1475262765963212,0.8235130199205135,-0.8016142952914795,3.0845615462531293,-2.3529613738448414,3.3162777005113044,3.6221938319369205,0.8616979195496445,3.6654409892267346,2.952268429812096
2019-03-03,-0.9248802255422927,-1.2268014210790092,-0.679815064615758,-0.992464832799492,-0.17877622810831578,-1.0780990885857722,-1.2407379314357818,-0.8951302729531531,-0.6768290315974107,-0.06244837166407644,-0.8723940546073408,-0.9656092608227604,-0.6261979588286256,-0.6031650441347952,0.01679387758000301,-0.9431234983813244,-1.0573736825036526,-0.62068065645223,-0.7846805166932851,0.08827000915281878,1.5978690523896673,0.99157175136744,2.913231645379043,0.28931166739993036,-0.9817769769632498
2019-03-10,-0.7624166218129435,-0.9220290354997331,-0.6179679569534767,-0.5578747264491878,0.3240193966484349,-0.882674765298034,-0.9743505072378961,-0.7791641867847557,-0.41466615734858353,0.45545834709996763,-0.7210631437642204,-0.9196701265466467,-0.5948868107604339,-0.6039354366041582,0.5525847280800563,-0.761315265742263,-0.8911680579943165,-0.5675744741988421,-0.5957088414246869,0.48437492080136635,1.1085241490155284,0.21886514361303,1.789975400174219,-0.2901538672976713,0.33801205891629166
2019-03-17,-0.4809930553158665,-0.858171839778204,-0.11971472118093626,-1.39776620397405,-0.008385714913497785,-0.5727122521849201,-0.8323879317965271,-0.2838220512032802,-1.0745698179492706,0.00582219055557393,-0.42068379502942244,-0.6558081276832706,-0.3197523828254899,-0.6500167369634413,-0.5388502814966731,-0.49838980921621606,-0.6652565921149773,-0.39949432665775864,-0.4940153011946716,-0.4831775035699424,-0.07425274417939354,-0.07958574059156938,0.49764361866583445,-0.2348808740269276,0.9060011303520408
2019-03-24,-0.5297738846909359,-0.7604068107261991,-0.4748338847489695,-0.45578129365957926,0.3645588138370455,-0.5636327004019035,-0.7678758798512346,-0.2738150438169107,-0.8867124509095015,0.08256790134513092,-0.43033749832720064,-0.6055558932756118,-0.23827132045517393,-0.6522713453261948,0.31824680273060263,-0.5265995159822554,-0.6584469585237976,-0.2501641072349641,-0.6963506152558222,-0.05708556424348511,-0.16457755412336886,-0.29236037352046707,0.18154161432369453,-0.36971969179823116,-0.5166079615993504
2019-03-31,-0.15754727201133456,-0.4454457694084676,0.08978765081785821,-0.8986329836223602,0.437072261507338,-0.3213341946047696,-0.5772082062112003,-0.017004715131452748,-0.9546112512142113,0.2966448383741313,-0.04852576568297039,-0.40836239257444945,0.23581126420623796,-1.1694202581206157,0.26289516024539544,-0.20012759419591983,-0.44329588105234313,0.16473185226472967,-1.0485423753804533,0.152118126159626,-0.20871340204075553,-0.4612290719524835,0.2497006608420297,-0.569878593859551,-0.5641562055111498
2019-04-07,0.13162985637399935,0.10651927423658156,0.24061654863230436,-0.2498009895805253,0.6992166372631524,0.08601096795340513,0.1273338949114086,0.2570721384126552,-0.22368199875056707,0.7528689051723635,0.2818416622458305,0.34233623890411113,0.43280115111091316,-0.24116649888831265,0.7354609444158358,0.289858210751394,0.20313903135844977,0.495862166667506,-0.5673674785038391,0.5941486873412668,-0.526151530866199,-0.6209271581565512,-0.2523614738016215,-0.6108860038258144,0.2122292038699902
2019-04-14,0.7653560857113658,0.4416603539468671,1.014764165040393,-1.0860672162274998,0.14833067996615906,0.6568280876018775,0.35798708819693414,0.9518063592574273,-1.0286015098121406,0.11046057525494894,0.8875337422839428,0.5315835439594017,1.0880160650581028,-1.2113508976665208,0.15951282405328376,0.7669041608437441,0.4122274436373475,1.0668976615634687,-1.2655390921911376,0.0009657486069914595,-0.6276119911203526,-0.6268690995263522,-0.23720688391376338,-0.6228822534678405,-0.33270185932140817
2019-04-21,1.01235760692386,0.97752865834004,1.021017464740555,-0.2771748661031183,0.36965488762679605,1.0693179853038786,0.8591807330363959,1.0634159542244443,-0.4058705970882351,0.40670809458492074,1.0724209021088995,0.9334269870185333,1.1270780636383433,-0.7085881234947676,0.15643439589044839,1.1000541370242327,1.0126560185208915,1.1060690549775931,-0.430513355633578,0.31462898247751786,-0.0930723276312057,-0.2748624704343161,-0.3033753995468169,-0.21762398231936567,0.6820924066966619
2019-04-28,0.8290571425976784,0.7807049800773375,0.7927100985333517,-0.1968874892606709,-0.8052348811388208,0.763529429235521,0.7777182755378085,0.756523104136557,-0.028500907103204434,-0.8385981901985391,0.830749247721574,0.9322413770007202,0.7638190042740748,0.019431676994101258,-0.8390815136403809,0.7137292560214092,0.8345736198658942,0.6807541120315908,0.07739580586410255,-0.8235147298265794,-0.13618384948320997,-0.34405397887046607,0.5873807209482479,-0.537662154236646,0.003997014713002406
2019-05-05,-0.08513441369026485,0.09831449545902422,-0.2938173520518169,0.6701772219316087,0.2026035793157922,-0.11395223840286128,0.3302298877094271,-0.32935902966881475,1.033751369885196,0.6168041879832633,-0.20248892359421963,-0.27956167496007744,-0.3022615538879299,0.12249094285935333,-0.3996660842601245,-0.12014724695788026,0.16630165049267465,-0.235608261122008,0.7044620912779156,0.3413262989112393,1.0373174366834872,1.3277043305306746,1.118214390212619,1.1492308850635058,2.09171780020479
2019-05-12,-0.06216634955039723,-0.32284868949240664,0.23699157335486318,-0.8619803279110936,-0.29142584477801864,0.011551727631813962,-0.32132554088631876,0.2764540378361239,-0.8591726100999911,0.009448141087436175,-0.0027696620319257606,-0.24183546592829985,0.16928914817746246,-0.6933375616971611,0.14480133364743752,-0.06045950765143985,-0.2677203877431616,0.19173656491060165,-0.7443082278139492,0.10310070944120361,-0.5848602979234419,-0.4614522881614306,-0.5366662469327927,-0.35701745932566475,-0.8151482709150257
2019-05-19,-0.6205671421669825,-0.8284347411189076,-0.4352447537290378,-0.4868011719956472,-0.6654268132883338,-0.8164951932346057,-0.9310099021075463,-0.7860705762260409,-0.15721956635785275,-0.6564597484465509,-0.7166366503148609,-0.80628309798974,-0.6096550938616034,-0.15765501526684064,-0.7034352556517282,-0.863986294616392,-0.7841913083881075,-0.7944405363918551,0.1057788556174723,-0.7938002640340612,-0.7174965672411787,-0.47678722346634833,-0.8952379892535802,-0.27301284876821286,-0.5147223216982979
2019-05-26,-1.7064352955703206,-1.714144134445154,-1.5786537002444387,-0.03149954201565499,-0.9453247860920624,-1.8230214767550514,-1.7037843922088374,-1.7806268141772612,0.1804213186207442,-1.088206111552972,-1.7229659740085461,-1.8777011188056045,-1.5054533110493717,-0.30276095449739193,-0.8086966318302679,-1.8198218603164822,-1.9865087250478122,-1.5419228994822165,-0.6215460576548802,-0.5699562114380755,-0.8147822245779046,-0.6633918902174728,-0.8793857353002371,-0.48452586798082986,-0.29056218460800326
2019-06-02,-1.120050196341058,-0.871057716682299,-1.4878981592070342,1.051367388567115,1.4857616269579192,-0.9676201448339072,-0.8032803015232131,-1.325333188081996,0.8144064025330792,1.4394932992034808,-1.0644303935027029,-0.8112549340207699,-1.4039239826499221,1.1775097228334632,1.582873622881412,-0.8978450248714526,-0.6688845709913249,-1.5532328641384172,1.4444934304768922,1.9586031544174742,-0.2219074522849479,-0.004034551866535315,-0.1605439355215251,0.041837764102038814,-0.6189098414869113
