Date,JBHT_Open_average,JBHT_Open_max,JBHT_Open_min,JBHT_Open_volatility,JBHT_Open_change,JBHT_High_average,JBHT_High_max,JBHT_High_min,JBHT_High_volatility,JBHT_High_change,JBHT_Low_average,JBHT_Low_max,JBHT_Low_min,JBHT_Low_volatility,JBHT_Low_change,JBHT_Close_average,JBHT_Close_max,JBHT_Close_min,JBHT_Close_volatility,JBHT_Close_change,JBHT_Volume_average,JBHT_Volume_max,JBHT_Volume_min,JBHT_Volume_volatility,JBHT_Volume_change
2018-06-17,1.0423691452208672,0.9018582828393433,1.0642290773220253,-0.9421200126961579,-0.4263662296046678,0.941361819787019,0.8406376262504153,0.9286193062255511,-0.628827814800526,-0.5112236906283234,0.9763211587734734,0.9343731466022213,0.8569739540055049,0.024322399630292525,-0.9337773283703775,0.8838729154171083,0.815276241955595,0.6173582839577649,0.24029466423078405,-1.0648886243191962,-0.8310778362487704,-0.8132629101269,-0.8850387421355677,-0.5963613421714545,0.39893887629186087
2018-06-24,-0.020200694696008537,-0.10814161137588235,0.09069534015005704,-0.40782731139593925,-0.8277341977267236,-0.07401904253889689,-0.23183265643523307,-0.006943141626201917,-0.4056400281033676,-0.7695664729678796,0.041210267894239046,-0.07388221548520511,0.24193477263796773,-0.9114561243251538,-0.8525606360145578,-0.09362212842508102,-0.2934345686302588,0.09739596081046155,-0.8818349557949433,-0.40569075956009915,-0.6484290014037141,-0.33450062876159925,-0.7555448654640486,0.004985706274669595,-0.35650437854539313
2018-07-01,-0.16856728196184845,-0.564810773202711,-0.05245974468301509,-0.7844370878960197,-0.26486650297781716,-0.15749576579337995,-0.33792740078881167,0.08603412882264083,-0.7817408455415829,-0.04856050110154107,-0.09680546369802043,-0.2501487565451178,0.026463367165007787,-0.7577160513139075,-0.3739575969402435,-0.14059304762884456,-0.122553580892437,-0.023473391857280673,-0.21951039875834366,0.1749575889162694,-0.9891436489981507,-0.568404934253526,-1.3964596585751163,0.19373351315272672,0.7051410671451493
2018-07-08,0.09944253885623974,0.9242552800470556,-0.28916478091881803,2.171843806558852,1.2869670001103795,-0.04191236411496584,0.703644210766847,-0.2238474621922598,1.9394988955190717,1.0210889812355912,-0.4803200787234664,-0.3068776675476347,-0.9097984065600971,1.4018626533015544,-2.2173877649397595,-0.44331840017544516,-0.27266023859788313,-0.3618820855386569,0.20826889933366,-1.4565556631059209,3.0576692473909706,3.2577105506469013,0.999804356544602,3.2680102470343124,3.2187695084893817
2018-07-15,-0.6932175931221647,-1.0523824023097077,-0.38503280627506375,-1.1003076397578628,-0.33565197664161384,-0.7443904936566954,-1.0750820372198795,-0.5028093964202001,-1.2178705530787899,-0.4833062205579989,-0.5351095222884602,-0.8456191230830759,-0.1604273867375592,-1.3854542993095171,0.15851562121461374,-0.5746445573202329,-0.8230887328867776,-0.3074581211257148,-1.503034201364121,-0.21708336870492703,0.63283927810044,0.04750207930931193,1.8433704279771643,-0.22962721164668562,-0.6132897235041816
2018-07-22,-1.2112784178310079,-0.9550910275207865,-1.2240276584061909,0.5812138763596499,-1.3635928702960265,-1.292068544010286,-1.0831655452737776,-1.1680371986209532,0.0856784384983805,-1.4844856187576685,-1.3664158545338145,-1.5240388088454568,-0.9732656926562505,-1.0965392739693864,-0.021737445196210386,-1.4069449769266344,-1.5602395640125168,-1.3563874035042123,-0.8052920448515456,-0.13569932835339943,0.6207660115188477,0.18507661514846685,0.20746992594457134,0.1618989061403671,-0.9058353869642597
2018-07-29,-1.2405680561462378,-1.1199960779306695,-1.1677382209593394,0.37335594074289746,0.5244302241190854,-1.1246428443053524,-1.3075863847274756,-1.0348733109937485,-0.45961897622128334,-0.1376676993213176,-1.11546338555575,-1.1981885415138525,-0.9131254849561714,-0.5409174675608824,0.5157709703615441,-0.9652314581701603,-0.9056548645937059,-0.9157405999423139,-0.06513852152860256,0.14515128414033907,-0.472863872668381,-0.18816126934070598,-0.8325125690816544,-0.06853551397979044,-0.37569500165576153
2018-08-05,-0.7318238218511893,-1.0684522057911823,-0.5181159817080321,-0.8336217575722856,-0.2875535412658384,-0.8397921667182902,-1.0261515653664317,-0.697168201457471,-0.7282446387997129,-0.9600790643345822,-0.5302927516904743,-0.7078172109715771,-0.21514797575148084,-0.8954763736602498,-0.4148887807989605,-0.7380591852775394,-0.7716148996675992,-0.7742004403633727,-0.2092574268611128,-1.1388752111698628,-0.9147251422571673,-0.544449598302302,-1.1123246675943386,-0.3919319719809858,-0.1679536150829498
2018-08-12,-0.7214664270208898,-0.9691546327402298,-0.565454814251528,-0.6380212615121934,0.5265016965120302,-0.7559452553628275,-0.7842923211471092,-0.6162297042459686,-0.43524443265598867,0.7650142150063985,-0.5064236505700035,-0.5299075844148452,-0.3830619011737319,-0.40803759375669085,0.637105032017198,-0.5035412596310567,-0.48775292133782366,-0.39265980593800054,-0.45244528583746674,0.6861855466182221,-0.8511627715536381,-0.6498389081352287,-0.7397213200846344,-0.5718113890723697,-0.211818795199259
2018-08-19,-0.03968951541316239,-0.4099532212893768,0.20662158652320806,-1.0169002462642807,0.023666167819611093,-0.03890117761105465,-0.18834702382167953,0.15560535849554655,-0.7495420873598279,0.2667561032449398,0.2566555903580932,-0.09469201002018668,0.6211268300736849,-1.5389082037069852,0.03990842271311995,0.029436121830442506,-0.27017309364955094,0.25707430120258634,-1.666735783246684,-0.02698739210536719,-0.6162732904217739,-0.44974187505240454,-1.1357230077421232,-0.3082011303304639,0.00915538666603885
2018-08-26,-0.5111788350151621,-0.2633033353716365,-0.6421819494552112,0.6333844209683758,-1.6049467400873023,-0.6705092871194611,-0.42076019837417905,-0.6791506742173362,0.48370336338276665,-1.5616273285139233,-0.5741058965835683,-0.513115723384373,-0.3629397875592434,-0.3531397462615103,-0.6660014418746021,-0.6766230142024371,-0.7544723947163279,-0.6849628543874694,-0.37510443378935104,-0.3798055121361455,-0.43325017730347665,-0.4775993714995654,0.24776224802064453,-0.5517555183005356,-0.226511019642195
2018-09-02,-0.3749764325641674,-0.25582397805190604,-0.965724811608195,1.0685293686571014,1.1259327838316222,0.06965766541040999,0.628850927472764,-0.5225358331940205,1.8214206848942978,2.183692618928306,-0.06621592051688026,0.2962642282258747,-0.6264236458678628,1.5086025472245377,1.576484192980914,0.19207813949407943,1.0541927556831558,-0.5180125586376679,2.6723948747522397,2.552820966638963,-0.04931271956814124,-0.15188200647095546,0.19691895190605366,-0.192593453411278,-0.07430871849729302
2018-09-09,1.2681474481812285,1.1553016259201512,1.0566008162392635,0.10608072644488879,-0.9580119132887326,1.260585098501362,0.9429859044321581,1.1550798514294622,-0.0020550214473172,-1.0842732286422188,1.2105081443436745,1.4003904250738402,0.836460745900441,0.8625924695269399,-1.3616570349793475,1.0308078540254013,1.0544696541251852,0.8220126551416403,0.6724806927768304,-1.3135321979223493,-0.5171733343344722,-0.5068037712613509,0.007808124211004379,-0.5438984623327354,-0.13810345616688507
2018-09-16,-0.3881254315478333,-0.14708318458000302,-0.6234945252447743,0.3884774984992414,-0.9931428384315186,-0.49074563543521155,-0.46112983737614277,-1.213312262448219,0.5214421992438566,-1.1008207838052404,-0.6404514169188054,-0.2792105333287818,-0.9846548668372853,0.7706140708549036,-0.6730123669422897,-0.6273622122740243,0.004307166607753548,-0.9757964786318845,0.8731439264780546,-0.9868299080892161,0.4936089317934526,0.4914161561295405,0.5988934080667742,0.4366538812740206,0.04036648746278272
2018-09-23,-1.0311077233449435,-1.0960201106808287,-0.5997302136562789,-0.6171338696569684,-0.1927976184420064,-1.0726211712896208,-1.1269351995965171,-0.9549184170568129,-0.5498685322540422,0.12016773377171322,-0.9317364041607902,-1.0792093491991623,-0.7498393562219786,-0.3373644767142026,0.2504332921830777,-1.087312517449118,-0.9596393211923884,-1.1222240442362288,-0.12828159934366412,0.36589778044283017,0.12557742750119028,0.09682227468749952,-0.043879736149139564,0.11060133209686665,-0.2464580232072949
2018-09-30,-0.5644728305796581,-0.9511448899189773,0.07952255824410849,-1.0535450999033547,-0.20735737242753685,-0.7333933318952004,-0.963090479495565,-0.21969219575378046,-1.0481225069151319,-0.06690362886583849,-0.40911254029285504,-0.7722680464978896,0.21749966626572628,-1.0257410398590165,-0.08680582347710186,-0.5025496880042192,-0.8281335312040515,0.05377408565226817,-1.0454671651884355,0.2385780295278455,-0.05415723506812752,-0.2900550292160601,0.7423863999867214,-0.41422158047809493,-0.2883121301798901
2018-10-07,-2.510936484002418,-1.0880743450327042,-2.8096305754959356,2.7041298032156225,-2.6728252618544506,-2.5036553159144064,-1.0822324880775984,-2.8236581623496577,2.649156239323986,-2.2262102468240137,-2.651129923706371,-1.4950142162467448,-2.8133358507175545,2.5809926876663423,-2.432198802258638,-2.7615097464549176,-1.6718258825595294,-2.9179725015409765,2.256168134071456,-1.8686325468154596,1.8186576434253172,1.1183610461670463,1.918868891220131,0.41938620142963934,1.8515329378260572
2018-10-14,-2.3352919416740003,-2.7518606638528795,-1.868409995201166,-0.08070407580691498,-0.012937761829593223,-2.320943287610393,-2.440036037394293,-2.0356600321886837,0.331744909745412,-0.7307755356228027,-2.161037065941245,-2.517549488754638,-1.9355984594699072,-0.18258303661064318,-0.26459819504084614,-2.1518020688801784,-2.26450899781683,-2.013186740926457,0.2585098283049165,-0.6649179804490717,1.6316650826708774,0.9936355801388966,1.9696177730150517,0.22365671298641357,-1.450727174759161
2018-10-21,-2.333129933392582,-2.502850731539133,-2.10722572045223,0.08779899578474712,-0.035204532362266866,-2.3122268498999086,-2.612364713272654,-2.2405327792244147,-0.21876961767977765,0.2063796247244159,-2.268678882945221,-2.489445168636355,-2.1829218300733335,-0.14751858440241672,-0.12854381493183345,-2.268437805934315,-2.4303127203563215,-2.059905155594996,-0.3952666814854861,-0.33708351275816695,0.2387850991457811,-0.12613600981439302,0.7637623244402248,-0.5907396814161888,-0.952867632328763
2018-10-28,-1.5657736570730976,-1.6983292294606063,-1.507476365005572,0.13470692076634747,1.0777759505900482,-1.5611387891626098,-1.7382336481292828,-1.4257192303205686,-0.5496504094191499,0.168696663119208,-1.4985134582703017,-1.5399053620079326,-1.4826067572971549,0.20634814651093997,0.1726269191812884,-1.4453434640249452,-1.6334125176116754,-1.3608829419583672,-0.5226180615154257,-0.013967586297422585,0.4283633589977209,0.17175996461723067,0.6652253059076618,-0.15646127559153322,0.5637233339433728
2018-11-04,-1.464214438942701,-1.5329203807597243,-1.3270877509328711,-0.09258307507627583,-0.051460628213777004,-1.4640748726819484,-1.5106543728771036,-1.4804878831758506,0.05450846981747089,-0.3708043385166602,-1.3772270761242,-1.5005159404969606,-1.286127373923171,-0.4090472067704629,-0.20472802369469076,-1.4194297727074676,-1.337910011676545,-1.474420752378419,0.5355080767768393,-0.5066228137288183,-0.23355667812312794,-0.2617930509187494,-0.37175686992415286,-0.12876458617453992,0.27126934821923043
2018-11-11,-1.5323317810312564,-1.680380077671091,-1.3459842118052392,-0.669557299089456,0.5097291452581355,-1.4552362047020266,-1.5257254904304192,-1.2582974960824436,-0.8374006247676274,0.6460942752006644,-1.4215653758907223,-1.4880842926185816,-1.2903827482186463,-0.5404714208115096,0.9504062442370107,-1.4158879305552885,-1.4389205277455879,-1.3548339793897062,-0.13871939844850434,1.1074198537328448,0.21177722896422815,-0.052222830358563066,0.815083689857124,-0.5110522102800779,-0.37725935029451385
2018-11-18,-1.3088617673222922,-1.2948388616427717,-1.153264704627574,-0.451168850924151,0.16424697711353237,-1.338270963572234,-1.369948115214686,-1.2830822322136446,-0.5341742931645871,0.3688957776052025,-1.293568158794584,-1.3121011944802206,-1.2216608204127557,-0.5135979447272055,1.0329438691482309,-1.2869172748235278,-1.2758260622434772,-1.2687825369293266,-0.11637976648966483,1.108812318083824,-0.7501754311692844,0.7126543933061229,-2.247310588896673,1.8414268163866454,1.7545894001905444
2018-11-25,-0.972009515623974,-1.0327781492320556,-0.8246831447874514,-0.6417814683590891,0.5120541181392105,-0.969136720681705,-1.0984110167790357,-0.7905900631997389,-1.1530549269797292,0.46128270320425663,-1.0024705410110877,-1.0952447451508007,-0.8979007499511454,-0.9280601949555952,0.2692180635348926,-1.0281626998667515,-1.0112878644811687,-1.0071605712280196,-0.17360396522684124,-0.11096667371459791,0.04675662265355918,0.1444722317692001,-0.7958442400614487,0.5698958267531662,0.4842334932956094
2018-12-02,-1.4412746254229865,-1.2797679061926903,-1.4745543872817484,0.5753848779940811,-0.7512297119240016,-1.4418862018938041,-1.3151855756478226,-1.619398841099906,0.8631621174451528,-1.1160345489820787,-1.5735448977751072,-1.6235265378923587,-1.5444607928988923,-0.750680876427748,0.06283227422934008,-1.5201024856700838,-1.4974999997612322,-1.4667749946441087,-0.0620344402230665,0.14946656343860448,1.1082821875029345,1.219746145619183,0.23336637666077528,1.0089054290551902,-2.1910470306966157
2018-12-09,-1.7727804416238417,-1.5446485490740034,-1.9541033524017355,1.4359669563819164,-1.544561367612224,-1.8628147116387526,-1.5875991704109882,-2.0102749373432567,1.5180029106181459,-1.587459368506902,-1.7785573804612305,-1.5777709838267198,-1.965224844509477,1.3015717871342458,-1.5430004874129195,-1.8615845357053296,-1.826054824109267,-1.9857840785522949,1.057447851010349,-1.2783176176437,-0.17654177878397487,-0.13548139101652096,0.1539444736884143,-0.2015716051493978,0.5556495667630209
2018-12-16,-1.933113808368702,-1.9991290595235918,-1.7825503056576737,-0.2476809143607925,-0.21433602830535625,-1.957169988483146,-2.017866150874214,-1.8996249374277667,0.03304233499860331,-0.3592039469252255,-1.8783498099064992,-1.8267750483933498,-1.905080918882955,0.6213262088126454,-0.9219149618352577,-1.9414566059621272,-2.0001613919532573,-1.9612809212130384,0.4982960804039935,-1.1465617275502042,0.6304621812400918,1.918268959489091,-0.8589565699209508,1.9869717214480773,-0.8820367418825332
2018-12-23,-1.6728940339224179,-1.6755874088558054,-1.6733485288081125,0.17431730736549594,1.554908235900491,-1.6383354011834896,-1.6779633981656028,-1.4590791325135077,-0.6381252983773686,1.0707897277600251,-1.5945900542759661,-1.5762588983336303,-1.585866556058773,0.3100990076301792,1.5165994725205918,-1.4887216182385885,-1.643738112313341,-1.305075685529203,-1.2386165083519465,0.5988576884531115,-0.5272375340915791,-0.4571934313138835,-0.319976510211424,-0.1966234621138099,-0.34888497181755296
2018-12-30,-1.4777054171075932,-1.5341323283814463,-1.2936905203229847,-0.9743358582731261,0.8098889801771948,-1.4298448814880411,-1.4617155339353614,-1.3126151943838706,-0.7555198714888115,0.7903451664141392,-1.395114353616062,-1.454519233459123,-1.2533227709801213,-0.8407598293447657,0.7176636581328322,-1.4036361042302188,-1.4763012601589256,-1.3929729154028179,-0.7329888828430388,0.4976474059061512,-0.12379330611649025,-0.08606411770221666,0.17126692718508438,-0.16513258617643453,0.7388528973718236
2019-01-06,-0.8658915554234862,-1.0019298662224612,-0.8239363170311775,-0.5859649701295746,1.0092242560736877,-0.87798698112247,-0.9179610318331641,-0.7850155243827166,-0.43471246769804806,1.2792565390216382,-0.7468419616783821,-0.8422703409392753,-0.7271909900865279,-0.3043442538878203,1.1658668823695215,-0.6989584616379634,-0.7901177119540882,-0.624434796858104,-0.9416384546907632,1.086657032904817,-0.2704217162110885,0.1264713868812688,0.021874407688896445,0.08652190135787674,-0.9659019425697759
2019-01-13,-0.1314092150299134,0.7627141487060161,-0.2831413196886198,2.539800306043666,2.26965122832575,-0.1755437307523059,0.7229879717625373,-0.38592596717278294,2.563939509606615,2.559396357259674,-0.13146575939860877,0.5133687045876999,-0.23075199140719138,2.3828912981335044,2.222605898351157,-0.18225291291040213,0.40686327795066446,-0.37168856957017027,2.566217684872198,2.3719230399239835,1.982805504595152,1.9997338625961794,1.0193453841041102,1.3006435685906914,2.005566897982696
2019-01-20,0.38766965639360473,0.3450369017116028,0.5006188712949815,-0.38503927880051547,-0.5665432002775164,0.3547394196368894,0.2605643611066187,0.4654902218208098,-0.4923607589844674,-0.15773914961542046,0.3817780766805654,0.2786277529953259,0.39948652694607545,-0.45402347695470363,-0.3510511499138481,0.39482108532151916,0.22283680784123222,0.41181020733661877,-0.5937637570600771,0.0963451479833644,1.0661642817723846,-0.35940131301877143,1.950266776897874,-1.2955275657339087,-0.5076006623087643
2019-01-27,0.9126392765205912,0.786649031003529,0.8860582548870557,-0.27310346393838264,0.6949409309773269,0.8694785504279207,0.7483003544481251,0.8171490744571768,-0.18731276514635636,0.698499954581902,1.0277967489700932,0.9402841101799683,1.0004787242020405,-0.4691175287286494,0.5167338155806858,1.0599652622675804,0.9020710197185707,1.022350041206809,-0.26957870912703,0.719562687632408,-0.6558163783079964,-0.5321133494390379,-0.11971867957565975,-0.3796663157276346,0.05471685201206104
2019-02-03,1.2952033857961205,1.0278704107656047,1.3686343860409043,-0.899634246331867,0.09389441640741113,1.2558701110628356,1.0296220949690382,1.3308690228075268,-0.7933730129827765,-0.06809208809481566,1.356062126590585,1.2642163760393454,1.3056337884638307,-0.5256268464882408,0.026725924270325642,1.3646805922128251,1.0954415534262745,1.464685727760486,-1.2103999883580654,-0.19680140343656743,1.9405149782202094,0.9645981260252637,0.9804437326921283,0.23761077464610192,0.2651967618599477
2019-02-10,1.4363551127607166,1.402508831114863,1.3932075952382883,-0.1033611110298691,0.4810521152043342,1.5207742803649158,1.448902993975575,1.512146495218323,-0.3235690688554974,0.4428006133721089,1.5703142484103914,1.6421859994631864,1.484591956672194,0.16398516787944312,0.46950005412470186,1.6076032850665842,1.531346932112608,1.612389259287825,-0.46888581734939244,0.37025319672283585,0.5671730253705126,0.2441834262727229,1.027621661456586,-0.4454761300267114,0.9826069653311159
2019-02-17,1.5025273382760354,1.354937289171666,1.3445089552852934,-0.05697280070216727,-0.8155157261434922,1.4263112395043378,1.3587143687405134,1.2632637475673532,0.13078247985570202,-0.8229121545237739,1.41771091441874,1.521426382738661,1.1905116482615417,1.0498482283525805,-1.3272526825517408,1.320048700233527,1.3930767914112947,1.0346829576617538,1.1492767111729252,-1.5941272620667144,0.08293804718853899,-0.0631887734655586,0.3547395464240353,-0.23968152209219024,-0.2731560107795646
2019-02-24,0.8154921716685483,0.5752297631052316,0.9577332709857467,-1.0355370726627031,0.05489645329722483,0.7932740608129492,0.5892319148303128,0.9271626813192934,-0.8842625815884594,-0.0029137536680957483,0.8350324748076229,0.6781218394620774,0.9230444941565434,-0.8795965140658396,-0.42358690485126277,0.7648027843859412,0.6164384494732468,0.839200739228191,-0.7219063453063619,-0.4497123065690292,-1.721994286586223,-1.8170940666482787,-1.4239436053339614,-1.1090774187188754,0.16999236463877376
2019-03-03,0.1473713931289801,0.23983782791589955,0.18981631790851217,0.11079979819599221,-0.9169532901189014,0.15964131773664633,0.20756816126833083,0.11079898181625562,0.2322746686796924,-0.35965915135265547,0.12092120699502715,0.03983606155221868,0.12872088997604458,-0.3240782880579395,-0.3369869593050838,0.14893595163101342,0.14304806771854645,0.2396058653357692,-0.3084286004910004,0.40770553261252873,0.9101114935959868,0.014813618869310418,1.315718442539379,-0.6857548521189429,-0.9270111250113121
2019-03-10,0.2746427183022844,0.12134152894094942,0.34031847775458307,-0.6066931987130254,-0.5918256336570858,0.27202525125031485,0.18812512495281375,0.3294678081510847,-0.37707354150280725,-0.4407279677834935,0.3034971251970551,0.15753392562033144,0.4528526458084121,-1.0623089321417347,-0.17847342636031605,0.24657209492081192,0.1859072493000228,0.3474233631929057,-0.5000394912351459,-0.06927331280361138,-1.3244968084200224,-1.6479933020585196,-0.1869089062923809,-1.537279662567277,0.004659427429009381
2019-03-17,-0.4113079627718134,-0.14163134375521358,-0.5143255227151847,0.9256042498423753,-1.5758224502934792,-0.5138420895314442,-0.2694132814739412,-0.6195824465018293,0.8220037460919957,-1.5085499176633597,-0.5207949421190021,-0.466969618452871,-0.5730990558310541,0.3171545516042597,-1.2763341769033156,-0.6484020015183282,-0.621364006942159,-0.7606861392030664,0.3178203228718628,-1.2241995387708793,0.4420629816825971,0.06903811704920808,0.5892527130730991,-0.24864723761251553,0.8715981989339943
2019-03-24,-0.677583123169181,-0.5908105672983938,-0.8241389578748343,0.5130460218944972,1.010638269294329,-0.6429362799144349,-0.4779885713755144,-0.8040033425696637,0.7464029779449792,1.1205067064978294,-0.5303438999211159,-0.33553090008774134,-0.6939169351662274,0.9540127361428873,1.2841337487302646,-0.5236444016202982,-0.3285288166571575,-0.636527890628148,0.8227305410267662,1.1290528883936084,-1.226819332075943,-1.3794099197271574,-0.36612256757191347,-1.3828268716240164,-0.4161063110143215
2019-03-31,-0.09406243758153392,-0.45579009810166304,0.1670808749977626,-1.0305696392532357,0.07704312438511007,-0.08215061116641004,-0.3766907853547051,0.051953266493658966,-0.684165052428426,0.010391138795866707,0.022477072189419064,-0.20816199321882042,0.20489139939591175,-0.9460513408263466,0.1121516531285671,-0.10541083131607723,-0.33866652047887846,0.08953870063702067,-0.8625738402741618,-0.05957805172819808,-1.6640211293462182,-1.4832713718024273,-1.4872525535121093,-1.028498096549919,-0.4344659916264628
2019-04-07,-0.21380171443484294,-0.145874789106614,-0.12019376415648973,0.01027011905330757,0.6532887355263298,-0.223092341566943,-0.23405149247729942,-0.31168028810355347,0.226921351873499,0.6117166684983828,-0.1983516025093786,-0.15039548174915723,-0.23151008444242832,0.1876374970430185,0.4530476311231765,-0.1340568106344797,-0.05481985532636874,-0.2040714683907207,0.30518237277329735,0.37213449858016295,0.3446178334096895,0.35318662045533955,-1.0413067998168521,0.9465463219235841,1.3803578227865296
2019-04-14,-1.5086756903124774,-1.6828751188931628,-1.4608025145203252,-0.07330019076600482,-0.7794023146917722,-1.3046411907843711,-1.2921081319283039,-1.2154525287822187,0.44987669086349685,-1.1599221938080257,-1.5018465545487854,-1.4233506857177782,-1.3778567067625678,-0.19887733735824986,-0.8815507523382143,-1.4574244386713433,-1.450399656249803,-1.3864374726926458,-0.04443199979884911,-0.6043898205877574,3.01242421632362,3.0072673485816765,2.668952327556169,2.8889746488834493,-2.8630153338969775
2019-04-21,-1.3721263528992336,-1.638495353573085,-1.2285798407120225,-0.8804553901060709,-0.13466881392200591,-1.4756711201724153,-1.8462414353750447,-1.1508742320242844,-1.4606897861663386,-0.02592513187089348,-1.459142489709429,-1.462805281669938,-1.594398476984723,0.49121716816172395,-0.9850488266203019,-1.47020656210157,-1.5692086050784928,-1.4770755481947453,-0.17861185963296716,-0.7417784425715365,0.3758771113989429,0.633010008923601,-0.13561833200482598,0.9785544435627066,0.4326881098376236
