Date,CARB_Open_average,CARB_Open_max,CARB_Open_min,CARB_Open_volatility,CARB_Open_change,CARB_High_average,CARB_High_max,CARB_High_min,CARB_High_volatility,CARB_High_change,CARB_Low_average,CARB_Low_max,CARB_Low_min,CARB_Low_volatility,CARB_Low_change,CARB_Close_average,CARB_Close_max,CARB_Close_min,CARB_Close_volatility,CARB_Close_change,CARB_Volume_average,CARB_Volume_max,CARB_Volume_min,CARB_Volume_volatility,CARB_Volume_change
2016-08-28,1.517953699431775,1.4265969894397568,1.575031849631944,-0.5356289979974516,-0.8185455082151176,1.49484638973133,1.4098048844272353,1.5431061761403195,-0.7552007220817758,-0.14357652873831334,1.483540524498487,1.4665939616765675,1.478649622411849,-0.3916679881969919,-1.1044151863790597,1.5241141067095372,1.502435507048688,1.55457998148818,-0.5693831350663043,0.08652850478282234,-0.031197103120098466,-0.08946547322774442,-0.2170043970804006,-0.07257950289268555,-0.07862994225512678
2016-09-04,1.3965057556406126,1.4024239590562317,1.3046911759758124,1.1209992254673,-1.4117850143284163,1.3700160038307345,1.3658162678721808,1.330167462670994,0.6577336071659056,-0.7723125157427692,1.3556366972591505,1.4395739917611512,1.259305780493549,1.680841037478267,-1.3616380111581523,1.3482046254566389,1.3713005005044552,1.2885251520180356,0.5879677471714163,-0.626889522790587,0.28436984995312403,-0.1136233676049999,0.8329808689392897,-0.2229971014117314,0.49851916655718054
2016-09-11,0.9950670223968328,0.9833279200873992,1.0046584756223997,0.19863442684632157,0.05547652115831848,1.0008484195741065,1.046414537999962,1.017339393775721,0.4695226438690548,0.6634767949838767,1.0280376615584108,1.0974168362363446,1.0473829228418,0.5014666792896985,0.9032640082043836,1.0068939694700982,1.035893188139103,0.9476751339385032,0.5843660934920156,0.9454600947334555,-0.034589629434900675,-0.19570215210608136,0.7366282652457483,-0.3032335661564967,0.2730582094019959
2016-09-18,1.2510252731702607,1.3442354310584428,1.233131050682177,1.1853155653193266,1.5100792700655583,1.2457164302248198,1.2930893671025236,1.0964564004624993,1.7751097562377713,1.5261263641176683,1.2658272077837414,1.3293358902907744,1.211969898299039,1.3238826134028396,1.1772050018374058,1.2757185242587812,1.3836890311669015,1.1476535707096396,1.7225887114500353,1.574268977876104,0.4753234568422056,0.14416697980860657,1.7137460364986932,-0.07962472725847937,0.40884902148698304
2016-09-25,1.3505897379064502,1.2707940367547956,1.3199103538601213,0.4284834263629801,-0.367481382730688,1.3082445004921848,1.1988665921824597,1.4278312366386432,-1.232185249509193,-0.4962065243641597,1.3333731580405184,1.2774269133123917,1.3612657049592847,-0.1555684675707748,-0.7223752018144849,1.2975798374013952,1.2482526231910684,1.2650816960773077,0.28762413323142777,-1.1034058815853074,-0.0012877590495645555,-0.0951274974199241,0.8353675143409344,-0.21309916463928305,0.420899190417641
2016-10-02,1.1263452856967449,1.150425360754752,1.1681796252807044,0.4757757872439606,-1.2320915382841229,1.094048117731512,1.2024464778961574,1.0906277527625623,1.0144929819440243,-1.5424849796110869,1.1087069068293078,1.1275805947614346,1.004769177191016,1.3035892886286549,-1.2450867110848045,1.0587631426689523,1.110989312708995,1.1362559232176834,0.3100801073770411,-1.548019512619469,0.4422609232172451,-0.1331570028555248,1.9585545372943736,-0.44567500827497947,0.2893686524423954
2016-10-09,1.4856054293642982,1.4041912227795172,1.611195838609593,-0.8723565926462362,0.3339104241501503,1.4809685519067108,1.370332979332725,1.5988108753791848,-1.4075737682039835,-0.2582355705641768,1.4120194201636318,1.3307291306199096,1.3592921533290432,0.13380162411820634,0.751887169345434,1.4605408123721833,1.393804451522985,1.5402166838329965,-0.5861939456496705,-0.09240735838289799,0.9695325358243461,1.0918872260390562,0.6158585929335277,1.0675909078769832,-1.5365905950969077
2016-10-16,1.6403702416984778,1.7760996035182208,1.5981918928638468,1.5350407752310042,1.7878666406533914,1.6978270439805483,1.8914560766069881,1.5137314403490119,2.1857769201996775,2.0014234132484434,1.719834870521486,1.799704079972377,1.6865912344549938,1.539472697740439,1.4078500453072016,1.7547788235573691,1.790202848659311,1.6723216457452368,1.5239085999130586,1.5270448980771392,0.6773385919248215,0.18459459800134967,0.6245709413643779,0.10620459794457585,0.8918845208138041
2016-10-23,1.8204612552379122,1.6851765740413578,1.8697985806378412,-0.7172304706596883,-0.7417253173242925,1.8117071747823024,1.6501948291877502,1.9524162037483108,-0.9863912875451788,-0.2383450728954699,1.8421792039491516,1.6263246494758297,2.024156282861435,-1.6114945926893183,-0.45333574520095565,1.7901933295873043,1.6397281761911473,1.9540347845159296,-1.0688838947651143,-0.31476002820006405,-0.5079899668709559,-0.6519323457458723,0.09659310357646801,-0.6872328857810471,0.43576385875634477
2016-10-30,1.1721182684249645,1.337377107082118,0.7935619874467233,2.2706104876774615,-0.05489897463397439,1.3087792624691006,1.365456523005983,1.0149498065412481,1.3682835822142199,0.1364608444909315,0.9368116830679336,1.4651163512906527,-0.0523181504056196,3.041914993156757,0.7553035874962352,1.2313895014492269,1.4689349339987487,0.9544840650897646,2.185031719671063,0.8845942345116738,1.8010361800716153,1.776092257048616,1.4421817908983954,1.6131070163648036,0.8433631950050772
2016-11-06,1.5852092826631299,1.73786314717553,1.5025341888142925,1.61243082022215,1.4580127261783424,1.680810816675826,2.043462300683889,1.5061513307190812,2.269329376738399,2.049216218360572,1.678313955160639,1.8709103237394569,1.5272776253621498,1.3207991112690132,1.672297673926599,1.7006596341516753,1.8872360762969207,1.6115000095465304,1.7934410335663256,1.8269811821929625,2.3983970537179067,2.2196163524724177,2.6538094090617084,1.8622609467250761,-0.13092864453078754
2016-11-13,2.0545211555903493,2.022652828853197,2.1169610884671357,0.47872533697524805,0.7557803455195046,1.994771143408484,1.8176791237944532,1.9910711995075705,0.21424411978795957,0.1535728604316442,2.057267194736397,1.9506495687574383,2.141244417378711,0.0942351609122551,0.97936037395571,2.024631902211915,1.9269325525738712,2.0143725589524886,0.46735593032627193,0.5370840365358417,1.1152765122334118,0.602129064734427,1.2929802512622663,0.29397677794807703,-0.6049474586878434
2016-11-20,1.9216505503320103,1.6681092927671841,2.0175621536920425,-1.196909275344343,0.08471404682447149,1.8163050007450594,1.5563977813532826,2.0051442209605344,-1.1248801235943364,-0.44902565769300395,1.957263829331998,1.758152891656947,2.0044003997996667,-0.4162052940291301,-1.1543261580136024,1.8492994423431688,1.6835522298136412,1.8833684665775114,-0.23420206536864976,-1.3508759785109965,-1.0102024752864485,-0.9399011064871844,-1.3837971045701816,-0.6705493615916175,0.2890289965301165
2016-11-27,1.1526559443864564,1.1821525762806793,0.941226257092794,1.1735812085085426,-1.5409455688446547,1.1557517993742297,1.085418535833796,1.08935463474468,0.09967910178035619,-1.0434517053730918,1.0395462571586112,1.0931800736548163,0.981427239603293,0.3723127573230818,-1.3788515806558752,1.0526383219677558,1.0756234164013192,1.0325403765253685,0.5077063865832439,-1.1306173939872937,-0.5114424920211984,-0.5713236871398045,-0.4140132378538932,-0.5631693600331077,-0.08385295871120384
2016-12-04,0.7848406958832029,0.6288364063097639,0.8338047932720997,-0.7371081987668318,-1.2127686653220988,0.7358835315520699,0.6434665166127025,0.7657891451987761,-0.336533656505234,-0.8815851710599741,0.773335608114125,0.6385688916533178,0.7915278757744174,-0.3558844164720323,-1.1310647237256675,0.6911397128974969,0.6784794180264327,0.6203342875756007,0.42755327262101295,-1.604058100718794,-1.0461952743813734,-1.0423143929529168,-0.6622120862555324,-1.0580862125152215,0.2547144817840454
2016-12-11,-0.24170906701989847,-0.004141750371406239,-0.6136277672719386,1.8049730113617404,-2.114982887659954,-0.20016570095763278,0.022728267492409863,-0.4291159104328505,1.1497974141916216,-1.7967111476605275,-0.40435480616025743,0.09600087902145234,-0.594083552581882,1.4279882193044589,-2.226272709397314,-0.40976689987544596,-0.017171598418392876,-0.6327997873293285,1.8889435794415075,-1.7416381955045586,1.2359694970174246,1.3356008886218778,0.5807389446217969,1.4273680618640516,0.6412185068876733
2016-12-18,-0.304467121545797,-0.36383673573140796,-0.5633951164479051,0.5725354288518687,1.3111861996509808,-0.19498552438546804,-0.40429373169294275,-0.03964620558426702,-0.8172394400541796,0.10772596652605515,-0.21924858566505026,-0.2972533426800455,-0.26087171362134925,-0.03565888127010378,1.0705526517069022,-0.06678925779791578,-0.335953543094794,0.19959184317406875,-1.3954243682760845,0.12820987067188938,-0.971938846258438,-0.7936852156558148,-1.3021648908429218,-0.5522778348856348,-0.6915617198470564
2016-12-25,-0.34906190223382505,-0.46090496697874855,-0.23432100268881545,-0.49478065309664854,0.15981044321099702,-0.3922150393058183,-0.627207992267866,-0.21222325513288443,-0.8282706890441478,-0.062380614388002804,-0.3454278924873802,-0.647467875360373,-0.1240297433674164,-0.8556018258027748,-0.28720658177837977,-0.41942932328941945,-0.5114971708302143,-0.2321569814277179,-0.6919491342577933,-0.11359348986207082,-1.2039362081068805,-1.0521051551641654,-0.6672717170745667,-1.0716320842304363,0.3522096955086914
2017-01-01,-1.2019562727170479,-1.0419316367588116,-0.944519065901418,0.040565133978471675,-1.2593646529485534,-1.2794043316256567,-1.1835501685401333,-1.170263214572238,0.017762424026658622,-0.639713544881099,-1.2038259352773384,-1.5331370224935688,-0.7327537615712522,-1.1313370088047403,-0.3344069602252005,-1.2715598668594241,-1.3873791439944383,-1.0992172193394552,-0.7595873578003678,0.42755808883254653,0.14170840956776343,0.07777500174338753,0.01681619753830822,0.09106920301135268,-1.070219757264964
2017-01-08,-0.5454711455329885,-0.4736823273676431,-0.4795108720960948,0.22493167914008236,1.1254097803674679,-0.3693149364141356,0.1423497843716137,-0.6945074677594356,1.4684896126974571,1.6486768576232418,-0.2940939533564549,-0.25595604201856587,-0.21362462989598927,-0.0171562093146351,0.9844668999233821,-0.18687989073844152,0.13175593446693526,-0.4576806225144804,1.155600842391836,1.4664249668847664,0.02726120487702506,-0.2783728067870781,-0.5070136932721538,-0.18242865716762346,1.7013442740252454
2017-01-15,-0.20498955856423126,0.15855861546479486,-0.18462906005115043,0.7832693241532355,-1.449061905729912,-0.45422276973607345,0.060079540358366934,-0.593537341533255,1.1023610015513252,-1.5942207189543078,-0.3885033822653446,-0.594721362159834,-0.33575287135680143,-0.3058553384370901,-0.9504674443137819,-0.4944280596312425,-0.7207514321125656,-0.43375120858512495,-0.5736094743589777,-0.7545184941664673,-0.6650562645095215,-0.7065736166849341,-0.7251830101606482,-0.6623034960915781,-0.1632069657239804
2017-01-22,-0.525075807192281,-0.8213608686002313,-0.24529259978407184,-1.1278309588379065,0.18647445435666665,-0.5965254193118558,-0.7666772723072834,-0.3422442051644739,-0.6167632648395963,-0.05222061316181657,-0.3523915409737589,-0.7323796773224425,-0.048165718270958786,-1.0093065957858938,0.22522074334194203,-0.46256235869623824,-0.798308335394467,-0.13099781608856112,-1.3133535194426362,-0.1174589746489931,-1.0679882611954103,-0.9370792852118677,-0.7323629620261879,-0.9665652465258173,0.29869605362717633
2017-01-29,1.2020070304386006,2.1991074442582654,0.0,2.9518464960073474,2.5483827959061283,1.6396385905727193,2.212073088735365,0.15092479391914532,2.646644262499633,2.415424384327773,1.2453248427339838,1.8025030503737571,0.24153540554223688,2.512846557512448,2.305508880878524,1.5178190578987312,1.8995378179154523,0.35317978808628603,2.5639444906530406,2.2009050606879272,1.0095721596984952,1.0372657075946197,0.20782442295722647,1.2702063285596639,0.8857896037322007
2017-02-05,1.6805848136237238,1.4231653211123116,1.6394132138649733,-0.11088348046530574,-0.8039309374880873,1.7157948053070335,1.5560778982119896,1.6900922648304366,0.1539195835734821,-0.672465902715365,1.6717978241157156,1.6366718434966392,1.2795062287058954,1.1268923947307814,-0.8990062389529822,1.7085335738818195,1.5816693016411965,1.7876368821252402,0.23695750087945422,-0.7463132989424173,1.5380737412848329,1.6090569275894422,1.402647717355353,1.5784354132841456,0.8622932935021618
2017-02-12,1.356610303708281,0.9812194366236713,1.6128876559192564,-0.8561159810511756,0.20523513516923608,1.3984642519801056,1.2064287273461665,1.6966408472735925,-0.5093172080130289,-0.3738732148774922,1.401389865236128,1.0242268424828327,1.8984810763103006,-1.0194242706880678,0.07475051669054476,1.364017084495339,1.0769764536458455,1.8368536445697525,-1.0136239981042159,0.01304635327624146,-0.05726203618692085,0.07061739059017665,0.16277296806394972,0.04664486270684554,-1.63512101921321
2017-02-19,1.3045989773407307,0.9030645228054347,1.4377619560805541,-0.693823392472002,-0.1261308957735405,1.1503263286929184,0.79883074163058,1.5035042943928982,-0.8739967835024239,0.02439394008228334,1.329038632191108,1.051610946305811,1.5808370308194026,-0.5203755691378431,0.041832124341794896,1.2766659084523828,1.0264508041374838,1.496385652631317,-0.6235857234509706,0.016461178548136148,-0.7420859622515034,-0.724456372567576,-0.20030314142742134,-0.8156742204010718,-0.017431756951687388
2017-02-26,1.3395261358276798,1.1507278476838207,1.4907782522722124,-0.5305145059364358,0.02252596675742847,1.185460090371548,1.0353171527437013,1.350488097337743,-0.3692190936920123,0.04104622137574483,1.3391343371738929,1.1503236048472107,1.6205691716535786,-0.6126835487374186,0.03319169751421198,1.2800694694632744,1.2089664398407867,1.4076722555237964,-0.2406907945012539,0.059810567574235945,-0.5499188505724344,-0.5364625958855144,0.19336257303646923,-0.6714733524733466,-0.1152323135549852
2017-03-05,1.4110026419434314,1.411646504902787,1.340388769277909,0.15806963793488152,0.319114112596474,1.4594320371178817,1.4179137314455859,1.3239643552746057,0.35250758471864857,0.30227596959699843,1.3910927299968743,1.270740043596508,1.5124250311267649,-0.33991347566938956,0.14386225053084709,1.3554797259339124,1.492416050240975,1.3737705319463605,0.4369509749646384,0.020855093885708567,0.16281318766467576,0.6022531230176609,0.16419425976484447,0.6762359098606311,0.19267426007722938
2017-03-12,1.1037034548149212,0.8852334917836602,1.2185879825248631,-0.5667794439225005,-0.010797456985464604,0.9966282466864075,0.9764087068144386,1.105772227214135,-0.061641877461153745,0.0011320695070898695,1.0338245610405443,1.0384459534712374,0.7335001479389798,0.8065001924768459,0.9828219615044148,1.016324637122509,0.9399385133956624,1.108078166661804,-0.11826534627126524,0.26284381353569586,-0.7548808510992572,-0.6137793764987399,-1.002237381410247,-0.5035505165483677,-0.7793695856728652
2017-03-19,0.6566833258272535,0.7033661949325906,0.7398088338228913,-0.0396511246067595,-0.9148764862593852,0.5894202125241045,0.57921811374413,0.7180876833367397,-0.19433352511213284,-0.5080563557455637,0.6398605243133766,0.4442226907380883,0.8384307104668685,-0.5911350671408788,-0.6792633829860893,0.5600956613944513,0.47549268527249294,0.7664430644241762,-0.5268693348620161,-0.01180163716672799,-1.0321115301095904,-0.5268909624513441,-1.4228873440299479,-0.3119410204956306,-0.7143117433067756
2017-03-26,0.6365736254323748,0.5874816947433315,0.7889211903144923,-0.35810656337475444,0.20265461982326927,0.6265015370643799,0.615838112185967,0.6335761989615639,-0.04316867953447026,0.4238082116814581,0.5462869339597545,0.42225643553394265,0.5079261447777866,-0.07223788578217051,-0.16937751244440438,0.6465410488776818,0.6438181471176148,0.7041774062380151,-0.05856702071682206,1.433929205204349e-15,2.565862532131254,2.8711389048505014,-1.0919320697612738,3.0064210225007137,1.4402706066305977
2017-04-02,0.6372406116154807,0.4749938861478532,0.8005728220551411,-0.52699845015646,-0.3628335438946123,0.4605162589567125,0.3398655181843559,0.6744900473479,-0.5750069887289786,-0.6181756591470566,0.5595710547822405,0.4299622586404716,0.727802291600828,-0.46455462292612043,-0.8305365375295671,0.45663966390241906,0.506575036075207,0.3641869474139206,0.2567762955065477,-1.3843217761163906,-0.06915667868778166,0.1842784459180815,-0.2508158469736098,0.21091420328007948,-2.155055647322205
2017-04-09,-0.26764288145309445,-0.5256329648724842,-0.10775864111879488,-0.4787339357779869,-0.35430291559987953,-0.2513166952899686,-0.4992261787404756,0.021403008494560304,-0.6784761389651126,-0.1894888509616106,-0.18233227942040825,-0.18660204180608758,-0.031459422167530324,-0.21928010736088374,-0.4295592428578892,-0.211853038947272,-0.2811679896725543,-0.11056067760890595,-0.30328311854864853,-0.1518784558674647,-0.7985210167066877,-0.7464833781560702,-0.33292083344115747,-0.7202129380448726,0.34775164202615505
2017-04-16,0.15323365384768464,0.03768329811302317,0.3739515569344821,-0.3660539938391346,0.29243933463473465,-0.04646741896286404,-0.02050014221260394,0.15309965018643718,-0.1904506270230391,0.4983184199199732,0.3536777351195119,0.36224270558120275,0.7129443302237891,-0.4179712383104848,0.30905305366650176,0.17061252287639744,0.15262803369863226,0.3612552315190272,-0.24852186433467438,0.41431687289650937,-0.6067731642946667,-0.5552955415377246,-1.1850850640536608,-0.43734596404812653,1.1780041564270278
2017-04-23,2.3294398699430614,2.1218874634907574,1.229622412671434,0.3751760768460076,0.7983335774991125,2.441232655351856,1.9939124708886709,1.711499851687026,-0.019500435748831806,0.5829980713010386,2.5672131440636017,2.638843590409066,1.605752872590131,0.45012156769794465,0.944581168718393,2.700186844785396,2.466239104638325,1.844211211717776,0.3200890856510582,0.9013153780899583,0.35070038079019716,-0.2282429732315334,1.6227953174341785,-0.42280438946089427,0.6279531245713663
