Date,Guggenheim SP High Income Infrastr_Open_average,Guggenheim SP High Income Infrastr_Open_max,Guggenheim SP High Income Infrastr_Open_min,Guggenheim SP High Income Infrastr_High_average,Guggenheim SP High Income Infrastr_High_max,Guggenheim SP High Income Infrastr_High_min,Guggenheim SP High Income Infrastr_Low_average,Guggenheim SP High Income Infrastr_Low_max,Guggenheim SP High Income Infrastr_Low_min,Guggenheim SP High Income Infrastr_Close_average,Guggenheim SP High Income Infrastr_Close_max,Guggenheim SP High Income Infrastr_Close_min
2018-06-24,-0.02415144491127484,-0.02415144491127484,-0.02415144491127484,0.1983770198016217,0.1983770198016217,0.1983770198016217,0.14427760141607335,0.14427760141607335,0.14427760141607335,0.19134527674000082,0.19134527674000082,0.19134527674000082
2018-07-01,2.060188063110677,2.060188063110677,2.060188063110677,2.077604471718535,2.077604471718535,2.077604471718535,2.22531051174793,2.22531051174793,2.22531051174793,1.9695597172064583,1.9695597172064583,1.9695597172064583
2018-07-08,0.7946721012888213,0.7946721012888213,0.7946721012888213,0.5134831739492094,0.5134831739492094,0.5134831739492094,0.6671318983720078,0.6671318983720078,0.6671318983720078,0.4053693884699063,0.4053693884699063,0.4053693884699063
2018-07-15,0.6970676824275318,0.6970676824275318,0.6970676824275318,0.5464155602819595,0.5464155602819595,0.5464155602819595,0.6347780120539617,0.6347780120539617,0.6347780120539617,0.5081130889261094,0.5081130889261094,0.5081130889261094
2018-07-22,1.0915489572519723,1.0915489572519723,1.0915489572519723,0.9430512899299183,0.9430512899299183,0.9430512899299183,1.183215956619927,1.183215956619927,1.183215956619927,0.9347653128876595,0.9347653128876595,0.9347653128876595
2018-07-29,0.911115068866911,0.911115068866911,0.911115068866911,1.1341918567588996,1.1341918567588996,1.1341918567588996,1.2288914958002417,1.2288914958002417,1.2288914958002417,1.261742336269716,1.261742336269716,1.261742336269716
2018-08-05,0.01170479351042863,0.01170479351042863,0.01170479351042863,0.47737798690414873,0.47737798690414873,0.47737798690414873,0.26056189962476284,0.26056189962476284,0.26056189962476284,0.2112588198846408,0.2112588198846408,0.2112588198846408
2018-08-12,0.39686563206723896,0.39686563206723896,0.39686563206723896,0.9353480196949921,0.9353480196949921,0.9353480196949921,0.6499073484464661,0.6499073484464661,0.6499073484464661,1.0801527511507159,1.0801527511507159,1.0801527511507159
2018-08-19,1.4245190681493414,1.4245190681493414,1.4245190681493414,1.268665533520577,1.268665533520577,1.268665533520577,1.411922454285969,1.411922454285969,1.411922454285969,1.294381149537538,1.294381149537538,1.294381149537538
2018-08-26,-0.1111873974991693,-0.1111873974991693,-0.1111873974991693,-0.16703666507615794,-0.16703666507615794,-0.16703666507615794,-0.42619522965363305,-0.42619522965363305,-0.42619522965363305,-0.3223590161817279,-0.3223590161817279,-0.3223590161817279
2018-09-02,-1.2053455169354417,-1.2053455169354417,-1.2053455169354417,-1.1715419768824067,-1.1715419768824067,-1.1715419768824067,-1.1399125559758407,-1.1399125559758407,-1.1399125559758407,-1.431396261543056,-1.431396261543056,-1.431396261543056
2018-09-09,-1.2637359098931762,-1.2637359098931762,-1.2637359098931762,-1.1624332920559814,-1.1624332920559814,-1.1624332920559814,-1.046996887139886,-1.046996887139886,-1.046996887139886,-1.1470193129185107,-1.1470193129185107,-1.1470193129185107
2018-09-16,-1.2996390392822281,-1.2996390392822281,-1.2996390392822281,-1.6807650937618008,-1.6807650937618008,-1.6807650937618008,-1.6325343155744163,-1.6325343155744163,-1.6325343155744163,-1.838836698874787,-1.838836698874787,-1.838836698874787
2018-09-23,-2.079170090326379,-2.079170090326379,-2.079170090326379,-1.9632476263461645,-1.9632476263461645,-1.9632476263461645,-1.9055511792638569,-1.9055511792638569,-1.9055511792638569,-1.876585222894842,-1.876585222894842,-1.876585222894842
2018-09-30,-1.8490039329162316,-1.8490039329162316,-1.8490039329162316,-2.025307773580149,-2.025307773580149,-2.025307773580149,-2.0224968383240887,-2.0224968383240887,-2.0224968383240887,-1.5929771441700327,-1.5929771441700327,-1.5929771441700327
2018-10-07,-2.4541242138323485,-2.4541242138323485,-2.4541242138323485,-2.430860936746491,-2.430860936746491,-2.430860936746491,-2.3668649906293147,-2.3668649906293147,-2.3668649906293147,-2.4155603901068514,-2.4155603901068514,-2.4155603901068514
2018-10-14,-1.5741497053655074,-1.5741497053655074,-1.5741497053655074,-1.8199185833437639,-1.8199185833437639,-1.8199185833437639,-1.5038340947870652,-1.5038340947870652,-1.5038340947870652,-1.5900665461885195,-1.5900665461885195,-1.5900665461885195
2018-10-21,-2.024898245748925,-2.024898245748925,-2.024898245748925,-2.058412810984437,-2.058412810984437,-2.058412810984437,-2.2496408001598387,-2.2496408001598387,-2.2496408001598387,-2.20494640799701,-2.20494640799701,-2.20494640799701
2018-10-28,-1.491308031741227,-1.491308031741227,-1.491308031741227,-1.3496906346782516,-1.3496906346782516,-1.3496906346782516,-1.3429186422341408,-1.3429186422341408,-1.3429186422341408,-1.131829334460969,-1.131829334460969,-1.131829334460969
2018-11-04,-0.6716066590369563,-0.6716066590369563,-0.6716066590369563,-0.8462865285870785,-0.8462865285870785,-0.8462865285870785,-0.7372039187183956,-0.7372039187183956,-0.7372039187183956,-0.801785394269008,-0.801785394269008,-0.801785394269008
2018-11-11,-0.8982622052873902,-0.8982622052873902,-0.8982622052873902,-0.7096098422384485,-0.7096098422384485,-0.7096098422384485,-0.7684417986244153,-0.7684417986244153,-0.7684417986244153,-0.5638650426481296,-0.5638650426481296,-0.5638650426481296
2018-11-18,-0.3718496455639404,-0.3718496455639404,-0.3718496455639404,-0.5842497536717866,-0.5842497536717866,-0.5842497536717866,-0.5678406877120749,-0.5678406877120749,-0.5678406877120749,-0.7192003341951541,-0.7192003341951541,-0.7192003341951541
2018-11-25,-0.08895149330536958,-0.08895149330536958,-0.08895149330536958,-0.2622833293490169,-0.2622833293490169,-0.2622833293490169,-0.09261189400804754,-0.09261189400804754,-0.09261189400804754,-0.14504082064543394,-0.14504082064543394,-0.14504082064543394
2018-12-02,-0.8371108640211324,-0.8371108640211324,-0.8371108640211324,-1.050003797184813,-1.050003797184813,-1.050003797184813,-1.1746575635156944,-1.1746575635156944,-1.1746575635156944,-0.8781164814481072,-0.8781164814481072,-0.8781164814481072
2018-12-09,-0.5576337610682397,-0.5576337610682397,-0.5576337610682397,-0.7659397868869654,-0.7659397868869654,-0.7659397868869654,-1.1084517725834175,-1.1084517725834175,-1.1084517725834175,-1.346066666782408,-1.346066666782408,-1.346066666782408
2018-12-16,-2.761546883013665,-2.761546883013665,-2.761546883013665,-2.7970049452572456,-2.7970049452572456,-2.7970049452572456,-2.9744964912710294,-2.9744964912710294,-2.9744964912710294,-2.7725182539972635,-2.7725182539972635,-2.7725182539972635
2018-12-23,-1.9326667281376915,-1.9326667281376915,-1.9326667281376915,-1.9114871453608397,-1.9114871453608397,-1.9114871453608397,-1.3896753552905252,-1.3896753552905252,-1.3896753552905252,-1.6688527211628044,-1.6688527211628044,-1.6688527211628044
2018-12-30,-0.8492039353888837,-0.8492039353888837,-0.8492039353888837,-0.5878387031720652,-0.5878387031720652,-0.5878387031720652,-0.3551389173966749,-0.3551389173966749,-0.3551389173966749,-0.30451324003757874,-0.30451324003757874,-0.30451324003757874
2019-01-06,0.006476431616933652,0.006476431616933652,0.006476431616933652,-0.08509140416961317,-0.08509140416961317,-0.08509140416961317,0.25713762675671115,0.25713762675671115,0.25713762675671115,0.08823382422505882,0.08823382422505882,0.08823382422505882
2019-01-13,0.5722699939801423,0.5722699939801423,0.5722699939801423,0.5328499019890668,0.5328499019890668,0.5328499019890668,0.6713259728602321,0.6713259728602321,0.6713259728602321,0.6154212789467655,0.6154212789467655,0.6154212789467655
2019-01-20,0.46156255652406697,0.46156255652406697,0.46156255652406697,0.46561145026988926,0.46561145026988926,0.46561145026988926,0.5507639897442943,0.5507639897442943,0.5507639897442943,0.5808509429507602,0.5808509429507602,0.5808509429507602
2019-01-27,1.0300857425064156,1.0300857425064156,1.0300857425064156,1.2097898061416228,1.2097898061416228,1.2097898061416228,0.9615625170559402,0.9615625170559402,0.9615625170559402,1.2294443658359586,1.2294443658359586,1.2294443658359586
2019-02-03,0.9494232182568004,0.9494232182568004,0.9494232182568004,0.8290053077914381,0.8290053077914381,0.8290053077914381,0.803689306035527,0.803689306035527,0.803689306035527,0.8341185669862055,0.8341185669862055,0.8341185669862055
2019-02-10,1.244947959546389,1.244947959546389,1.244947959546389,1.3820905052875798,1.3820905052875798,1.3820905052875798,1.1409241461463693,1.1409241461463693,1.1409241461463693,1.3119141634268114,1.3119141634268114,1.3119141634268114
2019-02-17,1.3489512062060172,1.3489512062060172,1.3489512062060172,1.3018104038053766,1.3018104038053766,1.3018104038053766,1.160999005378626,1.160999005378626,1.160999005378626,1.226108242897115,1.226108242897115,1.226108242897115
2019-02-24,1.3027760793983325,1.3027760793983325,1.3027760793983325,1.208456854239025,1.208456854239025,1.208456854239025,1.019644331170202,1.019644331170202,1.019644331170202,1.0916947471109213,1.0916947471109213,1.0916947471109213
2019-03-03,0.8979947928374059,0.8979947928374059,0.8979947928374059,1.0573556705801648,1.0573556705801648,1.0573556705801648,0.8680994630600816,0.8680994630600816,0.8680994630600816,1.0222067867922817,1.0222067867922817,1.0222067867922817
2019-03-10,1.100757532300019,1.100757532300019,1.100757532300019,1.1118511935304178,1.1118511935304178,1.1118511935304178,0.87837966549552,0.87837966549552,0.87837966549552,1.0919633715853316,1.0919633715853316,1.0919633715853316
2019-03-17,0.7933517982934863,0.7933517982934863,0.7933517982934863,0.6774140277139065,0.6774140277139065,0.6774140277139065,0.6422571409657694,0.6422571409657694,0.6422571409657694,0.7167107010480674,0.7167107010480674,0.7167107010480674
2019-03-24,0.9319203769515494,0.9319203769515494,0.9319203769515494,0.8505702214575065,0.8505702214575065,0.8505702214575065,0.9805008855711141,0.9805008855711141,0.9805008855711141,0.9160784648041537,0.9160784648041537,0.9160784648041537
2019-03-31,1.1196399410786928,1.1196399410786928,1.1196399410786928,1.0296196539017948,1.0296196539017948,1.0296196539017948,1.311828851602527,1.311828851602527,1.311828851602527,1.033656791521723,1.033656791521723,1.033656791521723
2019-04-07,1.2304734704040758,1.2304734704040758,1.2304734704040758,1.0519013364721705,1.0519013364721705,1.0519013364721705,1.1676923675739728,1.1676923675739728,1.1676923675739728,0.8914306636543263,0.8914306636543263,0.8914306636543263
2019-04-14,-0.11096423146894081,-0.11096423146894081,-0.11096423146894081,0.44266344787169326,0.44266344787169326,0.44266344787169326,0.1132937847186269,0.1132937847186269,0.1132937847186269,0.4711842046947241,0.4711842046947241,0.4711842046947241
2019-04-21,-0.5380164378433534,-0.5380164378433534,-0.5380164378433534,-0.4629810024449544,-0.4629810024449544,-0.4629810024449544,-0.2695059861826385,-0.2695059861826385,-0.2695059861826385,-0.48669540536868316,-0.48669540536868316,-0.48669540536868316
2019-04-28,-1.6347239603391324,-1.6347239603391324,-1.6347239603391324,-1.2407673640123054,-1.2407673640123054,-1.2407673640123054,-2.3462434869098323,-2.3462434869098323,-2.3462434869098323,-1.1567015062791033,-1.1567015062791033,-1.1567015062791033
2019-05-05,-1.06578938546332,-1.06578938546332,-1.06578938546332,-1.8239854925199022,-1.8239854925199022,-1.8239854925199022,-0.682359929916728,-0.682359929916728,-0.682359929916728,-1.8350824709741953,-1.8350824709741953,-1.8350824709741953
2019-05-12,-0.26615549761730334,-0.26615549761730334,-0.26615549761730334,-0.36603913396311777,-0.36603913396311777,-0.36603913396311777,0.10845976574521513,0.10845976574521513,0.10845976574521513,-0.5551685744191455,-0.5551685744191455,-0.5551685744191455
2019-05-19,-0.33953944511929257,-0.33953944511929257,-0.33953944511929257,-0.422467475050274,-0.422467475050274,-0.422467475050274,-0.11897456999142131,-0.11897456999142131,-0.11897456999142131,-0.42913284321125617,-0.42913284321125617,-0.42913284321125617
2019-05-26,-0.8595486946472873,-0.8595486946472873,-0.8595486946472873,-1.4067183685086293,-1.4067183685086293,-1.4067183685086293,-0.9155851696125082,-0.9155851696125082,-0.9155851696125082,-1.6039759900025483,-1.6039759900025483,-1.6039759900025483
2019-06-02,1.23337624013642,1.23337624013642,1.23337624013642,1.2558496927542366,1.2558496927542366,1.2558496927542366,1.2290248512736,1.2290248512736,1.2290248512736,1.049120704515057,1.049120704515057,1.049120704515057
2019-06-09,-0.24473905239744767,-0.24473905239744767,-0.24473905239744767,0.11865280399131604,0.11865280399131604,0.11865280399131604,0.08454432352024527,0.08454432352024527,0.08454432352024527,0.029149756162032633,0.029149756162032633,0.029149756162032633
2019-06-16,1.1050920251359544,1.1050920251359544,1.1050920251359544,1.1143035383421152,1.1143035383421152,1.1143035383421152,1.0715213317916314,1.0715213317916314,1.0715213317916314,1.0593351627125538,1.0593351627125538,1.0593351627125538
2019-06-23,1.6658529909654485,1.6658529909654485,1.6658529909654485,1.568104020890113,1.568104020890113,1.568104020890113,1.228885002731077,1.228885002731077,1.228885002731077,1.3962844298232495,1.3962844298232495,1.3962844298232495
2019-06-30,1.2463128229790565,1.2463128229790565,1.2463128229790565,1.4114035489472665,1.4114035489472665,1.4114035489472665,1.238087431376237,1.238087431376237,1.238087431376237,1.5314848466169775,1.5314848466169775,1.5314848466169775
2019-07-07,1.9789456888084025,1.9789456888084025,1.9789456888084025,1.8585433185514675,1.8585433185514675,1.8585433185514675,1.6962257300226784,1.6962257300226784,1.6962257300226784,1.9104177755363716,1.9104177755363716,1.9104177755363716
2019-07-14,1.072342407499944,1.072342407499944,1.072342407499944,1.242465505156779,1.242465505156779,1.242465505156779,1.1401406654117465,1.1401406654117465,1.1401406654117465,1.4330733709201104,1.4330733709201104,1.4330733709201104
2019-07-21,0.9396283243754071,0.9396283243754071,0.9396283243754071,0.7851093943735555,0.7851093943735555,0.7851093943735555,0.5590269100381003,0.5590269100381003,0.5590269100381003,0.45567800187555646,0.45567800187555646,0.45567800187555646
2019-07-28,-1.2827542610473106,-1.2827542610473106,-1.2827542610473106,-1.429495552297243,-1.429495552297243,-1.429495552297243,-1.9701620394115924,-1.9701620394115924,-1.9701620394115924,-2.017353625128702,-2.017353625128702,-2.017353625128702
2019-08-04,-1.796934767887796,-1.796934767887796,-1.796934767887796,-1.9083216699547436,-1.9083216699547436,-1.9083216699547436,-1.6698938894414161,-1.6698938894414161,-1.6698938894414161,-1.5888385364929367,-1.5888385364929367,-1.5888385364929367
2019-08-11,-1.500236652975941,-1.500236652975941,-1.500236652975941,-1.3557426713558558,-1.3557426713558558,-1.3557426713558558,-1.1983380099179008,-1.1983380099179008,-1.1983380099179008,-1.3109931736457947,-1.3109931736457947,-1.3109931736457947
2019-08-18,-1.8087738683755223,-1.8087738683755223,-1.8087738683755223,-1.8328078897810975,-1.8328078897810975,-1.8328078897810975,-1.6158049742908958,-1.6158049742908958,-1.6158049742908958,-1.664725173918773,-1.664725173918773,-1.664725173918773
2019-08-25,-0.9112358191109547,-0.9112358191109547,-0.9112358191109547,-0.9642018768079443,-0.9642018768079443,-0.9642018768079443,-0.8330321407076806,-0.8330321407076806,-0.8330321407076806,-0.7609619482694057,-0.7609619482694057,-0.7609619482694057
2019-09-01,-0.026186427398687036,-0.026186427398687036,-0.026186427398687036,-0.11173122341190578,-0.11173122341190578,-0.11173122341190578,0.10643113029220473,0.10643113029220473,0.10643113029220473,0.07074879138391747,0.07074879138391747,0.07074879138391747
2019-09-08,1.3217132808093321,1.3217132808093321,1.3217132808093321,1.6162483798071505,1.6162483798071505,1.6162483798071505,0.8178243516092962,0.8178243516092962,0.8178243516092962,1.6258206915979114,1.6258206915979114,1.6258206915979114
2019-09-15,1.344721262290744,1.344721262290744,1.344721262290744,1.3657291857419374,1.3657291857419374,1.3657291857419374,1.563485636454959,1.563485636454959,1.563485636454959,1.3336632889141136,1.3336632889141136,1.3336632889141136
2019-09-22,1.1066022846584205,1.1066022846584205,1.1066022846584205,1.009667446992716,1.009667446992716,1.009667446992716,1.2449828068204676,1.2449828068204676,1.2449828068204676,1.0429136523455462,1.0429136523455462,1.0429136523455462
2019-09-29,0.5987174206760179,0.5987174206760179,0.5987174206760179,0.6446114920891494,0.6446114920891494,0.6446114920891494,0.7452098152588505,0.7452098152588505,0.7452098152588505,0.6800818427420237,0.6800818427420237,0.6800818427420237
2019-10-06,0.9340176735159527,0.9340176735159527,0.9340176735159527,0.7815247942551143,0.7815247942551143,0.7815247942551143,0.9156757011064691,0.9156757011064691,0.9156757011064691,0.7436866194013504,0.7436866194013504,0.7436866194013504
2019-10-13,1.2044623817647153,1.2044623817647153,1.2044623817647153,1.1452408718413254,1.1452408718413254,1.1452408718413254,1.3383442102715943,1.3383442102715943,1.3383442102715943,1.2512707381623787,1.2512707381623787,1.2512707381623787
2019-10-20,1.2371833131416694,1.2371833131416694,1.2371833131416694,1.1660246695106888,1.1660246695106888,1.1660246695106888,1.2813836470256899,1.2813836470256899,1.2813836470256899,1.1395492799607896,1.1395492799607896,1.1395492799607896
2019-10-27,1.2706813045516892,1.2706813045516892,1.2706813045516892,1.1823026347979435,1.1823026347979435,1.1823026347979435,1.3500585863764485,1.3500585863764485,1.3500585863764485,1.244072662397023,1.244072662397023,1.244072662397023
2019-11-03,0.8073760385803554,0.8073760385803554,0.8073760385803554,0.8170693267711585,0.8170693267711585,0.8170693267711585,0.8813212220548573,0.8813212220548573,0.8813212220548573,0.889616580253518,0.889616580253518,0.889616580253518
2019-11-10,0.9869876107352433,0.9869876107352433,0.9869876107352433,0.9947458029924657,0.9947458029924657,0.9947458029924657,1.016876955257938,1.016876955257938,1.016876955257938,0.9718901160296519,0.9718901160296519,0.9718901160296519
2019-11-17,0.9107332689537069,0.9107332689537069,0.9107332689537069,0.970301858459643,0.970301858459643,0.970301858459643,0.9679329174264608,0.9679329174264608,0.9679329174264608,1.0725275947789707,1.0725275947789707,1.0725275947789707
2019-11-24,0.9634114834260411,0.9634114834260411,0.9634114834260411,0.7336738311065855,0.7336738311065855,0.7336738311065855,0.4855968370497001,0.4855968370497001,0.4855968370497001,0.41502991243521264,0.41502991243521264,0.41502991243521264
2019-12-01,1.3162717621852265,1.3162717621852265,1.3162717621852265,1.2573097157800501,1.2573097157800501,1.2573097157800501,1.3225586924332606,1.3225586924332606,1.3225586924332606,1.3655774839978427,1.3655774839978427,1.3655774839978427
2019-12-08,2.373258412781443,2.373258412781443,2.373258412781443,2.470484990965034,2.470484990965034,2.470484990965034,2.4042878677570143,2.4042878677570143,2.4042878677570143,2.3876440883377152,2.3876440883377152,2.3876440883377152
2019-12-15,1.9555835037039468,1.9555835037039468,1.9555835037039468,1.802276046151091,1.802276046151091,1.802276046151091,1.632443073201848,1.632443073201848,1.632443073201848,1.6575761202018582,1.6575761202018582,1.6575761202018582
2019-12-22,1.573123635523108,1.573123635523108,1.573123635523108,1.4717548495840893,1.4717548495840893,1.4717548495840893,1.431309547564956,1.431309547564956,1.431309547564956,1.3131904677921435,1.3131904677921435,1.3131904677921435
2019-12-29,0.9356932496251646,0.9356932496251646,0.9356932496251646,1.0965123661623735,1.0965123661623735,1.0965123661623735,1.0756222613802844,1.0756222613802844,1.0756222613802844,1.2656142111897952,1.2656142111897952,1.2656142111897952
