Date,BBW_stock_Open_average,BBW_stock_Open_max,BBW_stock_Open_min,BBW_stock_Open_volatility,BBW_stock_Open_change,BBW_stock_High_average,BBW_stock_High_max,BBW_stock_High_min,BBW_stock_High_volatility,BBW_stock_High_change,BBW_stock_Low_average,BBW_stock_Low_max,BBW_stock_Low_min,BBW_stock_Low_volatility,BBW_stock_Low_change,BBW_stock_Close_average,BBW_stock_Close_max,BBW_stock_Close_min,BBW_stock_Close_volatility,BBW_stock_Close_change,BBW_stock_Volume_average,BBW_stock_Volume_max,BBW_stock_Volume_min,BBW_stock_Volume_volatility,BBW_stock_Volume_change
2018-06-17,-1.5133691548366286,-1.6297350635657581,-1.2914077456744333,-0.955438934550827,0.04121384619969697,-1.5390434773115935,-1.6392611739338971,-1.276619233027641,-0.8500756512759483,0.2150458785790739,-1.4378929110814302,-1.5978071813980892,-1.2141639344815214,-0.875287267421193,0.12284975203723887,-1.4926700011009115,-1.581109867602947,-1.257653460484455,-0.4980582450917512,0.2008655401549914,2.9460745673594873,3.2533839157751983,1.2395724144702163,3.273518733894406,3.3139239011033355
2018-06-24,-1.249845771763482,-1.1400123370058188,-1.3405296106283369,0.553297019973202,-0.37556632044162513,-1.2607793133568632,-1.1059602532544381,-1.3089154733850987,0.3105304763663924,-0.17510982773769782,-1.2376261624241562,-1.1803379441632111,-1.2255704982428846,-0.027372445072569168,-0.3838069266133143,-1.2586991050544172,-1.1660114132577044,-1.1991600917880338,0.11498306132658367,-0.4071756594850898,-0.06297652164529488,-0.20133091376209727,0.7913271596536133,-0.2552703499812128,-0.2956452618400535
2018-07-01,-1.2750932018681511,-1.4435009823177885,-1.1473360548583897,-0.9845262039284207,0.289136290635635,-1.3428424820966607,-1.4449719843431035,-1.1698439015782187,-0.7907905603956424,0.5214116476352383,-1.260906356000744,-1.3252501732338908,-1.2152872405004003,-0.39163578271502414,0.7608522107252175,-1.2185872339600952,-1.4000488742316388,-1.062321784717451,-0.7093190247361164,0.3658247565845986,-0.2750924315201586,-0.2933805582239122,0.22214492568492358,-0.3159383781285022,-0.35823758958055496
2018-07-08,-0.9622442371355777,-0.9746660715734824,-0.8801347212661847,-0.41170316508019494,0.9372003903361962,-0.8795600143530682,-0.25996183032877507,-0.9089953506054469,1.163221976732457,1.9457354359889834,-0.9056303981890284,-0.8327283841727227,-0.8222682054492629,-0.13326115312443357,0.7902843425113919,-0.8548692868943103,-0.6683454962675343,-0.754249163254011,0.13198360970377312,1.2400371233283904,0.16750032071994292,0.2384315064665712,0.11738700386062538,0.2391698820107489,0.4091262540133914
2018-07-15,-0.38895231690114984,-0.0966060972984011,-0.7000665662068862,1.3461119628566274,-1.0076898528822023,-0.41666247268704026,-0.2781037582217555,-0.45086622397008824,0.22163986303762048,-0.8919248141107912,-0.43362390794688077,-0.3756042612369703,-0.5077668773122779,0.1551221236019764,-0.7204764741850652,-0.5018850263992394,-0.49049892766040637,-0.5097354447113379,-0.03337118231316916,-0.594362546273655,-0.095593210995602,-0.21543402147756702,-0.7109888611548083,-0.18239065903037385,-0.4888666887788145
2018-07-22,-0.5831053036557658,-0.805503895845968,-0.35286487311298653,-1.1208499097658178,0.46387013711549135,-0.6329089552734634,-0.8481636940798254,-0.4962932027640743,-0.742717713799877,0.293577336869599,-0.4764000980608349,-0.6102669580509167,-0.3075782661161649,-0.6446206955824814,0.24706601942904136,-0.537575073162824,-0.7194604198574486,-0.3925662232492338,-0.6325853015776394,0.1588980200861511,-0.6173298956180306,-0.43835211459117834,-1.2830226527533832,-0.3809239932924837,-0.21811219913230853
2018-07-29,-0.2062435120515046,-0.24576957615571277,-0.1551368891072811,-0.2310161749070587,0.8199382900355534,-0.29115941165329345,-0.5143646956206065,-0.1141688954778582,-0.6625358825085887,0.40327055966169045,-0.22893105209575745,-0.21110919579943715,-0.11906143965692335,-0.1936950133934089,0.7934763464511947,-0.24582416975176763,-0.3903309877755745,-0.2818536082311365,-0.24520131379283813,0.8008654868877085,-0.5677411500805734,-0.45836042081692613,-0.6478425837903456,-0.436587857036544,-0.34114070579442374
2018-08-05,0.24428785469748898,0.020342372754754093,0.2757093322808343,-0.38338853815756263,0.6233787261925362,0.1256226105660312,-0.18634531614709438,0.3124542374023189,-0.6149647430492698,0.24641381083226024,0.38928309202668127,0.12148788379170763,0.5048194227245705,-0.4431180563211566,0.4562434586378024,0.325009243968407,0.10450821814927432,0.442128630752217,-0.3599053290155713,0.4096732451993523,-0.6785113301861508,-0.4376737502845616,-1.3491445852429054,-0.3745922117215326,-0.3139000571839568
2018-08-12,0.6365861181770598,0.6745084396651942,0.6893528781752976,0.17066403719657414,0.9845592859693788,0.5825975705069187,0.5338967074358757,0.5817223645652562,0.13646401462387894,1.0241324662450988,0.7007831192666967,0.5554019460651175,0.7014314603198233,0.006344846627199566,0.9631178708601018,0.6972956047729814,0.6044517970597474,0.7587285471777044,0.0347522404168937,0.6762562528814475,-0.31559151911510847,-0.13553481109018659,-0.9461061846748331,-0.08627995938695669,-0.2265944487800588
2018-08-19,1.8650526209002425,1.3949716649258346,2.116879400455303,0.1072497840343456,0.9993598360524387,1.840705360787262,1.0688202898617212,2.434097419254544,-0.3719020598982788,0.438990925800074,2.1136545490417635,1.4726379953838655,2.2051193479413627,0.11239497262595817,0.9782454685020151,1.9693223927002976,1.185012792820795,2.493518128197082,-0.46722456560489106,0.5353165630882514,-0.4211686000577093,-0.25492841771026803,-1.405091268574318,-0.17496409016896722,-0.2568736631133248
2018-08-26,1.2997775600684485,1.531409729579221,0.30847349318444206,1.9815691581312067,0.21505401716152525,1.5644084292019265,2.062402322923667,0.6006114706624792,2.2493018192569814,1.2198312865230965,0.926039039958728,1.8455417026240857,0.36863145719876456,2.82350622498506,2.500328102223014,1.2391315064428823,2.330477458909257,0.3958991179356392,3.036634605487277,2.552537495725971,1.1223806181937412,0.2645356478010355,2.489974804576433,0.06285112990778187,-0.6511607109590198
2018-09-02,2.3090975883132314,2.0791682894941723,2.6045143240692292,-0.19933664825552608,-1.1166700028956098,2.237110712234404,1.797787859331377,2.4409998881549066,-0.2390002023535932,-1.0688980817147353,2.2643440319455888,2.05706780070171,2.391160190958258,0.2910358415873474,-1.2784215974574025,2.1499718150151694,1.7544245839879897,2.2966598059922863,-0.03138113870796465,-1.1235163241277861,-0.19938455834702837,-0.3853016769524629,-0.310732528329983,-0.37318155937795333,-0.44337859214596553
2018-09-09,1.3069845599816408,1.1308355605695315,1.498130096746723,-0.4383659574040964,-0.9817154283122147,1.3054561109082323,1.0189177640998375,1.391585757990142,-0.28023438597354333,-0.03174084880502179,1.2511239638671385,0.9395747342409408,1.4234765250991042,-0.6784065878984382,-0.08829195354931514,1.3344018443849732,1.1427180329859128,1.355591402326849,0.07493549566025612,0.6622686189377086,-0.3798844523884368,-0.3755287479103482,0.003711984871762243,-0.3888651244859428,-0.356558881439066
2018-09-16,1.5707916877030046,1.4574340767798137,1.6517861870575685,-0.29025337308126414,0.45115193006700266,1.5147981176935084,1.1294667509004803,1.7970074792272492,-1.0464725964424006,-0.43196201984802374,1.6657761359173084,1.4049791444935118,1.695996608010177,-0.523056358252947,0.18633600277864049,1.683862560916674,1.2997418809774863,1.881099453960843,-0.7736458933208532,-0.6709019152476996,-0.8357989525843599,-0.5706645918856807,-0.6659922907298826,-0.4418038157485876,-0.6531891156128496
2018-09-23,1.1292663532264335,1.0739456153724487,1.1507106381857521,-0.016560059430849317,0.35328515517459824,1.2147987131975293,1.2069159650220156,1.192426080439799,0.08520654654874012,0.558290526239081,1.1636674885280376,1.1111096530547606,1.2582154403104118,-0.23663691228006417,0.24619165633864387,1.167104981037376,0.9479530044337122,1.1598824711974105,-0.212563202751543,0.33646054665665714,-0.794106380154962,-0.7212573313293925,-0.8377956177565893,-0.574207485818554,0.3719940038403756
2018-09-30,0.6553522866718271,0.8114060303665249,0.18825722544507031,1.2313912182386366,-2.079957867077624,0.4627592453615135,0.48401665060489296,0.0517001030316573,0.6072643565368224,-1.6894877720891721,0.11724910868370442,0.4404564059636322,-0.008977972632192353,0.9488414852666415,-1.751746894589676,0.01684144988634182,0.2894492715025565,-0.07508959418711947,0.5764208271367223,-1.5701188005118585,-0.5905112786958446,-0.5743766894091302,-0.4585129736607583,-0.5476048719615225,0.36046137786360966
2018-10-07,-0.6766531286785236,-0.32981131655228224,-0.5549080211794565,0.4277646743846706,1.0144278751913094,-0.7522281998466331,-0.5670943277536269,-0.6111129020068703,0.030942426553417827,0.6571683819782039,-0.7501483062821094,-0.9061299969493607,-0.6399534900037571,-0.556525838482833,0.021451614191869407,-0.7987181848449991,-0.9021719072857468,-0.5090623094735368,-0.6490551154271929,-0.0198606814842146,-0.21598054585108586,-0.2870283131929812,-0.32652603999961755,-0.23156934068823248,0.39291412197274145
2018-10-14,-0.49503742884258717,-0.6084604416015703,-0.38603506444251606,-0.48497616602783256,-1.0065292570941995,-0.6804986001030819,-0.7687180209950017,-0.6852628443842199,-0.2289472416424406,-1.0831536174139538,-0.6073728844209668,-0.788970476352124,-0.5043332101653456,-0.6090348722098633,-0.7632437713150172,-0.6673670385083466,-0.719223612684136,-0.4926734078756002,-0.3978931484470091,-0.4359346426225373,-0.7717077024334632,-0.727042205968057,-0.8941481577301464,-0.5531998651764354,1.2090638984981923
2018-10-21,-0.9577383498956678,-0.9395585764192879,-0.6681727544885946,-0.44278316264636963,0.08139596614602128,-0.7993292871046696,-0.9552104868907645,-0.57468487797492,-0.617673430594103,-0.20293429240576163,-0.8235700240152043,-0.8223898776095881,-0.8655751695955566,0.06422582954213546,-0.3536301415744439,-0.6290540324520831,-0.7657794415277384,-0.3152142885289659,-0.6202687533832513,-0.322481862565597,-0.7820435371565283,-0.8045427260393939,-0.759750968822577,-0.7358782582443236,0.20221478075459814
2018-10-28,-0.2870828772552166,-0.3609230750421246,-0.325839594310021,0.004276297164930446,0.633677925690622,0.010743404786887166,0.16248503175588944,-0.2448175762855859,0.5556913704467195,1.2298072854784796,-0.0545517237219253,-0.2717516497185489,-0.04130715361178908,-0.37348431289511386,0.2997063974843953,0.09870597524065139,0.18088016485487474,-0.02561977060937305,0.2432668163999252,0.7576295405213742,-0.465066624214117,-0.5668342499479705,-0.851106587208634,-0.34470783295426805,-0.0010910803400611948
2018-11-04,-0.2650124229091878,-0.03836192378363034,-0.025088721181132565,-0.013308121074962596,-0.7035803767466662,-0.2997597177320807,-0.4280122155109779,-0.11666252414616576,-0.37395594993011894,-0.4624881301589311,-0.46198933870990716,-0.6690645595521821,-0.47362829231381526,-0.2791644963449403,-0.47647528017022817,-0.33832704573945926,-0.49212424637113705,-0.060035301530531576,-0.48320615431104325,-0.31520541217580667,-0.4346139087024031,-0.23723810953718347,-0.8174922394942992,0.1441867815497671,-0.8900844656179832
2018-11-11,-1.5193016824295973,-1.7265810616911408,-1.472782125431765,-0.022196296013595972,-0.562403746045527,-1.3522275208938712,-1.2757126964755665,-1.588582112874528,0.7058367109649717,-1.392111742414189,-1.4863688754097766,-1.4069210208139638,-1.8279594349114263,1.1085534841758182,-1.5056585906518363,-1.6067915100408547,-1.4639017804668442,-2.0913928012743637,1.069606033937354,-1.5876192451645594,-0.6074559182469438,-0.46971632327026813,-0.3926218052806393,-0.47538010467173114,1.232438106754081
2018-11-18,-2.1771882649632563,-2.4071378827150105,-1.9218986497289123,-1.2621336024803673,0.29636256506182307,-2.066599193134669,-2.129526591885179,-1.7295947007290595,-0.599518210568571,0.16777671054602,-2.0111306315685398,-2.0781326830238918,-1.857714906764971,-0.1607916439551171,0.6995149869231883,-2.008187397050247,-2.054898058828779,-1.689336845126443,-0.46529006583079524,0.4432418000199513,0.34510142358738893,0.9075052469245376,-0.6458039520404587,1.7285045418497937,-0.7454576469403188
2018-11-25,-2.1040881725651293,-1.6301364179818232,-2.5943503141217463,3.024736185956513,-2.327180434125154,-2.0836313217408975,-1.59762589153822,-2.469053978129501,2.8485255205545683,-2.427304305301185,-2.234448773317248,-1.6243788157070858,-2.6110641373476886,3.1199148832163632,-2.7560885950850413,-2.187875817575657,-1.5988553311804268,-2.6698047619592473,3.0527541344566007,-2.6655869922495694,2.4033195964745415,2.8823345164172034,0.3242248390070247,2.837676457466215,1.8947262573502819
2018-12-02,-2.700673342595466,-2.6931492739941243,-2.55279978412335,1.114858283557168,-1.512751161179565,-2.77294023490687,-2.815857204412532,-2.63099990509891,1.0518002873475565,-1.2266848529978613,-2.730727194607821,-2.8142013824728807,-2.533896740188506,1.1408297076357943,-1.3137331755042008,-2.781812896136506,-2.8491125810773603,-2.52829336307577,0.9240786060343458,-1.1199654652830213,2.0807802284502435,0.8282867273517959,2.7789210790563605,-0.113934412651102,-1.147400432153577
2018-12-09,-2.340528949059779,-2.4630472350677697,-2.174226644167578,-0.40259048558923105,-0.24105507583376756,-2.3629140543265144,-2.483529677345235,-2.239749800550926,-0.09108103349323693,-0.4545769339211778,-2.274443614452962,-2.4395922535763064,-2.153711621729005,0.27118194603819235,-0.6302788986168396,-2.281203156982396,-2.428852415051473,-2.112379579098129,0.10281210115704086,-0.4633622620017861,0.249980504103532,-0.23672404880185874,1.1363534390811671,-0.6438543331178586,0.5532946979948173
2018-12-16,-2.064568654063804,-2.125471560167142,-1.9902872528098108,-0.33806728914406214,-0.3375124121659953,-2.046612509011906,-2.0523985822830153,-1.9674985560311895,0.05377124511658211,-0.5369024621475562,-2.005776047370493,-2.0682726380382292,-1.858935424654968,-0.06982208923304785,-0.33799225442164116,-2.03202261530718,-2.099483070242349,-1.8956079090623645,-0.12266856316076026,-0.30297420761312127,0.643992132268602,-0.1441363451356436,1.529051019635083,-0.7368325675966371,0.6808925384352082
2018-12-23,-1.82537094422357,-1.8734610480948894,-1.6826765148146905,-1.1510816291006951,0.6825373158897391,-1.8021535862734719,-1.8889468754784742,-1.6742571521510916,-1.2443479074920092,0.7315855110372452,-1.7907023720379054,-1.8954589893240164,-1.6453195021356495,-0.839864754748686,0.4939680715094669,-1.7722938602934086,-1.8613088353581813,-1.611453615382546,-0.8501675328422831,0.4818729725675877,1.5580627552030974,0.5750458422475602,1.2910790275367463,0.04642824319331599,1.1289868996425654
2018-12-30,-1.4499879552424655,-1.3997783838913707,-1.4181179303825824,0.048545819949172175,1.1726294433014242,-1.4132233608759297,-1.4309225888958597,-1.4153455358675842,-0.09594210989040897,0.9946503753421995,-1.416276056879609,-1.4621862188008805,-1.3246198932284476,-0.5180373000284513,0.8277830958618434,-1.361624967980106,-1.4057728777529273,-1.315565694452059,-0.29395796372371974,0.8857943059053378,-0.10039470711686876,-0.36619630467718767,0.20819888803492093,-0.45998976899934846,-1.0544364307282035
2019-01-06,-1.05809447536214,-1.0566781273462853,-1.0572340042193276,-0.027763623659391754,1.033952296160016,-1.0540690183896164,-1.036891661375245,-1.0109526293328566,-0.2023947297891231,0.11248283476486284,-1.0228099076893853,-1.0270716244144298,-0.9899190724662958,-0.1489509541521856,0.831936229268877,-1.0184298726172683,-1.0607972920544932,-0.9361229716429195,-0.5924986808084557,0.12841642224935312,-0.695192528925279,-0.744025094432897,-0.3138457967610264,-0.6316953641730367,-0.855911807108629
2019-01-13,-0.7605848141077886,-0.7483490362566657,-0.851752718613869,0.5421457218045709,1.6371235412263592,-0.6989439988007401,-0.7126972298501703,-0.7395219947921926,0.10281706250640502,1.2828867981328544,-0.7099115253297522,-0.6996805103894455,-0.796721482596753,0.47072812591277585,1.513406799645488,-0.6552423690372662,-0.6698597451089494,-0.6728739504551905,-0.044597238120752836,1.1856700214494396,-0.9519406253728706,-0.6931210708864445,-0.4647021433001946,-0.5135558139063803,-0.3238886945284472
2019-01-20,-0.4290876234166542,-0.4798794064332364,-0.32436494072781574,-0.857651622358711,0.5218381982516589,-0.46321303854677914,-0.5343256927982203,-0.35674130054789194,-1.1371948674561745,0.5487999816258045,-0.4030132926924405,-0.4664529278645525,-0.3227871575650138,-0.6964563325180702,0.7099751438752585,-0.4216280600587786,-0.5231376025046771,-0.28838606417373763,-1.0576782783493077,0.46421962038381526,-1.231083815229644,-1.2775758106493653,-0.6234357150190667,-1.054690727113069,0.18083484554706614
2019-01-27,-0.45669518783409757,-0.4401226472303684,-0.4587069434202719,0.006824250320862706,-0.704691772681482,-0.526329678051474,-0.4815758948997824,-0.5434913058007632,0.20748193454157055,-0.6154358701226063,-0.4541640845877987,-0.4108829723673041,-0.41266852360168726,-0.08230253931637069,-0.4702059116363637,-0.5064803124449655,-0.4536158334289728,-0.4788293424980339,-0.029051025321949756,-0.3386090092689553,-1.2148735068793257,-1.1534999143192692,-0.7658185138819247,-0.9015297793522499,-0.3489533269408886
2019-02-03,-0.32280581291035093,-0.35700950333261816,-0.35012475665228077,-0.12077045271760453,0.8796928727622367,-0.2983985875801519,-0.3823499666036443,-0.1898406963472205,-0.9545086578919489,0.1617686533517202,-0.2695349964009559,-0.3158304966862482,-0.2919410363201977,-0.21130408329042807,0.8729204874437964,-0.2274628052406726,-0.31406201143525175,-0.06396933257307533,-0.8481868565155266,0.29389195723085415,-0.8172053906813865,-0.5412861222333152,-0.909352847933086,-0.23382480301830447,-0.3822124071114791
2019-02-10,-0.16738805712730834,-0.27947797609758634,0.038997333901439855,-1.0120336429398422,0.27396013131281627,-0.21964639876252773,-0.35260976251565557,-0.04453421833329753,-1.1171162046896344,0.5114708223950258,-0.08021874707901507,-0.2424727087862948,0.15644353130895286,-1.1265163970509895,0.3840719596097578,-0.14369344805104967,-0.2786833329651724,0.07794403365928657,-0.9114700955530306,0.4795031351159236,-1.2048618189097047,-0.8610102617541938,-0.95866359530435,-0.5555126176116377,0.7852450222078886
2019-02-17,0.17214456049692314,-0.0041549282636471575,0.48130512408033826,-0.918923199039331,0.49251888630622703,0.1376096271066488,-0.06455719476678384,0.46154496390037636,-1.109304203054825,0.5383754181405015,0.2887634231783774,0.047747270198009305,0.7069058764542699,-0.996070772264953,0.39068891139911915,0.23500893959591612,-0.006665540408923589,0.6831450672359662,-0.9261507063054834,0.47834171585815116,0.6303894578890128,0.6170346037586015,-0.22965327999196525,0.7625356031544582,-1.8597296083177843
2019-02-24,0.6956273749487963,0.5162562700525948,0.9911039863887975,-0.8819422509493172,0.03416540974380661,0.7931816936234339,0.7248517299590124,0.9327784642867168,-0.3230334083861573,0.8379757837421963,0.8294046980356896,0.5460814331714191,1.1901778375491738,-1.0950474830400843,0.3592111195643274,0.8147700449378039,0.8784498283058909,0.9689265035114655,-0.09815296749013103,1.0950813526966772,-0.2636634406270209,-0.016179054735081157,-0.3224804927338978,0.24215340782452607,0.36862549193405914
2019-03-03,0.9916437485946208,1.1202500136968554,1.1019930600346473,-0.21876829700267791,-0.677700400216357,1.0007992552197553,0.8838753602138422,1.1461109905021625,-0.8961577376439583,0.05590535987005589,1.0359282345396774,0.8670142338873249,1.2504031850218185,-1.0641362519250952,-0.21607286756341323,1.0309855752962906,0.9097771565535921,1.0613872936297148,-0.6681960825834335,0.44234180517878363,-0.6421439124815107,0.27837309055247605,-0.9332514402592544,0.9876482850680132,0.25516174002126124
2019-03-10,1.19153612304772,1.5436222656253185,0.8131087448514226,1.6321062144061702,-0.5885409708834881,1.6710860008130393,2.4068062998893764,1.1768978009767528,2.595061011521961,-0.4208916344679744,1.156692372832624,1.35013897050015,0.9035269519960903,0.9172450851634911,-0.7718294122479719,1.5237930633201802,1.8045880322709065,1.0410177723921705,1.8146522945330377,-0.6726109084920433,3.212054263801896,3.3020230736214176,1.8335880132716342,3.31157743763663,2.620598775067408
2019-03-17,1.1925160570326767,1.1859989066577612,1.2526602343197242,-0.1871226995256248,0.10167163078564312,1.185795607270457,0.8932851320704911,1.2528663775582263,-0.3433985280004512,-0.3436059835518758,1.1844742001198874,1.0947375035512295,1.3027796559935707,-0.6598697474653109,-0.09084671807038718,1.1363179710948879,0.961813255494156,1.1113829465479643,-0.32541644098936784,-0.039138018971024015,1.0201383465400986,0.59696420831005,0.8175177869906133,0.5702551087254693,-1.4141885064170774
2019-03-24,1.8907764064622132,2.031257387294884,1.555922204907547,0.8881675169744848,1.4156564690737914,1.8148421384433608,1.5079166669338366,1.505125257429993,0.31893018883891777,1.4264340122745212,1.788915031298855,1.9945003825384906,1.5357077387291025,0.8051529582546162,1.1941428685167699,1.86063222941075,1.8656939588076804,1.5146623017307559,0.9339282059910495,1.4780581131682147,0.4652643548167893,0.22371156521291247,2.292237398507896,0.04910771771793305,0.5683469264349322
2019-03-31,2.0318295160407223,1.741169333571555,2.145639997323178,-1.400147344686509,-0.414957689745738,1.922289815029994,1.4929709721179085,2.115610253579533,-0.7195042704789305,-0.1467622291187126,2.091833930713911,1.9973380802541278,2.0580489537687905,-0.8061642851806688,-0.4439058287291157,1.9296778382678228,1.8848362592612606,2.130603440175712,-0.2801914920996736,0.196934981592281,-0.199506527732008,-0.279062515031903,0.6148168523174329,-0.3449022473793196,-0.6941548911608184
2019-04-07,1.4450891390549205,1.6807698236368613,1.1773929343916385,0.8636511482018076,-1.711987792640824,1.2454486697497713,1.2694799646608792,1.196272209483217,0.42061183227441007,-1.4769502638578398,1.2975229622638766,1.695032576424759,1.0002561790632796,1.2203223677375536,-1.8134177368777227,1.068614534790853,1.3932092567032754,0.9059564958333768,1.1948499130342396,-1.7654446901347536,-0.3192079548978361,-0.4228392408848802,-0.09505889960786423,-0.43739233755849244,0.03351015650859867
2019-04-14,0.5627059036545005,0.28411253683353227,0.8707922660057543,-1.1022514352942883,0.0790525715231626,0.47750801848124175,0.21413349281342173,0.6702989288936575,-0.5307581048369812,-0.02698764922970281,0.6863331009405602,0.42757021849669213,0.8940866870719966,-0.88646413457236,-0.1544257884276612,0.4801179854875456,0.19084853370925242,0.7587100107432346,-0.8666199973345979,-0.09071127360778085,-0.2615073199573778,-0.1726246386146464,-0.8644436996500154,-0.10852791598992031,0.7852166967885265
2019-04-21,0.6670546573978671,0.4256693948441643,0.8498535982126383,-0.8309451737268598,0.476865512091327,0.4545092578220156,0.287741923242634,0.6064357992146883,-0.3450791436702338,0.570200393105799,0.6421794015155512,0.5790291541158239,0.8391053148828378,-0.4963129463170364,0.14360872587480872,0.5943589961707377,0.45295651197843667,0.7860121769533364,-0.4555387022296354,0.10770529070357945,0.14861441305358847,0.2236197249913042,0.6612797687881699,0.17847850320475592,0.025444859099311403
