Date,OKE_stock_Open_average,OKE_stock_Open_max,OKE_stock_Open_min,OKE_stock_Open_volatility,OKE_stock_Open_change,OKE_stock_High_average,OKE_stock_High_max,OKE_stock_High_min,OKE_stock_High_volatility,OKE_stock_High_change,OKE_stock_Low_average,OKE_stock_Low_max,OKE_stock_Low_min,OKE_stock_Low_volatility,OKE_stock_Low_change,OKE_stock_Close_average,OKE_stock_Close_max,OKE_stock_Close_min,OKE_stock_Close_volatility,OKE_stock_Close_change,OKE_stock_Volume_average,OKE_stock_Volume_max,OKE_stock_Volume_min,OKE_stock_Volume_volatility,OKE_stock_Volume_change
2018-06-17,1.1903602515929779,1.2919118821031885,1.1209706090300013,1.119976137898539,1.0992169424707225,1.2217903293593493,1.2996939704604211,1.1933378278550797,0.8107330293825485,1.0481935707949168,1.2004156128273094,1.2929807037427499,1.1669088541194244,0.8712046917597084,0.9818073654307077,1.2104560276178686,1.258279730950938,1.228217766617015,0.1896963526915786,0.6222299029493592,1.687202736254409,2.3791159963795465,-0.09621724491496692,2.497444665946899,1.746766740093961
2018-06-24,1.191940841823349,1.1379422250990536,1.1721975996680742,-0.37026975163486914,-0.40411146633986866,1.165637056021271,1.167111406971996,1.2159602335318263,-0.26796533746166196,-0.15351276130968705,1.133264127624107,1.0868248817604458,1.1700538119707309,-0.607849439486596,0.2349184571685883,1.1209673324020295,1.0759550339677777,1.107545256848868,-0.19320304769746996,0.2920788079791815,-1.354286630832581,-1.1632102614234157,-0.9748494994275745,-1.089621530641334,0.09902277808009251
2018-07-01,1.0519084801465017,0.9930089080783528,1.1489196368963108,-1.1633649037253633,-0.3074059081479787,1.0849706395595233,1.1092387673327415,1.0541813929612087,0.29218368343156104,0.6214809599113218,1.095993487618275,1.0562293864722951,1.1045921314817282,-0.4704374980085355,0.26928255931862477,1.0696914024829292,1.2074177149974816,1.0331454105471316,0.9543402772387032,1.017426252927268,-1.4127863807772933,-0.9995240239334132,-2.7975857437553433,-0.5030163212383588,-0.38700244752436275
2018-07-08,1.2173234906826846,1.233946772797374,1.2544338161130797,-0.45423749512764683,-1.136909799229036,1.178956908686552,1.135857975217397,1.200812844615038,-0.414670699785613,-0.7076724720819152,1.2211828925008268,1.2189312748909336,1.2021141504753847,-0.18122428670633703,-0.835641232323761,1.1992727988341958,1.1290563859331115,1.2431216690648805,-0.37027446791389995,-0.4975805251450547,-0.16862619675316745,-0.20349720148033648,-0.11483181710954686,-0.19381960991473954,0.23220286748653746
2018-07-15,0.8857583673313904,0.8939625936199151,0.9284913577294598,-0.47530872582318817,-0.7984908907180311,0.897345526583746,0.7996703958590401,0.9794315536138394,-1.0566590915007485,-0.811624423338329,0.8898043575017509,0.8075107951995492,0.9845171910491295,-1.0786048533767865,-0.6099141268888881,0.8711034941982451,0.7855381526069647,1.014400804423153,-1.1149684457187472,-0.6353599518158578,0.6176328382314928,-0.2223700359069491,1.8200438891998654,-0.6599758637182946,-0.6984273571310102
2018-07-22,0.923971942049516,0.94921575588551,0.9684501688210017,-0.6425408788069283,0.11565378460624741,0.8959478222174695,0.8833144389935751,0.8457189594041546,-0.39127667787205145,0.07314451203447517,0.931603453287788,0.974703645270863,0.9721011216108221,-0.581197990559338,-0.37752370287614645,0.9559724444297318,1.0541355844374463,1.0058816208729398,-0.3528425541451867,-0.6018993713644923,-0.9423897610911398,-0.7109802175917075,-1.5932559664318926,-0.33694094209493336,0.3102441132399348
2018-07-29,0.48869690281224926,0.8905963014819163,-0.06244374869683618,2.2402756654807114,-2.1755328692580806,0.4419298865075555,0.7180098136636283,-0.14350314870593983,2.2016857702273116,-2.3167024797347002,0.23079225176684623,0.6948826416748773,-0.002176133870760456,1.6069998147645261,-2.1815661406535254,0.22145144574361336,0.692196092373828,-0.17454986422678137,2.1429381464376833,-2.2419947839832064,1.948728770791033,1.4207012366350298,0.6663387359650803,1.352702839009619,0.5289047870408291
2018-08-05,-0.35146518178064595,-0.4938416316639906,-0.27801568107361513,-0.38055328487343404,0.464614001617897,-0.40096817555718584,-0.47459802953800073,-0.28557045509138745,-0.3990293974188434,0.46196594079929726,-0.20293637752804752,-0.2581282018062429,-0.19447593107695219,-0.1441583466196424,0.7326172815770959,-0.2613940381147495,-0.38494649766092304,0.030518704674743116,-0.8448244027648109,0.3374734971986221,-0.6374819021275763,-0.7454117564993334,-0.05559785884765873,-0.7914013956574955,-0.38031271932884037
2018-08-12,-0.7187285950710187,-0.5714577890094631,-0.5976803476244573,0.18293891237768165,-1.160350486679211,-0.9085225005795107,-0.7590475642390137,-0.7086754598197262,-0.005238761822857445,-1.1471830606405042,-0.8060561293537283,-0.5412425114889583,-0.7482050883247946,0.5914473882476216,-0.7926561039019013,-1.040367029172283,-0.8021040396035506,-0.9059755326879767,0.22432604337537596,-0.4906742824955203,-0.6035803373066458,-0.40396270838104376,-0.36371771465282887,-0.352425117314035,-0.4342568177927324
2018-08-19,-1.0852373097676324,-1.3125341686445406,-0.5922065040880181,-0.8337421018101336,-0.2102880359929412,-1.3539265769210078,-1.581612098758471,-0.8520507791219832,-0.9980579572979383,-0.2780302767175593,-1.0986535101829358,-1.4283524482610246,-0.5985412571466066,-1.164215094517345,-0.2936931071257695,-1.3061963437665944,-1.3372590835797298,-0.8756627836529323,-0.630414528770176,-0.3889886981488682,-1.140036322871042,-0.8056010956676946,-1.0610994075742501,-0.6255024829918157,0.1565653488250061
2018-08-26,-1.7706182209786632,-1.6478304017431102,-1.746237295854952,0.26817400616814213,-0.8920586482159617,-1.829053824975075,-1.5684944141214106,-1.9700892706265103,0.8815381382873115,-1.1962189088408197,-1.7464382153284153,-1.7154196221695825,-1.8237564619638287,0.34214113805062735,-1.2334102020988615,-1.779231440979884,-1.5419536287042261,-1.8141968936339654,0.6856119663750949,-1.2706920626366007,-0.2283500805543873,-0.5708867872791795,0.7003811322434671,-0.8045117951398928,-1.0038730451214732
2018-09-02,-2.090779587445328,-2.1873054784139048,-1.7493934729431362,-1.1091005139769663,-0.12493214317446874,-2.0282680361183894,-2.137274301035555,-1.749315054864054,-0.9670935768570307,0.11868435713147574,-2.0739992185889307,-2.2529147504327205,-1.8766903631822716,-1.0353122645868313,-0.034115475070038294,-1.9567038034241437,-2.186997764697139,-1.6362481420338217,-1.3620393980192056,0.17617040824148064,-0.5067343280252599,-0.5522007228367226,-0.7149149241893638,-0.42062590826898094,-1.176435152497
2018-09-09,-1.850916634417203,-1.743112889838917,-1.8868506965674514,0.23638686819839078,-0.10240182097445706,-1.7451200407010319,-1.7362512842595779,-1.7017106407229456,-0.2586069804041922,0.09065977508269212,-1.8779773503388448,-1.8586285089486925,-1.7574215826031216,-0.5527122006972155,0.597689590143514,-1.7839771362736259,-1.6151472051713258,-1.858707471105922,0.5672368804546287,1.1650074177233551,0.35227602482381554,0.04714753139378167,0.6661186054236878,-0.13387603266459122,-1.0963300127492999
2018-09-16,-0.015135575221448096,0.18237637056526249,-0.6473704802281594,1.8178902973124995,1.8195935150512155,0.1755918142130552,0.1651425145184445,0.06505227291737026,0.2752821423810806,0.6731364821612442,-0.12084795168047952,0.18859474089375813,-0.5157414880374868,1.7944368734696343,0.45391614142371595,0.1809654165803859,0.14807665628349198,0.06774169407556103,0.19251052022688633,0.7213065475222722,2.3858440012588407,2.3903784891232314,2.770403659782661,1.5519984970335703,1.9236371360911881
2018-09-23,0.005742102381382089,0.14670213427104328,0.15761452033024265,-0.02368066443192954,-0.8428812609563153,-0.017128249891854512,0.11311374794896673,0.05497427105757971,0.1586539185138245,-0.7283648400879429,-0.12160525197253362,-0.24433399283421808,0.07402661294712272,-0.797014436828487,0.2780681136602846,-0.17348095058247281,-0.3970354675196294,0.006103719771333799,-0.9286348468980239,-0.06349337442374835,0.7087759798996418,0.5538888026863865,0.7984442229373182,0.23069511329251566,-1.7854171705811415
2018-09-30,-0.026235766904151924,-0.15556595678408863,0.22607105584499254,-0.8092831274402695,0.49922998358396065,0.012163190947809828,-0.16268441708288237,0.16465876747551322,-0.8061899747825707,0.09460835953079164,-0.01990168143145405,-0.1357282767503323,0.08892728501516137,-0.536862531310818,0.5899014224975344,0.08537999400675367,-0.00963478996027872,0.10583560158927573,-0.27289128942466256,-0.12105444145637564,-0.19787983555307798,-0.15693610829232177,-0.39760511010407146,0.055424586801907115,-0.8952844635902858
2018-10-07,-0.3860116336527799,-0.12068947907609676,-1.1651235587968782,1.737513306820541,-1.641254953553537,-0.4451648429812821,-0.15441070939719406,-1.193036643385756,1.942945053513592,-1.894163057913142,-0.7336206086367305,-0.031954372759020286,-1.7552184069173975,2.6025435876917062,-2.4405388647197643,-0.7122799056275932,-0.026511488557141905,-1.3467482463142104,2.2537328097069715,-1.9338465930209388,-0.2147561254164506,0.1617003428640778,-0.8538779855816175,0.8481528117313398,1.3392344975772308
2018-10-14,-0.9917984638394441,-0.7610246842637302,-1.2330139882155482,0.7406742369342356,1.5983582544408617,-0.6381533010877348,-0.36542954544481304,-1.3961283879645545,1.6661941369306366,2.0850984515699196,-0.8926788600806382,-0.41869737385422384,-1.1880545320880158,1.1273507297793879,1.7937838093614922,-0.6819251764894436,-0.5319218862484194,-1.2925994024355836,1.2862601509418217,1.791142170113908,-0.11938774110158386,0.2559126145316699,-0.2592993322911353,0.5575507029318763,1.6087956948633284
2018-10-21,-1.3511353021872856,-0.4072540275259167,-1.5933549140841925,1.5120608962701412,-1.5450400341792534,-1.501373599409291,-0.6759394079967389,-1.7964677099545365,1.6341569623597092,-1.5771303964617216,-1.952903352218186,-1.0155320471636378,-1.9745400730347602,1.4592679611471902,-1.5699579962873254,-1.822245465584341,-1.0030285921027209,-1.9200939713970184,1.557562424648884,-1.5539223805873565,0.20490904750911373,-0.106302856281268,0.4191553332409366,-0.4385220176189457,0.7782589582463895
2018-10-28,-1.8899692294788395,-1.6169521222876648,-1.8320293806410586,0.8222051846432595,0.5916490561201447,-1.7974717745215196,-1.3201364540417146,-1.745068907574791,1.2831916247212147,0.5477610743969823,-2.0530049633989833,-1.981989379544018,-1.8215837765719007,0.5012410273077463,-0.10371013210804335,-1.9858328351742731,-1.8348130618640168,-1.860079818894992,1.061578859257892,-0.2043485766447237,1.1165298200314429,1.6295085208577285,1.1867665367294415,1.679022124172552,0.10811538843087258
2018-11-04,-1.894651301621745,-2.149538050073359,-1.5361061117415065,-0.8748554378677045,0.20935183610948335,-1.8679377345679626,-2.14431693865014,-1.5575763815901116,-0.33565508479563033,0.03012111956884351,-1.6993537769647356,-1.9421327698093396,-1.3537061868314653,-0.4549910946003672,0.0007851732174739217,-1.6716676059328823,-2.178882913356768,-1.3241391599000234,-0.7914411828394513,-0.22861988636736877,0.12245427709291168,-0.3403771218499375,0.24658857461618813,-0.8037649612951422,-0.3146312428652006
2018-11-11,-2.1277092771580595,-1.8996706750785137,-2.2629077698797153,1.2553319401481209,-0.8416947397655844,-2.1154033845110463,-2.1151633710169047,-2.0356024880516084,0.5179799266795448,-0.5048548515220037,-2.095668872826415,-2.0631148989810177,-1.9855589246074696,0.37071145040315967,-0.3244800737514977,-2.1464999685054726,-2.235617126061515,-2.0254513639849074,0.1025633493317637,0.11964718880485614,-0.41583805123253414,-0.7473449763709323,-0.1134766326790434,-1.1151049563945268,0.13201988841758505
2018-11-18,-1.9643288302318818,-2.0327028477398894,-1.9259129275477396,0.11932590920583412,-0.8707287208115311,-1.9680555211828177,-2.0042129120295518,-2.009107608152115,0.6895691538761972,-1.1340212745279825,-1.888084072374831,-2.013491316209561,-1.863108416264868,-0.06443852591531367,-0.6861427882239496,-1.9035568823778473,-1.7765993609800554,-1.9435417444767529,0.9705642474359044,-1.272927421952019,-1.0284298596157095,-0.8409853175777815,-1.7684759688341858,0.3662945821685016,-1.5463019271546805
2018-11-25,-1.7363001218154552,-1.726904410239328,-1.5711143112331605,-0.24831637744791973,0.8285123266066601,-1.7153801085783382,-1.7917614241206863,-1.5555757828043135,-0.2485410687956019,1.0961587008501388,-1.5875949168348245,-1.6258121769009894,-1.4767647719628632,-0.26056784744537903,0.8160562783798514,-1.5820350166235695,-1.6833500145852893,-1.4641006416663878,-0.15097666071225255,1.0760649706935534,-0.10447295435546779,0.05258658746336568,0.17243499142910443,-0.09672950939864945,1.050647328232965
2018-12-02,-1.1628417643833826,-1.0986929769996503,-1.2946986953074011,0.8338114418350063,-0.870643659466226,-1.176405730944865,-1.156086878572782,-1.4136914534206404,1.2733499553735894,-0.405548303952972,-1.2788683122004185,-1.1104162798812873,-1.50333084455784,1.2319945504903884,-0.5838012559085145,-1.2830010231499414,-1.0520215038216738,-1.2720943401691387,1.004808526480314,-1.0107262733812232,0.4631406500867434,-0.17781199743477494,0.7418170541137962,-1.082568657963683,0.012062375931306822
2018-12-09,-1.35855048243935,-1.3958729173611384,-1.156664895901241,-0.7684245807081418,1.0202540323743776,-1.3174598295475612,-1.4042255227378795,-1.1539574519845104,-0.5512519439090173,1.1111400552434973,-1.346056768799252,-1.4109723908624012,-1.3407323076595692,-0.02667371242104206,1.3645413548310878,-1.291683045542533,-1.269084033402436,-1.183484016987035,0.11072855033817255,0.7812924096440387,0.09405253883561153,-0.17983056354847596,-0.045789360805686755,-0.24276876561369456,-0.763017114882747
2018-12-16,-1.8179931746443287,-1.4361769091400063,-2.0885813293228783,2.5469657689184637,-2.1104131121672283,-1.7775682354538243,-1.4714740340315708,-1.89983809861156,2.0734573431189918,-1.7756405550433905,-1.8714631920006557,-1.6074396942219114,-1.9019095648354412,1.4824499551155566,-1.5029410384813657,-1.952766437107236,-1.765379267315126,-2.045213540913883,1.7354335597606236,-1.5650617135752258,2.5630644583239874,2.4863161099178503,1.9683154031516217,1.9669617419648378,1.8515820679030066
2018-12-23,-2.1690486132163183,-2.323920138549978,-2.0688687438937983,-0.18770366236700883,0.5395358542392097,-2.167784637365405,-2.363668191289392,-1.9591607754646507,-1.5318989464426083,0.5483672823408551,-2.2167375479907534,-2.3313755446656774,-2.102170664402512,-0.9760347135447115,0.7519517976228551,-2.0952361478109354,-2.2543313168297217,-2.1376678456811646,0.13250229727059937,1.2446048504483247,1.307780588756979,1.0722194875902973,-0.454736569247902,1.8117360765793402,1.6826480272348292
2018-12-30,-1.5588218211089127,-1.5677422743514307,-1.453264287526152,-0.2741832133612585,1.1956174222614062,-1.5181278179378932,-1.4237151515394648,-1.564453539402835,0.17872767592098995,1.3357549217451703,-1.419480780940192,-1.4056195317276197,-1.3756475568638746,-0.5948484306717312,0.9928953785766726,-1.3937067204851386,-1.3403172083737298,-1.2775239240382554,-0.2084786960863417,1.258204607621318,1.2793837515332975,0.4780978942489048,1.4346286934485928,-0.5836537139217376,-0.7543073438267479
2019-01-06,-0.41371542963166025,-0.44985811033669515,-0.5203199149935982,0.3143149554895394,1.2962075808031162,-0.40592729037653036,-0.4927827916933207,-0.4678595742567339,-0.2072416143591771,0.9838113218909965,-0.2758185598769841,-0.3307553278148685,-0.43833037521860346,0.4015252256654392,1.2858505403931597,-0.29080357103716314,-0.4492718248088766,-0.3366190108231276,-0.43395075354657187,0.9061287320757814,1.0109098091101054,0.8625098018103313,1.2105677465431934,0.1457182453720604,-0.41145177453186116
2019-01-13,0.14282464504178818,0.27053620793650685,0.10591676830956155,0.4770277733654706,1.324989275533788,0.23342262575288564,0.4066287073813802,0.11459695117350946,0.9940301835346248,1.477718966080204,0.3425758838031317,0.4501841116869603,0.1961450337953429,1.0071374468354426,1.4869434017160434,0.37198433608303866,0.47944304813648664,0.2017354288633883,1.0087363994721652,1.457764820182821,-0.15700790871365902,0.014546973679579384,0.04939920998150967,-0.021655533263007877,0.7029403905059629
2019-01-20,0.7798196318755148,0.491420187776561,0.9901923883342659,-1.488560468522821,-0.15867575909896114,0.7194653962947827,0.4309921096809842,0.9396977752483714,-1.3724466569770786,-0.37923510135498806,0.8458645908470307,0.5670071561911192,1.115540626167483,-1.8278820290510907,-0.2100079232379145,0.8132096934250418,0.4706567475158878,1.0621938211934445,-2.041095048192024,-0.09383633075654897,0.9956059825817307,0.48370477239531257,1.1623817123962379,-0.38591657143727365,-0.907507494865915
2019-01-27,1.0987377420518865,1.1162813057757428,0.9003716851193158,0.21603696102437092,1.014427171698312,1.1236091088763027,1.09536814533259,0.9618932006520687,0.3582274338790101,1.0051641273243481,1.1281803888383413,1.1042275372949493,1.0182521006197862,0.1349125125802481,0.9169459415205212,1.2071857489414406,1.282311293896235,1.0323029711110794,0.24930925464987885,0.9493359370355184,0.24560607072826365,1.6669150559329877,-0.3461501437821512,2.256335762534416,-0.6675490272093071
2019-02-03,1.5224066891216217,1.371953031794341,1.583125056654988,-1.0137644095755376,0.11515977464199603,1.518047556807717,1.3585446222493955,1.7096462748465926,-1.0417344371636967,-0.43836671553284695,1.5076507569777438,1.4178687149288205,1.6007325730046558,-0.8033971581716365,-0.4549124087611689,1.5760823919905544,1.4625787200174667,1.6355148867130256,-1.2330608558516873,-0.5061159859412743,-0.5928830107065393,-0.842906525663698,0.251150482116506,-1.1572077540483865,-0.549358626711881
2019-02-10,1.4375092434896448,1.5519819778268469,1.3811401008858488,0.042061312091320746,0.7696467696790795,1.4868477711633663,1.5786517682842947,1.469612301325435,0.32284846683296886,0.8637226643800737,1.459255346463686,1.595469770848534,1.503062156327864,0.2021860517688577,0.8296238851012055,1.4665256375963538,1.579469174424202,1.4155256353018606,0.012966452128484273,0.7683166888605552,0.7318502461533863,0.9949602338292917,-0.4297674777964681,1.3667117229261538,1.19759921699275
2019-02-17,1.633526228814093,1.5314327538272705,1.6530930559819033,-1.024362960520638,0.057235740610147315,1.6472902838471535,1.556616405127177,1.7979645881239303,-1.0796575174959484,-0.6617115647034286,1.5878940359885658,1.4805657304180284,1.7323967858505949,-1.4086269030032257,-0.2790409641418188,1.5917917161498985,1.5013784252646836,1.6533656265928542,-1.3724608127522084,-0.5943003752605731,-0.1935446868372738,-0.5720496354985188,0.13627733158854202,-0.6084449498249902,-1.3228462898827031
2019-02-24,0.9737872186495462,1.1975352766958376,0.9612088956476701,0.41456561961611854,-1.2705224443127852,0.9724566315926019,1.1300603879592386,0.9763315308891461,0.40401481237486014,-1.0502200235168042,0.9049297776698484,1.1621356875228637,0.9525158934168029,0.6342362375587138,-1.337191854628522,0.890870554495805,1.1066341139312013,0.8293248767101804,0.658306438194904,-0.8850681690541534,2.6802030117964546,2.071454772970175,1.74875436479196,1.3496306400080882,-1.3870390091881122
2019-03-03,0.8652235725841211,0.788002227284859,0.9110748571491009,-0.7406927834025181,-0.6799837428378276,0.8213221892470851,0.6780646717525034,0.9345747632674077,-1.0535005554417727,-0.510863224604648,0.8356657961529443,0.6709885132233964,0.9101204113552918,-1.1891108471537255,-0.37783621240893395,0.8449477511033838,0.6630784437415612,0.9306692537323579,-1.3768679894532834,-0.4173615863744368,-0.846601759021629,-1.216383303395549,0.05122601947852855,-1.3213273679251447,-0.44682435157287304
2019-03-10,0.9403948614259392,0.8526621265225227,0.9473208962034745,-0.7246934767268188,0.1475920605997735,0.9202365683772946,0.7832500080626489,0.9494413933235705,-0.8041546305371686,0.1502441922895021,0.9651944194107591,0.8621271792906908,0.9636346073603337,-0.6959970907382451,0.13988582901126034,0.9307900244296443,0.836044242114307,0.9499110190631033,-0.885321774058471,-0.03414143218243544,-0.8096057883005624,0.34870191396815786,-1.184479577683271,0.9229518409975459,1.2209025025185296
2019-03-17,1.0833092803762057,1.079063871967645,1.0105549999556065,0.03412197866142062,0.5584979034915681,1.161165539032058,1.1054085095723616,1.1838632384297392,-0.5122512685439031,0.15984784040363403,1.0886210372855785,1.020808054549091,1.0402781779513277,-0.2802759273356054,0.34153523646581774,1.1452830205003546,1.1667701137911424,1.1417797101497267,-0.39145243546741393,-0.2325564257549975,-1.1000197002018657,-1.1158027647935032,-1.0137182451872906,-0.6246538938272307,-0.6148726751737257
2019-03-24,1.1740982043740775,1.1545776039521183,1.2063412488812297,-0.6962456090803908,-0.023115305930189085,1.1753616720586793,1.1901460581101302,1.2291545193641895,-0.7735050972929549,-0.1323495637869229,1.1660047870836543,1.1278974585996615,1.229278547747693,-0.8696104054258523,-0.03623464599097165,1.1838490250266414,1.1271847947580225,1.1936057312842798,-0.7277147598697309,-0.21049306981868715,-1.141646394553329,-0.8338329788713094,-1.1328110878562359,-0.33910540281053225,0.9543367955105752
2019-03-31,1.367626529669835,1.3078519420157002,1.36635380420177,-0.8665292670407623,-0.7274937623312948,1.3395192078086362,1.2929245223630121,1.2350107118824922,-0.41312630320588706,-0.1694709613469543,1.344225382970384,1.328746630257331,1.303891634533876,-0.6020042853859277,-0.6630526231039517,1.3604333342672188,1.2940620559924962,1.2702631804160693,-0.4498049992354984,-0.32608973653302303,-1.3097367910199762,-1.4087483405598111,-1.1057347380327982,-1.0649333422081397,-0.002399714181583526
2019-04-07,1.3454439694750897,1.246554016480161,1.4002436509592011,-1.0586644855418217,-0.521003991839302,1.2964691916235922,1.2204397915901122,1.3011448519807853,-0.8755008888572763,-0.33880760238504304,1.3846751827045898,1.2984036046333538,1.3931408011067192,-0.9019353259682656,-0.43748309305830274,1.3263526527621021,1.249605812098878,1.3142814699910608,-0.7087445238016452,-0.30510544333852924,-1.7123950018557765,-1.5761759375885496,-1.8000287223626383,-1.0034448258552024,-0.26630310253356443
2019-04-14,1.2414119023705605,1.0774002218208696,1.2697790979300763,-0.9247435000607261,-0.6585291952598182,1.1520774134084582,1.0484120803120347,1.1370817270741043,-0.6334818513010138,-0.7220328282570079,1.2125769435736937,1.1034539936987988,1.1674216564473738,-0.49210703144876805,-0.6849282440438466,1.09025742946775,0.9824284417164536,1.030890888328869,-0.318471693953535,-0.8648642928877491,-1.2836338468505113,-1.28358847922342,-1.04249818301788,-1.0724875002115515,0.021584997988246212
2019-04-21,0.9197766130143887,0.8390728916666814,0.8660989781450605,-0.6348306485187012,-0.5044402435022907,0.8753075019593668,0.9008263616662789,0.7072132387346365,0.07754891811358194,-0.7944571583557066,0.8990227068991206,0.8649320042352212,0.674922301577719,0.0816020316281578,-0.821154175895732,0.9388085896146169,0.8402591799850672,0.7556147668191636,-0.21292203045525662,-0.952272007589963,-0.9356869653546468,-0.910277584378328,-0.8100279767535675,-0.7709094753514671,-0.268348478666494
