Date,VRTX_Open_average,VRTX_Open_max,VRTX_Open_min,VRTX_Open_volatility,VRTX_Open_change,VRTX_High_average,VRTX_High_max,VRTX_High_min,VRTX_High_volatility,VRTX_High_change,VRTX_Low_average,VRTX_Low_max,VRTX_Low_min,VRTX_Low_volatility,VRTX_Low_change,VRTX_Close_average,VRTX_Close_max,VRTX_Close_min,VRTX_Close_volatility,VRTX_Close_change,VRTX_Volume_average,VRTX_Volume_max,VRTX_Volume_min,VRTX_Volume_volatility,VRTX_Volume_change
2018-06-17,-0.025078368505329626,-0.018062691922104423,-0.7153104769057385,1.5223340981447675,1.7945729499587346,0.14536958304173558,0.09904516779030567,-0.04852828089677972,0.34423566339305484,1.195020959432339,0.00858461507704641,-0.01214862858481662,-0.3504072236160788,0.6490681922056296,0.7270680885815384,0.2675649634034637,0.23242992763201673,0.33617286851913986,-0.16282511553640372,0.2632663826456069,-0.15322653796934244,0.13868215245121665,-1.3658594928955585,0.827254175119901,0.04687702580629678
2018-06-24,0.37116668665260427,1.9326019796705083,-1.0360422223555092,3.0064574645387268,2.215787531726801,0.5605103630519859,2.235955975673937,-1.2559975989206036,3.1259026598626836,2.3319914354449414,0.18782739585092717,1.8584001506289993,-1.1261795931245622,2.9115232077998843,2.428921082990391,0.5104336899801136,2.1781751645571426,-1.186985449408402,2.995462567703832,2.6465578404595624,2.356500157194565,2.9982831757229986,0.8684979799018452,3.100007925422539,0.7626315441388739
2018-07-01,2.4678941485963093,2.249612229638478,2.387722451498676,-0.07639292768857235,0.33860080162081657,2.447137194372994,2.05658541987225,2.341651123317468,-0.18838371526897096,0.5111973544968978,2.491123415376861,2.2973363621349763,2.330379726594338,-0.12131747199215849,0.48033164513185916,2.535704119409139,2.173881482507358,2.387118990084128,0.045643669339636865,0.7420009393269755,-0.6986825327150991,-0.6695873469569027,-0.36654417296182695,-0.6644372397159983,0.4387423130701105
2018-07-08,2.3555393527515327,2.1989449699347388,2.3044393921409125,-0.10342542515226595,0.43006833054689503,2.4214536841252676,2.2430992676799795,2.3229269655519746,0.11194231111179816,0.8006125108668134,2.4265683006648207,2.353682652545058,2.3254337704785066,0.1355642328103215,0.7881077435668057,2.4259008642730904,2.239926761946021,2.4187590685026366,-0.03769940646364532,0.5943661280911012,-0.16714212031016024,-0.3871836987952033,0.10804939952745223,-0.4425369370157802,0.5308397866444088
2018-07-15,2.064059509027338,1.903202471485401,1.9806159013581952,-0.16016337624804472,-1.222862974165848,2.032497263300903,1.8477546499105617,2.015773319348132,-0.23054667599101403,-1.2515098077590328,2.045833501316582,1.9110303473274313,2.026669975704719,-0.3164869630878389,-1.200462637185121,1.975901976958329,1.8699011178766705,1.9734408908691166,-0.056412740588828295,-1.248601766088023,-0.6753247198037865,-0.5497520911820124,-0.2994207025816001,-0.5450560159517729,0.2699925118689198
2018-07-22,1.370045868355182,1.3222333990947477,1.2268217226788265,0.2701012195341368,-1.6367154829347363,1.3800146105086186,1.207110703753562,1.4145026117848438,-0.4495766887258173,-0.9844180589425008,1.176368344753872,1.1336528792424738,1.1931521755645058,-0.2222262477481779,-1.2456465944076924,1.277932359472344,1.1361683855976925,1.2962902665509666,-0.2944780262052745,-0.43193226070563856,0.15884489250545988,-0.05604017109250251,0.9565851608784728,-0.24215614812416938,-0.32653407670929074
2018-07-29,1.1203069684717393,0.8999349191125757,1.2966372163879183,-1.0433764558769332,-0.3123952259023444,1.1858607130777832,1.1045269943854477,1.222380096129253,-0.33546157500207185,-0.4016185970862328,1.166501302353246,0.9457046411058642,1.287191762609085,-1.0467102255524245,-0.5153762108612602,1.178706382113792,1.0539872118830564,1.271505514689975,-0.5551312648009497,-0.4260075360500758,-0.5642392209396225,-0.5080656252599749,-1.3714793040098314,-0.2961021505181377,-1.0994370869696388
2018-08-05,1.0174558329585002,0.9017240760365764,1.119133431952912,-0.6528229825875336,-0.44386684847415336,0.9905203104225844,0.8400973834005644,1.0598652902898449,-0.5515001562279792,-0.667007338003075,1.0797380925085496,0.9215037542145872,1.137899910247573,-0.7511986116952857,-0.5830681835723868,0.9715981582631449,0.8760092750284976,1.1051057160791882,-0.5840723527358402,-0.6704890957528523,-1.2363889567835213,-0.8294228594057903,-1.6940383724344612,-0.5581158202114505,-0.35097729746272444
2018-08-12,0.8244109174429434,0.7226157012665333,0.9490167704584931,-0.7431196179481143,-0.06920639562197628,0.8057726936381407,0.6318566868493274,0.8902363534154845,-0.6783836746393933,-0.35977401988190233,0.8351415101792649,0.7759200748786533,0.8418117338438051,-0.40242228199618046,-0.6031167846363813,0.8044580677204441,0.6375422193623487,0.8239854679811099,-0.538335994905908,-0.29484635975003765,-1.1597183902573949,-0.8731814297510264,-1.43299691059982,-0.649126714442014,0.5363402624552146
2018-08-19,0.849966447338269,0.7190936778253564,0.9251706000940604,-0.8010887691384261,0.06006562452150888,0.8138907004109381,0.7112274238240222,0.8795680449077119,-0.580720613789056,-0.06304285674712837,0.8780632921787613,0.8381894443925764,0.9171228152283316,-0.5588481179779222,0.18761315405912524,0.8533671792399944,0.7898418909232088,0.9225620680986543,-0.5397117803837638,0.12345297225644562,-1.233797270691271,-0.9109771515193027,-1.2667291529461189,-0.7326590109979182,-0.15727424913631513
2018-08-26,1.1620035451257271,1.1867165039388987,1.1000847467410986,-0.28140816681551745,0.39827917730081713,1.2133474505157393,1.1381120965841882,1.0857638226296982,-0.23732894541182237,0.3004526930555507,1.199985941628478,1.227599647415515,1.0652939502173808,0.028343124950158036,0.5251918129924893,1.2164519275088879,1.1976406414046823,1.1258655503352188,-0.14897291263959875,0.19541818412742826,-0.45920271183130407,-0.5801526479611786,-0.13644265673390774,-0.6298605116877408,0.2616451882337019
2018-09-02,0.9471449566442416,0.934218468768061,0.8562574076092144,-0.34064763882959415,-0.9652229679519577,0.9105608425884343,0.9164828252428362,0.8443487347305001,-0.24398248763633368,-1.1236355967427831,0.8795552810965086,0.9173722423313352,0.8092611144123858,-0.18933420308711077,-1.0821621900217646,0.8735391618698639,0.8763995089939111,0.8863558243112777,-0.3564515733592121,-0.9738006821125605,-0.5866290411218811,-0.45137311854932827,-0.5540226251097272,-0.388489289141223,-1.455028804685197
2018-09-09,0.649270396200433,0.5394305600081633,0.7616721502911024,-0.8258235512680718,-0.32334191981116794,0.5871622583249664,0.5086906725432735,0.6488241532855522,-0.544144981328776,-0.42965637421511765,0.5671043727693617,0.4139651902327593,0.5660836425926675,-0.5951040036634728,-0.6377583226817537,0.49337584578236454,0.38564302468770173,0.4579550805543971,-0.351120333850829,-0.7119952469215273,-0.7590113482032383,-0.5529270104449036,-0.3392057085874857,-0.5512977287931167,-0.4540836209570706
2018-09-16,0.39691392777080897,0.6396033752934306,0.3452986790586061,-0.01502024874047087,0.3816563215823784,0.46128677570795135,0.5814740840308332,0.32218764262741195,-0.06769851352381027,0.4889494340431356,0.4759605209834269,0.5482484761215811,0.32177487119042275,0.0042150996555439645,0.689344404228113,0.513774246627439,0.7442978059641296,0.42477789330901283,-0.07040434003104075,0.4944950651226397,-0.557322836805841,-0.1520973853666664,-0.7332099234894539,-0.01593821932754885,-0.5616143600987151
2018-09-23,2.2069821927133733,2.594037039724197,1.7996796373668982,2.1886784761532576,1.866248059708186,2.3380684368157363,2.57447918513315,1.8307954037964127,2.706660336090265,2.098444702137844,2.2253387720290534,2.456970036130914,2.004273851229545,2.1638644323658296,1.7639419548083854,2.314621196009827,2.4565520626471544,1.7985799630259691,2.5712875951185143,1.683054405758815,1.3055340485563192,1.36825503516325,-0.15342371092935606,2.071675692095356,2.176357442829385
2018-09-30,2.203624734109941,1.8648621670803218,2.2638918928555904,0.19629211301866684,-1.123615912760672,2.060758347066451,1.7984367912936483,2.2890597588388553,0.40063082922240995,-1.1529469724445454,1.9776421048296047,1.9244581460537502,1.9856973125572976,1.32186793498342,-1.5264083429338842,1.965489130546395,1.8681501964241691,2.1280571235579795,0.9202214521809807,-1.4414521626302528,-0.7293671722567814,-0.9990281904279116,-0.024804099588838422,-1.366446582338592,-0.12866156859304903
2018-10-07,0.18283673337190331,0.5577249012977867,-0.41880903800026287,1.630499116637978,-0.9003768154269335,0.25552130559747604,0.756743778830967,-0.3377692972012182,1.9427644016590806,-1.3548819219552781,-0.1649576721528366,0.700786023933577,-0.9465139455888286,2.415274861589493,-1.3105659522780564,-0.11187083926011636,0.5820917772217886,-0.39375373854041074,1.927684978298151,-1.462124280198615,1.0713893315268128,1.6639651964437898,0.9212174872271367,1.6743209248069566,0.0834186494076118
2018-10-14,0.1502811305453296,0.493045173627384,-0.3938092457924781,1.3613080237489077,-0.6720661941322595,0.2657896243850908,0.3386575538382613,-0.12971516324729976,0.8184433266575663,-1.2981853813504796,-0.3134020426645393,0.16706604069596145,-0.6181953431850893,1.0241516521782703,-0.9591590012334431,0.13077424072937863,0.5027316736776147,-0.3670908883779492,1.5354919326171241,-1.3814671130652851,1.340686754335395,1.7131550251036696,0.23513223287777102,2.0102022422495907,0.9511312660627633
2018-10-21,-1.9152826207225782,-1.094220746422704,-2.7804731748957083,2.561766534110498,-0.6232779562059944,-1.5594118520081157,-1.1835219322804955,-2.316569030516971,1.46258768354396,-0.2888257976199783,-2.3015083187980263,-1.5329639025748836,-2.857241063164857,2.3305890952968915,-0.5245930927428388,-1.9544761886734074,-1.432808999176749,-2.4899420858203096,1.6081376994882213,-0.500064319850333,2.600554004722057,1.7692972836810479,3.0308174051324426,0.19747729284624577,1.4490031949562996
2018-10-28,-1.195820292821131,-1.1734742447819506,-0.8833329794877803,-0.12534983721489812,0.043629970058257576,-1.1199763907676554,-1.0740311651720456,-0.9469568343778453,-0.48258413286777724,0.445556164642838,-1.0720371472965984,-1.3139770399243853,-0.6911840557957396,-0.7214000882709913,0.7369914394762864,-1.1015869207338693,-1.1764828371805438,-1.1563617587757726,-0.17836220922226273,0.7721099178351499,0.18595526276616467,-0.010383665906949833,-0.2239081986378182,0.1484644072023602,-1.3909008878554943
2018-11-04,-0.02908179624880081,0.20198525425796982,-0.09171854100759927,0.3847000660887902,1.0558544395957101,0.05726242398848652,0.24546222386554573,-0.021833198368649723,0.4864239650070029,0.6429947918967394,-0.19485845757651,-0.1516021383776283,-0.23757027512465964,0.18552105347873912,-0.3464287785545618,-0.15755559842875505,0.18796733497560983,-0.5265875716052937,1.3454670814172014,-0.2622928701394231,0.355234511273511,0.2669015316460965,0.03511840193756231,0.3301298600155965,1.3834294077402371
2018-11-11,-1.6757486455633173,-1.4270513420015525,-1.437834752691566,0.6166783173805027,-1.7725430996259788,-1.8167736735080748,-1.4001405289304336,-1.9673187881401077,1.2490253189917369,-1.6206953888129978,-1.6622430548659586,-1.4712395704960823,-1.5147887749083684,0.6092544814367666,-1.5478419250764914,-1.9251734156607516,-1.8241946817721169,-1.972243996350454,0.6422379644651611,-1.3111870383172866,0.3625724550520076,0.2904679291196719,0.05350447427621411,0.33761661936810455,0.5563835068512253
2018-11-18,-2.0359090057814786,-2.2168534552223687,-1.6545029102544868,-0.5121920546121398,0.5772176304728168,-2.1106506526243956,-2.0911561316256897,-1.9298096894566965,-0.2957829015349033,1.0466246671442283,-1.8099576044560224,-1.9281152060419375,-1.4827540776611712,-0.5269230406713877,1.1036569196954453,-1.88209440399188,-1.804139178505315,-1.7033658485016032,-0.0284515491256072,1.4316926268305277,-0.54562568536763,-0.2516363750331721,-1.597528068385096,0.9026418676003939,-0.33704813661279187
2018-11-25,-0.0839059295141188,0.1668067235727634,-0.4928053713998772,1.2444624982680776,2.095604643321199,0.14933846152200628,0.4902393241128509,0.07190005600641364,1.0589435820229616,1.5355287861036988,0.12275580038071093,0.36666733313647965,-0.2188692389939287,1.1396319456091573,1.9488601036868398,0.3142601037649834,0.4332152315112045,0.2733044995876594,0.46383206368560287,1.4834895457117068,0.33555142594851756,0.7925362014036396,0.1633679422368601,0.8477608363882296,-1.2559506401480196
2018-12-02,0.10063609392695289,0.42739596094294635,0.06714691687949885,0.6062018329940214,-1.620490827794909,0.10558525287785445,0.5834407458270305,-0.16892803970335066,1.7186632895741358,-1.6699632716106898,-0.18146836560807245,-0.13754761965749748,-0.23237798305658955,0.22087821732260993,-1.1813771215964741,-0.115312941770176,-0.18386168155712818,-0.06877813961756883,-0.3939350591214476,-0.485712354053568,0.10115365458450919,-0.027548996736985392,-0.054343237928502805,0.0097880563967394,-0.8980307558940192
2018-12-09,-0.35953379935283797,-0.6122752768294787,-0.23788447307242505,-0.6997041069133507,-0.8193107360594463,-0.5078732868130965,-0.5943434127756917,-0.4920580389269791,-0.3416203329511143,-0.5283503102174796,-0.38312330446052806,-0.4295280521544187,-0.49364346089779426,0.21119660227325712,-0.6711691794649404,-0.5705159956819271,-0.6670761679683318,-0.7417428865944353,0.3191026559236007,-0.8417684513442225,-0.7803783880976689,-0.43118841521349544,-0.07676760534791782,-0.4702468369590989,1.035948003672021
2018-12-16,-1.557587527171445,-1.3892616199780674,-1.5391415472163859,0.6902909987443931,-1.3485189540893232,-1.5645941379441533,-1.4772615592429075,-1.7713351034002058,0.908401486272208,-1.1148398817941616,-1.5993163937933998,-1.6312630305534022,-1.5530171722152846,-0.05819657569016767,-0.9280986620533676,-1.7299977600954402,-1.7255867704799754,-1.92024570911237,1.3503579440824864,-1.2490757891868478,1.096609523587708,1.2226063455979308,0.542274632327818,1.063441930657132,-0.9911457880285671
2018-12-23,-1.4927070479745836,-1.6195482210276964,-1.5076984462048943,0.14327778130451366,1.4310076357381387,-1.3806558729124856,-1.5938216793045383,-1.1799252712256445,-1.3099493814271352,0.9788040845988523,-1.303040605790565,-1.360236820359934,-1.305327101835444,-0.05488279269783832,1.523237502267087,-1.1014877784309083,-1.2855970456994041,-0.7879196652992858,-2.018263014243741,1.0013652750663369,-0.2747347853734306,-0.7210236509809206,-0.029442810160710816,-0.8798391829136953,-0.5798747551738467
2018-12-30,-0.6284433088592826,-0.42335962343942385,-0.5707612975809717,0.37140547792923295,1.3916757972675342,-0.42848422100823774,-0.2482070209293175,-0.6948261984144506,1.0236194256813858,1.5943836205556716,-0.39817475379874623,-0.2797388814597162,-0.2785763600075808,-0.01355195248086066,1.306884007955443,-0.2751639587580458,-0.007412965694094708,-0.41407761867263043,1.3123252855899223,1.712201565023155,0.1740555783645557,-0.48399878699115656,0.7908776799020424,-1.397455892750207,-0.3910054353885682
2019-01-06,1.3580584181875042,1.2997755141015304,1.3361764955281639,-0.21483157703111955,0.9899592936859885,1.3528397066850297,1.2998391715667734,1.1690770929649703,0.6058707127400532,1.0442401145271207,1.536069948568148,1.3964993722779333,1.4181346749277481,-0.17264905303192452,1.0285348558414866,1.5380601011172321,1.5134086244515186,1.4520535260423248,0.37873945376150614,0.7944629630149,1.2491378047209378,0.5297047902667472,1.4896778564907283,-1.034354709792698,0.46309803152038176
2019-01-13,1.795615768235268,1.7753380546444368,1.885724598500602,-0.5768085926957945,0.723244661439594,1.8195801231356514,1.746273047178128,1.9544823332082184,-0.23819627206166216,0.8398855939572761,1.8564510355077275,1.822370243185841,2.007642326976904,-0.8682344788599041,0.6068727958628389,1.9041192258085273,1.9467625571671052,2.0142339744682247,-0.19785826179524946,0.9384640558688608,0.6734874558902227,0.5280772534997368,0.5940261594980036,-0.11576561342243775,1.2731334351108419
2019-01-20,1.7418619390698271,1.6130759319270558,1.7985759638178966,-1.0503915892457159,-0.6258696456164236,1.6263009853278387,1.517384533353536,1.7387807264512756,-0.5615385791098448,-0.837923060216952,1.684046849416764,1.703818497042308,1.816351224971207,-0.751736908289602,-0.8697552431025064,1.546996542182668,1.513161045136453,1.6408614424054486,-0.6286477324035811,-0.8380516140719795,0.8078901067641293,0.17863250292318006,1.0949392062855752,-1.0128778219827097,-0.8862822183733651
2019-01-27,1.2486201266154906,1.06643357404067,1.338909222727914,-1.496285113287169,-0.03931573235448416,1.1941244617732973,1.0599699633165942,1.376369482568683,-1.248128052673148,0.0645237250605302,1.2895402839882515,1.2323161346518183,1.4277437798470658,-1.4569037874132882,-0.10175613719919485,1.248639612312938,1.1006764260211492,1.364248090634402,-1.5219239507328957,0.1306615296941798,-1.266279482062148,-1.479481305386744,-0.5036833650277373,-1.0723532174829342,0.6999704005223457
2019-02-03,0.8196425218901361,1.133840957881154,0.6959681167623754,1.4107225738760805,-0.47286244910316094,0.7716997725614049,0.9636566464208745,0.724538833939422,0.9205514335152987,-0.8980810460063896,0.7483078419986804,0.7573437011095431,0.8363692832112084,-0.7101614109056353,-0.8260420901206738,0.6420309944779777,0.6552308937863452,0.7489467675041908,-0.6683323583629928,-0.7422104113229421,0.2643583381481096,0.1384701684278796,-0.24638606083647271,0.39950879976227316,0.6939769455324833
2019-02-10,0.6992389438400595,0.3997048246197166,0.7965593685907342,-1.454195245722955,0.2773973965227705,0.7009001640551087,0.4619736202570844,0.8519222577659846,-1.35204136051004,0.4158900861473717,0.8742335858966583,0.668082889442124,0.9351003173181609,-1.5530996239774617,0.3343426800362583,0.8003814299508522,0.6368082128464272,0.9243218232718239,-1.540634788203143,0.3644577597186782,-0.9262104652222138,-1.470671529632069,-0.43255020094042546,-1.2080846108287036,0.13345384381911482
2019-02-17,0.7883641839760824,0.4869211386677905,0.8920804561242013,-1.5075112143737452,-0.2873609786184768,0.7221071689619525,0.39715740937134975,0.8580850346927777,-1.4939819989670167,-0.13436410718946265,0.8053583145057607,0.5673396694906772,0.8526543015905912,-1.5824377017480145,-0.1436798018894762,0.6975875986641598,0.5030635014387493,0.7175000111501239,-1.1028036909116854,-0.1788850181582478,-0.887812619843864,-0.3889238237685609,-0.33817915484007616,-0.18972842425179912,-1.0708718196400961
2019-02-24,0.9304241066559247,0.8887613924821298,0.9127575406234619,-0.5320640788668877,0.7096851397062566,0.9450967993273938,0.8178837288105689,1.0882797549161258,-1.0785734874981505,0.5260045540040996,0.9331362447028243,0.8251999242061322,0.9393468376323717,-1.2274839087219318,0.23391309055171805,0.9614684609278142,0.8463314848775855,1.0740573922026055,-1.3439954617127334,0.1491633082795337,-1.260176004753741,-1.1475303761202404,-1.6443213995960124,0.10410923719323668,-0.5968799348834636
2019-03-03,0.29814088503153224,0.5621564947539234,0.13879473956544727,1.1886251739809288,-1.5539781112344615,0.17600348348566974,0.4492922090097226,-0.06390548744131756,1.4999474743866898,-1.2961447870221883,0.191748674200154,0.5769756071001898,-0.009206679382761287,2.089177722390866,-1.3317220024951462,0.10700823103761145,0.36747584087851154,0.06924786414967071,0.9990912638105937,-1.039286257044708,-0.24462128313412737,-1.0652018925293039,0.8446223431106036,-1.9553308846326183,-0.22081947781468572
2019-03-10,0.4076724140668048,0.2760775105846416,0.38992422477239785,-0.5248838070783438,0.6068579812379907,0.4099923494137169,0.2547437070036823,0.3760827604523304,-0.4470276380065659,0.6801744689661511,0.49062005196477537,0.38850452916700245,0.41172923359438585,-0.30695007605501007,0.6415375471988871,0.4687171090640134,0.31021373030535127,0.42490640062181667,-0.5679818102128608,0.6141637476334635,0.17177545431592683,1.802708775565979,-1.122607715970095,2.410251660399628,0.05137481039481793
2019-03-17,-0.061047973411457616,-0.20499401195340075,-0.0009063447727999616,-0.5352705014263163,-0.7775018165652833,-0.08226975042952325,-0.36619333383837543,0.16108008321974296,-1.2417215127892032,-0.23568599517233355,0.02025177494280078,-0.28491626352510446,0.13193356209360071,-1.2195379671761066,-0.23179376054861672,-0.10831571346232688,-0.3382175384172144,0.013519407286731242,-0.9726656459464221,0.04284625013067505,-0.09295745902911849,-0.28599156844195817,0.17179101110946154,-0.3804681804581663,0.4089178971106667
2019-03-24,0.31932833527206783,0.2709993112911408,0.5306236753030062,-0.6376104576783536,-0.27503982637234614,0.28487144479646886,0.03295404266233906,0.3121983700665051,-0.5321534535831675,-0.558865200455427,0.27597551989833474,-0.006990958565953962,0.35332470632930923,-0.7871658470546427,-0.1923765572225597,0.19132872781089333,0.31994436996432657,0.14787852081956152,0.2160459709574047,-0.8911348844753217,-0.6481496069540639,-0.6247929072879586,-0.2889889755511138,-0.3925200768005631,-0.9308508299308961
2019-03-31,0.47599759942331005,-0.15189909987053532,0.5572540256901881,-0.7830197177689623,0.34203433872481037,0.53917330567351,-0.3230206332228576,0.9565984982710043,-1.3339967802010715,0.043950509970887286,0.5155900981111369,0.03905501341864243,0.4484993010738324,-0.5454909924323482,0.2465785881051139,0.46908393039427043,-0.1502796440970616,0.31774458387006843,-0.6643751858846516,0.2760908022387774,-0.832992186278802,0.9233373978072413,-0.8996457909955647,1.3715025215193417,0.11379861792738623
2019-04-07,0.3116848888851141,0.33940699784749295,-0.16958737315030575,0.49274352047245235,-0.9727158689478934,0.2623684901355557,0.19391340035924712,-0.21981173698321985,0.3993290795635355,-0.8079936528805403,0.1361350981259352,0.20206668240266518,-0.3043186766076027,0.5575464333709551,-1.2615709983199943,-0.11165780428296394,0.2757035423831829,-0.2842382280423686,0.808958848047865,-1.1226778321396933,-0.7671813093511181,0.23936676608614157,-0.7747096533032363,0.5893103220961522,-0.4186994217497958
2019-04-14,-2.5096471468861936,-1.7209676544431707,-2.60407188480357,2.013528035209528,-2.054643941754711,-2.6085837056197403,-1.738603451631701,-2.5864994800700214,2.0284151079934167,-1.9889791822627112,-2.8426223601374376,-2.0574116576698893,-2.7661559170491037,2.3539641390739288,-1.890790883851656,-2.775148386629705,-2.3799696470964715,-2.7584404717925146,2.287533569524021,-1.8752465561215172,2.2945557181839593,2.309855051248296,-0.3552310313984273,2.130945491626738,1.0322441550032246
2019-04-21,-2.2898072354221353,-2.6070798336297973,-1.846967071755569,-0.3643989093741832,0.667344718963019,-2.175943168871144,-2.7175869769089145,-1.5379679310139922,-0.9448168534673991,0.0458012900585788,-1.9482811044910784,-2.7071539782693033,-1.5501131708379838,-0.8484943678440652,0.7130449075688444,-1.7587752912295052,-2.43672441646177,-1.4333151020198616,-1.1341686792234422,-0.24714860224123675,-1.035498981050224,-0.7104176439869587,-0.9532115990813738,-0.34719176890668735,-1.969179979269157
