Date,AVDL_Open_average,AVDL_Open_max,AVDL_Open_min,AVDL_Open_volatility,AVDL_Open_change,AVDL_High_average,AVDL_High_max,AVDL_High_min,AVDL_High_volatility,AVDL_High_change,AVDL_Low_average,AVDL_Low_max,AVDL_Low_min,AVDL_Low_volatility,AVDL_Low_change,AVDL_Close_average,AVDL_Close_max,AVDL_Close_min,AVDL_Close_volatility,AVDL_Close_change,AVDL_Volume_average,AVDL_Volume_max,AVDL_Volume_min,AVDL_Volume_volatility,AVDL_Volume_change
2018-07-29,-1.0955307886398824,-1.2144811876887678,-0.9009634266588797,-0.6522034190161443,0.6502094484854739,-1.2100285330992275,-1.3754123168102383,-0.8885897786828633,-0.8424943161992824,0.33722965181870757,-0.9548419531782197,-1.2511289322588406,-0.46773243521570695,-1.0593480192829585,0.050503314090524117,-1.0772534850841657,-1.1374368143171516,-0.6754773090789143,-0.8015186236166465,-0.22089558500583667,-1.0929371205006784,-0.9107189298765157,-0.7918987793113671,-0.8676449665582807,0.2085198344755054
2018-08-05,-2.1268257498684484,-1.5045188113423473,-2.360629848366711,1.800015584591627,-1.772649775954153,-2.071256689372405,-1.5314013653305143,-2.252083946880331,1.8475566218079602,-1.816448211417088,-2.3410808580900406,-1.4880877551224556,-2.4236720715947753,1.824868683450066,-1.6460568863810736,-2.273900419067712,-1.6165688958686142,-2.4253743314443557,1.4121962608119611,-1.7093940837644255,0.506076488426667,0.6993947724430566,0.5701020900998278,0.6717123594196808,0.5259086500372401
2018-08-12,-2.1749669815411914,-2.3914386333918674,-2.1349643028823206,-0.5606932214730006,-0.03592182487884964,-2.1609735296969568,-2.363536705731244,-2.0347104268514022,-0.593129417011487,-0.30523033733343125,-2.067200485853961,-2.274126835053673,-1.9675602250927642,-0.3050789261001783,-0.3066512776263114,-2.1369876674965904,-2.270413085801222,-2.066026654450121,-0.5822211786221116,-0.3646335578488693,-0.06418122262684735,-0.401089429789857,0.644884382426756,-0.5478837670271118,0.24108193417150467
2018-08-19,-2.0366639175027013,-2.0653734230932286,-1.9908887405605664,-0.306124692967238,-0.2823271015035787,-1.999319184927965,-2.049751828089255,-1.8612126438330172,-0.6441385600229358,-0.24913378239710515,-1.9706449906803647,-2.1507361899760746,-1.7944136382888833,-0.9391088187584576,0.26089868964036755,-2.006610684371207,-2.1399761836933737,-1.9108391687760595,-1.105896374052801,0.12147328700298261,-0.08674570853773916,-0.18476292510527445,-1.2763897320693027,0.020666656200035476,-0.835751007573885
2018-08-26,-1.5406327815847096,-1.5172336930633876,-1.553994167306655,0.07100524464725282,1.2262094023927892,-1.4428774103062645,-1.271911186526049,-1.5132930125950828,0.8513601450249613,1.441153384245784,-1.434877451069326,-1.347109136705822,-1.3943913541591257,0.028715674461142256,0.987544029798573,-1.3993082136800923,-1.234750926396151,-1.4940318014255998,0.49173997322794555,1.2537733073761652,-0.29069134516144873,-0.49696039177907964,-0.06515469182902071,-0.5362385713231824,0.6445212776412735
2018-09-02,-1.0423555777453786,-1.0836874412211046,-0.9891344765565284,-0.5005220658880885,-0.37050602168977,-1.0340548242102758,-1.1633763438172546,-0.9835163518124392,-0.5735332509344206,-0.034989140472873104,-1.0277398235874549,-1.1257278562223556,-0.9345055178601747,-0.6505280323857832,-0.062296278320603665,-1.048338073032988,-1.1586076241623313,-0.9434256044786428,-0.8064643875750815,0.1964590444422097,-0.9614547277627649,-0.8633420069807544,-0.41541791235192566,-0.8855436000522354,-0.22579000217578704
2018-09-09,-1.0055310481340323,-1.0577490189426193,-1.0601134913933772,-0.21803290082487078,-0.445975604648916,-0.9887539532538567,-1.060390623711171,-1.0742839376779643,-0.12313575263159442,-0.4812262660425144,-1.0273409233330986,-1.0168439872545234,-1.132924581986294,-0.018032571716901705,-0.5906835726050801,-1.071137208547437,-1.0241503114542507,-1.2059344666986873,0.192010579994855,-0.6253605504253597,-0.7914930808621348,-0.7303732089050573,-0.9901154428643577,-0.6626001001568198,0.16465687414341157
2018-09-16,-1.3082574188957181,-1.4284954498941878,-1.2258332025850804,-0.8487789794157049,0.3824516038666649,-1.272172699556973,-1.3859005890002989,-1.1624538934194868,-0.7652838381378834,0.2830453398574254,-1.2341887760808077,-1.2999843315969466,-1.1266471458308458,-0.5984070538277528,0.3080052930519204,-1.2602068651767475,-1.3436959327460776,-1.1741634730550818,-0.5847105231833145,0.28896973549842897,-0.8255893607841863,-0.5906042021471193,-0.9537767744497843,-0.5123146202851089,-0.3467995158042556
2018-09-23,-1.1777628680959047,-1.245416509513336,-1.1672968687357952,-0.47566293590887,-0.10010405064200056,-1.168799431073421,-1.237790102873764,-1.1522668488455217,-0.427306801963531,0.2270762405055798,-1.1708912354001255,-1.214750740011276,-1.1454605227383559,-0.3698139492064304,-0.09295537762011725,-1.1814736167792554,-1.2296516480425932,-1.160367710385155,-0.3294713294295275,0.29152610456909256,-0.8214855604223785,-0.8370841717387028,-0.38044624620464396,-0.8473226099768255,-0.025022657443831104
2018-09-30,-0.8573603104002276,-0.9021073355422595,-0.8391946339921966,-0.501519371644057,0.3919678737041758,-0.789567190485447,-0.7999634227190442,-0.722804781001727,-0.42149056399167567,-0.308541216813026,-0.790951628125808,-0.8668893568796746,-0.7280204041817282,-0.5915921878513017,0.4057576007227346,-0.8041772722098351,-0.8434689142939077,-0.8168188333726866,-0.24608232266972338,0.3857917768016014,-0.8897919643478174,-0.7874672345544065,-0.7225985252943286,-0.7254788850974875,-0.30235002856024007
2018-10-07,-0.6885217653525892,-0.7839965730739884,-0.6264643572576316,-0.7358916629930714,0.795342205907292,-0.6807921641555884,-0.7836874805794928,-0.5553518298437883,-0.7795261207951473,0.4358233941947987,-0.6623791400980196,-0.725608542226829,-0.6509499817825509,-0.2804523200175097,0.545427972632289,-0.6462193449650266,-0.7109071510210121,-0.5960940308242936,-0.39113159627166266,0.13263533678198924,-1.0800964038905991,-0.8836556893487116,-1.3211852707408147,-0.6809260326521339,0.4160801437148669
2018-10-14,-0.8216909830422294,-0.8912380979879836,-0.7196045158404581,-0.8853619378830765,-0.02910215690092074,-0.9565612942272912,-1.0194351488806883,-0.8683501462781165,-0.7723905545259424,0.007152610440811577,-0.9119131562644099,-1.0028562401394676,-0.8252166973659043,-0.6588704492246162,-0.012633530299651663,-0.9274879609711525,-0.9082107419217624,-0.8402059167041783,-0.40927858415790186,-0.02181430606677925,-0.9658535462869969,-0.8054897029051546,-0.9114953763559955,-0.7010706648078655,-0.31917771590160043
2018-10-21,-1.1129990128059735,-1.1851257716899921,-1.0217992337781983,-0.9084069162475678,0.21339778079325833,-1.119745033433047,-1.1925934625379142,-0.9672823174809941,-0.8741603364612084,0.5680648855145776,-1.0560996528450184,-1.1707943427440868,-0.8319790239155737,-0.8844854388338604,0.2897361813692558,-1.0605450814011603,-1.1723008432522402,-0.9238459415388286,-0.8859375680490982,0.29401359115172815,-1.0149110511521435,-0.8514504291348947,-0.8728144464837871,-0.7683056179261221,-0.15103593363693815
2018-10-28,-1.1221299806817495,-1.0959461706563451,-1.1178260500816302,-0.9305156980626015,0.2500875749299132,-1.0678863823638658,-0.6671816634960261,-1.169485491826896,0.027871918463777744,0.5294118683656355,-1.2732934341060842,-1.0266952394028996,-1.4321020515119842,-0.5132708730549482,0.13304787325051004,-1.215265619003683,-1.1227674693197662,-1.157333854229328,-0.8211986156709856,-0.17579334160213692,-0.7995347448478508,-0.5954050580082636,-1.163266652531728,-0.37495663660669404,-0.5027248921228377
2018-11-04,-2.5767420455812635,-2.1701399160427655,-2.780066841023898,2.0762846872654936,-0.8174687086665343,-2.49634977129546,-1.962597841561453,-2.7718060550988657,1.9479789209332004,-0.8522038771037231,-2.7210967536122923,-2.421328264580013,-2.875352127708839,1.0694838914067046,1.5573554825465916,-2.5933224547695835,-2.1734007811589513,-2.7705847543410047,1.4180930335095598,1.5218809574454364,2.549873816481434,2.6334016713489055,1.1429013258716372,2.698843628068544,-2.6660905989979278
2018-11-11,-1.700912034458952,-1.8227759257150218,-1.5712978844317493,-0.8664190338233032,-0.3106790318161008,-1.8831406526837808,-2.022449634545423,-1.803837946773855,-0.3983703247128643,-0.4788832563025426,-1.5950365330438945,-1.7138666364488218,-1.451211288224925,-1.1706475569545614,-0.43372596160813665,-1.737684969122482,-1.8582886737939217,-1.643549099657778,-0.7011125893891218,-0.76981557912508,0.010566625075449206,0.9025728871331695,-0.4066226465002681,1.0556628618276274,0.16956566913953622
2018-11-18,-1.910845428660277,-1.8254401596991459,-1.8596746950215322,0.1532578298791272,-0.8254315453153275,-1.9198346275798852,-2.0152527833433265,-1.8676455816016915,-0.5282255221848984,0.20395256987606858,-1.841058613702453,-1.9033238057235453,-1.766373896624177,-1.2271556034889484,-0.1830834593092053,-1.8373082244523204,-1.7976600774500664,-1.8542971953284229,-0.020774656859385857,0.315200958779365,-0.5993494534723488,-0.5200971993074948,-0.7270023503381436,-0.4430852095470268,-0.24546392598182878
2018-11-25,-1.554982862876974,-1.5974613263553343,-1.4663600167742457,-0.5293704635577423,-0.09590070777939211,-1.5885157437412916,-1.6711046550304094,-1.5524016560973684,-0.305518625237716,-0.20313324224281937,-1.4493499804682553,-1.5229214731474332,-1.4162193101302165,-1.0423097992303096,0.13725095262276288,-1.5776280118765937,-1.749741146356946,-1.4160024456091367,-1.4800590056482903,-0.04205791155690187,-0.010527941231488081,0.02138067696828315,0.2722176933027235,-0.02128969188697281,0.26497047539923146
2018-12-02,-1.5447382835277625,-1.510055967156708,-1.6744452067164237,1.1648203547531557,-1.5913448132331072,-1.5907014081916058,-1.6280104737964742,-1.5841361469626558,-0.061103725047543196,-0.7663449110591196,-1.4934512824787693,-1.3304446036444915,-1.6237255675291946,0.9072084998175666,-1.392499577768132,-1.6311672552082288,-1.542643864593302,-1.6634125145644767,0.22830152621715494,-1.251049417428002,-0.49103799247512836,-0.5611991829376771,-0.29784446337159476,-0.5795078036518971,0.07218171475973141
2018-12-09,-1.5920523657014631,-1.7984455115152105,-1.4494809422251285,-1.2308661831932166,0.7355780008128838,-1.6704703281954612,-1.8051913967790727,-1.5504049565583533,-1.0456810607376388,0.7003800299373463,-1.5748669953384715,-1.5625664199007907,-1.6106986118767803,0.3069815629544706,-0.47299558669813196,-1.604577991046175,-1.6683912368520013,-1.6324190333106883,-0.12919751318265624,-0.7773544597479143,0.03504747042879962,-0.14513344342197687,0.8029824612984034,-0.2863716948362504,0.7977832955701841
2018-12-16,-1.7296588425292874,-1.8261559935998324,-1.6866482796586748,-0.5986710947139674,-0.15541850222258355,-1.7022728866814985,-1.7499038227292456,-1.679480988138498,-0.4936671250080815,-0.6269104201997283,-1.719580747553806,-1.7193826765313989,-1.7439834941816386,0.2938396149933579,-1.0947372142282121,-1.7408723794504515,-1.796642358282855,-1.7844859868562426,-0.06751827328675052,-1.061857166252171,1.5888440291277164,2.1682635827284478,2.405655355141592,2.0641948133820165,2.7496010408726583
2018-12-23,-1.6821130443694188,-1.4265922857696125,-1.7609502311651715,2.0222226288189233,2.3813771956855194,-1.46800609154452,-1.1712731895681063,-1.7186373215481465,2.345653358106564,2.7786527064923052,-1.643654894083668,-1.3712512311788987,-1.7057060333212881,2.272480394387826,2.0934837912050637,-1.513883731315648,-1.2855704237209038,-1.6934418430498626,2.31211681215582,2.1904681459465354,1.4085972808012601,1.2112260445189171,2.2465364146498437,0.9217753418492309,0.36772722096004584
2018-12-30,-0.6863349536561101,-0.5684419409831243,-0.8022879896793498,1.2061008448398056,2.0437353135971157,-0.6057957889228658,-0.5626149432460256,-0.7740733190728701,0.9013119755965889,1.692136671186002,-0.7076633760043456,-0.5579653340834145,-0.7942226472638559,1.3184048014719016,0.9454229135015624,-0.6081189938118915,-0.4606724429509652,-0.6177664530060111,0.8630836490019516,0.24656350863397625,0.6106499466861147,0.3591546058101036,0.2099353294449205,0.3800235041056384,-0.4797944917484138
2019-01-06,-0.34238736342208137,-0.4260322030765739,-0.42174799589235445,0.17208968756555876,0.8448392353366587,-0.3464733383007322,-0.4207395738862487,-0.1628861016825144,-0.67200292173456,0.020954941377366674,-0.3331862603892143,-0.4286218663850978,-0.3221495282948873,-0.17650902446303635,0.30913089395855126,-0.23943455671897754,-0.3971401988508455,-0.14606872916519134,-0.7569284864357465,-0.13661083207463517,-0.7353827801694117,-0.7703057216243678,-0.645643750597057,-0.7685378485810489,0.023967281088086705
2019-01-13,-0.3064199889250399,-0.35260277567147513,-0.3711537444790448,0.20593928599046857,-0.8741846529200504,-0.5065740936187163,-0.5614178357064802,-0.49169349591279726,-0.09726649519687505,-1.06357577459476,-0.37444580557306517,-0.27435756827919855,-0.49547175826600287,0.932405476965253,-1.559269555599812,-0.46630538062743515,-0.3544962752607355,-0.4658458736974598,0.5348011647568346,-1.3452044808573091,-0.6707226349427842,-0.5977299784405596,-0.6458797334991222,-0.5621779965171885,-0.15434314618558345
2019-01-20,-0.7113394461344713,-1.0065523720415162,-0.4741580118461562,-1.2338160302028625,0.11785474024036528,-0.8244048641104476,-0.9382725623038626,-0.5684869827636749,-0.9106340364129983,0.41190541684513277,-0.6551142211816908,-0.9396234521594075,-0.4907676772594666,-0.9633994253899449,-0.07238816375229216,-0.7763851699898469,-1.0642441965950167,-0.4731990000347884,-1.291991047570979,-0.06320343161813993,-0.9949998615530551,-0.9448436213305589,-1.1225203558797237,-0.8628383815603278,0.0488109097943526
2019-01-27,-0.48141945110955153,-0.5221791488358929,-0.915935638755484,0.8646117410090783,0.819460055634367,-0.43934968245321937,-0.565312160996138,-0.520718879013032,-0.08492077756084522,0.941373665403573,-0.4727837372502008,-0.39958486484700884,-0.6954849980258558,0.855182564968463,1.297610142750577,-0.3236042236402616,-0.3833059029709905,-0.791408674818679,0.9148142722518721,1.3868114295326215,-0.8182411543938087,-0.8461290096801984,-0.8086740711901016,-0.8226647755537206,-0.1268311795401171
2019-02-03,0.17713792952062218,0.91901481466334,-0.37245921817569855,2.0611090067479125,-0.9957562560196523,0.5243038787061702,1.3653850988091425,-0.5326566346298208,2.3859300581380434,-2.0467029685644866,0.14434443202443192,0.812169594553455,-0.5932707199563884,2.1382747194520646,-1.59924708825381,0.3989428439490464,1.0533637268708438,-0.673070863311962,2.3550550094928155,-2.0889023593293814,0.5911932357041338,0.6530060461609506,-0.19398464031835946,0.8452191604192081,0.409719157950093
2019-02-10,-1.5455955660255807,-1.5375929389128553,-1.3465335313481366,-0.27013159614610355,-0.7606445967489226,-1.7301981579815424,-1.7297280885306632,-1.4230459654316217,-0.326284473328939,0.09430246354651435,-1.526707985097149,-1.8856462365923177,-1.169885986688709,-0.7860049156662527,-0.15220107231961086,-1.7285985488611555,-1.7497489903483674,-1.2420854160812862,-0.5365704701917218,0.2958136471203193,-0.34973093591001253,-0.32657522320883126,-0.7701014409256273,-0.18949683481531457,-0.11783140275863314
2019-02-17,-1.3027085761042967,-1.5189304714749015,-1.0271495642786734,-0.8770817296656191,-0.30845225786431174,-1.5940914844629872,-1.6303097016499881,-1.1857280952369385,-0.7123679937500063,-0.3506730958816274,-1.1915758836075778,-1.4087221178410065,-0.8774823839391277,-0.8428883715352026,-0.3277981020008522,-1.391303886304587,-1.4509677032992274,-0.8956275301697095,-0.7206136899397521,-0.19288738007794914,-0.8319964735250953,-0.7883310761614727,-0.6495437446822865,-0.7957256042205104,-0.22067652699962947
2019-02-24,-1.4728418186274006,-1.531746690527149,-1.3869652449214769,-0.6302187238523514,-0.40468936231797603,-1.624798173725673,-1.6089281441711178,-1.3969656139286604,-0.6157180557779077,-0.03280175296568577,-1.4146200505972646,-1.5012722780197223,-1.2984380048890205,-0.738680115212947,-0.20785339548030293,-1.4652055709789853,-1.4980702341067573,-1.2347930316126237,-0.6459649711050253,0.183243011074051,-0.43595184296878803,-0.5395433168059869,-0.02178060964294863,-0.6584353473799653,-0.1347703806128713
2019-03-03,-1.1773810520836252,-1.0935843630534614,-1.2315723526360494,-0.08779919092996714,-0.5757460433446971,-1.3408112270320454,-1.2346943499218772,-1.1254755189775971,-0.4861826891875373,-0.4317234617594517,-1.228293813658177,-1.3819406166677892,-1.1836420997178678,-0.7805216656771996,-0.049462634116027124,-1.2111550291594246,-1.2985556986462137,-1.084356077773298,-0.62935248294232,0.02559758643203637,-0.21997886421848253,0.20083974044135794,-0.5751916371915625,0.40794777173241836,-0.5882205844868591
2019-03-10,-0.8863557467994134,-1.1155009702475236,-0.7104414413155821,-1.0114023451237864,0.20661013294505556,-1.0708346564851925,-1.1446903862405668,-0.7904799268746486,-0.8514095106379158,0.10374288730187375,-1.072515840279345,-1.1722781445201798,-1.4779717090369642,-0.0034759399705717423,-0.7756300010613468,-1.1481134589938493,-1.167539847247344,-1.338652458653534,-0.11611317809323835,-0.6268658650557815,0.3786269777801062,0.4633675385983487,-0.6187584018649652,0.7389871162263866,1.3671300904931953
2019-03-17,-1.6424563956226694,-1.710865037393438,-1.6258127426274782,-0.9491962715403665,-0.35985821713725613,-1.6934313089911823,-1.6176970518722613,-1.699115274465189,-0.5461553869557321,-0.5193348563642025,-1.6258725006438761,-1.585699994861891,-1.603571330751071,-0.6128101892745429,-0.4922081308418321,-1.6320131349099791,-1.5576426412665698,-1.55416072636477,-0.4978106873404899,-0.4321203867599346,-0.2798260276414745,-0.4309296769041047,0.2845160760074879,-0.6055576344217768,0.06700713518533756
2019-03-24,-1.7087918134778919,-1.6431894397908893,-1.7001345536703363,-0.9710446891305329,0.058309236286635376,-1.6344527974617467,-1.5815586094940572,-1.6376168503227173,-0.8076415405358638,0.12842122753595545,-1.6969005737870735,-1.6696632217287568,-1.684679618273934,-0.9162707805036997,0.05520612104197921,-1.6074395836071462,-1.574826803628925,-1.4858660506949963,-0.8968825185924413,0.3074137630307722,0.27530063095663304,0.004720865827417631,0.5863192566236858,-0.08954594233354075,0.8644029375984137
2019-03-31,-1.5836595608062267,-1.5209173002569987,-1.6765785203106693,-0.6318694430968468,-0.24028323529504128,-1.5326559491660552,-1.4797598389904791,-1.5663737005854488,-0.6510800577311737,0.020394184674013063,-1.579731003410774,-1.5058318497513885,-1.6973975359985807,-0.3562877812874551,-0.300625123482382,-1.5211462020102957,-1.449267281722641,-1.585007697985802,-0.39958772017363126,-0.17506666974486151,0.9921963545010557,0.8817497715634298,1.0786884685090015,0.7529183093821896,1.4454236716020676
2019-04-07,-1.3782136067851574,-1.310316162027146,-1.5225682545942492,-0.3905663299862453,1.3173995042701798,-1.3271321506852698,-1.2536176810804063,-1.4336679587185002,-0.5113774167703303,0.22544789353006695,-1.3861039766160375,-1.2272688886635374,-1.3914044569788855,-0.3918604419948754,0.6757113481575185,-1.2961290613423324,-1.215505967136024,-1.342931560426982,-0.5141753752234226,0.17815329939398675,1.015337678253373,1.3323710271622862,1.4359600121091898,1.18050978038758,-1.0804959715933062
2019-04-14,-1.3825552619368198,-1.2913466340556494,-1.4577085849615987,-0.49481248866000727,-0.3233138943852884,-1.3707845554651736,-1.2845451368197989,-1.5489430011025895,-0.3759748143516908,-0.21808754756758408,-1.4456363609027132,-1.3704648517774443,-1.433414795997153,-0.6600051563104261,0.28841936002735863,-1.388059282113287,-1.335391248953956,-1.4433575651565975,-0.6420473449106957,0.12823411272750018,0.43216674129486204,0.2825327790581376,1.1482439482551126,0.10757330495911605,-0.6876834493244378
