Date,CPRX_Open_average,CPRX_Open_max,CPRX_Open_min,CPRX_Open_volatility,CPRX_Open_change,CPRX_High_average,CPRX_High_max,CPRX_High_min,CPRX_High_volatility,CPRX_High_change,CPRX_Low_average,CPRX_Low_max,CPRX_Low_min,CPRX_Low_volatility,CPRX_Low_change,CPRX_Close_average,CPRX_Close_max,CPRX_Close_min,CPRX_Close_volatility,CPRX_Close_change,CPRX_Volume_average,CPRX_Volume_max,CPRX_Volume_min,CPRX_Volume_volatility,CPRX_Volume_change
2018-06-17,0.7954200711095205,0.8025449248647593,0.615733713213066,0.7523933537495511,-1.2112849177971987,0.7433339475083787,0.6302292555736869,0.8286526264599257,-0.5554149242580949,-0.7916791106648096,0.7543725657146456,0.8194584521967688,0.677744955326608,0.6672650020798617,-1.4537601350812464,0.7352123826442877,0.6342241733472046,0.6491029952606823,0.0048986953694726615,-0.9362112361544175,0.14238478582254474,1.3648561788187632,-0.43114022716940015,1.6308703768401562,0.46360690775630853
2018-06-24,0.2487984672464868,0.15191628767943785,0.3066862329469555,-0.7513847460340572,-1.1850864390390667,0.23484102434611756,0.1539447997231617,0.3290584631924874,-0.5090891918086253,-0.1751132643858975,0.2952496553786699,0.21524066383810622,0.43420791609791637,-0.7428378568186277,-0.79602867985959,0.2987507144230246,0.3014601803448317,0.4064756743397887,-0.28336649572414424,0.3941419157192569,-0.9957289528514124,-1.0738316942867312,-0.9753219945858902,-0.8078135496029296,0.4526495782866571
2018-07-01,0.44479086517568184,0.2548511785078442,0.5904340047338672,-1.4042984593972163,-0.49354811679282423,0.34986367209137614,0.15895481136676692,0.4956291563951399,-0.8602473835381619,-0.5392853764205505,0.5033926540468743,0.30941277609905943,0.6382322783533717,-0.9313845255872112,-0.4939488999999804,0.386978039903443,0.16802066969175916,0.4859674260115165,-0.7380910783229855,-0.4623565570760828,-1.3054073674882591,-1.4269431029364497,-0.781213665614995,-1.3261661726343617,0.10152543485825459
2018-07-08,0.29616970064696063,0.5228955211763637,0.24663512488528705,0.9969195267229881,0.4001577213088329,0.26865616945253595,0.6136790011820061,0.25406771754844953,0.787815782241766,-0.048545214628375744,0.2510097316169438,0.13156725856597684,0.3546415127799966,-0.5499158721707704,0.1793472875232297,0.1834262669391825,-0.01845203101799264,0.3709262850070686,-0.8149431754721674,-0.15673103629697774,-0.8408561766119261,-0.5793895564474949,-0.8753994830212984,-0.3044562736825059,0.010456251581008704
2018-07-15,-0.40185814940825126,-0.4803844614152618,-0.3626871216043381,-0.29404660599656124,-1.2543182329161893,-0.397334035756417,-0.5569885500622909,-0.24153421189245786,-0.5191085476184407,-0.8438927660104172,-0.2652050584892637,-0.3274509408677721,-0.15156194275816742,-0.4188654361964799,-1.0067416967809175,-0.4526988757477915,-0.5912124238429232,-0.25469134630905604,-0.5436763063246703,-0.5638747063371707,-0.9516730126107631,-0.9933238163652445,-1.0875435612521922,-0.6827486625961564,-0.543905341645056
2018-07-22,-0.8773044556286423,-0.8582581514220508,-1.1549095953627628,0.9725290781677294,-1.7502109493472664,-1.0039836726532738,-1.168821626573497,-1.015487897509634,-0.1887779672427607,-0.8873524524865797,-1.0116611315672976,-1.0235724744262062,-1.1053276230909266,-0.04490779310852797,-0.9606408459222906,-1.084020548363061,-1.1905476372950055,-1.2055613590243333,0.04160698445726177,-0.7826320267248941,-0.8438739510068336,-0.6756558038992856,-0.8669838344539866,-0.3852899267441282,-0.08767144611759785
2018-07-29,-1.427595153416557,-1.498940162684503,-1.39553054215501,-0.35427481923578175,0.01704224548877178,-1.5004762018663012,-1.6799620218394926,-1.4520130692883095,-0.24970064180730558,-0.6681835438646861,-1.5454439945350869,-1.5667106296177509,-1.523171591161733,-0.4396733169259442,-0.21813329267997889,-1.5716442500796743,-1.767433003845323,-1.4868007828463337,-0.4195774314527282,-0.1600170693978202,-0.7891244174110135,-0.6894267516684777,-0.9189207477564549,-0.37411589861209454,-0.47912165643011956
2018-08-05,-1.2959910964302996,-1.3130286816430785,-1.293422043415658,-0.2762844664862735,1.134306871518733,-1.0971056484378552,-0.9725290781677285,-1.2047151315197884,0.3091185138911949,0.7176461914134382,-1.437950008005151,-1.2641249817744165,-1.8504535786805028,0.6898644619872604,0.7975179617334971,-1.2436851454298188,-1.286990039064019,-1.1427454406267594,-0.8705762141160477,0.08464365747865316,-0.39911378680272175,-0.6231765784334732,-0.290636137486697,-0.6199879942011762,0.9062264131472385
2018-08-12,-1.2742526674446515,-1.304045441062891,-1.0683270240277165,-1.1674440017636187,-0.21773316765685502,-1.3540401269781261,-1.4354521335820873,-1.3108752669819408,-0.9278965492228658,-0.3279915670312038,-1.3381842795160586,-1.2719969048446542,-1.1682198211257442,-0.6767241865208389,0.1259881576697413,-1.3679218427989586,-1.4047335134856151,-1.4301405137685292,-0.7497081096993641,-0.35602234365091273,-0.8185287508209678,-0.8018754439061244,-0.7001326409894199,-0.6076104826410689,-0.9619851675488611
2018-08-19,-0.7414224481114516,-0.40116660649959773,-1.1115458527412656,1.8779970594223252,2.1611732912390615,-0.577118500980253,-0.2731442382357738,-0.9779977235540832,1.6828655549734388,2.4051943163717575,-0.6670863046897614,-0.4770406875497723,-0.9623691108221682,0.7620068373752665,2.3664102949269736,-0.579979731629854,-0.3356044684029857,-0.7593468374266323,0.8352290840133156,1.923664325532535,0.04370077680253387,0.47512419046720794,-0.324956291217196,0.8401391177093547,1.0131768505408483
2018-08-26,-0.346793987358451,-0.4407003351798819,-0.06988002291807174,-0.8357334202066746,-0.4900411618297702,-0.16185533754888898,0.36095212611379274,-0.2659434034235209,1.3412786213464303,1.501748313494571,-0.23131948416993148,-0.4095592011965592,-0.0624318957157273,-0.8926427236611276,0.2694079530401623,-0.10651514982698722,0.700950341331822,-0.2801747313243727,2.4474760848327755,2.340483890130178,-0.23273246213702986,0.21397722152870557,-0.3764482913049483,0.33987334691834786,2.0352331881544976
2018-09-02,1.2743116851762715,1.2540718805564692,0.9457054346074101,0.8424884543495561,-1.3486378934735852,1.1963722086813755,1.0168758821700392,0.9933816582204651,0.18031675251117552,-1.193990224853034,1.034583020335668,1.1829154268181412,0.8278522788437246,0.7678073449374391,-1.001380631739478,1.1132527353707364,1.0711271089385388,0.9815399729162899,0.4376055119174872,-0.9470121120040119,0.8466603907211981,0.5303520657860726,1.2979481886399373,0.30942180069130326,-1.8832304506233624
2018-09-09,0.5371166664411793,0.3645694191871572,0.7657628174281248,-0.6530239232256765,-0.3953991645057672,0.5048673604083397,0.23736462061904626,0.7139569407704764,-0.839280440979471,-0.49192659328085214,0.6036067375706482,0.42841981383891736,0.8343199718766189,-0.9395537247260829,0.34938883541717236,0.5624802789833594,0.2531524430739806,0.8845828331842746,-1.0987056375241842,0.022144499740503795,-0.751680057030885,-0.6215951956893656,-0.8473978700733441,-0.5336200757839179,-0.5917538041272143
2018-09-16,0.18974455062140125,0.0,0.14373072646370352,-0.25455340848319175,0.09303768137902635,0.8735474340956279,1.3337828603223525,0.30273893231002763,1.8398539648044876,1.675489828523063,0.3012398972757749,0.09375869024083432,0.46994662259080433,-0.9543836932722549,0.2389701666080574,0.529816148145106,1.338837615392917,0.25496919308364074,1.930165843937699,1.940238037594465,2.989354379867522,2.5780766959867303,2.3761605201919807,2.4012861195809934,2.422993425949261
2018-09-23,2.341126595464761,2.4380902254557535,2.012302810297554,1.78501442892495,1.8959520691687326,2.5482853483801216,2.482560532215983,2.28342283668983,1.729963684283208,1.2494403239617202,2.348598615022487,2.4971098944558183,1.9871100798188266,1.7562762862449437,1.4671376380606702,2.454597018492173,2.25375819155605,2.1617593733699314,1.0331603866261756,0.638416221522613,2.4404805353492587,2.8329725031372037,2.861088530842726,2.7452930951608496,-0.5275128367966591
2018-09-30,1.5191302719052568,1.2860714657945702,1.5307317140957646,0.12336987895175436,-0.9567242867193545,1.2613403145655369,0.9835712819428524,1.2953544731660391,0.02665719023897848,-1.2310726454111849,1.5091655928540586,1.4207106819363349,1.202189635219144,1.074867002836372,-1.7337518033307808,1.4284392873782925,1.2405393243281828,1.4592048070416908,0.05744578354390987,-1.1977262382680194,0.02468927140469955,-0.4767784062895488,1.1002406181496702,-0.9911816575423184,0.19506836590954174
2018-10-07,0.4525246336092275,0.5006415224329045,0.36758144051581565,0.545536441875512,-0.9868671692422043,0.40840671844595655,0.2984911890936729,0.262316255704179,0.2534137600416512,-0.6318506787352892,0.3234241864007287,0.6750895563940611,0.03292112584924685,1.719594954918309,-1.1525433468926296,0.36661038444809885,0.39978218496239215,0.1153223665967762,0.7668475273276021,-0.4125869374740913,1.1799665615519415,0.8373596185527475,0.6433629080134785,0.8511531375647433,0.5391816218666944
2018-10-14,0.8035225913747815,0.7671526130259857,1.0018948239079957,-0.1886112961672875,0.039963290266500084,0.6493127301486171,0.34219584553158977,0.8468875622220209,-0.8271961429343062,-0.6732227882852575,0.8180465808724222,0.7116796136323258,1.0397416363211234,-0.5482766522927969,-0.2578842419276873,0.8226358882056363,0.7162416912660242,0.9658704631215025,-0.24183623556652536,-0.9818075054135809,0.4320155884727002,-0.28998478013143436,1.1788284345006286,-0.769009390259746,-0.6298890885210372
2018-10-21,0.0759279392319297,0.35908172948871114,0.12389322315170097,0.707708830492024,-0.5436943819832707,0.02365451468904404,0.1540218500626991,0.05693133096778147,0.27179295250011154,-1.1595780334245216,-0.25462991863448287,-0.0627237195097657,-0.447757311287414,0.8517605909780864,-1.3528970626373233,-0.14622941328911968,0.289832586784612,-0.40777176890687417,1.432626852633081,-1.8044193939365396,1.1144537063435231,0.19507677936780649,1.4404350723202934,-0.2982574280790786,-0.8348977384644973
2018-10-28,-0.5991076757658397,-0.41513348236640113,-0.5832413357984351,0.14224101838565245,0.9981188119845767,-0.5964565875002842,-0.5430650116215319,-0.7429141972644875,0.11417944868795761,0.9373961609813538,-0.6049688892882936,-0.29632174359833846,-0.790693161172327,0.9969348113984611,1.7344534154079343,-0.5624079147753013,-0.5379594282762085,-0.7859840511286809,0.28674367014861757,1.1462750341118888,1.0364560692059284,0.1730405500534514,1.8408755421952565,-0.5577454935503284,0.3509082023294571
2018-11-04,-0.5643773201405984,-0.4732214530372671,-1.2666957815429607,1.3929541402833032,-1.3843745694919893,-0.6271286751452924,-0.41413208245335414,-1.306614855689492,1.4615628905240745,-1.3190340128105575,-0.861573615278488,-0.47858191244068987,-1.6271377113202985,1.994612567153022,-1.9051510476549152,-0.9073063107045743,-0.5345310827840701,-1.501522295641487,1.791525829029077,-1.7541609215349077,2.693968167428187,2.4429160015393316,1.9659866767054763,2.3254482840417423,2.244599161883641
2018-11-11,-1.5531687639580898,-1.2040736602718747,-1.4683936887443232,0.5163333538959528,1.1654836860823745,-1.4317141964994584,-1.415931283530268,-1.3799582024253456,-0.1988629934934791,0.7528364026238307,-1.5582884311744472,-1.5558447008217287,-1.3209144441692546,-0.313584301201627,0.6729295209287485,-1.4519795565033327,-1.5064380605841605,-1.3525914902579905,0.14487429459406304,0.38706435479892265,1.1777083982501944,0.6220363194283874,1.118142286061401,0.3561388216109912,-0.2845646138581495
2018-11-18,-1.3805726422197075,-1.4740713733232713,-1.2627163920503486,-0.9125413595884423,0.4532208142510523,-1.4529444599219334,-1.6644729258996585,-1.425098082190129,-0.9128701430914196,0.15018545086836138,-1.4749083807651628,-1.5301056400571384,-1.21493439496495,-0.6520004898819932,0.46058054573500945,-1.4981629077694634,-1.9174724044325278,-1.2788944047791495,-1.0560895127596241,0.5904985182357163,1.5669919834769308,1.221180122540866,2.297207419229594,0.4969058255948286,0.5593758343282808
2018-11-25,-1.5630601142581138,-1.3464637889597546,-2.0998277041676574,2.114205347972064,-0.510623692531572,-1.3657832642195504,-0.7876370796675305,-1.807229617929286,2.0267046401658635,-1.6083423301221171,-1.9949755337932353,-1.547366846381719,-2.169200957990186,1.8917067890470363,-1.6004613052301389,-1.6823963763187426,-0.910407977376869,-2.1716611766369693,2.6062257763412027,-1.6693987022123353,3.0612306626727674,3.0763741792373134,2.9158609012763925,3.0507091927026386,-2.236703986355245
2018-12-02,-2.3316119339180963,-2.3962615237844376,-2.205136319241825,-0.6217748672327654,0.03602810279273891,-2.2816036489844653,-2.271325295898508,-2.159956216073251,-0.4512000962560299,-0.2961170684296218,-2.1470260717242553,-2.3477666093502885,-1.9670541853940566,-0.8215850407309799,0.33595906897476474,-2.266512754731669,-2.5334330693273714,-1.9797756952333383,-0.7658796125281211,0.40819598173957033,0.4355577789842679,0.24582886970769394,0.15863918084609774,0.2712381945688409,-2.009452712138476
2018-12-09,-1.5787927790437806,-1.642633303843215,-1.4569576493074752,-0.9582872123068866,0.26395333515444613,-1.6443656474093091,-1.823996739687243,-1.4748588911177827,-1.53899868608051,0.0061141545961912735,-1.524984023361268,-1.6779534519694685,-1.3764202902484506,-1.0669728925258375,0.13237887108109284,-1.61414342707764,-1.7744288613583892,-1.3902883477949666,-0.9563890340778701,-0.2502408409411855,0.31059133918243403,0.35123882377309934,0.7864221756890363,0.18061782246050606,0.13424591339635866
2018-12-16,-1.7022636908664015,-1.5125165408532337,-1.8724942686211827,1.6175099655927883,-1.6678061925365337,-1.779835218104184,-1.537083346435084,-2.007525768408421,1.509613568822939,-1.5770471531164558,-1.736527906614894,-1.3801988282348128,-1.8997014177136946,1.8155238127798496,-1.5129888945738943,-1.7835822650444784,-1.5386176349539884,-1.8335293228924985,1.0264787073219628,-1.3316897138019335,0.1280859135187522,0.06197695792891928,-0.45693413078966794,0.24599742678557782,-1.1479887503112403
2018-12-23,-1.8079649729001912,-1.925035382584915,-1.5811684290261239,-1.4202412061748213,0.4625731873031342,-1.845290122545205,-2.0034556609632928,-1.6358798737405977,-1.2496574873206008,0.2805898764307798,-1.7430535082822591,-1.9437006413220537,-1.602709940303177,-1.114586877945057,0.482317286558785,-1.7371133185023198,-1.8489347985591962,-1.5828234324407082,-0.6789176368697193,-0.08172112214525165,-0.46541230935347444,-0.42029578739283124,-0.359481384628247,-0.42978930527402753,-0.16169656825105427
2018-12-30,-1.27887995164573,-0.9901570464520788,-1.4668159888048966,1.7745155474129763,2.0756762444691854,-1.1572707639225295,-0.997018401014926,-1.2302889511538082,0.6986993568985131,1.8062861976619482,-1.1174776754368674,-0.8336059868365276,-1.373751377402723,1.529069635103223,2.09464125028161,-1.0385269674503392,-0.9849409022916329,-1.0418738387647533,0.10056252464242821,1.5618984342531057,-0.24700411216392917,-0.24151961549548512,0.2557015716085557,-0.4095522460103182,1.0263117440187866
2019-01-06,-0.4402154492678792,-0.45961377995424973,-0.2676589896062671,-0.569526392897083,0.6079818322223945,-0.4240619083354264,-0.48539326450505416,-0.31844818075910847,-0.49054589706940416,0.8086536968677925,-0.2873821154454192,-0.4185270468443759,-0.14195900509918202,-0.6417497702246555,0.5008109792369094,-0.3450326347904256,-0.4528429569835647,-0.2025783584155037,-0.6444131751053408,0.7344119534164036,-0.6134763640341102,-0.40626615679237277,-0.49403128049238443,-0.36404114667433113,-0.7912950582661931
2019-01-13,-0.14921755022142522,-0.39025935057608074,0.1299374353085903,-1.3651633685587587,0.09151832356940881,-0.23680870884971714,-0.5062179642614083,0.0413984892192733,-1.3787827295580437,0.36006337673194827,0.05147755715959992,-0.23070147614371325,0.2684442850198988,-1.042900491399753,0.33392130513441703,-0.05493891436119722,-0.3843356454259327,0.24020131221436153,-1.2919109687294636,0.46932631526464536,-0.9923775993976213,-0.9299366229733473,-1.0407675266008822,-0.8634118703015179,0.3529690272417913
2019-01-20,-0.16047831692639294,-0.24627747019240237,0.012712568194669536,-0.593824561250715,-0.5264076287201643,-0.3303147756960417,-0.4401598819350768,-0.06240260303242178,-0.8541210279009783,-0.22642789122232668,-0.11121280829653424,-0.3020756933080625,0.12287326753984285,-0.7893595581439411,-0.04971001015720904,-0.24252544388731578,-0.46612547414355954,0.034721850119342035,-0.9335750436687511,0.08137435514257749,-1.0645355412766708,-0.9634538501005239,-1.1571513673894296,-0.8652066212554513,0.068334627197921
2019-01-27,-0.2546699572715889,-0.409360999697024,-0.05695616136845747,-0.723646817287779,-0.29313141275080823,-0.32203939258024505,-0.5096486895869876,-0.1167413959863997,-0.8151140153127343,0.0806056942562958,-0.18922017129934707,-0.3272511912263432,-0.1893740398785177,-0.2237513890986246,-0.16011493307555053,-0.21002180034284565,-0.408779586581996,-0.08091163797155071,-0.5757682865729963,0.24185608723531485,-0.8816039394013394,-0.7148521076661982,-0.9809391749580024,-0.5935244700188966,0.7831689344007535
2019-02-03,-0.5460068596047435,-0.4458987203135365,-0.5889523685282207,0.31162651909352873,0.3015579712454171,-0.4293631423429048,-0.3920827008266978,-0.5509007978155949,0.229181043984053,0.6244872977926249,-0.35636852149272463,-0.2976027373346193,-0.3378911964954834,0.1291929841520865,0.6886142799235186,-0.3495528349884949,-0.22218257362508848,-0.44531235163564653,0.30356288023029543,1.159035939160801,-0.5581548938016034,-0.6152277213380408,-0.2682610868954053,-0.7253843619616724,0.3718674894488091
2019-02-10,0.747843598911926,0.6128211544584955,0.7740677168934308,-0.38857621046727664,0.656231629502295,0.7331553184706691,0.5802667953548643,0.9158793323666128,-0.4858252441615755,0.7409377060886467,1.0135826857175192,0.7686460525452007,0.9610071351771334,-0.4662272391099278,0.5611943566687027,1.0374604662847156,0.736419357571016,1.234964686043292,-0.6635426930900111,0.5284100048558231,-0.4913725001208097,-0.48682278958279224,-0.4344707083060667,-0.4919543505921093,0.0901119407433719
2019-02-17,1.5237349147524188,1.4690159526817304,1.5305553595774268,-0.2898909997685396,0.4509562910083273,1.4432859595158865,1.312803360365728,1.455419317919293,-0.09116751397767796,0.9010991175969845,1.6702681268150565,1.5673081722441171,1.5249152831727464,-0.21608707608859265,0.6942672566744813,1.570836352544595,1.3050664681312156,1.5749590860261784,-0.31546542357865,0.6792094496942033,-0.529618179662444,-0.5482476738116752,-0.6488543461631026,-0.4997960282702926,0.8855452893759013
2019-02-24,1.941918053674521,2.034022208878873,1.7482193979451641,-0.03338678811719597,-0.38936643853991315,1.966137639938084,1.9729128200418038,1.7820557656076252,-0.11911263454613902,-0.6225507971144177,1.683888234813658,2.031463099639746,1.1187007028155078,1.2955171268449275,-0.48680211716180666,1.845425482655581,2.0820107880997276,1.7064288281772209,0.17066403719656956,-0.840382870629113,0.09453783644328992,0.9976241031042136,-0.23330654542740253,1.3828424392457503,-0.23799689319647363
2019-03-03,1.2223388838942115,1.0560520911441205,1.2936264483053457,-0.9468919456645187,-0.4185339795291981,1.2823384861945888,1.25838573067681,1.3400357624600183,-0.5606751903524319,0.18084708416433812,1.3179653522516361,1.0856872010175995,1.4740240701940623,-0.9074029377414143,-0.1820309096674957,1.2843064798771187,1.3616450540500205,1.2854273919729664,-0.3413280743931436,0.5594073596770748,-0.7262720349457149,-0.913007411552773,-0.41296022333983096,-0.9914656193052955,0.014720456774302546
2019-03-10,1.5070666995436974,1.414176651643794,1.480817983346247,-0.8196896880210813,0.031130626576549844,1.5142368685105596,1.5593897156203549,1.5224546497292766,-0.4513904965571199,0.35734585920462725,1.564714901268638,1.4353553912093486,1.6638673043239403,-0.9318267491662464,-0.03661182390655775,1.4728229896379088,1.4313827067559115,1.4756466476663657,-0.8117496322218352,0.12925301297379735,-0.02456953615993297,-0.025642116369916198,-0.5284451685720554,0.1552922823433209,0.8692218443804685
2019-03-17,2.496615036786504,2.7222155514615487,1.819994369136303,2.749161255732429,2.5687032056556687,2.8033356853427147,3.0691741077743457,2.3582926175826806,3.2406147399654435,3.145823262647039,2.4883862197986617,2.673621596340563,1.921183881675927,2.4581663473825683,2.528602441133472,2.7754998400209288,3.0947722997000002,2.1874323463150778,3.2737524639701734,3.1726097420751818,3.1899447865147055,3.2454625659643073,2.857997179026793,3.2538746361476854,3.2383200236959757
2019-03-24,2.8448277586697635,2.8483305971925885,2.947110829457534,0.7747489558550354,0.038647793974413557,2.7073513449125857,2.377912127844108,2.8869250479333033,0.3986699384350325,-0.4118119871952458,2.7969410270354538,2.7401426402174787,2.895829805754519,0.16761918276180496,0.07268429113133741,2.6649836775344555,2.2425090571988284,2.9157110386611507,0.11541267742430711,-0.5989175347279724,1.7182863974015743,0.9797598848420946,2.118208905248973,0.6807523505547898,-1.346093122100295
2019-03-31,2.1368007804483327,2.140366974232161,2.1586814111911723,1.2928892633485154,1.5631547196467646,2.047825815014736,1.8550195804831953,2.066659065772608,0.6292980464016391,0.7215496133942838,2.181549750584729,2.162385388805204,2.229479120776621,0.637272016886768,0.9900903212023437,2.1123763025144893,1.904649870589883,2.188696777496764,0.39682874217491926,0.24282378784786726,0.17835465286603136,-0.144424709495098,0.1995553665857698,-0.21708135604154813,-0.20068252242420928
2019-04-07,1.8074044744178108,1.7180141508070672,1.929376953256824,-0.18128727621507257,-0.6555033519602098,1.7087547518103614,1.4876574771224664,1.856641509477782,-0.32750714812774184,-0.40141728554429956,1.8406146254808573,1.7640220084726383,1.9378454079400527,-0.4348444350521492,-0.5848465255947424,1.748341891164226,1.5202386902976097,1.8754556596385892,-0.272106866695836,-0.07420816238151007,-0.26118127665961144,-0.2486026453323514,-0.3569645374397102,-0.2154376376303578,-0.23254006443603592
2019-04-14,1.464853563239384,1.39530317117706,1.4811164790466917,0.13534935742677845,-1.2058980538784276,1.3582310139740152,1.222949275924232,1.440009287591961,-0.1987356899128537,-0.6748504869280028,1.453419605619914,1.4623387633455551,1.4841812112066926,0.2162248119580808,-0.9511472462455617,1.388937762281669,1.240807350159351,1.463290553127054,-0.21882102247927562,-0.6157594993748946,-0.44412775431358475,-0.4949463728651511,-0.2284069000459965,-0.5369553235138553,-0.23197571381274512
2019-04-21,1.34490779480507,1.4356853283483137,1.3390193790116558,1.2777970705639876,0.457448710285981,1.3509757406738054,1.3268431295435925,1.2845428756699104,0.6725176669859537,0.6111145736824186,1.3472631314545915,1.3865860766772962,1.3621956958399695,0.4720654866691628,0.7464550795370177,1.3547176548490225,1.3479263984169991,1.3151530640301283,0.5270189574248889,0.31358518588330553,0.3764835667410185,0.8277439258282066,-0.3498917659464314,1.0335361743652662,-0.061072315517663144
2019-04-28,1.2435078633224959,1.129364775291715,1.3100171407273808,-0.6507501654717959,-0.30442530823375513,1.245246061319028,1.174653549234194,1.3113776924425853,-0.07627803446015993,0.1534569434134042,1.283156270341239,1.25489125179283,1.334474386230573,-0.3506741921535661,0.061301274011917775,1.2738545180854612,1.2146511368458708,1.2961000128733617,0.09326364214611012,0.2341540602765634,-0.2844820057330986,-0.36200907757096834,-0.17072226678224686,-0.38347088706831794,0.13178550952244877
