Date,CDZI_Open_average,CDZI_Open_max,CDZI_Open_min,CDZI_Open_volatility,CDZI_Open_change,CDZI_High_average,CDZI_High_max,CDZI_High_min,CDZI_High_volatility,CDZI_High_change,CDZI_Low_average,CDZI_Low_max,CDZI_Low_min,CDZI_Low_volatility,CDZI_Low_change,CDZI_Close_average,CDZI_Close_max,CDZI_Close_min,CDZI_Close_volatility,CDZI_Close_change,CDZI_Volume_average,CDZI_Volume_max,CDZI_Volume_min,CDZI_Volume_volatility,CDZI_Volume_change
2018-06-17,0.18300394244733748,0.5017214755336017,0.18346822357102696,0.8604007284729341,0.3968523620973275,0.27118281134207906,0.41343981087956483,0.13441989703227092,0.5876949440724317,-0.31393981026253315,0.23335665923216256,0.29856442372087905,0.12110858565776808,0.5321773767347239,1.2433232754241224,0.21181806816223833,0.46894127455581264,0.2065064074149564,0.6181402036331112,-2.261587540976068e-15,-0.040946723786123206,-0.20525018590323685,1.2881919946395812,-0.32423767933120173,-0.45795352190772187
2018-06-24,0.018995064789160732,-0.1306688293128363,0.08143085891381911,-0.6123724356957896,0.2969158668364828,0.04022911936305361,-0.05466075524793503,0.1705835932504146,-0.6054999297652615,0.015294060281213117,0.17240596274509415,0.1501463739014306,0.12110858565776808,0.10280749672526437,0.5392652516333656,0.10202920261938891,-0.07852404700604979,0.21398999456398482,-0.8168281262294637,0.1452085172133525,-0.29686481361294037,-0.30955934813219466,-1.0886361519504006,-0.22336636563296572,-0.4929206842245828
2018-07-01,0.31857799631829725,0.08432910089564698,0.46579350584766255,-1.1272779941265718,0.10606325515000396,0.11876681467349762,-0.05993707911451951,0.33284094924915714,-0.9635498329236467,-0.37539012917102516,0.411656681413976,0.265320513994992,0.6365560190634628,-1.0712161593840026,-0.305367070202028,0.2991902639545679,0.13036282153258588,0.4204121768905422,-0.8168281262294534,0.5102883021422769,-1.2237664143011058,-0.9510098762318353,-0.6195963043862415,-0.9061750406007213,-0.23890995211496838
2018-07-08,0.3565435284382991,0.07125689311992951,0.5498822716070161,-1.2381558654515512,0.08841598196122011,0.22698119094344796,0.05478702832496187,0.40134355570562624,-0.828711586655287,-0.009214622347987183,0.4750825871049302,0.2582802395709857,0.727942031739637,-1.2037767585574528,0.15127950830629106,0.48381813892537084,0.2435178615293282,0.7423171505832149,-1.2443866361474012,0.24160573228748997,-1.3260676353815513,-0.9938711756230977,-1.4047633996363267,-0.8872042606577709,-0.3192075479399293
2018-07-15,0.7034102921062729,0.45534011634339716,0.8157536863152348,-1.0122557830856878,-0.1599636667007554,0.7532711339277057,0.7507536855840152,0.847962646265667,-0.5168599528927043,-0.04023132463716145,0.6327710855140256,0.7558219633340385,0.24266664355699136,1.1087028681973485,0.0038856469054755803,0.7456462204515928,0.499963995658854,0.8516756906506814,-0.9058464794118595,0.15205175896861656,-1.0252323257522347,-0.7213049274210893,-0.8713367395930157,-0.6587705410435561,-0.2714643544152429
2018-07-22,1.2080534588343892,1.2398513911456561,0.9424930497371555,0.30777284487669687,0.6663420176741206,1.2412640994717454,1.1205140603672474,1.1209431274178443,-0.3417453664109264,0.6603407751999361,1.2456842347020844,1.1133455584772805,1.4031337544489846,-0.6435460787391272,-0.4781583825370001,1.2630133078327335,1.1676820725546917,1.098159976955815,-0.1639438349487615,0.5068391965620714,-0.44478714240808925,-0.43794867989320474,0.00982023250272711,-0.4459647843385078,-0.18930121349734932
2018-07-29,1.2780380289030124,1.2398513911456561,0.9860209747451446,0.2638052956085973,-1.3852899841119826,1.156477789219654,1.2485377414397607,0.9837278669994625,0.21987874449679065,-1.385067278197703,1.0224894827302633,1.238684011124123,0.6378702088046784,1.2841752038490555,-2.5255529673202397,0.9941263009322905,1.2877959273439499,0.21797089763818314,1.6499158227686102,-2.5105585299696673,-1.0500523983400414,-0.7008478200824616,-1.0379737396484714,-0.636604672711892,-0.47573070514370663
2018-08-05,-0.9542037633911266,-0.6684148949614157,-1.3890923944158415,1.684494458484128,-2.2913404825367363,-1.056510379056123,-0.9146376852223819,-1.1626530775149444,0.8032305156106937,-1.7444809066301272,-1.392652123585373,-1.0367501374161663,-2.0663357586198807,2.2905533902571418,-2.3923179093309686,-1.0839469219587112,-1.018883823702634,-1.067823775340133,0.2556606799675307,-1.1906796212380248,-0.46078307856431916,-0.1707602404530612,-1.397257017897248,-0.05750840658069788,-0.0643239107757131
2018-08-12,-0.9597512187822811,-0.9222791547914776,-0.9233895078182507,0.33692554311587836,1.1355499479153377,-0.7984372682361692,-1.021828700376608,-0.8190676680101591,-0.1449648384744983,0.7712358997852027,-0.644318722026336,-0.5785081533359583,-0.8086216855680222,0.6312446325899923,1.3654843758501491,-0.6271197365152624,-0.749316970614928,-0.5192907868895014,-0.2842782571825225,0.9361706376029312,-0.6272453327604667,-0.5678149092302957,-1.083504243297872,-0.4901662899801795,-0.021720712531615578
2018-08-19,-0.3424684820891543,-0.5551823346875885,-0.02854468719558953,-0.862624210854515,0.2862836419535118,-0.5902223161974728,-0.9182944727928626,-0.11276247169233744,-1.4045886913727652,-0.41217851014512213,-0.6323324766617854,-0.27265142118180047,-1.6743679886679337,2.5080334710688765,-2.149433894009137,-0.8366685800042901,-0.6578504638344749,-1.9004263116020697,2.2863408851024443,-2.421325521996619,0.4983101715269999,0.29612857148952615,0.4329949436953544,0.2245799411887386,0.5424979174261306
2018-08-26,-2.842498796614349,-2.390888998706242,-3.065737519308756,3.1725514840667763,-3.047665360641644,-2.899427044474187,-2.55715207397904,-3.0734503195009633,3.169770721835974,-3.051702230310841,-2.966002930408404,-2.428242535198424,-2.960663140031262,2.9754416641169406,-2.7694238242386504,-3.0016713387134524,-2.5464663053907963,-3.0199353664841735,3.004899729858895,-2.683522093185971,0.8699740562124822,0.45056289862605287,-0.6732594636246787,0.731348138378677,2.501328738945668
2018-09-02,-1.6112147599928635,-1.957282979719209,-1.0862630026006197,0.16705061650055178,-0.2537139642744322,-1.6461383032818093,-1.89722877782836,-1.1628493344391313,0.07265968717869421,-0.4847044577603068,-1.5357905344091525,-2.1520221894979983,-1.1610473708011997,-0.0011745587108952865,0.5356228965987068,-1.4777169934822338,-2.1875445061596572,-1.0132449401112111,-0.537510581157093,0.15309310892394826,0.289236576984216,0.7125957737746252,0.41223355363707703,0.691574759550824,-2.168569378750504
2018-09-09,-1.8752203007778725,-2.1187320959921796,-1.3897190361888163,0.24096579867074974,-0.22821762515183464,-1.846868798488214,-2.096381900601779,-1.5660361885708907,0.35834576822255276,0.1012089838820683,-1.6093150564368386,-2.043254758047892,-1.2416134374220127,-0.1053610977103246,0.11998763994494548,-1.6913672050667443,-2.1114109532333334,-1.3560098449364548,-0.2780023923243729,0.5180952756894529,-1.2417447131261001,-1.3340744214395701,-0.887489865414698,-1.2388824329633412,0.2601043496956572
2018-09-16,-1.568101047981823,-1.8965773420751568,-1.3036354676861897,0.14201996071081338,0.20859840778215624,-1.4521642203286704,-1.631311807313192,-1.1790243190972758,0.06313610692028822,0.5150626501112819,-1.360633901962832,-1.7470289067945406,-1.0277192928752539,-0.40627114373075085,0.6048343575423144,-1.419815594155941,-1.6054954368352148,-1.1830062223354398,-0.03234197306426904,0.7807653395162618,1.2207598796122054,2.4601287616372236,0.12176013741887431,2.509352018509141,0.07541704933683097
2018-09-23,-1.2951218560138373,-1.4131258632509178,-1.0132376227121953,0.09364854140436986,0.8519467595604225,-1.1907613539328459,-1.4168126307159372,-0.9155087184678665,-0.3601323302588187,0.736717225101192,-1.1506754442529041,-1.305534807586677,-1.0103866765861602,0.11333187429512888,0.8039371842801769,-1.0968302217556363,-1.2565332468576118,-0.8399458262220763,-0.30673780735373296,0.6702230747898906,-0.48069039078555836,-0.07021624224391972,-1.2866536692533008,0.10654710553147607,-0.1098387054263385
2018-09-30,-0.8616501922895922,-1.1242906868035583,-0.565916314702918,-0.5142046609765945,0.6082060959358446,-0.7722134150188069,-0.5366985655325195,-0.6861994935884473,0.6816613363900723,1.430931594469511,-0.7462435522223118,-1.036109134562675,-0.5045568573009382,-0.60065583958909,0.1822469969101377,-0.7668169407424607,-1.03778706411371,-0.5092205962013107,-0.6966551107207161,0.3503708201654421,-1.0598974976346676,-0.9042729902816392,-0.8543479028990209,-0.8250431070162059,-0.05917018659350843
2018-10-07,-0.7821081869099407,-1.0352419067139171,-0.4766854295891404,-0.6374826825094497,0.19212021908595492,-0.8799806315813703,-1.174088619455404,-0.6386519790918247,-0.6833078097695144,0.12646855208304544,-0.73160525685225,-1.0077293318030105,-0.45806371109028143,-0.7297583988921017,0.06988957447248713,-0.7229203302866386,-0.8896784441694018,-0.5076076652322189,-0.50194293265645,0.2324673551579302,0.376490119700001,-0.37290733059149306,0.4522323998738224,-0.45565498725631615,-0.6533788900766917
2018-10-14,-0.6110986775719164,-0.8612127956931297,-0.3853977582791854,-0.5779498389426927,0.42302010995443506,-0.6512790285328647,-0.8977807384799071,-0.4243945578410654,-0.6717427784832626,0.12319932237160264,-0.4371327736015773,-0.6665655674908937,-0.17350836555743915,-0.6901154275187689,0.28994340600014695,-0.5333768853703937,-0.7417626914419481,-0.3533208463201148,-0.5638463651136837,0.3533945459519594,-1.043786117037116,-0.9806830568836681,-0.4336067355334779,-0.9659648639999758,-0.07480724101514702
2018-10-21,-0.6116670816638188,-0.882676887373463,-0.2968547972880573,-0.7060758326825566,0.18749082282721152,-0.7458703741410561,-0.9970926999004028,-0.46036620430379505,-0.7215167751373364,0.07411722545359549,-0.5647326125770318,-0.8519844681328655,-0.39341751757535354,-0.5736843034305679,0.48171211530517316,-0.5872537401584725,-0.8038306445309531,-0.33894310960736784,-0.6396489746725559,0.27993022052328115,-1.101930834198831,-0.7952153595128675,-0.2083958925144291,-0.8063414790932623,-0.6622901518481594
2018-10-28,-0.45183517127035744,-0.6949816706425344,-0.1624041114500194,-0.5509271630845745,0.3952140095837376,-0.43344357476633144,-0.6301349582791731,-0.32777674375150384,-0.29102382468408755,0.6431867946647074,-0.2448013139468784,-0.42661423678993593,-0.00197659163868659,-0.4729339306819471,0.5684680335062438,-0.3795226157562578,-0.6177200354829465,-0.16573199072294975,-0.5016237514638433,0.508000508000762,-0.9373619733022086,-0.3593990536424128,-1.179977760963079,-0.21701781483988242,-0.39851200841960743
2018-11-04,-0.3684649434938712,-0.6281206246619232,-0.028357652870807024,-0.5781646057584716,0.20990004181894986,-0.48196619952404274,-0.7629839489160473,-0.26705467235542607,-0.4895308557586165,0.2553726359893346,-0.2222558528368163,-0.4701042793813851,-0.12301289766726142,-0.332171887230342,0.12436754640714162,-0.3134736266470768,-0.5184323575732566,-0.08136828485134126,-0.43999280154343395,0.16126751776091242,-1.1129211330876727,-0.6182444872530151,-1.6079260065972174,-0.41567510487612225,0.07371250471273905
2018-11-11,-0.3166427245610704,-0.7010228027903334,0.04287070204068809,-0.6120028738328948,0.2594534959511708,-0.3292238897317563,-0.3882792615305944,-0.1618631539920776,-0.16051985599803784,0.29857008867489326,-0.07782481760108452,-0.4024254104199586,0.25640713461448456,-0.5570797325031868,0.6340981572455713,-0.17688166206254785,-0.48167747956877494,0.14551468791957362,-0.516462118288122,0.4905647258413363,-0.18509486181603005,0.07851818670576965,-0.23315066481898442,0.1202627702370161,1.5415884807066063
2018-11-18,0.3205284245360548,-0.4407424612750994,0.5131771401675267,-0.5751660458544092,0.4333540179547023,0.13235196006091338,-0.6328794428056037,0.4465788372708466,-0.6967114507626446,0.2793480600429636,0.8411429508297829,-0.1630870928602151,0.921620549122139,-0.8001332441782268,0.31697633861036695,0.4435194292358984,-0.3570505723177512,0.45218400234621087,-0.47909351312691484,0.23587340647756308,0.4199114325881393,1.0703681001955183,-0.5541691007847341,1.190380491891693,-2.194756749570108
2018-11-25,-0.593144078250824,-0.40467064591419993,-0.4715957028225151,0.09753820116248202,-0.9472369859048756,-1.348055977917349,-1.0575454044406942,-1.0961662501262386,-0.3987525448580049,-0.7113570501830542,-1.135576526580379,-0.7406848321373173,-0.5893429354959275,0.10518773725630183,-1.2145001560550033,-0.9307594131943201,-1.149519257277845,-0.6242156945489135,-0.25665580296049423,-1.4319491662859805,-0.4482325796086822,-0.6380034469411879,0.2877375224685752,-0.7010291466671358,0.2605697412209675
2018-12-02,-3.0086849385848993,-2.9033939540677824,-2.712421100806231,1.8842857856373578,-2.4306426002815122,-3.035333405105499,-1.9830925483724993,-3.0399080766461575,1.8849762064217912,-2.281426152898365,-2.8974905945722345,-3.078663145155402,-2.4581717936801377,-0.16909438576496189,-1.431228957933856,-3.0950332714998314,-3.174825919408906,-2.9688215056184877,1.3643668307479666,-2.225093236932405,1.4648688249066195,1.0893437085699373,0.49159528588069484,1.0764533033531933,2.005642516934434
2018-12-09,-2.6242847299338745,-2.924487691641533,-2.6065356970663136,1.8243892010550042,-1.5737653359969594,-2.5441093729609716,-2.342656433057184,-2.745549707082265,2.1708558368616027,-2.1623386690474318,-2.5838484113041043,-2.462516139369839,-2.869685621910956,2.7853321048345054,-2.797350322798458,-2.614127047073414,-2.4091261843161162,-2.8913442319507108,3.1125402773304884,-3.0145052558578875,1.9814096000579886,1.8352271054643066,0.35729282117250494,1.8530931499834224,-2.105050739438491
2018-12-16,-2.6859367162325607,-2.938184176851672,-2.4085862100964346,-0.4240763889669208,0.4403038246057078,-2.6041563767138918,-2.8304878252461534,-2.2742385017809474,-0.7006347817733017,-0.20540239837659136,-2.5189374043269583,-2.7731037533743463,-2.1292155698511164,-0.8176804246419925,0.30083404380943135,-2.480553950331308,-2.7795938981023873,-2.04813582206041,-0.5219387170014509,0.4165353578282127,0.871042684409298,0.42992760502483224,-0.8620407803837001,0.508035693101818,-0.5281730380637466
2018-12-23,-1.246711923788613,-0.4981630508467034,-1.7675293569996593,2.8222185255715297,2.8658037887497216,-0.9674355039732084,-0.5121162679116016,-1.2968329556659413,1.8622309309540426,1.826582528751283,-1.2393268801101782,-0.6456190089868592,-1.5955745128529928,2.433713254931377,2.6532404648531687,-0.8893317656395415,-0.5860338265436065,-1.0735563080210262,1.504718739475367,2.0433502833452324,1.9453682296853465,1.1809500263476636,2.9600767811064155,0.6978669804004072,0.7127410161893313
2018-12-30,-0.2902609827715449,-0.5240415402358509,-0.0948626084545183,-0.5765735169822731,0.0837948058295135,-0.38802160940117153,-0.6360151220653322,-0.2679703373174804,-0.5268988673699736,-0.024347906438756492,-0.2953329885240617,-0.49722769436273456,-0.14547771825744116,-0.534119352222329,-0.0766781748485149,-0.3066077940792796,-0.4148380717946786,-0.23750834389810535,-0.2091247256604701,0.2859010523941851,0.24662004145871716,0.2816665117060457,0.17021089580057555,0.2636018250197557,0.08153268842719942
2019-01-06,-0.2325576993855245,-0.3807224865224244,-0.15028451472997806,-0.26087677841281603,-0.5085047099112222,-0.342844770328685,-0.5027325557453384,-0.171690998971245,-0.5136698770607279,-0.2718042758589827,-0.17322784775902345,-0.20594203458421437,0.0,-0.3496457488629749,-0.36622712085355685,-0.26018816582951476,-0.3720313823918649,-0.21045555446914907,-0.1905338413612847,-0.35653784406611416,-0.8049465777407836,-0.8278536227151589,0.00489376171542774,-0.8732771801230292,0.13240325418479346
2019-01-13,-0.3960077928267023,-0.6271086201345074,-0.21201940584080228,-0.4951513398543206,-0.08165191363203445,-0.4552581949771532,-0.6361748343593656,-0.29244197290784807,-0.5030306244228425,0.2372441718186307,-0.3361449745135996,-0.42908161240829185,-0.13449819003042826,-0.4311370773330426,0.22603421925043163,-0.3265703187660508,-0.5211990550074557,-0.16481910414496026,-0.5568119856376169,0.04822122954848823,-0.05836840916771459,-0.5874274441855903,1.132487804729109,-0.8384363802793097,0.6363966636444705
2019-01-20,-0.1821563044978144,-0.412470593763204,-0.10941305234533219,-0.3816783132591575,0.25407127945198876,-0.2786553727038968,-0.5116695997489518,-0.10534544313065672,-0.6793891546152295,-0.001614612270239143,-0.05236601165564457,-0.21054964619186683,0.14181312213942154,-0.6179092061235878,-0.047956793363116645,-0.15675906188619912,-0.3143667222713759,-0.12333922371738326,-0.2799380126321729,-0.18616385310593514,-0.7545670395521631,-0.8862242790440614,-0.6687834383316361,-0.7915881204117867,-0.31203469285333735
2019-01-27,-0.15436936081253821,-0.25649516328064814,-0.16985363549235635,-0.0524737945166592,0.6081364390906587,-0.1301519641026244,-0.37704276010701077,0.06453064911240736,-0.7282422814023015,0.3152006160239657,-0.006459562325521164,-0.17356254899070056,0.024904953128581014,-0.3069194590354305,0.5970210831610331,-0.017769231633324875,-0.16014917081188929,0.03647454791323137,-0.344812515806955,0.6814443114726793,-0.7357763801881887,-1.0199358726828602,0.19295265874755926,-1.0950790627465758,0.15441232569698973
2019-02-03,-0.052591507403831214,-0.1294110398105986,-0.0957295795596812,-0.010668444010658824,-0.31016969048182214,-0.06544441479967018,-0.24943443704189697,0.11631033625245171,-0.5831052627216994,-0.018258642573944325,-0.22584688968053646,-0.1726755491270356,-0.22696817548665513,0.17113090146667248,-0.8379030002439097,-0.04813439962675025,-0.15882627729500398,-0.06569215777960637,-0.11998735914052902,0.4537182412955143,0.28042294138837054,0.1061319675628756,0.40240402073983617,0.03320184904905409,0.9643777546499104
2019-02-10,0.022861488262013147,-0.15958293789873312,0.09833267154481469,-0.35445709540115317,-0.16357380932508683,-0.03236364857706065,-0.27361096438514765,0.08640324302383047,-0.5092923069194398,0.19538304583709828,-0.07075449237717567,-0.16965034304747775,0.17880638587955108,-0.5213726906004351,-0.2849756741398446,-0.1053130547625933,-0.2267519961366849,0.045841167265446216,-0.4169531560123145,-0.06314053784719208,0.009880147152173977,-0.26593867139136573,0.8123031073396695,-0.4229538041833928,0.8545553400559317
2019-02-17,-0.06740499366460731,-0.457062258805812,0.2381062354661575,-0.8412155807346308,-0.02795375924402197,-0.14466101623620659,-0.16988840121666374,0.018312914783058614,-0.2334626033223213,0.11446700363735314,0.1643111030407619,-0.07773211884148482,0.3999476996773922,-0.6785795977624137,-0.02511779847593859,-0.04382762694243309,-0.2977206552680296,0.23303452095438268,-0.7505152288043141,0.07115016528658616,0.5025700994554466,0.15856785409626986,0.014377015198780624,0.16004766241915402,1.071978705022512
2019-02-24,-0.2356350407803025,-0.5522543964030238,0.04528581657489706,-0.5927270570712153,-0.10873276670011205,-0.3722691591704371,-0.6898315041512681,-0.040863803858489714,-0.7030250501728468,0.20001662048364569,-0.106580993200074,-0.4128681361312318,0.18403193770741821,-0.6435361120516234,0.003978666119509524,-0.2559730272176506,-0.49172931406428144,0.042986473732508655,-0.595838254247389,0.1281536219248967,-0.21024805352299475,-0.6304046594053417,0.39833701934549204,-0.7183721992813714,-0.4836054523676713
2019-03-03,-0.39708355461671085,-0.5136190123899437,-0.18293841771013322,-0.2785806900711431,-0.33654648804296755,-0.40803876325867794,-0.6209563685279553,-0.20395943983931242,-0.43617388179865046,-0.1638317601661627,-0.3129814591309352,-0.36001136359823366,-0.04303446177732134,-0.29497879940682276,-0.1124252722017539,-0.3207460093288721,-0.40941001107828034,-0.0477816462377015,-0.38351107198366263,-0.04511914285934261,0.21848608674991224,-0.10050548896035694,1.1219397457789855,-0.3414383957592658,-0.1484020372818255
2019-03-10,-0.28871442654217266,-0.4055908303670077,-0.16860485894591473,-0.21111429080936595,-0.5288722576051141,-0.2544150451758033,-0.499696052483448,-0.003955004119126797,-0.6979916838565646,-0.05447246312443891,-0.19230306585653584,-0.2604337523902139,-0.07453909281929667,-0.20724637311006142,-0.5181987483515939,-0.4373269173644265,-0.3356530887908202,-0.5155172564421131,0.2995634547110525,-1.0894590313207884,2.439529355350962,2.0322057611058004,0.35994645436549094,2.135051805691148,2.2345198521453145
2019-03-17,-1.9831759082587608,-2.2450756723130456,-1.3902923301911154,-0.08491872150873545,-0.040932989558306425,-2.091207032206554,-1.8657664339619227,-1.5460261288677701,-0.14570569475049136,-0.7389511768887725,-2.0485634957430574,-2.2444480331103134,-1.7809118944524716,0.7411247771613525,0.794355965563285,-2.151965968817274,-2.2329224106566636,-2.178230424634969,0.4107091559999169,0.9381216755010252,1.3684900821423698,1.8858191988355717,0.6507647852272004,1.947476981115001,-2.4032867720179807
2019-03-24,-1.3447174617863695,-1.456358850066984,-1.0452211628443553,-1.0475216150432283,0.7984822473103157,-1.5023793607369669,-1.4338204246187152,-1.5113696528257934,0.07628728221305914,-0.3487682124401134,-1.3371454345439302,-1.6934010971177471,-1.0016039211798948,-0.7306229538460745,0.5988485937324357,-1.3928708071923792,-1.5360479267217089,-1.3070479974830727,-0.45882235792318443,-0.7375119743739491,0.46458069440709276,-0.11244622623825258,0.09235809509271659,-0.13387243439138022,-0.8958308524986686
2019-03-31,-1.5830955546604693,-1.6364034732953199,-1.2692307692307694,-1.3721073108931732,0.38796312581179665,-1.8269768607375392,-1.7627681260723604,-1.7406505259223213,-0.3566324400692302,0.21991371860844916,-1.4213379621796047,-1.8227577382547357,-0.8305878607174088,-1.6197274022325348,0.2894059486633956,-1.5075235159468763,-1.4313929208101808,-1.2373918593804856,-0.39105274400548834,0.6063015012835163,0.16868192360892478,0.36215955826303814,0.27434243589268337,0.34741007079932706,0.13322032173174192
2019-04-07,-1.313241424468024,-1.0317108892862483,-1.5490255740849448,1.1319306131378108,0.6292294131541174,-1.4541044935344194,-1.3113577940673782,-1.6017085015250807,1.311865417462188,2.125976013810928,-1.1519334735193438,-1.122852842415373,-0.8849842733140105,-0.2486597127934032,0.4693225773387067,-1.1211992392189112,-0.9691434274962536,-1.0296495849627185,0.5114492951128031,1.1426965457563372,0.22393485145441744,0.3555677745100144,-0.35954263789833096,0.4281329325744509,0.6816227416845333
2019-04-14,-0.24948628171326126,-0.3418227541532219,0.17559090530798174,-1.1837878935650603,-0.20210690539980944,-0.35149006777128067,-0.3185597712573259,-0.3356273249480973,0.12184103737980419,0.8503904055243636,0.061608004814432224,-0.25045427012167626,0.21968590011110592,-0.7865988307657825,0.5807153526779583,-0.17430020220408954,-0.46318575797526534,0.2446999627746043,-1.9242956031251401,0.11649405045378004,0.18566960733034868,-0.10631566579553527,-0.7921924080363295,0.005369253576916375,-1.0558777587311707
