Date,ARNCStock_Open_average,ARNCStock_Open_max,ARNCStock_Open_min,ARNCStock_Open_volatility,ARNCStock_Open_change,ARNCStock_High_average,ARNCStock_High_max,ARNCStock_High_min,ARNCStock_High_volatility,ARNCStock_High_change,ARNCStock_Low_average,ARNCStock_Low_max,ARNCStock_Low_min,ARNCStock_Low_volatility,ARNCStock_Low_change,ARNCStock_Close_average,ARNCStock_Close_max,ARNCStock_Close_min,ARNCStock_Close_volatility,ARNCStock_Close_change,ARNCStock_Volume_average,ARNCStock_Volume_max,ARNCStock_Volume_min,ARNCStock_Volume_volatility,ARNCStock_Volume_change
2018-09-16,1.6304811076626498,1.5632294230160748,1.5714322951475956,0.27900580070596237,0.3795964772791632,1.6265720830827952,1.5045955890133256,1.6921492655266765,-0.6028739630843293,0.16515341775594242,1.6134719165381595,1.5791574501010477,1.5999567146617875,0.09161572107773924,0.4129534939573735,1.627105837245912,1.5086849841143377,1.681085871918219,-0.4485790877257112,-0.06336173765675557,-0.05424136361932867,0.2440433052357038,-0.16706056385485493,0.30643372391859414,0.7754878174333643
2018-09-23,1.1365148357267185,1.2782754173354935,1.0818460493485367,1.2089366535672024,-1.2914498244666819,1.1401085764150072,1.1771647144797246,1.148045806980667,0.28869467637964297,-0.7801694436850534,1.0382759528713819,0.9763946887405852,1.1036760058920974,-0.4773103629030054,0.12697743251927437,1.0395292204375375,0.973336026714946,1.0435575358168043,-0.12682427292733778,0.2942449431682494,-0.32980481652242394,-0.3324778187585874,-0.24699955209707805,-0.29699857181556144,-0.38288471546297176
2018-09-30,1.1089053837411482,0.9657643916174565,1.2153481795477508,-0.8527262543664623,0.06641405404218667,1.0565787293893922,0.9425625634872137,1.1261054790102236,-0.7363015865934831,0.18165470013642288,1.096904809629164,1.0145256760208958,1.142218562869891,-0.5413394614499405,-0.4066447254180755,1.0692207203888295,0.9659215626966188,1.075114801628497,-0.34501001483701293,-0.7142514896102978,-0.749088203269929,-0.42175142806324173,-1.2088089857764317,-0.1910800494504245,0.37743291547628716
2018-10-07,1.0726724374375285,1.3304478837893767,0.8800446606482519,2.0942149421861718,-0.9833728577376187,1.103368039830793,1.326500313384299,0.7955217342858112,2.2146226141825154,-2.3072949395948186,0.9245762817082507,1.142374361545401,0.7414883460042238,1.9038012074913546,-1.918459095508499,0.9779564134944546,1.3285418591350404,0.6841139840384727,2.5639554517898753,-2.3235671524909463,0.9953319201169817,0.5048871083093536,2.076228541195464,0.04751957549372014,-0.6926104006686572
2018-10-14,0.8200543919968781,0.8050210400065634,0.8213833264300578,0.19037325574981645,0.5589948314597017,0.8351345803328399,0.8347692965184985,0.7943427076574215,0.2931842335387031,0.30162079826559224,0.7949505282631152,0.7862962180354259,0.809576580045659,-0.007384129710055222,-0.2037296052338519,0.8266836269120451,0.8428295980610585,0.7503688910904602,0.5105069272764533,0.33602074581408586,0.15825925064548046,-0.41645934720258987,1.5700951619478032,-0.799418511791283,0.3553429986630944
2018-10-21,0.10585963079657548,0.49396435792022025,-0.23650301789509565,2.3427615987842487,-2.575480572688678,0.06990873395250967,0.39961472599226083,-0.15201500925718214,1.8440720553988859,-1.9833828946896142,-0.05843367779326766,0.2618003908756801,-0.287672344670454,2.056093240692713,-2.2712905801585914,-0.02799303267155568,0.28779130375448875,-0.09973361087998373,1.3122501253964167,-1.8294768380020794,0.5413579108461588,0.3555407217949489,0.5736828386031798,0.24959208381093484,-0.2946562534671568
2018-10-28,-0.006999260249588536,0.2154713746498576,-0.30790264091777947,1.4953750420775433,1.4253890599541987,0.03394358186167116,0.25046128133174644,-0.25267328576596293,1.5121157810596888,1.5002239473686458,-0.2170725214364749,0.18029586333570324,-0.5481818908969253,2.2286480380543834,2.220295538231496,-0.09959036468034961,0.13459728486766306,-0.47112596420252406,1.7481871967319726,1.811686217067564,1.8534119683992056,1.0559381593628616,2.5551622183722067,0.4887788913155546,0.2847549308828959
2018-11-04,0.11409116481255789,-0.0448626388361396,0.23758188498700666,-0.7312223845598772,-0.07107081650252736,0.11307847681583844,-0.027691109506154235,0.24774319735773243,-0.7473116449319018,-0.05738815071680757,0.08158644943091192,0.025471769475890485,0.030169238145420794,-0.013549542461374969,0.15228282367659526,0.12171339981012992,-0.018672728167546025,0.2522015199569306,-0.7079099415965088,-0.19241719133204246,1.8760429415437627,1.0776884072027058,1.3806738625668158,0.8209857861652534,-0.5777866368890646
2018-11-11,-0.35131952474960354,-0.4457582290569766,-0.2712689393131069,-0.42761241688688273,-0.1215177082232151,-0.29747259088148686,-0.5084520852011519,-0.08862250669140387,-0.993545753597461,-0.09821659044835149,-0.4010109015551288,-0.5581745645929675,-0.26820524658139633,-0.7032989509540025,-0.17590725693368342,-0.3920863600202623,-0.44117056243168734,-0.24988740809488497,-0.4555404884940033,-0.12650481352243265,0.6476386893425096,-0.14902154159330797,1.6656024662896098,-0.6450807509342021,0.6302050556769899
2018-11-18,-0.7372781410233548,-0.9130011997541351,-0.527102510238631,-0.7068182912748618,0.28535468508109396,-0.4976088542406601,-0.3516863649308615,-0.43341260952039334,0.18863748807469008,-0.734294656299392,-0.6348103115685265,-0.6909752704015654,-0.48411002410662207,-0.33539218463899245,0.2654082049471197,-0.5888529607767529,-0.805150409537696,-0.5842014848287711,-0.3614684621812565,-0.02231464150730271,0.6041880267812219,0.6732404481097095,-1.2520285056322011,1.063804737097948,-1.4139574438313676
2018-11-25,-0.559120351856834,-0.47120790252731937,-0.5384965250904469,0.18342522063302696,0.6244282204448764,-0.45813078836445986,-0.28048016780086044,-0.6322015094454863,0.6117564296455902,0.6825632876000863,-0.49701592857986004,-0.4322281136381009,-0.49807054456630545,0.2386492498322957,0.46967625553343917,-0.33169653523821546,-0.24505994348165278,-0.38607796473083855,0.2805525426903527,0.7904581646012531,0.5060918095497449,0.6130284671756084,0.2775144365429594,0.5717202353854662,0.7477944449867283
2018-12-02,-0.3482483890910893,-0.25374913814136923,-0.5295898954967941,0.44850554030163786,-1.0952957654107085,-0.4300155243086167,-0.3976743752141598,-0.4606510685635507,0.21501021013333516,-0.9590903834178581,-0.5466073599472286,-0.47645014858416673,-0.4375322579563551,0.14274097977338648,-1.0747059330495947,-0.5825636392330684,-0.3525814033652811,-0.5719592280666551,0.43469203692494435,-1.3989351390615041,0.9217081534557198,0.2029891954878143,1.7352969046211197,-0.5869962185248156,-0.6032837428292162
2018-12-09,-1.3271308634432217,-1.445411957864243,-1.2657358657506386,-0.2021915630689054,-0.3624092982575427,-1.405327303239558,-1.6334102271574715,-1.1794907507645858,-0.5129576000854658,-0.06832389515296605,-1.3761588080365015,-1.5041328105122096,-1.2016823269563917,-0.06769231036677434,0.16790384152172108,-1.5152841203105258,-1.7346698439335235,-1.2513982493492775,-0.5905159157756954,-0.25150945334524893,0.5667963492892151,0.3266005043382605,0.3873087977746369,0.17920883039431057,0.5358641785658421
2018-12-16,-2.495076493043292,-2.0247059228063042,-2.768185359365751,1.9434651827353424,-2.2205705135733713,-2.522409748745784,-2.009285762755636,-2.717391991199128,1.9417817083602773,-1.9884346529270194,-2.6216359760999306,-2.387131392785347,-2.771505034953573,2.1332436779570356,-2.1787808818798884,-2.7457117940297198,-2.3887824215216247,-2.9309308186514262,1.9830177646399554,-2.0985888816758216,1.7935170116844237,2.0507759112915487,1.92849708517348,1.5081596912439896,1.779908033642563
2018-12-23,-3.0056444751903233,-3.0753614270530947,-2.7534967732161966,-0.1466368857584504,0.6723399422686174,-3.013843684886863,-3.204175692984138,-2.7084879333433527,-0.6884677520020142,0.5986497349592464,-2.9090661650408944,-3.0965790099117023,-2.7394181557045267,0.3944040108662887,0.6604067804597827,-2.8271099025930955,-3.0102839016844074,-2.660045066234012,-0.08217720527412564,0.617002180720924,-0.3912382479230276,-0.5692892464730143,-0.2728937353781184,-0.5401853135256288,0.20845019545853463
2018-12-30,-1.9596696162505707,-1.7339852515834238,-2.0865188237256325,1.5207920512803796,2.0323374347064167,-1.7805613807885727,-1.5404072273772786,-2.1802917046015384,2.0420254335418737,2.200393833786241,-1.8233507653583116,-1.5413247374439174,-1.9514129403502447,2.0476851613696985,2.091972870578413,-1.6079247756379693,-1.5150194490130724,-1.889926364795718,1.627841442271836,1.8143920744471482,1.9237165497391933,1.9969864469466325,2.0889734282232735,1.3493407704794138,0.30402226411089556
2019-01-06,-0.8065005498054303,-0.9652086467317305,-0.7321324154645664,-0.3149642457717273,0.5322276500312619,-0.8357747769207501,-1.1048370894369102,-0.6195077614839877,-0.8219998481165417,0.33933734656728803,-0.6833590163714105,-0.8933103292161457,-0.5996935567997381,-0.36358085826081227,0.44755979300917226,-0.7110064940663804,-0.9528063362385675,-0.43569299126206623,-1.0382179673734049,0.21286695230752797,-0.40583449811999506,-0.6642737994629027,-0.17828183227265668,-0.7528767309307824,-0.5933658351694412
2019-01-13,-0.4954376810329135,-0.4968252429036546,-0.4659685085826787,0.05711221078082673,1.1042520614981703,-0.44703431788725073,-0.5259501766381376,-0.5340864691763619,0.15782442915653397,0.9860252342514892,-0.3732725561102878,-0.35069814428141927,-0.4065335702719325,0.3450551073159777,0.949020380267789,-0.36089477348357923,-0.47354354396317894,-0.3960383781153353,-0.052619891660198044,0.8091315732499936,1.506036888140033,2.1764393728179243,0.7721172733430173,2.3313481056322702,1.0787801644011639
2019-01-20,-1.60645291543129,-1.437074868276421,-1.6923779555863527,1.1939977831737536,1.6581603866425534,-1.4870383015927455,-1.462987864754064,-1.5298013918580764,0.5485088843028105,1.1650629348554218,-1.5196656509538207,-1.3273642456113912,-1.7222792850989102,1.8846103661556692,1.773238653435573,-1.4300456181265249,-1.4419941977571968,-1.4923281867954865,0.5850119363603157,1.1272445290392805,3.84083398755066,4.045348450808106,2.9552290494287217,4.068756889972862,-4.03295544193236
2019-01-27,-0.9687046037865991,-1.145098722451151,-0.7504799647644474,-0.8075881585675814,0.4620938694035241,-1.0685749312908708,-1.2656934089912453,-0.8597643251181428,-0.749125444448755,0.36944455376389135,-0.8746514115888141,-1.1340823501407127,-0.6617773359308022,-0.7195005206285697,0.06710204350199005,-1.0153466114535699,-1.1483558982125541,-0.7713695498737292,-0.7546495332850168,0.09818136857282103,-0.24274931414515458,-0.3911893507387506,0.24871026194021242,-0.4909313000233228,0.4241824265303945
2019-02-03,-0.9848865785589704,-1.1083570939280925,-0.77877804072116,-0.6816864104139808,-0.3948360654350431,-1.092016582720926,-1.1500960332940138,-0.9580367730731355,-0.34719812689808655,-0.45675198357825275,-1.109552180196521,-1.004438736353746,-1.2702755193179398,1.2248853780211477,-1.4785039598693073,-1.1646588470292025,-1.053281481408651,-1.3053148869408477,0.8906733234313015,-1.3771363389379658,0.48729701786422913,0.18519134674974716,-0.13908838142971472,0.23546098452873795,0.8599157896823856
2019-02-10,-1.2875975689951884,-1.4178688794221073,-1.122091822923202,-0.5808379778970861,0.2205122309137323,-1.343009720413371,-1.4435422730514127,-1.0691911376431231,-0.8560063063840878,-0.09931456147316306,-1.129705860330322,-1.3772285618137665,-0.8408532719816236,-0.8201798504130865,0.027483327212341844,-1.3125800984515572,-1.4326071900623667,-0.9817686075650577,-1.0409122377948588,0.03186015362550847,0.01656536909055899,-0.027058128077581376,0.35015231699858734,-0.09307365601595323,-0.2750904357574202
2019-02-17,-0.9264749355642609,-1.0922207609554992,-0.8026121598255682,-0.7495378452883495,0.46560458444808117,-0.9630623031484806,-1.128213260186154,-0.7411393410103345,-0.9978366462453423,0.11684378772541008,-0.8061494211940331,-1.0758894161573185,-0.5460563041458935,-0.9935123070942531,0.030707072966633116,-0.8665010390549028,-1.04179480102461,-0.5727891701105449,-1.1723105593329597,0.1429497800086234,-0.24619300905254515,-0.3445819301023557,0.3469584892329248,-0.4446872697513936,-0.059120799570423696
2019-02-24,-0.6463102296853714,-0.8722717088356281,-0.33877180920040256,-1.1972880250246871,0.08754855271535937,-0.7424641545562771,-0.941978274748853,-0.5033747269507671,-0.9713107300760813,0.10130094650208245,-0.48173792215472594,-0.8534714790573715,-0.15290625682837514,-1.2912803180467074,-0.09742401319148714,-0.6030128625389182,-0.791473428147515,-0.2827575704416076,-1.1388224522590882,0.12289058821231973,-0.43486132479053663,-0.48172332685231783,-0.276690104160434,-0.4949329207452377,0.1982393794041143
2019-03-03,-0.4924806413924351,-0.6152422747728435,-0.35114573041373515,-0.5532934845949579,-0.7113374456439847,-0.5410039385929596,-0.6050771380441247,-0.34018696192391673,-0.5533996402347919,-0.4823801513836587,-0.41832171733880724,-0.7008427703527016,-0.19758224559930948,-0.8366748955913107,-0.4790746804835043,-0.5490668500657814,-0.7825864760778446,-0.2603188574222802,-1.046818013045543,-0.11679281073229239,-0.4421816018232243,-0.5555852109386168,0.22573784758564336,-0.659993250315183,0.3115884177888199
2019-03-10,-0.27779173999891743,-0.5034161964966155,-0.28209740801738303,-0.44630809339972055,0.4522873621293323,-0.31810997917866124,-0.5019719455683478,-0.06455744397330052,-0.8562022235528928,0.0005098145551710566,-0.06991435800716292,-0.32452120653366845,-0.02953028374746589,-0.4950267370723625,0.24648813078803677,-0.17274679498337783,-0.4276848537364369,0.13157094049071552,-1.0960391359672974,-0.03909591336202198,-0.3595757975196678,-0.3779629094608426,0.010584228755965154,-0.42401897078470374,0.36144611931255605
2019-03-17,0.03146962255180002,-0.1530525121531115,0.26870175049818035,-0.9789589613519403,-0.18436691729709792,-0.05945418000921803,-0.21418760989510985,0.18035790614642652,-0.7754866342502613,-0.24437488096014567,0.10325947628504958,-0.16143161915353632,0.1338286830472163,-0.5601877324793083,-0.7089632960811072,0.004331834910034671,-0.16968266331585619,0.08434769870819808,-0.5244492288768765,-0.622156318596359,-0.5641045940598545,-0.5780201262567494,-0.10254047086707095,-0.6285402091335196,0.2150348872761892
2019-03-24,-0.027999841407920698,-0.10642638713207561,0.15689454860957047,-0.5778008297665032,0.36512989970671067,-0.1256726222946511,-0.13750086155033858,0.046896810507950415,-0.34406323003154915,0.39321031989608557,0.10909088649498333,-0.05091088111838201,0.30936759413332254,-0.697703690125453,0.2279933519546799,-0.04625343770281858,-0.17912266483055841,0.08138621229714221,-0.5081093596971181,0.39356412643491123,-0.670845299938046,-0.5105415757593241,-0.6276876510766222,-0.4694628868891306,0.27581111828389465
2019-03-31,0.6888071669118385,0.5496498561806774,0.7530940821283666,-0.5447139558458469,0.34721129930756384,0.6172319778310434,0.47358281526544244,0.755870615917204,-0.4974985003765602,0.3522851078421123,0.8169333202600026,0.7426800141204553,0.8610382232141267,-0.511209120400499,0.33882973876819966,0.7764756188762909,0.7137251231137128,0.899673248573637,-0.502979343548762,0.31229880993191234,-0.08216926855852616,-0.01963947685913535,-0.1459023088780561,0.0016412212162621239,0.44510232741067807
2019-04-07,1.1073926733117072,1.077266277619377,1.2652102987345148,-0.5902308085058598,0.3154517766782359,1.091320999434859,1.072123546764889,1.156260709221989,-0.13592205082388642,0.2724867779714759,1.2289617128278023,1.269342727215364,1.2385394548716868,-0.3919733021096455,0.4063753371053883,1.22313487483883,1.2248826348498931,1.224575752294714,-0.2114474674418402,0.29684787075228913,-0.5281233602973364,-0.5514867621408339,-0.13311950734659783,-0.5974498701638759,0.06034987946397263
2019-04-14,1.3346385032291317,1.2989036758964478,1.3166734654138716,-0.3021365359041421,-0.9963418107828463,1.2633964845834484,1.221528892885316,1.2411733602528932,-0.121819295244538,-0.8570668089171809,1.394975601671315,1.3812612577191477,1.2036226922500957,-0.1602041241663446,-0.7564401817723313,1.3215968122080004,1.312357286872663,1.2110860004194164,-0.10169252754025607,-0.6051082439808367,-0.040951768423672194,0.16607397915801894,-0.3159282149428154,0.22959751662506594,0.2080821628411962
2019-04-21,1.6049465322316898,1.7012032134349304,1.3335453122878442,0.36498306160463645,0.39767092367544027,1.6708965644567741,1.722779725990778,1.4645504352158278,0.28609588082605447,0.18014252600988181,1.6304910953801695,1.6142408689322276,1.400199648244675,-0.2018297344673674,0.3035404031691516,1.7060931415535,1.798125364187125,1.5106103449426627,0.03182107577172529,0.256598661637651,-0.5722468531039132,-0.42833209281188206,-0.7672308291368625,-0.37105105100740665,0.0890650559546775
2019-04-28,2.1974197115314538,2.2861294594250365,1.838515837749911,0.7314343353755065,0.9891001229604637,2.3139470445638244,2.404703432628406,1.8457783553119396,1.2011621568545823,1.336643260095213,2.092729940012769,2.240719298385174,1.8276420126107265,0.17678499317864813,0.7144011042215915,2.212296409153122,2.479805867143304,1.7181558007413016,1.3566051113009603,1.4756681766865332,-0.04570427721772255,-0.19685154069082145,-0.8533686323281992,-0.0990357709569123,0.3451573330169633
2019-05-05,2.2122244241951203,2.109310616703571,2.276528392266996,-0.9234476164980905,-0.6436289634415073,2.3030418265781347,2.1542032493114864,2.399040817594147,-0.5253343102157045,-0.4147050625736188,2.144666329509303,2.099903364425106,2.164462024327927,-0.8703720943285541,-0.5446187426437007,2.2798363951486067,2.0917821406890957,2.2881108057079445,-0.6905819092610248,-0.34463912566112825,-0.697864539732073,-0.5840671643212212,-0.6519080365034848,-0.5625417636193748,0.22572492556239868
2019-05-12,1.8134228034101028,1.806816563137628,1.874822096400913,-0.6840865187630106,-0.7989928166089761,1.8726894388599036,1.754899518677484,1.9996829680746455,-0.7967519125169817,-0.23939164113499725,1.8038710579484856,1.8583138832194477,1.7692463453742895,-0.44553037548975716,-0.124827354699868,1.7820724194961575,1.6748997805603456,1.721100784796184,-0.26681411495565416,0.11245880973397646,-0.6320858339392615,-0.5042735529337057,-0.8596304817253407,-0.4458129882186705,0.23431664863403534
2019-05-19,1.798172691079027,1.7446417276466912,1.8298518123072127,-0.6250764971888435,0.013598919000474354,1.7601556765483954,1.6987292099965425,1.8396845798481811,-0.37755012206648114,0.08295267371329117,1.81739034750393,1.795639601627004,1.7912631208179561,-0.5057088466278356,-0.020508240606622104,1.7629039923665275,1.6228317413406144,1.8244956483589978,-0.6556226734163328,-0.03825689140079492,-0.6649809267813136,-0.5437703834255722,-0.821209458986427,-0.4995949366809713,0.11281099841035702
2019-05-26,1.4981720546479687,1.450846110549067,1.5668622012989641,-0.7995553311223,-1.1838816599322024,1.433368202213237,1.3754791347895203,1.5504849508947272,-0.6802467315172723,-1.07650208332123,1.501623380623303,1.4575374329771853,1.5174975149108214,-0.6610013799771373,-0.7278569873740864,1.4346400545536473,1.3133408197137133,1.5523987629769018,-0.932618187068363,-0.6853058142672548,-0.760582117106327,-0.572555106254055,-1.5076407899967215,-0.4332886695656759,0.17657600874261936
2019-06-02,1.6534367031788555,1.8627199313681568,1.4233020848866085,1.7623830543280057,1.5555350934554784,1.686008857339319,1.8552691153334968,1.439995460979224,2.043184427520199,1.892248525738658,1.666347570057548,1.8874508612920404,1.3867287553271432,1.2819667337213845,1.4448909820527156,1.7390364041657866,1.886670900316155,1.5005184710149275,1.4971426074123264,1.5777654013509195,-0.41654500565932934,-0.3425506402219469,-0.4366740931060198,-0.32349934677420616,0.0451787246685978
2019-06-09,1.7716943788412407,1.8053691206481233,1.764762726058582,0.7811826531167013,-1.402503765658767,1.69243814403888,1.747876441395501,1.7588276008712602,0.6719046799824275,-1.5773216687157432,1.6374993255863346,1.6445462680278615,1.6707182903695539,-0.04789709649038189,-0.7563267223859622,1.6027975013919697,1.5395009443676062,1.6230504833653963,-0.04642190026707702,-0.706408937973168,-1.0947948414059814,-0.9327295229013365,-1.2748898284331611,-0.6774084292852077,-0.22692139846076848
