Date,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Open_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Open_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Open_min,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_High_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_High_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_High_min,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Low_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Low_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Low_min,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Close_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Close_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Close_min
2018-08-05,0.8832331652208032,0.8832331652208032,0.8832331652208032,0.8501831473015785,0.8501831473015785,0.8501831473015785,0.7896054084433826,0.7896054084433826,0.7896054084433826,0.8527659891235698,0.8527659891235698,0.8527659891235698
2018-08-12,0.6931186118533743,0.6931186118533743,0.6931186118533743,0.8966275820036453,0.8966275820036453,0.8966275820036453,0.8577593574574554,0.8577593574574554,0.8577593574574554,1.030040672922503,1.030040672922503,1.030040672922503
2018-08-19,1.4442853323544094,1.4442853323544094,1.4442853323544094,1.3756989675444118,1.3756989675444118,1.3756989675444118,1.4035217264275832,1.4035217264275832,1.4035217264275832,1.340906141828364,1.340906141828364,1.340906141828364
2018-08-26,0.791513834072606,0.791513834072606,0.791513834072606,0.8856946347833858,0.8856946347833858,0.8856946347833858,0.9647937013001939,0.9647937013001939,0.9647937013001939,1.0350719886675321,1.0350719886675321,1.0350719886675321
2018-09-02,0.5324429243524206,0.5324429243524206,0.5324429243524206,0.4301809682922621,0.4301809682922621,0.4301809682922621,0.5777354514401492,0.5777354514401492,0.5777354514401492,0.5194399859883926,0.5194399859883926,0.5194399859883926
2018-09-09,0.504430864226364,0.504430864226364,0.504430864226364,0.39972335173194007,0.39972335173194007,0.39972335173194007,0.4592823542648296,0.4592823542648296,0.4592823542648296,0.5230315001972882,0.5230315001972882,0.5230315001972882
2018-09-16,0.07254476346790421,0.07254476346790421,0.07254476346790421,0.21139520045677593,0.21139520045677593,0.21139520045677593,0.345207625552759,0.345207625552759,0.345207625552759,0.16043626328281396,0.16043626328281396,0.16043626328281396
2018-09-23,-1.230697890594686,-1.230697890594686,-1.230697890594686,-1.1452154761723592,-1.1452154761723592,-1.1452154761723592,-1.0049752982042792,-1.0049752982042792,-1.0049752982042792,-1.0138918299404482,-1.0138918299404482,-1.0138918299404482
2018-09-30,-2.5294202854562906,-2.5294202854562906,-2.5294202854562906,-2.707008016483851,-2.707008016483851,-2.707008016483851,-2.8047888461059074,-2.8047888461059074,-2.8047888461059074,-2.7015201038205565,-2.7015201038205565,-2.7015201038205565
2018-10-07,-2.9124363753625535,-2.9124363753625535,-2.9124363753625535,-3.0100941792599945,-3.0100941792599945,-3.0100941792599945,-3.2457732392623346,-3.2457732392623346,-3.2457732392623346,-3.138018271906533,-3.138018271906533,-3.138018271906533
2018-10-14,-2.572875214079653,-2.572875214079653,-2.572875214079653,-2.619245139976836,-2.619245139976836,-2.619245139976836,-2.5191487350401442,-2.5191487350401442,-2.5191487350401442,-2.5286943005115936,-2.5286943005115936,-2.5286943005115936
2018-10-21,-2.732696753481389,-2.732696753481389,-2.732696753481389,-2.6212838433557057,-2.6212838433557057,-2.6212838433557057,-2.608170385174412,-2.608170385174412,-2.608170385174412,-2.388687859846878,-2.388687859846878,-2.388687859846878
2018-10-28,-1.6866115927332253,-1.6866115927332253,-1.6866115927332253,-1.554672407770117,-1.554672407770117,-1.554672407770117,-1.4526001671695692,-1.4526001671695692,-1.4526001671695692,-1.488749405981826,-1.488749405981826,-1.488749405981826
2018-11-04,-1.4939546240278923,-1.4939546240278923,-1.4939546240278923,-1.5782819607059688,-1.5782819607059688,-1.5782819607059688,-1.5466038477689914,-1.5466038477689914,-1.5466038477689914,-1.614143957348406,-1.614143957348406,-1.614143957348406
2018-11-11,-1.9190217574743318,-1.9190217574743318,-1.9190217574743318,-1.844281148486157,-1.844281148486157,-1.844281148486157,-1.6865207565554616,-1.6865207565554616,-1.6865207565554616,-1.7273177945554046,-1.7273177945554046,-1.7273177945554046
2018-11-18,-1.9912560833559227,-1.9912560833559227,-1.9912560833559227,-2.0197631789549946,-2.0197631789549946,-2.0197631789549946,-1.8186082755797335,-1.8186082755797335,-1.8186082755797335,-1.8662442561763124,-1.8662442561763124,-1.8662442561763124
2018-11-25,-1.6013335717454455,-1.6013335717454455,-1.6013335717454455,-1.5689395983748953,-1.5689395983748953,-1.5689395983748953,-1.4699253348386292,-1.4699253348386292,-1.4699253348386292,-1.4518132346113757,-1.4518132346113757,-1.4518132346113757
2018-12-02,-1.809117778924669,-1.809117778924669,-1.809117778924669,-1.8055704027212556,-1.8055704027212556,-1.8055704027212556,-1.935749429320984,-1.935749429320984,-1.935749429320984,-1.9836798000162936,-1.9836798000162936,-1.9836798000162936
2018-12-09,-2.0580375932297015,-2.0580375932297015,-2.0580375932297015,-2.025475713522589,-2.025475713522589,-2.025475713522589,-1.989596231096986,-1.989596231096986,-1.989596231096986,-2.0380548710414423,-2.0380548710414423,-2.0380548710414423
2018-12-16,-2.223911771829822,-2.223911771829822,-2.223911771829822,-2.2352931894484156,-2.2352931894484156,-2.2352931894484156,-2.244689638108978,-2.244689638108978,-2.244689638108978,-2.2665344138531425,-2.2665344138531425,-2.2665344138531425
2018-12-23,-1.8598499327980351,-1.8598499327980351,-1.8598499327980351,-1.8171897590494632,-1.8171897590494632,-1.8171897590494632,-1.8058805810318166,-1.8058805810318166,-1.8058805810318166,-1.7770183217596425,-1.7770183217596425,-1.7770183217596425
2018-12-30,-1.4576230292473333,-1.4576230292473333,-1.4576230292473333,-1.3101119942500763,-1.3101119942500763,-1.3101119942500763,-1.3648880615252514,-1.3648880615252514,-1.3648880615252514,-1.184555910445398,-1.184555910445398,-1.184555910445398
2019-01-06,-0.7138045818751036,-0.7138045818751036,-0.7138045818751036,-0.6852165333139394,-0.6852165333139394,-0.6852165333139394,-0.6300334367272782,-0.6300334367272782,-0.6300334367272782,-0.5997866732485337,-0.5997866732485337,-0.5997866732485337
2019-01-13,-0.35267785841847676,-0.35267785841847676,-0.35267785841847676,-0.346456126935139,-0.346456126935139,-0.346456126935139,-0.28385425761682853,-0.28385425761682853,-0.28385425761682853,-0.26865791556600943,-0.26865791556600943,-0.26865791556600943
2019-01-20,-0.25251343577609664,-0.25251343577609664,-0.25251343577609664,-0.2727165774949531,-0.2727165774949531,-0.2727165774949531,-0.19969617353917782,-0.19969617353917782,-0.19969617353917782,-0.17838007537037023,-0.17838007537037023,-0.17838007537037023
2019-01-27,-0.029130015098133438,-0.029130015098133438,-0.029130015098133438,-0.04998853393778064,-0.04998853393778064,-0.04998853393778064,0.052270310994228804,0.052270310994228804,0.052270310994228804,0.018337767441658524,0.018337767441658524,0.018337767441658524
2019-02-03,-0.04637050502964036,-0.04637050502964036,-0.04637050502964036,-0.11252019539061943,-0.11252019539061943,-0.11252019539061943,-0.05003197571418089,-0.05003197571418089,-0.05003197571418089,-0.0847263389922656,-0.0847263389922656,-0.0847263389922656
2019-02-10,0.6328975996033745,0.6328975996033745,0.6328975996033745,0.7323946640884795,0.7323946640884795,0.7323946640884795,0.764715991580655,0.764715991580655,0.764715991580655,0.7908408389147974,0.7908408389147974,0.7908408389147974
2019-02-17,1.0368189275145014,1.0368189275145014,1.0368189275145014,1.0099222582342222,1.0099222582342222,1.0099222582342222,1.0973345520222233,1.0973345520222233,1.0973345520222233,1.1064448030600111,1.1064448030600111,1.1064448030600111
2019-02-24,0.8066840746914994,0.8066840746914994,0.8066840746914994,0.888876731980351,0.888876731980351,0.888876731980351,0.8503204380302231,0.8503204380302231,0.8503204380302231,0.804891035553164,0.804891035553164,0.804891035553164
2019-03-03,-0.11216512866967573,-0.11216512866967573,-0.11216512866967573,-0.2267634081752359,-0.2267634081752359,-0.2267634081752359,-0.025900309218816857,-0.025900309218816857,-0.025900309218816857,-0.11809594379437353,-0.11809594379437353,-0.11809594379437353
2019-03-10,0.04750011104005569,0.04750011104005569,0.04750011104005569,-0.0011083405971578201,-0.0011083405971578201,-0.0011083405971578201,0.11270623178147043,0.11270623178147043,0.11270623178147043,-0.00501442948463215,-0.00501442948463215,-0.00501442948463215
2019-03-17,0.14927929556610342,0.14927929556610342,0.14927929556610342,-0.008704526784571637,-0.008704526784571637,-0.008704526784571637,-0.24425481227451135,-0.24425481227451135,-0.24425481227451135,-0.3690605851757376,-0.3690605851757376,-0.3690605851757376
2019-03-24,0.22870057591827875,0.22870057591827875,0.22870057591827875,0.0668086290706031,0.0668086290706031,0.0668086290706031,0.11364478190542102,0.11364478190542102,0.11364478190542102,0.05290097419470846,0.05290097419470846,0.05290097419470846
2019-03-31,0.6097691238711782,0.6097691238711782,0.6097691238711782,0.6110933702778565,0.6110933702778565,0.6110933702778565,0.6821307960660531,0.6821307960660531,0.6821307960660531,0.6511671974525947,0.6511671974525947,0.6511671974525947
2019-04-07,0.6633451494010072,0.6633451494010072,0.6633451494010072,0.6325108252229756,0.6325108252229756,0.6325108252229756,0.679422246779221,0.679422246779221,0.679422246779221,0.6285033297526659,0.6285033297526659,0.6285033297526659
2019-04-14,0.5985338398543509,0.5985338398543509,0.5985338398543509,0.5816753606430225,0.5816753606430225,0.5816753606430225,0.6757162513980032,0.6757162513980032,0.6757162513980032,0.6161589711498487,0.6161589711498487,0.6161589711498487
2019-04-21,0.2980152204289113,0.2980152204289113,0.2980152204289113,0.41355624616160497,0.41355624616160497,0.41355624616160497,0.3700322031793413,0.3700322031793413,0.3700322031793413,0.504690060945983,0.504690060945983,0.504690060945983
2019-04-28,0.32036543476269946,0.32036543476269946,0.32036543476269946,0.5603112355994551,0.5603112355994551,0.5603112355994551,0.3876666005420857,0.3876666005420857,0.3876666005420857,0.6343556474955687,0.6343556474955687,0.6343556474955687
2019-05-05,-0.20233245242521594,-0.20233245242521594,-0.20233245242521594,-0.3556901155734738,-0.3556901155734738,-0.3556901155734738,-0.3668176525244685,-0.3668176525244685,-0.3668176525244685,-0.2602662366397517,-0.2602662366397517,-0.2602662366397517
2019-05-12,-1.1030576148680065,-1.1030576148680065,-1.1030576148680065,-1.2715328270602402,-1.2715328270602402,-1.2715328270602402,-1.2322305346275895,-1.2322305346275895,-1.2322305346275895,-1.5372685845118428,-1.5372685845118428,-1.5372685845118428
2019-05-19,-2.554805097349705,-2.554805097349705,-2.554805097349705,-2.6252555181494865,-2.6252555181494865,-2.6252555181494865,-2.4451029138090745,-2.4451029138090745,-2.4451029138090745,-2.418490826162064,-2.418490826162064,-2.418490826162064
2019-05-26,-2.8131591148500927,-2.8131591148500927,-2.8131591148500927,-2.7974840666239156,-2.7974840666239156,-2.7974840666239156,-2.7472557701019293,-2.7472557701019293,-2.7472557701019293,-2.7294003494280212,-2.7294003494280212,-2.7294003494280212
2019-06-02,-1.9118965677305546,-1.9118965677305546,-1.9118965677305546,-1.8148450458727263,-1.8148450458727263,-1.8148450458727263,-1.7264512116063724,-1.7264512116063724,-1.7264512116063724,-1.7051492353512672,-1.7051492353512672,-1.7051492353512672
2019-06-09,-1.3546030179127644,-1.3546030179127644,-1.3546030179127644,-1.4030889512302107,-1.4030889512302107,-1.4030889512302107,-1.3247999376098436,-1.3247999376098436,-1.3247999376098436,-1.3755658492622587,-1.3755658492622587,-1.3755658492622587
2019-06-16,-1.2647889091778848,-1.2647889091778848,-1.2647889091778848,-1.2374784935013772,-1.2374784935013772,-1.2374784935013772,-1.1410190168710324,-1.1410190168710324,-1.1410190168710324,-1.1565074663941464,-1.1565074663941464,-1.1565074663941464
2019-06-23,-1.0223415790474508,-1.0223415790474508,-1.0223415790474508,-0.7736075631059505,-0.7736075631059505,-0.7736075631059505,-0.9065500898962722,-0.9065500898962722,-0.9065500898962722,-0.707182685562754,-0.707182685562754,-0.707182685562754
2019-06-30,-0.9197439123948756,-0.9197439123948756,-0.9197439123948756,-0.7322226624392605,-0.7322226624392605,-0.7322226624392605,-0.8128428122315221,-0.8128428122315221,-0.8128428122315221,-0.6176985499893212,-0.6176985499893212,-0.6176985499893212
2019-07-07,-0.6850397653146392,-0.6850397653146392,-0.6850397653146392,-0.7180486071817078,-0.7180486071817078,-0.7180486071817078,-0.6374924524203694,-0.6374924524203694,-0.6374924524203694,-0.6622944798070162,-0.6622944798070162,-0.6622944798070162
2019-07-14,-1.0587224879929762,-1.0587224879929762,-1.0587224879929762,-0.9557566013141939,-0.9557566013141939,-0.9557566013141939,-0.9496852805560719,-0.9496852805560719,-0.9496852805560719,-0.9524614613112907,-0.9524614613112907,-0.9524614613112907
2019-07-21,-0.5280170849948371,-0.5280170849948371,-0.5280170849948371,-0.42847684652706464,-0.42847684652706464,-0.42847684652706464,-0.42250652343421996,-0.42250652343421996,-0.42250652343421996,-0.3093440712520421,-0.3093440712520421,-0.3093440712520421
2019-07-28,-0.8970366944055124,-0.8970366944055124,-0.8970366944055124,-1.0113167817708748,-1.0113167817708748,-1.0113167817708748,-1.062264135693455,-1.062264135693455,-1.062264135693455,-0.9579084932580468,-0.9579084932580468,-0.9579084932580468
2019-08-04,-0.9827198673686733,-0.9827198673686733,-0.9827198673686733,-1.0757384833163601,-1.0757384833163601,-1.0757384833163601,-1.1794780392191961,-1.1794780392191961,-1.1794780392191961,-1.217121763537235,-1.217121763537235,-1.217121763537235
2019-08-11,-1.8860183203095855,-1.8860183203095855,-1.8860183203095855,-1.5914206462651241,-1.5914206462651241,-1.5914206462651241,-1.7569864719858805,-1.7569864719858805,-1.7569864719858805,-1.4984362245029654,-1.4984362245029654,-1.4984362245029654
2019-08-18,-1.2626213417826622,-1.2626213417826622,-1.2626213417826622,-1.264082122085547,-1.264082122085547,-1.264082122085547,-1.574158243244228,-1.574158243244228,-1.574158243244228,-1.6561118079891552,-1.6561118079891552,-1.6561118079891552
2019-08-25,-1.0034107789671678,-1.0034107789671678,-1.0034107789671678,-1.0536176296053446,-1.0536176296053446,-1.0536176296053446,-0.9791560190393682,-0.9791560190393682,-0.9791560190393682,-1.0286226800862226,-1.0286226800862226,-1.0286226800862226
2019-09-01,-0.4710873172514836,-0.4710873172514836,-0.4710873172514836,-0.6133672966040544,-0.6133672966040544,-0.6133672966040544,-0.4323787762453022,-0.4323787762453022,-0.4323787762453022,-0.5596270496524622,-0.5596270496524622,-0.5596270496524622
2019-09-08,1.7529949489342131,1.7529949489342131,1.7529949489342131,1.697410214299858,1.697410214299858,1.697410214299858,1.7094437950672956,1.7094437950672956,1.7094437950672956,1.4648144084345567,1.4648144084345567,1.4648144084345567
2019-09-15,1.3032900037782666,1.3032900037782666,1.3032900037782666,1.330854693213152,1.330854693213152,1.330854693213152,1.3164329736468936,1.3164329736468936,1.3164329736468936,1.269055704670703,1.269055704670703,1.269055704670703
2019-09-22,1.46481361800099,1.46481361800099,1.46481361800099,1.3318720239277202,1.3318720239277202,1.3318720239277202,1.2306290442132195,1.2306290442132195,1.2306290442132195,1.1994343446473226,1.1994343446473226,1.1994343446473226
2019-09-29,0.18345211766090577,0.18345211766090577,0.18345211766090577,0.28345389767051377,0.28345389767051377,0.28345389767051377,0.3011389973990464,0.3011389973990464,0.3011389973990464,0.4449311366591632,0.4449311366591632,0.4449311366591632
2019-10-06,0.46788309318011156,0.46788309318011156,0.46788309318011156,0.6159767263709652,0.6159767263709652,0.6159767263709652,0.5923236390386896,0.5923236390386896,0.5923236390386896,0.43706076510493713,0.43706076510493713,0.43706076510493713
2019-10-13,1.032474933795192,1.032474933795192,1.032474933795192,0.8456509306025016,0.8456509306025016,0.8456509306025016,0.9752049376571015,0.9752049376571015,0.9752049376571015,0.8981744101079892,0.8981744101079892,0.8981744101079892
2019-10-20,1.6584260251674476,1.6584260251674476,1.6584260251674476,1.7254618624855576,1.7254618624855576,1.7254618624855576,1.7082366689564288,1.7082366689564288,1.7082366689564288,1.7899622528284145,1.7899622528284145,1.7899622528284145
2019-10-27,1.7100921670632787,1.7100921670632787,1.7100921670632787,1.7222404097717539,1.7222404097717539,1.7222404097717539,1.733609507266049,1.733609507266049,1.733609507266049,1.75619302032597,1.75619302032597,1.75619302032597
2019-11-03,2.029614062786656,2.029614062786656,2.029614062786656,1.9247918136823907,1.9247918136823907,1.9247918136823907,1.9117137454792477,1.9117137454792477,1.9117137454792477,1.862090877420297,1.862090877420297,1.862090877420297
2019-11-10,1.649208083656147,1.649208083656147,1.649208083656147,1.5750864345936608,1.5750864345936608,1.5750864345936608,1.5510451593691332,1.5510451593691332,1.5510451593691332,1.5035017160214839,1.5035017160214839,1.5035017160214839
2019-11-17,1.044963185683122,1.044963185683122,1.044963185683122,0.9792521274887198,0.9792521274887198,0.9792521274887198,1.0908346552538928,1.0908346552538928,1.0908346552538928,1.027432177976047,1.027432177976047,1.027432177976047
2019-11-24,1.379677485322618,1.379677485322618,1.379677485322618,1.333398934706912,1.333398934706912,1.333398934706912,1.326575255422969,1.326575255422969,1.326575255422969,1.282773317344878,1.282773317344878,1.282773317344878
2019-12-01,1.1313620184747961,1.1313620184747961,1.1313620184747961,1.4011683401311805,1.4011683401311805,1.4011683401311805,1.1886713089801473,1.1886713089801473,1.1886713089801473,1.3897562531407712,1.3897562531407712,1.3897562531407712
2019-12-08,1.491581086333886,1.491581086333886,1.491581086333886,1.4327021198725405,1.4327021198725405,1.4327021198725405,1.2913065326192756,1.2913065326192756,1.2913065326192756,1.2466566948134996,1.2466566948134996,1.2466566948134996
2019-12-15,1.4124209048221699,1.4124209048221699,1.4124209048221699,1.3680419952295693,1.3680419952295693,1.3680419952295693,1.2953156453938797,1.2953156453938797,1.2953156453938797,1.2888070183439109,1.2888070183439109,1.2888070183439109
2019-12-22,1.2295055067918568,1.2295055067918568,1.2295055067918568,1.225642784343851,1.225642784343851,1.225642784343851,1.1333524996305309,1.1333524996305309,1.1333524996305309,1.117233562778285,1.117233562778285,1.117233562778285
2019-12-29,1.1293624310304482,1.1293624310304482,1.1293624310304482,1.0717998342582888,1.0717998342582888,1.0717998342582888,1.0592883847040728,1.0592883847040728,1.0592883847040728,1.1153089168992913,1.1153089168992913,1.1153089168992913
