Date,HRL_Open_average,HRL_Open_max,HRL_Open_min,HRL_Open_volatility,HRL_Open_change,HRL_High_average,HRL_High_max,HRL_High_min,HRL_High_volatility,HRL_High_change,HRL_Low_average,HRL_Low_max,HRL_Low_min,HRL_Low_volatility,HRL_Low_change,HRL_Close_average,HRL_Close_max,HRL_Close_min,HRL_Close_volatility,HRL_Close_change,HRL_Volume_average,HRL_Volume_max,HRL_Volume_min,HRL_Volume_volatility,HRL_Volume_change
2018-06-17,0.233722284133551,0.15335257424902263,0.44360659603887936,-0.42869921025648955,0.6894292672867535,0.35054749774280863,0.8863453236329031,0.3728457847222423,0.7640053595256967,1.3860959277173466,0.411911381182843,0.5992134847750121,0.577272474764422,-0.07265806059077767,0.8404732885923345,0.4077239283903973,0.7661485854972547,0.37947337910428675,0.649701409027874,1.4230210459772548,-0.3830921573607203,-0.6558639378569301,-1.0332729437369375,-0.42544644990842373,-0.3749475231861518
2018-06-24,1.9416089534773058,1.6377508183505287,1.7138437386833034,-0.7344065101448886,0.44844960205966267,2.1969127152303387,1.6533954831448674,1.9269043662211416,-0.8744167809019155,0.05380257768071414,1.8022825983546136,1.5312304970589459,1.7377018532304378,-1.0920997435480808,-0.26484120034341374,2.094425616069265,1.7304999708803865,1.8404297651122687,-0.30560611562490136,-1.0695200185449547,0.7354843976515593,-0.1308379817209026,1.6854105769764247,-0.8729951149885332,0.38155591158620744
2018-07-01,1.8017589363389777,1.3599243143657058,1.8841093837666583,-0.9908337287450164,0.5616085183833008,1.842473059850232,1.4180871116314735,1.9774856956770528,-1.2405310496147475,0.24753074467780628,2.07893559015023,1.8863602376737107,1.8823163518228163,-0.4973252315087135,0.843534227690301,1.85588823755764,1.307808234301066,2.0968227947576965,-1.0538654124070945,0.5488596755516884,-0.9857232523216759,-0.9269890078779416,-0.737813245074745,-0.6283540720234368,0.48552818445921964
2018-07-08,2.017524175868118,1.769527791257312,1.9240796492129506,-0.788874774357881,0.5691930589551972,1.88168697404871,1.711117099747718,1.829853236407259,-0.632139541241014,0.1136655274390019,2.090389921111111,2.1322570249858304,1.837253505451527,-0.24238012039966167,-0.11823636657409108,2.05074808408114,1.7869999385255464,2.105094243684245,-0.8116550128575747,-0.4338268060981397,-1.0213926389741586,-1.1086995877900525,-0.41902069514255613,-0.9889432756278344,0.3240336113031368
2018-07-15,0.864129911601551,1.1026123410458513,0.6916128389522574,0.3244417160347576,0.8248496258744002,0.821403336443743,0.7136550472482959,0.6259509570106471,-0.18527011910380012,0.5544390990738283,0.850846371211905,1.1233409158683025,0.5672756556029808,0.5433265433318684,1.3086498002127087,1.0328631517163815,1.044616749923426,0.7794371372555361,0.27111090678449723,0.809532961904332,-0.08250445362051428,0.7068894898516069,-0.38390882377774677,0.9582476147518347,-1.8960761305602947
2018-07-22,0.27728763097720155,0.7281612610532159,-0.19402879907798776,1.4351315007367191,-2.1090610320183285,0.3099057997419818,0.8219033395288428,-0.4099817847694428,1.8764490679643158,-2.1155753418541683,0.2707550506457251,0.5294633631176999,-0.06673228158099194,0.93706996121596,-1.9124211341332573,0.2131977171708229,0.9973811512112325,-0.400989742380947,2.08892174582508,-2.2705091046414556,0.19914222100036694,0.8073422441051182,-1.0155179722839742,1.311819824650124,0.9163049555134487
2018-07-29,-0.22523492793851327,0.7744200914932111,-0.33936370695634505,1.5087807366184287,1.69661359475611,0.016216138332558326,0.5744454496073537,-0.26741126523132197,1.1263334043890354,1.3731143024375214,0.03519072273118582,0.8045999356873178,-0.2543946062951013,1.5248420015762307,1.7593186010330186,0.09907972395567606,0.427530983276359,-0.1593628008411171,0.7988945792590139,1.4366189258590167,0.05820032551729749,-0.2888623046795099,0.4188823450982619,-0.5054907819894517,-0.705309635874295
2018-08-05,1.2348306677557672,0.7296378230225968,1.4603980959225393,-1.4895244940725207,0.020694255982715074,0.9988124769123701,0.5331308367068555,1.2958778666123503,-1.3995994626473667,-0.3448075882704093,1.2156681908023939,0.7026782330098119,1.3678459713723972,-1.6641499719199728,-0.17668379858536215,1.0885850484302855,0.6424116217646356,1.4848253241547995,-1.3644334343796838,-0.28559442653305805,-1.7116052023817843,-1.5206482200765612,-1.2454865609631793,-1.0938284052816485,-0.020896101106058034
2018-08-12,1.714330875455776,2.4369043292687413,1.2934875148453615,1.3992739722188285,1.604412085119837,2.1510783046683066,2.7862552823768865,1.2492575737828862,2.097272153516714,1.9225029160449743,1.8226496658018618,2.503995319882267,1.3910143810894577,1.3005440010324252,1.588763122003803,2.116216402691707,2.601683638907105,1.5088325313141329,1.8567589035614238,1.943997125242538,1.351558073668723,1.1686288795694788,0.8253940568976319,0.9312466341964313,0.697859832286291
2018-08-19,1.6441276053613674,2.1937131991994914,0.012234657947769692,2.5109941866147922,-1.5056271346025267,1.8824578225020279,2.1458084248206353,1.6710912688065878,1.0245996451567125,-1.243459805914107,1.4799724634264728,1.8205420262195513,0.34896240449726107,2.1902950605053433,-0.9711534458931809,1.7172599216349118,1.6321905848297114,1.3914602544856516,0.4979211099622306,-0.6829431696145352,2.158500326579344,2.6497749534892043,1.1695893715071726,2.5800819347846815,-0.9089098560252601
2018-08-26,1.8176618821947017,1.4295186122250112,1.9413334863822331,-0.2615454178647115,0.6039940589906021,1.8395882500929104,1.7552520727954355,1.809813087918917,0.34795503774855235,0.8419906510320574,1.9985052124312979,1.7279605011675732,1.9875236579216236,-0.12793813190432657,0.7268945823537124,1.8443847628444185,1.8971033394162107,1.7627968148413917,0.6577902236945439,1.1207052527734074,-0.3133215989711009,0.005967077037154463,-0.13045823083556543,0.06001207145448355,1.5722098789288859
2018-09-02,2.683992692861456,2.6591684182439046,2.441209343348808,1.5415749692952483,1.8229737881445052,2.6965057287869834,2.655395427397224,2.5939542925825436,1.2465675488503047,1.287177264904008,2.67582438477023,2.692699178274177,2.4394908322553848,1.804896595788762,1.7921358899661584,2.6996734769579525,2.6437032050406177,2.625924513451747,1.127330362381684,1.2530952386033287,0.6900656001913854,0.27157938720024166,1.2591313675441491,-0.2372469495319305,-0.7813091617126192
2018-09-09,2.459822191282566,2.2304218454099045,2.628313131456863,-0.20181836770834452,-0.8199846638677525,2.3351155587485017,2.182146551910346,2.4517995442252056,-0.26904925462506996,-0.8491851436482368,2.405705483202686,2.1926243183542478,2.5341891985297558,-0.12606373936420373,-0.9570760543809871,2.298073953513093,2.204785356576559,2.359054192967636,0.25461639093694016,-0.8608505353947667,-0.13019100065240233,-0.3649407821448276,-0.009044129766399397,-0.4210428750903041,0.310818916984845
2018-09-16,1.31099559704895,1.3146195478898008,1.364547025701206,0.2073278332320955,-1.2142142281932624,1.1714820149164724,1.2014470447391088,1.2441014721572687,0.23220964345821488,-1.0501664238602497,1.1822299338274473,1.0792553567847525,1.309179899061936,-0.3247644913542376,-0.8383247087815603,1.0867784260184987,1.1054870291562338,1.2603299012331022,-0.1465138106967136,-0.8966678003528414,0.24429363757865977,0.37595422157552094,-0.609228366193705,0.6781918952868441,-1.5161168721781026
2018-09-23,0.7303737523633561,0.6639001453332259,0.7785891000957781,-0.13683446144626032,-0.7412617138942902,0.6274359781385066,0.5690825757203339,0.7229169145859741,-0.3671880079667204,-0.6600363796886367,0.6858795000230686,0.5717145806051889,0.8166014771865596,-0.599795472572331,-0.7326374552595137,0.5808539061345154,0.4596079152927792,0.6822730058117832,-0.6165031234949846,-0.47714679409961197,-0.9583696777985115,-0.8804870170510563,-0.9133806454759176,-0.7312185064364508,0.4909950961744126
2018-09-30,0.6813856134574063,0.4006196712859035,0.8901832553710882,-1.1146984095202448,0.08102602256801837,0.7512387465908765,0.8009173585625996,0.8490321557574108,-0.05114418415011675,0.5722094600652423,0.7724543412268754,0.5680722381577539,0.9394843785090222,-1.0507439991083019,0.057857607012652155,0.7500686824279996,0.8513099944322496,0.902869565018358,-0.04400300697488447,0.7708448278862411,-0.8159885633096412,-0.7125495141722528,-1.003720520699438,-0.4933039749669092,0.4672006006279796
2018-10-07,0.8877954954903191,0.9155068617118648,0.9512848428721821,-0.10321571802098835,-0.8716289127930013,0.8942526247053099,0.8953808666335579,0.8153853770766781,0.4186622503453,-0.38125568530171905,0.8207930891767994,0.7997970213228046,0.8343122851975806,-0.12934542098278196,-0.895900766573299,0.8074055977492834,0.8226603865402107,0.8732443412359168,-0.1418258930660094,-0.4786792239733512,0.7232818204657213,1.0226099257391779,0.958726053388509,0.8874272263355786,0.2971022809733162
2018-10-14,1.2376386323731174,1.3046686659800286,1.2100574775872126,0.1973732927090145,1.0143283297401218,1.269613127955844,1.2507431126484356,1.3597105839637222,-0.5449858700055614,0.49433701809591074,1.1980158577958784,1.1596366864037748,1.2273057031436685,-0.31046056246960413,0.6211564581717902,1.2840113009766436,1.198227824156222,1.3323983847603464,-0.6625239313255519,0.14002370981652726,-0.40055326085994186,-0.3879302500059581,0.060634040095015794,-0.4960429989467052,1.2223076099718433
2018-10-21,1.3678380259474225,1.4051526830826078,1.4346195492761868,-0.14514964438447892,-0.1955403978375405,1.4570023219344745,1.4885402316562528,1.3140256727911688,0.9173248621217773,-0.10070204210025349,1.279377551040018,1.2902071805308823,1.1864716746017145,0.23558167691685342,0.012516219302719568,1.4141484877199013,1.4700393759041033,1.3031539955541371,1.0257563547985318,-0.14449222370218964,1.4969831947544943,0.8373703861119071,2.063648085424618,0.13191109662201753,-0.19837232620899517
2018-10-28,1.8443592918379368,1.7130249826260928,1.8547195513672168,-0.5452721653721552,0.16548248978708346,1.9090569829880897,1.904654596091586,1.9713398953550716,-0.009016952930282183,0.8357494127083387,1.8578348407935976,1.7716962677109507,1.9601961811926525,-0.7297572623578208,0.12797005745629092,1.9131567596144519,1.9094539637364427,2.025276118021764,-0.1676220377289393,0.5952157234513158,1.2699554526151684,0.7655475027953444,1.6161795351485868,0.15593636363654378,-0.2654584147982769
2018-11-04,1.9345080744203187,2.007120191188054,1.8265798684441583,0.015941105448254934,0.9015617171190476,1.919908071800216,2.056980497187174,1.8756231526391973,1.0579008025958379,1.1529030226353743,1.9777281448541617,2.1734126948446586,1.8082030819026162,1.1159333272077796,1.4046077368883556,1.9781827695399083,2.021557562503966,1.9579872794142585,0.20834409280684196,0.8820141599168341,-0.22859388865673427,-0.007054810759356335,-0.2501061941936973,0.12467026302591938,-0.9057360194638524
2018-11-11,1.914189268338159,1.9160170282595135,1.7975846547377374,0.01730179738325412,0.3123204709049076,1.9000578145219686,1.84959740060359,2.000807783856391,-1.1287438099344846,0.43093383997883594,1.89793783269563,1.8312697995876046,1.909084793064029,-0.5016875253964507,-0.22714504979851086,1.856841543251506,1.813602342683771,1.8578701998688685,-0.24285839923856922,-0.3273640949287858,0.6849066431909733,0.9734521178052807,0.8202248571496241,0.826550034351484,1.5679787906276665
2018-11-18,1.5826572398417877,1.5472608610877985,1.6367106123640751,-0.3288461415260952,0.5977591843109813,1.577463543648018,1.493753410718282,1.5353892440361612,-0.22450762713822559,0.6280649974869715,1.5506323036486716,1.507786434311308,1.2610060810151575,1.4839459286204821,1.401977203048293,1.5838910112088627,1.477167149302385,1.605337717977104,-1.2259093129002117,0.45151812459749036,1.0370609265931343,1.8127429206328158,-0.3731942007877279,2.450625671864697,-2.226953488437021
2018-11-25,1.2831803583720052,1.1704399961381953,1.364762320223805,-1.1500316326845548,-0.2613796222322507,1.2429696987674808,1.1111506133038311,1.3552742536562992,-1.8001965159382751,-0.11467280834417437,1.2533167959609808,1.1730670150341198,1.2046221495920753,0.257059792347121,0.4166162972426752,1.2621105848244507,1.2148446994720004,1.3612022910856982,-1.3706460890215082,0.25422394300746276,1.826723913482478,2.3000254174701875,1.899883341925087,2.0622067044011874,-0.10891481315854397
2018-12-02,1.0885797961584318,1.111643262933806,1.0973663435881014,0.19799655327368046,-1.4707795546005271,0.9566496615444153,0.9974348919073531,0.9896901269931967,-0.009993922212070034,-1.6365248726772046,0.951903824781425,0.9862743658265735,1.096704286683087,0.0054587381123553215,-1.5173011671458958,0.8851603090591023,0.8201764556445496,0.9323212180476564,-1.151648103372365,-1.2860681255759772,0.08486154674740942,0.28691388182824945,0.37376254775628986,0.18985572395493494,0.045259278564827
2018-12-09,0.9378021075838118,0.8454485104798427,0.968878832559062,-0.95206010072527,-0.18660302854346614,0.8557599706450137,0.753299563970095,0.8353577237207789,-0.7530352584871173,-1.032557083508224,0.8792301159742595,0.886648140990109,0.6080246489503461,1.6876375602221623,-1.7235337320011501,0.7746857480571863,0.8524225833651232,0.3963620818543661,2.6830031851936114,-2.185029806167436,-0.043954352111357,-0.6610644837045282,0.36945120693779193,-1.0729765724413898,0.47987984744878764
2018-12-16,0.031789061544043894,0.095123230548551,0.02720279633001378,0.5070073646491758,-1.065868564808678,0.10261823189639885,0.07493249906777776,0.004063472167496429,0.5055749691132401,-1.5069991678234411,-0.112962665906108,-0.07330251496882649,-0.4436619753502047,1.3517637216879486,-1.732447813176414,-0.20210368890930422,-0.10527299379501015,-0.6396460431824597,2.2031300803254634,-2.2189982241793946,0.9339987909446478,0.8575953426843834,-0.6127600235728005,1.3591239747578847,-1.378810620195876
2018-12-23,-0.5087267806446667,-0.45115709375247876,-0.7621547856172289,1.7578758935712269,1.2561906518574135,-0.45427111333092907,-0.5362898456672096,-0.36194205162810567,-0.9725908851681769,0.14867023777783786,-0.5321624647168495,-0.4670911705356183,-0.5519833089977862,0.11376493111016034,0.8833800977883004,-0.36204712237718767,-0.5477783868400077,-0.13429015146294532,-1.3632049353055067,0.28580058825882276,-0.669496638763268,-0.8968434442426076,-0.055948625853541656,-1.0368704865036038,-0.291962034442309
2018-12-30,-0.8776236549332174,-0.9719266332066859,-0.8208170380761132,-0.5440604614052356,-1.0098746511988845,-0.8248599131711495,-0.971323497881082,-0.6571635429322766,-1.4244814757039987,-0.23270356615176366,-0.8803899579166745,-1.020634587772933,-0.6225388893094707,-1.5736169144216707,-0.010131981365971232,-0.9243006609803941,-0.9566730290575286,-0.7850925222870382,-0.41907338849629305,0.808743304263174,0.14848774819126428,-0.4315691649480896,0.29037960114286104,-0.5894408652009027,-0.38012743540475813
2019-01-06,-0.614484154469693,-0.6710516074853087,-0.5068348398817036,-0.6059416635028567,-0.07840495378986584,-0.6690268757595303,-0.7448086628992427,-0.6268779447953708,-0.4972878633104643,0.07746232310446705,-0.557194154063352,-0.683177478907741,-0.33940695287155576,-1.1019058553714949,0.005182456867804074,-0.5761578343644024,-0.5452676964281029,-0.409032677891734,-0.2842907013389239,0.30934897915220383,0.013090575350644921,-0.33256281396622467,0.5931447561819922,-0.5950550872362771,0.3950875648395443
2019-01-13,-0.3420696221809103,-0.4495156323386532,-0.2715613826424993,-0.7478284891662653,0.46737063258778494,-0.39570858112940993,-0.517679073003199,-0.20949723002075346,-1.1088459250420684,0.06448705713430743,-0.17969460127984854,-0.290460116145696,0.2340595149553167,-1.2451534187220936,0.18734545958467122,-0.24315121663989778,-0.28913564421744686,-0.17996679852352734,-0.2053311127273799,0.26306075379619936,-1.7127051989790907,-1.1452713651549944,-1.3013580665476074,-0.727626507007685,0.6273250998743646
2019-01-20,-0.975384953555978,-0.3232023456370211,-1.2005807340612797,2.6663627859125056,-2.3511402600375995,-1.1420572667356799,-0.5336033254198941,-1.4008002953448462,2.4028340920284084,-2.1488410860793214,-1.0767692579713213,-0.8116022321666015,-1.0877494064352538,0.39780003206031744,-1.1166277943077965,-1.225643501382394,-1.057211728103234,-1.1784017713308659,0.5232050590970992,-0.9280482765204017,-0.27626266957057194,-0.1467133472906191,-0.4642779479113301,0.017736386028604573,0.978900101666999
2019-01-27,-1.2292849481264994,-1.4070585826817175,-1.0396943270600307,-0.7817229362022063,0.12591511729224433,-1.3641484517464346,-1.4276219790167042,-1.214565953181776,-0.6799764315810072,0.14236126051521425,-1.1242218607424044,-1.2532563068406313,-0.871119836375876,-1.220523320666391,0.01114786861902251,-1.174961841121886,-1.2673576422378139,-0.990745074377502,-0.523918953711045,0.33650736702667394,-1.2005627274204467,-0.49752061114319746,-1.251398007594542,-0.0668894973485246,0.6138302806924729
2019-02-03,-0.8212942888647893,-0.6657670469096592,-0.8007021039152281,0.6068717086831111,1.0317586534284908,-0.8313178863381486,-0.7141424976430432,-0.8112448011312463,0.3606120561555788,1.1184282242729193,-0.6203019651443842,-0.38929675465108976,-0.5850830513817508,0.3430700979784531,0.9055138179105825,-0.6153827592487874,-0.5711078405768324,-0.5021348893700811,-0.08262790796673451,1.0294763275472072,-1.1295219803333054,-1.1132222624879444,-0.8509022584410428,-0.9339522689203404,-0.23802906060126441
2019-02-10,0.077709518646103,-0.1301788560637894,0.23056308599450784,-0.9569043098332679,0.30372776033071397,0.0852062884802457,-0.12315716466606194,0.1946339961909237,-0.8846360131133189,-0.08012826749952148,0.21879792825972688,-0.05726044664215869,0.7324243302578082,-1.4246974571174973,-0.13713287778119757,0.08252539671869574,0.011264015405257666,0.2599875080608265,-0.567361758031958,-0.4178073842524883,-0.19035555728372938,0.7239957632841094,-0.2906828146469916,0.9095512135010979,2.3985042765381297
2019-02-17,-0.37756381206230055,-0.3553691163843304,-0.9763203995088771,1.5786034759624397,-0.18960505814422704,-0.37159335944777716,-0.39224972248307294,-0.5397529685873284,0.42838673075959777,-0.290940208256569,-0.5005110065084575,-0.1834536713789181,-0.9105189337432379,1.261470118142908,-0.42097494969964994,-0.2709081729086059,-0.2500051074371496,-0.42019895779870725,0.36963881574007434,-0.5081639832020032,1.1475180094555253,0.21095682404938826,1.4531540280420312,-0.3806767022067288,0.6100746143659821
2019-02-24,-0.07248974033245603,-0.051719487171872386,-0.3360530822775633,0.6086504869229387,0.9004026373568037,-0.07805294019790629,-0.18473630624040055,-0.2198931376071494,0.07449621711964603,1.2178732324050476,0.016873415711574028,0.0031623430488700384,0.034506462677551024,-0.04895827370474757,0.7512154624989129,0.07507330717929983,-0.016959053491615726,-0.10746767341560531,0.14363005182442354,1.036146729165532,-0.7620678990008483,0.2947389631368852,-1.0892039247032923,0.7492839803369526,-1.6577749688043875
2019-03-03,0.538701937771413,0.16729030539699075,0.6400087167091315,-0.8595012378276278,-0.1541291148495402,0.39839925774415214,0.14952269083752165,0.3379647239935014,-0.34465488635109537,-0.5982984655147835,0.6624672510664369,0.5426243687359773,0.6334736472780004,-0.06700252101727956,-0.46966847055111566,0.6197451037686514,0.25036880195983563,1.0973435079785459,-1.016157671839468,-0.3074494157118816,-1.5350970998254927,-1.4816991241022301,-0.6270624093934271,-1.1837722115819391,0.4621217188408979
2019-03-10,0.07701336406691717,-0.5166444694684315,0.5775037271395683,-1.1200931821722522,-0.5618396041409578,-0.12714354753527068,-0.6910512397763019,0.4647502478618099,-1.2757042059552237,-0.12024591993303245,0.3155345694312322,-0.2768914576470125,0.813128953264064,-1.2236227405768698,-0.024705843187369705,-0.07958614458988514,-0.6132705039195692,0.4623505414393929,-1.1658896420166704,0.2335145972896841,-0.33831461077634994,1.4429296820176372,-1.2645074760767792,1.816502617488416,0.08830248816779199
2019-03-17,0.4021938682822056,0.5016634496625899,0.4507181768586124,-0.06665665378154079,0.7899969377485595,0.7226513897439723,1.4167393474264187,0.32373007280309707,1.2064969282741589,1.4474503520016906,0.660218260003097,0.9218891601331405,0.5825941887335897,0.2535492636011174,0.9599359111803665,0.7925228286531639,1.585900939665946,0.15623516563096526,1.9917397165907682,1.7432225744774128,-1.2003930908247307,-1.092256007811032,-0.7398152245138568,-0.7403616855232642,0.05146188538528863
2019-03-24,2.3404742095016204,2.0948821745194297,2.2341176102205824,-0.7996405020123216,0.3891540965248969,2.2958870861395306,1.9968097057149248,2.4184268111365905,-0.9542179689794348,-0.08701971988419774,2.1941096355711984,2.0173271671629553,1.9612607525817525,-0.22016240785270455,-1.1466771281643071,2.0827171520028664,2.0472016565871702,2.0816853074025254,-0.045698049309861294,-0.9410562899919007,-1.1178188261622275,-1.2615142960039636,-0.47918739197257365,-1.0629981322085438,0.08699113623333625
2019-03-31,-0.5806998914141314,0.5310018196798165,-0.7246896581205999,1.3482454470548342,-1.755461606089258,-0.7809587757779879,0.21239215278590803,-0.8922602070586573,1.4185270399844117,-1.4626491751143007,-0.7994081369796328,0.14047301607085066,-0.6951985427015112,1.1402545180287864,-1.6602051394790405,-1.0892960960302858,-0.4975788345959875,-1.137787436162049,1.157177098789286,-0.9783286092221619,0.28689730135206604,0.2541329394912131,0.005483861478731497,0.2536865563388644,-0.7322775083979538
2019-04-07,-1.5535122437054805,-1.7134359937658994,-1.1140130981792786,-0.2650892385327054,-0.8416946035162782,-1.7659191693889889,-1.809944816011574,-1.6082750291876038,0.2272623945880294,-0.8758531449089613,-1.6521268455596827,-1.9420220830781807,-1.4535166460047249,-0.24823473656199124,-0.8128043766277611,-1.7496298646498087,-1.9744880349167195,-1.5236281484607155,-0.9159395308109262,-0.7291668055432875,-0.517044822835482,-1.0770589340413366,0.5375806865022611,-1.2485979252638093,-0.3436544628865895
2019-04-14,-2.081089573093915,-2.325481036805422,-1.7772891385008964,-0.5707058113297304,-0.5650668019677503,-2.0482720765808407,-2.1875031309263893,-1.8489569366351963,-0.2681078628044954,-0.5787949786139307,-2.1132163339282855,-2.3974369920979113,-1.837171374460285,-1.1391512213697554,0.07193543961222341,-2.1100353377898373,-2.22807974033557,-1.8792018049967476,-1.3210389613545905,-0.29523709384714064,0.8686998537579323,0.07845915782045107,0.8373680260949992,-0.20955666533246478,-0.2590155979120083
2019-04-21,-2.3127382015070763,-2.417269097837363,-2.254123124493091,-0.25115310579376854,1.0800710164478355,-2.17817048614426,-2.3005659208075775,-2.0791058982594963,-0.5352074653558067,0.40253392580251035,-2.212378828971417,-2.2636222002519175,-2.2609737207652705,-0.28813135284468994,0.9385296142231964,-2.21106455756654,-2.159398025302171,-2.245701187021981,-0.5160239424388724,0.3469181321751482,1.5540678442845932,1.5052001376561726,0.34649591016792924,1.3925224449059777,-2.0355317268689777
2019-04-28,-1.8040016432720034,-1.8189274159124251,-1.7788863708584972,0.013431526841919651,-0.08188671488261799,-1.7817560752676451,-1.9659905673983176,-1.669255955875884,-1.2294101761929368,-0.09843751922608007,-1.7882965482099582,-1.7828918599090517,-1.763852815169093,-0.29916553811489427,0.08863219769186902,-1.79708345017698,-1.7358750148893975,-1.8666493156495654,-0.09173406232021447,-0.6021868252090602,-0.3219553185059622,0.058636420280679676,-0.3076528101254465,0.15201873641038985,-1.0684258752903606
