Date,MPBStock_Open_average,MPBStock_Open_max,MPBStock_Open_min,MPBStock_Open_volatility,MPBStock_Open_change,MPBStock_High_average,MPBStock_High_max,MPBStock_High_min,MPBStock_High_volatility,MPBStock_High_change,MPBStock_Low_average,MPBStock_Low_max,MPBStock_Low_min,MPBStock_Low_volatility,MPBStock_Low_change,MPBStock_Close_average,MPBStock_Close_max,MPBStock_Close_min,MPBStock_Close_volatility,MPBStock_Close_change,MPBStock_Volume_average,MPBStock_Volume_max,MPBStock_Volume_min,MPBStock_Volume_volatility,MPBStock_Volume_change
2018-12-02,-1.2319356260861745,-1.1308839001942175,-1.3186847720842645,0.9769993215757415,-1.64876699099838,-1.2382762691832863,-1.1106135564265658,-1.3523130614225396,1.4777603025821477,-1.881099077232671,-1.3559681737933422,-1.0175627104472866,-1.4182225334164285,1.045221754437861,-1.5177511620978203,-1.2961121484524043,-1.0848956587538725,-1.3111735739874828,1.1391731889870205,-0.9993568492996466,-0.2600288583750413,-0.24156422532396526,-0.5331865634403219,-0.12193758862226425,0.14195624625497377
2018-12-09,-1.710472591805111,-1.5468001414285213,-1.8915173987024487,1.9163978958358907,-2.0684636186254934,-1.7865740664870229,-1.550968692148057,-1.877909306583422,2.0918439197769834,-2.190598854526044,-1.6814478545889011,-1.612564669733819,-1.7125702408299541,0.7018671022717602,-1.1320513846630997,-1.7679242981366434,-1.5885785914057409,-1.8816038066830463,1.709665485512129,-1.8685013731680937,-0.509490394187213,-0.49949388613472884,-0.5614392824990169,-0.4018997553229605,0.26977516090431064
2018-12-16,-2.132324659469403,-2.140918149340407,-2.003115018543085,-0.1781695021596314,-0.6636494863188319,-1.9805382877510218,-1.7683983701813915,-1.9538597103819988,1.6695561302898325,1.7632026599243016,-1.973075257688067,-2.1022309591316883,-1.7848115245882608,-0.9867673118868597,0.19026497315451305,-1.9770126297325463,-1.6410270562768219,-1.8791365829206892,1.5435940472437921,2.338812669783907,0.6524923548057173,1.1432870117841198,-0.03251905894868833,1.240214510722609,1.1718751613231486
2018-12-23,-1.2573945732779552,-1.1978147322984953,-1.2144505014630425,0.41595081510887455,1.366862067539888,-1.0843436458137725,-1.2069086704984695,-1.228045918065723,0.8075784570934985,1.7720931802018938,-1.1768955635871792,-1.0862718448333053,-1.3372441984080408,0.9465211004275419,1.8872023968106455,-1.0327005122673079,-1.1591548978608792,-1.112879909889295,0.27240724298050084,1.2449142566009468,0.08711750018030331,0.2630263553275713,-0.04398421149085313,0.29218129646926966,-0.14916731574863223
2018-12-30,-1.381357168815612,-1.1295155181244882,-1.364112527894344,1.4086021957836738,-1.4702764215390134,-0.905714244815757,-0.8878373670484832,-0.848204683160671,0.3749537940853472,-0.7780738022711781,-1.4699304841341447,-1.542411233202678,-1.3838060446373242,-0.45365192844601554,0.8853964871087264,-1.3168328495080233,-1.339133187166195,-1.2407573021370357,0.10168782385876395,0.8467368592505965,-0.09085481592713293,0.7226868245701759,-0.9894452591680463,0.9835263234460323,-1.6830198455624337
2019-01-06,-0.9798407968524666,-1.0942829341648075,-0.921779021046047,-0.2971724209294859,0.9755531707511713,-1.0300581736197048,-0.9102785125517308,-0.9933072008518181,0.8687290783980999,1.0101030582005222,-0.8918476209946493,-0.8241793762178549,-0.8384236760473808,0.10377658493862957,0.8410318205107256,-0.9889195017775488,-1.1300848378958683,-0.8573225138723887,-0.5926506941718789,0.258545363741926,-1.561560336411293,-1.1040020064852603,-1.6300472719389578,-0.7669288707743941,-0.13004556260848862
2019-01-13,-1.1138822887703712,-1.1183578493062474,-1.4679071203601446,1.8189709129625964,0.3567841245784385,-1.1426971010541551,-1.4077006600077107,-1.0118712851348386,-0.7435370618603225,0.19036493431324764,-1.0048531452883407,-0.99729614233146,-1.3022750647293522,1.0324515447450586,0.5903850453483854,-1.0421351340344938,-1.1101555218793366,-0.9504303890368577,-0.24695008923198616,0.717821537755408,-1.193388536969188,-0.7709913588013761,-1.1207449484925724,-0.5422179752403095,0.036023381044467374
2019-01-20,-1.0056107004980654,-1.0716108591634745,-1.1334218550740247,0.6973925034912655,-0.995693965183069,-1.09330295517102,-1.3076750403242121,-0.8828512678557334,-0.9415023819278786,0.03953773410787337,-0.8245764392404444,-0.7901951562630412,-0.9762159575558876,0.5719819289716158,-0.8803471989444522,-0.9120023711465145,-1.1010805608234584,-0.7085702069601313,-1.1135898707388272,0.16393121243705525,-1.2264578073587336,-0.9230054245267216,-1.2961324068021924,-0.6685572474964417,-0.033113535043968446
2019-01-27,-0.9772634450887439,-1.0991456654996021,-0.8070661304235079,-0.6117928973783905,-0.23918891576259388,-1.2255464144667922,-1.4222759260357714,-1.0218790262450226,-0.8902784180501024,-0.13132069060107177,-0.934362024350178,-1.025618760596369,-0.8460572130660484,-0.5426073040985387,0.044227214485185046,-1.0997019636757384,-1.2685753979793164,-1.0010663846197017,-0.7462408783995657,-0.07303390390688777,-1.1079152336064848,-0.8217577010948156,-0.9130367193387939,-0.6924337098717342,-0.20206826846485923
2019-02-03,-1.0262512450656636,-1.1937881141356446,-0.7979868562305475,-0.8298926691074997,0.0022683715734017175,-1.3236070700446676,-1.4767032074341238,-1.189251662322196,-0.5531029206214616,-0.15107365753340193,-0.9434725052960988,-1.0118106045165316,-0.7945386295727352,-0.46268366020455237,-0.3875438021867607,-1.140895372697178,-1.2210322176775301,-1.170582492957717,0.14776809199294202,-0.5622757324700352,-1.2781445918948153,-1.1165397882106036,-0.9821221353648617,-0.880996621602611,0.12728551989469483
2019-02-10,-1.105098546448,-1.1119166517559518,-0.9145225692827967,-0.33931042544852724,0.6658303192308876,-1.263158380231639,-1.4475042503238835,-1.0844646351662452,-0.877682391867799,0.5492760290532159,-1.0336748178015458,-1.0434991336061634,-0.7598898224629577,-0.6768062886764683,0.7854984156085607,-1.145089272816749,-1.46011085723306,-0.9090913555878795,-1.1616608926937095,0.141436406588236,-1.045275302865332,-1.0482434022770464,-0.6235126707058831,-0.9481744508778351,0.14701685167795442
2019-02-17,-0.8246963103339352,-1.045292283435402,-0.5571501035194592,-0.9372617526264858,0.46258427283367615,-1.0637993104192442,-1.3245944108334202,-0.9074664907577781,-0.9369321843671423,0.5083974155271592,-0.6879338523561227,-0.8850690058245418,-0.3430513782819447,-1.0591555063344638,0.4117984328011195,-0.9156549088680307,-1.124223725593387,-0.6739600117610891,-0.7866791906912283,0.4482192877152665,-1.1111897930858405,-0.8986548965205954,-0.8840813649630117,-0.7246865802939463,0.22868661353714848
2019-02-24,-0.16269643754947774,0.18293263087338024,-0.24953344240693495,0.8984435785109492,0.028073477271245033,-0.20032848688810778,-0.09418050682166534,-0.39028418645261154,0.6638894144425547,0.9926883662536384,-0.23955831456616328,-0.08979141341663954,-0.18475754968150016,0.21575460878084796,0.32342517996325404,-0.287979605181814,-0.32721773259207665,-0.4734505204776136,0.38255763967087136,0.9147543657291854,-0.40132101004925874,-0.34558802935984645,-0.7971981071962252,-0.23048702032491292,-0.5942534144920738
2019-03-03,0.00045564614139444767,-0.030420877252390524,0.10040840511903065,-0.27178197059959636,-0.20016098124638979,-0.09036994263833747,0.09282880289457045,-0.024453160227657474,0.2341860031597522,-1.1244745991449894,0.11341935596404236,-0.03303752978033998,0.386278029375274,-0.8470473188221339,-0.2941053914557725,-0.18665203038204115,-0.4036974946424784,0.036881277539639865,-0.7842080283750406,-0.5148588246131487,0.05218165770107531,0.2254889673783789,-0.7226713082668926,0.39944613177659566,-1.3336807789972696
2019-03-10,0.002551305315247682,0.13883407480503931,0.20106621821459783,-0.17327729467737088,0.4444939326534458,-0.16255753382069024,-0.14970026009408147,0.0015177550428504408,-0.28674546571616943,0.3393412798795109,0.11366352411978747,-0.14689543738140676,0.43636056466343137,-1.119455811562898,0.11093394768081936,-0.040473660370701124,-0.17723531815083768,0.08764181471615182,-0.47934956940219337,0.24917189555096436,-0.27839446458302225,0.08475352728372991,-0.08626213678230463,0.11252855588074552,0.9390662582209455
2019-03-17,0.22434966945197168,0.5327592129726694,0.3150499452157275,0.27380022395776654,0.221333455697493,0.12230006844856806,0.25049096559764017,0.17120605096171856,0.10407184466493295,-0.4364930656894617,0.17467183462058028,0.04467079764694322,0.35886534323048236,-0.6561426901150564,-0.4107885123897501,0.04361907927867057,-0.0948404350362505,0.022242616814860706,-0.21678956403662417,-0.8401583598597143,-0.7303644189833634,-0.40969589771843623,-0.8553329426271538,-0.2803143408128879,0.6164169534038141
2019-03-24,0.3053272391291429,0.22035634381608268,0.22772032473118264,-0.09387627232861771,0.9176466882529659,0.22123021805352996,-0.04152999861030578,0.23090843442302322,-0.5208821266862615,-0.6291840772893922,0.3074215173599209,0.17261814105991538,0.42250645915779034,-0.5382346119410623,0.631053521580356,0.43410581752355193,0.43882436099442984,0.5075953290654084,-0.29867724845604077,-0.7395720358390971,-0.8631048935144897,-0.49660210093773,-0.9875907823556659,-0.35259768945453973,-0.10355308725579432
2019-03-31,0.11035039251405927,-0.0090118971587421,0.3592359266232933,-0.7381195857022809,-0.0925155712211928,-0.1673381285694908,-0.3448903711018718,-0.061867842725016095,-0.4835125831067147,-0.5649398504461186,0.15206314360460474,0.10645791295786813,0.10295993259977802,-0.013452819087329577,-0.2224176550729576,0.09688151567214677,-0.08913948562221463,0.25288868877320403,-0.6001492638520635,-0.540356485885729,-0.7459329191055191,-0.5589579621156211,-0.8204162642963418,-0.47854646906659565,-0.1562248744977778
2019-04-07,0.4409800289222757,0.036623792184394224,0.760175306785316,-1.261192565606214,0.13435478384345992,0.2704148294820019,0.07841024554112455,0.5184705281021661,-0.6743579225208558,-0.08084010106836699,0.4611122988781239,0.15135287621630758,0.7741811569210234,-0.9841026962067617,0.3085680434567785,0.22573831564702218,0.01327514255784848,0.4428222436853992,-0.6758038732419626,-0.3175405465607466,-0.3876087335679905,-0.3252151556155248,-0.8629568949557849,-0.2002885428914508,-0.8330944262351113
2019-04-14,0.5013043743280132,0.5635253896498471,0.7773447522096091,-0.34633815630817044,0.3915479247621273,0.24106383434263567,0.20169827983885824,0.5534135135744435,-0.38933674555778364,-0.098027350295469,0.6117508951712509,0.11879043464521861,0.936563180373222,-1.0103607149854132,-0.12690383943343014,0.3777840239126203,0.10473666362783923,0.7466602092729859,-0.800580607566359,-0.34140304257304743,-0.0022236257760991918,0.3217347232652458,-0.47059482426095856,0.4606114022321105,1.2177457099212528
2019-04-21,0.14575353837736896,-0.4763565020949024,0.15951849808216606,-0.8148630725403787,0.2992493234250459,-0.16906210772356295,-0.7329501219996548,0.45778087095653935,-1.4379220356872355,0.03927212454257086,0.40845323240425946,0.19258423190561066,0.4737316607033759,-0.4178576013195067,-0.1824338095364741,0.22144825687192157,-0.4609390167906242,0.45574052836669376,-0.9310299418859991,0.06244725929464311,-0.8280664512314201,-0.864897828706742,-0.41633166042616604,-0.9089473976741556,0.03607967093016074
2019-04-28,0.3032875249944003,0.1462067200618494,0.35386829675022025,-0.32625863823086104,0.459922735631015,0.6002798170907531,0.5038653070990852,1.046659837116212,-0.5991557006781975,0.7309134430600941,0.6224434405465862,0.6038783418713293,0.6512119359452052,-0.17686023307024692,0.1478603063848841,1.05413772468822,1.5955518713614258,0.881376986646809,0.5519590063259081,0.6293658078004718,0.2775813000734567,0.0736902260968721,0.5182759542099775,-0.010480804968321784,0.2489916048221139
2019-05-05,2.020437151396099,1.5431320307781542,0.5923819058722611,1.0241432929618246,0.2736032535071837,2.0765259651619834,1.6019214212668496,2.467801323697562,-0.5640608030942301,-0.8104085677699825,1.909072113987729,1.9324839666252445,0.8799512510160961,0.8578349174389278,-0.595475696931054,2.3713628720200384,2.3398548628540428,2.34236122627334,0.13147060096832922,-0.8445090617256871,-0.5111533493089997,-0.5442769020128592,0.3107522517240081,-0.6654190426717433,-0.26649867556834433
2019-05-12,1.8089524784002864,1.4163091795110512,1.5953250850876302,-0.46101314014076566,0.8034262445349452,1.594296756074125,1.3175418967026753,1.689394536054525,-0.08994569842813223,0.8887762284116549,1.7036023480567934,1.8427576872478095,0.7575327247036708,1.1989724770403445,1.943098240171579,1.7370462846374264,1.544517271063673,1.8206457493774493,-0.6731976878225701,0.27595399761917144,0.056444001981332655,-0.453478470937526,1.1852700717309677,-0.6232411883714585,-0.2927674792178133
2019-05-19,0.5947578671910098,0.7627510915959733,-0.20273990755030402,1.2489742474076793,-2.6483395235676825,0.2291746139448321,0.3764700723212302,-0.3194128735276927,1.319727981071018,-1.9020236664398096,-0.45707204005192387,0.7576977735269911,-2.2270684486443697,2.978184611781966,-2.224007002271585,0.337145324986785,0.5689624862141853,0.10828441669878709,1.045057212340777,-1.5686418657226666,3.7658031540128034,2.6930089609375636,3.9314439020836853,1.5484847938802813,1.1189713182588241
2019-05-26,-0.1859863207170906,-0.37079385949499494,0.38128842579175815,-0.9753706415535989,0.37678089748053145,-0.1618684507698874,-0.5459797407032924,0.10135498576411524,-1.4592516080867435,-0.12757673666985028,-0.05247675132461045,-0.36678418361723436,0.4953719887773789,-0.8045973538207074,0.028501796419834302,-0.022336763327415538,-0.3609129670402837,0.1909108555347687,-1.1885348142121097,-0.2880492153474116,2.4969167664169567,1.4509348100990964,3.288738905782738,-0.5146037752749325,-0.8498860979892743
2019-06-02,-0.3793499093073177,-0.8832902173124294,0.2111874856145392,-1.5678605403181782,0.6929056225399517,-0.42030610515101796,-0.668446518365784,-0.11598611378724205,-1.2628175513789945,0.22699952721569258,-0.16061977734108837,-0.3349926309306711,0.2831779147849502,-0.5530711468097255,0.8248435854363865,-0.20401367537078088,-0.2558200218006872,-0.14901766922644744,-0.25295238522243324,0.5552821183620787,1.40135399177367,1.800072650071337,1.0428887987834767,1.6915535832584272,-0.029195173083882718
