Date,First Trust Mid Cap Value AlphaDEX_Open_average,First Trust Mid Cap Value AlphaDEX_Open_max,First Trust Mid Cap Value AlphaDEX_Open_min,First Trust Mid Cap Value AlphaDEX_High_average,First Trust Mid Cap Value AlphaDEX_High_max,First Trust Mid Cap Value AlphaDEX_High_min,First Trust Mid Cap Value AlphaDEX_Low_average,First Trust Mid Cap Value AlphaDEX_Low_max,First Trust Mid Cap Value AlphaDEX_Low_min,First Trust Mid Cap Value AlphaDEX_Close_average,First Trust Mid Cap Value AlphaDEX_Close_max,First Trust Mid Cap Value AlphaDEX_Close_min
2018-06-17,0.7467368793255744,0.7467368793255744,0.7467368793255744,0.8207318936976709,0.8207318936976709,0.8207318936976709,0.6634139976205905,0.6634139976205905,0.6634139976205905,0.6012095984266123,0.6012095984266123,0.6012095984266123
2018-06-24,0.13919024909290484,0.13919024909290484,0.13919024909290484,0.29766179736612325,0.29766179736612325,0.29766179736612325,0.01626603081848951,0.01626603081848951,0.01626603081848951,0.33690232739918374,0.33690232739918374,0.33690232739918374
2018-07-01,1.0523020240539482,1.0523020240539482,1.0523020240539482,1.1946274541936626,1.1946274541936626,1.1946274541936626,1.1091432422694731,1.1091432422694731,1.1091432422694731,1.1777653311401743,1.1777653311401743,1.1777653311401743
2018-07-08,0.8353574210088831,0.8353574210088831,0.8353574210088831,0.7732004724206659,0.7732004724206659,0.7732004724206659,0.5810160586490025,0.5810160586490025,0.5810160586490025,0.5059462531899195,0.5059462531899195,0.5059462531899195
2018-07-15,0.8143789983485621,0.8143789983485621,0.8143789983485621,0.7253602509515888,0.7253602509515888,0.7253602509515888,0.8017258031623157,0.8017258031623157,0.8017258031623157,0.7841866945948146,0.7841866945948146,0.7841866945948146
2018-07-22,0.15648716934222578,0.15648716934222578,0.15648716934222578,0.4561789369148789,0.4561789369148789,0.4561789369148789,0.28668618261709294,0.28668618261709294,0.28668618261709294,0.5844960377703667,0.5844960377703667,0.5844960377703667
2018-07-29,1.423682479391211,1.423682479391211,1.423682479391211,1.4578736682573832,1.4578736682573832,1.4578736682573832,1.4744380521036584,1.4744380521036584,1.4744380521036584,1.5223173945230357,1.5223173945230357,1.5223173945230357
2018-08-05,0.7621055599920762,0.7621055599920762,0.7621055599920762,0.5226731137251346,0.5226731137251346,0.5226731137251346,0.34520198516594247,0.34520198516594247,0.34520198516594247,0.09452574549764226,0.09452574549764226,0.09452574549764226
2018-08-12,1.8066142194929347,1.8066142194929347,1.8066142194929347,2.1046924166069703,2.1046924166069703,2.1046924166069703,1.8438787555940623,1.8438787555940623,1.8438787555940623,2.058596103000855,2.058596103000855,2.058596103000855
2018-08-19,2.3697259285066856,2.3697259285066856,2.3697259285066856,2.2493138976871747,2.2493138976871747,2.2493138976871747,2.2020815957190307,2.2020815957190307,2.2020815957190307,2.1158599136995915,2.1158599136995915,2.1158599136995915
2018-08-26,1.452883619701131,1.452883619701131,1.452883619701131,1.4139793250222,1.4139793250222,1.4139793250222,1.3131425133660546,1.3131425133660546,1.3131425133660546,1.2717494509350864,1.2717494509350864,1.2717494509350864
2018-09-02,1.0322182120445684,1.0322182120445684,1.0322182120445684,0.9415067215719612,0.9415067215719612,0.9415067215719612,1.0045399220652038,1.0045399220652038,1.0045399220652038,0.9621298157646192,0.9621298157646192,0.9621298157646192
2018-09-09,0.9092377603068955,0.9092377603068955,0.9092377603068955,0.83859157023672,0.83859157023672,0.83859157023672,0.8247038196365951,0.8247038196365951,0.8247038196365951,0.7302362427849325,0.7302362427849325,0.7302362427849325
2018-09-16,0.6038248818458933,0.6038248818458933,0.6038248818458933,0.49260605961245835,0.49260605961245835,0.49260605961245835,0.49703239923832176,0.49703239923832176,0.49703239923832176,0.45051078410096357,0.45051078410096357,0.45051078410096357
2018-09-23,-0.6553709554822318,-0.6553709554822318,-0.6553709554822318,-0.6302460119305547,-0.6302460119305547,-0.6302460119305547,-0.8045613593840644,-0.8045613593840644,-0.8045613593840644,-0.9775114778246767,-0.9775114778246767,-0.9775114778246767
2018-09-30,-1.4434004532178157,-1.4434004532178157,-1.4434004532178157,-1.1207944409146307,-1.1207944409146307,-1.1207944409146307,-1.35583094634888,-1.35583094634888,-1.35583094634888,-0.8682069675877604,-0.8682069675877604,-0.8682069675877604
2018-10-07,-2.640779610264502,-2.640779610264502,-2.640779610264502,-2.667498087538709,-2.667498087538709,-2.667498087538709,-2.629210794132994,-2.629210794132994,-2.629210794132994,-2.658102934868484,-2.658102934868484,-2.658102934868484
2018-10-14,-2.144250222810156,-2.144250222810156,-2.144250222810156,-2.275427487201485,-2.275427487201485,-2.275427487201485,-2.1440272721340277,-2.1440272721340277,-2.1440272721340277,-2.272155950852246,-2.272155950852246,-2.272155950852246
2018-10-21,-2.014579871607799,-2.014579871607799,-2.014579871607799,-2.1118355900248384,-2.1118355900248384,-2.1118355900248384,-2.319575533532637,-2.319575533532637,-2.319575533532637,-2.3928131107904393,-2.3928131107904393,-2.3928131107904393
2018-10-28,-1.0680616491685277,-1.0680616491685277,-1.0680616491685277,-1.0790775110359863,-1.0790775110359863,-1.0790775110359863,-0.9988829962932245,-0.9988829962932245,-0.9988829962932245,-1.0259343958385478,-1.0259343958385478,-1.0259343958385478
2018-11-04,-0.844877163561548,-0.844877163561548,-0.844877163561548,-0.907366084042417,-0.907366084042417,-0.907366084042417,-0.7616033043237218,-0.7616033043237218,-0.7616033043237218,-0.8245973665973274,-0.8245973665973274,-0.8245973665973274
2018-11-11,-0.9501649978111943,-0.9501649978111943,-0.9501649978111943,-1.0346300276012448,-1.0346300276012448,-1.0346300276012448,-0.9574404206236411,-0.9574404206236411,-0.9574404206236411,-1.0123692384960754,-1.0123692384960754,-1.0123692384960754
2018-11-18,-0.9459887239087956,-0.9459887239087956,-0.9459887239087956,-0.9459707430470397,-0.9459707430470397,-0.9459707430470397,-0.8681983471897827,-0.8681983471897827,-0.8681983471897827,-0.8162853440664428,-0.8162853440664428,-0.8162853440664428
2018-11-25,-0.18950568420893205,-0.18950568420893205,-0.18950568420893205,-0.23993296081239335,-0.23993296081239335,-0.23993296081239335,-0.2851965461567604,-0.2851965461567604,-0.2851965461567604,-0.19270778911795125,-0.19270778911795125,-0.19270778911795125
2018-12-02,-1.6329781836209365,-1.6329781836209365,-1.6329781836209365,-1.6631450779662345,-1.6631450779662345,-1.6631450779662345,-1.6250524311772636,-1.6250524311772636,-1.6250524311772636,-1.4841130512063652,-1.4841130512063652,-1.4841130512063652
2018-12-09,-1.8486522243510775,-1.8486522243510775,-1.8486522243510775,-1.8212853296005982,-1.8212853296005982,-1.8212853296005982,-1.9872519801002557,-1.9872519801002557,-1.9872519801002557,-2.010074352350204,-2.010074352350204,-2.010074352350204
2018-12-16,-2.346248674869039,-2.346248674869039,-2.346248674869039,-2.3539218856731514,-2.3539218856731514,-2.3539218856731514,-2.3377848898538547,-2.3377848898538547,-2.3377848898538547,-2.3627503935567358,-2.3627503935567358,-2.3627503935567358
2018-12-23,-1.6869854771159092,-1.6869854771159092,-1.6869854771159092,-1.692014848438847,-1.692014848438847,-1.692014848438847,-1.55944788165509,-1.55944788165509,-1.55944788165509,-1.4472779158203184,-1.4472779158203184,-1.4472779158203184
2018-12-30,-1.0741745571514618,-1.0741745571514618,-1.0741745571514618,-0.8191713012619544,-0.8191713012619544,-0.8191713012619544,-0.8049867303583736,-0.8049867303583736,-0.8049867303583736,-0.6852678817503909,-0.6852678817503909,-0.6852678817503909
2019-01-06,-0.3833552819061741,-0.3833552819061741,-0.3833552819061741,-0.20016692361993263,-0.20016692361993263,-0.20016692361993263,-0.20389638285792538,-0.20389638285792538,-0.20389638285792538,-0.07381171353485455,-0.07381171353485455,-0.07381171353485455
2019-01-13,0.33505133043386515,0.33505133043386515,0.33505133043386515,0.4876980543848976,0.4876980543848976,0.4876980543848976,0.48402171994318166,0.48402171994318166,0.48402171994318166,0.5670847013957873,0.5670847013957873,0.5670847013957873
2019-01-20,0.4417976495340579,0.4417976495340579,0.4417976495340579,0.40881453685854113,0.40881453685854113,0.40881453685854113,0.5425204001672657,0.5425204001672657,0.5425204001672657,0.46365975614137567,0.46365975614137567,0.46365975614137567
2019-01-27,0.836869553328818,0.836869553328818,0.836869553328818,0.8216150289618815,0.8216150289618815,0.8216150289618815,0.8444366634323182,0.8444366634323182,0.8444366634323182,0.8612037778841487,0.8612037778841487,0.8612037778841487
2019-02-03,0.7753431045093898,0.7753431045093898,0.7753431045093898,0.7738314303726784,0.7738314303726784,0.7738314303726784,0.8375597037929665,0.8375597037929665,0.8375597037929665,0.7539593417123804,0.7539593417123804,0.7539593417123804
2019-02-10,1.317709242301237,1.317709242301237,1.317709242301237,1.2730345320731344,1.2730345320731344,1.2730345320731344,1.3024680345195956,1.3024680345195956,1.3024680345195956,1.2323226881823681,1.2323226881823681,1.2323226881823681
2019-02-17,1.4333155589827034,1.4333155589827034,1.4333155589827034,1.4446077750551476,1.4446077750551476,1.4446077750551476,1.3877893137110606,1.3877893137110606,1.3877893137110606,1.3357589224505375,1.3357589224505375,1.3357589224505375
2019-02-24,1.2472066509531268,1.2472066509531268,1.2472066509531268,1.1802215452075033,1.1802215452075033,1.1802215452075033,1.0693848458626505,1.0693848458626505,1.0693848458626505,1.1540013675038083,1.1540013675038083,1.1540013675038083
2019-03-03,0.534469552336018,0.534469552336018,0.534469552336018,0.5628850509512405,0.5628850509512405,0.5628850509512405,0.5790102104138566,0.5790102104138566,0.5790102104138566,0.6043839973941486,0.6043839973941486,0.6043839973941486
2019-03-10,0.7006806094918248,0.7006806094918248,0.7006806094918248,0.6103157720984996,0.6103157720984996,0.6103157720984996,0.708429583325179,0.708429583325179,0.708429583325179,0.6266046059000142,0.6266046059000142,0.6266046059000142
2019-03-17,-0.17158735974841927,-0.17158735974841927,-0.17158735974841927,-0.08965692300435146,-0.08965692300435146,-0.08965692300435146,-0.14164019173497794,-0.14164019173497794,-0.14164019173497794,-0.19905228751364323,-0.19905228751364323,-0.19905228751364323
2019-03-24,0.5943900483526993,0.5943900483526993,0.5943900483526993,0.6039484555754845,0.6039484555754845,0.6039484555754845,0.601147201526098,0.601147201526098,0.601147201526098,0.660665652129496,0.660665652129496,0.660665652129496
2019-03-31,1.1876923511259017,1.1876923511259017,1.1876923511259017,1.2221247233875798,1.2221247233875798,1.2221247233875798,1.2308468955371445,1.2308468955371445,1.2308468955371445,1.2736911587580872,1.2736911587580872,1.2736911587580872
2019-04-07,1.140518629983839,1.140518629983839,1.140518629983839,1.1700612802275603,1.1700612802275603,1.1700612802275603,1.1853469277952489,1.1853469277952489,1.1853469277952489,1.1513451784595403,1.1513451784595403,1.1513451784595403
2019-04-14,0.9203909341678082,0.9203909341678082,0.9203909341678082,0.803942572518178,0.803942572518178,0.803942572518178,0.7290214392810066,0.7290214392810066,0.7290214392810066,0.5915679602960218,0.5915679602960218,0.5915679602960218
2019-04-21,1.3059767327827134,1.3059767327827134,1.3059767327827134,1.2569736792295414,1.2569736792295414,1.2569736792295414,1.1704007124476654,1.1704007124476654,1.1704007124476654,1.2486515489947183,1.2486515489947183,1.2486515489947183
2019-04-28,0.4902407674957342,0.4902407674957342,0.4902407674957342,0.9557667710628824,0.9557667710628824,0.9557667710628824,0.6394265959215784,0.6394265959215784,0.6394265959215784,1.031064514239363,1.031064514239363,1.031064514239363
2019-05-05,-1.2272840091872086,-1.2272840091872086,-1.2272840091872086,-1.4667990257814538,-1.4667990257814538,-1.4667990257814538,-1.73986090897582,-1.73986090897582,-1.73986090897582,-1.8500875866994135,-1.8500875866994135,-1.8500875866994135
2019-05-12,-1.5431749683640852,-1.5431749683640852,-1.5431749683640852,-1.6596208420400578,-1.6596208420400578,-1.6596208420400578,-1.4863906128360378,-1.4863906128360378,-1.4863906128360378,-1.567924277638577,-1.567924277638577,-1.567924277638577
2019-05-19,-1.737185532529002,-1.737185532529002,-1.737185532529002,-1.8262489529310146,-1.8262489529310146,-1.8262489529310146,-1.7385391184533256,-1.7385391184533256,-1.7385391184533256,-1.6936144941876519,-1.6936144941876519,-1.6936144941876519
2019-05-26,-2.12309927691295,-2.12309927691295,-2.12309927691295,-2.059568988579772,-2.059568988579772,-2.059568988579772,-2.035111730654586,-2.035111730654586,-2.035111730654586,-1.9257853768134345,-1.9257853768134345,-1.9257853768134345
2019-06-02,-0.5738491018519607,-0.5738491018519607,-0.5738491018519607,-0.6148199046640385,-0.6148199046640385,-0.6148199046640385,-0.65166507827678,-0.65166507827678,-0.65166507827678,-0.7092121594233537,-0.7092121594233537,-0.7092121594233537
2019-06-09,-0.7915595042981023,-0.7915595042981023,-0.7915595042981023,-0.8016405646305085,-0.8016405646305085,-0.8016405646305085,-0.6903930886440158,-0.6903930886440158,-0.6903930886440158,-0.7631919216575104,-0.7631919216575104,-0.7631919216575104
2019-06-16,-0.503219444412714,-0.503219444412714,-0.503219444412714,-0.5933218465890167,-0.5933218465890167,-0.5933218465890167,-0.467371585514201,-0.467371585514201,-0.467371585514201,-0.4874542098057989,-0.4874542098057989,-0.4874542098057989
2019-06-23,0.24711776305420322,0.24711776305420322,0.24711776305420322,0.22855229450230208,0.22855229450230208,0.22855229450230208,0.24484891776029877,0.24484891776029877,0.24484891776029877,0.15674430871557193,0.15674430871557193,0.15674430871557193
2019-06-30,0.2416808410923194,0.2416808410923194,0.2416808410923194,0.1683568554777247,0.1683568554777247,0.1683568554777247,0.15282491685259975,0.15282491685259975,0.15282491685259975,0.07202499179954995,0.07202499179954995,0.07202499179954995
2019-07-07,0.10408145240575384,0.10408145240575384,0.10408145240575384,0.02393557659296947,0.02393557659296947,0.02393557659296947,0.13530158002737025,0.13530158002737025,0.13530158002737025,0.1394978979159109,0.1394978979159109,0.1394978979159109
2019-07-14,0.05267884453911607,0.05267884453911607,0.05267884453911607,-0.03382908387853225,-0.03382908387853225,-0.03382908387853225,0.05667263184965026,0.05667263184965026,0.05667263184965026,-0.03103971247443355,-0.03103971247443355,-0.03103971247443355
2019-07-21,0.8639309106610636,0.8639309106610636,0.8639309106610636,0.7519587709982312,0.7519587709982312,0.7519587709982312,0.8682892303863112,0.8682892303863112,0.8682892303863112,0.7496458730519316,0.7496458730519316,0.7496458730519316
2019-07-28,-1.661290465067003,-1.661290465067003,-1.661290465067003,-1.8151104793382262,-1.8151104793382262,-1.8151104793382262,-2.023622241271184,-2.023622241271184,-2.023622241271184,-1.9368898561328765,-1.9368898561328765,-1.9368898561328765
2019-08-04,-1.6581747768799149,-1.6581747768799149,-1.6581747768799149,-1.7618712898420783,-1.7618712898420783,-1.7618712898420783,-1.7064824305409112,-1.7064824305409112,-1.7064824305409112,-1.86984501182111,-1.86984501182111,-1.86984501182111
2019-08-11,-1.4054827781295423,-1.4054827781295423,-1.4054827781295423,-1.4477987819702214,-1.4477987819702214,-1.4477987819702214,-1.254576577513086,-1.254576577513086,-1.254576577513086,-1.350121564461276,-1.350121564461276,-1.350121564461276
2019-08-18,-1.8364894359807324,-1.8364894359807324,-1.8364894359807324,-1.8254031883682973,-1.8254031883682973,-1.8254031883682973,-1.7360157947564807,-1.7360157947564807,-1.7360157947564807,-1.768739261114808,-1.768739261114808,-1.768739261114808
2019-08-25,-1.0915011434588264,-1.0915011434588264,-1.0915011434588264,-1.1285783196216344,-1.1285783196216344,-1.1285783196216344,-1.1493259785784067,-1.1493259785784067,-1.1493259785784067,-1.1271055024027685,-1.1271055024027685,-1.1271055024027685
2019-09-01,-0.3775256779224625,-0.3775256779224625,-0.3775256779224625,-0.1348694980414015,-0.1348694980414015,-0.1348694980414015,-0.25507558785698164,-0.25507558785698164,-0.25507558785698164,-0.030290021460126236,-0.030290021460126236,-0.030290021460126236
2019-09-08,0.7920231891813776,0.7920231891813776,0.7920231891813776,1.0187978869737366,1.0187978869737366,1.0187978869737366,0.9019262824242961,0.9019262824242961,0.9019262824242961,1.0107557407388608,1.0107557407388608,1.0107557407388608
2019-09-15,0.32332262525041017,0.32332262525041017,0.32332262525041017,0.41853423089005726,0.41853423089005726,0.41853423089005726,0.4319334499372171,0.4319334499372171,0.4319334499372171,0.4995805592998321,0.4995805592998321,0.4995805592998321
2019-09-22,0.22141190756607468,0.22141190756607468,0.22141190756607468,0.23427946429974536,0.23427946429974536,0.23427946429974536,0.24900713490005086,0.24900713490005086,0.24900713490005086,0.3313194898987832,0.3313194898987832,0.3313194898987832
2019-09-29,-0.3287650848452374,-0.3287650848452374,-0.3287650848452374,-0.3720741510375447,-0.3720741510375447,-0.3720741510375447,-0.26922601840099436,-0.26922601840099436,-0.26922601840099436,-0.37199635369623757,-0.37199635369623757,-0.37199635369623757
2019-10-06,-0.14944562469176725,-0.14944562469176725,-0.14944562469176725,-0.050583201149083434,-0.050583201149083434,-0.050583201149083434,-0.03972105778963719,-0.03972105778963719,-0.03972105778963719,0.031590628744764856,0.031590628744764856,0.031590628744764856
2019-10-13,0.9006830614973336,0.9006830614973336,0.9006830614973336,0.7933002703422811,0.7933002703422811,0.7933002703422811,0.963272775803674,0.963272775803674,0.963272775803674,0.8601871802084379,0.8601871802084379,0.8601871802084379
2019-10-20,1.6583739658275947,1.6583739658275947,1.6583739658275947,1.5459316690433438,1.5459316690433438,1.5459316690433438,1.646838044834634,1.646838044834634,1.646838044834634,1.5318738048742815,1.5318738048742815,1.5318738048742815
2019-10-27,1.723879006481074,1.723879006481074,1.723879006481074,1.6776346090414505,1.6776346090414505,1.6776346090414505,1.7075135006407844,1.7075135006407844,1.7075135006407844,1.68083574188818,1.68083574188818,1.68083574188818
2019-11-03,1.5517088926857863,1.5517088926857863,1.5517088926857863,1.435356441764196,1.435356441764196,1.435356441764196,1.5289485116940376,1.5289485116940376,1.5289485116940376,1.4673228469002,1.4673228469002,1.4673228469002
2019-11-10,1.1955433132913686,1.1955433132913686,1.1955433132913686,1.1001198577999174,1.1001198577999174,1.1001198577999174,1.104113751926582,1.104113751926582,1.104113751926582,1.0673708706491885,1.0673708706491885,1.0673708706491885
2019-11-17,1.0621585761223589,1.0621585761223589,1.0621585761223589,1.0280558107330238,1.0280558107330238,1.0280558107330238,1.0742421608143304,1.0742421608143304,1.0742421608143304,1.0489545572566852,1.0489545572566852,1.0489545572566852
2019-11-24,0.8051874364987917,0.8051874364987917,0.8051874364987917,0.7551436812506055,0.7551436812506055,0.7551436812506055,0.7340719269619755,0.7340719269619755,0.7340719269619755,0.7222002280110278,0.7222002280110278,0.7222002280110278
2019-12-01,0.8850067585309623,0.8850067585309623,0.8850067585309623,0.8435514514910986,0.8435514514910986,0.8435514514910986,0.9148428865863997,0.9148428865863997,0.9148428865863997,0.8676993494240358,0.8676993494240358,0.8676993494240358
2019-12-08,1.1500349969012784,1.1500349969012784,1.1500349969012784,1.1486825219615397,1.1486825219615397,1.1486825219615397,1.084236774034394,1.084236774034394,1.084236774034394,1.0389597139218198,1.0389597139218198,1.0389597139218198
2019-12-15,1.2274826416670668,1.2274826416670668,1.2274826416670668,1.2692990783585465,1.2692990783585465,1.2692990783585465,1.2714754482054031,1.2714754482054031,1.2714754482054031,1.3198033411395478,1.3198033411395478,1.3198033411395478
2019-12-22,1.0082957068546115,1.0082957068546115,1.0082957068546115,1.0645594627398203,1.0645594627398203,1.0645594627398203,0.9946923282511635,0.9946923282511635,0.9946923282511635,0.9536786816517852,0.9536786816517852,0.9536786816517852
2019-12-29,0.6013127485307532,0.6013127485307532,0.6013127485307532,0.6243757125714378,0.6243757125714378,0.6243757125714378,0.6061728901380007,0.6061728901380007,0.6061728901380007,0.7062073876108785,0.7062073876108785,0.7062073876108785
