Date,Oppenheimer Mid Cap RevenueEtf_Open_average,Oppenheimer Mid Cap RevenueEtf_Open_max,Oppenheimer Mid Cap RevenueEtf_Open_min,Oppenheimer Mid Cap RevenueEtf_High_average,Oppenheimer Mid Cap RevenueEtf_High_max,Oppenheimer Mid Cap RevenueEtf_High_min,Oppenheimer Mid Cap RevenueEtf_Low_average,Oppenheimer Mid Cap RevenueEtf_Low_max,Oppenheimer Mid Cap RevenueEtf_Low_min,Oppenheimer Mid Cap RevenueEtf_Close_average,Oppenheimer Mid Cap RevenueEtf_Close_max,Oppenheimer Mid Cap RevenueEtf_Close_min
2018-08-05,1.2383528111619893,1.2383528111619893,1.2383528111619893,1.1792920678123775,1.1792920678123775,1.1792920678123775,1.0970229041370432,1.0970229041370432,1.0970229041370432,1.1623409609494963,1.1623409609494963,1.1623409609494963
2018-08-12,1.1170338379555655,1.1170338379555655,1.1170338379555655,1.2188184412411083,1.2188184412411083,1.2188184412411083,1.1302605883582437,1.1302605883582437,1.1302605883582437,1.2631843564747862,1.2631843564747862,1.2631843564747862
2018-08-19,1.6705111498937282,1.6705111498937282,1.6705111498937282,1.6164276948219332,1.6164276948219332,1.6164276948219332,1.7275299693687969,1.7275299693687969,1.7275299693687969,1.660186807633163,1.660186807633163,1.660186807633163
2018-08-26,1.334550410015459,1.334550410015459,1.334550410015459,1.349952548795283,1.349952548795283,1.349952548795283,1.4188968361671834,1.4188968361671834,1.4188968361671834,1.4002759121068156,1.4002759121068156,1.4002759121068156
2018-09-02,0.9695585440544674,0.9695585440544674,0.9695585440544674,1.0593834736013557,1.0593834736013557,1.0593834736013557,0.9560185094025656,0.9560185094025656,0.9560185094025656,0.9077736941001336,0.9077736941001336,0.9077736941001336
2018-09-09,1.159353543431474,1.159353543431474,1.159353543431474,1.3313169327968681,1.3313169327968681,1.3313169327968681,1.2729004884094153,1.2729004884094153,1.2729004884094153,1.2887552139262732,1.2887552139262732,1.2887552139262732
2018-09-16,1.4863092318257296,1.4863092318257296,1.4863092318257296,1.424527697464034,1.424527697464034,1.424527697464034,1.4236926021396854,1.4236926021396854,1.4236926021396854,1.263388877606984,1.263388877606984,1.263388877606984
2018-09-23,-0.12744834285260764,-0.12744834285260764,-0.12744834285260764,0.017001968508024375,0.017001968508024375,0.017001968508024375,0.018765209750513014,0.018765209750513014,0.018765209750513014,0.03379278607372344,0.03379278607372344,0.03379278607372344
2018-09-30,-0.8661678212402026,-0.8661678212402026,-0.8661678212402026,-1.1126041824875912,-1.1126041824875912,-1.1126041824875912,-1.5151524544205617,-1.5151524544205617,-1.5151524544205617,-1.3733934011004167,-1.3733934011004167,-1.3733934011004167
2018-10-07,-2.8247445820597896,-2.8247445820597896,-2.8247445820597896,-2.979012436759316,-2.979012436759316,-2.979012436759316,-3.218868172155581,-3.218868172155581,-3.218868172155581,-3.0732023405496944,-3.0732023405496944,-3.0732023405496944
2018-10-14,-2.4924810637941466,-2.4924810637941466,-2.4924810637941466,-2.522487780836283,-2.522487780836283,-2.522487780836283,-2.280385493848856,-2.280385493848856,-2.280385493848856,-2.535701651510595,-2.535701651510595,-2.535701651510595
2018-10-21,-3.008758670643134,-3.008758670643134,-3.008758670643134,-2.8550479477407276,-2.8550479477407276,-2.8550479477407276,-2.770357072589677,-2.770357072589677,-2.770357072589677,-2.7548181626458934,-2.7548181626458934,-2.7548181626458934
2018-10-28,-1.4021071406740306,-1.4021071406740306,-1.4021071406740306,-1.3798217348426491,-1.3798217348426491,-1.3798217348426491,-1.3168160470009411,-1.3168160470009411,-1.3168160470009411,-1.2991725662717286,-1.2991725662717286,-1.2991725662717286
2018-11-04,-1.005388095364072,-1.005388095364072,-1.005388095364072,-1.1454832622772213,-1.1454832622772213,-1.1454832622772213,-1.0495659658988001,-1.0495659658988001,-1.0495659658988001,-1.0591635235567776,-1.0591635235567776,-1.0591635235567776
2018-11-11,-1.4746517738345208,-1.4746517738345208,-1.4746517738345208,-1.4616778021528298,-1.4616778021528298,-1.4616778021528298,-1.2495556395852652,-1.2495556395852652,-1.2495556395852652,-1.321188714230942,-1.321188714230942,-1.321188714230942
2018-11-18,-1.584099774336174,-1.584099774336174,-1.584099774336174,-1.6977633160285126,-1.6977633160285126,-1.6977633160285126,-1.3550753766133705,-1.3550753766133705,-1.3550753766133705,-1.5085918297659844,-1.5085918297659844,-1.5085918297659844
2018-11-25,-0.936226682746707,-0.936226682746707,-0.936226682746707,-1.0022140862945395,-1.0022140862945395,-1.0022140862945395,-0.875592834803652,-0.875592834803652,-0.875592834803652,-0.8455371001700772,-0.8455371001700772,-0.8455371001700772
2018-12-02,-1.6185046531237497,-1.6185046531237497,-1.6185046531237497,-1.5566791289349244,-1.5566791289349244,-1.5566791289349244,-1.7752104414106422,-1.7752104414106422,-1.7752104414106422,-1.8493424366595475,-1.8493424366595475,-1.8493424366595475
2018-12-09,-2.1130496318585537,-2.1130496318585537,-2.1130496318585537,-2.0178315814129064,-2.0178315814129064,-2.0178315814129064,-1.9392135592150788,-1.9392135592150788,-1.9392135592150788,-2.0231422338483367,-2.0231422338483367,-2.0231422338483367
2018-12-16,-2.2812713185868176,-2.2812713185868176,-2.2812713185868176,-2.3155162992967706,-2.3155162992967706,-2.3155162992967706,-2.361176239279203,-2.361176239279203,-2.361176239279203,-2.42325810813123,-2.42325810813123,-2.42325810813123
2018-12-23,-1.9755641910058415,-1.9755641910058415,-1.9755641910058415,-1.9609376983987827,-1.9609376983987827,-1.9609376983987827,-1.8402617472552396,-1.8402617472552396,-1.8402617472552396,-1.8492102770268568,-1.8492102770268568,-1.8492102770268568
2018-12-30,-1.6621250959078604,-1.6621250959078604,-1.6621250959078604,-1.4829306044465158,-1.4829306044465158,-1.4829306044465158,-1.4854339230203775,-1.4854339230203775,-1.4854339230203775,-1.3167107638386748,-1.3167107638386748,-1.3167107638386748
2019-01-06,-0.6806439386444564,-0.6806439386444564,-0.6806439386444564,-0.6626753708955191,-0.6626753708955191,-0.6626753708955191,-0.5469984227708208,-0.5469984227708208,-0.5469984227708208,-0.5331015841999033,-0.5331015841999033,-0.5331015841999033
2019-01-13,-0.26436377500797703,-0.26436377500797703,-0.26436377500797703,-0.17338145649301068,-0.17338145649301068,-0.17338145649301068,-0.15825461351174067,-0.15825461351174067,-0.15825461351174067,-0.09212715300136085,-0.09212715300136085,-0.09212715300136085
2019-01-20,-0.135526296745764,-0.135526296745764,-0.135526296745764,-0.15816563713076112,-0.15816563713076112,-0.15816563713076112,-0.010336413057297105,-0.010336413057297105,-0.010336413057297105,-0.05349384542747655,-0.05349384542747655,-0.05349384542747655
2019-01-27,0.16723357698051355,0.16723357698051355,0.16723357698051355,0.1264781329177397,0.1264781329177397,0.1264781329177397,0.23868769821364033,0.23868769821364033,0.23868769821364033,0.21920094594641146,0.21920094594641146,0.21920094594641146
2019-02-03,0.22529621637713743,0.22529621637713743,0.22529621637713743,0.18504782863901068,0.18504782863901068,0.18504782863901068,0.2689216253084834,0.2689216253084834,0.2689216253084834,0.2751022979781627,0.2751022979781627,0.2751022979781627
2019-02-10,1.0178448382264116,1.0178448382264116,1.0178448382264116,1.1024269826498219,1.1024269826498219,1.1024269826498219,1.1784224561860195,1.1784224561860195,1.1784224561860195,1.1806573598426007,1.1806573598426007,1.1806573598426007
2019-02-17,1.4181245950092893,1.4181245950092893,1.4181245950092893,1.495261524315247,1.495261524315247,1.495261524315247,1.5239665599361667,1.5239665599361667,1.5239665599361667,1.4819573853934762,1.4819573853934762,1.4819573853934762
2019-02-24,1.4060933319218458,1.4060933319218458,1.4060933319218458,1.3679684036870328,1.3679684036870328,1.3679684036870328,1.270450576279897,1.270450576279897,1.270450576279897,1.2497305093561213,1.2497305093561213,1.2497305093561213
2019-03-03,0.3786547758164508,0.3786547758164508,0.3786547758164508,0.38290463213438497,0.38290463213438497,0.38290463213438497,0.47991929789512283,0.47991929789512283,0.47991929789512283,0.41670584246856973,0.41670584246856973,0.41670584246856973
2019-03-10,0.7706917974147578,0.7706917974147578,0.7706917974147578,0.8290075456686737,0.8290075456686737,0.8290075456686737,0.8069068456014153,0.8069068456014153,0.8069068456014153,0.7232350348800441,0.7232350348800441,0.7232350348800441
2019-03-17,0.6490946182593962,0.6490946182593962,0.6490946182593962,0.5609128245156298,0.5609128245156298,0.5609128245156298,0.39235723057918276,0.39235723057918276,0.39235723057918276,0.3013913194316789,0.3013913194316789,0.3013913194316789
2019-03-24,0.7950172530699723,0.7950172530699723,0.7950172530699723,0.7782096178758873,0.7782096178758873,0.7782096178758873,0.7740470362720302,0.7740470362720302,0.7740470362720302,0.7180019624479748,0.7180019624479748,0.7180019624479748
2019-03-31,1.2880829482365557,1.2880829482365557,1.2880829482365557,1.3634253115096178,1.3634253115096178,1.3634253115096178,1.3344449905160753,1.3344449905160753,1.3344449905160753,1.3813116035005433,1.3813116035005433,1.3813116035005433
2019-04-07,1.3991185987252635,1.3991185987252635,1.3991185987252635,1.421716221089773,1.421716221089773,1.421716221089773,1.3887614707329357,1.3887614707329357,1.3887614707329357,1.3918923668328655,1.3918923668328655,1.3918923668328655
2019-04-14,1.2791487882621373,1.2791487882621373,1.2791487882621373,1.2814208835646113,1.2814208835646113,1.2814208835646113,1.2346471232846314,1.2346471232846314,1.2346471232846314,1.2820949324574904,1.2820949324574904,1.2820949324574904
2019-04-21,1.0757933420855559,1.0757933420855559,1.0757933420855559,1.203055014225313,1.203055014225313,1.203055014225313,1.1116908005685062,1.1116908005685062,1.1116908005685062,1.2051120379570326,1.2051120379570326,1.2051120379570326
2019-04-28,0.9311567837568128,0.9311567837568128,0.9311567837568128,1.0688749594081628,1.0688749594081628,1.0688749594081628,0.9649863013165078,0.9649863013165078,0.9649863013165078,1.069024768444292,1.069024768444292,1.069024768444292
2019-05-05,0.38630201371427697,0.38630201371427697,0.38630201371427697,0.40490934600828205,0.40490934600828205,0.40490934600828205,0.21416518799435139,0.21416518799435139,0.21416518799435139,0.4542472380909843,0.4542472380909843,0.4542472380909843
2019-05-12,-0.08191413881444728,-0.08191413881444728,-0.08191413881444728,-0.0629978907137557,-0.0629978907137557,-0.0629978907137557,-0.12047242286783635,-0.12047242286783635,-0.12047242286783635,-0.26724733664805167,-0.26724733664805167,-0.26724733664805167
2019-05-19,-1.029683233095852,-1.029683233095852,-1.029683233095852,-1.209640546999356,-1.209640546999356,-1.209640546999356,-1.11058570923493,-1.11058570923493,-1.11058570923493,-1.1316759115095738,-1.1316759115095738,-1.1316759115095738
2019-05-26,-1.971093720907195,-1.971093720907195,-1.971093720907195,-2.046425254837033,-2.046425254837033,-2.046425254837033,-1.9422791476236057,-1.9422791476236057,-1.9422791476236057,-1.9866404217915956,-1.9866404217915956,-1.9866404217915956
2019-06-02,-0.772886000003298,-0.772886000003298,-0.772886000003298,-0.7533928630045384,-0.7533928630045384,-0.7533928630045384,-0.6337043728570589,-0.6337043728570589,-0.6337043728570589,-0.6843200448633782,-0.6843200448633782,-0.6843200448633782
2019-06-09,-0.4598493578462562,-0.4598493578462562,-0.4598493578462562,-0.5809573964380699,-0.5809573964380699,-0.5809573964380699,-0.45073066251539234,-0.45073066251539234,-0.45073066251539234,-0.5066423935990769,-0.5066423935990769,-0.5066423935990769
2019-06-16,0.14184523666046192,0.14184523666046192,0.14184523666046192,0.05974940730911441,0.05974940730911441,0.05974940730911441,0.1462641466417915,0.1462641466417915,0.1462641466417915,0.07433434330130814,0.07433434330130814,0.07433434330130814
2019-06-23,0.21095542037060377,0.21095542037060377,0.21095542037060377,0.46808049390533246,0.46808049390533246,0.46808049390533246,0.3430732819118302,0.3430732819118302,0.3430732819118302,0.5340781354562009,0.5340781354562009,0.5340781354562009
2019-06-30,0.2087665188170804,0.2087665188170804,0.2087665188170804,0.40324018676461176,0.40324018676461176,0.40324018676461176,0.340479908213092,0.340479908213092,0.340479908213092,0.506815711632785,0.506815711632785,0.506815711632785
2019-07-07,-0.08865658823604432,-0.08865658823604432,-0.08865658823604432,0.311787167589373,0.311787167589373,0.311787167589373,0.056846514851873524,0.056846514851873524,0.056846514851873524,0.37239811528238603,0.37239811528238603,0.37239811528238603
2019-07-14,0.07802686127657973,0.07802686127657973,0.07802686127657973,0.12002765531305272,0.12002765531305272,0.12002765531305272,0.19897962384607093,0.19897962384607093,0.19897962384607093,0.06935557398665845,0.06935557398665845,0.06935557398665845
2019-07-21,0.5517803041982188,0.5517803041982188,0.5517803041982188,0.798993539893271,0.798993539893271,0.798993539893271,0.6453735335619524,0.6453735335619524,0.6453735335619524,0.8174352034671495,0.8174352034671495,0.8174352034671495
2019-07-28,-0.665412544294903,-0.665412544294903,-0.665412544294903,-0.7611088044605828,-0.7611088044605828,-0.7611088044605828,-0.9077761197779046,-0.9077761197779046,-0.9077761197779046,-0.858320536873562,-0.858320536873562,-0.858320536873562
2019-08-04,-1.0049970451358377,-1.0049970451358377,-1.0049970451358377,-1.1229559638091933,-1.1229559638091933,-1.1229559638091933,-1.3018032868593288,-1.3018032868593288,-1.3018032868593288,-1.3676875960856794,-1.3676875960856794,-1.3676875960856794
2019-08-11,-2.361867013482779,-2.361867013482779,-2.361867013482779,-1.926009098316972,-1.926009098316972,-1.926009098316972,-2.1632409060459556,-2.1632409060459556,-2.1632409060459556,-1.7550943434359803,-1.7550943434359803,-1.7550943434359803
2019-08-18,-1.4536986718035654,-1.4536986718035654,-1.4536986718035654,-1.4300547189284147,-1.4300547189284147,-1.4300547189284147,-1.7960401594110513,-1.7960401594110513,-1.7960401594110513,-1.8764712765619755,-1.8764712765619755,-1.8764712765619755
2019-08-25,-1.114641390421486,-1.114641390421486,-1.114641390421486,-1.179473292855619,-1.179473292855619,-1.179473292855619,-1.0273106241854424,-1.0273106241854424,-1.0273106241854424,-1.0692904550158817,-1.0692904550158817,-1.0692904550158817
2019-09-01,-0.46816883629147277,-0.46816883629147277,-0.46816883629147277,-0.43092648973366754,-0.43092648973366754,-0.43092648973366754,-0.3004185447066465,-0.3004185447066465,-0.3004185447066465,-0.39160876780083864,-0.39160876780083864,-0.39160876780083864
2019-09-08,1.247475098063606,1.247475098063606,1.247475098063606,1.0323361814856165,1.0323361814856165,1.0323361814856165,1.1773197673654205,1.1773197673654205,1.1773197673654205,0.9340786307448319,0.9340786307448319,0.9340786307448319
2019-09-15,0.7416302016989251,0.7416302016989251,0.7416302016989251,0.5574364781459591,0.5574364781459591,0.5574364781459591,0.5668412945041481,0.5668412945041481,0.5668412945041481,0.40853333840877726,0.40853333840877726,0.40853333840877726
2019-09-22,0.5680960379040534,0.5680960379040534,0.5680960379040534,0.35101477807160864,0.35101477807160864,0.35101477807160864,0.2601570465033339,0.2601570465033339,0.2601570465033339,0.14895405554918742,0.14895405554918742,0.14895405554918742
2019-09-29,-0.5530665563782601,-0.5530665563782601,-0.5530665563782601,-0.4822538706065698,-0.4822538706065698,-0.4822538706065698,-0.38254397259421474,-0.38254397259421474,-0.38254397259421474,-0.26362515281870147,-0.26362515281870147,-0.26362515281870147
2019-10-06,-0.19338213346284902,-0.19338213346284902,-0.19338213346284902,0.2764870762133844,0.2764870762133844,0.2764870762133844,-0.027796850925413227,-0.027796850925413227,-0.027796850925413227,0.2145328584428423,0.2145328584428423,0.2145328584428423
2019-10-13,0.6647845150326669,0.6647845150326669,0.6647845150326669,0.6786200376478831,0.6786200376478831,0.6786200376478831,0.7737842060394564,0.7737842060394564,0.7737842060394564,0.6628285637308743,0.6628285637308743,0.6628285637308743
2019-10-20,0.9258042928964615,0.9258042928964615,0.9258042928964615,1.2192291768895418,1.2192291768895418,1.2192291768895418,1.005030450248967,1.005030450248967,1.005030450248967,1.2135469863866948,1.2135469863866948,1.2135469863866948
2019-10-27,1.3295586069013638,1.3295586069013638,1.3295586069013638,1.5104441017459938,1.5104441017459938,1.5104441017459938,1.3592248383770225,1.3592248383770225,1.3592248383770225,1.504626576410103,1.504626576410103,1.504626576410103
2019-11-03,1.855008223561436,1.855008223561436,1.855008223561436,1.7769710171299564,1.7769710171299564,1.7769710171299564,1.8283213018479247,1.8283213018479247,1.8283213018479247,1.752172802377937,1.752172802377937,1.752172802377937
2019-11-10,1.788863169921972,1.788863169921972,1.788863169921972,1.6168878693608446,1.6168878693608446,1.6168878693608446,1.7530219791748398,1.7530219791748398,1.7530219791748398,1.5622095103505924,1.5622095103505924,1.5622095103505924
2019-11-17,1.3700500351922937,1.3700500351922937,1.3700500351922937,1.1957272542531585,1.1957272542531585,1.1957272542531585,1.2881515110689399,1.2881515110689399,1.2881515110689399,1.1956338212227358,1.1956338212227358,1.1956338212227358
2019-11-24,1.6255087720734924,1.6255087720734924,1.6255087720734924,1.5978996421248144,1.5978996421248144,1.5978996421248144,1.5238511417585114,1.5238511417585114,1.5238511417585114,1.4089935227217945,1.4089935227217945,1.4089935227217945
2019-12-01,1.529244804936125,1.529244804936125,1.529244804936125,1.5524864523076767,1.5524864523076767,1.5524864523076767,1.5450658663455965,1.5450658663455965,1.5450658663455965,1.5045668704677164,1.5045668704677164,1.5045668704677164
2019-12-08,1.6437219542779553,1.6437219542779553,1.6437219542779553,1.5894537390639154,1.5894537390639154,1.5894537390639154,1.4924991060145385,1.4924991060145385,1.4924991060145385,1.4538680527439976,1.4538680527439976,1.4538680527439976
2019-12-15,1.579654930048533,1.579654930048533,1.579654930048533,1.6644324747583026,1.6644324747583026,1.6644324747583026,1.6085820270644795,1.6085820270644795,1.6085820270644795,1.6098247043860545,1.6098247043860545,1.6098247043860545
2019-12-22,1.480650476504707,1.480650476504707,1.480650476504707,1.4268074562338906,1.4268074562338906,1.4268074562338906,1.3285225899764503,1.3285225899764503,1.3285225899764503,1.289610547225763,1.289610547225763,1.289610547225763
2019-12-29,1.0569152817591843,1.0569152817591843,1.0569152817591843,1.0418117274982466,1.0418117274982466,1.0418117274982466,1.0636460520628461,1.0636460520628461,1.0636460520628461,1.065666481820257,1.065666481820257,1.065666481820257
