Date,MSEXStock_Open_average,MSEXStock_Open_max,MSEXStock_Open_min,MSEXStock_Open_volatility,MSEXStock_Open_change,MSEXStock_High_average,MSEXStock_High_max,MSEXStock_High_min,MSEXStock_High_volatility,MSEXStock_High_change,MSEXStock_Low_average,MSEXStock_Low_max,MSEXStock_Low_min,MSEXStock_Low_volatility,MSEXStock_Low_change,MSEXStock_Close_average,MSEXStock_Close_max,MSEXStock_Close_min,MSEXStock_Close_volatility,MSEXStock_Close_change,MSEXStock_Volume_average,MSEXStock_Volume_max,MSEXStock_Volume_min,MSEXStock_Volume_volatility,MSEXStock_Volume_change
2018-08-05,0.8892234827376994,1.0406496828508252,0.5759026808874637,1.7643584727247084,1.737743150707203,1.015690647508619,0.976256333109908,0.7901736600636667,0.578631316084008,1.2998742519629765,0.9368433954591286,1.126667988366221,0.8000217804288575,1.0147742408479357,1.1043370035882838,1.0378805994717477,1.0550215776921075,0.7436318469862435,1.150059501190159,1.107084235518941,-1.2605269198463174,-1.0144488978163708,-0.9133614971785244,-0.8712451259008258,-0.8041255944094288
2018-08-12,1.6745170398775775,1.6748024955861822,1.4151368228735581,0.6817371265203259,1.102431390229043,1.9150936978263335,1.9149590850815577,1.637614073327632,0.8786328692990393,1.4275242588136894,1.6051439522499134,1.9024086038974948,1.4204682357281606,1.4090739817852025,1.353264944369901,1.866278798191321,1.8503213018672644,1.6733981676767222,0.4234266566944353,0.9554295170661372,-0.5454837783137602,-0.5461980668587806,-0.1823369939912188,-0.5910014786360869,0.2877025609272838
2018-08-19,1.9656999333176626,2.0132556088215137,1.9594266306361443,0.4583149365187598,-1.630261782694527,1.8132740226730564,1.7064512410872446,1.854851101367095,-0.17106479665858085,-1.7400486508122925,1.9224468128440075,1.8003706527179413,2.0527008201861228,-0.09803615571412294,-0.9926898736601426,1.7900767351218607,1.896343264936371,1.9373037945360785,0.4717941988466421,-1.017378929864023,-0.848726474823852,-0.9613017793894829,-0.5672922827092919,-0.9727585867232115,0.5698821128377984
2018-08-26,1.0279488067108828,1.0600638233737867,1.2417589924011732,-0.2812286157592878,-1.0640446289420409,0.9147639910816844,0.7862619588101916,1.125907410540912,-0.6206045768326934,-0.45126174392958524,1.1788013485552007,0.8434371706876579,1.4655117498014385,-1.2493532678559705,-0.5920372791461995,0.9670793328579698,0.9280363565123895,1.1744868936237045,-0.36088377695890345,0.3762230409743723,-1.1280381077418375,-0.9827831982423287,-0.9736706778430224,-0.8507234519524152,-1.001308881845876
2018-09-02,1.463775932220115,1.3701023600221995,1.561067646104744,-0.29680176214129667,0.3087740973348685,1.4885971258881983,1.2858848016718158,1.6715756727007058,-0.853192336634784,0.2443753335572349,1.5465524794229815,1.3901589187696382,1.7208999933548226,-0.5729288141104696,0.36421352994669787,1.5673128127689533,1.355551675653446,1.5848702087362163,-0.38219616274324214,0.5490463745605385,-0.9553425023047212,-1.0015443082516093,-0.6915326814526882,-1.0236347394694927,0.3593296620497264
2018-09-09,1.5325637220974382,1.2702163885417201,1.7849274992768067,-1.4986740429729837,-0.1739038289975664,1.5664553788058113,1.7533574069646483,1.7597136491770637,0.31259023952815357,0.44223946221215904,1.7370943259733236,1.3667746311187894,1.9331966981023083,-1.317127050496253,-0.1986685437257656,1.6160811431422355,1.7826272325707435,1.780610675969894,0.6655629834501575,1.0772311229155644,-1.128839653938463,-0.6325925969559187,-1.3341451744231847,-0.32281643997831255,1.2724383406561126
2018-09-16,1.8720537629840073,1.7342023606610577,1.979949649004309,-1.0834088697017643,-0.7819674538078304,1.8603310362216656,1.8205702736573597,1.989162543295334,-0.5680332870962125,0.3858727961948281,1.9231753296555076,1.7088099912192554,1.9773240451818883,-0.8909168793077671,-0.3889594603949014,1.8793734076245827,1.923299791041378,1.9705455377592906,0.4138009604554164,0.6114832578552865,1.1320003345684289,2.8120333588958473,-0.5773619404392238,3.2246816632629476,3.6352689630735244
2018-09-23,1.748253133288614,1.8568196979326825,1.5514322925578479,0.9669869239549884,-1.2369429818734297,1.66891035971138,1.582267550789823,1.7047611097340616,-0.47639029724288545,-0.8810548148382167,1.8105450169597792,1.6757040766660498,1.7967392936494986,-0.5851041886168871,-0.8478906816425662,1.6913061149871096,1.5686409315241812,1.7601389961655212,-0.5444685376961015,-0.5162785743994865,-0.6162437935616968,-0.7401351561956788,0.006570247974722717,-0.819120118051384,-0.32178638260126186
2018-09-30,1.264910812870793,1.4987158932676625,1.3309137139669993,0.4389156086459968,-1.4131384308166017,1.1727525733356814,1.3693445942569553,1.1208286115591184,0.9841299513898126,-1.9044160476462466,1.2374681518198192,1.2349093997003318,0.9912469449729019,0.3011127177796385,-1.4652502344933458,1.0111728601206664,0.8061372093987023,1.0334259229371026,-1.1027123193355743,-1.074153858771054,-0.8430651764651493,-0.21942391114527715,-1.155401823301564,0.040111268626840474,0.4754054149509019
2018-10-07,0.700123318677926,0.8221828030783088,0.3590174181383223,1.4449649760337273,-0.8799951355352374,0.7305736802632536,1.0241946162092233,0.116373350850053,2.8256010926632595,-1.769111293474966,0.5699824009506663,0.9405027047654196,0.0048628133104288915,2.0937730169833553,-1.3392018706944318,0.4924871679562874,0.7990737754028399,-0.01823509069397621,2.765086253118266,-1.9086253797152601,-0.7769374760592036,-0.7679120859442334,-0.25586349919573204,-0.7856656257936768,-0.3957537201807074
2018-10-14,-0.17175070616449278,-0.18238862156018748,-0.0686856067793482,-0.3517332191812337,0.3913467557468954,0.08428760813936216,0.025823975552830968,0.28345707199762726,-0.7818259993613651,0.4016894390859975,-0.1043285917620856,-0.25207569916234396,0.011878228341437468,-0.5932218753358885,0.5046384740348699,0.03330042213325218,-0.050726173332803846,0.0026548011640069747,-0.18382537402234558,0.9098532964257119,-0.9356919969622195,-0.8135754555385829,-1.0399895018688645,-0.6491605429236295,-0.3600302100779402
2018-10-21,0.43526574115264755,0.41308143792834023,0.6647522439676404,-0.7865001704215663,-0.057942132244473844,0.5713480985359611,0.5533597427033575,0.5159407147529906,0.16540147428906188,0.5830316605759394,0.1139801499558365,0.30417241453304406,0.06622869965222998,0.5347467688401194,0.2724100586401926,0.33842087627596923,0.30940147643743604,0.14082358543029322,0.6654025135793908,-1.1904351693263426,-0.39799250649895457,-0.2827837819904546,-0.9609992406846712,-0.12644925181532948,0.3182863948314527
2018-10-28,-0.19004042286295433,-0.0326012867708987,-0.5464540184895442,1.4137020216011564,-0.9009550216015015,-0.17996857384049522,-0.1709139389535943,-0.3608146998437946,0.5237668322956107,-1.4493260731027677,-0.32205099638892437,-0.15529381646830942,-0.5297552946558084,0.783304892024184,-1.151978473190761,-0.3620117905815052,-0.18946324644123153,-0.5490798814291226,1.1972893273116971,-1.413837276707712,-0.9525601262777902,-0.6124400692100597,-0.5871623220205555,-0.5409716412256517,-0.433958834226245
2018-11-04,2.1126620931809743,2.767584538513999,0.740814754784256,3.727535703341167,2.4642815540060936,2.4567743292943436,2.772741050538524,1.8706015589025555,3.078924383437275,1.5150379694616227,2.0446343076597815,2.5077601497870234,1.1136198502598058,2.8286929040160693,2.083209740118623,2.373625105735259,2.7786145671933085,2.035296551333018,3.072803770828972,0.5403016260622102,1.7631870485154628,0.9683832172906396,1.528270734253003,0.7402269068734021,-1.843158181069651
2018-11-11,1.7725268140696544,1.4215239005732374,1.7876214629583829,0.04256584056034498,-0.3110008340418939,1.948075663645987,2.0272890367633383,1.907682851932541,1.2626187650225955,-0.931964711907459,1.794604606749401,1.8076727758615179,1.4878703717850172,1.0136782435943221,-0.9858061859172376,1.658002345617896,1.3572442105518292,1.7084876171716272,-0.5200174402532941,-0.7571897111949282,0.21510630363518066,-0.22009793338465994,1.1967054508818782,-0.43034885573045234,-0.6721370495479636
2018-11-18,1.674220681372631,1.4060249022100433,1.9544263944654263,-0.3086070095472412,0.44065972214252885,1.822075683464479,1.6026827357946223,2.041703740920446,-0.25746188232159883,0.5238203164332168,1.7581117065298317,1.5433319343462346,1.9281301220427343,-0.2971103954059181,0.4049187964019103,1.805701086780874,1.5172012629441969,1.8463843994716893,-0.6000880530675012,0.8196799907547975,-0.3777335920693716,0.11112898146187823,-0.8248782382794301,0.2492613887614169,-0.4322924012028887
2018-11-25,2.114947404931049,1.764457087488018,2.2250379261908404,-0.3095851055823479,0.11431230670096933,1.9853818326613932,1.6667291268558495,2.2502194235547264,-0.8495851113201626,0.46042831815291463,2.159815472253626,1.885558041911655,2.354777013703008,-0.8317407248019942,0.03737666428234754,2.120078927883675,1.969892257005482,1.9877201913870755,0.36521050499563396,0.44845733603012805,0.24904754687470093,0.04608671601174985,0.2288655232756335,0.009324071959993291,0.5959794304374678
2018-12-02,2.4539091540537004,2.2773512850243627,2.51488756347581,-0.02675300392661979,0.24261257513695916,2.226581190458496,2.057209527249787,2.4246235968464673,-0.6265846494660677,-0.06476579946048337,2.365030635963539,2.211434875007904,2.4862811995550596,-0.6877862799829054,0.5376788897081742,2.3439228981639606,2.1301248069844374,2.385031886236133,-0.7280983800771831,-0.6205334325350245,1.670980482939198,0.184384632428858,3.052287754921374,-0.42923278819523114,-0.7309138543701389
2018-12-09,2.5079254465835215,2.519264408115508,2.180197587824877,1.4348076681845798,1.532736664193528,2.810163489920083,3.0583947786179833,2.4335745884906554,3.121363365298025,2.505879931622344,2.611059881278104,2.7452905087987904,2.1767042671858703,1.921010437236396,1.8050838753241574,2.670942779217255,2.9626714342617175,2.479467247364659,2.8810096748066742,2.5784571991970715,3.4886941346835187,3.1818497008229305,3.2327924778434003,2.836775584425677,2.430229840161705
2018-12-16,2.1165180359267186,2.6071475026755606,2.075631319710569,2.2843518540794876,-2.8179952393338903,1.8077445650728077,2.096907010006438,1.8641876742270966,1.8441497986326632,-2.5220077492193558,1.8560117024413556,1.9607109910127252,2.026957572043335,0.2517944191014087,-1.5169095613284347,1.6268935093779249,1.5612637887777698,1.6288310287412384,0.5226497383412655,-1.5649177943711563,3.174817675697873,3.0617653927122523,2.2931757507744184,3.0360477162792563,1.7734847818022872
2018-12-23,0.9884186334162829,0.775404541831875,0.9524370352717973,0.09803420420803387,0.10025917486379128,0.9175803415000388,0.7363726647998033,1.1117225857770043,-0.3662144084302069,0.19191106775354286,0.9094347677327597,1.1834688554550596,0.9293578837340499,0.9551188585687981,1.544253843249326,0.9503563359519002,0.9194131043998682,0.6174521086941712,1.369299418050616,1.6385112964759536,-0.06446992893141308,-0.2686956154674977,0.3633399008361996,-0.3737496591875265,-0.5388167498585704
2018-12-30,1.2629306807018317,0.9053363314378671,1.494520249634867,-0.6677460794933135,-0.03955313514378539,1.175175613133137,0.8716190451644804,1.3768859284447124,-0.6451973871301522,0.1247088836370034,1.2446903244714673,1.0310467386545725,1.428982006155079,-0.7177024172852462,0.13295212230479608,1.26682284458708,1.0327076581866683,1.3556472478281083,-0.48732815928645995,-0.3583456133953343,0.7027348049690892,-0.10999278744573224,2.263726742687668,-0.630364446586509,-0.5928632433430675
2019-01-06,1.6534799350458724,1.5399574707389472,1.6310160182302396,0.5562673233052805,1.5528030895933638,1.5008759297864327,1.4269832455118427,1.229631062407488,1.293140569848336,1.4714810418633495,1.690380845096244,1.6668340614286425,1.5569382062980985,0.7954448153128534,1.4380319639865318,1.6927490094716928,1.5401042452104188,1.482335532428522,0.9613643233379405,1.186083629063732,1.039624361987785,0.5008945481475624,-0.07992248355954558,0.5783788524290673,-1.2637926635421148
2019-01-13,1.530276613051493,1.3539343639863495,1.598277618418922,0.08907429210624414,0.4226123621488254,1.3401987168024605,1.1406175925030033,1.4718128676153954,-0.14573889189578637,0.25887293184394283,1.6588975218465303,1.6697737044188043,1.6537132816839055,0.5178041224915472,1.0002354901511976,1.509701376608389,1.377260680587161,1.4896567095834965,0.2795428064353052,0.8353188513189969,-0.3600309097146806,-0.4877706978461083,0.40127986666810517,-0.6310561914421449,-0.5775498263870331
2019-01-20,1.7064907563830876,1.691010261383284,1.7883656355490056,0.5148567094237839,1.1664888529282376,1.6178897854912138,1.4217024016724988,1.7450895794877834,-0.15721096604726917,0.629217578041231,1.658243037016179,1.6085589905005522,1.7356956345555477,-0.018032158184770934,0.8019281490353782,1.6637134184225406,1.6922275347108902,1.6216498646360464,1.081962761108671,0.5002005900383395,0.14945911304897008,-0.21054511517440294,0.6962566861960586,-0.3888988822119973,-0.6677358057293453
2019-01-27,1.2806513505841293,1.1035891233756856,1.423782239929324,-0.39092241800735883,0.026441952943720322,1.1331827255534264,0.9431346543179728,1.2429271363163459,-0.3912811075998003,-0.3563996703763417,1.2967530594125753,1.1549772079748273,1.3586334760820364,-0.5305893403049903,-0.5548122149758986,1.2084267584126336,1.1257071101908764,1.3883064341322764,-0.4647320771849563,-0.21163508243101584,-0.20093204259516495,-0.4615990003607219,0.10439085055417961,-0.5301971525200231,0.018463025104790542
2019-02-03,1.0303548142677552,0.8420789376281421,1.2205186301127489,-0.745063579532447,-0.40107792460845326,0.9024016784402206,0.6715997880766051,0.9948817512296271,-0.6261903639090679,-0.09898120011526451,1.1401865027658633,0.9457154140396925,1.3160439108323192,-1.2921124245575732,-0.43414311663870253,1.0305160630046146,0.8722555952965033,1.1615299946953266,-0.7581807076191845,-0.11707354447569797,-0.031009166617244198,-0.21501729380314716,0.23363121424540678,-0.29787309838301296,-0.8041374162090125
2019-02-10,1.2065274608189704,0.9235168248785749,1.4192257494536242,-1.126964291129016,-0.13744768715807626,1.107577255314166,0.9669906386567095,1.2830765732494465,-0.6132622390374077,0.5357342860197155,1.33785931588223,1.2176312295617266,1.4502266861412463,-0.9840232354996173,-0.25182069008047653,1.221562423514137,1.1258180274993843,1.3199737119507051,-0.4447019883620475,0.38567371448182824,-0.753245242920884,-0.31228782527764076,-1.2989057137306115,-0.03460574592748421,0.7563447103435743
2019-02-17,1.488173861873815,1.2393201799689264,1.5908000457461764,-0.8512225059574152,0.3187201789462388,1.3757466632343385,1.29605710937119,1.50389127086084,-0.30357020992868006,0.6827168537372728,1.5786386579500773,1.4952759739607036,1.5852410451923518,-0.5886789722601034,0.38320598987667515,1.5566540254839913,1.4555605348284337,1.6652397819497218,-0.6898094935397865,0.5535782664906665,-0.709324331213071,-0.6254737810719462,-0.586289268664592,-0.5697696935709003,0.13398572957015198
2019-02-24,1.5675510864316022,1.383360241736327,1.6629632580176144,-0.7368390570646562,-0.3658407149300829,1.4323023340626744,1.1654065408452463,1.6292789840822937,-1.0743395561521305,-0.3950364465971349,1.5357623337679467,1.4269288518065797,1.6079003000238983,-0.938683793796234,-0.2819693650930396,1.4872201957326414,1.2566360458853467,1.558513348063788,-1.1198970967761877,-0.007514231515601948,-0.18673599753198533,-0.3858503381318095,0.5333595115708495,-0.5618055764665493,-0.27016913797679903
2019-03-03,1.3204155964781135,1.1579689717944521,1.3325507213857988,-0.5568004155697536,-0.6827655658008562,1.205307475332803,1.0539263697479675,1.3286261199189502,-0.6617203465523649,-0.631303014864205,1.2171930144434633,1.3452894804275566,0.9809093576725922,1.1046431815024778,-1.2667543921367497,1.2115403262402455,1.105369597868625,1.2458431205929563,-0.5469442657336794,-0.923303184834002,-0.4768415235552186,-0.3611810123256479,-0.5432127407192878,-0.27902995450828066,-0.5640274030058039
2019-03-10,1.4849121098931715,1.4582431465011005,1.3060244819311089,0.16944718747093726,0.31258988872919985,1.5162612059983966,1.30474806279275,1.6061339633959548,-0.826839286575924,-0.7042282739879239,1.5446973548604765,1.6074565739455433,1.5058400427469787,0.0472875818488383,-0.12921395419361736,1.4710731896070883,1.361659297216488,1.505826533012194,-0.6486851635703879,-1.1053262367260197,0.6756591094879938,1.5523205564144438,-0.3069404109092754,1.7573218742397732,2.107216668862029
2019-03-17,1.0924911526151202,1.0409578431521644,1.051870751350235,-0.22527953322180444,-0.09797877909481677,1.058841053647535,0.8439401110781951,1.1450613438559496,-0.7600874937952709,-0.20353730528300032,1.031067473662178,0.9566863120412408,1.094251849060379,-0.6764718014301638,-1.0128284296722003,0.9682047379774237,0.9911193664830128,0.9932904771734264,-0.09206354541803272,-1.0853393294143174,-0.5237984806329157,-0.5838922952222398,-0.0027510247067235615,-0.6319994518472137,-0.07578374782339838
2019-03-24,0.7478594064519358,0.6968365388747474,0.7367706474918087,-0.06669195197826408,-0.4834013661528241,0.6104522492623188,0.493048249487215,0.5382319203122559,-0.09926737122678382,-0.8992317009119728,0.7165738368271548,0.7828313604396079,0.7328103131216305,0.11549739468157803,-0.8976083056287504,0.6956172247744443,0.6926567345304132,0.6706243671519811,0.10591550796977364,-0.929157632449487,0.16713917697468675,0.4329970034677701,0.13903257020075624,0.44199748209042866,0.22856513412671245
2019-03-31,0.032820910945179874,0.09992798254172323,0.1253449397253484,-0.05754699300642961,-0.9364002991349302,-0.16514265909786233,-0.13082692908971144,-0.0613585363459596,-0.14202339943590747,-0.4901163559645168,-0.14983478682228069,-0.16048362866513086,-0.24750884690858185,0.2574275854909787,-1.1149085352091102,-0.04996181595488434,-0.18304499924330545,0.13655147137197166,-0.9752669834034,-0.060746033019179885,1.5674146282456025,1.5938964360384191,0.5607926155783425,1.6180938987659075,0.610405848341034
2019-04-07,-0.3393407811338899,-0.3844024571629905,-0.13989588488083216,-0.5201514852709196,-0.7596779279628345,-0.6585120791229807,-0.6662610583535056,-0.5048277589413516,-0.3055726181094601,-0.928356937311057,-0.24794324266336604,-0.4205339664790165,-0.035944498958987256,-1.0105307161170385,-0.8618550917654904,-0.471541364778521,-0.7492076198503467,-0.18789783270010713,-1.421164517838488,-0.5952868128724251,-0.7671270619329216,-0.5076912251914008,-0.9820056051416309,-0.373185734799089,-0.7853567227090117
2019-04-14,-0.8216701967625253,-1.0810857975925585,-0.5308326133104417,-1.0140923145521614,0.0679916941602287,-0.8985112277559242,-1.156589046208402,-0.5752036226499245,-0.9298008258765837,-0.10064086780917735,-0.5970496099226834,-0.8391896735219394,-0.450026109552704,-0.8893688657898354,-0.42365730862664247,-0.684899511374364,-0.9517584073152,-0.5327974720229636,-0.9241604660400276,-0.2609367705657628,-0.4929194649861252,-0.5062150607947156,-0.5017466787891666,-0.4572181909275551,-0.18386819386362724
2019-04-21,-0.35967624429336226,-0.29024332617703685,-0.30093429236295133,0.04110681364682684,0.8371314420434824,-0.38544846492098245,-0.2485402174141708,-0.30791421850651773,0.10436659223830651,0.9032193063693205,-0.16618231658788865,0.11012109289436156,-0.14308770742140883,0.5897287147372888,1.115745309246963,-0.17172918606975077,0.02228805280064949,-0.3120245264998027,0.778902264252828,1.202242368732965,-0.6062882300112779,-0.5288679209729309,-0.5597723409817339,-0.4748629771658755,0.22645294303340946
2019-04-28,0.6502358221585504,0.6566231745027672,0.7411479620510546,-0.1778470109813636,-0.22996032419616388,0.6530420489769644,0.5084846639581824,0.5724228013798747,-0.23324447110348853,0.38326905593476446,0.719270044059899,0.6188934672038244,0.7139243495921487,-0.33349322357224515,-0.1390112879704212,0.7835058316941882,0.7009457514885106,0.7996245798007354,-0.4942554158018918,0.24440861891610918,-0.2816037824149196,-0.36062992642949143,0.2712570125671253,-0.42673909253245035,-0.22623485600657825
2019-05-05,1.32248753170534,1.4666370079415545,1.1896997083800125,0.9413601777685063,1.6584912310299431,1.3983221029583721,1.6384444880089357,1.1001301565941626,1.355115252792093,1.4175809989234793,1.3015556942018005,1.5905693955547995,0.904963001400672,1.8172889672621846,1.2162774069493085,1.4435458357304463,1.7125668916720587,0.8667690066826785,2.103453176344546,1.318950523251705,-0.41808729778157167,-0.10080021387987508,-0.5226013684704606,0.003802134368342353,0.1952108413165889
2019-05-12,2.1724590788246316,2.2179781318340765,2.257476014549119,0.2596844719408121,0.2869488143628976,2.3119661439492583,2.5569042285598624,2.2255803230794835,1.0478394823459667,-1.2079125248708689,2.236446284697193,1.9524755053965177,2.4458673321783064,-1.188524833125707,-0.24662282666273833,2.230681024007562,2.15591867063335,2.3309801746410423,-0.2153463201782343,-1.3522618822051704,-0.5030598108797011,-0.258756802173476,-0.4380006832494824,-0.17296993591187174,-1.206200001088795
2019-05-19,2.0343785370389,1.8780274700028492,2.183107559180551,-1.116352855132316,-0.39021098822959527,1.909621132183476,1.652360932158331,1.974332263920985,-1.2209203180532673,-0.209375071268617,2.0877732865401524,1.9772127751883337,2.220281940871689,-0.9736439963850051,-0.3110087463612536,2.00027829682536,1.793570486010028,2.0633594318433834,-0.7939509882874436,-0.36387265679920033,-0.38560789770370574,-0.3039308638677631,-1.5982113380465715,-0.05512535221463675,0.02567467151265675
2019-05-26,1.307727142543649,1.3976899014725348,1.0023713484683179,1.507938508574017,-2.214118920431119,1.1917107643184008,1.323733157782839,1.0320730419659716,1.2624645986275915,-1.9366352719209807,1.1114225551709989,1.4080093955706654,0.9140523010449432,1.3799174491101578,-2.2510750846190093,1.0625478328233855,1.1159318110625787,1.039901109116183,0.32204970335423383,-1.254407013896017,0.3622469402488103,-0.15201557639153077,1.5165272992107703,-0.4244369663672054,-0.927835647665661
2019-06-02,1.0101482135333757,0.8058013488647503,1.1976279187479,-1.1654304637232724,0.4003056813729605,0.8713880262478894,0.6815043769726948,0.9926191112463021,-1.1121047682937475,0.05343638100573618,0.9736248728163913,0.8236190423535978,1.0297067951075063,-0.5326664118148036,0.162271954398753,0.9257201464011929,0.6261680963026428,1.1249247340922957,-1.357192865583377,-0.18428854590858576,1.1737137324573612,0.5384084243802859,2.2479045773816146,0.0936423524181979,-0.5038641560600834
2019-06-09,1.0291329909703957,1.2032251400909473,0.8033538680702209,1.6701498185039658,1.5958826150067833,1.124731017279977,1.3448029004514739,0.8091767624006816,2.0869629148399533,2.0509170731839896,1.0981932118639484,1.4577809455919954,0.7623799728447519,1.9751625671041204,2.1934762948805737,1.2371039757536733,1.4474806119563572,0.7859186391659985,2.1376966116901266,2.2000429348230894,0.9982783756931743,0.04248737087678771,1.5289705129144353,-0.29175561167573555,0.595154541971721
2019-06-16,1.254183608006965,1.4322889322040067,1.0518839408946856,1.7003968443977378,-1.3216215173791421,1.1735582509202886,1.1920437881278034,1.1469586508857972,0.4405300201926767,-0.5934901910814915,1.1360045977259534,1.1651369027629006,1.046311337274039,0.5131412870506915,-0.7186105920300994,1.089391802359048,0.9426988910849271,1.0954220229068818,-0.2104649267573157,-0.6551550102984939,1.6657628890734968,0.8943638348418587,2.4408513092937816,0.29627446722475126,1.284039406314375
