Date,TCOM_Open_average,TCOM_Open_max,TCOM_Open_min,TCOM_Open_volatility,TCOM_Open_change,TCOM_High_average,TCOM_High_max,TCOM_High_min,TCOM_High_volatility,TCOM_High_change,TCOM_Low_average,TCOM_Low_max,TCOM_Low_min,TCOM_Low_volatility,TCOM_Low_change,TCOM_Close_average,TCOM_Close_max,TCOM_Close_min,TCOM_Close_volatility,TCOM_Close_change,TCOM_Volume_average,TCOM_Volume_max,TCOM_Volume_min,TCOM_Volume_volatility,TCOM_Volume_change
2018-06-17,1.4552413625230884,1.4160527438746016,1.2379017548043936,0.9623722417832838,-1.0806087790897785,1.3092260651201775,1.3132188448272806,1.1327384820572601,0.6605051578571477,-1.2248146940310098,1.3042411880345663,1.3043592211539965,0.8530634733971318,1.5027479941678703,-1.8229312620334015,1.3090252366231983,1.296253398893569,1.163236821585898,0.8563431816853968,-1.4013691152426013,0.3682188124585594,0.13639861486177432,-0.28119087170518264,0.24993204889298218,0.21843104553648324
2018-06-24,0.7534169905754738,0.872126044220029,0.7997240642961351,0.47377133315888126,-0.5278400100980422,0.7454416662773865,0.755803008091595,0.7919322667597706,-0.06233945743962441,-0.5650869336442028,0.6994310598118494,0.6367136860353155,0.797292083557354,-0.2545768803850396,-0.6569461727670793,0.6994757024283732,0.6460226805103868,0.7887796164703319,-0.13850126244176061,-0.25637455794655545,0.3898836078374992,-0.30583352383931783,1.21732916970879,-0.7749273241535471,0.13612838794870114
2018-07-01,0.3831264303253442,0.45754091954268544,0.3939604107313654,0.34548266252747206,-0.8489332686261872,0.2783850275471129,0.31293443136157173,0.36015658328200884,-0.13615258567699492,-0.8025638867335011,0.13152878798058848,0.12773202002101108,0.34109121636059453,-0.5402976083458929,-0.537008251868707,0.1271775905004257,0.1404249225999817,0.2801603755742398,-0.33746324833964564,-0.7439432469677714,-0.35339219482557716,-0.709239665913349,0.5961626959788529,-1.0019686751886985,-0.13618095760091403
2018-07-08,0.002555272457492323,-0.20417525656279725,0.15948658208092426,-1.252063503816632,-0.354160221706387,-0.052998162463437505,-0.15479000223550327,-0.01043273768243884,-0.5191418507062504,-0.7778863256033052,0.00811379924387318,-0.09027256672643696,0.08302084135015475,-0.5482021172844258,-0.6421083014892845,-0.06546460172589447,-0.1690180712403419,-0.05265049764914061,-0.4675711021749975,-0.7055833771798948,-1.0389586192039766,-0.8482366614728457,-0.35058698020098034,-0.8357553984659084,-0.5003597432968162
2018-07-15,-0.6906254626095304,-0.5892711038530681,-0.8203423019016038,0.7154320702316167,-0.9377227634841104,-0.7410796681691766,-0.7050611678071218,-0.8294844589108135,0.42438199799842913,-1.0999908266525604,-0.6830006381458018,-0.5481382200411815,-0.731807345992662,0.41212242637469587,-1.001375539585981,-0.7422833786795416,-0.4962292525254803,-0.8507239662029931,0.9521294942051121,-1.2870115718017918,0.15832393338842526,0.41423962885931587,0.028257777365679367,0.4561792048490146,0.4937036233492083
2018-07-22,-0.9246221155338051,-1.0417844991393435,-0.9476595907211413,-0.6693195876563817,-0.7159816276930463,-0.9382863918526725,-0.9481022163019854,-0.991712341276014,-0.028829724204530203,-0.9111399605589124,-0.9622124480086127,-1.0681200131888124,-0.9335391521265449,-0.7648295263995329,-0.43896619810913456,-1.01447997820189,-0.9870094529439779,-1.0383596893612297,-0.23589392032743162,-0.57104897788109,-0.6831398065904095,-0.7816640675769004,-0.49885076789320804,-0.7158205406916611,-0.3215395591836128
2018-07-29,-1.5418547640815072,-1.5010307609371485,-1.4914710457132327,-0.38990407948760447,-0.7790152220768578,-1.570643524837629,-1.5368311203912373,-1.5052852242098882,-0.2929322257033405,-0.7259721812312405,-1.5505245002137897,-1.5695938148581159,-1.5026390787333195,-0.7805993482996463,-0.3237080355625059,-1.5245978060628376,-1.5342608177625685,-1.5122278149961368,-0.6578554049277536,-0.37038311811994823,-0.49609888145036424,-0.7859233764729143,0.16108668983115856,-0.911440795479404,-0.2136334730257065
2018-08-05,-1.5366876785177082,-1.5617866598716474,-1.4959914746260077,-0.6723939796957324,-0.5650049086763032,-1.535468428585277,-1.5632286182753248,-1.5125232502994699,-0.34037138672843537,-0.6427174247323683,-1.498778356679465,-1.4458279777170873,-1.54177432937984,-0.20009863624739993,-0.6011285443864887,-1.518642691814143,-1.473193279164284,-1.5370205061209006,-0.2420512861415518,-0.7715934395531562,-1.1250470632392366,-1.04907549881118,-0.21037033535601057,-1.0662528115448264,-0.07255718014841382
2018-08-12,-1.7684710019708558,-1.731115642188678,-1.744781695330218,-0.3693241433226382,-0.26758258915850025,-1.7450988117583877,-1.6974576095887188,-1.6645816971074352,-0.28623985915693917,-0.18527123696599015,-1.7325526789560672,-1.6448367239885,-1.7287160390710805,-0.1880536370507783,-0.28194326467801506,-1.6800010561242633,-1.6710049818503372,-1.6543077165765072,-0.6113993506657353,-0.11436177046648137,0.5755197942452583,0.5999481313692707,-0.3199840833353949,0.7159694113851292,-0.06783681048423496
2018-08-19,-1.3214715217142878,-1.3518050944629634,-1.2600684364118986,-1.1117670597768214,1.0306670742190231,-1.294189113823585,-1.2990034757601916,-1.2104206907791824,-0.9970902252435411,1.2770254510119152,-1.284343733655895,-1.3053758351516307,-1.2580803754704857,-0.7677939036953734,0.7988810041229031,-1.2787861435234056,-1.283506382100275,-1.2535384501986153,-0.7344662932691309,0.7959503714514257,-1.4513207365215355,-1.069604007544546,-1.7858628578592541,-0.6023223644506936,0.8786800551253692
2018-08-26,-1.0830411963661521,-1.0727785413099553,-1.123296206673294,-0.15172393377493915,-0.6597621930090632,-1.11863644224702,-1.1525039359657814,-1.0892869669833898,-0.9435757291932256,-0.29131597125050257,-1.091491921252703,-1.1270272161924104,-1.106337337151727,-0.7001423485166826,-0.14719012465894565,-1.0937618719881155,-1.1844896914713197,-1.0392992890038437,-1.4875707619449705,-0.062275584571307004,-0.8958217793649856,-0.745205118690996,-1.27623931459365,-0.40250169940938757,1.4777814859998342
2018-09-02,-1.1970684903105262,-1.2248443557739894,-1.265713513170263,-0.17730959497558058,-0.5127240806576436,-1.1482912654281716,-1.1255945736077186,-1.183047220367881,0.5737186569206946,0.1579046598587455,-1.2847919749697703,-1.2471834411695866,-1.399792086482931,0.45724366064583105,-0.6455936646052591,-1.2672320576006362,-1.1656404563087044,-1.3658170014075885,1.2161980842327098,-0.8021616159806635,2.6327605677364865,2.599359680430074,2.7662313094138784,2.170424140414848,0.47996021642797604
2018-09-09,-1.323732146819639,-1.3319928811982427,-1.4045026672506224,-0.19525466286330467,2.381724710251212,-1.286369399076191,-1.3321881776052678,-1.3160310922181697,-0.8622250906500406,2.1251862000391775,-1.3351504980700175,-1.2655904934177413,-1.4824818743497465,0.7484759674113963,2.0216586789205833,-1.2522231285379393,-1.2723857036974306,-1.2587237231065544,-0.5328686578895356,1.1814080083772869,-0.09118296562198355,-0.3972628244972606,0.43642254347111975,-0.6962610527105356,-1.4656078161275954
2018-09-16,-0.9180267130400221,-0.6968657800485899,-1.0735247802710475,2.032063815247225,2.0945819979352294,-0.8289151782712566,-0.7764635619502107,-0.9855451984778613,2.0783773606757197,1.797520423331466,-0.880847634947408,-0.7537466569405492,-1.0132708297809658,1.9543802330229905,1.7835540905950729,-0.8037815981386275,-0.7959960196735025,-0.9832798780075189,1.2273112031620403,1.6847871497526126,0.37616094054534494,0.4691969471937906,-0.10946996150703941,0.6529269743801153,1.773217565142783
2018-09-23,-0.9629963485858387,-0.9970640452586184,-0.8499907150959005,-0.7346593532940864,-0.3182134976812506,-0.9867604340711923,-1.1494879798125148,-0.9148894424011038,-1.8969147388546415,4.38640056121637e-15,-1.0196968546734093,-1.1336836579543463,-0.8878371866241754,-1.0659027532808554,0.46442179852628135,-1.0489878451091041,-1.1227030811194445,-0.9774170924845408,-0.8231810831748452,0.21482022295202527,0.2392232380096961,0.10824357018056892,0.07422175397759505,0.10995196531758097,-1.0679733998173675
2018-09-30,-1.2780841583277887,-1.1842253695147322,-1.6388825477452476,2.1757716350710967,-1.3203673881663642,-1.3109673450488528,-1.2117893216194788,-1.6964494467520774,2.467745195613839,-1.4962776136573959,-1.3941763497005757,-1.1491861087154014,-1.7522972788222646,2.6155963092225503,-1.86902663569528,-1.3474460387078413,-1.0520766154899324,-1.6982271092899182,2.4963042528158543,-2.0215234129083877,0.9011353050092926,0.44147504541389165,0.5189294069680858,0.36341417818876215,-1.2616948924179099
2018-10-07,-1.7642010694253072,-1.418735825774236,-1.9084802653961197,2.131928643039095,1.9732571969573134,-1.5129141168529334,-0.7989783323532892,-1.6007063877779009,2.4863102885001145,1.8683080587431868,-1.759751634855299,-1.6271311764118286,-1.8171949079815324,1.5523460748570463,1.4105100625326037,-1.5137609164761925,-0.7138000096912412,-1.7372901478884026,2.4988682581027457,1.676733239506728,2.1580019658521707,1.7407398077245857,1.6315519872229203,1.6497885859789885,2.2619774418540057
2018-10-14,-1.6893629310978073,-1.5700440570015364,-1.5005059215793808,0.9311047295655931,-1.3267126625211179,-1.8537934555457325,-1.8496890858986421,-1.7702079450441564,0.7394751857897387,-1.1235660341842346,-1.8865393407025053,-2.0632149865178673,-1.710009781411327,0.3330515464939406,-0.32076214583457496,-2.013824274528257,-2.1869457697999914,-1.8555367118799075,0.4309533556290406,-0.4516177397274996,0.25118392764663006,0.4770268934777879,-0.26604355018360426,0.7594001429395686,-1.7277350772121245
2018-10-21,-2.3203669595589282,-2.4872833941812837,-2.1987400888686555,0.6361634676182548,-0.2890649534003324,-2.3731905901972823,-2.5360981904498883,-2.184295962847126,-0.1666441304366259,-0.45783273389517026,-2.258603226033051,-2.248590015852284,-2.0825414478371864,0.9334713991782495,-1.1989563323853627,-2.3205832946023426,-2.447638144941259,-2.092289975460305,0.22449557805058062,-1.1773517353764038,-0.11630518770487078,-0.14106624553935093,0.19860250094812396,-0.27359393078759153,-0.41827048858730115
2018-10-28,-1.407409389273772,-1.1542741464381872,-1.6812316518564687,2.2360480151775866,2.19377587787609,-1.279021970279657,-1.1363544987473237,-1.766406653920828,2.218447527969343,2.0885886850649245,-1.3020951513826757,-1.129537522549139,-1.6694647087665437,2.312315900751545,2.4151406134199447,-1.191046593849919,-1.258721357487077,-1.5448051176231399,1.3847304397783489,2.067184793192412,-0.5117782369612615,-0.4902377801754696,-0.7324403944548032,-0.3382901898885501,-0.3703393069495679
2018-11-04,-1.9487064473583373,-1.4148507495235298,-2.2020765414453893,2.6964631839527886,-2.4893248393065246,-2.053522556968987,-1.352874389351961,-2.3305083406547595,2.7856014216566045,-2.6197634758713764,-1.984537634331325,-1.3899571499493326,-2.174300137141447,2.7039570775517645,-2.6065790963271986,-2.0559801312040125,-1.266426741900082,-2.3220294796301286,2.794155566469529,-2.7107929349183797,2.233047069723025,2.9723991654516655,-0.7612051777538781,3.150407953876131,2.208961126317974
2018-11-11,-2.2506769463107523,-2.631395223727506,-1.7769288625705337,-0.9382335500452068,0.358766242607047,-2.262368891700761,-2.6339812256534985,-1.7866345789168097,-0.920656469012854,0.2724797573353682,-2.134501277888174,-2.5625810619472884,-1.7639720054604713,-0.7252041162186227,0.567632997233919,-2.1936115669686087,-2.632002065295291,-1.8451167237992323,-0.6796246589682254,0.6112874922650474,0.7228553010220626,0.1541203024414772,0.3543080383639668,0.09812756010979752,-1.803919503819968
2018-11-18,-1.7646596406585529,-1.93420196762292,-1.5081054506464375,-0.7276081772049603,0.5671034451873247,-1.7218416059132886,-1.8700917532536814,-1.543534092513011,-0.40591409274813156,0.7632658049099142,-1.6710063367048962,-1.8606461603984925,-1.4222400066235197,-0.6251568630516238,0.6336839920817438,-1.669427600217457,-1.785063425298033,-1.5054947267651084,-0.17029799836060686,1.0690681210873767,-0.378776243031456,-0.45479042260881086,-0.07278841719249149,-0.4456286905206131,0.23130263418971728
2018-11-25,-1.0648927035924065,-1.0399319723476237,-0.9081736455439938,-0.23565842677045523,0.8024761719464278,-1.0941494203448758,-1.0722625740384302,-0.8930042649574762,-0.3039720478811879,0.7586534689921045,-1.0366755676036437,-0.9847495581097924,-0.8476273765038064,-0.18985805855314514,0.8205612516113745,-1.0158801764806014,-1.083627774780524,-0.8349990930204727,-0.4129947604559643,0.7687537138377979,-0.4735120583620567,-0.3674610332036526,0.2763486065012199,-0.4035202784383317,0.9756906599397276
2018-12-02,-0.8502417527323102,-0.8914460707299638,-0.643401798241607,-0.5862459772568587,-0.4382347408151743,-0.855624365093226,-0.9373568554573715,-0.7197044787573672,-0.4517386542862473,-0.4314547560886809,-0.8085415487131309,-0.92072397974965,-0.640619724218724,-0.5951869992099942,-0.42391761978158976,-0.8452775245224071,-1.0034471636890248,-0.6088271287024758,-0.7865822859560242,-0.23512888336161525,-0.7610630451970202,-0.6008573839545193,-0.5740472694872321,-0.5301330288434444,-0.7194661800961675
2018-12-09,-0.7937411488205786,-0.9344574468509471,-0.6476769937832333,-0.7532607934505063,-0.2319006951037048,-0.863926801076959,-0.9912444664043675,-0.7893480076380461,-0.5071298214264855,-0.3395382096004536,-0.7817548612778464,-0.8859363651639011,-0.7113872857451691,-0.40377435575172677,-0.32896773977900823,-0.8596619727734373,-0.9749223655139768,-0.7569849542953409,-0.5128588418354748,-0.2215530926831107,-0.9348679482241468,-0.7070404252936932,-0.9501848290156886,-0.5967383520434784,-0.5400512249265375
2018-12-16,-1.079742222838145,-1.1411298348923988,-0.8940181286358174,-0.7332587832148537,-0.13263825374127758,-1.0916877455942235,-1.2105767288432119,-0.9014022363810948,-0.8140274392909237,0.27814964402049,-1.083335822467208,-1.1646506029104908,-0.8555064972257087,-0.7462767126137912,-0.16471729813058755,-1.1042283793497867,-1.226097789023842,-0.874942844971853,-0.8853547734696608,0.12885686230643406,-1.0331798853653764,-0.4071800198180754,-1.3270473862701568,-0.2514842082892206,0.17192798640379703
2018-12-23,-0.7165620937188409,-0.774469799471683,-0.567871583915485,-0.6670143254998747,0.436062498517534,-0.7362677297798145,-0.8675564828207072,-0.5203552546857749,-0.8925722011247005,0.2541487485776256,-0.7852281880171635,-0.918961357534435,-0.6122358485173892,-0.8313830492285954,0.23404296590104362,-0.6894468710812257,-0.783067286760977,-0.5735048120723086,-0.6339101657951202,-0.10900324042766713,-0.8555863195758517,-0.47320016726683845,-0.589480845017536,-0.40090395222779607,0.04063528579463099
2018-12-30,-0.708013649164203,-0.6371610979059793,-0.697169091006787,-0.22019585764569657,0.7349196235951857,-0.5921239912439058,-0.5294679513369573,-0.5428591568256264,-0.21538679172550082,0.6494687985618792,-0.6093438763539202,-0.6027745487850713,-0.569449362470391,-0.2708730728781874,0.7591620684885644,-0.5024968569482235,-0.4888826687284569,-0.4910850126464339,-0.19911498886922543,0.6606272483759047,-0.9652649064163417,-0.7771911864280547,-0.5608168214814874,-0.7111744328758963,0.07243241025019348
2019-01-06,0.17715882674656813,-0.11654807129100461,0.484446815716325,-0.7340163652410978,0.21755501473803437,0.1350619951683976,-0.16815980602597103,0.5183682709478364,-0.7931264548575293,0.17179848851862076,0.28574975646400713,-0.0446481946969272,0.46372830444322966,-0.5667208368536378,0.31133049662183476,0.28293874955167464,-0.06034769001863776,0.6259426248924655,-0.7696122929930871,0.19315824149496408,-0.8290182806057544,-0.6393836268948369,-0.594578900677236,-0.5863982418490509,-0.1982318727190383
2019-01-13,0.8989812271826707,0.7053678111900381,1.195295193216612,-0.05578942189990549,0.7136693830440809,0.982795662180042,0.7812985496154901,1.1458769552760875,0.03537301012812976,0.7880102725420474,1.127094471461713,0.8268266863022617,1.4344466596191734,-0.14259719987524477,0.7282070235602649,1.1243252681644005,0.8285503434141139,1.3055019395978782,-0.20524785062873893,0.7123398550109187,-0.24397473599654035,-0.360073681104545,0.4304341500759514,-0.388114535236349,0.5647384342778744
2019-01-20,1.215279285830985,0.7319023257666474,1.538735659675745,-0.36225764730600835,-0.04224225215521597,1.129718147631706,0.6507260972664402,1.7173782252057728,-0.6519843611708822,0.11488309585386589,1.1994175577554982,0.8266876184851998,1.5725859685163166,-0.32256194498613977,0.31421174200607466,1.108707329518831,0.8102090244388268,1.2061626336346105,-0.13077688537335067,0.30285628780918694,-0.40066404204904754,-0.3883441269785554,0.7683035672921544,-0.4391780834068166,-0.6188338134739871
2019-01-27,1.8538873206281916,1.4107647452871122,2.0484005037131263,-0.36458803065672823,0.4516833410101859,1.8769862442546958,1.4422965304055357,1.8359758784410174,-0.07108602759738093,0.5882704980789173,1.934406108919644,1.5370762514085583,1.844066232087211,0.07837520131865305,0.7621558366518747,1.9316739140005255,1.4479459200825948,1.8104097359778681,-0.09071374229159006,0.72164367628537,-0.8298108256409134,-0.38347689279126174,-2.0422459850432966,-0.19700753828135106,-0.28962475262399506
2019-02-03,1.7830591984331279,1.7870734142684153,1.6507171367242808,1.321374970175408,-1.2840434855450427,1.7190433359160737,1.7612551566143873,1.6041760934473637,1.1747165049459298,-1.365560636412271,1.7063183630360232,1.7331425248827084,1.7595534123476901,1.0922950940170735,-1.461297902918092,1.652226518321461,1.7111824402616664,1.6317648812266927,0.9120495817716504,-1.3420941266740216,-1.145501543409814,-1.119351651830591,-1.4298568342018791,-0.7424778097524662,-0.30341824736276934
2019-02-10,1.5865296410596472,1.3903848144472168,1.8354223738124573,-1.9689561611674016,-0.07281549128583005,1.5565550674236048,1.339856625278908,1.7936110756173966,-1.554532712702964,-0.27352717859801146,1.6051440985436405,1.357191673548404,1.8981962163707107,-2.094696778769693,-0.2882483753845752,1.5655978926508523,1.3458750362923546,1.7630196091189299,-1.6615685739699588,-0.5900056918922607,-1.3194764693377892,-1.414093803040995,-1.0082914137034897,-1.1386783198259427,-0.6030274939966507
2019-02-17,1.2835676623570038,1.26054902920692,1.296485093644752,-0.3799071396030078,0.37407317124803247,1.2904251475677297,1.2223035356893377,1.3291383689646177,-0.349768248896558,0.30685068862346104,1.2422474041889293,1.1686565954196966,1.2727531944675916,-0.40974379651113124,0.039816021711939036,1.2273380247527743,1.2268001504478203,1.2525149232584276,0.057720444609383574,0.36000373274581005,1.9233867978138972,0.76416210258207,2.207090715353104,-0.7475308121635144,0.22490566463989894
2019-02-24,1.3386400156632423,1.3224083083849019,1.4189579556881224,-0.7283347802541225,0.547736068883034,1.385248449044718,1.4170100784603836,1.3790263925961663,0.25907776033826885,0.606259291991475,1.3354865293241955,1.2863098179606833,1.4548354405458923,-0.8397569275398066,0.5006416626030286,1.3639301757516817,1.3297975140341276,1.5019807972423223,-0.6791729119430947,0.4793415641043729,1.244051219267249,2.366701157009345,0.7417080002094538,2.218221275926511,2.697930061543034
2019-03-03,2.3757931817596094,2.4551276685638346,2.2214821404041953,1.9512000219837529,0.5284422906326613,2.566018427675013,2.5453746018109222,2.5067391387289035,0.9404989217044829,-0.7417529655078314,2.3456774692728177,2.39062296225649,2.2818630904901367,1.210441857426493,0.7873907090433779,2.5090734289968033,2.533991576253755,2.457726293481844,1.2195836383351237,-0.28589466095116967,3.241724292592082,3.2839038664425386,2.723541981552829,3.2823229255527253,-3.2481094007918676
2019-03-10,2.0038892080919894,1.9688379923315749,2.1080165339072456,-0.6883532504180954,-0.8029619741828291,1.913143175833144,1.8611406277647775,1.9790805052347555,-0.3941567987192371,-0.5358016437408023,2.0274435434489715,1.950843428349044,2.1175774527246043,-1.1834250111541162,-0.11743712007452513,1.9331156008258676,1.8975469016827315,2.0201946305118623,-0.6200719779720297,0.5271798385746486,-0.04782671734948948,-0.2695738430873908,0.27989574376158666,-0.3519374897340365,0.18476268786863098
2019-03-17,1.6008091202128563,1.66742180643426,1.5415956831072162,1.1310715129511584,-2.2368408736559493,1.5415064469037245,1.5520734953943034,1.5998179255136367,-0.19365945373447896,-1.4328143746683484,1.5554085166174665,1.5871840763587606,1.5286358031716645,0.41864050117089624,-1.9185128043582882,1.5586335619369585,1.5176437039939021,1.5040184566960924,0.16133464152592694,-1.0573244009089438,-0.37486147897888195,-0.36514307591384904,-0.1954078431803133,-0.3820336028355687,0.39142239775349374
2019-03-24,1.564720495570663,1.7290537874953722,1.4996741489749221,1.937331245642695,1.7273761203738647,1.591078083188234,1.7497579395195695,1.377769507656285,2.472630292275569,2.2395381795159848,1.6061756123671387,1.7774419128368826,1.4315207007714943,2.38429465737389,1.9252979806119157,1.5919159252088615,1.7691684103382264,1.3709233855853324,2.6683625372570736,2.4559602468114305,0.32355867716598524,0.03295202565758113,-0.20679482904894822,0.07054623068471447,0.6777851733582615
2019-03-31,1.6960155818079423,1.604589757012513,1.8075640980173613,-0.5604501671362438,-0.01625979759091465,1.6523600000573149,1.566131200379565,1.7742825247130125,-0.6981776301702839,0.06832151953955311,1.70493513859196,1.6023885603612957,1.771705034335869,-0.6961771236163634,-0.19355308964301354,1.6633433156094788,1.5972574769408456,1.7468405077415652,-0.19763985875554868,0.37713243047955813,-0.2916806777874012,-0.3831514767144311,0.0002092166379529772,-0.4328793036048282,0.31454655320023367
2019-04-07,1.4632966156332636,1.3635968318007714,1.557256453979825,-0.9685788537242209,-0.36653209333125536,1.3782874921497437,1.3913484537140404,1.4219008481592263,0.042782583867204786,-0.8009309032096537,1.4348599271302342,1.3655169412652821,1.4670909971739878,-0.5462408811378014,-1.033811961258327,1.3433381351769595,1.2688031727203744,1.4183825840519648,-0.6294609939221476,-1.2839574675927194,-0.4609145789639015,-0.33522840677203974,-0.5964320271004224,-0.2826180332032858,-0.016867893920583542
2019-04-14,1.1459502677209639,1.0926778058102993,1.207556247712367,-0.5218807334064148,-0.9570667436866901,1.0283607432050275,0.9610849979678509,1.0719101555656039,-0.44353196014737983,-0.9333841311656275,1.1060753412271005,1.050633811723189,1.170678679199522,-0.6792654860522375,-0.8971521890539726,1.0450305306127308,0.9448837760027085,1.119941263398237,-0.8745711037232421,-0.861866459700874,-0.5635541969266195,-0.45632612250225496,-0.9551073535087202,-0.35741884482246855,0.35533045206344427
2019-04-21,0.7708201409236833,0.6863830009046931,0.8277386559362625,-0.7057519004663192,0.03605623388652622,0.7308503657908083,0.6729462385837338,0.7360083578774221,-0.29331207354561867,-0.02602564356026223,0.7604212059814804,0.7581564003063732,0.7929830806471421,-0.18028039917290994,0.09522028860969974,0.7774988298337161,0.7417656538816783,0.7984169831256323,-0.19595332039015256,-0.19907592331907964,-0.45618503102673585,-0.3225378799162853,-0.8987998411290229,-0.21048329909860058,-0.09659161845218173
