Date,ORIT_Open_average,ORIT_Open_max,ORIT_Open_min,ORIT_Open_volatility,ORIT_Open_change,ORIT_High_average,ORIT_High_max,ORIT_High_min,ORIT_High_volatility,ORIT_High_change,ORIT_Low_average,ORIT_Low_max,ORIT_Low_min,ORIT_Low_volatility,ORIT_Low_change,ORIT_Close_average,ORIT_Close_max,ORIT_Close_min,ORIT_Close_volatility,ORIT_Close_change,ORIT_Volume_average,ORIT_Volume_max,ORIT_Volume_min,ORIT_Volume_volatility,ORIT_Volume_change
2016-07-31,-0.6943391558296231,-0.8986125191936912,-0.7083154747012643,-0.3999495318172694,0.0766700776292343,-0.6296876337406374,-0.6874742289554897,-0.404118292966717,-0.3263759529333354,0.760843132075526,-0.5311818125898755,-0.6212403650968334,-0.23188355803500785,-0.5033766221189412,-0.13599396230581656,-0.6893177266880393,-0.7104725034713906,-0.41275041275061575,-0.23731573314273097,0.4533505674290607,0.14031860441782268,1.0562500267835593,-0.6232969153848515,1.2119672911408912,2.7743639046553095
2016-08-07,-1.0384619397314212,-1.0908202564230878,-0.9034276657182506,-0.39994953181728987,-0.43501973896290413,-1.1152625539461454,-1.2416768462333534,-0.94452753491385,0.021627889193542683,-0.8109156259464237,-0.8867378691276674,-1.0993718245518171,-0.5523707054623652,-0.5496185460247085,-0.2520612198558941,-0.9896485243077362,-1.2060318426761052,-0.7357163827879695,-0.2968192217128488,-0.6436177148527912,0.01090077329859313,-0.21037211250320342,0.01994768366856477,-0.22330982871607585,-0.502042182927464
2016-08-14,-1.2558492014096778,-1.5029482527060911,-0.9603831633876351,-1.7422863125225085,-0.19423962610985798,-1.2782948764321413,-1.6531132765647458,-0.8623539448158986,-1.2144013639759221,0.049847743365002105,-1.0008326491361947,-1.422344447988636,-0.4677309639788429,-1.340092417038157,-0.14309979548578913,-1.2805815061796888,-1.7287421605782902,-0.8281324169716482,-1.192525635616919,0.5410721848458733,-0.29943385711981385,-0.4871863315802408,-0.3831959994603776,-0.4486632253045416,0.056622881636474165
2016-08-21,-0.6272536769145378,-0.6787141748230447,-0.516989220824428,-0.5021848279700559,1.0751586144030227,-0.7279533702108865,-0.8764263100358641,-0.5103329226610174,-0.5803167203401813,0.7178264632925995,-0.47864670292516076,-0.6594761779435521,-0.16130932852543292,-0.6856508157110948,0.6540238113326974,-0.5842968789234195,-0.9132562403398508,-0.3087199786308307,-0.8565110934130833,0.5801507182434761,0.8621870123368156,0.04089112422272829,1.5150248337397003,-0.23485188685458225,-0.4553863704232141
2016-08-28,-0.04639880356813735,-0.16165988472534748,0.10632062360469767,-0.6995685779126037,0.49741353039839337,0.3290902877323349,0.01584883579362524,0.6234372213707908,-1.1426746539352042,-0.17747763715603604,0.06105134790675307,-0.14720532508746736,0.3950124852225217,-0.8296413055729174,0.3426333402973221,0.3217238382873316,0.12323249693329569,0.33323492115580694,-0.35382804153978664,0.17534420266627046,2.3882324569274758,1.3661644590352415,2.3814007667332144,0.9001319066288268,-2.14429951697838
2016-09-04,-0.0481918448177082,0.47584790049315157,-0.16733818506235157,1.4306486218347656,-1.6517730086351072,-0.2625949515231884,0.11966039243169238,-0.22814073018880734,0.5655445988908897,-1.376170372925301,-0.2017943209186167,-0.29091362362337975,-0.4585678322927758,0.4087688284220648,-1.3616029460635803,-0.3430195054240736,-0.517023954235058,-0.2836499289213959,-0.18492933795912067,-0.21650987489853435,0.09308801539150856,0.07232030819732074,0.4825647231335524,-0.0496044065725953,1.2000172663224493
2016-09-11,-1.202996399461344,-1.0763865863788726,-1.2595308245254675,0.43864986648635773,-1.1411941588293484,-1.3500658135579597,-1.3604224251626273,-1.1359588476630607,-0.1271517056178987,-0.320393485375122,-1.2708029977115383,-1.4060480783942775,-0.7942176010536359,-0.3600480615428817,-0.6042854799709809,-1.5549503359241752,-1.5072534290684791,-1.265023010243071,0.038036274385090704,-0.8327313976995989,0.5577368900220041,1.2176143043279584,-0.7462816174366916,1.4839336268992789,-0.6854723030727392
2016-09-18,-1.179267451113674,-1.4784959144916012,-0.9926479956234304,-1.717926130336928,0.42901162814336063,-1.1569412803836898,-1.2873320868235185,-1.0506712175254311,-0.6512267053794648,0.32624195340308965,-1.1371071612838488,-1.147741615172918,-0.9613428714605345,-0.12550540969651017,-0.06894080812117363,-1.3289943922015366,-1.3360519191231492,-1.3093573767725628,0.25869494955076844,-0.2164679670099543,-0.2681805837456582,-0.4909619010416979,0.13724712688502624,-0.5908742742061183,-0.08296781374448171
2016-09-25,-1.3264741508825457,-1.3824783334416284,-1.2573051504113184,-1.0080161379818353,0.468107799321333,-1.2950891928699146,-1.4974996536196188,-1.0603608233678345,-1.5046090891123491,-0.04453599462978465,-1.4049291914822852,-1.6158633071703643,-1.2425843485754615,-1.2156192129407233,-0.32266146725246936,-1.39265623546087,-1.6336905242659998,-1.383399922298095,-0.776671035664525,-0.20699724006545236,-0.693290834365286,-0.867197076298962,-0.07898545553795877,-0.9329354455710526,-0.2044490394529324
2016-10-02,-1.255693665867195,-1.338950435755594,-1.171976513492258,-1.211269280701699,-0.10042639372446756,-1.2988057764521013,-1.316430663089269,-1.355476803491591,-0.2811798612209618,-0.28757002467070253,-1.331953247613127,-1.4696481765985823,-1.3012582207136112,-0.9911683890834232,0.06881566606389547,-1.3419273067777215,-1.4920861031499868,-1.2907473773755613,-1.0260064776482114,-0.09099312148542217,-0.8045700632782653,-0.8739626339081944,-0.8336682000247941,-0.7240497105260647,-0.04270170470257645
2016-10-09,-1.4324578649605326,-1.5070884076955466,-1.3330679785230997,-1.3445274004888728,0.3872249371212958,-1.4389236550758746,-1.4014637802500878,-1.4791116634500499,-0.11026822440692131,0.41160583355052527,-1.5205264908228533,-1.5158331437445518,-1.4815727201243252,-0.5051364111430643,0.16302782918783854,-1.526222800564154,-1.68644215963774,-1.4494945382353432,-1.613808026981871,0.15493250367085862,-0.9955765644507096,-0.9517792928653411,-0.701015765593893,-0.8627872993903156,-0.008120470774564039
2016-10-16,-1.0318105644200177,-0.9016392193584549,-1.267183355625406,0.3566463032884338,0.26683039758417787,-0.8127121712705878,-0.4691257186293311,-1.0003720955534803,1.3517802020745757,1.4264557042726822,-1.0155916149397526,-1.0743973845292756,-0.9674675058428082,-0.7124291097701588,1.1113939257608145,-0.8130052033021857,-0.16757087018134753,-1.145765297095654,2.389322821700562,2.3415476218115767,-1.0436479698371581,-1.0326470007142943,-0.8561031268565854,-0.9086973214911804,0.08038877962261934
2016-10-23,0.0793713454240446,0.20662891824608298,-0.20475011049542155,0.78446454055274,-1.2358082346060109,-0.13624919795559273,-0.1383306364814775,-0.2560457782495938,0.2626599939910434,-1.1433705606584932,-0.4210156871555874,-0.34008375883191444,-0.5349400018550133,0.33975659496251,-0.5324513402713031,-0.31549350886715194,-0.25421274083776857,-0.38737400099532726,0.24339085148483464,-1.272030449226269,-0.5465341956221728,-0.6505065556105658,-0.6452896994839193,-0.5414746996041259,0.13715373219261176
2016-10-30,-1.3094077922769307,-0.9757307166155963,-1.6485193032576744,0.7405443718352743,0.06334369649315294,-1.1468138449237002,-0.9272942549783567,-1.2483864821491697,0.7635227245941936,0.23740229468461466,-1.3575213082920796,-1.1571823073128753,-1.4948001281340308,0.6297202347212695,0.26539522671870147,-1.105032417071744,-0.5859328296814816,-1.1752543967612614,1.1777538373721683,1.159880799679342,-0.6910971672956848,-0.6360709992175133,-0.5090940184577546,-0.5821331366066622,-0.20551633340247988
2016-11-06,2.405404969962985,2.8843821711094457,0.6204788998957208,3.185419445071239,3.0203476732601455,2.6822052292869323,2.9833421171583367,0.0,3.244928688572716,3.170809143762931,2.4020893453799217,2.9041375432111467,0.20856919532981288,3.241503845984729,3.1610316674502625,2.6675656065680067,2.9321253316638933,0.37051210768260084,3.1928011378634804,3.1444499757887825,1.1478515079251497,1.2922834085293686,-0.2978235888158622,1.5460549838268494,1.6039310793169708
2016-11-13,2.784745922774255,2.4814477792551743,3.0028491456727076,1.0448235819479843,1.2659928062102361,2.6322859244758483,2.40422797478286,2.9295702504475694,0.6737567086417385,0.7743003011744839,2.7426996510418493,2.5623234696158126,2.961639359277679,1.1932037533858209,1.160120144359985,2.6451410023164295,2.511451096292992,3.0165645017413967,0.545701516019511,0.952022971897007,-0.388431384580154,-0.23082232654089363,-0.20302910766436777,-0.20159777179671715,-0.15671132493114742
2016-11-20,2.3682623329642856,2.0348715529609516,2.1994872337644704,1.205514687079852,-1.501044186743492,2.2286044426000053,2.035923062853871,2.202174803445707,0.901573194254872,-1.5399340025816113,2.3814082110810597,2.122500811657684,2.299795075397965,1.2275709420734844,-1.5878286433493325,2.195093599390677,2.123525442644365,2.0177121166646876,1.472205983257274,-1.968509683799753,0.49003272359502387,0.034967029637092965,0.26157699317073374,-0.032571566612633086,-0.16256391120783203
2016-11-27,1.4081283831884357,1.169077312499689,1.6946235574401054,-0.09864718848531558,-0.22697264437164819,1.3586486058360017,1.165758270700256,1.774825045973083,-0.43851818383011515,-0.21612330479726094,1.4065860279502236,1.1202422599593373,1.7642988615073514,-0.39647656290332633,-0.3000401929766865,1.2832680351198582,1.0468246381174984,1.596712713451384,-0.3595750321322364,-0.10976282903065401,0.3422633425385547,-0.24188528855123273,2.0236342626639234,-0.6366462280295403,0.4820914011902248
2016-12-04,1.620298092485373,1.6997035959771065,1.5604080897906167,1.4348290029152952,1.3811610187318273,1.686264542663108,1.66902386784657,1.563320145289007,1.084634943018299,1.316261570664703,1.681887612727721,1.6590724232384895,1.7038499859216873,0.9777616420151714,1.1649647450214378,1.7169196847117365,1.7387816572379373,1.732376816458539,1.0561458884147557,0.9658590655273804,1.8889881971840778,0.9919220554147661,2.8484379174952745,0.07333396169696285,-1.2557595270817623
2016-12-11,1.5325119407814318,1.2242874533813235,1.9196526096517172,-0.7161787833856118,-0.5104793062636167,1.4720294035242334,1.3098765732840396,1.7792490467151445,-0.40497769870653005,-0.37816587914153943,1.570366394486122,1.3751952980083155,1.8483710105403313,-0.3466373681526376,-0.551825405536468,1.4319764124708922,1.287306289446321,1.799568012771542,-0.5593399331049816,-0.4841439537880696,1.6122622380106144,2.7699084375707104,0.19123897705140255,2.8821825667273373,0.548004330901786
2016-12-18,1.5372064314017804,1.4348055671556048,1.5906890248211423,0.3332121587058682,0.7719904541054162,1.527999052590181,1.3998388891086366,1.7804272515109314,-0.5311837089590988,0.052098962281837295,1.5152313226472587,1.4190565535607471,1.697360995862754,-0.1146418273488243,0.41570213939004685,1.5350237489962852,1.382436466463062,1.791785999059273,-0.6647686304254761,-0.21726798238084083,-0.605005677133296,-0.5283134676679249,-0.5952338848681679,-0.41427399891415395,-0.9535235356745992
2016-12-25,1.5647885679878162,1.3803562255377877,1.6842729558460683,-0.2997891588328482,0.23643524731115112,1.57101509328193,1.4561538290952671,1.7322192760143367,-0.6354363447913975,-0.38718419860244213,1.5615611192565162,1.454021469700414,1.6521946714999953,-0.12466846203835437,0.3895337728774424,1.5871361518385276,1.473937141211783,1.7526162859024517,-0.6734021625800627,-0.47214574710780016,0.5457327646343744,-0.01941363034162058,1.0741009737817933,-0.3062416082478659,-0.7616767227315968
2017-01-01,1.399554286967939,1.2481694660780551,1.468296183705759,-0.36498855068270636,-0.9415736061130906,1.301956915902211,1.2769103226092444,1.2924001526602458,-0.033197527059405686,-1.007674797206544,1.3104976637858758,1.292559797870925,1.163072637021325,0.7865149327355867,-1.370198281495713,1.210824627400014,1.2587350568846214,1.0578964492236616,0.695580006409462,-1.1393692020807613,-0.4521646214385575,-0.5160092828950855,-0.5138576765435746,-0.41126741587603416,0.1634013970279738
2017-01-08,0.5578023364343035,0.3967508057220134,0.6863258125646745,-0.7976737310154209,-0.6559159535566979,0.4750759631651156,0.4591134026826262,0.594700102026717,-0.4255408144122674,-0.6961924650881642,0.5678190495698735,0.46547828680570164,0.6277413294395772,-0.384713386663186,-0.591881876699705,0.48126707660355067,0.3998570219026499,0.6411624627262769,-0.7273787961659837,-0.3590951038211695,1.1363307746165494,0.3616943154051806,1.6249448535428141,-0.10183974198893589,0.5750346218360379
2017-01-15,-0.026443646128416584,0.03598824575926528,0.0681664905669894,-0.08763631446507895,-1.017861788408596,-0.1220346651872141,0.011871703234740797,0.0014718711908618743,0.02457118653807748,-0.9063982195787001,-0.0839782569716471,-0.08243263219569325,0.029464861422978793,-0.324198305841675,-0.8597992249394041,-0.20141578693947107,-0.28370579625227177,-0.09947435852586262,-0.4474879938563584,-0.606971194558946,-0.8632564248880161,-0.7344033770122756,-0.37233135849960336,-0.6545050557782478,-0.47355548199666875
2017-01-22,-0.10468575033350809,-0.3485393433960638,0.10137705209850238,-0.9759518542294249,-0.5014476263725768,-0.12997525659257167,-0.15654732332669336,-0.0717441952587241,-0.14884278609583226,-0.6388086680270055,-0.1703023685124304,-0.3106589263976345,0.011903215621838641,-0.8082074079777988,-0.1610226600670165,-0.21642895529624084,-0.36492317993011764,-0.07726888471228126,-0.5889190056373598,-0.4318115729847364,0.4197605184544667,0.7996662272425558,0.17394311187423753,0.7732505345613444,-0.6006279436861134
2017-01-29,-0.8145923117021608,-1.2118976230339917,-0.4754841666194283,-0.8290192046636488,-0.3418691463135212,-0.8417020391409551,-1.0909559646403906,-0.4501629018731811,-0.5841071534454978,-0.27067227067786004,-0.7134573112731728,-1.0346564983075919,-0.46560602326258055,-0.8296042270759921,-0.3249958792833135,-0.8724272039873019,-0.970566578824015,-0.5845465404982336,-0.3433669708968275,-0.3028035932752645,0.04042269175808654,-0.2797174043152842,0.8898003604353623,-0.523029586999176,1.0405000889353864
2017-02-05,-1.137933553915577,-1.3749336863677053,-0.803395242631717,-1.0712151685893896,-0.11245429765407922,-1.2398393771163827,-1.4579642563305102,-0.9367065410448726,-1.0581763723479778,0.2876190446995555,-1.1077782020218796,-1.2964047504997873,-0.8336878855867362,-1.2919059929206214,0.04160467758716229,-1.133852995111981,-1.2934400450541272,-0.8319947422598045,-0.9913335300583166,0.29798913158677204,0.5350900295717466,-0.2413411350864194,1.0020117445548,-0.5341551115076105,1.4021280920052588
2017-02-12,-0.9519313168829928,-1.0755424558390796,-0.8159529158278366,-0.6238408879563222,0.4923797412090814,-0.8727541703387766,-1.0857570724333228,-0.6224326261099855,-1.0824320881928242,0.05381296217466663,-0.8854694754952984,-0.9737968223423347,-0.6797631179610177,-1.00325350939282,0.2864317872018209,-0.7963270522177825,-0.8826675734062421,-0.49552723560079703,-0.8600992790925116,0.20464689050516083,1.9436307678955456,1.068787501170067,1.992878471619364,0.43941955584862324,1.653613479459981
2017-02-19,-0.9437148299441684,-1.0177878170947006,-0.7316578634404278,-0.8434566485659921,-0.39376144672006064,-0.9367085383256488,-1.10120866343914,-0.7098151762118209,-1.143858912879405,0.05012785166382697,-0.7747114529879586,-0.8624144507120545,-0.5949072872181395,-1.0989825099052508,-0.11733385873462798,-0.8624350886515548,-0.9165891090808997,-0.6874365505725772,-0.7789969740336847,0.027422572697350052,-0.5445767977221778,0.06929898838280393,-0.7273248314341781,0.3213900026933808,-2.159908229350828
2017-02-26,-0.7434563099571775,-0.6968900170206805,-0.753462464638235,-0.08604859293177312,0.2747172884093423,-0.7486698248880274,-0.706883294818507,-0.7098151762118209,-0.06899074736581526,0.1806499804490719,-0.7820341824300683,-0.7980299607691662,-0.7263210207729345,-0.621164027337748,0.14757287874552466,-0.7291553423677554,-0.6383003372689288,-0.6394988107947593,-0.15972932839424933,0.22037020579300529,0.30639585257515456,-0.03709161981443625,-0.5712258167456881,0.16428305076470562,-0.674920296692839
2017-03-05,-1.1566380884831546,-1.1544186910809164,-1.2810992931257206,-0.07412493166610373,-0.7327833943759923,-1.1568585642005766,-1.168630627791534,-1.2584230984140072,0.22347240554151107,-0.6944231449081422,-1.1863697854731368,-1.0530984396165868,-1.3005033451406793,0.027643019475559676,-0.8315652325541419,-1.2441384006182734,-1.0923280659013481,-1.2585697097689563,0.3120499574656269,-0.9657086413695806,-0.8997570055386885,-0.3623971118275087,-1.1778812943260704,0.029759456148765656,-0.7051348544924613
2017-03-12,-1.0730475989999722,-1.0598156297462495,-1.2298488052916041,0.15585730003984805,1.087191647774978,-1.0435604061004156,-1.068937941522182,-1.0760048835335199,-0.13967025346344775,1.3065890556036261,-1.0875634231935505,-1.107219942004703,-1.1848709949364524,-0.5427277718224573,0.7331116664391376,-1.0006788071045774,-1.0054068015640716,-0.9392843386721558,-0.5298344602569507,1.2404702681802775,0.28282903322115793,2.314303875518004,-0.6381886843096951,2.707084792180539,0.430852639341756
2017-03-19,-1.2559106017043131,-0.983287588228885,-1.3163781994625994,1.4792005232672731,-1.0171425817231565,-1.2443602106970935,-1.048699133457767,-1.332543637924084,1.1740199412377605,-0.818836831279093,-1.3764121434146595,-1.2756809480522073,-1.4864705032618295,-0.20139989233950967,-0.42139154035745996,-1.291494798282441,-1.1806401617969828,-1.3645447957738546,0.26747139211339527,0.962433828760557,-0.23094835357769072,-0.611870623512467,0.19161444307071024,-0.6964761940497803,-0.6904909188856194
2017-03-26,-0.9489994837494758,-0.815872519896332,-1.12873082596507,1.3277212262144498,1.8934823783562948,-0.911183875720749,-0.9627033708093089,-1.0388644807964034,0.005456448779394012,1.746130633324328,-0.9818582298310555,-0.7199216222673686,-1.1681847778203645,0.6715178261220732,0.99093058773288,-0.8975954504902308,-0.7255650444618511,-1.0526887279117574,0.47112763118076884,0.6304738215045104,-0.6693208422248716,-0.6630781078893916,-0.39612812934837643,-0.5261919080467293,0.009241249309585017
2017-04-02,-1.194395476743215,-1.5057759873019105,-0.9994759619802903,-1.1057207790222159,0.5087601123287699,-1.0852362723359783,-1.0581734395122335,-0.9940587681753693,-0.2527970354254566,1.1372505679761562,-1.1843815090303003,-1.3715331797580912,-1.046371123863226,-1.2986301327859187,0.42548713221831447,-1.0855217995795534,-0.9279353674077044,-1.0326968702756074,0.6926765296765673,2.2643287873071354,-0.616108108380472,-0.6759436384177179,-0.6834568161247476,-0.4152152496347275,1.0041138334988358
2017-04-09,-0.8506661527133421,-0.7094632980378133,-1.0832054537840219,0.9102064996219938,-0.9335336150657934,-0.8409042780181015,-0.7079905852586753,-0.9422930715116249,0.4611898338048482,-0.8023750362980553,-0.9246709090330203,-0.5726357073855849,-1.1246746203836486,1.4525460784051376,-1.5175613079407873,-0.8826565582863785,-0.3403218129889707,-1.1607161840751208,2.040413368238583,-1.466617070033818,-0.6939594379279562,-0.09047804845875594,-0.6653598006956443,0.15914126084659505,-1.4910075084056138
