Date,CPHIStock_Open_average,CPHIStock_Open_max,CPHIStock_Open_min,CPHIStock_Open_volatility,CPHIStock_Open_change,CPHIStock_High_average,CPHIStock_High_max,CPHIStock_High_min,CPHIStock_High_volatility,CPHIStock_High_change,CPHIStock_Low_average,CPHIStock_Low_max,CPHIStock_Low_min,CPHIStock_Low_volatility,CPHIStock_Low_change,CPHIStock_Close_average,CPHIStock_Close_max,CPHIStock_Close_min,CPHIStock_Close_volatility,CPHIStock_Close_change,CPHIStock_Volume_average,CPHIStock_Volume_max,CPHIStock_Volume_min,CPHIStock_Volume_volatility,CPHIStock_Volume_change
2018-09-23,-1.714541270325654,-1.8773444740782137,-1.5587999569421007,-0.34173907055513875,0.11866141271413412,-1.7913527096802646,-1.7536867598794812,-1.9118321565292133,-0.050962847904262344,-0.2709632704606581,-1.7706048022761933,-1.9895160191135248,-1.5260140314681785,-0.8142636085423588,-0.12207520612303548,-1.898502707668178,-2.052757320910001,-1.718968552695787,-0.5789398027760826,-0.15448205196842474,-0.290731917560687,-0.3405058131658369,-0.9387974432968658,-0.24972687131858506,-0.11983657419361546
2018-09-30,-1.0518850631301768,-0.6957193730507304,-1.12529900996843,1.3885640945336848,1.377628029046771,-0.8319422537376369,-0.3942372914952309,-1.406180054837546,2.596125834648744,2.0478966667691796,-1.073919996483794,-0.7919899363729854,-1.0779859909973009,0.8474947352458483,1.1805794984265816,-1.0718489584660815,-0.6872715522589348,-1.5427033129686465,2.473574633848719,1.9898267799107543,0.6822706480392368,0.9107136801378549,-0.33519111909134586,0.947333769056246,0.24398962471612254
2018-10-07,1.506444907761326,1.859020619016638,0.8164679651475986,2.2257276161326005,1.6417323637351822,1.934369057464713,2.5790785593376757,1.154242166306047,3.211447942628239,1.0967184996354156,1.001389159896733,1.3855808260117382,0.34482883935376685,2.015052907403864,1.1239717471046884,1.4674884476402497,2.6083353590661185,0.6589249075096426,3.2763108467107123,0.9198030071848039,3.4771697792265575,3.5955886899721823,2.9309937500764787,3.5663709267540216,-0.9171757568889691
2018-10-14,3.3779395188038768,4.161237890827477,1.5213240667225454,4.222069234774452,4.156959452971031,4.000890765876279,4.192865713694718,0.7704658798808734,4.232020699964032,4.210005688132652,2.2855595820428594,3.8532379469799687,0.6757590536721838,4.095261603688966,3.8565397406006205,3.3501953430785045,3.9157604776758315,0.8299312338394258,4.079720684761724,4.124517071594646,4.234498426186739,4.236895363452854,-0.926772061363635,4.238428575601947,4.2312738494113535
2018-10-21,3.183156701983753,1.6752255566273344,3.4971382218963636,0.7146308777920982,-1.133047072305841,2.4419929653828856,1.1400941835940235,3.752108708059185,0.16729284080939222,-0.7304229637553169,3.1925441208420353,2.2956748385148074,3.2821911756891406,0.8907552446858621,-0.7772882352906196,3.0217762188848507,2.0838889604026956,3.49680241138184,0.5187366895470863,-0.7669641326888621,0.5018725656088714,0.2381232086148428,4.169039950341199,0.08814440851709746,-0.3514654408797368
2018-10-28,1.7317154483267851,0.9578659708122268,2.3216819434169924,0.16991702825012142,0.4226999881450597,1.4802722110546032,0.8121036211411341,1.8699773836388245,0.3014350801069714,0.45539757535446423,2.468262547841057,1.795938845541909,2.603756454655083,0.5225822915424545,0.7221276305927317,2.076685417585442,1.5826302888180535,2.277289799138782,0.5306983445409946,0.8802663784433594,0.7090977283374844,0.38054256879621695,1.1046646083469278,0.33982213720661847,0.4273881225758029
2018-11-04,1.8097616351407586,0.711121608777519,2.205337697406996,-0.22419525026503803,-0.5191958783149159,1.1811319946993342,0.5051016276377893,1.9648317588349673,-0.13927938214024205,-0.5982174307604636,2.2517541719707084,1.616013141309043,2.494087026636821,0.07266829508688218,-1.140771001232427,1.9818779832422777,1.5805501560309605,2.284902090424784,0.3811080594727968,-1.27278605949617,-0.15385980883679778,-0.20893034045216344,0.07067370266305324,-0.21174770563653775,-0.24310370223352643
2018-11-11,1.2969274036828187,0.7162665021808144,1.69067124559089,-0.01936192826778067,-0.29931427572042923,1.1923925931259685,1.0783270671803349,1.3560720425401747,0.711570232978786,-0.03064765767389264,1.5643555530302324,1.2488991148031614,1.6824894201573166,0.2339404047227156,-0.1625984205888212,1.4712389914616395,1.2293261530826392,1.3400399540442154,0.6778577703540242,0.22895863571408148,0.27683346705085704,0.28171913263922954,0.7982782937802263,0.2518589279154067,-0.14832607776088713
2018-11-18,0.8815185271157474,0.21380697386675918,1.2162777459708665,-0.40952709667743514,-0.27473969920495944,0.48732447849604654,0.03970860121886154,1.1792434662794862,-0.3930760361248075,-0.3004863900157758,1.2257221402626186,0.6146785027230862,1.4846797793184943,-0.6888524447669947,-0.27938431926267987,1.0008547086541524,0.662401730779898,1.4071244983276778,-0.29481719901095155,-0.6397511034945221,-0.3746599026294523,-0.3341864828394971,-0.5201570887450888,-0.3148250147398938,-0.26280813146804627
2018-11-25,0.7889943417813476,0.14393733441206708,1.167628213111755,-0.4861849451248593,-0.107167256987939,0.4045544034930398,-0.018202607751269192,0.9457375817391718,-0.3792858273495632,-0.197844565359412,1.1233907359956758,0.5770152279662573,1.3858458120270016,-0.7029309134233087,-0.32039747480712305,0.879903046687499,0.48300219511757897,1.182310417767836,-0.4019438343618592,-0.4845372138737621,-0.38742417891418857,-0.3489784274975018,-0.23798131373960435,-0.3403986300152943,-0.23472152683785946
2018-12-02,0.2740743718185176,0.11227846268037885,0.1800861240299497,0.03466690188981674,-0.8551657139929498,0.07325970284656533,-0.006314706638833694,-0.007473202816523714,-0.004082577381415433,-0.8202396902060273,0.22316206303945854,0.49504594746989145,-0.11491052772231752,0.9134880813697502,-1.4807378879005597,0.07170936195266137,0.23634642877345294,-0.04737782445662506,0.4017091735646562,-1.2464068366640886,-0.11216394624610718,-0.13974332727031838,-0.007733433476827786,-0.139606961584615,-0.2950717764480304
2018-12-09,-0.32318034783943284,-0.30470335911618934,-0.0615830958914959,-0.33208333817456387,-0.0703908466985316,-0.42276807555820434,-0.3654137931841635,-0.3137904470486131,-0.2810711500054226,-0.11582129758612605,-0.28002728369782515,-0.46384872635742547,-0.11823449795071762,-0.5941575149119458,-0.3914971596078874,-0.45352650676825895,-0.5554634198176623,-0.34560843962963983,-0.5062402026453066,-0.33959123213422104,-0.36413443129992695,-0.34373866215473853,0.07297161050087213,-0.34678141870899265,-0.2272540672917439
2018-12-16,-0.8423929375228787,-0.5918262455692958,-0.874702313983021,-0.21968264002034263,-0.6114440359084626,-0.7465800684202051,-0.5649967977023483,-0.8698122187139025,-0.2849496340267811,-0.3158470263845628,-0.817340499837853,-0.7763573968038331,-0.7815614053389208,-0.3387545597345821,-0.6115612047284841,-0.939754638856458,-0.8281044239549054,-0.9757136282770047,-0.31145836910918756,-0.43052620231656624,-0.4152664915319087,-0.36289363234964833,-0.4222075291884702,-0.34718793937131104,-0.14791824890576866
2018-12-23,-0.9245518303659438,-0.49683311290533033,-1.0487248617187455,0.008538867501671257,-0.2937854357973392,-0.8281726567919346,-0.4988235669922732,-1.018024276782826,-0.14455602589487,-0.10626379202765217,-1.1278309179443604,-1.07046838280659,-1.0756126050867896,-0.4718658141611626,0.11421332990196832,-1.1187787760911398,-1.0454050526636416,-1.125580618715819,-0.49329159604268097,0.24581224741472682,-0.32672308307942927,-0.29111844034358475,-0.1652235143836322,-0.2850369660743285,-0.18187152903065967
2018-12-30,-0.9044561331379114,-0.7789944666961317,-0.6188524389011317,-0.5904142428907078,-0.23468228993297371,-0.5831958757424741,-0.4988235669922732,-0.6028794979741475,-0.3106151939667087,-0.15034140641374233,-0.841408823630693,-0.8544809249581843,-0.8208240573987752,-0.42345289432646266,0.24028117332703783,-0.5029401165934834,-0.4451392942311984,-0.4571602052069451,-0.23397444194259262,-0.42879008526030715,-0.1537580017388085,-0.17151368636028386,0.8133978352979473,-0.2026123676211103,-0.5480215359718669
2019-01-06,-0.4048901594870262,-0.475938864893478,-0.22264008973465926,-0.4487612434262912,-0.009114161926032968,-0.0977191845786029,-0.23701146929493064,0.20385533720995416,-0.34119021350460615,-0.18889839595790864,-0.2413429636359148,-0.36843843306443247,-0.2685528926649547,-0.2828530935688337,0.36252858142021427,-0.021977142582461667,-0.08930222483692762,0.14552793790962498,-0.2876491866619099,-0.16351189442488814,-0.16100825695892973,-0.11489211562207405,0.5650592678201242,-0.13645498589767957,-0.6335680274477248
2019-01-13,0.11125536212877793,-0.006166447956376903,0.17487316793460594,-0.10755715065049606,0.21890124399299823,0.08272470837282167,-0.010276360648205857,0.1536416814748593,-0.07237351421586916,0.3973283829278491,0.2699468643852669,0.23995653877301942,0.37004582583781304,-0.05348942226651468,0.5050387039649564,0.2924175971164936,0.21792298585706013,0.3353403413606898,-0.004833811978997601,0.4730914901252387,-0.20302771148432655,-0.21536301169345295,-0.47694868430232723,-0.19682527150448767,0.1527317684857824
2019-01-20,0.10350839758504343,-0.23133927426436693,0.23015558322859136,-0.40537183336367544,-0.28691375530130137,-0.06001145512210391,-0.2956987773891488,0.43407711417095307,-0.4914137576240936,-0.282713681626688,0.3823078732994366,0.09361312201524552,0.42718974039509555,-0.3613086286471442,-0.3490838251851654,0.19074101137426774,-0.13279807273660846,0.5470088224768916,-0.7633738325541594,-0.09584071170576279,-0.4013270516215388,-0.35218266177755375,-0.7203768977634997,-0.32399483072435636,-0.3754463594475517
2019-01-27,0.13098322733554538,-0.16656733947008764,0.18124411147864172,-0.2962679878915451,-0.2827254154157624,-0.024032065726875346,-0.2364193746832921,0.4329413936872034,-0.4208388533826073,-0.11695286013579476,0.2973701985437981,0.029039276776827615,0.37628343734509617,-0.4046008565085599,-0.14839415026681255,0.23263078572331314,0.15103099465393416,0.33411301794804615,-0.11431418133376067,0.42640240497944276,-0.35469571309588827,-0.3703932302297159,-0.3403683584612227,-0.3569370671981837,-0.0799943120412698
2019-02-03,0.2203699302698906,-0.2246349902592598,0.6582413845262648,-0.6077647269132137,-0.23992932571948128,-0.03304356198113658,-0.2711915186354218,0.3393112939965414,-0.4138929868301546,-0.39173483512560037,0.4905432992831027,0.06430109435042175,0.6417357673028836,-0.6349751953379781,-0.4525699679963297,0.2640223415329427,0.0808419644511283,0.3805876730108357,-0.26239342907123814,-0.709532111055434,-0.4430720020750222,-0.38158683366387597,-0.577099898400881,-0.3590289814221663,-0.24820282921331593
2019-02-10,-0.15735131627555654,-0.3605527156655296,-0.11738191821772921,-0.3429292937644415,-0.16647199065209226,-0.38662874130008623,-0.4568870202070304,0.015600771217966864,-0.4770066270992544,-0.28107115369577773,-0.19452660190226767,-0.41515736941384995,-0.20523519513419694,-0.37265928268014437,-0.6546209936872638,-0.21511558175330273,-0.4841832090733889,0.11568543540909486,-0.7708408183222913,-0.1182433070329544,-0.4132984047687333,-0.3484899773991559,-0.6214660104373764,-0.3242649992418273,-0.038707551677932835
2019-02-17,-0.6657921228226035,-0.6060818098605925,-0.4583276948126402,-0.4517866399150429,-0.27832364297989426,-0.6069421820061736,-0.4599826043394087,-0.34163474185395554,-0.35732632794326635,-0.0003994078354661089,-0.41288435723858186,-0.5490041719616986,-0.2311742063996386,-0.5177335174960793,-0.4321883485200334,-0.3362627138105786,-0.33612736622798306,-0.07834960178304938,-0.3709022800647296,0.3124298175169697,-0.23371614814639047,-0.19934071589838281,0.15890149142331977,-0.20507858870103673,0.13931171100838022
2019-02-24,0.0615966730629713,-0.277288008709529,0.5045711638622442,-0.5279468395063074,-0.049161298239493265,-0.15707094919021386,-0.12108271473247072,0.11915846659368415,-0.16158407816152037,-0.5506790207549945,0.07941226478758566,-0.21088136065828691,0.25772853127198375,-0.5398637479754622,0.15962370030683457,-0.011188762586597309,-0.2013889778415654,0.20817207141105776,-0.4378716436853173,-0.24737211439987947,-0.10003862175428127,-0.022023298976789472,-0.0991291090743477,-0.018210894602379266,-0.8942825507762898
2019-03-03,0.805843761543949,1.6168164808387864,0.4790974073193056,2.335678901807676,0.32229405443472264,1.0173619086337122,1.3747172997245611,0.5511603317890594,1.704157198908119,0.42626329701715016,0.7362097669715226,1.0539101912327544,0.497068942803205,1.5560527186579085,-0.39136976299160203,0.7806651514024289,0.9666587477177552,0.6819338012275837,1.1741502917530187,0.19902707111863294,3.7509330167859174,3.981067666730229,2.857413603174489,4.00639320262795,1.7962714962726782
2019-03-10,0.9020147016895446,0.50546974201185,0.9595362300787571,-0.45740218049597425,1.059280451793479,0.6916779291880553,0.22965873036369022,0.718291889636084,-0.3169441036159355,0.7498576330700973,0.9319333464440619,0.783062523802071,0.7673098990802814,0.3219716711147401,0.9839953452059195,0.8488559113363312,0.6034347124289837,0.9038446650051584,-0.2944129352194948,0.9769001606474711,-0.10569369010837021,-0.3144679540119081,-0.05170065000372298,-0.33181075615092187,0.1270763193699573
2019-03-17,1.2788971356028698,1.0313956628955914,1.117414798424691,0.19318142017531126,1.4592507841183318,1.0208982079468796,0.48888329924585794,1.3023394084096815,-0.5512816515801006,0.60373575126999,1.0956186112031678,0.942789121716929,1.0593722410597612,0.0067280418785086275,0.13815463373426065,0.9408745587988786,0.7425901077138777,1.119039182287958,-0.48466953431376164,0.31996509371584353,-0.14231795561506055,-0.3154477503924572,0.39602387608884404,-0.36381454461531654,-0.5306826027207803
2019-03-24,1.1931068855249962,0.9579458956937771,1.2246940549570295,-0.09320848132486292,0.9256181171061274,1.1730758011324616,0.7015471913565345,1.2912125502719791,-0.2068234731348981,-0.20520195329946866,1.225578586402345,1.176461430828329,1.1367917976519355,0.4036185379571428,1.2096958123619022,1.1789192409861589,1.195920394657142,1.1662756087454964,0.5392101728565464,0.5178380618742051,0.2104354847046444,0.006181233430124624,-0.3845694963681866,0.033635620397499684,1.0018800801722436
2019-03-31,2.076109194611331,2.9068835321418596,1.7097546133148,2.9287071874025132,3.2617036214693735,2.645490258191211,3.495708175514001,1.551637760832279,3.716396803595718,3.2834456450309744,1.7547023238087436,2.090065111556183,1.7755835370740687,1.389370430421921,2.002391075697593,2.401443573507095,3.3590247990664994,1.6205200272747862,3.9739739675271495,2.537423468218134,3.3858608461424233,3.4911130875481353,0.5377039665571691,3.5544258697077717,3.5555642364664366
2019-04-07,2.1493933865509525,1.6414900396374152,2.291068634593559,-0.0323198662137636,0.24940399175582423,2.087173550755576,1.216369839853022,2.4963198404998654,-0.4141239800098068,-0.3810771820737422,2.3275221523550313,2.1198183350241124,2.436131968323763,-0.24596585967373735,0.3375244864914034,2.1702575108785993,1.5319014670012625,2.4299356257518783,-0.12527907019223275,-0.10553816614719531,0.1435793802872717,-0.1500156115362755,2.183223357252718,-0.2511638400451244,-0.8689403353647029
2019-04-14,1.5731843699679686,1.062087754332497,1.8191192766846989,-0.6216580571199436,-0.715146756269126,1.554997863732379,0.966320779118018,1.7661021811805329,-0.2444360661550254,0.041523396981378614,1.6612258819912726,1.47378633145537,1.7726366189446683,-0.50660020220578,-0.8567999347956423,1.4093215799257217,1.0445617912825553,1.617254899289325,-0.11254045682632029,-1.2016383887278,0.17168129597436246,-0.16584192364771333,1.8796147042878255,-0.2626768868680813,0.30540091560351373
2019-04-21,1.271266969157818,0.8312346381069651,1.4207690165839546,-0.5694272835707913,-0.8302993859532899,0.9038539150854021,0.4276332443705451,1.1716049750055202,-0.5140081957930951,-0.7327336491149361,1.3249125732278506,1.0550076947319003,1.4694251776000893,-1.3894909420630734,-0.5295902686773085,1.0617086341724529,0.6090498357907704,1.369198035760111,-0.6666098532258625,-0.24924578638302858,-0.3253541204861705,-0.3606150110892029,0.08782286615054663,-0.3723395673539255,-0.5194128839631476
2019-04-28,0.7435239653144371,0.6404538919133741,0.6526030095978269,0.23528111252853282,-1.3686739906718506,0.5276905525951406,0.2761428004051531,0.6255837235000374,-0.20054256371712229,-0.5994320286422791,0.7370633816202269,0.8771676697574396,0.7892606289629349,0.5897608970641088,-1.607455533710649,0.6275729315756116,0.400438255660057,0.8540777611558952,-0.3891395139722331,-0.917270350034147,-0.2146670430983023,-0.3291688200875615,-0.5152946113832853,-0.3103987689656595,-0.041858551604447215
2019-05-05,0.587413475085996,0.526833953031479,0.44922845191621474,0.33530457616236226,1.2173624316770053,0.5044315017727584,0.17511186508809692,0.5589694501200667,-0.25894298735312926,0.07597192225525715,0.5101730218404491,0.3058399598300785,0.5876596568953734,-1.0167233097582202,0.28953089528353904,0.5819061882901156,0.32800489124530924,0.7480026435743037,-0.34268447038892186,-0.9068406115907156,-0.31278289962363987,-0.2817175300182759,-0.42782292841778397,-0.26633447342713,-0.23869699313331458
2019-05-12,0.17446714346082554,-0.04449057903849704,0.1781406589334088,-0.3067979064514637,-0.7794322835253412,-0.01412620572988442,-0.173205751468087,-0.03007348726650317,-0.21160073318396952,-0.8103801940479907,0.17526243535671054,0.057304097836203986,0.08107051117849301,-0.07273077696971882,-1.2905872358574957,0.09712482441041763,0.05336866681229321,-0.13160758087262134,0.21991952212719718,-1.0161681085187197,-0.2823159690054373,-0.29154881513142533,0.09106003814098398,-0.3016751247139781,-0.7219219943141617
2019-05-19,-0.5618855072685556,-0.5003072138224696,-0.4864349999190665,-0.26290434704459936,-1.0859099831864734,-0.613997209145123,-0.6600862374488696,-0.3857105331517157,-0.5867853175365494,-0.19498579880017725,-0.5471168865051445,-0.718593646818635,-0.31185953361729696,-1.3141127011290417,-0.1701192405438245,-0.7157253123354173,-0.6875433567600139,-0.5435734248797939,-0.5142881599207286,-0.20936523532905413,-0.4887849680258809,-0.41579888279646493,-0.5889602420390807,-0.39523489392012057,-0.06860633987742892
2019-05-26,-1.3324801727808706,-1.0573808971171281,-1.327064663080274,-0.18775111316736606,-1.0702536684620838,-1.4777484320356384,-1.0357680062663686,-1.6791435050498629,-0.1359280367673645,-1.094182869386232,-1.5314141201786766,-1.240862495682241,-1.612638605289764,0.9474592604039237,-1.6897260772562657,-1.594947380674408,-1.0644661147910974,-1.7338448978664036,0.09211158589895324,-1.516597288607336,-0.4778889599600281,-0.4210073342685559,-0.49145444906265645,-0.4054648125592028,-0.2127404589375322
2019-06-02,-1.3091385963265993,-1.184468017321269,-1.3255729981029254,-0.43077341783466266,0.36166821741932875,-0.9978914508399512,-0.5012097233506881,-1.3910703340527286,0.37561845815352435,1.444063806531807,-1.2777605602426507,-1.1971259860057242,-1.138249109855171,-0.33720525218722697,0.39929224745095726,-1.208314222555182,-0.805678123571732,-1.4363271605607566,0.22622226465897435,1.60495335452107,-0.43656890612875154,-0.37609088838351423,-0.16277877634450497,-0.37578981818379914,0.062369887487543164
