Date,LPSN_Open_average,LPSN_Open_max,LPSN_Open_min,LPSN_Open_volatility,LPSN_Open_change,LPSN_High_average,LPSN_High_max,LPSN_High_min,LPSN_High_volatility,LPSN_High_change,LPSN_Low_average,LPSN_Low_max,LPSN_Low_min,LPSN_Low_volatility,LPSN_Low_change,LPSN_Close_average,LPSN_Close_max,LPSN_Close_min,LPSN_Close_volatility,LPSN_Close_change,LPSN_Volume_average,LPSN_Volume_max,LPSN_Volume_min,LPSN_Volume_volatility,LPSN_Volume_change
2018-06-17,1.7603597259535635,1.8119192473022299,1.5119066632196048,2.550425860408203,-2.3542460062672816,1.6987561225904602,1.734194506619789,1.393140857388329,1.8866373059359107,-2.308486299221806,1.6276321138494787,1.7506466899131927,1.3618961954843753,2.680815676570755,-2.6007911114991016,1.6089045750117992,1.6350056313736923,1.3417547092771551,2.0889951822414896,-2.5161120561012456,0.8102840373812074,0.11110100683306734,0.7000676071196821,-0.20547744597757658,-0.23289362738469077
2018-06-24,0.8215708127582287,0.7864517152328557,0.8735147290791723,-0.2440355504346241,-0.758016365181468,0.8575349225463109,0.7985782674650533,0.928813721760245,-0.32345390153385584,-0.3184417171367328,0.8032317749673111,0.8164152050411638,0.866032862852459,0.13271881233120558,-0.8983029993653352,0.8205536749171873,0.8421012632202635,0.829930053599158,0.4730056796455397,0.08267663140174186,0.19603072823825585,-0.3080266593617451,0.8328143178053021,-0.5645695751075147,-0.35317038987313093
2018-07-01,0.9788324510363369,0.9724602817029334,1.1361702279679173,-0.6622760776639115,-0.04208881947405634,0.952418941969826,0.8610575856836025,1.0905203635788097,-0.7137678535691128,0.011525511138939432,1.0095416092633702,0.9508085012638753,1.157314253795012,-0.6174018495591528,0.1905763109949691,0.9852175149333201,0.8643809778470646,1.0843712691220324,-0.520142560270523,0.13490446195576253,-1.1691447973664384,-0.8993752985505762,-1.2811592758089811,-0.6818757741867647,0.2894883055171342
2018-07-08,0.8421670144972159,0.8450107217470388,1.0081721296211212,-0.7818537027976756,-0.5842413260020531,0.8430531790181061,0.7781294170191869,0.9331167902836712,-0.4930950942232701,-0.711289869960399,0.79685243423085,0.6997423632055325,0.9529527145464616,-0.9726031082821021,-0.3050617356016843,0.7826805313477485,0.6897582226855251,0.8908756107183078,-0.5287552469494808,-0.0885771119974658,-0.10079718371098595,-0.1942798231729414,-0.48590613545049227,-0.09597953414081312,0.3141762235345527
2018-07-15,1.0471358681980467,1.1368645825437314,1.0857787804436152,0.4741564678161541,0.8815216387460578,1.0470785380301542,1.0784128822321586,1.0165836600173899,0.2991113002319089,0.792443472712455,1.0835853914856701,1.1112117978648284,1.087317696713681,0.25680615801548856,0.7814410738101711,1.1107915680839628,1.106219461211165,1.1380892784890768,0.13299401540395875,0.5473757929335887,-0.6929748111739127,-0.584099513166112,-0.8508665718072091,-0.43657933713497565,0.1938079355760515
2018-07-22,1.400524933199819,1.420586371309974,1.5077199570020046,-0.5413941226857469,-0.42916503915974336,1.4308749618229906,1.4125657931164977,1.4428160902672822,-0.1538093055884382,-0.9370661697189699,1.2004918765817136,1.2431259658145701,1.2157986194849328,0.1880080410894092,-1.0029085131515798,1.2818429376365026,1.377287562330814,1.232303884064258,0.8150188692918667,-1.0079921272073598,1.0863929487726751,0.5393032263066138,1.6974822506955523,0.11560151066186554,0.6240703091789639
2018-07-29,0.9941991557544572,1.140970476482448,1.1019525859260308,0.41361774262146944,0.07208838815460543,1.2542001330526968,1.393370193676864,1.1231364635633854,1.4431709353017614,0.5586728062171794,0.9358206684554382,0.8445492620825178,0.9941166895448704,-0.3884080164582483,0.18688775821242765,1.180374979922797,1.09128661285694,1.2184493546203223,-0.022289282676115872,0.5043332101653484,1.6850039919597328,1.3988275169842035,1.1680577887193486,1.2741533486322831,-0.41365309889149143
2018-08-05,1.1537474117944557,0.9946978033797476,1.3881710616334995,-1.651404423411877,-0.5358209066762545,1.0900856258026386,0.9503922608191063,1.3627337255438847,-1.0752495685137788,-0.5883765294366987,1.275704864864412,1.0963866426018247,1.4714192937727355,-1.1078299969804695,-0.6976881365234511,1.1089240157928373,0.9316962328057363,1.3484174599108012,-1.3745057650271228,-0.7484293407714271,-0.7801852029523088,-0.384541858688367,-1.0247159003030275,-0.1371723570413656,-0.7787275471347054
2018-08-12,1.1477683208518714,1.2843435773808969,1.191863467173453,0.6219859662169509,1.1462592493867643,1.1340528788622248,1.1877109984241772,1.1482040821020003,0.37313164998732484,0.8825228345472426,1.2660395155064492,1.4130036525554162,1.2653006894267123,0.80669876880681,1.2281857370297018,1.2416026156893787,1.279023029855174,1.2075391766995813,0.32554953613697685,0.5259883271249063,-0.5706223688157072,-0.49207517819998037,-0.35755204157062664,-0.45963590495649137,0.2808128102005017
2018-08-19,1.5380425798994126,1.8237345315606257,1.4807532904972518,1.6711835571107045,1.2476651320038477,1.609672234018462,1.920436866757887,1.6053660828903222,1.1019504471525283,1.1709033999743248,1.6808478910245794,1.9582582650758018,1.7340100839670365,1.0908435320281311,1.192962454451555,1.6565957789364107,1.9962193688785892,1.657543243052759,1.0210417269750718,1.1519834585309183,-0.7873819771131038,-0.6492286861469371,-0.5586629120754482,-0.5725747020731671,0.41961645421215554
2018-08-26,2.1275782368471385,1.7204173699507936,2.2144617172750594,-1.6516737591707464,-0.28147950859472665,2.0043916662800223,1.7031113962042845,2.194122190052512,-0.9902830586106505,0.09675573072701117,2.188610017661897,1.8369897609742885,2.272819829107008,-1.3332213884000852,-0.1024773649967175,2.1104070010007763,1.9265350925422757,2.24198637570701,-0.8576000963703784,0.10665086770832304,-1.0518028079492816,-1.074265962847172,-0.9398547724883531,-0.9729084809597667,0.12685410351244447
2018-09-02,1.82065323922864,1.6830057586330394,1.8066965530274428,-0.751517079215763,-0.7860582881784722,1.7508934094176452,1.5909983371114693,1.768530634054734,-0.5116354947617665,-0.9868578781522951,1.707209775876078,1.6695898498409736,1.638568420758522,-0.015793343199209584,-0.959241788369412,1.7249644636916681,1.7117258617944566,1.7900186308343227,-0.4130762008135269,-1.1427180329859146,-0.6001755287684725,-0.8500807172493877,-1.065147002698004,-0.6073024750571996,-0.8240094249026367
2018-09-09,1.4190983503414072,1.391928186484709,1.3666678716937235,-0.2211381042725486,0.6633232520607675,1.431203659620016,1.3677455556588662,1.4714048223410205,-0.4117975438578008,0.3889294532786055,1.375050436354783,1.2823702773961052,1.2238844037126404,0.12019935281408756,0.32092376526465133,1.4355876817515891,1.3550054819123267,1.4680212618199715,-0.6497358315447759,0.11892097028554681,-0.5070295632044711,-0.5192428193798975,-0.3057112238286935,-0.5623305531507573,-0.6611842586211889
2018-09-16,1.1286141777901404,1.1819062670150176,0.8761089951921037,1.2314008804032,-1.6588236992305434,1.0991264206080704,1.163029524624084,0.9291433261413327,1.1069248423452438,-2.015723949427585,0.9820776865296156,1.0790934960741143,0.6674313935807352,1.8252795511938003,-2.1545788708748583,1.031689614296473,1.191579348717802,0.9564089919552549,1.2463456063836724,-2.042854766071362,-0.23102469209477644,0.07269679696067942,-0.35872732434859284,0.27161739679063573,-0.29057333335731045
2018-09-23,0.7794286926478406,0.5964447421254506,0.8843271193306523,-1.0410020552297168,0.038716838421715055,0.7183384391959362,0.5536274323374362,0.8842728324787957,-1.063176447529053,-0.32002155905265484,0.7861425357178257,0.6621303978603549,0.8059442306357724,-0.30810488001536845,-0.9255586445063454,0.6782966576051499,0.5589604129771397,0.5510621125088406,0.15131017778310843,-1.303421096093013,-0.6884463910829096,-0.6741218383103267,-1.2056879694504705,-0.35043844834923393,1.1099014671142196
2018-09-30,-0.37080317527995366,-0.20655436308508537,-0.46031536640946297,0.8040941727621397,-1.7810504379374448,-0.46561440170186513,-0.3061181061334559,-0.4654412605714793,0.518835608166534,-1.2741507398819611,-0.5244146336540629,-0.3778286268022737,-0.7043881026687381,0.9504678380813321,-1.418543338791453,-0.6095179756806651,-0.5573223657367681,-0.6551440893638435,0.3509517850434972,-1.2111964549790109,-0.24658865475915462,-0.3102503658269801,0.43388720319493257,-0.6458437027105493,0.49897718048876194
2018-10-07,-1.662500606327776,-1.5888812951501579,-1.6679000478152388,0.7629221152788257,-1.5374322370737554,-1.6985390603072772,-1.3694495846842025,-1.7449734442561808,1.6257945113081291,-1.8092004922099876,-1.6992816867204883,-1.295848662509505,-1.6777417229907776,1.4425380571509525,-1.4169179996128074,-1.8006740526149203,-1.3384366756624795,-1.7681074102083214,1.9715235769616462,-1.5949155507191775,0.23589746696301003,0.5435454020133411,-0.3207824254796633,0.8908158382661558,-0.6160927304998715
2018-10-14,-1.7812228864154998,-1.9122975409301923,-1.8860311034082455,0.5701903006302654,-0.8935829453095055,-1.8890236973871088,-2.05412088336328,-1.820480223068957,0.07065773818623586,-0.8459944841339451,-1.7679963402685295,-1.9153337559126031,-1.7534320164113801,-0.21316249963628203,-0.3895624799086377,-1.8013175104560777,-1.84551277560051,-1.8636655467139047,0.9453611486632232,-0.7206238179812053,-0.15322279164751462,-0.44139946542274966,0.5415005072832284,-0.8371520328596802,0.10776989023546647
2018-10-21,-1.7384599462395671,-1.847131245462353,-1.64158039079809,-0.29458332078466265,0.6879942498938043,-1.7446141807494147,-1.9368700049766372,-1.5711551011801979,-0.834353525932169,0.6400620768860832,-1.7665529712462067,-1.9052486412117289,-1.646002153819489,-0.9590930807104211,0.5607605148572475,-1.7534477611249464,-1.9303269193131147,-1.6575630858644281,-0.6563183536329368,0.20529425650187993,-0.07045453430451541,-0.22463042029006647,-0.17381707917692807,-0.21641556714143675,1.8459927578862856
2018-10-28,-0.9460593154006501,-0.8496386125435836,-1.2726330649387796,1.758378538478898,1.8115895082612357,-0.868033533352773,-0.8760934218955494,-1.035274643724197,0.7865780061013836,1.1606504621691296,-0.9479869555620941,-0.7897895436552398,-1.197463592547575,1.5111691105304952,0.7946117458432399,-0.841109222059549,-0.784637634209428,-0.8241841489179629,0.4107519380626546,0.2790869699930844,1.8762440162710072,1.269929726220616,2.0399358902913827,0.20844889382197604,1.3983404802247197
2018-11-04,-1.0708232551074859,-0.912134318382386,-1.086143647394682,1.0796926688835933,-0.5942179823620317,-1.0062564395604534,-0.8554498733948409,-1.2887119064104207,1.8829916216903324,-0.8297795018181369,-1.1617211727988404,-0.8760980017523893,-1.48096740787072,2.215780152802403,-1.2267046855239205,-1.0976617753632516,-0.8076879669578112,-1.3483334300283627,2.4515636566006873,-0.8010061249030502,2.646026367416077,2.693638951877449,0.20081335339036716,2.8091688541328166,2.542087588883874
2018-11-11,-1.5305996492837197,-1.6994229701335604,-1.3040023854743539,-1.0657575346699848,-0.345513156557396,-1.6111540582115518,-1.7601152368906252,-1.4330016396062502,-0.8598724570501699,-0.12730079992816726,-1.5267265416478901,-1.7423757080377675,-1.43615689972076,-0.6559689884334549,-0.2721434813685741,-1.5637241591368782,-1.7503095714470138,-1.4952404316391243,-0.44903265532029674,-0.4619013640153927,1.9688365548694788,0.5341789350981511,2.432463576503764,-0.5868357473569219,-0.5400307943136979
2018-11-18,-1.776996106257366,-1.854359848019877,-1.645437305900229,-0.5772722326850803,-0.15931120160444953,-1.8128806621740872,-1.9106711619100956,-1.6745568129328299,-0.8420828840877739,0.06406221326384916,-1.787791298182877,-1.9175892544499955,-1.7491944555639203,-0.36924896702442794,0.7140202506573412,-1.7629335902510965,-1.9190422441979182,-1.5418066465963243,-1.459805829268663,1.1411254355982432,2.4140429368584626,2.0266706072187652,0.7244197077365607,1.9287484609848633,1.083586259132278
2018-11-25,-1.4166115893965996,-1.4195581645666102,-1.3594539524703309,-0.26710491029338806,0.9328026173369317,-1.4305845852865247,-1.492551416571497,-1.3947901882645763,-0.5571086761499703,1.1774169138066788,-1.3381725145185874,-1.4288607979818515,-1.2221127614395673,-1.0183777284303093,1.1951543176251787,-1.3721009899458918,-1.443420279399958,-1.3507343931896,-0.5219242387274682,1.8572490403129358,0.04240715016251269,0.15687907275390137,0.7581552625820087,-0.1466242445696459,-0.479609238580317
2018-12-02,-1.1333122858923639,-1.1287881814672636,-1.094651307222318,-0.31691889096083886,0.2636292812056624,-1.0986839116379523,-1.1335856639579653,-1.1080358997584423,-0.3117035758113168,0.8905006714955807,-1.0805449537372807,-1.1424521498932194,-0.9320220877697174,-1.0933819291656737,1.0322565893972142,-1.0566652127273162,-1.038135923607444,-1.0327669027563682,-0.20041678784601524,1.490071418289092,-0.18477836564046848,-0.15807746597646194,0.04255031380094513,-0.1810397282593113,-0.6649920815412828
2018-12-09,-0.793267744491322,-0.8607305466404835,-0.8441582814796141,-0.2844309747096052,-0.6197432373379711,-0.8361688535540126,-0.8365834623993752,-0.9246492397878129,0.1514593040136883,-0.29623033238357044,-0.7785965533281438,-0.774529244575127,-0.7990167363211567,-0.20649794309661942,0.1334540358110022,-0.8373922434617476,-0.8004060356626915,-0.8777192642843039,0.04281250403869345,-0.05243709267136849,-1.0394150730031877,-0.5442095499422025,-0.8830690952820468,-0.19569715707028343,0.8545084864311168
2018-12-16,-1.079719840588095,-1.1391694375888295,-1.3038869936056527,0.6433411437442506,-1.1678152598923015,-1.1277792480024391,-1.0182481358420326,-1.355162964077444,1.2124413400011707,-1.1830487851330953,-1.1130406476957637,-1.0092548115220612,-1.1904604476771796,0.30700360683438266,-0.9553346058283113,-1.1801581129014322,-1.0539429308244206,-1.3340702235844455,0.7327703355529145,-1.2215547563750013,-0.25697170172792716,1.0779019225518307,-0.9766904375148945,1.4385777533188444,-0.5245607259475255
2018-12-23,-1.1192882127991306,-1.022378265832843,-1.196644181651754,0.212971729081828,1.3071155557319225,-1.039994314460237,-1.0335307705473238,-0.942087567377092,-0.693081829371064,0.9001292546387264,-1.0720463558338926,-1.005846980810745,-1.1647176680302194,-0.08245143999002368,1.5933302006388084,-0.9288667853452365,-1.0107868647977738,-0.7171550147704806,-1.198787925840449,1.0018081964931247,-0.971823987347187,-1.427258317132949,-0.08885126058236346,-1.309664420328116,-0.258401810388367
2018-12-30,-0.9555523772171582,-0.8592634759767924,-0.8872823848753709,-0.3280139682255635,0.5609333570838716,-0.8457704371846338,-0.6728747221491796,-0.9043460566247582,0.30560163438110455,1.2130172439942617,-0.8119492260600842,-0.6510615894671604,-0.7467635347951548,-0.13207087154181332,0.9329072415274805,-0.7236198228815367,-0.4925491226714864,-0.8460364370089583,0.49321770632321965,1.3928232982794215,-0.6802504408994352,-1.1544350617079517,-0.49694255570985296,-0.9488170022048176,-0.9479305772787535
2019-01-06,0.02597304341409749,-0.11319858333555445,0.2799193753693454,-1.1023448543208625,-0.4042083385771358,-0.13157937936314096,-0.2573894158942559,0.04694573476565844,-0.8378044819853485,-0.46832511008295274,0.08247911510266089,-0.16489967021836935,0.30109988153462797,-0.9265590636209241,-0.4511774269125499,0.011313583453766577,-0.1413967467838695,0.09136481349134563,-0.5279012330530573,-0.6788434194861026,-1.380306745138494,-0.757353012165254,-1.721700185051052,-0.14344085469564652,-1.370830735441711
2019-01-13,-0.02123714025016268,-0.19748229365914244,0.11965337566058654,-0.8569350675186488,0.45014241395592436,0.04201153863058,0.0971510513366055,0.328891458133355,-0.5069124057807147,0.8016024547814116,0.1850752587745718,-0.0332775434383581,0.5365736978051292,-0.93718595863528,0.5571813014926508,0.17930243697935327,0.17823979210040966,0.41192032031923237,-0.37798745795776845,0.834806268973811,-1.0468629486883305,-1.0302228078911573,-1.36867588513927,-0.5308508097619286,0.04593559405653347
2019-01-20,1.3113856735015308,1.5627351085231211,1.1252151019525831,1.8295912342904008,1.7402230382020067,1.3128770982808868,1.4513249669347,1.0000955500150621,1.6604722548529254,1.9452570744587467,1.519193115002031,1.5653293138130056,1.4098153014395833,1.2239482892771405,1.8959485125882987,1.4788940927029242,1.4464359839050625,1.204642068830679,1.2277144982213064,1.9047682331897242,0.349387429480524,-0.2686261822237884,1.0342351460621806,-0.68653014386441,-0.18137786040873666
2019-01-27,2.1293198053459426,1.9534898752275425,2.2250891786248177,-0.08765242256627231,0.7098288479131681,2.1021832445534074,2.146998290533722,2.2688138264668876,1.0145878415468852,1.4595032201227143,2.2037388274796768,2.04073293210244,2.3833692330942116,0.31084894479210956,1.1088367912896344,2.199821701371446,2.163643469614383,2.3639728694203637,1.1002338632002266,1.5613326250615405,0.009124521821617368,-0.5080829345547424,0.20783099148094825,-0.592140235365987,0.46982465023640335
2019-02-03,2.2786084103871573,2.151247746764168,2.2032806423184543,0.2205413622105228,-0.060548099573538544,2.2595979789423133,2.034458738433795,2.404435316427572,-0.7915668980188086,0.07554166338712116,2.211454685294334,2.0561703387793826,2.263732019030191,-0.3580295247350182,-0.11585228835876724,2.215771393894116,1.9874125621810075,2.3255655258514034,-0.18038678628076893,-0.05389340445164379,0.8608612724926772,1.472791909217839,-0.25041432067075386,1.5875306101853246,-2.0105611394514704
2019-02-10,2.076955521033826,2.0079632582015203,2.1280044289772735,-0.4489828237370715,0.5128369497587956,2.067723342045647,1.9513389757688038,2.100287310266642,-0.48384184581197465,0.3478115470228516,2.0494456665330762,1.9637829382560694,2.1216668481007,-0.7110925850572568,0.2784516472802383,2.0655908071970788,1.9621801374111607,2.202780210054181,-0.5188100860022313,0.3295248388851479,0.11670172168766771,0.2077704113608626,0.9130556434663932,-0.09452276337706983,-0.04434295518759243
2019-02-17,1.895191437299082,2.049137255621552,1.8440019275948227,1.8292550038854902,1.0167337940730439,1.9597132009444869,2.0497426375914314,1.8568691301878384,1.4362432353372896,1.1151168357413623,1.8535536066700082,2.0243224225218515,1.7477394197935494,1.9835176745115615,0.8839961003434028,1.9093557363303009,2.021461848635982,1.861600775600562,1.5255672384018448,1.1156775792470586,2.7032988264980986,2.3857345613826526,0.415317051987963,2.2984878573840954,2.6221227133245897
2019-02-24,1.88345228321941,1.7596303801530933,1.8821121153395257,-0.43729533977467216,-0.2396998477614394,1.8795544575322365,1.7108157082192836,1.9557206637404738,-1.4418703450838357,-0.7078613286501971,1.8257846920419547,1.6974480239899858,1.8559462169346854,-0.5347404059812628,-1.1616467164785973,1.8292416544048058,1.6996685648285668,1.819197494561476,-0.3250753775254741,-1.304860964226766,2.67506792803712,2.66102950663233,2.4898965602095777,2.4103472417773424,-1.0281175425949711
2019-03-03,1.3555324433093108,1.3992866687403014,1.3070618834824692,0.989287184211261,0.42056109505364986,1.3845742039288924,1.3591179995831202,1.313292514700261,0.1303006831312317,0.32350999285496396,1.3563319698114658,1.4165790295548384,1.334665804578419,0.7662598064616382,0.46467569347392634,1.3622357758928594,1.363572513475711,1.2679068051411628,0.9588632635867727,0.5513017931138233,1.6363154604049577,2.2186722440714024,0.5462230356783899,2.3507221097366413,0.3844544173184883
2019-03-10,1.396302451872803,1.2996841114669617,1.4629341521989438,-1.000850060573863,-0.4216096956869592,1.3763199747482926,1.2687439562944463,1.4085280907562343,-1.0766467558702408,-0.2803710641776813,1.4225847698383534,1.2778250487756266,1.4807910070341763,-1.1824316373888961,-0.21528740060230103,1.3854834981682589,1.2639476592300598,1.529957983568977,-1.4900250522647427,-0.40194623696864884,0.10129924981088269,-0.24665028078235354,0.6202650998782341,-0.39502429171097775,-0.5181715983831467
2019-03-17,1.261044047036644,1.2254646986387014,1.2652098403908298,-0.11294886799894317,-1.622815672752045,1.2909989831194044,1.2269921853427936,1.3432918524715607,-0.9253345939363938,-0.8663496425903154,1.2565663659867674,1.190087580815901,1.2925286562645617,-0.5994567081650439,-1.014542967731166,1.2598637746293389,1.2409620095035083,1.2539982903834959,0.08356572564729946,-0.40312055300783245,-0.35172721066274454,-0.4948356645783304,0.4120061967552179,-0.6207296940818702,-0.0885039694778207
2019-03-24,1.2157864491671937,1.2167509984685323,1.1574605767102757,0.666567378427214,-1.133205764302689,1.1860102200207279,1.2209188876257417,1.1486568317213395,0.10946326729818433,-1.5364070007202526,1.1602561092966146,1.1651030312081756,1.1727492500238443,-0.005852240412199921,-1.4216703303753653,1.1509088597132953,1.2215473425675976,1.2016170695337218,0.07633422013146088,-1.4255721285772838,1.1100862597657108,0.5687569213041835,1.2568555883115924,0.36502499774243996,-0.371338354964103
2019-03-31,1.0414037140924275,1.0735775817087154,1.0324780365359203,0.5056887033178138,-1.3445695870247243,0.9951471849340057,1.0671093617274896,0.8993744857365058,0.7204454500833284,-1.718248089727655,0.979118665746963,1.0488649610968501,0.9558231531330771,0.5845471513685897,-1.1907230679159382,0.977211672347772,0.9981829972360134,0.9951624562629772,0.04101651265380641,-1.43021601665509,1.077543774852364,0.6512191410273972,-0.2734340328325489,0.7723473151310497,-2.3036579358013336
2019-04-07,0.9132791799442479,0.8651161335746682,0.8784903868044903,-0.009985612741308804,0.6257747622097946,0.9103459676152437,0.8695595255644384,0.8750751526155686,-0.2891002859391814,0.2924561315286746,1.0161692650000524,0.905264376856639,0.9744093098527853,-0.4045774334576745,0.5029129859772142,0.9448457449473082,0.8041450356428259,0.9456326941582431,-0.9063586049045406,0.1929359152410887,-1.1262091240429435,-0.9373851790866679,-1.0888419062830905,-0.8125885678463096,-0.13403689279850667
2019-04-14,0.7903326198981717,0.7898993002073235,0.6787848731163402,0.417106001973998,-1.932164795575733,0.7368355053428809,0.8093787200072134,0.7127450380013638,-0.008036647570395494,-1.4058320825427033,0.7781629204758579,0.865270496039582,0.743605192027713,0.1942337950455371,-1.5754329885271705,0.6847866063087977,0.6864102360429271,0.6707718100181116,-0.2447614565030208,-0.9861554267088549,-0.9297825295898595,-0.8609458985257062,-0.30649567783784093,-0.8664782477360466,-0.040577351556192964
2019-04-21,0.66620035454055,0.6013554232621655,0.8124594100020246,-0.8884810533847207,0.7003531804762145,0.6190622531785415,0.5489816210538035,0.6910907610060685,-0.6594217947361789,0.28244397527885046,0.7600036501950503,0.6673385758491454,0.8658454805789374,-0.8438399664106055,0.418553551934111,0.7062317943648961,0.568787709608703,0.795386024615874,-1.0244875835694327,0.25310293641565845,-0.848831331562638,-0.67706500009027,-0.4617497861772596,-0.6530263949484783,0.6842154483176309
2019-04-28,0.6762582651887838,0.8870052131683849,0.22855882449114245,2.0414083127301685,-1.7673839624760384,0.857388181507391,0.9917213547023684,0.8994145228495769,0.3057539569526156,-0.300553489593579,0.44866041340853996,0.44013303123084585,0.19385792229590995,0.6770845716021161,-1.5540999709064143,0.7393523935766106,0.7890651444844614,0.6949523811982464,0.2308790757602778,-0.15493387714309925,0.5415959909945001,0.4071793644657194,-0.059595525336905826,0.4463413795816874,1.1596359790384703
