Date,Oppenheimer Russell 2000 Dynamic Multifactor_Open_average,Oppenheimer Russell 2000 Dynamic Multifactor_Open_max,Oppenheimer Russell 2000 Dynamic Multifactor_Open_min,Oppenheimer Russell 2000 Dynamic Multifactor_High_average,Oppenheimer Russell 2000 Dynamic Multifactor_High_max,Oppenheimer Russell 2000 Dynamic Multifactor_High_min,Oppenheimer Russell 2000 Dynamic Multifactor_Low_average,Oppenheimer Russell 2000 Dynamic Multifactor_Low_max,Oppenheimer Russell 2000 Dynamic Multifactor_Low_min,Oppenheimer Russell 2000 Dynamic Multifactor_Close_average,Oppenheimer Russell 2000 Dynamic Multifactor_Close_max,Oppenheimer Russell 2000 Dynamic Multifactor_Close_min
2018-06-17,1.5971379692301007,1.5971379692301007,1.5971379692301007,1.5971379692301007,1.5971379692301007,1.5971379692301007,1.5132893800331249,1.5132893800331249,1.5132893800331249,1.5132893800331249,1.5132893800331249,1.5132893800331249
2018-06-24,0.6366971885038374,0.6366971885038374,0.6366971885038374,0.6366971885038374,0.6366971885038374,0.6366971885038374,0.6562487625162661,0.6562487625162661,0.6562487625162661,0.6562487625162661,0.6562487625162661,0.6562487625162661
2018-07-01,0.469397358559312,0.469397358559312,0.469397358559312,0.469397358559312,0.469397358559312,0.469397358559312,0.48674150423029167,0.48674150423029167,0.48674150423029167,0.48674150423029167,0.48674150423029167,0.48674150423029167
2018-07-08,0.35315396794722276,0.35315396794722276,0.35315396794722276,0.35315396794722276,0.35315396794722276,0.35315396794722276,0.37061247846827816,0.37061247846827816,0.37061247846827816,0.37061247846827816,0.37061247846827816,0.37061247846827816
2018-07-15,1.0893626700094825,1.0893626700094825,1.0893626700094825,1.0893626700094825,1.0893626700094825,1.0893626700094825,1.1177888880300924,1.1177888880300924,1.1177888880300924,1.1177888880300924,1.1177888880300924,1.1177888880300924
2018-07-22,0.9748750518651509,0.9748750518651509,0.9748750518651509,0.9748750518651509,0.9748750518651509,0.9748750518651509,1.0033085559321242,1.0033085559321242,1.0033085559321242,1.0033085559321242,1.0033085559321242,1.0033085559321242
2018-07-29,0.9256497086604472,0.9256497086604472,0.9256497086604472,0.9256497086604472,0.9256497086604472,0.9256497086604472,0.9606181802298119,0.9606181802298119,0.9606181802298119,0.9606181802298119,0.9606181802298119,0.9606181802298119
2018-08-05,0.8041451546228945,0.8041451546228945,0.8041451546228945,0.8041451546228945,0.8041451546228945,0.8041451546228945,0.8379706369866233,0.8379706369866233,0.8379706369866233,0.8379706369866233,0.8379706369866233,0.8379706369866233
2018-08-12,1.57623442093989,1.57623442093989,1.57623442093989,1.57623442093989,1.57623442093989,1.57623442093989,1.622773527080136,1.622773527080136,1.622773527080136,1.622773527080136,1.622773527080136,1.622773527080136
2018-08-19,1.793841813986819,1.793841813986819,1.793841813986819,1.793841813986819,1.793841813986819,1.793841813986819,1.8325614170588571,1.8325614170588571,1.8325614170588571,1.8325614170588571,1.8325614170588571,1.8325614170588571
2018-08-26,2.0630258942511195,2.0630258942511195,2.0630258942511195,2.0630258942511195,2.0630258942511195,2.0630258942511195,2.0858329225575747,2.0858329225575747,2.0858329225575747,2.0858329225575747,2.0858329225575747,2.0858329225575747
2018-09-02,1.6543093480576256,1.6543093480576256,1.6543093480576256,1.6543093480576256,1.6543093480576256,1.6543093480576256,1.6688847440338612,1.6688847440338612,1.6688847440338612,1.6688847440338612,1.6688847440338612,1.6688847440338612
2018-09-09,1.3723969503593862,1.3723969503593862,1.3723969503593862,1.3723969503593862,1.3723969503593862,1.3723969503593862,1.3828152595459409,1.3828152595459409,1.3828152595459409,1.3828152595459409,1.3828152595459409,1.3828152595459409
2018-09-16,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396,1.1809231791470396
2018-09-23,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007,-0.22544950960854007
2018-09-30,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662,-1.3765755487635662
2018-10-07,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446,-2.4522258067446
2018-10-14,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192,-1.8926647972267192
2018-10-21,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286,-1.852157922336286
2018-10-28,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271,-1.175707207925271
2018-11-04,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408,-0.7105346596221408
2018-11-11,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078,-0.6801005572826078
2018-11-18,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042,-0.5739263720949042
2018-11-25,-0.3440665817880127,-0.3440665817880127,-0.3440665817880127,-0.3440665817880127,-0.3440665817880127,-0.3440665817880127,-0.3525906320891769,-0.3525906320891769,-0.3525906320891769,-0.3440665817880127,-0.3440665817880127,-0.3440665817880127
2018-12-02,-1.3044543811247153,-1.3044543811247153,-1.3044543811247153,-1.3044543811247153,-1.3044543811247153,-1.3044543811247153,-1.526092405384127,-1.526092405384127,-1.526092405384127,-1.526921889647887,-1.526921889647887,-1.526921889647887
2018-12-09,-1.7763592217073014,-1.7763592217073014,-1.7763592217073014,-1.7038474171133096,-1.7038474171133096,-1.7038474171133096,-1.9417624482976348,-1.9417624482976348,-1.9417624482976348,-1.9421418980371812,-1.9421418980371812,-1.9421418980371812
2018-12-16,-2.513650595254713,-2.513650595254713,-2.513650595254713,-2.542409903798837,-2.542409903798837,-2.542409903798837,-2.5738981864939894,-2.5738981864939894,-2.5738981864939894,-2.5736546120656105,-2.5736546120656105,-2.5736546120656105
2018-12-23,-2.0345708774812192,-2.0345708774812192,-2.0345708774812192,-1.9985252684391535,-1.9985252684391535,-1.9985252684391535,-1.7573406773663816,-1.7573406773663816,-1.7573406773663816,-1.7032328400652383,-1.7032328400652383,-1.7032328400652383
2018-12-30,-1.219528082817427,-1.219528082817427,-1.219528082817427,-1.2531372796714124,-1.2531372796714124,-1.2531372796714124,-1.041553298585716,-1.041553298585716,-1.041553298585716,-1.058686430806117,-1.058686430806117,-1.058686430806117
2019-01-06,-0.5263670415356912,-0.5263670415356912,-0.5263670415356912,-0.5476372924028413,-0.5476372924028413,-0.5476372924028413,-0.4472867616683059,-0.4472867616683059,-0.4472867616683059,-0.4582801840873125,-0.4582801840873125,-0.4582801840873125
2019-01-13,-0.09700882678100692,-0.09700882678100692,-0.09700882678100692,-0.11180293927097709,-0.11180293927097709,-0.11180293927097709,-0.011550875946965891,-0.011550875946965891,-0.011550875946965891,-0.018549239962783844,-0.018549239962783844,-0.018549239962783844
2019-01-20,-0.06310522621396292,-0.06310522621396292,-0.06310522621396292,-0.07742989175312065,-0.07742989175312065,-0.07742989175312065,0.020095337590278962,0.020095337590278962,0.020095337590278962,0.013343580393251838,0.013343580393251838,0.013343580393251838
2019-01-27,0.19194727545452972,0.19194727545452972,0.19194727545452972,0.18105427765434157,0.18105427765434157,0.18105427765434157,0.25726668342599734,0.25726668342599734,0.25726668342599734,0.25257329272692386,0.25257329272692386,0.25257329272692386
2019-02-03,0.4549099008128137,0.4549099008128137,0.4549099008128137,0.44745585258383197,0.44745585258383197,0.44745585258383197,0.5026146561475205,0.5026146561475205,0.5026146561475205,0.5001346088960535,0.5001346088960535,0.5001346088960535
2019-02-10,1.00418032648193,1.00418032648193,1.00418032648193,1.1777310652655075,1.1777310652655075,1.1777310652655075,1.007118030436608,1.007118030436608,1.007118030436608,1.1671309040890947,1.1671309040890947,1.1671309040890947
2019-02-17,1.432362549025413,1.432362549025413,1.432362549025413,1.4233874341020742,1.4233874341020742,1.4233874341020742,1.40072485462397,1.40072485462397,1.40072485462397,1.3926637729406528,1.3926637729406528,1.3926637729406528
2019-02-24,1.2697943496704462,1.2697943496704462,1.2697943496704462,1.29929306340074,1.29929306340074,1.29929306340074,1.213105206540255,1.213105206540255,1.213105206540255,1.2789918484729612,1.2789918484729612,1.2789918484729612
2019-03-03,0.6662704308713858,0.6662704308713858,0.6662704308713858,0.6177355545469893,0.6177355545469893,0.6177355545469893,0.6800850693454262,0.6800850693454262,0.6800850693454262,0.6338352161194517,0.6338352161194517,0.6338352161194517
2019-03-10,0.783027712887316,0.783027712887316,0.783027712887316,0.7416109582528922,0.7416109582528922,0.7416109582528922,0.7693850586383136,0.7693850586383136,0.7693850586383136,0.7249075627912369,0.7249075627912369,0.7249075627912369
2019-03-17,0.4379065033837223,0.4379065033837223,0.4379065033837223,0.39779487175675216,0.39779487175675216,0.39779487175675216,0.03599368708653074,0.03599368708653074,0.03599368708653074,-0.004861385806552365,-0.004861385806552365,-0.004861385806552365
2019-03-24,0.5092092338413711,0.5092092338413711,0.5092092338413711,0.45435899177516087,0.45435899177516087,0.45435899177516087,0.5659372746016772,0.5659372746016772,0.5659372746016772,0.4994279877383512,0.4994279877383512,0.4994279877383512
2019-03-31,1.160904344154198,1.160904344154198,1.160904344154198,1.0650773623482073,1.0650773623482073,1.0650773623482073,1.2028985103384802,1.2028985103384802,1.2028985103384802,1.0908121848764836,1.0908121848764836,1.0908121848764836
2019-04-07,1.165131373266849,1.165131373266849,1.165131373266849,1.0649439064994448,1.0649439064994448,1.0649439064994448,1.196620568056303,1.196620568056303,1.196620568056303,1.08102907316435,1.08102907316435,1.08102907316435
2019-04-14,0.770794915010137,0.770794915010137,0.770794915010137,0.6846418785423919,0.6846418785423919,0.6846418785423919,0.8037914680424213,0.8037914680424213,0.8037914680424213,0.7069468200936158,0.7069468200936158,0.7069468200936158
2019-04-21,1.3496884394927022,1.3496884394927022,1.3496884394927022,1.246513717004675,1.246513717004675,1.246513717004675,1.3105497367711902,1.3105497367711902,1.3105497367711902,1.1994673728838359,1.1994673728838359,1.1994673728838359
2019-04-28,1.6395868673789304,1.6395868673789304,1.6395868673789304,1.866815454410253,1.866815454410253,1.866815454410253,1.5295162618594447,1.5295162618594447,1.5295162618594447,1.72697718370964,1.72697718370964,1.72697718370964
2019-05-05,0.261168752040475,0.261168752040475,0.261168752040475,0.6786795095223483,0.6786795095223483,0.6786795095223483,0.09247870738393296,0.09247870738393296,0.09247870738393296,0.6511633844926338,0.6511633844926338,0.6511633844926338
2019-05-12,-0.23078473321421214,-0.23078473321421214,-0.23078473321421214,-0.3159133992436614,-0.3159133992436614,-0.3159133992436614,-0.08308737791640614,-0.08308737791640614,-0.08308737791640614,-0.1956151991089905,-0.1956151991089905,-0.1956151991089905
2019-05-19,-0.8406032602331817,-0.8406032602331817,-0.8406032602331817,-0.8423243056046701,-0.8423243056046701,-0.8423243056046701,-0.6005788412379011,-0.6005788412379011,-0.6005788412379011,-0.6522076757593368,-0.6522076757593368,-0.6522076757593368
2019-05-26,-2.027417463357128,-2.027417463357128,-2.027417463357128,-1.8798233366101926,-1.8798233366101926,-1.8798233366101926,-1.75014791931682,-1.75014791931682,-1.75014791931682,-1.6431562093167602,-1.6431562093167602,-1.6431562093167602
2019-06-02,-0.2507633500099364,-0.2507633500099364,-0.2507633500099364,-0.3071941176541628,-0.3071941176541628,-0.3071941176541628,-0.1359043977781417,-0.1359043977781417,-0.1359043977781417,-0.20973573263030504,-0.20973573263030504,-0.20973573263030504
2019-06-09,0.41064106251877897,0.41064106251877897,0.41064106251877897,0.30110142176753196,0.30110142176753196,0.30110142176753196,0.4363890200022645,0.4363890200022645,0.4363890200022645,0.32017997984852736,0.32017997984852736,0.32017997984852736
2019-06-16,0.5759019651514694,0.5759019651514694,0.5759019651514694,0.4524871388022859,0.4524871388022859,0.4524871388022859,0.5986973588345846,0.5986973588345846,0.5986973588345846,0.45421657684058553,0.45421657684058553,0.45421657684058553
2019-06-23,0.7202859926155687,0.7202859926155687,0.7202859926155687,0.5908744685487789,0.5908744685487789,0.5908744685487789,0.7416601560893932,0.7416601560893932,0.7416601560893932,0.5925566520027026,0.5925566520027026,0.5925566520027026
2019-06-30,1.1013595408492431,1.1013595408492431,1.1013595408492431,0.9637841717564843,0.9637841717564843,0.9637841717564843,1.120049882541639,1.120049882541639,1.120049882541639,0.965313172871878,0.965313172871878,0.965313172871878
2019-07-07,0.7291974717507643,0.7291974717507643,0.7291974717507643,0.7563617711852495,0.7563617711852495,0.7563617711852495,0.7473187578008862,0.7473187578008862,0.7473187578008862,0.7578037727812372,0.7578037727812372,0.7578037727812372
2019-07-14,0.2029356971614456,0.2029356971614456,0.2029356971614456,0.10202520574855793,0.10202520574855793,0.10202520574855793,0.08695191843879709,0.08695191843879709,0.08695191843879709,-0.024371943611278948,-0.024371943611278948,-0.024371943611278948
2019-07-21,0.757998058185487,0.757998058185487,0.757998058185487,0.834350606479707,0.834350606479707,0.834350606479707,0.7880954488888268,0.7880954488888268,0.7880954488888268,0.8126063367960414,0.8126063367960414,0.8126063367960414
2019-07-28,-0.3052907703934246,-0.3052907703934246,-0.3052907703934246,-0.3744092227358057,-0.3744092227358057,-0.3744092227358057,-0.6537174751410383,-0.6537174751410383,-0.6537174751410383,-0.43824444795482737,-0.43824444795482737,-0.43824444795482737
2019-08-04,-0.45310291367025646,-0.45310291367025646,-0.45310291367025646,-0.4803716979622818,-0.4803716979622818,-0.4803716979622818,-1.0734840195931648,-1.0734840195931648,-1.0734840195931648,-1.119120720835448,-1.119120720835448,-1.119120720835448
2019-08-11,-1.5553373581615475,-1.5553373581615475,-1.5553373581615475,-1.5538254686919075,-1.5538254686919075,-1.5538254686919075,-1.409709686086502,-1.409709686086502,-1.409709686086502,-1.4405763509084628,-1.4405763509084628,-1.4405763509084628
2019-08-18,-1.1780883117885388,-1.1780883117885388,-1.1780883117885388,-1.1840985990800725,-1.1840985990800725,-1.1840985990800725,-1.8688684575994192,-1.8688684575994192,-1.8688684575994192,-1.8826680380469973,-1.8826680380469973,-1.8826680380469973
2019-08-25,-1.581202773299143,-1.581202773299143,-1.581202773299143,-1.5561807663173886,-1.5561807663173886,-1.5561807663173886,-1.1594129320799447,-1.1594129320799447,-1.1594129320799447,-1.1750907364207157,-1.1750907364207157,-1.1750907364207157
2019-09-01,-1.2209203588982185,-1.2209203588982185,-1.2209203588982185,-1.194312133548137,-1.194312133548137,-1.194312133548137,-1.0174839401715174,-1.0174839401715174,-1.0174839401715174,-1.0333278415970653,-1.0333278415970653,-1.0333278415970653
2019-09-08,2.329192606549991,2.329192606549991,2.329192606549991,2.278428922167879,2.278428922167879,2.278428922167879,2.124451512100386,2.124451512100386,2.124451512100386,2.0738945599447067,2.0738945599447067,2.0738945599447067
2019-09-15,1.232417896349691,1.232417896349691,1.232417896349691,1.2009190488923618,1.2009190488923618,1.2009190488923618,1.1205853283382463,1.1205853283382463,1.1205853283382463,1.0841557127684671,1.0841557127684671,1.0841557127684671
2019-09-22,0.38335714023414363,0.38335714023414363,0.38335714023414363,0.359624010203167,0.359624010203167,0.359624010203167,0.4951009440257801,0.4951009440257801,0.4951009440257801,0.46279692722233207,0.46279692722233207,0.46279692722233207
2019-09-29,-0.7985972088582226,-0.7985972088582226,-0.7985972088582226,-0.4873822961108784,-0.4873822961108784,-0.4873822961108784,-0.5981570931571235,-0.5981570931571235,-0.5981570931571235,-0.316423149270583,-0.316423149270583,-0.316423149270583
2019-10-06,0.14817536437446513,0.14817536437446513,0.14817536437446513,0.10851305130689189,0.10851305130689189,0.10851305130689189,0.11143698850006821,0.11143698850006821,0.11143698850006821,0.0625180473281116,0.0625180473281116,0.0625180473281116
2019-10-13,0.23688561541444217,0.23688561541444217,0.23688561541444217,0.4205556627597041,0.4205556627597041,0.4205556627597041,0.3772681114106843,0.3772681114106843,0.3772681114106843,0.5351214254421666,0.5351214254421666,0.5351214254421666
2019-10-20,1.3424467443935248,1.3424467443935248,1.3424467443935248,1.3174602259823527,1.3174602259823527,1.3174602259823527,1.398014855824273,1.398014855824273,1.398014855824273,1.3561396883397925,1.3561396883397925,1.3561396883397925
2019-10-27,1.2219973494208662,1.2219973494208662,1.2219973494208662,1.202368525578091,1.202368525578091,1.202368525578091,1.2563507794882525,1.2563507794882525,1.2563507794882525,1.2308178672675545,1.2308178672675545,1.2308178672675545
2019-11-03,1.5118504274145002,1.5118504274145002,1.5118504274145002,1.5061772879803914,1.5061772879803914,1.5061772879803914,1.4710904709674733,1.4710904709674733,1.4710904709674733,1.4929250224005437,1.4929250224005437,1.4929250224005437
2019-11-10,0.9540153142621546,0.9540153142621546,0.9540153142621546,1.0046277377182908,1.0046277377182908,1.0046277377182908,0.9422217399817147,0.9422217399817147,0.9422217399817147,0.9908000073511566,0.9908000073511566,0.9908000073511566
2019-11-17,0.24792296244870063,0.24792296244870063,0.24792296244870063,0.4315611021993167,0.4315611021993167,0.4315611021993167,0.2969712657544273,0.2969712657544273,0.2969712657544273,0.4706641804067051,0.4706641804067051,0.4706641804067051
2019-11-24,0.9457645845033229,0.9457645845033229,0.9457645845033229,0.9212868097093802,0.9212868097093802,0.9212868097093802,0.9866448567761125,0.9866448567761125,0.9866448567761125,0.9456774321909139,0.9456774321909139,0.9456774321909139
2019-12-01,1.1506221372373295,1.1506221372373295,1.1506221372373295,1.2920223309218668,1.2920223309218668,1.2920223309218668,1.1828270509753263,1.1828270509753263,1.1828270509753263,1.313331790595331,1.313331790595331,1.313331790595331
2019-12-08,1.3461338399199072,1.3461338399199072,1.3461338399199072,1.3498224946686728,1.3498224946686728,1.3498224946686728,1.2717664796087256,1.2717664796087256,1.2717664796087256,1.3384575238192278,1.3384575238192278,1.3384575238192278
2019-12-15,1.6091963272968903,1.6091963272968903,1.6091963272968903,1.6341679973221084,1.6341679973221084,1.6341679973221084,1.56519479925733,1.56519479925733,1.56519479925733,1.555702586814184,1.555702586814184,1.555702586814184
2019-12-22,1.3578724941457219,1.3578724941457219,1.3578724941457219,1.381373433501664,1.381373433501664,1.381373433501664,1.1857760170714482,1.1857760170714482,1.1857760170714482,1.165814018967281,1.165814018967281,1.165814018967281
2019-12-29,0.8812981677511519,0.8812981677511519,0.8812981677511519,0.9179230892600075,0.9179230892600075,0.9179230892600075,0.9708994898163877,0.9708994898163877,0.9708994898163877,0.9809725833190671,0.9809725833190671,0.9809725833190671
