Date,CRAI_Open_average,CRAI_Open_max,CRAI_Open_min,CRAI_Open_volatility,CRAI_Open_change,CRAI_High_average,CRAI_High_max,CRAI_High_min,CRAI_High_volatility,CRAI_High_change,CRAI_Low_average,CRAI_Low_max,CRAI_Low_min,CRAI_Low_volatility,CRAI_Low_change,CRAI_Close_average,CRAI_Close_max,CRAI_Close_min,CRAI_Close_volatility,CRAI_Close_change,CRAI_Volume_average,CRAI_Volume_max,CRAI_Volume_min,CRAI_Volume_volatility,CRAI_Volume_change
2018-06-17,-1.0481088492500166,-1.1508660443542502,-0.966938802468546,-0.2547981317338752,0.16878091188782293,-1.2091216011612682,-1.4167930719442723,-1.2071856220626758,0.23076850846308158,-0.6838405799298173,-1.224552566500725,-1.3209570789088008,-1.2069254901141433,-1.0234727505286834,-0.5589343314846749,-1.153553878924461,-1.2696856549985083,-1.0535712316043768,-0.8871048961028253,-0.15081849954656504,0.9390871432369766,1.6887510302532993,-0.6577622557402282,1.9424948874246184,1.6382640942927071
2018-06-24,-2.0841222124951635,-1.9573545188372174,-2.1019757373642483,1.2693530334227587,-1.7774895412067724,-2.0984167302521746,-1.9327940208893173,-2.106749328383787,1.5149060213787042,-0.6639840205017603,-2.233312406513549,-1.7490960692101425,-2.5117875471719047,2.5002161016535953,-2.333118653830168,-2.087419914120644,-1.7469865633243458,-2.3606979744814947,1.2569311809553623,-0.04398066975536305,-0.6405533613541831,-0.7601135428952993,-0.5230580173318711,-0.5290045356700281,0.3946250634807382
2018-07-01,-1.2006819642825182,-0.8223579684083286,-1.3240188559051334,1.8103660555272185,1.5833757497741419,-0.995838097061977,-1.205938652634185,-0.8387908962937498,-0.4376004659104528,0.5843358570670837,-1.0944444832202866,-0.9009207611250564,-1.1926769856884485,1.1006829766466146,1.593056719939863,-0.9976332365945285,-0.8314310169494883,-1.5285649951176201,1.9210786576398324,1.995422855136467,-0.9073411452168421,-0.7935545270882893,-1.0540584688635273,-0.3398162904037435,0.9422883550374086
2018-07-08,-0.2978144103763428,-0.5262068147457098,-0.07160035481967915,-1.0209411913880175,0.5336208688755342,-0.408379605752956,-0.4241125473790318,-0.18076776917844012,-0.48793927955404964,0.9692559045329392,-0.3021566299530461,-0.40118920177249484,-0.16086405142045845,-0.4435487973176261,-0.08787943599470634,-0.2860202724424649,-0.5401038810254158,-0.11365356419178047,-1.0328644749031373,-0.2973679237494539,-1.6614438687158584,-1.2894686564345583,-0.971474307655088,-0.957048928281176,-0.2712835230941977
2018-07-15,-0.4577317336642765,-0.7346775523705155,-0.1547801036694183,-1.2337774001212733,-0.12552947161134115,-0.5785957934482847,-0.8734863454902816,-0.24170387695272672,-1.2577264107936448,-0.06863030105701803,-0.2106537964558134,-0.6377354874360729,0.15424516259071896,-1.5370948526926689,0.2927598974969568,-0.3828844950750012,-0.7077469526880078,0.0065325068831619286,-1.4966606990350433,0.12213160342185503,-0.19645666718459084,0.8996088392627956,-0.5852229415535382,1.1239116701019018,0.4059416870936561
2018-07-22,-0.41866054720926416,-0.7343592642154442,-0.24463737084051143,-0.7378979476124677,-0.38243093926278926,-0.5640480415440687,-0.9047042364704828,-0.22286215374252596,-1.0971109261400172,-0.1092644244740365,-0.400833346360324,-0.5794793513914414,-0.36945274880771817,-0.18499685401052773,-0.5130432330322414,-0.5439550606795057,-0.6589373233467347,-0.5131948718151352,-0.10334396961486593,-0.5508495332304222,-1.440205096639833,-1.1827720854915393,-1.0418205518217063,-0.9414424136722654,-0.707955693882942
2018-07-29,-0.30339202350674693,0.4223376741278211,-1.0375911436350056,2.193923574355294,1.531287676556098,0.03439501443835417,0.21298156075045924,-0.21106702891093118,0.7548519304973524,1.2325162826581466,-0.5449444033389756,-0.21153676132379046,-0.9527433882884645,1.5497772280983975,0.7664769512108447,0.20872731015690185,0.24010890261103343,0.34825461238879724,-0.3202035621767391,0.2938460428186464,-0.5552538451533036,-0.08797004367065565,-0.13228606948251762,-0.059088579762386684,-0.15393351044170106
2018-08-05,0.9943474157137684,0.8436699213945824,0.7861794142818834,-0.2825740309576423,0.728095069920272,0.9869745615259417,0.8552627253275031,1.0197766065234952,-0.6348752131747787,0.2862300890888974,0.9682816534125759,0.8740927000509412,0.9810018357115824,-0.7607515993921389,0.4243039837501258,1.1488000231455058,0.8940140429890083,1.1605678552589913,-1.0565363363372178,0.38566712492435135,0.12509727034523369,0.03580414433866203,-0.14054858650832872,0.07225057925329467,1.3385707855459958
2018-08-12,1.6808292209204814,1.904301971965052,1.4626509932447584,0.006213228091330892,0.8882421748308927,1.8363768971392807,1.8349926390046378,1.7011073545294737,-0.41672569181216057,0.8890572317783859,1.6208710099571948,1.7305704386792582,1.1208554176908911,0.14945042399968864,1.0629447273536752,1.6683172756719984,1.9235142482792977,1.415394489865601,0.042437509033416095,-0.40323359425558525,0.2478180068778336,0.22086320031300366,-0.2427042248704797,0.28731901966639317,-1.086257201024939
2018-08-19,1.780388157035244,1.7916738817746583,1.5577294110988043,-0.16133872453217496,0.5447245699091428,1.8285880930126064,2.230781494588133,1.6524288592299659,1.048275650950668,1.6469474128658628,1.831692029162005,2.081666464113013,1.7250307913439942,-0.26115686381221986,0.9067098383131885,1.9042561937318827,2.144552359904904,1.6824442316535249,0.2932532099638863,1.1459101532806422,-0.08146990661738139,-0.3915607684058607,0.8453157470121189,-0.5996820827556794,1.0004366557498952
2018-08-26,1.9162523036754693,1.8561567241857908,1.8633080895866558,-0.673169385817788,-0.782900572618639,1.6936206809717222,1.6357127989686127,1.6554310189507913,-0.1944784913838582,-0.9402765498299323,1.7178757090828538,2.0694167442443736,1.5856961972641939,0.42414849964413326,-1.1992379842941736,1.736711223052602,1.8184928574208301,1.6444025801298507,-0.15052208816566987,-0.754167776631538,-1.0671378533106919,-1.0461464851896172,-0.20947975689704396,-1.0610224287907304,0.048596929726499295
2018-09-02,1.1516069568801321,1.240633476977987,1.11121777786581,-0.14377359109029486,-0.7312306798330196,1.0045876755803018,0.867184327069189,1.0235708440574096,-0.49538416958695214,-0.6655408259025135,0.9566856494900859,0.9024946773212491,0.9224399741925493,-0.3497769393654627,-0.2779353320477801,0.9589014965412477,0.9216307840600518,0.9790724604626422,-0.4799718060472685,-0.7377226618623067,-0.6822129842209826,0.0305290543970668,-1.2940487992807432,0.3223358470489821,-2.2592506477995453
2018-09-09,0.24549545433340642,0.21617285553945548,0.0698217256469392,0.26351724952975947,-0.8154856534716454,0.1389368742463686,-0.02508177974082396,0.24761758304677278,-0.7652811878182033,-0.7155657514369634,-0.018241020991941498,0.005201205602658323,-0.06636436226673448,0.1656778792560655,-0.5599047963876336,0.007406962128136788,0.16240088030088248,-0.11946544387375763,0.7209160015865754,-1.4964904180189758,-0.7959204907225873,-0.6260189319459492,-1.0862256274273439,-0.5035045127580973,-1.1034745073535341
2018-09-16,-1.1433663956520177,-0.982385182704065,-1.019714283649595,0.4819093331010793,-1.123477336410538,-1.0523213714089708,-0.5737807110297863,-1.1787391387853812,1.6149595223370563,-1.5227716192405942,-1.2152011125065274,-0.7297253070657903,-1.0784568788727047,1.2076981591452387,-1.4913092113764652,-1.4658657322729154,-0.9699542672537594,-1.5250723702771352,1.89858453414781,-1.9574328548380584,-0.273811956119745,1.2398544344681917,-0.8732037550472816,1.4321666570474565,0.16657462337829632
2018-09-23,-2.3697401959908917,-2.414206853956818,-2.56362830277266,1.8904652964822533,-0.48413863459646367,-2.3097055713176813,-2.211351006420945,-2.3061870607143664,0.16917621069387384,-0.02983905449977412,-2.506503417984076,-2.376169226282334,-2.6559305522476597,2.401018027331574,2.185639798408528,-2.4113117215769515,-2.436503455178259,-2.515408709060994,1.8803583596506566,1.734068135216614,2.584935134584852,2.8360429621925283,1.9181535662918574,2.7793860433090685,-2.9482079948916704
2018-09-30,-2.2650569356228205,-2.113630195174514,-2.29649820235746,2.1575393071537707,-2.524792153630433,-2.437202046936982,-2.1842834708960344,-2.634079661424758,2.614365478747064,-2.404678453375667,-2.252928921590495,-2.1636783409631546,-2.194615759051422,1.8177744292185876,-1.8969500212172714,-2.337770131592279,-2.2416750550981592,-2.2624472510787994,1.8353790737207085,-1.4124917537569797,-0.7394187111594669,-0.5625248463081609,-0.8449616857910153,-0.49093191410682535,0.22131139838566502
2018-10-07,-2.2453423724332464,-2.316102254952363,-2.0449634023503855,0.6780300168378616,-1.2828248841224819,-2.26007238934585,-2.275561115658239,-2.3103212984754538,1.7230794770131244,-1.6944501673095593,-2.225964841141849,-2.276172733380826,-2.033565852891253,0.8617431735618108,-1.2099568738434048,-2.234945107547273,-2.20610824047728,-2.0500187036096866,1.0735909461237148,-1.1831377155044436,-0.6574152855150937,-0.6039644111903844,-0.5293004157931568,-0.5757367342814842,0.4251932594921286
2018-10-14,-1.9387199451901538,-1.9789748842097858,-1.6875563406702907,-0.11181419853428315,-0.04946070195575443,-1.972644604299811,-1.9656725162938393,-1.8293893692869876,0.7837794137575048,-1.0011900711794024,-1.8718871945864886,-2.0539126597676627,-1.6093099593961184,-0.9041997135625545,-0.133117963201568,-1.8540762147869017,-1.9029205412263883,-1.6828245142475857,0.23114077518449266,-0.6414472758930511,-1.1690734021967286,-0.8755017095005233,-1.1356794545568836,-0.7847268563173598,0.011200036735236542
2018-10-21,-1.799793069360595,-1.8841100681778458,-1.6410736463228777,-0.48480546984892703,-0.050338313708956924,-1.8288220423133308,-1.9683974756196516,-1.6639344596810184,-0.7023861122819882,-0.08826426249913932,-1.7657249307943257,-1.8752397700328656,-1.5910026701241715,-0.8799382634877931,-0.1524600668298922,-1.7764733541371338,-1.9152744503308463,-1.6266526149974152,-0.8175163238152077,-0.12967854637182513,-1.203354886503552,-0.9438707846299477,-1.341234582853882,-0.8240426808500116,0.41290845189794984
2018-10-28,-1.3746269314823976,-1.1681838669085993,-1.34826094103431,1.6978786242339694,1.6362517459977561,-1.2603237848983182,-0.9325282399168816,-1.4822741665396468,2.612456388676756,2.615778247313361,-1.3157119292210826,-1.2391055715001449,-1.331116497697281,0.9305047618120472,1.5190860728848024,-1.2135776031180197,-0.9966482078959938,-1.3694084838858072,2.3238340180749177,2.440457637663341,0.03271651168740202,0.1835270823964808,-1.5077844486534646,0.4498467790610693,0.7730741221753706
2018-11-04,-0.7757194040709636,-0.8730791012176817,-0.6895391595567241,-0.5598554337339027,-0.03461633169672012,-0.7647814290346104,-0.7708480596028494,-0.6933407284312674,0.12189672028152966,-0.07391588033766011,-0.7490557078422404,-0.8484361479320707,-0.6196400589684803,-0.9918153249049388,0.09817490754632113,-0.7812438660832678,-0.8579363426622908,-0.695783017210842,-0.4108919307160874,0.11461996706295131,0.2627300169197263,0.17059199672653963,0.7354667504459893,0.06136546259584228,0.365559285390241
2018-11-11,-0.7971558227250883,-0.9429980307719869,-0.6236588187138583,-1.2735155519027364,0.3517294058483569,-0.8068015726556019,-0.9950329907589432,-0.6611726304406244,-0.8289083049042922,0.16993511489252502,-0.7289213633886338,-0.8363592286501842,-0.6726202013022213,-0.7000451058267589,-0.29534783479978294,-0.7246480215234737,-0.8580241124951503,-0.5911896739347435,-0.9763544933418905,0.4035084644175639,1.5412833518222444,1.2302585311720797,0.7364549904676058,1.2152824974331706,-1.5056741665503768
2018-11-18,-0.4673168187985958,-0.4536702055775837,-0.3584987375812532,-0.3165063206359439,1.4492056921358218,-0.44995278048566567,-0.5637945714062824,-0.3919834415228143,-0.35372134291636625,0.7124555424866618,-0.404607255130731,-0.5388082138048881,-0.28885478443153007,-1.088799279466948,0.5798078881578418,-0.3572029858757005,-0.4354476221718347,-0.308200126416696,-0.4327800226246089,0.8546916854457247,-0.5434934252686013,-0.540463574004121,-1.51859649760951,-0.3564286542333594,0.6622969649459305
2018-11-25,0.1169462671891182,0.15329251996050944,0.11381568748280495,0.14369085922934088,1.244970240725412,0.12460617832338156,0.10810376979125795,0.014040909139945707,0.24556089832940572,0.7026440912127556,0.14612864658558075,0.16761881071295925,0.1181349029795378,0.18834330228916782,0.8047226832727197,0.2061541707895497,0.17920383891556596,0.18481230690106237,-0.053103599768276624,0.48532182958257597,0.7352440494554625,-0.07743093025398821,1.6029392099170021,-0.3747654744533513,1.023112524093564
2018-12-02,0.1253064505212716,0.040139802735539604,0.2863892962049439,-0.8366943249189246,-0.1948523457435157,0.13383646324050438,0.019737230020849518,0.19791043784755202,-0.47019978376055926,0.3743651963851353,-0.2575032729351691,0.016674291116124222,-1.1586804431995399,2.498478059699648,0.6516400550616168,0.15858336555224026,-0.024401340782637466,0.37297861004065974,-1.1903539828139456,0.37540345507092326,0.12656684420029343,-0.36349353877896845,1.624830489632287,-0.7197376371971916,0.28954254678211283
2018-12-09,0.04576317579534012,0.296068795021788,-0.30379219513888284,1.42761407025387,-1.634919204841959,-0.09193344572097147,-0.030447256889230147,-0.30769430085514116,0.5900912721594651,-1.0627921719505176,-0.15905233878300098,-0.060303237554590806,-0.23177450051613996,0.2690648902421814,-1.0997339231483054,-0.23786373490494886,-0.11342205808682967,-0.5931488457067254,1.0279324578213642,-1.3673800204655127,-0.5516404295141278,-0.7787396394172246,-0.4683275228817601,-0.7577565385553034,0.4992112340081654
2018-12-16,-1.2920891579197424,-1.3344497029718654,-1.3865151366662603,-0.2351184656486142,-0.64468306141478,-1.4439832241413264,-1.6456225658877068,-1.2592525159281198,-0.5596705132403125,-0.4070345186583324,-1.412713763494143,-1.4228351336767773,-1.1603885037907609,-0.6414486010179831,-0.4307434610960128,-1.44261551835897,-1.5480324398007224,-1.4396393909696323,-0.28263180532218823,-0.6218747691482477,-0.12219621262253158,-0.3593331402791122,-1.6053393914405638,-0.03219663911482974,-0.5378420868611807
2018-12-23,-1.769929848642603,-1.8992094809299902,-1.6381238600693864,-1.0328339678943312,0.23056608632232076,-1.7907919666961725,-1.751705813310321,-1.7021474099013991,-0.3278470527291888,0.642127261988876,-1.7782054310566693,-1.6535333190329276,-1.569311292323685,-0.4037775539125063,1.0248280646447918,-1.6318944841450997,-1.5398557949924332,-1.4494060027651592,-0.15267187249321468,0.936783197001857,0.9873270599009772,0.58497815284765,0.4711917028946367,0.46892001776633147,0.1346504800379935
2018-12-30,-0.6657481803527848,-0.8742486269738372,-0.5815276365967684,-0.7751752122365912,0.746776794390459,-0.7121360735565162,-0.9922443632517326,-0.427541560681826,-0.9853582865947715,0.07582063936195567,-0.7846860358451541,-0.6118752055622716,-0.6265434087988639,-0.03453736288019631,0.14391351055326582,-0.671933317642725,-1.0184496388206081,-0.579722100317969,-0.790454855789843,-0.46267323537081895,-0.24467949139455894,-0.339687039675957,0.254897823277397,-0.45802544552013874,0.32129869894801627
2019-01-06,-0.895225637551741,-1.0828864480783162,-0.634815870664416,-1.1815171090323755,0.23077461749008674,-0.8625808370385205,-0.9817375755745937,-0.6936150167978888,-0.6088656043533016,0.4331530605555322,-0.6645778912035606,-0.9133040107477216,-0.26707798823861945,-0.891966616037594,-0.1468408224852254,-0.8911850096397997,-1.089828288367918,-0.7100389976850546,-0.7464604004208768,-0.19964592935768086,-1.0944308603971542,-0.8483302795270125,-0.9632377733031159,-0.5821082214799188,-0.28241496859260934
2019-01-13,-1.0133411970447626,-1.1018878538391879,-0.9079129835574892,-0.7430964400688935,0.3113292473538915,-1.0500723071797493,-1.206108614565022,-0.7952786390251365,-0.9186469047150926,-0.006196894110388233,-0.9048055284859515,-1.1324695314103679,-0.5593421592030878,-0.8910129508612339,0.18800844687814872,-1.0285157742538253,-1.1967366617621458,-0.8452889412612623,-0.7830646565631507,-0.0014882713436591057,-0.7816473614298901,-0.8998805467063239,0.056778750938455594,-1.0036159102263713,-0.22266236126403258
2019-01-20,-1.1156122568887965,-1.1371117894334306,-1.1214675540481445,-0.41916080758849833,0.16594780110366197,-1.1645159043579714,-1.0670674907183666,-1.095406522228472,-0.16424154577044464,-0.22322245654674344,-1.2251251170741009,-1.252162572685891,-1.0382627771819792,-0.5007210466600164,0.293149057928742,-1.197854586448577,-1.2409018466977129,-1.1212500971780035,-0.3264253086331566,0.2954104730956866,-1.2352338997716599,-0.6737468184174581,-0.5616458568423579,-0.5200241142005134,0.035435028992455944
2019-01-27,-0.9214654126437828,-0.9673784463764258,-0.8718977325141005,-0.7319841988881001,0.3463605137873322,-0.9673989156601873,-1.1055090179754297,-0.8224692113650888,-1.3622952101186514,-0.18388953854712484,-0.8874230786560438,-0.7860407335710177,-1.0522907940404702,0.20356360789416358,-0.9724884140823148,-0.8832845149994543,-1.011380105168604,-0.7081489253030758,-1.1502119721373874,-0.13562117916558705,-1.5151006303313213,-1.2096431503682157,-0.9608997313818326,-1.0225417788566828,0.2927174190980294
2019-02-03,-0.9700482258749908,-0.9188989843326006,-1.0126600616072845,-0.2354907757982851,-0.2511252707376374,-0.9520930472509018,-0.9766017694961541,-0.9584759853441411,-0.526842321284806,0.08751260673047018,-0.9150903995215705,-0.9612887998834195,-0.708892350410654,-0.5815761218217157,-0.2563697667893296,-0.9463548535635626,-1.0011986156301271,-0.9383239439378476,-0.45136777754730567,0.05076479597581742,-1.0128973399254564,-0.5496941430773898,-0.7118322331370014,-0.35555693011197925,0.07553467082779594
2019-02-10,-0.6855671098913639,-0.704050301816424,-0.6323262926149766,-0.6044824542495251,0.22872574883078448,-0.6266871669719132,-0.43520384937181733,-0.5616471056334288,0.15797162994723332,1.061772016253621,-0.6343227236941669,-0.78385542793062,-0.36743482120722526,-0.7619787700147752,0.1365071371117511,-0.5604827236408512,-0.35537495489329446,-0.6088711475953452,0.6771339530065621,1.2395918949142912,2.091202710110374,2.8970129735506287,0.3860591372405424,3.0052803277665654,1.302188776714283
2019-02-17,0.17473905431324208,0.28546709622375066,0.30983850742014113,0.11179299189989957,1.121898847813398,0.13721459793794466,0.05510826980217798,0.321507482132548,-0.7233442161162997,0.48783537556337586,0.29414663441103833,0.10372916487026598,0.7106142792184085,-0.6130801595437056,-0.11459143663123264,0.1929937235270574,0.24172742891791957,0.36322807447635475,-0.2815453919718694,-0.06381163261205794,-0.5473628945175384,0.06778559160111863,-0.1558967879699245,0.12125051273659328,1.477725106692378
2019-02-24,1.7100008382861036,2.1099754212614568,0.5516639150940398,2.909507103205884,2.7415334866962904,2.001868667973073,2.376757213887538,1.1157610030818699,3.0002605181940307,2.6501445730888227,1.8527662633898778,2.2588937789560353,1.5648722887830138,1.9472750894021345,2.4143759680463983,1.8338563182763585,2.258220294080245,1.0198800713101421,2.7811123564746465,1.9517098810296845,1.5432344918142733,1.2927945757276496,1.9465836532016425,0.810315897452222,1.984047378522964
2019-03-03,2.260687453278407,1.7821781396726124,2.7679719747516085,-0.10415418553832001,0.484299512018618,2.277285329324298,2.060390766829128,2.7247531889369987,0.3710864208737928,0.13506686620848557,2.4424619547613124,1.884805282286145,2.7872623411586552,-0.5225560303035168,0.4138306277525766,2.4620776193790928,2.195099471974689,2.8830834072127867,0.0361862939035519,0.8505235505413038,1.2907581895482956,1.3755702326270502,1.748859433396037,1.073485110235873,-0.6512340551497756
2019-03-10,2.070588119124681,1.9648939345359813,2.244591945835424,0.5686148663996737,-0.11852508731085722,1.9618774022297583,1.6808401228925212,2.1829097313020416,-0.15288255627886393,-0.5901129107456017,2.115851807869112,1.9311731900176865,2.1944957367175535,0.07252791896774204,0.6335409411066439,2.011960883982488,1.9160687781823014,2.0364075060233193,0.7690900431314667,1.1455640865364343,0.806314192945212,0.060656107633521104,0.4853762255222218,-0.08730242563773552,-0.7980511044712846
2019-03-17,1.7166080906948278,1.5417969465848957,1.7650728086662455,0.3667910647132072,-1.471779082555573,1.6928137656894635,1.5756028369363064,1.742389420766981,0.3688441319708007,-1.4072997439273105,1.802093713057076,1.678084990856337,1.7202224568135052,0.451203427687227,-1.3607868783780344,1.6743552646618274,1.4620954902332515,1.6175040005211723,0.40513257825857707,-0.8288462081363344,-0.12971396348655276,-0.6018198345975645,0.05906771544559468,-0.7240702512007425,0.5406648491815736
2019-03-24,1.478102389518029,1.2690915114706132,1.6908147877463537,-0.3989842351774597,-0.6334321552810286,1.3444604498459523,1.1366907252976282,1.5816053808745638,-0.6288027277579354,-0.7000982630759609,1.4900631939941535,1.2554844787285553,1.6040944241648023,-0.5487877116004617,-0.008444214780604154,1.4395707851091468,1.2383993978038381,1.6421426961541188,-0.5627744213770117,-0.4958584166943629,1.3343244472853184,1.1996604374093978,0.9584666530612764,1.1487078279160212,-2.3938263583368666
2019-03-31,1.2540618616855863,1.104239636900957,1.4867860657861203,-0.583864020036018,-0.43721667973489275,1.1649242001270543,1.027047745103765,1.270521344540968,-0.3169034585097815,0.06725035948045223,1.319116806436371,1.2456885454536288,1.4270565461320006,-0.22261482495421844,0.39950091195678805,1.2478032138678874,1.2041087792421927,1.3835659685946378,-0.09230437163191683,0.5588639107803726,-0.10725425822434435,-0.36989586588301154,-0.06448117791882035,-0.419757177178711,0.013727352078908262
2019-04-07,1.2940557966351192,1.1829074337691308,1.4480988493294198,-0.49276222551808263,-0.009891563310762932,1.2376959734683735,1.1638192780853716,1.3239030250288435,-0.1525740457853966,0.07729122558264452,1.3685336747339119,1.299018965743498,1.4510184525330179,-0.28757010827175566,0.3439794632999366,1.291253055553081,1.146313619249625,1.4102064215466668,-0.5712615201247443,-0.007696597425772436,-0.5770289327251106,-0.3269911012406367,-0.6033310364038391,-0.220768300171022,-1.0268035136727223
2019-04-14,1.070039417533784,1.0519007189485068,1.1456128493230253,-0.14710271988007156,-0.8892733341702821,0.9410353825874077,0.9634223055165155,0.9595386656270377,0.19994372491972195,-1.3264735336823446,1.0516182960552385,1.004313152671503,1.0503318480686141,-0.09091810538003389,-1.1546145364019018,0.977513299299643,0.8757065031638556,1.0437673047489195,-0.4345475376709614,-1.6110091918289833,-0.27948180263031375,-0.41560179756084853,0.36950185013087944,-0.5903340213192195,0.0038557159442836374
2019-04-21,0.8698831105381666,0.8048628476852748,0.9494594572627039,-0.34899668360410774,0.2816840443016567,0.8273674990785019,0.7848805143285962,0.9231774695653343,-0.22831594909644273,0.44094507031020236,0.9671766828052366,0.904818912355978,0.9328828881263547,-0.0814069642991092,0.6812556740547774,0.9372262384473276,0.8807121292718159,0.9992474013181145,-0.31359344047855797,0.33279236190217176,0.1636547944024823,-0.20574576903761888,-0.24855454403100313,-0.17176542255420954,-0.2826518959010358
