Date,SID_Open_average,SID_Open_max,SID_Open_min,SID_Open_volatility,SID_Open_change,SID_High_average,SID_High_max,SID_High_min,SID_High_volatility,SID_High_change,SID_Low_average,SID_Low_max,SID_Low_min,SID_Low_volatility,SID_Low_change,SID_Close_average,SID_Close_max,SID_Close_min,SID_Close_volatility,SID_Close_change,SID_Volume_average,SID_Volume_max,SID_Volume_min,SID_Volume_volatility,SID_Volume_change
2018-08-12,0.680674578078497,0.8193095527833133,0.5946186897092526,1.0396549201255079,-0.8899546058454131,0.5698645374019251,0.5477225575051653,0.6129376478125751,0.18518801736518248,-0.6242534067782965,0.6857011566257958,0.812361349020611,0.949652826456883,0.16775753073468394,-0.7965752233482961,0.6315905961982049,0.7585393347671817,0.8138255778915264,0.1684895202722628,-0.5622324925289892,-0.6204183067297956,-0.7024474133006156,0.24376230237531438,-0.707113084831382,0.7073103325473632
2018-08-19,0.294921194092261,0.04402072396560162,0.46414249642986144,-0.8529818865351931,-0.2963449066151598,0.2759200713458243,-0.0679013882549424,0.505809539915137,-0.9470520498136885,-0.056836098371526075,0.29047602959685703,0.04824221141369305,0.5104914766171085,-0.9901923318464203,0.36142518830794756,0.27488231695031334,-0.017842184630322257,0.3359799708318353,-0.8000370322610735,0.2866365776346026,-1.5650036303833637,-1.1325138902463783,-1.4006930468548475,-0.7516943503829144,0.03842272363929721
2018-08-26,-0.42327685946938,-0.2034249434802894,-0.4651617026156352,0.40240002984052914,-1.0459334812531078,-0.32312489805699945,-0.3237652473799982,-0.2342422972647225,-0.38976579925380866,-0.5647062053283569,-0.5492391898828102,-0.668189833450129,-0.4639565619523916,-0.76010503461642,-0.22306829342330234,-0.40786574465637365,-0.3510232780029597,-0.4655498456813068,0.3077728448766988,0.09442089072996909,-0.2063626513372,-0.4478525134682924,0.89656913106289,-0.6657270044745109,0.23845640497466078
2018-09-02,-0.923020409605301,-0.9461656384127298,-0.8867030204112397,-0.7778257931976318,-1.994111051364993e-15,-0.993320847929174,-0.9891341793934222,-1.0006222346517022,-0.692492165036672,-0.02150137150274948,-0.8620799618035099,-0.9614349672244386,-0.7632289530988422,-1.2162281735573826,0.29515954220463564,-0.925306218910819,-1.1017578717268384,-0.7035049736501624,-2.070273606983372,0.45322867032879444,-1.526756387485966,-1.4896206548151822,-1.4147209970697223,-0.8836891931815457,0.3305309667910188
2018-09-09,-1.0371900549226685,-1.1297069865481297,-0.8937858256189981,-1.3928136081365328,0.21578226591162689,-1.0236714313752309,-0.994954245462509,-0.9654325302112744,-0.867930250208397,0.6972869351278976,-0.9904950930609118,-0.8943163322098863,-0.8982476620145001,-0.720698507871425,0.7714531515587654,-0.9877564810900873,-0.9137878944725819,-0.9720171168112456,-0.3332586009011856,1.2576562910450662,-0.25522934078594534,-0.4959253809432752,-0.5584471371124358,-0.25152583643369847,0.322718172009628
2018-09-16,-0.16873780446768807,-0.2218235836510649,-0.24861679840609938,-0.11969491944922837,1.0019397859703973,-0.10836267230511722,-0.12997184997644132,-0.162923202554634,-0.025244088677752012,0.8603378617317461,-0.12185460534015716,-0.19424555893278742,-0.14407904757174164,-0.32463221501499695,0.37160905490721946,-0.12670206102471063,-0.14585422540877735,-0.028830997299645517,-0.5631333371009503,-0.6610015710443331,-0.1907719112200261,-0.1886252663011406,-0.26330901629554965,-0.07643382343001312,-1.1988717664297963
2018-09-23,0.20098760200065618,0.12012322955948336,-0.2687565391095802,0.8674512471976558,1.2230770582146067,0.3587990483658783,0.21883341635479692,0.32682870392011787,-0.07735123632749451,0.6772178408522797,0.32338703345405284,0.1925160875470704,-0.09788513383451214,1.0526887279117685,1.2194749506875728,0.43862811064246493,0.13351741756526356,0.6040583195606584,-1.551368856334407,0.4887647849532678,-0.9510048172383835,-1.0737253231959918,-0.708336175437928,-0.8194336555500029,1.2701106130156923
2018-09-30,1.366346159838384,1.205883309809402,1.5381986209959835,0.10020743377451356,0.948850658605411,1.3217449438792805,1.2906104267979668,1.4930880792437893,0.5046949386828387,1.1871815956892418,1.30777500123005,1.2660463256936128,1.4874821443657393,0.08841598196122363,0.67236982731926,1.2728687537236523,1.3207021374973675,1.4796388478549385,0.0524489417682869,1.164788520680369,0.9560172798268234,1.0052800781966935,0.11236184636863572,1.0058880843300917,0.41744766165575453
2018-10-07,1.2584838287839948,1.077099655363737,1.3951274841572485,-0.11571330746867511,-0.6996460565024438,1.323390498206752,1.2750400343788257,1.404105288452216,0.5676320073700881,-0.951797961466065,1.2385228999145925,1.215652964645547,1.3252706037085404,0.5070064370934543,-1.1086329067878944,1.3181102444593673,1.4667824373882319,1.2269295814928358,1.6921209251383322,-1.6269036695641657,-0.1318147138515828,-0.3988068318394801,1.1558943900852467,-0.9675611202376939,0.17981537774227427
2018-10-14,1.7430184072153594,1.6505386884348647,1.8954527955407217,0.1078172966661253,0.3364605466566552,1.7519690271062291,1.5061465362981816,1.911962290314154,-0.5902432522055554,0.07208966610250815,1.7914334771380345,1.560234800983765,1.9124857653617835,-0.6061117223771529,0.3056992027188031,1.7896958719753173,1.5819729157373854,1.8714595472019186,-0.326870519878429,-0.15483357722182534,0.6733357870566975,1.6140061343709555,-0.9336216556911556,1.979872347169103,-1.6270721509434745
2018-10-21,1.0576921912200505,0.9611332399034358,1.1046870158601638,-5.2662502028650504e-15,-0.20215625998206183,1.0120453796418467,0.8690109399730856,1.1084017726810027,-0.49294007239150994,-0.3837063884717828,0.830314138886547,1.053472214129923,0.6337940160140664,2.0163549096989053,-1.9459958568987041,0.7701357766358595,0.8813442005773181,0.5708876050088036,1.5462511594673247,-1.916546880612022,1.9110469041253253,2.334674647767435,1.2250935504271288,2.1315044321078376,2.718447926176677
2018-10-28,0.9515094055417519,0.9182056903531104,0.7508271015717398,0.9670358685388681,1.5290445753714466,1.0234552850389143,1.02899546662811,0.8626136130166803,1.1804812808230416,1.583515106289945,1.1535602429640315,1.0936517233624832,0.9471084421142035,1.1300102109817713,1.5506336618856633,1.2278697042999764,1.1690072239851295,1.143468029952976,0.7275328372685484,1.4209280066376067,-0.9540805944422601,-0.8854796149544029,-0.39339113821869154,-0.846501109446212,-0.415983463245795
2018-11-04,1.100195902669992,0.8623683633572917,1.2807526428792675,-1.1975584918756212,-0.6723786308738658,1.0388501297595492,1.1095899131133793,1.0176524152952047,1.108056013397431,-0.9841910611127206,1.0634209417922635,0.9064821457333891,1.0943646693103466,-0.18786728732554375,-0.9208033488031959,1.0439545554724206,0.8810723719932435,0.8711832421542244,0.5242472819521878,-0.9620580013995194,-0.3907054925563826,0.060521855071122156,-0.6081851719347767,0.27037094334168865,0.09356789178723031
2018-11-11,0.4470681614333915,0.33149355089857013,0.5484144951226761,-0.7323338372368233,0.5584739356526112,0.5408370329507485,0.5838444949293946,0.5164288129971585,0.742307488958089,0.6776852223536732,0.5855075330304571,0.5173442951278946,0.48434644564528184,0.4121660143703613,0.4956129433447169,0.673290077205108,0.6911517754206927,0.6043217664633228,0.7317391995972784,0.6789774962527247,-0.6213033309301406,-0.7808393454940379,-0.2242395901749132,-0.7948681857892094,0.17484762660154538
2018-11-18,-0.1952337681018905,-0.09477423692524356,-0.3054713762970757,0.7856345106891377,-1.5064263116735113,-0.330681146981948,-0.2113518056428245,-0.5246031750583225,1.4564016267586652,-1.8391150091424957,-0.2609846649045664,-0.055457745177903466,-0.5655410880526249,1.6998718070620846,-1.3627532729340774,-0.4011479749252193,-0.24085521626206172,-0.7533068005913163,1.62660763496509,-1.5613164304122307,-0.9665326502040503,-0.7320742696336525,-1.4508560311783507,-0.32432390940079575,0.42218437082909993
2018-11-25,-0.5190517267344044,-0.18680070865421913,-0.7198693351847298,1.7275833768696176,1.4887319064038276,-0.5138524846407223,-0.3096112816824162,-0.6480383255496635,1.4013887186166862,1.5045622525510742,-0.43615770834324064,-0.14737305800180436,-0.6200778118011852,1.4097729803933432,1.4787439800526385,-0.4226481146841436,-0.25965083936216093,-0.47905861754048784,0.5883817009300105,1.3721596920897263,-0.761254020873542,-0.2945719199819073,-1.582322271849953,0.2255185447791237,-0.6666516559742678
2018-12-02,-0.5934960242195735,-0.46336133443863176,-0.5951459239419806,0.3550139217771269,-1.4657718120963474,-0.5337444901801838,-0.5134510080646156,-0.8271750737987107,1.2032458137257485,-1.6791168652537705,-0.6994457116141829,-0.6043764140904578,-0.6732795493118083,0.16558419739826444,-1.199051143230502,-0.6943737949598029,-0.6134650060815084,-0.8843254294862212,0.803787474922371,-1.0202070575214819,-1.3398546710371784,-1.023356866641606,-1.1930084248755584,-0.7324727271095324,0.5443761114770325
2018-12-09,-0.7883725011453129,-0.9291592332572032,-0.6526268013264489,-0.7039121615008326,0.33374078372007665,-0.8707156263259972,-0.9633356098312431,-0.9637016396371725,0.1846048661192514,1.004174366209638,-0.7098490379618827,-0.9428502307814124,-0.8421666513461885,-0.13782687566212704,0.8327782128105887,-0.8889066031880748,-1.1281918463751086,-0.7731100382794037,-1.1494094761486016,0.6803247931063277,-0.5344746797427625,0.3290609369093719,-1.1324630423842301,0.7999781620983909,0.5279046677385768
2018-12-16,-0.7020893047603762,-0.845849598622307,-0.6990620736425557,-0.15639324789856357,-0.9566892062149189,-0.781208984444115,-0.6284840075221454,-0.8688288157325679,1.2894475777692171,-1.0457292634795778,-0.7821492607985975,-0.9244915235249994,-0.5539724297606642,-0.8256470759100762,-0.8359795318142231,-0.9337162891125844,-1.009453522587303,-0.8509184885700691,-0.49515633745203713,-0.7386062903429257,-1.0748280303698594,-0.7906286896715884,-1.133627076728332,-0.4480903483891452,-0.5108282788757623
2018-12-23,-1.3913854286383476,-1.6046631882547528,-0.9897038701036832,-1.6031729081661152,0.26716186981681167,-1.3950345165311098,-1.6832682122845912,-0.9224304135712705,-2.241754915448343,0.3254770978093994,-1.2791822109548132,-1.5971629877106581,-0.7621385505895195,-1.9005105362789927,0.0394426204841652,-1.1957477526448166,-1.5144708216598959,-0.7603787155998041,-2.1683918181276804,0.06472193159542364,-1.3632127983641276,-1.0012987895423549,-0.9041355045691054,-0.7941380080288606,-0.7308347610460747
2018-12-30,0.35784559807842214,0.8085911381206307,-0.38703781683555044,2.340471128980022,1.8323027333668649,0.5685361384116487,0.6751865036806055,0.39482440120266354,0.8193464903986989,1.259830354147063,0.4912356729588251,0.880937982434871,-0.08166256381400643,1.9367119140472526,1.6916516233038021,0.7034892753680462,0.7630545996639784,0.7396325887730386,0.18916616086591637,1.160806738627247,0.9883762739031707,0.16549270364868293,0.7815047464940129,-0.14304214487842767,-0.5433608472226472
2019-01-06,1.3075463651824126,1.1000278795941074,1.5151522706147689,-0.9686470000208739,-0.36108021638698595,1.2247860842429144,1.0100243990228641,1.3984729471410695,-1.5151522706147706,0.02181735241393865,1.501089962210022,1.2852993323289972,1.7854680068138093,-1.2880408452807814,-0.04400811995385286,1.359227232023246,1.2276976755293976,1.523507955781349,-0.8917833297964392,0.18590340646267092,-0.5846002401289769,-0.7424451304850097,-0.04022808009543012,-0.8698168464837966,-0.5542218442699618
2019-01-13,1.2485100511836416,1.157531395276065,1.4241299665878053,-0.754778560748709,0.004573327487676098,1.1355231810194772,0.8432325499433536,1.4276493214892796,-1.860282628034556,0.08724129722720997,1.3518577390899542,1.0691909649962001,1.6022226061144957,-1.3152226484200307,0.24204465974618566,1.1435180780646201,0.83521991712971,1.3901334032161972,-1.5346571561906492,0.502959943036723,-0.9896803509743849,-0.9845017248536257,-0.30198338706434835,-1.095984047759479,-0.24540126507264162
2019-01-20,1.4479399827509658,1.4691121923862784,1.4384725185433962,-0.24464336096619796,-0.19829991362909316,1.304663828441615,1.349401507921228,1.1327271316774454,0.2736987476925483,0.04944246493605886,1.3575478412519626,1.4855025307824763,1.2828552668318207,0.14111091771628917,-0.17157481177566142,1.2483909598235703,1.2990553639399327,1.0720451326768117,0.596331788112324,0.3177957230040607,1.336930435687258,1.7271761043803915,0.08272059742887543,1.708025391951508,2.53139897510174
2019-01-27,1.668661608229403,1.7507405621518917,1.4957331124888409,0.3006168819043784,-0.27818616987011846,1.6764163355895307,2.054543901544657,1.4315672224550362,1.7907842711712465,0.05746414727148543,1.6045958086944339,1.6445617975023898,1.5212518795949168,-0.07146578738036445,0.041278079854429044,1.5138847642426039,1.56604585496779,1.3786864356815336,0.5796145311184452,0.3972688436653008,2.937589402780982,3.198798597621675,1.3799887352395461,3.1958955212583056,-1.2537928834555736
2019-02-03,0.7676468197936697,0.8193337580382996,0.7891212755897047,-0.030382181012508308,-0.5452028180717522,0.7731572066587089,0.6842884888167887,0.9245978944875263,-0.6285221178860825,-0.7642731587107409,0.6802427280448814,0.8611038726140516,0.7846137003216503,0.020624768375486244,-0.8977982368338572,0.6691911872261758,0.6930006705444159,0.7068169637826828,-0.050540541944188305,-0.7836226143208348,1.082882704047453,0.6081855950576648,2.4282981959362067,0.26292530214994325,0.0011354282175216838
2019-02-10,0.9405941905095316,0.9550811160777457,0.8990639623052465,0.03134794526830377,0.867243964541754,1.0524262670599267,0.809771998148891,1.2096871395298234,-1.1417632542748253,0.3697867562483497,1.0264551590242494,1.0412989029304827,1.0424926022439682,-0.23672166406314424,0.7344400806119165,1.147435205098398,1.0157825916163281,1.2557621123723137,-0.8962397792153414,0.40912541260457774,0.2476766770331129,0.43776166608233064,0.08540965220076924,0.4538528343466622,-2.1435058063640073
2019-02-17,2.099250478973277,2.6350800153954905,1.5096978283912446,2.959978849131367,2.5539344972446494,2.2683681794116657,2.691012404535057,1.5061563187701077,3.0229158039952195,2.86363018289101,2.1418458370310205,2.5999635933880665,1.4943281826802761,2.953012948169015,2.5404212714418546,2.253816140191172,2.717647588214838,1.4671418851638138,3.1835097013392457,3.00782500494038,2.678913178915829,2.147278915929943,1.1662394721713887,2.142699348625798,2.7095169892860476
2019-02-24,2.579918916512756,2.2879718965572224,2.7089256770182515,-0.004822689925156644,0.39437522347372694,2.5423019892148355,2.253414431330274,2.678234244024827,0.24121620282714942,0.42417954672391345,2.5657779242299665,2.34709529789273,2.665733274926627,0.33705599238044853,0.566281569907177,2.513978191303061,2.2484155006327255,2.6946801494097623,0.4097701114021333,0.4809884454778704,1.846466354561825,1.1336535266358958,3.026699391784239,0.39368485839151995,-1.3547645890728472
2019-03-03,2.235924292910016,2.1190775510219497,2.265058825885021,0.3882678475606593,-0.9100885727932556,2.2025633103715396,1.996071890082488,2.189215229376417,0.46938891841947866,-0.608754531178488,2.185606578096446,1.9641474889180979,2.2205799517346843,-0.060398051372192035,-0.9302165659858255,2.2043400561434643,2.0369931507835717,2.24714883593801,0.6666765233571097,-0.40188985262019544,1.3762836085766714,0.5041149132204237,2.201176537936537,-0.2879058195678768,0.7027024150919696
2019-03-10,2.0160307663127615,1.9371991294292552,1.9590381974183373,0.7145305952494728,0.9843888249706298,2.0452466042718274,2.0270376555111156,2.0673367973534718,0.9674566497414216,1.2557788050322485,2.0216541147693468,2.0016530735259948,1.8902630173691601,1.3230465145133798,1.3786603879859818,2.034180484132929,2.0269250589399324,1.940246682005195,1.551480974945228,1.6986403389140845,1.694870358462776,1.1925536204550093,1.0738892292074589,0.9546676561872041,-1.2469864438119842
2019-03-17,1.7970569538164765,1.8419440438763728,1.6888322845136563,1.4876902532185579,-2.1435721668419,1.7988690489179597,1.8794137742168142,1.7036861778765007,1.73060961110641,-2.319047451655308,1.6833761672799767,1.6451232716926032,1.714491654106566,0.5711183685221659,-1.6814049719697528,1.66970399779612,1.5985400769764486,1.763056701193236,0.6144267978604531,-1.5173632936106245,1.3683598678380844,1.230980398337299,1.7350820051775793,0.7065459512495817,-1.5774710721907095
2019-03-24,1.4605304666802421,1.517599712824916,1.45607051434887,1.036843837157158,0.8900387126454059,1.4219580869975978,1.3878014275811785,1.4823716993230356,0.6495721171019733,0.56600155135522,1.4892929824651548,1.6294483179666885,1.452434469856353,1.4674243483602327,0.8642242482315448,1.4209472491677801,1.4657713735637545,1.4111809201811256,1.119326370950508,0.47916735587703874,0.2992747576140836,-0.37317658457938485,1.3027829825010038,-1.0016600140598693,0.024412879386174768
2019-03-31,1.5830492364447235,1.3724374283397267,1.7546177920061987,-0.8283722036550802,-0.6356210635866179,1.5002790744411971,1.3000326366212818,1.6864944632004002,-0.4993381798858631,-0.26995103268151804,1.5847428488725457,1.4058031493844365,1.7558090847034542,-0.6513534707150568,-0.045904520169813626,1.546416926772529,1.3229611298977266,1.7865939389245626,-0.7757440759455448,-0.1183410540926958,-0.2795732596204694,-0.39069332141018354,0.1016244631368429,-0.47374630434533305,-0.15363047044531195
2019-04-07,1.14664682492311,1.0612421729817707,1.104649024317081,0.2153519285468912,-0.4812351182847122,1.0597995180906459,0.9319939433901858,1.1337272501258835,-0.25603301036730974,-0.46304240610986247,1.1004036884452708,1.0486290798085374,1.147205431122041,-0.00897288119093869,-0.9241027543878243,1.0531343496936243,0.9865830061743841,1.1544960098600383,-0.15776454208482157,-0.9961182380000686,0.08878270021478794,-0.19839238098293333,0.2206697109417863,-0.30819553646348696,0.7947671694520173
2019-04-14,0.6518369349076027,0.5641500330383511,0.666810608421373,-0.2525659080697735,-0.9785282882307255,0.6179826678494602,0.6711778475639449,0.5755638227574086,0.5544735846590046,-1.351780411819225,0.6096539851843351,0.5999750164326334,0.6508175109017422,-0.047949820875587454,-1.2337081140324035,0.5620733725574137,0.4796834711551013,0.6381250330047762,-0.38275061713435327,-1.0952931361314204,-0.5440567651689701,-0.4831784698773661,-0.4977131399638161,-0.24770561180835357,-0.8871378587524518
2019-04-21,0.19069817670177555,0.05022004767653172,0.28082211704066473,-0.8469996900685104,-0.30487311424220626,0.13291918490044752,-0.006797430158407038,0.2597819755581977,-0.812112335818715,-0.37252659707794594,0.19413447658745114,0.12493398761877107,0.34149539868062206,-0.780489416075748,-0.649768554122365,0.16015143886767666,0.1157923622025977,0.2876019856945274,-0.49608806013915946,-0.8716936997543165,0.30637826779163696,0.12989204213487107,0.3859017539247976,-0.04688176619057557,0.15907131896538498
2019-04-28,-0.13298926278171788,-0.23781808323122247,-0.08077712029531224,-0.5650732508580993,-0.7337835485438298,-0.15891530229775128,-0.2772736551824898,-0.07999723618651369,-0.617840875457193,-0.41955348618420546,-0.12242704056940303,-0.2564815664860174,-0.03491557113128615,-0.7804894160757507,-0.5685734111434505,-0.1295226346931352,-0.16432138671930488,-0.05521204588812058,-0.3290124015156434,-0.5703323677942836,-0.6196450368114768,-0.9032691312173249,-0.4232668481783602,-0.7230915382264296,-0.39322179487596043
