Date,SJI_Open_average,SJI_Open_max,SJI_Open_min,SJI_Open_volatility,SJI_Open_change,SJI_High_average,SJI_High_max,SJI_High_min,SJI_High_volatility,SJI_High_change,SJI_Low_average,SJI_Low_max,SJI_Low_min,SJI_Low_volatility,SJI_Low_change,SJI_Close_average,SJI_Close_max,SJI_Close_min,SJI_Close_volatility,SJI_Close_change,SJI_Volume_average,SJI_Volume_max,SJI_Volume_min,SJI_Volume_volatility,SJI_Volume_change
2018-11-11,-1.086590010265319,-1.1996046728281886,-0.9002421458122122,-0.9246874116617928,-0.004289327450398549,-1.100688928891812,-1.0632394355075256,-1.0982211772009578,0.18656394359991255,0.41546081674068414,-1.0609021536284182,-1.151598688317507,-1.0153196492556567,-0.6630577541068798,0.13622881375964083,-1.0381999206142265,-0.9243929726540036,-0.8952934217905693,-0.13265814596496273,0.6904943289050043,-0.08493075341962002,-0.3729431492168247,-0.0033792822406836804,-0.4098913765173996,0.24802813066324114
2018-11-18,-0.8102323657575309,-0.8304033651795597,-0.5832100445177856,-0.8563364588998622,-0.5971195291071307,-0.8793433856150081,-0.8706467026325354,-0.7718796344235008,-0.3155551529508069,-0.63999335107201,-0.7889920602921358,-0.9650980458625658,-0.5754033726028359,-1.4133487401916895,0.12439948097547238,-0.8652141416704103,-1.0334473759098917,-0.6067582047143898,-1.3279501757007504,0.134464859976886,-0.9834438833350108,-0.7108281392000461,-1.8124158349311708,-0.33999955217581773,-0.3362995247510432
2018-11-25,-0.9485676301874488,-0.9427652013993078,-0.9521180487323883,0.03852052078726347,-0.43575299119104144,-1.0037858964437478,-1.0809383537037314,-0.8996668575461345,-0.6765414199899893,-0.17556455179239397,-0.9365664220396478,-0.8554209772311102,-0.8579703136115252,-0.2505155953927656,-0.5786802269661908,-0.961200327875875,-1.0452128472610798,-0.9065301916618345,-0.5846254264349574,0.14550923248237185,-0.7043351231298706,-0.9246203339756183,-0.03152282910773383,-0.9870630430123162,0.2174767891084983
2018-12-02,-0.9341365373396656,-0.9528954421587116,-0.7084876075038972,-1.033994986213552,-0.4587668013100409,-0.9764336502697033,-0.9603966123102898,-0.9013909934921411,-0.26272814740356676,-0.7590140034575709,-0.9942213896443272,-1.0296818206194651,-0.9652197743365396,-0.5962167084990129,-0.5097456140216896,-1.0224360922758136,-1.1086168025677683,-0.8553016182680995,-1.0578543852490643,-0.1739151001397824,1.291103117144935,0.8284645070974798,2.4685881060475605,0.14342048498337043,-0.8598051160186475
2018-12-09,-1.0761629437647038,-1.1739131833831422,-0.9065648062670294,-1.1847633155898567,-0.07671644550342684,-1.1307844900828996,-1.1969157198077822,-1.020069361725855,-0.8287481793599684,-0.09806323063151427,-1.057651615510393,-1.0705596101741817,-1.184319536824939,-0.007811731875650711,-0.6653931870767771,-1.173971857914356,-1.1872513925573702,-1.2047405283433041,-0.27117025020387575,-0.6054396444581477,-0.306318830861547,-0.632217634387341,0.45480224759531407,-0.8204657325994421,0.5832758075984792
2018-12-16,-1.462262444729614,-1.437833438627931,-1.5602352534673523,0.18387807741872125,-0.8319525828252826,-1.4466713669559705,-1.4340307116777833,-1.6389885057256497,0.8120548229808978,-0.9094872679770095,-1.5964272290098216,-1.4663902358635483,-1.9636530565864174,1.514049351688576,-1.577135925060154,-1.6303798475420523,-1.4177218290675575,-1.989144272462485,1.6577606573055153,-1.4529028957229768,2.181511228022875,2.1397644508609526,-0.1747275549269421,2.2965853623996493,-0.36438675081849586
2018-12-23,-1.851524769385762,-1.845765605693398,-1.8076696243531498,-0.3595954579160257,0.8272554124937079,-1.8109764122532346,-1.8288446727500411,-1.793500587085174,-0.28981467409458433,1.0644324843877093,-1.8003539150888295,-1.7633993588551462,-1.8168422417428483,0.0023266512213746637,1.4399484939593903,-1.7144662434061857,-1.7126441582071996,-1.579378640645772,-0.6532258543368772,1.0547947173402004,0.2914980108605302,-0.40978608696502117,1.5880647793399918,-0.8515449159830142,-0.19053829519022797
2018-12-30,-1.5582537278845818,-1.5776183698019481,-1.5404068933332489,-0.4696114413067705,0.2634737837884435,-1.5060850374663626,-1.5693930850747209,-1.4173297173544641,-0.9307104138418446,0.6504880899808696,-1.507808748975286,-1.5098740582790233,-1.3953851295626252,-0.8092817941984811,1.0778088686695861,-1.5281207164895252,-1.5203431804491845,-1.4385704692993686,-0.6486192212171698,1.0724306104957608,-0.8551097961631208,-0.9447674280986433,-0.3642149637323415,-0.8689242884308751,-0.10859314372975565
2019-01-06,-0.8476059272408942,-0.876679052804413,-1.0021740946023197,0.6615101068919246,1.4189227206528334,-0.842353274921566,-0.9017474405526658,-0.7000776921394011,-0.8412560687364596,0.5476396424024198,-0.7595447674099831,-0.7998709702809406,-0.8375884695511201,0.01677564869568706,1.2933107445993532,-0.6958808965863748,-0.7483685159931476,-0.47065548455830275,-0.8325026216867986,0.5507351764539993,0.30707524283252713,-0.04302438406209837,0.696878467199628,-0.227966662334774,0.2323819036567642
2019-01-13,-0.4033243456654783,-0.4380869183856251,-0.29359100475625716,-0.5019151218023029,0.5688251957065036,-0.3790247296815158,-0.5249010044516714,-0.17313807998865333,-1.3441906177550886,0.3293715673173827,-0.1994836503467603,-0.3843826865050036,-0.03135715510113163,-1.1241432377230378,0.5377392285460407,-0.2537759827102264,-0.39427288115665415,0.020630567392865434,-1.0687915079158024,0.25576239379524746,0.047560712224116536,-0.25145331125319376,0.7161093477991406,-0.4808441849006657,0.24110853282498187
2019-01-20,0.16865045313838667,0.11694949421328749,0.21324052061444723,-0.5282823234488708,0.749174733292762,0.1815893837013147,0.07921501446262866,0.2504592550136679,-0.7547949315690476,0.8006060469363221,0.2083997578737903,0.24773579474558,0.19145551734787358,0.100443918652809,-0.4163337878601978,0.16383029398602844,0.17482900266157708,0.09470456283381677,0.1857218036996186,-0.46693145415666654,1.4311923318779982,1.8853764952973007,0.7130792048725106,1.784855053708383,-0.2580372945724664
2019-01-27,-0.2196866988121114,-0.4020447176689566,0.008020906842728841,-1.8108734381553746,-0.2934418886151961,-0.29864789051757035,-0.45546847714677,-0.12372613404968708,-1.453404090011775,-0.19854684507637865,-0.09341807870276514,-0.264781514784103,0.152760815285692,-1.2985599044020308,0.04508165317612807,-0.17164717291834508,-0.36368440095216603,0.09743640341604476,-1.1725012213560735,0.21316238933538914,-0.7365772767775984,-0.5516622248662529,-0.7329191587320835,-0.37844213814545813,-0.018035768836955613
2019-02-03,-0.0280345015146264,0.01927468196136075,-0.03704380295699031,0.2678810898450613,0.7488188009536881,-0.03494265663767544,-0.052090297060823236,0.04148971796061585,-0.4006618358644381,0.8886953369403071,0.03299231608807293,0.14718934867382943,0.0828702918163624,0.1412282240478162,0.693935447104003,0.10871652251223202,0.11773821510126126,0.034647799976333694,0.1814579452022534,0.5948082100019195,-0.8806076080345641,-0.5379364220759207,-0.7605333033061743,-0.3553444037505784,1.7323825474728765
2019-02-10,0.4826778804903423,0.4116912379219459,0.5711792274705373,-0.8558516768727955,0.426442667605756,0.5326239762490083,0.4389887102193523,0.5938071494593425,-0.6773458501829561,0.8221039736954399,0.6456189506953544,0.6200627181324788,0.733723413990116,-0.6287570287055638,0.6388469368670334,0.6116544289995328,0.6377212435417557,0.6728938346544802,-0.3223818312703078,0.8518356564318155,-0.6810972003271636,-0.7032304594288316,-0.29335811530614103,-0.6671513330269742,-0.1697572311780982
2019-02-17,1.250058605137126,1.307542911170239,1.0998289637586385,0.6897343727542096,1.0077946172797532,1.2946472664973163,1.2808712725880962,1.2119523094285785,0.1595215475281418,0.5672376306158378,1.3199500470241743,1.3356504155219164,1.2746978656861974,-0.2660365744098201,0.291509443535952,1.3727649524032701,1.3470680419838976,1.3682891603333704,-0.5038676871134153,0.04561745028768127,-0.9356467326091973,-0.8064550492077174,-1.1913485217857933,-0.5700508565582195,1.0687164568978615
2019-02-24,0.4403190971462411,0.9781858202260079,-0.16927029232598859,2.7542176766104216,-2.0823373624217325,0.5320757331437014,0.9019018230327163,0.05780839647205951,2.3685508286545174,-1.8015711227007831,0.2740369876718972,0.9334800433641666,-0.06877135289242775,2.133701349342076,-1.716597995424037,0.44027610443894244,1.1368898316578961,-0.08831545918861515,2.0565905956278683,-1.0349820081653656,2.445171864853519,2.8089652910490543,-0.5214354289686058,2.866983860359715,2.18869743222444
2019-03-03,0.4218722519267732,0.5551080213910333,0.3884853438740374,0.38087927642296243,0.7356942722476302,0.38338409488028924,0.44385260992902115,0.20654512650632673,0.6149316093650027,1.0161356827855283,0.5134115363294827,0.5364125412484014,0.465891292666457,0.06699048823816732,0.7635831490262242,0.4908858110173063,0.5006060163278456,0.425253849095291,0.065456589737011,1.180732287514473,-0.2002738899837607,-0.31257787506002715,0.32540948419307414,-0.3433916948966223,0.3742817695910723
2019-03-10,1.0991580383525383,0.9729956725412613,1.2010617591273953,-0.5339680614492138,-0.28476136276051295,1.1084996649486578,1.0303686173210727,1.2061349282350875,-0.5142957441565426,-0.33634051884349614,1.1059796621169729,1.0502750640743774,1.1540517122043592,-0.46803610251327393,-0.19399038019251438,1.128622083498005,0.9675290994543477,1.1104080780418564,-0.4360257264811992,-0.286126806392301,0.8996455983347784,0.8459098560827707,1.585943418570725,0.6781540187186859,-0.1265172989714923
2019-03-17,1.1536752465111677,1.1266041002915772,1.227051118500406,-0.25184409993982576,0.5128769877670408,1.2016159228789007,1.1360110696094572,1.06217103331824,0.319317320323934,1.0289598684794987,1.1798889368358139,1.1227520383562604,1.1540378799083644,-0.1740150176727576,0.26347548710319707,1.2205752333324387,1.1622336484132743,1.2280481869214104,-0.10261004154795283,0.8961985102181673,-0.44653555279957236,-0.4249016772576346,-0.5245319479172563,-0.37301560812300133,-1.2701409093392977
2019-03-24,1.581643263515091,1.459678181930068,1.6534353341140158,-0.6279043333823978,-0.21716167936997766,1.5047395810241513,1.3346736454744916,1.635780544899788,-0.7220938748130373,-0.6956232227766221,1.5823355160305586,1.3880264968375948,1.6780528551120828,-0.8651548691303395,-0.3513455707220109,1.5273406317301175,1.3889019107571323,1.716957719457754,-0.8225715322100393,-0.2833962661707254,-0.6765302350696328,-0.44191384688829743,-0.9565621519337281,-0.3541305441847225,0.05678592959977924
2019-03-31,1.46384272086277,1.2334448318644746,1.4452591487209423,-0.7626897005964308,-0.26490089297480784,1.3761317542893359,1.1810856268438932,1.5774565100119382,-0.9896011554992434,-0.0298544015568877,1.3801214750209658,1.1276926563586636,1.415963461331194,-0.9624813414795222,-0.023401290444892916,1.3765921076704812,1.2861615986818085,1.418775083573684,-0.431507629860713,-0.1584729735324699,-0.10471691164325028,-0.07874956713807157,-0.48989780522217197,-0.02848167439581144,-1.716515335183466
2019-04-07,0.6957355462937435,0.7429277827029325,0.7929333717357286,-0.21940724587750476,-0.7529833778782699,0.5602842545909104,0.5781639717231662,0.551296012738044,-0.02242618515007784,-0.6387077345287121,0.6857852420029129,0.4332492380312346,0.7725074058668618,-0.7384062402617558,0.06277175939030352,0.5126520603519936,0.283418757389551,0.7359391374301048,-0.8093867995000368,0.05575142157175893,-0.41750950337182097,-0.515892557199237,-0.058154729697525394,-0.5252635072830779,-0.04824562697471397
2019-04-14,0.765451669324831,0.48186657079428763,0.9944659559017875,-0.9825876983011612,-0.19573319136933118,0.702697424841759,0.676407853523066,0.8540415002501085,-0.5395099900529485,-0.2089567456690855,0.7819100268394994,0.49670468887910824,0.898665139643233,-0.9195242152741956,-0.10464566215166518,0.628488968104701,0.4553652034190058,0.7754144964739923,-0.6917750968557145,-0.33953022375728314,-0.5579661960994972,-0.48925568406034475,-0.9610376898958197,-0.41217753462437656,0.2485692284395462
2019-04-21,0.8944587427056271,0.8512554168744227,0.918481561847343,-0.3621472915455629,0.6434847000904693,0.9173151776591345,0.9287477724408338,0.7783793478332793,0.05246701299086075,0.8918587596281071,0.9384558108938378,0.974625583733937,0.7869621637561776,-0.08546600357416013,0.6562578744752096,0.947204940925957,0.9683456804129957,0.7484808341631687,0.016439158244586232,0.5031781125714329,-0.8826064522292782,-0.5986316302948446,-1.1280564069531305,-0.5121063505725502,-0.023988202167941956
2019-04-28,1.0459678461038004,0.9302742711661639,1.1024159612974123,-0.8245678702542972,0.1808147450639317,1.1683959797844983,1.1996488172164355,1.1554560287277311,-0.5464812609394517,0.34633368230255385,1.097286322504603,1.2524233752532716,1.0651722654206526,-0.46565362967555496,0.5337090765330619,1.1567167981356488,1.1416536270570328,0.9658723023939596,-0.35952876660703287,-0.08720680377422607,0.023195707528789182,-0.26871153220674704,-0.7353575250345538,-0.20673479940049364,0.3534486022726306
