Date,Financial Select Sector SPDR_etf_Open_average,Financial Select Sector SPDR_etf_Open_max,Financial Select Sector SPDR_etf_Open_min,Financial Select Sector SPDR_etf_High_average,Financial Select Sector SPDR_etf_High_max,Financial Select Sector SPDR_etf_High_min,Financial Select Sector SPDR_etf_Low_average,Financial Select Sector SPDR_etf_Low_max,Financial Select Sector SPDR_etf_Low_min,Financial Select Sector SPDR_etf_Close_average,Financial Select Sector SPDR_etf_Close_max,Financial Select Sector SPDR_etf_Close_min
2018-10-14,-2.241714751338877,-2.241714751338877,-2.241714751338877,-2.0270052722643346,-2.0270052722643346,-2.0270052722643346,-1.827448224877117,-1.827448224877117,-1.827448224877117,-1.8855635092695628,-1.8855635092695628,-1.8855635092695628
2018-10-21,-2.527559134555508,-2.527559134555508,-2.527559134555508,-2.5606770117215896,-2.5606770117215896,-2.5606770117215896,-2.3878175691271584,-2.3878175691271584,-2.3878175691271584,-2.4740570024455595,-2.4740570024455595,-2.4740570024455595
2018-10-28,-0.9797424914039925,-0.9797424914039925,-0.9797424914039925,-0.992819446019493,-0.992819446019493,-0.992819446019493,-1.1109270158301743,-1.1109270158301743,-1.1109270158301743,-1.1385018801031213,-1.1385018801031213,-1.1385018801031213
2018-11-04,-0.28986078626775763,-0.28986078626775763,-0.28986078626775763,-0.33839700834226805,-0.33839700834226805,-0.33839700834226805,-0.32575806800884166,-0.32575806800884166,-0.32575806800884166,-0.3642961076841386,-0.3642961076841386,-0.3642961076841386
2018-11-11,-0.8420288864651518,-0.8420288864651518,-0.8420288864651518,-0.7189847051939479,-0.7189847051939479,-0.7189847051939479,-0.6741298079273228,-0.6741298079273228,-0.6741298079273228,-0.5819142057268644,-0.5819142057268644,-0.5819142057268644
2018-11-18,-1.1688249456621054,-1.1688249456621054,-1.1688249456621054,-1.2113922176276866,-1.2113922176276866,-1.2113922176276866,-0.9984456169734887,-0.9984456169734887,-0.9984456169734887,-1.142225632849692,-1.142225632849692,-1.142225632849692
2018-11-25,-0.4324261672153753,-0.4324261672153753,-0.4324261672153753,-0.2714834279507727,-0.2714834279507727,-0.2714834279507727,-0.20867810523150593,-0.20867810523150593,-0.20867810523150593,-0.14314796721900663,-0.14314796721900663,-0.14314796721900663
2018-12-02,-1.3568399281303143,-1.3568399281303143,-1.3568399281303143,-1.2602380638110076,-1.2602380638110076,-1.2602380638110076,-1.5005313690487756,-1.5005313690487756,-1.5005313690487756,-1.619996879882609,-1.619996879882609,-1.619996879882609
2018-12-09,-1.9612485919682097,-1.9612485919682097,-1.9612485919682097,-1.9716516686197334,-1.9716516686197334,-1.9716516686197334,-1.768804618001125,-1.768804618001125,-1.768804618001125,-1.8974902812176235,-1.8974902812176235,-1.8974902812176235
2018-12-16,-2.182954567411596,-2.182954567411596,-2.182954567411596,-2.1790201249368413,-2.1790201249368413,-2.1790201249368413,-2.2653753158208407,-2.2653753158208407,-2.2653753158208407,-2.3093917328230744,-2.3093917328230744,-2.3093917328230744
2018-12-23,-1.5175700577431026,-1.5175700577431026,-1.5175700577431026,-1.6210820388691594,-1.6210820388691594,-1.6210820388691594,-1.4490019438369814,-1.4490019438369814,-1.4490019438369814,-1.454512762061609,-1.454512762061609,-1.454512762061609
2018-12-30,-1.2337943669203228,-1.2337943669203228,-1.2337943669203228,-1.1688725556519048,-1.1688725556519048,-1.1688725556519048,-1.0828179863446648,-1.0828179863446648,-1.0828179863446648,-0.8821752051821357,-0.8821752051821357,-0.8821752051821357
2019-01-06,-0.7847949289480545,-0.7847949289480545,-0.7847949289480545,-0.8463100201220122,-0.8463100201220122,-0.8463100201220122,-0.7088726805399064,-0.7088726805399064,-0.7088726805399064,-0.6091915654129406,-0.6091915654129406,-0.6091915654129406
2019-01-13,0.30159218710682534,0.30159218710682534,0.30159218710682534,0.33262350085811443,0.33262350085811443,0.33262350085811443,0.3264343107550632,0.3264343107550632,0.3264343107550632,0.5042001819644505,0.5042001819644505,0.5042001819644505
2019-01-20,0.4325751496189335,0.4325751496189335,0.4325751496189335,0.4001534349377614,0.4001534349377614,0.4001534349377614,0.5449151906904043,0.5449151906904043,0.5449151906904043,0.4583153452805473,0.4583153452805473,0.4583153452805473
2019-01-27,0.49380124813929377,0.49380124813929377,0.49380124813929377,0.45102500677126495,0.45102500677126495,0.45102500677126495,0.5996940839110058,0.5996940839110058,0.5996940839110058,0.5192196180732968,0.5192196180732968,0.5192196180732968
2019-02-03,0.38467286860548433,0.38467286860548433,0.38467286860548433,0.2620202756786027,0.2620202756786027,0.2620202756786027,0.2621093051913327,0.2621093051913327,0.2621093051913327,0.34890901910899,0.34890901910899,0.34890901910899
2019-02-10,0.8168780107752628,0.8168780107752628,0.8168780107752628,0.9009589546459984,0.9009589546459984,0.9009589546459984,0.7682238211608379,0.7682238211608379,0.7682238211608379,0.9977849992281795,0.9977849992281795,0.9977849992281795
2019-02-17,1.116681177725448,1.116681177725448,1.116681177725448,0.9897560826179364,0.9897560826179364,0.9897560826179364,1.1126884286065868,1.1126884286065868,1.1126884286065868,0.9689669416575452,0.9689669416575452,0.9689669416575452
2019-02-24,1.3315547021545597,1.3315547021545597,1.3315547021545597,1.340707817795062,1.340707817795062,1.340707817795062,1.3370130662937145,1.3370130662937145,1.3370130662937145,1.1965400387278091,1.1965400387278091,1.1965400387278091
2019-03-03,0.4090338297543332,0.4090338297543332,0.4090338297543332,0.4711012643833002,0.4711012643833002,0.4711012643833002,0.5151213160455861,0.5151213160455861,0.5151213160455861,0.5514214911624753,0.5514214911624753,0.5514214911624753
2019-03-10,0.9084020913482804,0.9084020913482804,0.9084020913482804,0.9611976341166649,0.9611976341166649,0.9611976341166649,0.9679346134708656,0.9679346134708656,0.9679346134708656,0.925051116013858,0.925051116013858,0.925051116013858
2019-03-17,0.17688133172819365,0.17688133172819365,0.17688133172819365,0.09041024432938005,0.09041024432938005,0.09041024432938005,-0.18548416148357905,-0.18548416148357905,-0.18548416148357905,-0.32899996195275666,-0.32899996195275666,-0.32899996195275666
2019-03-24,0.1466126748270949,0.1466126748270949,0.1466126748270949,-0.0998779573448547,-0.0998779573448547,-0.0998779573448547,0.038693932778501826,0.038693932778501826,0.038693932778501826,-0.15150663590158256,-0.15150663590158256,-0.15150663590158256
2019-03-31,1.0693659481421003,1.0693659481421003,1.0693659481421003,0.9268762730833949,0.9268762730833949,0.9268762730833949,1.1141810207738303,1.1141810207738303,1.1141810207738303,0.9722943200801172,0.9722943200801172,0.9722943200801172
2019-04-07,1.9249540650788093,1.9249540650788093,1.9249540650788093,2.067929303934459,2.067929303934459,2.067929303934459,1.72568160876908,1.72568160876908,1.72568160876908,1.8647629648077786,1.8647629648077786,1.8647629648077786
2019-04-14,1.9831502620990302,1.9831502620990302,1.9831502620990302,1.7980059731310494,1.7980059731310494,1.7980059731310494,1.8992535667917914,1.8992535667917914,1.8992535667917914,1.7605337228072504,1.7605337228072504,1.7605337228072504
2019-04-21,1.6830727295484427,1.6830727295484427,1.6830727295484427,1.7759413024573663,1.7759413024573663,1.7759413024573663,1.6509998635822534,1.6509998635822534,1.6509998635822534,1.8237129106616086,1.8237129106616086,1.8237129106616086
2019-04-28,1.8774971267282223,1.8774971267282223,1.8774971267282223,1.839842289150165,1.839842289150165,1.839842289150165,1.7989230115572086,1.7989230115572086,1.7989230115572086,1.8154509603385374,1.8154509603385374,1.8154509603385374
2019-05-05,0.6873618060457987,0.6873618060457987,0.6873618060457987,0.9018705124757881,0.9018705124757881,0.9018705124757881,0.5056589684491083,0.5056589684491083,0.5056589684491083,0.9368687869752899,0.9368687869752899,0.9368687869752899
2019-05-12,0.10348756606910048,0.10348756606910048,0.10348756606910048,0.30615288584171424,0.30615288584171424,0.30615288584171424,0.21950503558281337,0.21950503558281337,0.21950503558281337,0.13921076838092228,0.13921076838092228,0.13921076838092228
2019-05-19,0.016951578569885613,0.016951578569885613,0.016951578569885613,-0.10306097487286521,-0.10306097487286521,-0.10306097487286521,0.08198105599952492,0.08198105599952492,0.08198105599952492,0.07546651676981485,0.07546651676981485,0.07546651676981485
2019-05-26,-0.8734933604345376,-0.8734933604345376,-0.8734933604345376,-0.929209098425652,-0.929209098425652,-0.929209098425652,-0.7412747703116163,-0.7412747703116163,-0.7412747703116163,-0.906152055497862,-0.906152055497862,-0.906152055497862
2019-06-02,0.5568507138209375,0.5568507138209375,0.5568507138209375,0.38558915722706927,0.38558915722706927,0.38558915722706927,0.5610047227094341,0.5610047227094341,0.5610047227094341,0.36048138348304876,0.36048138348304876,0.36048138348304876
2019-06-09,0.5436640613932481,0.5436640613932481,0.5436640613932481,0.43165172649132455,0.43165172649132455,0.43165172649132455,0.39132965742432396,0.39132965742432396,0.39132965742432396,0.45077626313869884,0.45077626313869884,0.45077626313869884
2019-06-16,0.5723873708208402,0.5723873708208402,0.5723873708208402,0.5354913210411965,0.5354913210411965,0.5354913210411965,0.5360651269513765,0.5360651269513765,0.5360651269513765,0.29826808960734136,0.29826808960734136,0.29826808960734136
2019-06-23,0.9007019516354625,0.9007019516354625,0.9007019516354625,0.8282909205564064,0.8282909205564064,0.8282909205564064,0.5436530881753363,0.5436530881753363,0.5436530881753363,0.8173496637027171,0.8173496637027171,0.8173496637027171
2019-06-30,1.7831071894769919,1.7831071894769919,1.7831071894769919,1.6303237702755289,1.6303237702755289,1.6303237702755289,1.7723180221683905,1.7723180221683905,1.7723180221683905,1.556054052316192,1.556054052316192,1.556054052316192
2019-07-07,1.4624540832000843,1.4624540832000843,1.4624540832000843,1.4290534195366305,1.4290534195366305,1.4290534195366305,1.543119546899061,1.543119546899061,1.543119546899061,1.5042039896394934,1.5042039896394934,1.5042039896394934
2019-07-14,1.2069678449158043,1.2069678449158043,1.2069678449158043,1.0371997640737831,1.0371997640737831,1.0371997640737831,1.0920267206473075,1.0920267206473075,1.0920267206473075,0.795358220327113,0.795358220327113,0.795358220327113
2019-07-21,1.4272171207161148,1.4272171207161148,1.4272171207161148,1.5739939007887316,1.5739939007887316,1.5739939007887316,1.5280435425672219,1.5280435425672219,1.5280435425672219,1.6254802783990234,1.6254802783990234,1.6254802783990234
2019-07-28,0.20890680489060626,0.20890680489060626,0.20890680489060626,0.21730686266510252,0.21730686266510252,0.21730686266510252,-0.055986406474980294,-0.055986406474980294,-0.055986406474980294,0.1822821587731745,0.1822821587731745,0.1822821587731745
2019-08-04,-0.4462571248001573,-0.4462571248001573,-0.4462571248001573,-0.39224855878898957,-0.39224855878898957,-0.39224855878898957,-0.5446478452926004,-0.5446478452926004,-0.5446478452926004,-0.38794496202945633,-0.38794496202945633,-0.38794496202945633
2019-08-11,-1.5317278217419266,-1.5317278217419266,-1.5317278217419266,-1.2474853745816665,-1.2474853745816665,-1.2474853745816665,-1.372586025888472,-1.372586025888472,-1.372586025888472,-1.1542587399424582,-1.1542587399424582,-1.1542587399424582
2019-08-18,-1.0243625453275573,-1.0243625453275573,-1.0243625453275573,-1.0214520162387182,-1.0214520162387182,-1.0214520162387182,-1.5738738083147426,-1.5738738083147426,-1.5738738083147426,-1.5543078339813943,-1.5543078339813943,-1.5543078339813943
2019-08-25,-0.6837963501862192,-0.6837963501862192,-0.6837963501862192,-0.8577889251180643,-0.8577889251180643,-0.8577889251180643,-0.5736023300419079,-0.5736023300419079,-0.5736023300419079,-0.7134874744577844,-0.7134874744577844,-0.7134874744577844
2019-09-01,0.03886694387213935,0.03886694387213935,0.03886694387213935,-0.10062254138315958,-0.10062254138315958,-0.10062254138315958,0.1067820320660536,0.1067820320660536,0.1067820320660536,-0.026893567423880965,-0.026893567423880965,-0.026893567423880965
2019-09-08,1.3244711529606148,1.3244711529606148,1.3244711529606148,1.3182380341570297,1.3182380341570297,1.3182380341570297,1.289839302207101,1.289839302207101,1.289839302207101,1.2210742824816987,1.2210742824816987,1.2210742824816987
2019-09-15,0.9041958322092873,0.9041958322092873,0.9041958322092873,0.8849519228775883,0.8849519228775883,0.8849519228775883,0.794910267863475,0.794910267863475,0.794910267863475,0.5945207898160546,0.5945207898160546,0.5945207898160546
2019-09-22,0.6835740555568995,0.6835740555568995,0.6835740555568995,0.6471691305350405,0.6471691305350405,0.6471691305350405,0.5478070236405979,0.5478070236405979,0.5478070236405979,0.5279192196042083,0.5279192196042083,0.5279192196042083
2019-09-29,-0.7955349292890531,-0.7955349292890531,-0.7955349292890531,-0.42516705439217056,-0.42516705439217056,-0.42516705439217056,-0.532369805483837,-0.532369805483837,-0.532369805483837,-0.18742126541534232,-0.18742126541534232,-0.18742126541534232
2019-10-06,0.2501885696883881,0.2501885696883881,0.2501885696883881,0.3534383577642648,0.3534383577642648,0.3534383577642648,0.3595603874626451,0.3595603874626451,0.3595603874626451,0.1324991105152144,0.1324991105152144,0.1324991105152144
2019-10-13,0.5748942157892545,0.5748942157892545,0.5748942157892545,0.6854003998802336,0.6854003998802336,0.6854003998802336,0.7652170611150996,0.7652170611150996,0.7652170611150996,0.7298435807066184,0.7298435807066184,0.7298435807066184
2019-10-20,1.2694659165349276,1.2694659165349276,1.2694659165349276,1.4268333271351894,1.4268333271351894,1.4268333271351894,1.149232128323121,1.149232128323121,1.149232128323121,1.4573173386269977,1.4573173386269977,1.4573173386269977
2019-10-27,1.5445558119507208,1.5445558119507208,1.5445558119507208,1.6386196155087518,1.6386196155087518,1.6386196155087518,1.5914696087674378,1.5914696087674378,1.5914696087674378,1.6813141074491922,1.6813141074491922,1.6813141074491922
2019-11-03,1.9643750018987864,1.9643750018987864,1.9643750018987864,1.9109295860375741,1.9109295860375741,1.9109295860375741,1.8882882482491103,1.8882882482491103,1.8882882482491103,1.9024759004911564,1.9024759004911564,1.9024759004911564
2019-11-10,1.6371782990557255,1.6371782990557255,1.6371782990557255,1.5795047742438952,1.5795047742438952,1.5795047742438952,1.5985692228138413,1.5985692228138413,1.5985692228138413,1.519533818299186,1.519533818299186,1.519533818299186
2019-11-17,1.3971915905579009,1.3971915905579009,1.3971915905579009,1.5049495724544566,1.5049495724544566,1.5049495724544566,1.5165411081900397,1.5165411081900397,1.5165411081900397,1.5208309256497516,1.5208309256497516,1.5208309256497516
2019-11-24,1.529933299322584,1.529933299322584,1.529933299322584,1.5616008462042255,1.5616008462042255,1.5616008462042255,1.5797139746064293,1.5797139746064293,1.5797139746064293,1.5069177853258287,1.5069177853258287,1.5069177853258287
2019-12-01,1.4107959704156876,1.4107959704156876,1.4107959704156876,1.5127096619516132,1.5127096619516132,1.5127096619516132,1.4752588894080705,1.4752588894080705,1.4752588894080705,1.4498345710903469,1.4498345710903469,1.4498345710903469
2019-12-08,1.5363148306421386,1.5363148306421386,1.5363148306421386,1.630857922377086,1.630857922377086,1.630857922377086,1.414335188018906,1.414335188018906,1.414335188018906,1.470530721898373,1.470530721898373,1.470530721898373
2019-12-15,1.2927947667439021,1.2927947667439021,1.2927947667439021,1.2961127234317271,1.2961127234317271,1.2961127234317271,1.2669972097954938,1.2669972097954938,1.2669972097954938,1.2203412745783626,1.2203412745783626,1.2203412745783626
2019-12-22,1.1646194478907927,1.1646194478907927,1.1646194478907927,1.126492955453097,1.126492955453097,1.126492955453097,1.15439144830858,1.15439144830858,1.15439144830858,1.1094964619844434,1.1094964619844434,1.1094964619844434
2019-12-29,0.9017633576850824,0.9017633576850824,0.9017633576850824,0.9950055014341559,0.9950055014341559,0.9950055014341559,0.9324497608179159,0.9324497608179159,0.9324497608179159,0.9785216669520339,0.9785216669520339,0.9785216669520339
