Date,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Open_average,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Open_max,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Open_min,Oppenheimer Russell 2000 Dynamic MultifactorEtf_High_average,Oppenheimer Russell 2000 Dynamic MultifactorEtf_High_max,Oppenheimer Russell 2000 Dynamic MultifactorEtf_High_min,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Low_average,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Low_max,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Low_min,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Close_average,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Close_max,Oppenheimer Russell 2000 Dynamic MultifactorEtf_Close_min
2019-01-27,-0.24235247265718818,-0.24235247265718818,-0.24235247265718818,-0.2527975051521683,-0.2527975051521683,-0.2527975051521683,-0.18077301203500618,-0.18077301203500618,-0.18077301203500618,-0.18612756056485727,-0.18612756056485727,-0.18612756056485727
2019-02-03,0.020330346402226716,0.020330346402226716,0.020330346402226716,0.011653514098752024,0.011653514098752024,0.011653514098752024,0.07172094143001387,0.07172094143001387,0.07172094143001387,0.0676069513113516,0.0676069513113516,0.0676069513113516
2019-02-10,0.6082833133984643,0.6082833133984643,0.6082833133984643,0.8019668016989024,0.8019668016989024,0.8019668016989024,0.6180675738116618,0.6180675738116618,0.6180675738116618,0.7970833616845666,0.7970833616845666,0.7970833616845666
2019-02-17,1.1304933542660103,1.1304933542660103,1.1304933542660103,1.147351302865644,1.147351302865644,1.147351302865644,1.098167215139649,1.098167215139649,1.098167215139649,1.1125696272448642,1.1125696272448642,1.1125696272448642
2019-02-24,0.9036970237573236,0.9036970237573236,0.9036970237573236,0.9699674168081502,0.9699674168081502,0.9699674168081502,0.8472343344845636,0.8472343344845636,0.8472343344845636,0.9505497565414598,0.9505497565414598,0.9505497565414598
2019-03-03,0.33489028489481676,0.33489028489481676,0.33489028489481676,0.30804763575911254,0.30804763575911254,0.30804763575911254,0.36933201854715897,0.36933201854715897,0.36933201854715897,0.34388642640646094,0.34388642640646094,0.34388642640646094
2019-03-10,0.549387463483982,0.549387463483982,0.549387463483982,0.5229507528906289,0.5229507528906289,0.5229507528906289,0.5668067845967784,0.5668067845967784,0.5668067845967784,0.5404766495765494,0.5404766495765494,0.5404766495765494
2019-03-17,0.32259530335792885,0.32259530335792885,0.32259530335792885,0.2957873542556259,0.2957873542556259,0.2957873542556259,-0.006680656090720453,-0.006680656090720453,-0.006680656090720453,-0.02965221981929008,-0.02965221981929008,-0.02965221981929008
2019-03-24,0.5118290205182854,0.5118290205182854,0.5118290205182854,0.484044705857393,0.484044705857393,0.484044705857393,0.5547933767827734,0.5547933767827734,0.5547933767827734,0.5268639006962265,0.5268639006962265,0.5268639006962265
2019-03-31,0.9937142565201785,0.9937142565201785,0.9937142565201785,0.9655514255067393,0.9655514255067393,0.9655514255067393,1.000490465862476,1.000490465862476,1.000490465862476,0.9690734282207308,0.9690734282207308,0.9690734282207308
2019-04-07,1.0442810153895772,1.0442810153895772,1.0442810153895772,1.0163532642961737,1.0163532642961737,1.0163532642961737,1.0472245546939545,1.0472245546939545,1.0472245546939545,1.0157263441735125,1.0157263441735125,1.0157263441735125
2019-04-14,0.9226310995670005,0.9226310995670005,0.9226310995670005,0.8943411763475311,0.8943411763475311,0.8943411763475311,0.93396780689777,0.93396780689777,0.93396780689777,0.9037059778777832,0.9037059778777832,0.9037059778777832
2019-04-21,1.1393911194525181,1.1393911194525181,1.1393911194525181,1.1137787507206478,1.1137787507206478,1.1137787507206478,1.1214286354749226,1.1214286354749226,1.1214286354749226,1.092804765535305,1.092804765535305,1.092804765535305
2019-04-28,1.2038680635695465,1.2038680635695465,1.2038680635695465,1.3364945122909542,1.3364945122909542,1.3364945122909542,1.176704396982633,1.176704396982633,1.176704396982633,1.2959106674449532,1.2959106674449532,1.2959106674449532
2019-05-05,0.6793439617471774,0.6793439617471774,0.6793439617471774,0.8566403898986639,0.8566403898986639,0.8566403898986639,0.6098950049469073,0.6098950049469073,0.6098950049469073,0.8743020093518169,0.8743020093518169,0.8743020093518169
2019-05-12,0.4517807407642182,0.4517807407642182,0.4517807407642182,0.38300957289936066,0.38300957289936066,0.38300957289936066,0.4882470308038062,0.4882470308038062,0.4882470308038062,0.40633690104936165,0.40633690104936165,0.40633690104936165
2019-05-19,-0.03205170411256938,-0.03205170411256938,-0.03205170411256938,-0.09215065601542363,-0.09215065601542363,-0.09215065601542363,0.021013104841365152,0.021013104841365152,0.021013104841365152,-0.05162517834506231,-0.05162517834506231,-0.05162517834506231
2019-05-26,-1.348243808942391,-1.348243808942391,-1.348243808942391,-1.288769124516238,-1.288769124516238,-1.288769124516238,-1.2599223562059276,-1.2599223562059276,-1.2599223562059276,-1.2087162073434665,-1.2087162073434665,-1.2087162073434665
2019-06-02,0.04656501637133802,0.04656501637133802,0.04656501637133802,-0.034113812188544555,-0.034113812188544555,-0.034113812188544555,0.10292750136242641,0.10292750136242641,0.10292750136242641,0.007345328161347143,0.007345328161347143,0.007345328161347143
2019-06-09,0.5992370023676318,0.5992370023676318,0.5992370023676318,0.4709285080575495,0.4709285080575495,0.4709285080575495,0.6125353361536067,0.6125353361536067,0.6125353361536067,0.4704253437818479,0.4704253437818479,0.4704253437818479
2019-06-16,0.7958132941636216,0.7958132941636216,0.7958132941636216,0.6468109291828321,0.6468109291828321,0.6468109291828321,0.8075892558899257,0.8075892558899257,0.8075892558899257,0.6469299829943026,0.6469299829943026,0.6469299829943026
2019-06-23,0.9792794793642295,0.9792794793642295,0.9792794793642295,0.8179517056323243,0.8179517056323243,0.8179517056323243,0.9643666335747931,0.9643666335747931,0.9643666335747931,0.795916777338176,0.795916777338176,0.795916777338176
2019-06-30,1.3560186772009057,1.3560186772009057,1.3560186772009057,1.2106032369353958,1.2106032369353958,1.2106032369353958,1.3067393586220641,1.3067393586220641,1.3067393586220641,1.1564561106699105,1.1564561106699105,1.1564561106699105
2019-07-07,0.998043443993285,0.998043443993285,0.998043443993285,1.0331279328031993,1.0331279328031993,1.0331279328031993,0.9801441708194784,0.9801441708194784,0.9801441708194784,0.9949006853012119,0.9949006853012119,0.9949006853012119
2019-07-14,0.45405458893054546,0.45405458893054546,0.45405458893054546,0.36764722471841055,0.36764722471841055,0.36764722471841055,0.34282876419337976,0.34282876419337976,0.34282876419337976,0.25812946295992223,0.25812946295992223,0.25812946295992223
2019-07-21,0.9543301478789741,0.9543301478789741,0.9543301478789741,1.0741365901968951,1.0741365901968951,1.0741365901968951,0.9331727830727575,0.9331727830727575,0.9331727830727575,0.998749124357188,0.998749124357188,0.998749124357188
2019-07-28,-0.3375023744632695,-0.3375023744632695,-0.3375023744632695,-0.39286309823550875,-0.39286309823550875,-0.39286309823550875,-0.6011356389661301,-0.6011356389661301,-0.6011356389661301,-0.3733524426871941,-0.3733524426871941,-0.3733524426871941
2019-08-04,-0.623074000361079,-0.623074000361079,-0.623074000361079,-0.6631043013867972,-0.6631043013867972,-0.6631043013867972,-1.3273684882107455,-1.3273684882107455,-1.3273684882107455,-1.362504671062561,-1.362504671062561,-1.362504671062561
2019-08-11,-1.9742642417913192,-1.9742642417913192,-1.9742642417913192,-1.9325046238020982,-1.9325046238020982,-1.9325046238020982,-1.8107770920158528,-1.8107770920158528,-1.8107770920158528,-1.8182745423095397,-1.8182745423095397,-1.8182745423095397
2019-08-18,-1.4735206791144797,-1.4735206791144797,-1.4735206791144797,-1.4576654225405805,-1.4576654225405805,-1.4576654225405805,-2.3052487528855323,-2.3052487528855323,-2.3052487528855323,-2.2803612182967563,-2.2803612182967563,-2.2803612182967563
2019-08-25,-1.5177488773839978,-1.5177488773839978,-1.5177488773839978,-1.4952389811378501,-1.4952389811378501,-1.4952389811378501,-1.2477607144472622,-1.2477607144472622,-1.2477607144472622,-1.26372308702799,-1.26372308702799,-1.26372308702799
2019-09-01,-1.196723804512298,-1.196723804512298,-1.196723804512298,-1.174499645202856,-1.174499645202856,-1.174499645202856,-1.1165534818070557,-1.1165534818070557,-1.1165534818070557,-1.1337474249559565,-1.1337474249559565,-1.1337474249559565
2019-09-08,2.6640029774803566,2.6640029774803566,2.6640029774803566,2.5248536141035856,2.5248536141035856,2.5248536141035856,2.4589623393004483,2.4589623393004483,2.4589623393004483,2.3164189616730164,2.3164189616730164,2.3164189616730164
2019-09-15,1.556024456343595,1.556024456343595,1.556024456343595,1.502041528975396,1.502041528975396,1.502041528975396,1.4089649030656772,1.4089649030656772,1.4089649030656772,1.3420273365478033,1.3420273365478033,1.3420273365478033
2019-09-22,0.5740304492509887,0.5740304492509887,0.5740304492509887,0.5536728494746425,0.5536728494746425,0.5536728494746425,0.6495664081025918,0.6495664081025918,0.6495664081025918,0.6228341022425505,0.6228341022425505,0.6228341022425505
2019-09-29,-0.846458351916033,-0.846458351916033,-0.846458351916033,-0.48051272609308876,-0.48051272609308876,-0.48051272609308876,-0.6927018516966386,-0.6927018516966386,-0.6927018516966386,-0.3528034084135153,-0.3528034084135153,-0.3528034084135153
2019-10-06,0.14419879154221735,0.14419879154221735,0.14419879154221735,0.10778368164863547,0.10778368164863547,0.10778368164863547,0.042013849654470165,0.042013849654470165,0.042013849654470165,-0.0013433711731693728,-0.0013433711731693728,-0.0013433711731693728
2019-10-13,0.16203290101945683,0.16203290101945683,0.16203290101945683,0.40259981166547065,0.40259981166547065,0.40259981166547065,0.27587979866402335,0.27587979866402335,0.27587979866402335,0.4887094277270855,0.4887094277270855,0.4887094277270855
2019-10-20,1.502927745468626,1.502927745468626,1.502927745468626,1.4705902309760528,1.4705902309760528,1.4705902309760528,1.5009517533690704,1.5009517533690704,1.5009517533690704,1.4601285259704546,1.4601285259704546,1.4601285259704546
2019-10-27,1.4423603672458951,1.4423603672458951,1.4423603672458951,1.4160283807971663,1.4160283807971663,1.4160283807971663,1.4379497501177836,1.4379497501177836,1.4379497501177836,1.4039661324900155,1.4039661324900155,1.4039661324900155
2019-11-03,1.8951676357315996,1.8951676357315996,1.8951676357315996,1.8833474240722752,1.8833474240722752,1.8833474240722752,1.8101550886151796,1.8101550886151796,1.8101550886151796,1.8337559558515721,1.8337559558515721,1.8337559558515721
2019-11-10,1.2707209780587443,1.2707209780587443,1.2707209780587443,1.3232505853527023,1.3232505853527023,1.3232505853527023,1.2432946811540242,1.2432946811540242,1.2432946811540242,1.2946757552431507,1.2946757552431507,1.2946757552431507
2019-11-17,0.5572697999981012,0.5572697999981012,0.5572697999981012,0.7566164631459689,0.7566164631459689,0.7566164631459689,0.6197438510325353,0.6197438510325353,0.6197438510325353,0.7900105749018818,0.7900105749018818,0.7900105749018818
2019-11-24,1.3072059113671806,1.3072059113671806,1.3072059113671806,1.2670106733281632,1.2670106733281632,1.2670106733281632,1.3142197668123918,1.3142197668123918,1.3142197668123918,1.2599322830286486,1.2599322830286486,1.2599322830286486
2019-12-01,1.4333786145151381,1.4333786145151381,1.4333786145151381,1.4977438441461093,1.4977438441461093,1.4977438441461093,1.4154344371319063,1.4154344371319063,1.4154344371319063,1.4682915583879588,1.4682915583879588,1.4682915583879588
2019-12-08,1.4846658036695417,1.4846658036695417,1.4846658036695417,1.4492117557135908,1.4492117557135908,1.4492117557135908,1.39315394980165,1.39315394980165,1.39315394980165,1.4137987888602839,1.4137987888602839,1.4137987888602839
2019-12-15,1.7174915774263997,1.7174915774263997,1.7174915774263997,1.6940297411116032,1.6940297411116032,1.6940297411116032,1.634588770950611,1.634588770950611,1.634588770950611,1.5923545877532899,1.5923545877532899,1.5923545877532899
2019-12-22,1.5287844314596666,1.5287844314596666,1.5287844314596666,1.5115270484670775,1.5115270484670775,1.5115270484670775,1.3483834200541933,1.3483834200541933,1.3483834200541933,1.3073735346129527,1.3073735346129527,1.3073735346129527
2019-12-29,1.09466626624924,1.09466626624924,1.09466626624924,1.1169747378098491,1.1169747378098491,1.1169747378098491,1.1295043166424341,1.1295043166424341,1.1295043166424341,1.1318776782655224,1.1318776782655224,1.1318776782655224
