Date,AGEN_Open_average,AGEN_Open_max,AGEN_Open_min,AGEN_Open_volatility,AGEN_Open_change,AGEN_High_average,AGEN_High_max,AGEN_High_min,AGEN_High_volatility,AGEN_High_change,AGEN_Low_average,AGEN_Low_max,AGEN_Low_min,AGEN_Low_volatility,AGEN_Low_change,AGEN_Close_average,AGEN_Close_max,AGEN_Close_min,AGEN_Close_volatility,AGEN_Close_change,AGEN_Volume_average,AGEN_Volume_max,AGEN_Volume_min,AGEN_Volume_volatility,AGEN_Volume_change
2018-08-19,-0.7450707377573867,-0.6342724324628457,-1.1298712348424018,2.4617303577431073,2.6412176081163983,-0.5163962478956067,-0.42307303124466766,-0.7430308354124393,1.9064002391024841,2.628871200189781,-0.693939695928768,-0.5261725222330149,-1.0622937606820018,2.6960863975216633,2.709639073017023,-0.503526232067571,-0.44608997166081915,-0.6234196283760309,0.8446914192897239,2.629160220124983,1.926337087090447,1.6608531389017687,1.9844642053406591,1.4703981645927664,-0.9231358859490044
2018-08-26,-0.18831973910059704,-0.2097199780176176,-0.09203974235169224,-0.46529349215778243,-0.39408928869410287,-0.17352559711071316,-0.3166040261004593,-0.05123997481557646,-1.2604689105631122,0.47078264653181534,-0.17732522168173293,-0.28358830027833465,0.009170715667252914,-1.1060619017366202,0.32880580622757916,-0.15821137152776235,-0.21565869545566083,-0.02133479681867603,-0.8450170877626336,1.2157263320817278,-0.461859551744635,-0.660116170602903,-0.009915345913051741,-0.7808220699360796,0.6901999189624587
2018-09-02,-0.07099717097455029,-0.01731528046177184,-0.109202204926209,0.2721385465022898,-0.6948735215080698,-0.18449918298117907,-0.09112422963158053,-0.23300424443620896,0.458301167399735,-0.8212243504635337,-0.15141717915341013,-0.004864699542512985,-0.1541056047943477,0.45802861241434467,-0.9124796592012017,-0.17332796067248746,-0.08098716075647722,-0.18037695879167304,0.2984748332791145,-1.0148147163046,-0.7107024291437144,-0.7180063567418693,-0.5943131300026949,-0.7020877743927497,0.0998816678518142
2018-09-09,-0.4760781075977105,-0.6681348847350405,-0.2691453192160009,-0.9502180099063536,0.24149653844299454,-0.5308622351187734,-0.6567610871398505,-0.3543533295450166,-0.9276492583695083,0.6499997126577267,-0.517521912335748,-0.6909091017225942,-0.36517863273179596,-0.6934113613971594,-0.10355848468443969,-0.5421067311310823,-0.6546299117385117,-0.56377108637978,-0.49043451968590923,-0.4913578863801129,-0.7324030725258242,-0.6396212779693643,-1.1727912651371255,-0.3759067400520716,1.1180487027434625
2018-09-16,-0.2533615618669904,-0.08075181000793084,-0.3633090720080732,0.6349322582244404,0.8372909252763667,0.03152898837079312,0.13913232846801896,-0.2714385413223724,1.0516982852340144,1.341005063966401,-0.09107117442279586,-0.09287350331006208,-0.24755464239630046,0.35895595144882425,1.0198668594061322,0.03296729068369121,0.17676236069507267,-0.12904732409318237,1.1521578621145798,1.6982471160946246,0.11695303428297925,0.13488262977165122,0.54547213658925,-0.022406475190148285,0.6667048201780639
2018-09-23,0.6027244617133595,0.2653633531472401,0.7595094465551617,-1.0568458151135742,0.06893642923197739,0.7332504291585382,0.9857622453715802,0.8178652959633803,0.2557835085422475,0.9623994814596539,0.7425316988054377,0.5895201986994771,0.8403298856564121,-0.7029974688445951,0.145406904190542,0.7297856218757167,0.8160324326771424,0.8592231282133763,-0.29965890020885955,0.9993872181474571,0.11254108133040844,1.0133847134333112,-0.5915794265549849,1.4515515144746365,2.592327610939601
2018-09-30,0.8765985885857815,0.8185878136587103,0.9436716356364868,-0.382468513529449,-0.4776618221055576,0.8966466896542868,0.9288634292913642,0.8526010424719358,0.253276541313444,-0.9508768481585883,0.7642369905140947,0.6948917254105825,0.800934338922738,-0.3716577678495062,-0.3811868457041128,0.7167350671718229,0.4234449983458782,0.8770688739183166,-1.4025834996419557,-0.054783194459545846,-0.15230776181061245,0.07579923224803116,-0.07354975423165411,0.11853327431155386,-1.2852964565052032
2018-10-07,0.0052518854918131574,-0.11424319402540496,0.08467636269668807,-0.29523885254905013,-0.3112692104050609,0.08003010204947485,-0.25307746284990945,0.3319459402123554,-1.1818750736003998,-0.30474702773678447,0.0,-0.12222664604978606,0.19705741709164568,-0.48951766875619096,-0.272000473885683,-0.05309756657426386,-0.32414952819875875,0.159787924979704,-1.3347568347357683,0.10414169582297723,-0.32388984622764644,-0.42779554221107746,-0.312994212819947,-0.4228825583547231,-0.38097510278094954
2018-10-14,0.07716369331545746,-0.20918878729924956,0.1111381900513796,-0.44637909277307314,-0.39570386203772046,-0.048466249012824696,-0.28759647278916867,-0.16398105015077896,-0.2843555241095158,-0.3932720148508419,0.025911581471719417,0.16112105716236716,-0.31092287086191644,0.6875629444585966,-0.7300813486003682,0.02096943311792078,0.11417035091907628,-0.39412476827624626,1.2428284596002586,-0.9376874251440459,-0.31815530236974204,-0.4268523715010146,-0.3581402287928183,-0.4055378910783294,0.009961480707540741
2018-10-21,-1.3162657870184513,-1.4155805667341317,-1.026518726343038,-0.5145926290407797,-0.054206049371289505,-1.3310039621356093,-1.3765569707388448,-1.049329560595007,-1.0322360552984917,-0.2694184099258661,-1.4997725322680224,-1.5924805654139493,-1.2200021273391022,-0.24152787898766845,-0.6029998109622067,-1.3879188795055726,-1.3318061942150725,-1.3858778263959992,0.17399955920167384,-0.9209935412838085,-0.49160902250951294,-0.6834012496062426,-0.09926223892201638,-0.8035105006189901,0.3650384013709859
2018-10-28,-1.363250491915484,-0.8966637872671709,-1.2424080487698974,0.7204311921740235,1.232255422818266,-1.1801388043491914,-0.6374825457311821,-1.4244176724884798,1.346830905634443,1.1676723744681348,-1.3575452752980484,-1.0326855152335337,-1.2990705971673393,0.7739244662148939,1.1837533488154826,-1.1337566446831224,-0.8547264850072459,-1.4407993560656638,1.5985492593614399,1.2666819034299273,0.2700390993725921,-0.2515201114967045,0.5390094169172068,-0.47781910594520255,-0.411815237814743
2018-11-04,0.031977873306971126,0.05862605167519845,-0.350002804927993,0.6311375219519333,0.8834599461223939,0.41479772516366015,1.094177966428844,0.21557743035266363,1.582699662047033,-0.0694534902012039,0.04740379947380263,0.3889387943428794,-0.2320834593319627,0.8964049207579406,0.5106746744665973,0.20227984445487082,0.09911420180523214,0.27312088512775784,-0.47429877788110797,-0.1392946617902133,-0.02331282122794534,0.19064688913196004,-0.6474652725985682,0.4368902896589265,-1.2373730646233878
2018-11-11,0.4979571963302117,0.5822799520803714,0.269020214689712,0.2971289122732619,0.8071228470476245,0.5890751141457824,0.4557104642433596,0.39791023415381044,0.13732647521160896,0.4588314677411238,0.6513453013675855,0.6142364282121573,0.6038210916148119,-0.23034046208686315,0.35920639907627616,0.6721029490696528,0.7637938745500685,0.5477650135277305,0.22636987126143787,0.41396618021533294,-0.46120561592607884,-0.4900869960446787,-0.555926478560541,-0.41325863904306653,0.6166979152063476
2018-11-18,1.0394142187924518,0.9609889479304303,0.7891766458050868,0.23453633542266397,1.038617592491792,1.0321654239901863,0.4557104642433596,1.28911973743764,-1.2807987347357477,0.1057195275910218,1.2082893613538903,1.3211979391141897,1.0170547167494615,0.21505401716152844,1.0875862491412829,1.299887504101333,1.0433474053543947,1.3433290803022178,-1.2555502968807954,0.42706448838123723,-2.172035240462536,-1.0852093891590744,-2.0154782566036467,-0.3694773281027044,-0.5638118826241253
2018-11-25,1.8146942437140672,2.092670889910823,1.7925042564592917,0.810268445891416,1.1546479635698446,1.8823676501980726,1.8207940393394788,1.6126025389313186,0.7456174803092263,1.4047198361092967,1.7812222016332717,2.201944431724489,1.6640099384643496,1.4495907425289098,1.5580613422192402,1.933962050438359,2.082118395577596,1.5215094458706562,1.1058616262018173,1.3891832512636582,-0.9475412098590806,-0.4119780291718743,-0.6157123860435896,-0.20790727504232748,0.25156469569906686
2018-12-02,1.9138761764828518,2.2135589023400133,1.5565668761833082,2.182903853095377,0.7972328313908086,2.063700258751707,2.1560562929696454,1.7401960646697603,1.6833100255825029,1.3517493261888758,1.7342147889950614,2.050458378520226,1.2249570260129703,2.335875099832049,1.2515268626825642,1.9684309103443425,2.131468168487475,1.6293688471296308,1.6201201443808815,1.4874173441683511,-0.08460783290645645,-0.3759455862243831,-0.08837008274137723,-0.35905687686588894,0.7359105653556103
2018-12-09,1.973620454326194,1.8328906219057783,1.770476138663684,0.975523153260466,-1.9750892776115583,1.8168418062132037,1.7295826743092995,1.687431745889558,0.9168373856368701,-1.8095630174414592,1.8437370713692618,1.8616595641628708,1.324672643942145,1.9346060626392632,-2.275889107831893,1.5900986506583794,1.768003572287568,0.9999019169293473,2.2143045434860404,-2.1707079909084364,-0.4558758686511616,-0.9737179112702679,0.40785346000157807,-1.1039453816698268,0.1413763950632706
2018-12-16,0.9225754725893185,1.7467448154566279,0.2213675531708823,2.844782642690767,-0.6175416091872686,0.8753579911120738,1.756202288282432,0.359211447466342,2.679720824649287,-0.026387161722924705,0.4928958265916211,0.7355183960180105,0.40669547252094934,0.9592329203729202,0.5340231519104467,0.35777003683491343,0.9425388168705471,0.06931676870752652,1.8599183502204533,0.7194609143530134,3.292059212819102,3.3115713686266948,1.2312747965247306,3.3105575093775546,0.480444088525166
2018-12-23,0.9012299613713715,0.6479793163778832,0.9834089870607291,-0.1291463549712426,0.558885993710395,1.010480538715018,0.619710221948624,1.4251035368576992,-0.7711470689380358,0.30618156208937525,0.6776681990305938,0.6902204210534566,0.16633122422875418,1.2998513274985672,1.5747222674693906,1.1064499184645813,0.912587490777478,1.4877891883021066,-0.8147344444241414,-0.6764336689871511,0.5042362082414067,0.03661077248725627,2.7578625620530093,-0.11546943293952676,-2.004852518378507
2018-12-30,1.6314121051342922,1.800569150951307,1.1139238664749007,2.0207508138800763,2.417583390435797,1.9955704015927382,2.126682318304558,1.45277414828312,2.1321983516060183,2.7002595487944494,1.9044137915281376,2.106601281889532,1.517929980194739,2.450780350835248,2.131879402649878,2.1036981991821775,2.337917180186907,1.6367792191621546,2.479158252669523,2.299218947162339,1.06598788469095,0.1542752744642998,2.4932606458158424,-0.05236947830772951,2.3410098284081795
2019-01-06,2.3795938848269067,1.9798962282792822,2.6649441168795986,-0.8049818945688326,-0.9391718743903092,2.173171905534114,1.7695085861994184,2.478990694591921,-0.5518990026230639,-0.9803222914510663,2.3423008504923923,2.0003115602851755,2.675476293130362,-0.8449209112615675,-0.710502065951486,2.247585929521802,1.9357321156424019,2.4680501148541474,-0.6309326544042121,-0.8006719190020478,-0.014811706745652702,-0.1502892966105697,0.013953042579048197,-0.1531228885583328,-1.4621809343349053
2019-01-13,1.8936808040943907,2.168116957560065,1.8874306357118253,1.5920270712419258,1.7662540189280063,1.9534063393731658,1.9718385250927608,1.8096223911995817,1.2272940735922029,1.6318557573399928,1.9318966829296107,2.0582471517134917,2.0209107686851477,1.0255783584396463,1.1395952771597553,1.960381757601198,2.0315604489013994,1.8444189430931344,1.4082388269011412,1.3155268314254978,0.5656642221721143,0.4159908249229346,0.07757470684472217,0.4138824169911286,1.1348881489950864
2019-01-20,1.8821699826838048,1.5701112054297908,1.990437522687904,-0.7946598790902197,-1.141283072130689,1.6829572973204103,1.4088079727540097,1.8775035671617837,-0.6905067297847187,-0.9765935918352797,1.7942752359576422,1.5478890600365023,1.895448150995612,-0.8737827717816858,-1.017872053656908,1.7028159364417952,1.4675466855371953,1.8693919313294656,-0.6982720173480139,-0.9353360692622771,-0.26866306400830087,-0.19063270513313452,0.1620133658395965,-0.20586965948599042,-0.10324177469012405
2019-01-27,1.3734966024312463,1.0817739005497036,1.4847622664860514,-1.017437741032089,-0.4586962929618094,1.3488909126996391,1.156145597872768,1.5763807874273286,-0.780670493551721,-0.1782057470029527,1.4309592804909597,1.2945334574279985,1.5430557472086743,-0.8296840087473718,-0.10897355552534681,1.3880052337232767,1.2802602963519365,1.5562711886881673,-0.5034264164834878,0.2656895165041523,-0.11558861402357909,-0.1395299167812473,-0.16037145473011627,-0.1275246674409592,1.348501412972768
2019-02-03,1.244444868230817,1.0847746716347642,1.2926154121690188,-0.6378100723639004,-0.6806516827913629,1.1820348117897546,1.1501404453608317,1.2926669747026844,-0.20982015629093792,-0.9519445421594157,1.2755548287385337,1.0718444114732921,1.375451583225907,-1.149613381828754,-0.5046178234385146,1.1880974995568303,0.9901296909006786,1.3709268026859338,-1.0445062221739292,-0.17763855659859634,-0.5445848519345392,-0.4804277298767524,-0.5633536913024563,-0.4386587534905325,-0.7506775266320014
2019-02-10,1.201689893741828,0.9595573396970855,1.2451446197131357,-0.9500218905297544,-0.17749287896805144,1.1638541445358597,0.9265517637079174,1.2877343644533428,-0.8247245342089764,-0.030630589196536624,1.293074779731947,1.1056893060669826,1.3426947348211737,-1.199017720825326,-0.38417570690396086,1.2302652880539031,1.0436536297680759,1.3525635100683204,-1.0055410457858525,-0.2594859970031433,-0.6319123243782603,-0.5063696063532759,-0.4292352850396233,-0.4761508016707432,0.12205330797811256
2019-02-17,0.3191854541688318,0.8721176360960019,0.15092196279966966,1.3530442457797747,-2.0445398396736456,0.2795905101778723,0.7807578218189857,0.28111366407045496,0.8975360554331668,-1.7365972475846743,0.09487617006173656,0.18453118077824687,0.11701810375653197,0.11812330790150326,-1.2284468685639196,0.07898076474871117,0.11644313239293735,0.14205655101051004,-0.10458262490191364,-0.9035916472697846,0.4133081881781291,-0.073038138844827,1.8510959747284395,-0.24149500085586914,-0.8536850554318038
2019-02-24,0.11974399806615629,-0.04399236065665805,0.16796419873139148,-0.42855434686678195,0.3011659668371848,0.10098146647695784,-0.08880399338229465,0.2167167948776594,-0.5648145192646324,-0.040784390412551184,0.19051541983386902,0.0034027591939463035,0.27126225640532176,-0.8010212113225171,-0.4985074906991583,0.12006574992821008,0.13142687663034358,0.12200692094103847,-0.022451317634908076,-0.5069577169281225,-0.6515088132970017,-0.5010362998921214,-0.3128856831761566,-0.47399586238856606,-0.1410426092815982
2019-03-03,-0.5890802079618583,-0.7867714857673727,-0.4673354541372079,-0.384520593391611,-0.665439725737065,-0.6633084699270917,-0.9671885536136658,-0.41778783427772326,-0.7778124475739474,-0.4356240510122385,-0.5458335762193077,-0.5817319623734548,-0.31605392119223114,-0.4507012692053222,-0.7413768719979984,-0.6020310618638576,-0.719989810830238,-0.48343797350063616,-0.3277681483390535,-0.4743479508519887,-0.619533062484947,-0.4822434992399628,-0.33400808156042155,-0.4532895800473536,0.0004378896403211389
2019-03-10,-0.4573590673831975,-0.6954701543976138,-0.284043255158994,-0.5440682352625582,0.13088278601682965,-0.5097573658906418,-0.8703749342409851,-0.2539028836625241,-0.8371481095873874,-0.2240478266470173,-0.36004699054815076,-0.6169199335021076,-0.17936384662245192,-0.8935589480757342,-0.03854577921813579,-0.36703009070671283,-0.5555150410607207,-0.17969460134074877,-0.6947904440075972,-0.18378758755943628,-0.500472503153589,-0.3548903430312198,-0.5129052438190489,-0.3105407406157297,-0.1639707900150016
2019-03-17,-0.5364513965493768,-0.7821807961419854,-0.37859431922598014,-0.6191444126142577,-0.32365516728964505,-0.7556722684802865,-0.9757958950430765,-0.6522710115795992,-0.5779937809554804,-0.4090571041155103,-0.4924198225501288,-0.7172822665541954,-0.33458437899787913,-0.5928537860774689,-0.70532075509825,-0.629614234676033,-0.7572495408440278,-0.5035605330641942,-0.40260863183287415,-0.7105064536831028,-0.8519085712606829,-0.8397265243358952,-0.9315313106283379,-0.6077316995363896,-0.40281527644378495
2019-03-24,-0.7609304575367204,-1.0610393447447024,-0.38718902803554217,-0.8393449252529063,0.1249873427792041,-1.0322628386592752,-1.2858930560704414,-0.6679962455653891,-0.84611411222665,0.03568930195067282,-0.7156442932153305,-0.978056568457067,-0.5316032349261461,-0.5420702546275846,-0.08568205900026073,-0.8521230800778206,-1.1341541075618207,-0.5679622728511717,-0.6987115117499226,-0.3199639649418819,-1.0232803622924604,-1.0206425089804685,-0.7314007504990692,-0.9126128760655899,-0.13280319142452257
2019-03-31,-0.8634480933751802,-1.14070820291395,-0.5429796742228518,-1.0087275396451543,0.13046561461068856,-0.9823420993837993,-1.1241229819834389,-0.7510565909484708,-0.9732444737003579,0.06693881448996565,-0.7067129462663428,-0.9547920752586622,-0.5483144960310928,-1.0747722397912334,0.058758818036572714,-0.8456654429060159,-1.037287916812381,-0.6406885943066013,-0.9159303215681499,0.1205813462224798,-0.9482798845851524,-0.7328980221616768,-0.523588542765329,-0.6674706113169538,-0.4658990741806077
2019-04-07,-1.2575442876928453,-1.0221202429470186,-1.3692832516644717,0.33317988783312563,-0.9220857859753023,-1.3716920215596367,-1.1392125369433292,-1.4968694312272728,0.13135982341288713,-0.7339366682811471,-1.2680456065898762,-1.0341471802194857,-1.3393168682305316,0.6712367841848795,-1.3307758515848906,-1.372603771292643,-1.2725290271168619,-1.3838613362463839,0.1325548817853896,-0.7518714144417677,-0.8452286959822297,-0.8485343076731379,-0.40796968010982493,-0.8284413604672077,-0.2923602558262379
2019-04-14,-1.4523843420754567,-1.4651293353244903,-1.3526142192807218,-0.20981306565352767,-0.13155048124789603,-1.5285870069527356,-1.4625788231037045,-1.4966353367949816,-0.31229167776047617,-0.18466704695992936,-1.4306150493448482,-1.498764029303601,-1.3379422885827645,-0.36804845100737926,-0.5834556574033775,-1.4986336087277705,-1.6140730694502514,-1.342834948540021,-0.923884419819583,-0.26892414855346736,-1.2655821459145298,-1.1625976795856228,-1.078175953165777,-1.0116608904102897,0.5740471117803706
2019-04-21,-1.2828045732562163,-1.3400229076742691,-1.1628043089705196,-0.42151370328294946,0.8929819200783726,-1.2321176380965237,-1.2245076008287636,-1.1362774314893558,-0.6036620648903813,0.9304474091681569,-1.1040598670446147,-1.1593873197424889,-1.0217709109893784,-0.3191349073372136,1.208304554195858,-1.1100005511563866,-1.2784219573709183,-0.9790127727305642,-1.1260340472719517,0.8177390607397962,-1.0839993550300542,-0.978565676345867,-0.8570624369934629,-0.8851160080625562,-0.1682198943997745
