Date,CCOIStock_Open_average,CCOIStock_Open_max,CCOIStock_Open_min,CCOIStock_Open_volatility,CCOIStock_Open_change,CCOIStock_High_average,CCOIStock_High_max,CCOIStock_High_min,CCOIStock_High_volatility,CCOIStock_High_change,CCOIStock_Low_average,CCOIStock_Low_max,CCOIStock_Low_min,CCOIStock_Low_volatility,CCOIStock_Low_change,CCOIStock_Close_average,CCOIStock_Close_max,CCOIStock_Close_min,CCOIStock_Close_volatility,CCOIStock_Close_change,CCOIStock_Volume_average,CCOIStock_Volume_max,CCOIStock_Volume_min,CCOIStock_Volume_volatility,CCOIStock_Volume_change
2018-08-19,0.6452141014784177,0.37385332681910455,0.9081872154616024,-1.5824767891726192,-0.52692804414778,0.5404955089461285,0.42204948236494977,0.6891027894296159,-0.5830347390923576,0.2651662221547334,0.656812583210804,0.5148132226925389,0.9057420418060165,-0.8082516977087619,-0.4989026226665252,0.6422676316560226,0.6240025012300429,0.7663992558350398,-0.27026787836142113,0.624262443629974,-1.7073132506343467,-1.6786446635562018,-1.5674030564202812,-1.333921675749724,0.45259159144474975
2018-08-26,1.1182784244494455,0.9024555107359948,1.2277025518959894,-0.8555514314469144,0.2516364839892653,0.9879163274773122,0.6989488063876758,1.2974825463611792,-1.3022876040947569,-0.07555000456042525,1.1689981437045864,0.9322294219864249,1.3278586115514242,-0.7801720976323187,0.11010126017390988,1.1870677196460606,0.9639851870082298,1.4523057753956239,-1.230448186371225,0.10686320174774883,-0.6299138175263731,-0.9632140556879526,-0.5510712105835729,-0.9185225786516622,0.11848554951286644
2018-09-02,1.0964040404597664,0.9246527049800363,1.1235564841390762,-0.3949190902405174,-0.017020595215027374,1.0253931611611415,0.7842587610895345,1.2002546936917455,-0.7338511754155981,0.39728685707151173,1.1840273132920702,1.0958840906153051,1.2820951597804215,-0.31874996732241645,0.4488911585528277,1.1569857700999364,0.9777287375682162,1.1747982525348502,-0.30593436988121675,0.7495863923049316,-0.4901962290847205,-0.29777630970719604,-0.8481888068700258,0.0467011526220834,-1.074365693811987
2018-09-09,1.3261433834146437,1.0806720196752675,1.642347813445274,-1.337747353633185,-0.0454083453204025,1.1610615982197068,0.9828283384684383,1.4137338111150188,-0.7893908561948564,-0.015978187944134,1.3128058980538817,1.05818018701727,1.5078652170523557,-0.9140918599456498,-0.5357594715795464,1.254055276360069,0.949501182951056,1.55483842559054,-1.5498188822626773,-0.3792630066934185,-1.0412376732866895,-1.2737010440976255,-0.48405774605723567,-1.3284357342106499,0.6376361364938627
2018-09-16,1.4490426985448173,1.4255279449983125,1.6213872755394807,-0.38022491946154235,0.06243329893419878,1.3851010876794616,1.141591554115117,1.5920639004195698,-0.6677058888855625,0.09242010772022999,1.3914248690431539,1.2934525932122511,1.3798174771623195,-0.23700286450516872,-0.39441454620107136,1.4352676986441433,1.3918838167706684,1.4584208018233658,-0.05683693060371213,-0.9488779354505897,1.382836351352669,1.6976063436064397,0.1427254754122735,1.826301231910376,0.8624589462948106
2018-09-23,1.4135606017655558,1.299246228397276,1.426276934606736,-0.16862205136419434,0.57568055117814,1.3428496361725852,1.092599482658161,1.3995496669616052,-0.3224230263872529,0.41556352149073744,1.458341613538537,1.2108487770507685,1.3872129384483773,-0.413316531971224,0.20932800521969064,1.4581998094139177,1.2748673071240184,1.6360647559359318,-0.801870736330399,0.11414059365951461,-0.39637650068286084,-0.04370087227577884,-0.46543734438972956,0.1330911664772078,1.7579271948652397
2018-09-30,1.3517932120995335,1.166083439335517,1.4322653198763373,-0.5125992751688988,-0.34922175451248805,1.2953350581028873,1.1875473953369928,1.4885646533101735,-0.3318025761657608,-0.26445515702619915,1.365352372819136,1.1425352303517642,1.4696304913533085,-0.7237248152857287,-0.5237670974578852,1.2296903877912881,1.1381670576822895,1.296002035257109,-0.35243930920629957,-0.5173648150360878,1.860564095319319,0.7294604235770744,2.540729269939013,-0.3005676790152233,1.2393420703781126
2018-10-07,-1.0635325435154925,-0.0899883436704705,-1.6024361261794904,2.626756503987957,-2.6975177630035616,-1.085948563108155,-0.06566791437121093,-1.941894029551492,2.9235760060836458,-3.21901536732557,-1.6085517854355045,-1.0813191095221688,-1.6713743781487855,1.3619553551410761,-2.1374049298772655,-1.6692920319958024,-0.8862855234555566,-2.0074266994580428,2.5012182769352735,-2.781813587340178,2.658671988703672,2.5700396271349066,2.6790999394282506,1.8115431628411516,-2.4784142136503933
2018-10-14,-1.635236668017533,-1.3559373969259065,-2.055272688296398,1.5333233978491827,1.7164778697321574,-1.3710174524857666,-1.3377904080381842,-1.3325600075756197,0.11137355967794732,1.072093913533964,-1.4579559103695818,-1.2195092040075959,-1.5434970607325618,1.005387010024405,1.9018194960945904,-1.1473578539762965,-1.1469529995052439,-1.352212828481433,0.84403544704769,1.5422056809926616,0.2022308211325492,0.39930840571633613,0.23683448194759438,0.376943919173068,-1.0579950892326164
2018-10-21,-0.9916651311884875,-1.1108278831007838,-0.6915040471053816,-0.4319605778335714,-0.651338255765127,-0.9153450268096875,-0.7013149838109473,-0.9862851925227056,0.5376447046378838,-1.2875913395748741,-1.0348070707589747,-0.7737364126050623,-0.9916834238105213,0.7175411425607692,-1.8182653224714416,-1.019214602262141,-0.9793040062144309,-0.9704548549051643,0.375919318290039,-1.2063981761485976,1.1513939468225174,0.3467319881158053,1.9567236830827295,-0.6421521030085771,0.5117124062643716
2018-10-28,-0.8767970224210735,0.07387372062442542,-1.2165082824794045,1.98324940532009,-0.6543626667608572,-0.47800176554954127,0.8487841635313833,-0.967385748413524,2.334467120725262,-0.6740845745314881,-1.1641426749817516,-0.9106027033350841,-1.1111664428638264,0.7834447706676866,-0.49761556910471344,-1.2703564171579804,-1.1861935648643556,-1.362131344470547,0.8796595143414363,-0.6947156863534139,1.8891288137663214,2.7411671835744884,1.016631720472982,2.8385731657150965,1.3077206148706264
2018-11-04,-1.2455770099024184,-1.435001059135152,-0.8981869773033065,-0.49051056661878173,0.25841906232607353,-1.3573650647884787,-1.3314713734174295,-1.1432619699224718,-0.1282692593074097,0.0033289216666302474,-1.276875536127664,-1.3070289958780688,-1.0155503317348837,0.08054301832930402,-0.4036119456366363,-1.1395467770919498,-1.2647145314027548,-1.031476010922362,0.031275088985694074,-0.3100006267628072,1.6678375236083323,2.294163782514767,1.7367795586642825,2.1224271658377005,-2.739826066428258
2018-11-11,-1.9565279405241103,-1.963360182234096,-1.604615256652228,-0.22217754351673685,-0.7501156409043828,-1.9604381860337403,-2.078403873250804,-1.7288387694718843,-0.4082861856505154,0.21703535939653731,-1.7440375485700288,-2.000464694038782,-1.2070474427113425,-0.8037739120369523,-0.43436966784750947,-1.8148364151263876,-1.9088240080555856,-1.494663135890226,-0.2644767009985063,0.7733007303393002,0.21699416821569484,-0.175516008240331,0.5475439678125111,-0.44085667282200003,0.588583641584715
2018-11-18,-1.9546538564828595,-1.7050361815906692,-1.890349201386387,0.8237581610007315,-1.045030749618839,-1.9935396807521646,-1.7464020659936597,-1.7571332678979956,0.3046208855093129,-0.7738263483421931,-1.9175142448701608,-1.9664234976827122,-1.482147345383803,-0.3166829189694502,-0.3033402186845823,-2.0004880404065584,-2.174170005980721,-1.8910382625290092,0.0853106512791109,0.3323073190973469,-0.4076496530427261,-0.4385429250223444,-1.595450297244539,0.1319965460379534,-0.5580829626798339
2018-11-25,-1.4868570244043984,-1.8222650834547016,-1.2455113019118302,-0.6313026196359935,0.0651973110045878,-1.5717446434098512,-1.7376602213573893,-1.2288107458923325,-0.6601360848972946,0.2411325243510891,-1.3875329434632984,-1.685126280220606,-0.9602310036067084,-1.0300844181174205,0.25681922926288353,-1.485115510489105,-1.7303153611858288,-1.1761458967730736,-0.9332793961170455,0.09614011263777525,0.8736903860952524,0.7405169376999805,0.6163165363931192,0.6609654661411486,1.6746308750798555
2018-12-02,-1.4629742840560356,-1.424385219181327,-1.5878585360505901,0.8553405388878736,-0.0009387296553701046,-1.3865767602362695,-1.3986419343854937,-1.2462319532629518,-0.09771210201819748,-0.6893737612685317,-1.5926217637051185,-1.5886319479576487,-1.4881917729064853,0.3435373961825982,-0.4370527870647333,-1.4483063400218594,-1.2533886085945578,-1.432632295205123,1.1173370020357483,-1.412181236998927,0.44633641198386653,-0.08071709435940527,0.7547181110012037,-0.42250737783143016,-0.7170400930978624
2018-12-09,-1.4483017554958224,-1.4269932120507671,-1.28069683401077,0.15133115861330812,0.15969992050239687,-1.5139194573281725,-1.5066810705160578,-1.4370192809950249,0.053400465905096554,0.11453637025807431,-1.4291894455703602,-1.3076294690848584,-1.2002084589428492,0.20039027278780572,0.1458667573454646,-1.4999598729047647,-1.4361094539114294,-1.467764548446638,0.8084613187155612,-0.2284905196006197,-0.19590744837154317,-0.536812211903925,-0.25246283531153607,-0.5515939180068476,-0.5916378274610203
2018-12-16,-1.9480624773223914,-2.123107284195952,-1.7570064121324525,-0.35752695480786845,-0.6367979850439824,-1.950782291583913,-1.9035177993205272,-1.9190007990300468,0.3213204575940506,-0.42757085399105266,-1.957412306822545,-2.0136039781126853,-1.9892871374745507,0.698529236275827,-1.212258472073922,-2.096455759056058,-2.29295300689922,-2.100905622635798,0.35416798472317607,-0.9689415244870101,2.3087622370641765,2.6975472729823244,0.9286071304642357,2.904631550252628,2.9502896478815734
2018-12-23,-2.176202800962508,-2.192713886043163,-2.1177209118503484,0.4528929496550322,1.030958635414742,-2.156543485222455,-2.1755514625806485,-2.1102308698771677,0.2273080639577435,1.4479971031636636,-2.130817995084029,-2.260968194079371,-1.956162012844513,-0.5453689712047481,0.8745748035891272,-1.9636217232593758,-2.036191011791886,-2.083524058463642,1.3365288139558966,1.868698049976437,0.5588055592874737,0.7424627760654139,0.05820113526365246,0.85831323488683,1.3971340078045729
2018-12-30,-1.628331501552191,-1.776110190747957,-1.4238215649932928,-0.691233892578771,-0.23519658041067093,-1.6537733389008673,-1.772728673583533,-1.5049509980776272,-0.5215445335694209,0.14025191174245982,-1.5237252302353106,-1.6611782447395333,-1.3707736239500237,-0.8655296775782965,0.020705163490864757,-1.5644411727087244,-1.7028096787975717,-1.3540619216167606,-0.6907636675436876,0.32741944318064903,-0.22161758581768892,-0.11424572995262544,-0.010815493175963033,-0.1310156527881436,0.12280698725518523
2019-01-06,-0.8708185222835926,-0.8526434114742216,-1.0489863354886853,0.8301486140838147,1.8058541610175816,-0.899969585045405,-0.9847777148396339,-0.9983922523164688,0.16099831679702464,1.3223384857152678,-0.7682636747330777,-0.7645689843310883,-0.9262479317209515,0.8385337829560119,1.7778124265531683,-0.7146814420759993,-0.7607204213569161,-0.7882376395175746,0.4774720811196686,1.1481649234090396,0.5471539009901284,0.08748458040970629,0.6093442894152977,-0.08739321329319696,-0.8406938950777306
2019-01-13,-0.6779291032239425,-0.8990698927815137,-0.45482984052443837,-1.2338530943337087,0.0346045406849457,-0.7222271367312019,-0.9075344570969516,-0.5290714202864103,-1.0488073110698937,0.29918059907248495,-0.503430639844594,-0.6198576927088035,-0.39810012671033446,-0.8208778542220583,0.40510228253360725,-0.6074926925497691,-0.6625480735388923,-0.4221444571067573,-0.7705091211386287,0.6961026971864193,-1.111558012459834,-0.9426968285929817,-0.5167255731949073,-0.9246641447166863,0.22439826544113636
2019-01-20,-0.5678770963205121,-0.6443447927664516,-0.4765602649147311,-0.43540345662785174,-0.278679911414564,-0.6269711263407887,-0.7842900824890773,-0.4884666324441268,-0.8470529811718999,0.17857000510619148,-0.5466351639757793,-0.5285258636367273,-0.513683603414386,0.002149346433623998,0.4801075773021901,-0.5962097302520116,-0.7320358993027773,-0.44096720542109336,-0.9489335856145993,0.213721417675109,-1.1256473374481373,-0.9793610749133617,-1.114253652040766,-0.7921791390467507,-0.18489135318073077
2019-01-27,-0.5860360748129783,-0.6605805940255055,-0.5033862250262008,-0.4633474588007346,0.34961723204777545,-0.5753052127712545,-0.3958433375765067,-0.5901037773823224,0.4651227067070139,1.1414698766668796,-0.4925869143287146,-0.35622942827680276,-0.561000484634478,0.7882177569343338,0.6166239023702433,-0.47437335283465515,-0.164138516843741,-0.5450555329227522,1.5276567044750076,1.363896576420528,-1.2490627165543533,-1.1094169881641576,-1.1115819483786589,-0.9372160443977688,0.2508726564194549
2019-02-03,-0.07348159200281454,-0.11205654360659272,0.026241024135227796,-0.371244899682655,-0.6160059323758845,-0.2304325677141494,-0.2771952719160241,-0.06816623904865683,-0.5535811669063367,-0.5036015281082111,0.0007580527071789874,-0.12350501046218347,0.1528881625899454,-0.9327215654216051,-0.06734372312763603,-0.0953068621181557,-0.27492279908040784,0.12866505221713645,-1.323494633986739,-0.3032671684217985,-1.8719145058601558,-1.2614999359956465,-1.7137699101889705,-0.935847520212023,-0.290396591463215
2019-02-10,-0.056565753303804235,-0.32064277635894944,0.21646974389521045,-1.222675931353683,0.36079741897015266,-0.2117719177488172,-0.35068363070213726,0.045326247194635114,-0.9129933134765065,0.5937516891728819,0.11836856023548131,-0.13741619142684086,0.426331963930298,-1.5502940016964037,0.03341507074339088,-0.02959534726274385,-0.3178860192348762,0.2984062494323156,-1.694083865398905,0.0726603713063424,0.24626280849841034,1.299858704653976,-0.5074309148125132,1.6235180496928827,1.7820951022121667
2019-02-17,0.2284529404240904,0.28926071113378043,0.19498871150662314,0.2600571804886211,0.4768381411997291,0.5402146767270996,0.23030971132159206,0.8412756733863928,-0.839952343034932,0.40179750970446665,0.47149508794516537,0.3091186007168379,0.5747611568838521,-0.4380146231170958,0.3556934467272428,0.7121241257665052,0.6194966597337218,0.6730933140855202,-0.06955411881859376,0.32996474233250644,1.4863002046445137,0.4515877593006141,1.7328333244153613,-0.026406843396182066,-0.9953341459935627
2019-02-24,0.47510833411286496,0.6188117874997491,0.39302848145729846,0.5721717847242465,-1.210144261323021,0.2921061299367566,0.3035857070902402,0.36138922425081843,0.0078007280779792,-1.0845306340526502,0.4892030327834142,0.7068988607555557,0.6839891496283136,0.26339860920479286,-1.1583940928439573,0.3280691100226145,0.3945639673272562,0.37343895563655727,0.03837851994669461,-0.7097448613604146,0.5062468319929215,0.19809937426825355,1.3443715905046507,-0.19255833297221425,-0.8496515083108961
2019-03-03,0.06090921983376188,-0.05929045343534123,0.23411464974700408,-0.59156542154761,-0.5122768949728016,0.031222028246867876,-0.12766862173681937,0.3047982167547461,-0.8351734079369788,-0.4398399017421677,0.25933822147791025,-0.03550257722657518,0.5767878068493318,-1.4198949591132637,0.2706391017317962,0.10140105242270461,-0.16425210838745638,0.4038902901247763,-1.3657939212952308,0.2431455091461316,-1.2429843265361602,-0.832862621512946,-1.0999722547998745,-0.6077182077017135,-0.6485911932986861
2019-03-10,1.0218198992448808,0.8991628665966676,0.7800159153988588,0.46202628052620937,1.807387260849829,0.9746957600900988,0.8307128980845037,0.7408654620569728,0.4671431446196034,1.7610625951047167,1.2648081130470876,1.1907646341460207,1.0357360824546935,0.4995620498591156,1.7891592729708714,1.275089006422175,1.144492824980624,1.0675284380833054,0.0147326971363403,1.072232443344308,-0.6418871551859828,-0.1907782102128763,-0.8783184822135622,0.057530782684431576,0.8160718815554194
2019-03-17,1.8735252730901384,1.8636546244647505,1.9830943002909143,-0.3951995159036369,1.0721603494650669,1.951533322509122,2.1376455657578988,1.7862176541615635,0.9685977172564684,1.0426250907252095,1.7553897940735996,1.6621525896047429,1.8505560201143514,-0.7213585386136363,0.6851779457394339,1.8626435199714169,1.9015948923105828,1.8106844859528453,-0.21989011542816495,0.04800640854873188,-0.006277227941982193,-0.36197669082077333,0.27288704589391055,-0.5145803818764197,0.07699853322338716
2019-03-24,2.3197585437818335,2.3312774198332566,2.1114266337108525,0.7978194622753282,1.6327637077937234,2.3639861809161116,2.287121562776381,2.123245175535767,0.5751626788252687,1.2308460484672383,2.3121313153162824,2.3312933571097996,2.0327554788721782,0.8232794161772051,1.489710626693642,2.392678909854991,2.28289906716842,2.0891205477257437,0.0638100414288811,0.934089710424684,-0.5619164433983047,-0.5682859062213883,-0.6688768387962067,-0.43170639524912746,0.32282601901439995
2019-03-31,2.4360876058687917,2.46564959071338,2.4370755034734497,0.43875642520998387,0.9286327244758196,2.419370980359994,2.497771155904452,2.2746760693131116,1.2797794205242465,1.1321548510329196,2.3255529335324554,2.450502296622964,2.2098266819217125,1.1543091966259516,1.577425934967037,2.371291852727503,2.4169306828519406,2.1679301606616717,0.5666526557480814,1.1117156452297428,0.05070467552037552,-0.09591092805342921,0.3483716108435578,-0.22872630118743698,0.3681622611120581
2019-04-07,2.3178929329739746,2.1963323938765944,2.4061673923061893,-0.7804728229549597,0.459268098944756,2.3277669707953064,2.2941543849389245,2.3719248205953734,0.04797558892425071,0.8496414505455484,2.26726300406591,2.1761963853210107,2.3183990619188286,-0.5295313698655825,0.4879427363904135,2.3004515648282893,2.3479481175590333,2.2204839534719807,0.4077485722931759,0.8141972001446413,-1.0674256327855178,-0.7234299084586461,-1.0781363068216367,-0.49703477468611273,0.22896987740220215
2019-04-14,2.1677325193910253,2.0476911940768394,2.202492726775823,-0.9132324848892301,-0.9402055790508144,2.1135295306180306,2.037106972289522,2.1375443258714544,-0.3002286400634004,-1.3474296322848562,2.0793033740042706,2.007508102322607,2.112135538410648,-0.6292576124695003,-1.15340354610108,2.0332943666635646,1.866740334853075,2.078598360735275,-1.2522134744823805,-0.693015701809751,-1.4196694710316484,-1.1833694732389994,-1.1647842053717288,-1.011532585022883,-0.07595730020015277
2019-04-21,1.665501963006803,1.5930590760973007,1.6345100718929175,-0.369378016570916,-0.9360703922695145,1.6246485312353176,1.5295097709453422,1.5921634522437773,-0.2254587125095888,-1.319432847057394,1.6061251727703085,1.598515817237701,1.5759886979770859,0.10620197330541878,-1.1469523056410147,1.5677665119734652,1.5439020536783117,1.5253443080733513,-0.16860294279686908,-1.4687893242134282,-0.7962229539132157,-0.7684984125049246,-0.7492199985472899,-0.6695289086820364,0.08000460852711663
2019-04-28,1.3166093140243293,1.5034833061432198,1.1790382363166156,1.7633586503612928,-1.0082332810953123,1.3999628240725708,1.4135208290380763,1.3990798537263,0.2460316540218745,0.272266363343897,1.1953712505911254,1.177623215798664,1.2225820374544902,-0.27693463524865297,-0.9860745552339026,1.2891892053601575,1.3617245866070848,1.3100777407838482,0.08975888790385621,0.6112862127952281,0.7156990670473183,0.10226719177901468,1.5801446472713199,-0.41339970793926933,-0.49536005192738086
2019-05-05,1.4466212000057392,1.3645859341614082,1.4196219574659605,-0.2720935106507567,0.8154954016736193,1.5926321280728155,1.4806885846115891,1.6862655568196756,-1.1939942569227684,-0.126776534527062,1.4650032699611168,1.3948588553547354,1.5175402006757686,-0.7234320309220422,0.30392670567383945,1.587442976938567,1.562281576400799,1.5474730439314028,-0.06880037222934372,-0.16358473252812825,-0.18209718343033648,-0.4328181276306665,0.05463464931826905,-0.5558206612922015,-0.6993748140582267
2019-05-12,1.4399174612409233,1.4897796860040653,1.3958320830772366,0.7319628227528628,0.8531673444004327,1.5105060690792458,1.4678598554926212,1.5316069999941977,-0.1838307754930005,0.44620033848428836,1.457588698676432,1.4304469600884409,1.4204035978195684,0.040869555980553314,0.7730067105607931,1.456137395551913,1.5271369417219804,1.2838072927230029,1.569317460725173,0.5418170237858623,-0.34334694167957974,-0.3375814867615905,-0.04909073459269641,-0.3976601053833084,-0.24244194331368812
2019-05-19,1.3751774260296021,1.280680212899176,1.3839732651177763,-0.4699159413626196,0.22100075072049685,1.3942500584293136,1.3692507734269628,1.2984157754518302,0.6335800707947268,0.609114012352908,1.418270313306415,1.4808899981835115,1.3457012014253673,0.7187077770833643,0.6497203942717064,1.3880961523305568,1.4136957804237595,1.2476250343208095,1.141232984445629,0.884583379718966,-0.13720828542641492,-0.14721497038667414,-0.6019239521319016,0.12219222340078134,-0.4927195224102065
2019-05-26,1.2530761298929043,1.1534609780560139,1.3784740100421227,-1.0956460670200343,-0.44157492059775066,1.2665062118470145,1.2539686994967885,1.325734635071353,-0.19481467243230047,0.035010346246237015,1.3101258141052465,1.1845706380320724,1.3973337846804716,-1.2882110470902552,-0.4367348824948586,1.2657533129429401,1.262013665880927,1.332657619243561,0.03978810067180011,0.6141329478724927,0.22331008837806968,0.08667902244399629,-0.1936633050969872,0.20396864092820452,0.5724009366139395
2019-06-02,1.3907230165211453,1.4840828816148959,1.2350889282465092,1.5277995935191355,0.6740045437180897,1.4296329961100473,1.5120749414184456,1.4252186014777244,0.8251579913295476,0.9189649215467034,1.3790790420222057,1.6254317105571745,1.1306366885116037,2.5959450016742758,2.3854308752210565,1.3938619807419848,1.5198032098455665,1.064687180739257,2.423334900452453,2.4673569189931928,-0.528979291266758,0.3164703922018113,-0.796483924915995,0.7917750921518797,-1.4899747262738539
2019-06-09,1.6922598839476692,1.653980258807971,1.7200184654409243,-0.32787046933243347,-0.8346071815936316,1.657617613794603,1.5830445539744766,1.7240391963176718,-1.0886311434918297,-1.1399565778952723,1.6650416937321586,1.641166198070627,1.7380031969142948,-0.23945699186897712,-1.2744086407563304,1.6089873542451052,1.5405102556074195,1.6832160886349656,-0.11997132855529044,-1.7608164730372482,-0.20018636268878623,-0.5201835482398943,-0.3593659512662704,-0.45273647210536627,-0.2037932830621715
