Date,Direxion Daily Russia Bear 3X Shares_Open_average,Direxion Daily Russia Bear 3X Shares_Open_max,Direxion Daily Russia Bear 3X Shares_Open_min,Direxion Daily Russia Bear 3X Shares_High_average,Direxion Daily Russia Bear 3X Shares_High_max,Direxion Daily Russia Bear 3X Shares_High_min,Direxion Daily Russia Bear 3X Shares_Low_average,Direxion Daily Russia Bear 3X Shares_Low_max,Direxion Daily Russia Bear 3X Shares_Low_min,Direxion Daily Russia Bear 3X Shares_Close_average,Direxion Daily Russia Bear 3X Shares_Close_max,Direxion Daily Russia Bear 3X Shares_Close_min
2018-09-30,-0.6651187666316111,-0.6651187666316111,-0.6651187666316111,-0.7553600132255763,-0.7553600132255763,-0.7553600132255763,-0.8596689992957393,-0.8596689992957393,-0.8596689992957393,-0.9158674350226923,-0.9158674350226923,-0.9158674350226923
2018-10-07,-0.8510815935399038,-0.8510815935399038,-0.8510815935399038,-0.8099563950576635,-0.8099563950576635,-0.8099563950576635,-0.8738603878560683,-0.8738603878560683,-0.8738603878560683,-0.7954042542583096,-0.7954042542583096,-0.7954042542583096
2018-10-14,-0.7891585634979165,-0.7891585634979165,-0.7891585634979165,-0.5132552407063391,-0.5132552407063391,-0.5132552407063391,-0.6546725551008898,-0.6546725551008898,-0.6546725551008898,-0.46318650873437983,-0.46318650873437983,-0.46318650873437983
2018-10-21,-0.2860896060420206,-0.2860896060420206,-0.2860896060420206,0.0006517648460572888,0.0006517648460572888,0.0006517648460572888,-0.25206242003895685,-0.25206242003895685,-0.25206242003895685,-0.02588301248532316,-0.02588301248532316,-0.02588301248532316
2018-10-28,-1.0921822099494622,-1.0921822099494622,-1.0921822099494622,-1.1984287096076573,-1.1984287096076573,-1.1984287096076573,-1.0994629667221678,-1.0994629667221678,-1.0994629667221678,-1.176031443998502,-1.176031443998502,-1.176031443998502
2018-11-04,-0.4650409040310397,-0.4650409040310397,-0.4650409040310397,-0.21055745349942404,-0.21055745349942404,-0.21055745349942404,-0.2788454603011554,-0.2788454603011554,-0.2788454603011554,-0.0346727492228262,-0.0346727492228262,-0.0346727492228262
2018-11-11,-0.732189162323523,-0.732189162323523,-0.732189162323523,-0.7184433499554465,-0.7184433499554465,-0.7184433499554465,-0.6110369626681862,-0.6110369626681862,-0.6110369626681862,-0.7035601754028564,-0.7035601754028564,-0.7035601754028564
2018-11-18,0.5481544753612361,0.5481544753612361,0.5481544753612361,0.4397141675886978,0.4397141675886978,0.4397141675886978,0.4521376503368024,0.4521376503368024,0.4521376503368024,0.339819807484068,0.339819807484068,0.339819807484068
2018-11-25,-0.8178598970580999,-0.8178598970580999,-0.8178598970580999,-0.8534999964645686,-0.8534999964645686,-0.8534999964645686,-0.7638513964198058,-0.7638513964198058,-0.7638513964198058,-0.7856157046766192,-0.7856157046766192,-0.7856157046766192
2018-12-02,0.01153474143971309,0.01153474143971309,0.01153474143971309,0.23065465327298973,0.23065465327298973,0.23065465327298973,0.17718627579241217,0.17718627579241217,0.17718627579241217,0.33615067922215414,0.33615067922215414,0.33615067922215414
2018-12-09,0.529817630629614,0.529817630629614,0.529817630629614,0.8129321991560541,0.8129321991560541,0.8129321991560541,0.8529100107588984,0.8529100107588984,0.8529100107588984,0.9602037081025165,0.9602037081025165,0.9602037081025165
2018-12-16,2.227461677304857,2.227461677304857,2.227461677304857,2.0400596179094848,2.0400596179094848,2.0400596179094848,2.203731277516861,2.203731277516861,2.203731277516861,2.0907751230943346,2.0907751230943346,2.0907751230943346
2018-12-23,1.208971022945315,1.208971022945315,1.208971022945315,1.2605099146166057,1.2605099146166057,1.2605099146166057,1.3184210591046617,1.3184210591046617,1.3184210591046617,1.1532830411090353,1.1532830411090353,1.1532830411090353
2018-12-30,-0.7655378566163049,-0.7655378566163049,-0.7655378566163049,-0.8922015144933939,-0.8922015144933939,-0.8922015144933939,-0.805249221633081,-0.805249221633081,-0.805249221633081,-0.8602235864073237,-0.8602235864073237,-0.8602235864073237
2019-01-06,-1.180047952610844,-1.180047952610844,-1.180047952610844,-1.3281406546269845,-1.3281406546269845,-1.3281406546269845,-1.254432386694203,-1.254432386694203,-1.254432386694203,-1.194873132502956,-1.194873132502956,-1.194873132502956
2019-01-13,-1.662729736812575,-1.662729736812575,-1.662729736812575,-1.7123165632587494,-1.7123165632587494,-1.7123165632587494,-1.687047575678089,-1.687047575678089,-1.687047575678089,-1.6432199478780094,-1.6432199478780094,-1.6432199478780094
2019-01-20,-1.4999060971707232,-1.4999060971707232,-1.4999060971707232,-1.4555164429915601,-1.4555164429915601,-1.4555164429915601,-1.4168421447403476,-1.4168421447403476,-1.4168421447403476,-1.4502220278459486,-1.4502220278459486,-1.4502220278459486
2019-01-27,-1.8092938213188696,-1.8092938213188696,-1.8092938213188696,-1.8053269800884693,-1.8053269800884693,-1.8053269800884693,-1.7793491445309935,-1.7793491445309935,-1.7793491445309935,-1.7342820544139712,-1.7342820544139712,-1.7342820544139712
2019-02-03,-1.2530221612181,-1.2530221612181,-1.2530221612181,-1.2181199625219465,-1.2181199625219465,-1.2181199625219465,-1.207827488858059,-1.207827488858059,-1.207827488858059,-1.169425332606062,-1.169425332606062,-1.169425332606062
2019-02-10,-0.8284737686198824,-0.8284737686198824,-0.8284737686198824,-0.8136430063926777,-0.8136430063926777,-0.8136430063926777,-0.7675363768865351,-0.7675363768865351,-0.7675363768865351,-0.8146769030637482,-0.8146769030637482,-0.8146769030637482
2019-02-17,-0.9866389284098303,-0.9866389284098303,-0.9866389284098303,-0.9477327230709218,-0.9477327230709218,-0.9477327230709218,-1.023336828644305,-1.023336828644305,-1.023336828644305,-0.9318384619441549,-0.9318384619441549,-0.9318384619441549
2019-02-24,-0.7432934328139816,-0.7432934328139816,-0.7432934328139816,-0.6004404095728684,-0.6004404095728684,-0.6004404095728684,-0.6566665323511806,-0.6566665323511806,-0.6566665323511806,-0.6241382919711285,-0.6241382919711285,-0.6241382919711285
2019-03-03,-0.4058336012920555,-0.4058336012920555,-0.4058336012920555,-0.49298282544595207,-0.49298282544595207,-0.49298282544595207,-0.4588098669876968,-0.4588098669876968,-0.4588098669876968,-0.5267483346776236,-0.5267483346776236,-0.5267483346776236
2019-03-10,-1.003334597310281,-1.003334597310281,-1.003334597310281,-1.0203371129937575,-1.0203371129937575,-1.0203371129937575,-1.0588473021177132,-1.0588473021177132,-1.0588473021177132,-1.0632908986738188,-1.0632908986738188,-1.0632908986738188
2019-03-17,-0.9700885578626646,-0.9700885578626646,-0.9700885578626646,-0.9618263910872402,-0.9618263910872402,-0.9618263910872402,-1.0381435396577634,-1.0381435396577634,-1.0381435396577634,-1.015710522933672,-1.015710522933672,-1.015710522933672
2019-03-24,-0.8039833355596654,-0.8039833355596654,-0.8039833355596654,-0.8175359883942029,-0.8175359883942029,-0.8175359883942029,-0.8715296391130988,-0.8715296391130988,-0.8715296391130988,-0.9548316130969411,-0.9548316130969411,-0.9548316130969411
2019-03-31,-1.4289294099419754,-1.4289294099419754,-1.4289294099419754,-1.4518138449028324,-1.4518138449028324,-1.4518138449028324,-1.4648544225219795,-1.4648544225219795,-1.4648544225219795,-1.4739984930570431,-1.4739984930570431,-1.4739984930570431
2019-04-07,-1.8080034422700633,-1.8080034422700633,-1.8080034422700633,-1.529528420688158,-1.529528420688158,-1.529528420688158,-1.5069413317647486,-1.5069413317647486,-1.5069413317647486,-1.4829948065288208,-1.4829948065288208,-1.4829948065288208
2019-04-14,-2.0558774219157034,-2.0558774219157034,-2.0558774219157034,-2.0487959263967044,-2.0487959263967044,-2.0487959263967044,-1.9554533388725404,-1.9554533388725404,-1.9554533388725404,-1.9969695003062704,-1.9969695003062704,-1.9969695003062704
2019-04-21,-1.114214511276439,-1.114214511276439,-1.114214511276439,-1.1153948266087328,-1.1153948266087328,-1.1153948266087328,-1.0981678631033434,-1.0981678631033434,-1.0981678631033434,-1.084658726478352,-1.084658726478352,-1.084658726478352
2019-04-28,-0.5727180489927949,-0.5727180489927949,-0.5727180489927949,-0.643413864536113,-0.643413864536113,-0.643413864536113,-0.6485602828313137,-0.6485602828313137,-0.6485602828313137,-0.7184244955852397,-0.7184244955852397,-0.7184244955852397
2019-05-05,0.43567384303932,0.43567384303932,0.43567384303932,0.6392816603813377,0.6392816603813377,0.6392816603813377,0.6137734836147307,0.6137734836147307,0.6137734836147307,0.6585930494881499,0.6585930494881499,0.6585930494881499
2019-05-12,-0.4903706745725208,-0.4903706745725208,-0.4903706745725208,-0.49151389002634543,-0.49151389002634543,-0.49151389002634543,-0.322172293586411,-0.322172293586411,-0.322172293586411,-0.29597484610903346,-0.29597484610903346,-0.29597484610903346
2019-05-19,-1.2661595869223352,-1.2661595869223352,-1.2661595869223352,-1.0732777698488103,-1.0732777698488103,-1.0732777698488103,-1.0856252256185694,-1.0856252256185694,-1.0856252256185694,-0.9487280911028115,-0.9487280911028115,-0.9487280911028115
2019-05-26,-1.492126150897832,-1.492126150897832,-1.492126150897832,-1.6187453064918076,-1.6187453064918076,-1.6187453064918076,-1.7458074042795155,-1.7458074042795155,-1.7458074042795155,-1.655365310966485,-1.655365310966485,-1.655365310966485
2019-06-02,-2.0003087134385917,-2.0003087134385917,-2.0003087134385917,-2.0239410161643963,-2.0239410161643963,-2.0239410161643963,-1.926782362763077,-1.926782362763077,-1.926782362763077,-1.999415791774155,-1.999415791774155,-1.999415791774155
2019-06-09,-2.0539290317432144,-2.0539290317432144,-2.0539290317432144,-2.037343474113376,-2.037343474113376,-2.037343474113376,-2.079813817517034,-2.079813817517034,-2.079813817517034,-2.0036988276567844,-2.0036988276567844,-2.0036988276567844
2019-06-16,-2.1811689221253547,-2.1811689221253547,-2.1811689221253547,-2.1328904856454973,-2.1328904856454973,-2.1328904856454973,-2.1432409507022157,-2.1432409507022157,-2.1432409507022157,-2.1909621132618358,-2.1909621132618358,-2.1909621132618358
2019-06-23,-1.9134567267747093,-1.9134567267747093,-1.9134567267747093,-1.79670589884996,-1.79670589884996,-1.79670589884996,-1.8480806056520984,-1.8480806056520984,-1.8480806056520984,-1.8057367102611255,-1.8057367102611255,-1.8057367102611255
2019-06-30,-1.4582090925228655,-1.4582090925228655,-1.4582090925228655,-1.4813736156876165,-1.4813736156876165,-1.4813736156876165,-1.4903623805384705,-1.4903623805384705,-1.4903623805384705,-1.5364472009900518,-1.5364472009900518,-1.5364472009900518
2019-07-07,-1.2965028172453765,-1.2965028172453765,-1.2965028172453765,-1.2592274554381382,-1.2592274554381382,-1.2592274554381382,-1.266008722124514,-1.266008722124514,-1.266008722124514,-1.240857099969943,-1.240857099969943,-1.240857099969943
2019-07-14,-0.9224859162648698,-0.9224859162648698,-0.9224859162648698,-0.9092622640811437,-0.9092622640811437,-0.9092622640811437,-0.8863989681317711,-0.8863989681317711,-0.8863989681317711,-0.8772576758267144,-0.8772576758267144,-0.8772576758267144
2019-07-21,-0.7851996024532905,-0.7851996024532905,-0.7851996024532905,-0.7919844276167637,-0.7919844276167637,-0.7919844276167637,-0.7907167164477991,-0.7907167164477991,-0.7907167164477991,-0.8374344909511638,-0.8374344909511638,-0.8374344909511638
2019-07-28,0.20660529419260842,0.20660529419260842,0.20660529419260842,0.3262547317771693,0.3262547317771693,0.3262547317771693,0.2416480423746961,0.2416480423746961,0.2416480423746961,0.3222732937730823,0.3222732937730823,0.3222732937730823
2019-08-04,0.4296584226413481,0.4296584226413481,0.4296584226413481,0.41825463227581494,0.41825463227581494,0.41825463227581494,0.4378813528960499,0.4378813528960499,0.4378813528960499,0.42078032950296135,0.42078032950296135,0.42078032950296135
2019-08-11,1.5089116072813709,1.5089116072813709,1.5089116072813709,1.4748788099222536,1.4748788099222536,1.4748788099222536,1.560209481633578,1.560209481633578,1.560209481633578,1.4828676968460814,1.4828676968460814,1.4828676968460814
2019-08-18,1.0956509308921867,1.0956509308921867,1.0956509308921867,1.117619414339246,1.117619414339246,1.117619414339246,1.180667382734749,1.180667382734749,1.180667382734749,1.1477757956522585,1.1477757956522585,1.1477757956522585
2019-08-25,0.6061335970806415,0.6061335970806415,0.6061335970806415,0.6710428837652159,0.6710428837652159,0.6710428837652159,0.6203907498815997,0.6203907498815997,0.6203907498815997,0.6794102336793564,0.6794102336793564,0.6794102336793564
2019-09-01,-0.19389260840965605,-0.19389260840965605,-0.19389260840965605,-0.24646538563054737,-0.24646538563054737,-0.24646538563054737,-0.15108652583667737,-0.15108652583667737,-0.15108652583667737,-0.23784857264507628,-0.23784857264507628,-0.23784857264507628
2019-09-08,-0.9339618389390115,-0.9339618389390115,-0.9339618389390115,-0.9683861218448863,-0.9683861218448863,-0.9683861218448863,-1.0632824554171478,-1.0632824554171478,-1.0632824554171478,-1.0578433634244826,-1.0578433634244826,-1.0578433634244826
2019-09-15,-0.46219121493656395,-0.46219121493656395,-0.46219121493656395,-0.5597909738610508,-0.5597909738610508,-0.5597909738610508,-0.6100317876892957,-0.6100317876892957,-0.6100317876892957,-0.660654763826805,-0.660654763826805,-0.660654763826805
2019-09-22,-0.04721998461650518,-0.04721998461650518,-0.04721998461650518,-0.07137315555752188,-0.07137315555752188,-0.07137315555752188,-0.04660602096780559,-0.04660602096780559,-0.04660602096780559,0.029664287417206458,0.029664287417206458,0.029664287417206458
2019-09-29,0.23089403152324395,0.23089403152324395,0.23089403152324395,0.15055945086570563,0.15055945086570563,0.15055945086570563,0.20738985469591714,0.20738985469591714,0.20738985469591714,0.22192926185384357,0.22192926185384357,0.22192926185384357
2019-10-06,-0.04873479233098029,-0.04873479233098029,-0.04873479233098029,0.005846393749974051,0.005846393749974051,0.005846393749974051,0.04641127419166138,0.04641127419166138,0.04641127419166138,0.0826662747682204,0.0826662747682204,0.0826662747682204
2019-10-13,-0.7763385247173851,-0.7763385247173851,-0.7763385247173851,-0.7651276151790465,-0.7651276151790465,-0.7651276151790465,-0.6971452150129496,-0.6971452150129496,-0.6971452150129496,-0.7749444994389973,-0.7749444994389973,-0.7749444994389973
2019-10-20,-1.6962037003709787,-1.6962037003709787,-1.6962037003709787,-1.6063931574196815,-1.6063931574196815,-1.6063931574196815,-1.5997434157090846,-1.5997434157090846,-1.5997434157090846,-1.5125490184188082,-1.5125490184188082,-1.5125490184188082
2019-10-27,-1.8981768933135583,-1.8981768933135583,-1.8981768933135583,-1.933840436799249,-1.933840436799249,-1.933840436799249,-1.845322429571415,-1.845322429571415,-1.845322429571415,-1.8697537131606465,-1.8697537131606465,-1.8697537131606465
2019-11-03,-1.4415038118550851,-1.4415038118550851,-1.4415038118550851,-1.4682100558689442,-1.4682100558689442,-1.4682100558689442,-1.422568402841818,-1.422568402841818,-1.422568402841818,-1.4559284983846517,-1.4559284983846517,-1.4559284983846517
2019-11-10,-1.1645701632454861,-1.1645701632454861,-1.1645701632454861,-1.1431396520165333,-1.1431396520165333,-1.1431396520165333,-1.1361896374688258,-1.1361896374688258,-1.1361896374688258,-1.1617461112456142,-1.1617461112456142,-1.1617461112456142
2019-11-17,-1.1480560685180559,-1.1480560685180559,-1.1480560685180559,-1.171770128827782,-1.171770128827782,-1.171770128827782,-1.1442072746002128,-1.1442072746002128,-1.1442072746002128,-1.1779258612800718,-1.1779258612800718,-1.1779258612800718
2019-11-24,-0.7584356127034564,-0.7584356127034564,-0.7584356127034564,-0.6459390992061245,-0.6459390992061245,-0.6459390992061245,-0.6344872043077369,-0.6344872043077369,-0.6344872043077369,-0.5527314998530123,-0.5527314998530123,-0.5527314998530123
2019-12-01,-0.8800506526413288,-0.8800506526413288,-0.8800506526413288,-0.8355779997149674,-0.8355779997149674,-0.8355779997149674,-0.7871005623384356,-0.7871005623384356,-0.7871005623384356,-0.7411404961856481,-0.7411404961856481,-0.7411404961856481
2019-12-08,-1.5402031436451975,-1.5402031436451975,-1.5402031436451975,-1.561642883718832,-1.561642883718832,-1.561642883718832,-1.5564204322507862,-1.5564204322507862,-1.5564204322507862,-1.5203997157738849,-1.5203997157738849,-1.5203997157738849
2019-12-15,-1.4590537487279145,-1.4590537487279145,-1.4590537487279145,-1.4748375650607723,-1.4748375650607723,-1.4748375650607723,-1.4692637990299493,-1.4692637990299493,-1.4692637990299493,-1.4687560316800268,-1.4687560316800268,-1.4687560316800268
2019-12-22,-1.4710431692607964,-1.4710431692607964,-1.4710431692607964,-1.3797655721248179,-1.3797655721248179,-1.3797655721248179,-1.422978287240723,-1.422978287240723,-1.422978287240723,-1.3313009468417796,-1.3313009468417796,-1.3313009468417796
2019-12-29,-1.381854891992138,-1.381854891992138,-1.381854891992138,-1.3808542709542426,-1.3808542709542426,-1.3808542709542426,-1.383275109114479,-1.383275109114479,-1.383275109114479,-1.365768093979703,-1.365768093979703,-1.365768093979703
