Date,Principal EDGE Active IncomeEtf_Open_average,Principal EDGE Active IncomeEtf_Open_max,Principal EDGE Active IncomeEtf_Open_min,Principal EDGE Active IncomeEtf_High_average,Principal EDGE Active IncomeEtf_High_max,Principal EDGE Active IncomeEtf_High_min,Principal EDGE Active IncomeEtf_Low_average,Principal EDGE Active IncomeEtf_Low_max,Principal EDGE Active IncomeEtf_Low_min,Principal EDGE Active IncomeEtf_Close_average,Principal EDGE Active IncomeEtf_Close_max,Principal EDGE Active IncomeEtf_Close_min
2019-01-13,-0.6182715957776828,-0.6182715957776828,-0.6182715957776828,-0.7649955820581782,-0.7649955820581782,-0.7649955820581782,-0.5534248870035757,-0.5534248870035757,-0.5534248870035757,-0.7009992394455684,-0.7009992394455684,-0.7009992394455684
2019-01-20,-0.6163336497248151,-0.6163336497248151,-0.6163336497248151,-0.7053409612734272,-0.7053409612734272,-0.7053409612734272,-0.4888547934539456,-0.4888547934539456,-0.4888547934539456,-0.5711025042379339,-0.5711025042379339,-0.5711025042379339
2019-01-27,0.11149367165498675,0.11149367165498675,0.11149367165498675,-0.009880481459048598,-0.009880481459048598,-0.009880481459048598,-0.2986965259293831,-0.2986965259293831,-0.2986965259293831,-0.3175159837054189,-0.3175159837054189,-0.3175159837054189
2019-02-03,0.1839894011696752,0.1839894011696752,0.1839894011696752,0.05386733784625378,0.05386733784625378,0.05386733784625378,-0.11424923768986829,-0.11424923768986829,-0.11424923768986829,-0.19297730005760824,-0.19297730005760824,-0.19297730005760824
2019-02-10,0.501417172825094,0.501417172825094,0.501417172825094,0.5169436212211409,0.5169436212211409,0.5169436212211409,0.5697588826747533,0.5697588826747533,0.5697588826747533,0.612376570257319,0.612376570257319,0.612376570257319
2019-02-17,0.5361965737322857,0.5361965737322857,0.5361965737322857,0.5311514838476301,0.5311514838476301,0.5311514838476301,0.7122646454793853,0.7122646454793853,0.7122646454793853,0.6161594178422004,0.6161594178422004,0.6161594178422004
2019-02-24,0.7464315752569862,0.7464315752569862,0.7464315752569862,0.7318618013326917,0.7318618013326917,0.7318618013326917,0.8215246266265418,0.8215246266265418,0.8215246266265418,0.8156954060433835,0.8156954060433835,0.8156954060433835
2019-03-03,0.5451068396596457,0.5451068396596457,0.5451068396596457,0.5244054693705683,0.5244054693705683,0.5244054693705683,0.6165178315490567,0.6165178315490567,0.6165178315490567,0.6318800412351544,0.6318800412351544,0.6318800412351544
2019-03-10,1.1085511707303646,1.1085511707303646,1.1085511707303646,1.2372457187059398,1.2372457187059398,1.2372457187059398,1.1440146778805642,1.1440146778805642,1.1440146778805642,1.1624702562822202,1.1624702562822202,1.1624702562822202
2019-03-17,1.0243241614695964,1.0243241614695964,1.0243241614695964,1.111346639402272,1.111346639402272,1.111346639402272,0.9807824943738903,0.9807824943738903,0.9807824943738903,0.9710061467605545,0.9710061467605545,0.9710061467605545
2019-03-24,1.1322865788288836,1.1322865788288836,1.1322865788288836,1.1874870050451938,1.1874870050451938,1.1874870050451938,1.1441838081686948,1.1441838081686948,1.1441838081686948,1.2007662602337952,1.2007662602337952,1.2007662602337952
2019-03-31,1.2724407726719806,1.2724407726719806,1.2724407726719806,1.4420143011152795,1.4420143011152795,1.4420143011152795,1.0259033410489522,1.0259033410489522,1.0259033410489522,1.0240179043492115,1.0240179043492115,1.0240179043492115
2019-04-07,1.3380505612498428,1.3380505612498428,1.3380505612498428,1.4764399812345923,1.4764399812345923,1.4764399812345923,1.3575826709096694,1.3575826709096694,1.3575826709096694,1.438902904889471,1.438902904889471,1.438902904889471
2019-04-14,1.1989492481918318,1.1989492481918318,1.1989492481918318,1.4681260701929708,1.4681260701929708,1.4681260701929708,1.1699004220706903,1.1699004220706903,1.1699004220706903,1.1958141499340724,1.1958141499340724,1.1958141499340724
2019-04-21,1.2473039974951385,1.2473039974951385,1.2473039974951385,1.3457509191224155,1.3457509191224155,1.3457509191224155,1.1558721156328866,1.1558721156328866,1.1558721156328866,1.3006218740907598,1.3006218740907598,1.3006218740907598
2019-04-28,1.0428414233016257,1.0428414233016257,1.0428414233016257,1.0416803978501532,1.0416803978501532,1.0416803978501532,0.9396354320024213,0.9396354320024213,0.9396354320024213,1.0800054229248421,1.0800054229248421,1.0800054229248421
2019-05-05,0.42652220026718657,0.42652220026718657,0.42652220026718657,0.6146106165307369,0.6146106165307369,0.6146106165307369,0.567187053650185,0.567187053650185,0.567187053650185,0.671250274170086,0.671250274170086,0.671250274170086
2019-05-12,-0.027708794770638638,-0.027708794770638638,-0.027708794770638638,0.1483040815329715,0.1483040815329715,0.1483040815329715,0.1495599552677135,0.1495599552677135,0.1495599552677135,0.2768809416199102,0.2768809416199102,0.2768809416199102
2019-05-19,-0.16912020044794837,-0.16912020044794837,-0.16912020044794837,-0.27502327707526214,-0.27502327707526214,-0.27502327707526214,0.06745556442562843,0.06745556442562843,0.06745556442562843,-0.05780224369978445,-0.05780224369978445,-0.05780224369978445
2019-05-26,-0.6402667965126778,-0.6402667965126778,-0.6402667965126778,-0.7353002672420983,-0.7353002672420983,-0.7353002672420983,-0.7903432851734807,-0.7903432851734807,-0.7903432851734807,-0.9234326883174698,-0.9234326883174698,-0.9234326883174698
2019-06-02,-0.7805771449008788,-0.7805771449008788,-0.7805771449008788,-0.6096864628568052,-0.6096864628568052,-0.6096864628568052,-0.4517579833004114,-0.4517579833004114,-0.4517579833004114,-0.34155151787142224,-0.34155151787142224,-0.34155151787142224
2019-06-09,-0.46150109454155014,-0.46150109454155014,-0.46150109454155014,0.5596179498060614,0.5596179498060614,0.5596179498060614,-0.17472487711760532,-0.17472487711760532,-0.17472487711760532,-0.09147702907884515,-0.09147702907884515,-0.09147702907884515
2019-06-16,1.0572064234448337,1.0572064234448337,1.0572064234448337,0.9835356408486098,0.9835356408486098,0.9835356408486098,1.1580091101726815,1.1580091101726815,1.1580091101726815,1.0594157097827581,1.0594157097827581,1.0594157097827581
2019-06-23,0.7882408263349423,0.7882408263349423,0.7882408263349423,1.1400074679494203,1.1400074679494203,1.1400074679494203,1.0580812755173647,1.0580812755173647,1.0580812755173647,1.2758989852525982,1.2758989852525982,1.2758989852525982
2019-06-30,0.9413520434059393,0.9413520434059393,0.9413520434059393,0.8694465271286429,0.8694465271286429,0.8694465271286429,1.192282318301102,1.192282318301102,1.192282318301102,1.06600592361111,1.06600592361111,1.06600592361111
2019-07-07,0.5576452126563667,0.5576452126563667,0.5576452126563667,0.9239590837943844,0.9239590837943844,0.9239590837943844,0.780509260361299,0.780509260361299,0.780509260361299,1.276920489177465,1.276920489177465,1.276920489177465
2019-07-14,1.1906574257251132,1.1906574257251132,1.1906574257251132,0.9464729314770112,0.9464729314770112,0.9464729314770112,1.1771466748847237,1.1771466748847237,1.1771466748847237,0.982931166696231,0.982931166696231,0.982931166696231
2019-07-21,1.4687860453073314,1.4687860453073314,1.4687860453073314,1.1843446723359072,1.1843446723359072,1.1843446723359072,1.5704725470711627,1.5704725470711627,1.5704725470711627,1.451670673270795,1.451670673270795,1.451670673270795
2019-07-28,-0.0342259728293306,-0.0342259728293306,-0.0342259728293306,-0.35138211074996495,-0.35138211074996495,-0.35138211074996495,0.16709054950573496,0.16709054950573496,0.16709054950573496,-0.029712747319297794,-0.029712747319297794,-0.029712747319297794
2019-08-04,-1.1383737660830935,-1.1383737660830935,-1.1383737660830935,-1.0124446715788724,-1.0124446715788724,-1.0124446715788724,-0.985844935656381,-0.985844935656381,-0.985844935656381,-0.8890164986392766,-0.8890164986392766,-0.8890164986392766
2019-08-11,-1.3546684953473844,-1.3546684953473844,-1.3546684953473844,-1.411167788677981,-1.411167788677981,-1.411167788677981,-1.2360362666548474,-1.2360362666548474,-1.2360362666548474,-1.3169071104597183,-1.3169071104597183,-1.3169071104597183
2019-08-18,-0.8710006776625523,-0.8710006776625523,-0.8710006776625523,-0.6681613674508674,-0.6681613674508674,-0.6681613674508674,-0.8549543307923557,-0.8549543307923557,-0.8549543307923557,-1.0424594087428392,-1.0424594087428392,-1.0424594087428392
2019-08-25,0.4033047721836285,0.4033047721836285,0.4033047721836285,0.0779230991386456,0.0779230991386456,0.0779230991386456,0.405868817949506,0.405868817949506,0.405868817949506,0.23157509079276248,0.23157509079276248,0.23157509079276248
2019-09-01,0.07643440494888502,0.07643440494888502,0.07643440494888502,-0.009363888899236948,-0.009363888899236948,-0.009363888899236948,-0.08332779605079285,-0.08332779605079285,-0.08332779605079285,-0.2808023438574039,-0.2808023438574039,-0.2808023438574039
2019-09-08,1.3699397194683043,1.3699397194683043,1.3699397194683043,1.1414754531470384,1.1414754531470384,1.1414754531470384,1.2273424836011884,1.2273424836011884,1.2273424836011884,1.03602665382812,1.03602665382812,1.03602665382812
2019-09-15,1.6916141296637257,1.6916141296637257,1.6916141296637257,1.5101955555461168,1.5101955555461168,1.5101955555461168,1.3727063693188064,1.3727063693188064,1.3727063693188064,1.4303441567130837,1.4303441567130837,1.4303441567130837
2019-09-22,1.1285790681760404,1.1285790681760404,1.1285790681760404,0.9484740189655955,0.9484740189655955,0.9484740189655955,1.0701316034657373,1.0701316034657373,1.0701316034657373,0.9792465792063224,0.9792465792063224,0.9792465792063224
2019-09-29,-0.14090013942817026,-0.14090013942817026,-0.14090013942817026,-0.18201007953079273,-0.18201007953079273,-0.18201007953079273,-0.01144584543770193,-0.01144584543770193,-0.01144584543770193,-0.03400044538886973,-0.03400044538886973,-0.03400044538886973
2019-10-06,0.24553396330978539,0.24553396330978539,0.24553396330978539,0.10657613652512864,0.10657613652512864,0.10657613652512864,0.2750417384620841,0.2750417384620841,0.2750417384620841,0.16220849348733385,0.16220849348733385,0.16220849348733385
2019-10-13,0.7145018446024453,0.7145018446024453,0.7145018446024453,0.6468207293100313,0.6468207293100313,0.6468207293100313,0.6821942122186979,0.6821942122186979,0.6821942122186979,0.7537795833884698,0.7537795833884698,0.7537795833884698
2019-10-20,0.9767189556169062,0.9767189556169062,0.9767189556169062,1.2647512456734913,1.2647512456734913,1.2647512456734913,1.196363113950683,1.196363113950683,1.196363113950683,1.2524996010409521,1.2524996010409521,1.2524996010409521
2019-10-27,1.1037863952390305,1.1037863952390305,1.1037863952390305,1.0405794994426434,1.0405794994426434,1.0405794994426434,1.1618998114209784,1.1618998114209784,1.1618998114209784,1.2012148137989207,1.2012148137989207,1.2012148137989207
2019-11-03,1.255581500988316,1.255581500988316,1.255581500988316,1.2956256868682685,1.2956256868682685,1.2956256868682685,1.4099599474469964,1.4099599474469964,1.4099599474469964,1.22453277425075,1.22453277425075,1.22453277425075
2019-11-10,1.4615812720131032,1.4615812720131032,1.4615812720131032,1.586233426747907,1.586233426747907,1.586233426747907,1.5788191111027978,1.5788191111027978,1.5788191111027978,1.523129295978472,1.523129295978472,1.523129295978472
2019-11-17,1.0680835693289992,1.0680835693289992,1.0680835693289992,1.1759217636192887,1.1759217636192887,1.1759217636192887,1.0252274958817793,1.0252274958817793,1.0252274958817793,1.2732564403826847,1.2732564403826847,1.2732564403826847
2019-11-24,1.443073139548532,1.443073139548532,1.443073139548532,1.4683307235430412,1.4683307235430412,1.4683307235430412,1.581645585243186,1.581645585243186,1.581645585243186,1.5277210004732344,1.5277210004732344,1.5277210004732344
2019-12-01,1.1122957271186986,1.1122957271186986,1.1122957271186986,1.4622303535645627,1.4622303535645627,1.4622303535645627,1.2642686607553097,1.2642686607553097,1.2642686607553097,1.3116367184822872,1.3116367184822872,1.3116367184822872
2019-12-08,1.6133591685812927,1.6133591685812927,1.6133591685812927,1.6876384301238145,1.6876384301238145,1.6876384301238145,1.7429792808818145,1.7429792808818145,1.7429792808818145,1.6214708471558872,1.6214708471558872,1.6214708471558872
2019-12-15,1.2229451695467377,1.2229451695467377,1.2229451695467377,2.1208084971144627,2.1208084971144627,2.1208084971144627,1.3283120891178422,1.3283120891178422,1.3283120891178422,2.1017317474233983,2.1017317474233983,2.1017317474233983
2019-12-22,1.6579468444073526,1.6579468444073526,1.6579468444073526,1.6035788475299853,1.6035788475299853,1.6035788475299853,1.6937981195829153,1.6937981195829153,1.6937981195829153,1.6151903907116096,1.6151903907116096,1.6151903907116096
2019-12-29,1.9215506355931855,1.9215506355931855,1.9215506355931855,1.6641347002416662,1.6641347002416662,1.6641347002416662,1.92102019314408,1.92102019314408,1.92102019314408,1.6440105657164175,1.6440105657164175,1.6440105657164175
