Date,BWENStock_Open_average,BWENStock_Open_max,BWENStock_Open_min,BWENStock_Open_volatility,BWENStock_Open_change,BWENStock_High_average,BWENStock_High_max,BWENStock_High_min,BWENStock_High_volatility,BWENStock_High_change,BWENStock_Low_average,BWENStock_Low_max,BWENStock_Low_min,BWENStock_Low_volatility,BWENStock_Low_change,BWENStock_Close_average,BWENStock_Close_max,BWENStock_Close_min,BWENStock_Close_volatility,BWENStock_Close_change,BWENStock_Volume_average,BWENStock_Volume_max,BWENStock_Volume_min,BWENStock_Volume_volatility,BWENStock_Volume_change
2018-08-05,-1.284332272852487,-1.3009960394562623,-1.2516223962628092,-0.5476138911064059,-0.46086851219598624,-1.3499290219161437,-1.2656826247477062,-1.21258075997865,-0.45134088662016886,-0.33669394878769066,-1.4457307081014998,-1.4307281267489007,-1.4927207277165075,-0.19432396148699163,-0.7945546447894349,-1.44285051158131,-1.5065845529990933,-1.1514057142926555,-0.7000244753818536,-0.24257466908988884,-0.46106308494144677,-0.35892047778710323,-0.5432925818210715,-0.3462132283271738,-0.1089201229808765
2018-08-12,-1.5045564980383648,-1.5203433393249675,-1.446425945180096,-0.6815948082750485,0.025124356475089028,-1.667013656347186,-1.6356825618940387,-1.512422342694834,-0.6585193486750719,-0.12001795915694387,-1.556504938474175,-1.7014087394915016,-1.414688873043201,-1.2395766135507178,0.09012600716562265,-1.6705186746740481,-1.6453385336787496,-1.4741725257139453,-0.5040970054604252,-0.24257466908988884,-0.538233287177622,-0.3689680181166527,-1.1701510152474162,-0.339354819352594,-0.19060521286973076
2018-08-19,-1.6085702831193924,-1.4910677021975023,-1.6242963376910329,-0.36368630411540814,0.05214615047403701,-1.5182814637861,-1.4124242630230572,-1.721727291591345,-0.1478194444235843,-0.31905555509787903,-1.6208574490653975,-1.6198419776725015,-1.5740009310319123,-0.9565953462852221,-0.21908588664378584,-1.6651409245395172,-1.609428764312794,-1.6337847603870133,-0.7853472688394849,-0.5854440445408349,-0.2743100736849026,-0.2879863368062094,-0.5942258901560741,-0.25393201266926585,0.41221813111444566
2018-08-26,-1.5027575764959475,-1.3886705695062282,-1.565519526075529,-0.18854700853434186,1.0499574867058503,-1.5281450428582475,-1.418293708449346,-1.6885842055057205,-0.2246775487070819,1.078810651465948,-1.4715175506065963,-1.214607767123655,-1.622724051312844,0.7251579171974524,1.3374373936567492,-1.4473340985970127,-1.3335091557273508,-1.5598263472550473,0.15129959109350624,1.0722462511187263,0.051713755081251374,0.4668045019984309,-1.2231871555953162,0.7021843517160525,-2.754885386334284
2018-09-02,-1.4248781930824002,-1.4035311880466466,-1.4464724320348181,-0.5361657145683105,-0.3895991758844305,-1.4148337609607031,-1.480407884822506,-1.3458660989426643,-1.1693575124952686,-0.0722733623516866,-1.5997261338172373,-1.3984866628998571,-1.6503107441950862,0.2778987141400319,-0.10712813570152241,-1.4510343760745954,-1.4953404888708703,-1.3459116654574421,-1.256670513388767,-0.12247119848303381,-0.21319788596743636,0.5831892342609798,-0.9065806329252192,0.9169917286816581,0.10951201278700692
2018-09-09,-1.3888338328948597,-1.1973047044326073,-1.3739809046782945,0.15546182949380252,1.0079518375239922,-1.3498929467194194,-1.1159515099739301,-1.5101528674085065,1.013292979806461,1.6094753164439255,-1.2979868226271312,-1.0469245793642978,-1.3921787653793736,0.9130907741756444,1.196550120539171,-1.1891430354840564,-0.989936274326629,-1.3885557207015522,0.9032319314981682,1.3854583608940063,-1.0159884268212651,-1.0683934036405347,-0.8321103973847503,-0.9079418201429622,0.5126724455391055
2018-09-16,-0.7387579207940734,-0.7353838311811469,-0.6950318990146968,-0.2635636068130906,-0.3053023337339254,-0.8337265798319516,-0.9622057198993204,-0.722407888196734,-1.0307342335173193,0.07122958674475513,-0.6551091099829581,-0.5990335216605546,-0.5639802597155338,-0.13536638359156739,-0.308789702515324,-0.7444397247535218,-0.7423602101285485,-0.6342067788732865,-0.6418778454338327,0.15172173124042107,-0.8435874768784318,-0.8186718069014952,-0.998431334799878,-0.6276249995791536,0.4102820554108504
2018-09-23,-0.7563017836317604,-0.771014337253989,-0.628233312034921,-0.5656423697924323,-0.5260263835760854,-0.8604054185322236,-0.8747610709744257,-0.7094374535797611,-0.798162758426964,-0.3766279639289513,-0.7297680199732851,-0.9165806900053146,-0.62645149462308,-0.8874856742045721,-0.15160238660225708,-0.9150636767327204,-1.0282447951302403,-0.7483542081991195,-1.288304945257122,-0.24297146016766952,-0.8589552025580548,-1.0741486956271633,-0.8420580612682744,-0.9295251040064734,-0.2104420213800647
2018-09-30,-1.0086717354145722,-1.078985767341114,-1.3261976445691062,1.2762783593593965,0.27625452099093745,-0.9894348529969507,-1.0504999549206129,-0.8665832441504486,-1.1127334455773872,-0.28726526358527305,-0.8096481125006806,-0.8446476353321029,-1.0543265778035213,1.0590293573842313,0.0049387760766075916,-0.8549555059034005,-0.9447010575048969,-0.7330748929283706,-1.2074464496294939,-0.22684766482767654,-1.7247142666613806,-1.3624269408567453,-1.3361823854830646,-1.011053554614259,-0.011370143529100544
2018-10-07,-0.9842967117260132,-1.1935028273354906,-0.7305401322984325,-1.8139598096299057,0.21297550548125152,-0.983279514609385,-1.0821070880448171,-0.910287785223248,-1.0064761096154542,0.5830329883172373,-0.8358537975974321,-1.0154314782766574,-0.6240088956989521,-1.1897641709346591,-0.31979354501493956,-1.0554682518343728,-1.1051469194734451,-0.9232423367090388,-1.0895356206884672,-0.263550382846757,-1.241529154145435,-1.1665440434126535,-1.2268777226369112,-0.8878404549899029,0.5028193994007332
2018-10-14,-1.5480130600552389,-1.143103805816237,-1.779098084880592,2.324086722793843,-1.6085887686803166,-1.4870475726394123,-1.099162298759692,-1.7712487187853119,2.19295895634099,-1.789028661803165,-1.696049731838339,-1.126341802145458,-1.83044970555042,2.4181883389629295,-2.3946128346155584,-1.7148352873107657,-1.190140812789563,-1.8130160962772883,1.6130302688724292,-1.3855265790448024,1.7090834070615293,1.5426728123935953,-1.0968523627537532,1.756479070501565,2.21921434741397
2018-10-21,-2.193453624797183,-1.7793069739369216,-2.322368056961657,2.379787826394453,-0.3243501419581897,-2.1102111883388464,-1.911578318595031,-2.370002698803001,1.944455659562988,-1.0705438960062548,-2.3566184713327067,-2.3977873124614044,-2.339204378274964,0.38038857531233233,-1.0712962403926614,-2.2862262519490377,-2.0756903479492683,-2.6509728839321154,1.9431104390772072,-1.571127805485707,0.10120864252432109,-0.48830031653366796,0.5515855930511644,-0.5948673058376307,-0.1831732235434354
2018-10-28,-2.2100023651439464,-2.2371859668597893,-2.2662854679552384,1.1326374909121237,1.8960602687292385,-1.6422583048503236,-1.6599078161679892,-1.5050355253504626,-0.36804477107572514,0.0285136506001962,-2.0740826495398936,-2.1642363257481754,-2.074717211459298,0.043407665813614445,0.8970448234238174,-2.007631959779432,-1.9913180233407928,-1.9944783001597075,0.1444475092289769,0.26878386451982683,-0.5835504769313122,-0.4115745693985004,0.27834996040499016,-0.45826680306730666,-0.59293544496269
2018-11-04,-1.666734993552105,-1.8395092639406294,-1.5152610933505855,-0.5405313982932307,1.083811057496018,-1.6986486373486724,-1.8851445642908156,-1.494966975288605,-1.2860815701722983,0.011087897047534668,-1.651047298419281,-1.833364796113109,-1.4560484186050098,-1.215702055321857,0.6055361788794191,-1.6390462259316665,-1.7111639874017996,-1.7436098967712712,0.35080109384180536,1.2604930046579075,-1.4647932544039126,-1.225950335826585,-1.342400597574219,-1.0335875504050245,-0.07645785183947172
2018-11-11,-1.6268348279348237,-1.6337324798183326,-1.5769289871571566,0.37785689840027764,-1.335139295236122,-1.9143448981888798,-1.7940967327629664,-2.0189252640653534,1.0613933886730569,-1.311555701428727,-1.7531379061780592,-1.8342486994801905,-1.57708215761373,-0.9390034525716634,-0.3187825391931279,-1.7877983287834034,-1.7580040700181558,-1.756962072874004,0.37610132395718915,-0.29337943458089716,-0.6581477408622207,-0.6509352128556708,-0.9030265830624271,-0.5236390012125803,0.16457310691485433
2018-11-18,-1.9308888190717552,-2.1167238350503723,-1.8150855760801168,-0.748837316131385,-0.36677668018931636,-2.078354967474905,-2.0640484620623663,-2.0263021339618534,0.03890797882127792,-0.6733051294476267,-1.8974906134898293,-2.015341911396513,-1.8573743555512763,-0.957950205457679,-0.057011245779008984,-2.007589132709793,-2.1072520508000947,-2.0113655019326386,-0.0523235335330401,-0.5345914944802204,0.08306925085740005,-0.12735171640958237,1.4474143555658316,-0.328768970880777,-0.12992060258190716
2018-11-25,-1.7867389538422647,-1.8043493676045639,-1.8045307863841558,0.3268421313837014,1.5170579702883067,-1.6853543255110142,-1.3156397863560263,-1.8069016758245882,2.157406217298335,1.8443367505621056,-1.743995800407986,-1.7350209268301928,-1.7763952950363133,-0.2785373226778853,0.8913966871801204,-1.719290161255799,-1.6060701996963949,-1.8648365222444356,1.6022239506664882,0.8560324706421106,1.3338682592183564,2.393507969164532,-0.5665452381406525,2.450974148340916,2.712271744008464
2018-12-02,-1.5138589444835633,-1.350541052276405,-1.5433381283551606,1.1882043504646527,-0.878493769039674,-1.4885383229379943,-1.5471695262707312,-1.5990209841685907,0.746095567364962,-1.1248431056987622,-1.542141752129526,-1.397369021826512,-1.8976275417921014,1.9083191610719066,-1.9743602646693623,-1.5473563572429487,-1.324616567646438,-1.6300744943538181,1.9739833255353343,-1.9229250466945451,-0.8950213748986705,-0.7119316445349098,-0.8289702299102081,-0.6163149545356053,0.201412969401279
2018-12-09,-2.257089268688031,-2.4293330445243897,-2.1549613241130743,-0.3309279066436579,1.1529886781915295,-2.239001390568547,-2.3936117495377998,-2.0992117510483634,-0.40573505964873186,0.08985037796923528,-2.3047476182402926,-2.2306954863861046,-2.3980689664786747,1.0215018690261906,0.1959406547820442,-2.1151913330219156,-2.21312127734694,-1.937626432756568,-0.06818336886894207,-0.6998777171564121,1.6707103407019759,2.1924533217967,0.046400719013327076,2.1831334974295977,2.1840020423178967
2018-12-16,-2.18618742774008,-2.287348044618235,-2.140521434437785,-0.2819910681916234,-0.9950486808181682,-2.3210930685771123,-2.367568820885794,-2.3193962698520867,0.7527563488711573,-0.8635229081862077,-2.120676435669105,-2.041374962900416,-2.031621211036933,0.34249637267710775,-1.0097248540834192,-2.26739027849302,-2.3941648288600623,-2.2131598504129046,0.3525848829517188,-0.9985693004410247,0.4800559074006506,-0.02200728259808973,2.566555064600614,-0.3179554020021386,-0.11193952369888042
2018-12-23,-2.140725927457283,-2.182700619633773,-2.05831426253451,-0.48057632748149753,-0.3501346963392172,-2.27168610656362,-2.370288519068742,-2.0998002629428263,-0.6827234938617969,0.2760307150846594,-2.239980363756367,-2.2559476211316514,-2.160721613355312,-0.15027046660924032,-0.058267634292857196,-2.1759885518119337,-2.270054690062894,-2.1988471341707383,0.686020500283561,-1.1249979225641464,1.7868617509545626,1.0528737225370461,2.1119821680253756,0.8043530507219857,1.1741668663695213
2018-12-30,-1.7562976139324462,-1.5391407881815742,-2.0239608436731116,2.793467380280559,2.5132559275085034,-1.4195765457284724,-1.0472818221574325,-1.7973412195837473,3.1033758299441705,2.1407195246661077,-1.671550037070507,-1.5616123834714173,-1.8745736348289985,2.008370158228755,2.4852124050875304,-1.5127621186962243,-1.535909889091919,-1.6247162494719547,1.318114181990207,1.573634925378042,2.5030746457885615,2.3611196484176578,3.1893395476686432,2.0045295376817385,-2.4004927034831987
2019-01-06,-0.9008972831383857,-0.886284496443113,-1.0759447242243285,1.1925253488222236,0.7150181470222693,-0.8522227085041616,-0.9376283104741087,-0.7707727523378656,-0.2576006740170463,1.0390169281054895,-0.8557564823597846,-0.8342317673563444,-0.8715592783150783,0.39883920963645236,0.6089665040197497,-0.8037347052803331,-0.6592165027095277,-0.8206029017014228,1.262535606695881,1.2476300546307184,-0.2666134368867694,-0.5712775313795349,0.9427009013932373,-0.7634278084093102,-0.31845954453900627
2019-01-13,-0.7297131281279223,-0.5870284781148658,-0.8589038851783724,1.4112248608362132,-1.9194435182901952,-0.7919668423149575,-0.7980811190095793,-0.8493311268019799,0.48678974819373155,-1.083524294512289,-0.7840694465617383,-0.7518322076795919,-0.7316554267296055,0.10919023290419186,-0.923985838910898,-0.8773432996419579,-0.813007782315419,-0.9119367421004918,1.0031638904639355,-0.6205688026241161,-0.07698578742458397,-0.24408466296984305,0.6850240930121426,-0.38188511369215933,-0.39879183657394035
2019-01-20,-0.8017032960371625,-0.9704691197598283,-0.5954606781926168,-1.2863395853884787,-0.06094618780006424,-0.9831668910837238,-1.1009370597283898,-0.8571912297343063,-0.5452575525377156,-0.4373658578598276,-0.7042264617287523,-0.7955226355655648,-0.5414663946946001,-1.0753439782746343,-0.09817923015239964,-0.8613776396097425,-1.017056209911361,-0.689851597992159,-1.3471372415942657,-0.15708009942349524,0.3091992405418016,0.8226397336992277,-0.5693881848503275,0.9802622208261628,-0.3429441983210113
2019-01-27,-0.9044462675665557,-0.9751600311885034,-0.9866662079898796,0.3214029504033472,0.3847753144689638,-0.9402241122545114,-0.8598992121295927,-0.8348806430880237,0.20842276282177585,1.3382939049100049,-0.7339834810991723,-0.746401759005602,-0.8028915824589096,0.5221474701875748,0.8500410910580639,-0.7954749893909552,-0.957521563471433,-0.6629542303029744,-1.1231260852798726,0.40369870702236194,-0.510202453970546,-0.03459375025484235,-0.6917705345350038,0.08523210499003044,0.661492939485316
2019-02-03,-0.8980676388122546,-0.8592946337479207,-0.8997551094403813,0.37783404798159004,-1.272377429810121,-1.070078777949292,-0.9566682224384403,-1.0155760975111818,0.503380356492067,-1.1568653158371132,-0.8961335757782682,-0.8387108251570216,-0.8441195843668865,0.30322086261971815,-0.8636923225020864,-1.0566768997722324,-1.0794813246113466,-1.0340219176182903,0.17240706573056747,-0.7141391326210654,-0.41309982574538134,-0.6338124330488127,0.523463974083038,-0.7660985169700919,-0.1946017290176387
2019-02-10,-1.2079750908869276,-1.3803605604578675,-1.070681434408438,-0.971573266238372,-0.23316282283631357,-1.2591082998045848,-1.480900762598333,-1.1187712422567064,-0.9187096303385246,0.34864164811093007,-1.0865826190007464,-1.2424718581019922,-0.9055204948951501,-1.2400025141000661,0.6637114548660942,-1.1926034005847872,-1.3312924710565366,-1.025291039579932,-1.2412604508254437,0.17946167466855997,0.20888424232536276,-0.055672286485374034,-0.28376362272094674,-0.008832532216867108,0.3479614032269949
2019-02-17,-0.95411939420364,-1.1358554323994576,-0.7327571061145105,-1.2509266198918494,0.3196111988067934,-1.084138028332968,-1.2545989435575806,-0.8901065249305257,-1.0556544926898224,0.04873890628460309,-0.8882281078648214,-0.9872454235103664,-0.9386550072510138,0.013969309944376493,-0.6503467775448338,-1.0294723979964686,-1.061757047315386,-1.112570905532432,0.261333370120551,-0.9257872528802947,0.06805623898144365,0.18786730332907123,0.2646001774959202,0.1516577080526857,0.6156008909373301
2019-02-24,-0.6637022240276312,-0.5835171126138059,-0.9380417231925904,0.9557180434513369,1.245556539821955,-0.5135175380478882,-0.4920590732113518,-0.859161248925104,0.9299672537515348,1.6272597606202657,-0.6085356087606364,-0.33019486330374936,-0.8189269168709746,1.6558569046600098,1.5041915766100387,-0.4576629656593823,-0.5076330582803277,-0.5200196681258521,-0.045976678799789415,1.639745459225472,2.2039688817353804,1.4655979929388019,0.25251757913807626,1.4936502627866683,-1.0826662553854463
2019-03-03,0.5268006961261277,0.4198956604069382,0.49528888154049444,-0.18196998411523238,0.7032441872744123,0.6881593633589632,0.5593838491663331,0.7269783874056677,-0.4141319699173295,0.991186066287753,0.5679545565131316,0.5945994394664886,0.23884560192159246,0.9071695472798204,1.6276559523068885,0.61811501887165,0.4669456837298721,0.7286159547223029,-0.9128702941499992,0.0022864345056782215,-0.06959503382769562,-0.567198345012981,1.1067482823108903,-0.7764456457858708,-0.4021739594645506
2019-03-10,0.6989443876655286,0.8818742393081492,0.7277128944156442,0.33980135623859725,-1.2785752425984236,0.5300840048013632,0.4972398424153357,0.5497776170879838,-0.16389163827263806,-0.48409683534381764,0.7124236507864768,0.6533473310394421,0.9439476027349429,-1.1014325643268288,-0.402615715547406,0.5173605695788533,0.34714010459364913,0.7270517095081425,-1.3555196041992579,0.29894438356992925,-0.4158910090881879,-0.6169473635590923,-0.22110161347407925,-0.6096741753984315,0.07099498201415382
2019-03-17,0.7552810319895286,0.5908112249861313,0.7922433343471565,-0.581451273661415,-0.6788366830024364,0.45083965175846413,0.21041914509009246,0.5026871963828821,-0.6215513074113258,-0.5358834853183677,0.5993785307104391,0.6730059374041294,0.24060835939847972,0.925960649192113,0.940091252306015,0.6325607037263684,0.43194652271901096,0.8178602587937439,-1.2534192707196434,-0.24652616787508677,-0.9519382600954797,-0.6903780683536042,-1.1504699980600313,-0.5279537145775152,-0.2898883592523609
2019-03-24,0.3362318667295281,0.2144156353120441,0.3225889301250836,-0.2613526563445995,0.29814447607000544,0.29499096617712134,0.05628179690005384,0.41712767413779,-0.6735497459663755,0.37509477336676206,0.5427812145229605,0.644838997961767,0.5414843858219678,0.09262496635109439,0.7191820571394572,0.5110845032008349,0.48647393907856196,0.22085991943020933,0.7519670803451302,1.2403378089261525,-1.0567418158592174,-0.9062899420817948,-1.1088399997178797,-0.7584249102958323,-0.4045189530538267
2019-03-31,0.7155885738063573,0.3296119813699125,0.910105613090513,-1.2092499362791114,0.022716991210297088,0.45068729352446013,0.031938818939738274,0.8407148347927857,-1.3667892873636653,0.058700034573020705,0.8944824946109515,0.6842091658645001,1.1810735918324267,-1.305778726428385,0.15143871170713008,0.7395776423197844,0.46181694040921206,0.9149300889996421,-1.1778928638345458,0.8546205820414865,-1.1317976391961728,-1.001651741301366,-1.1078626818928632,-0.8597361624373995,-0.461562567725801
2019-04-07,0.737595166585095,0.4428248967304977,1.066755070838054,-1.2424103036824767,-0.12637952551475887,0.4183393342898989,0.12911908344071826,0.7416810779342602,-0.9792512184856802,0.18562987310120654,0.933906197444763,0.6396182534177098,1.1371327128357196,-1.2596109458828888,0.016493753242874745,0.801842074316002,0.6101171372904318,0.807591218626334,-0.5171679114295761,0.4942043259713817,-0.8175743678669157,-0.783714202050841,-0.7862622020225661,-0.6902042038991538,-0.1889129155403248
2019-04-14,1.0791940248740381,0.7025595357402503,1.316109471459705,-1.2514697778936064,0.2200988481299186,1.2370287463578205,1.796489837915607,1.1174883091687435,1.1511855197039873,1.6418559396223413,1.2797865356036566,1.0147195676319496,1.5535110179514555,-1.4497696528634023,0.19826974190439467,1.322842995918849,1.5984179070126796,1.3188710111282393,0.6432224004068626,1.4689545687659107,-0.5211161167248903,-0.6070658911918817,-0.7845462115056343,-0.507994924620278,0.09233792865612213
2019-04-21,2.575353017956746,2.848244171546035,2.216159813765569,1.348543874991194,1.7536524124380943,2.5308799816304646,2.832040566530745,2.3339459571035936,1.4798957741011403,1.9423460069933063,2.293030228107899,2.455270971268824,2.2951655168886282,-0.3973004286250596,0.6902857331976923,2.443046747253601,2.5184719427773934,2.309390761339726,0.3841375187272863,1.364900898880821,1.7977722388123691,2.6153215579138314,-0.32383024804826566,2.7660902741129965,2.793073580561353
2019-04-28,2.1683447410944625,2.207461281955947,1.8378527651328063,1.1080370679263463,-1.6026504340857637,2.107087278004023,1.8880640322033098,2.004541849114531,0.1568068016285557,-1.2646478900863478,2.092428267645278,2.1402759717849698,1.9023506469903262,0.15524782625966468,-1.319084171381584,2.0713845543709657,2.0017133536418927,1.783937849704405,0.7187761841996084,-0.9310721515636399,0.8873926640558271,0.6661817871867269,0.3432760901733779,0.6478684686173906,-1.2982198391664448
2019-05-05,1.3324640088584632,1.1488137950132464,1.2983817982587968,-0.22110321707157035,-0.7391231090259819,1.2735904412436463,1.1661748854797018,1.2524181087599573,0.0846978958613526,-1.1377077886721485,1.3859460484173276,1.4468180693678037,1.291780677169792,0.13972304363369964,-1.1537220440106588,1.3384281236936078,1.398163947105535,1.1717461457371718,0.8580315413480544,-0.8889427331306056,-0.5769380050390229,-0.6267815414455726,-0.4991582295215542,-0.5883810739867711,-0.28427292590067355
2019-05-12,0.9703617387332851,0.761978418486332,1.227261450683661,-1.017583849439316,0.16664558551126568,0.8327627394971275,0.42875899885083735,1.0345385048426965,-1.0963030634716178,-0.34717757361825163,1.0194576181813708,0.7925915809928059,1.1485215277643963,-1.297358896635631,-0.005466246568196309,1.000456932158789,0.8429132937993737,1.1462373160564678,-0.9657283672705649,-0.731125396613197,-0.4521973329498712,-0.3439471108763949,-0.7731327068735268,-0.24982316852408107,-0.1791022110281234
2019-05-19,0.6542534248180087,1.0797353211921883,0.5080001722756913,1.4698645384583675,1.3142179140621748,0.7648435005579739,1.1896456440635486,0.5554069484163647,1.8302473487213708,1.5212379881931033,0.54298986987263,0.8604822668967327,0.5603375397640018,0.7121757292281391,0.944709528936602,0.7483454926795241,1.066515515720972,0.6679553381298894,1.455453104246125,1.4748881639786848,-0.059460559547292624,-0.21403942386928948,-0.25285254608303304,-0.18807568050263385,0.3511006218005215
2019-05-26,1.236760204511093,0.8901598623010994,1.5139830029856305,-1.1640684585238164,-0.11529011444177821,1.1817467663435406,0.8017477187015952,1.2738795393922977,-0.7528487660940503,-0.44096879061454786,1.376878783585668,1.1853121521573788,1.5104799889499851,-1.2251371825439883,-0.4017142518811097,1.2886196073507468,0.9956005570065654,1.4055703936671133,-1.223738056941613,-0.36096425497576934,2.1003343226830613,2.173434642428373,-0.8807689106637657,2.2586524402764474,-1.076230913288939
2019-06-02,1.1957588346253412,0.9695997857589475,1.3537435385894554,-0.72290361082307,0.11029065841999823,1.158582854109137,0.7875987765636231,1.356089724660431,-1.0524481745521928,-0.12078131132744492,1.2777695831001747,1.239672954005296,1.301356942054577,-0.4922697771947821,0.13625140066015876,1.298664448463309,1.1511279713367413,1.2106397493448962,0.0020387883342924567,0.0048338886647796946,0.1523840028888361,-0.3497126654980347,2.6713368237333124,-0.6466322968492535,0.24471618209414492
