Date,SPDR Portfolio TIPS_Open_average,SPDR Portfolio TIPS_Open_max,SPDR Portfolio TIPS_Open_min,SPDR Portfolio TIPS_High_average,SPDR Portfolio TIPS_High_max,SPDR Portfolio TIPS_High_min,SPDR Portfolio TIPS_Low_average,SPDR Portfolio TIPS_Low_max,SPDR Portfolio TIPS_Low_min,SPDR Portfolio TIPS_Close_average,SPDR Portfolio TIPS_Close_max,SPDR Portfolio TIPS_Close_min
2018-07-15,-0.2887395542336262,-0.2887395542336262,-0.2887395542336262,-0.4728075135384666,-0.4728075135384666,-0.4728075135384666,-0.9359880140044353,-0.9359880140044353,-0.9359880140044353,-1.224364490518553,-1.224364490518553,-1.224364490518553
2018-07-22,-1.029633213058486,-1.029633213058486,-1.029633213058486,-0.8970004972903575,-0.8970004972903575,-0.8970004972903575,-0.800977314130253,-0.800977314130253,-0.800977314130253,-0.8970869088684248,-0.8970869088684248,-0.8970869088684248
2018-07-29,-1.0557740885149929,-1.0557740885149929,-1.0557740885149929,-1.1213525957460082,-1.1213525957460082,-1.1213525957460082,-1.152042350236062,-1.152042350236062,-1.152042350236062,-1.3043502854912101,-1.3043502854912101,-1.3043502854912101
2018-08-05,-0.4398291572501151,-0.4398291572501151,-0.4398291572501151,-0.4755102779429358,-0.4755102779429358,-0.4755102779429358,-0.3011019779026009,-0.3011019779026009,-0.3011019779026009,-0.2252998217047916,-0.2252998217047916,-0.2252998217047916
2018-08-12,0.022607892210165712,0.022607892210165712,0.022607892210165712,0.13130569591801972,0.13130569591801972,0.13130569591801972,0.34747830523981865,0.34747830523981865,0.34747830523981865,0.3529811116544998,0.3529811116544998,0.3529811116544998
2018-08-19,0.6049650180033713,0.6049650180033713,0.6049650180033713,0.5677490193805377,0.5677490193805377,0.5677490193805377,0.6319317026621493,0.6319317026621493,0.6319317026621493,0.5509495195534018,0.5509495195534018,0.5509495195534018
2018-08-26,0.5207188790130233,0.5207188790130233,0.5207188790130233,0.38244685384831545,0.38244685384831545,0.38244685384831545,0.0,0.0,0.0,-0.058386124969679286,-0.058386124969679286,-0.058386124969679286
2018-09-02,-1.7103312697226218,-1.7103312697226218,-1.7103312697226218,-1.7072122853357024,-1.7072122853357024,-1.7072122853357024,-1.4177388100321924,-1.4177388100321924,-1.4177388100321924,-1.4452488770837115,-1.4452488770837115,-1.4452488770837115
2018-09-09,-2.0726700357692005,-2.0726700357692005,-2.0726700357692005,-2.1089342048634845,-2.1089342048634845,-2.1089342048634845,-1.9895655406957535,-1.9895655406957535,-1.9895655406957535,-1.8807133143466548,-1.8807133143466548,-1.8807133143466548
2018-09-16,-1.8968137949443002,-1.8968137949443002,-1.8968137949443002,-1.939821627084274,-1.939821627084274,-1.939821627084274,-1.827835125235791,-1.827835125235791,-1.827835125235791,-1.8390592300034125,-1.8390592300034125,-1.8390592300034125
2018-09-23,-1.549693918150248,-1.549693918150248,-1.549693918150248,-1.6961179144359537,-1.6961179144359537,-1.6961179144359537,-1.8291703052299417,-1.8291703052299417,-1.8291703052299417,-1.852238762117267,-1.852238762117267,-1.852238762117267
2018-09-30,-2.270789285406269,-2.270789285406269,-2.270789285406269,-2.318193386899161,-2.318193386899161,-2.318193386899161,-2.2758499109564876,-2.2758499109564876,-2.2758499109564876,-2.24619341203162,-2.24619341203162,-2.24619341203162
2018-10-07,-1.611050199954007,-1.611050199954007,-1.611050199954007,-1.6673905175875068,-1.6673905175875068,-1.6673905175875068,-1.694956830852734,-1.694956830852734,-1.694956830852734,-1.6088043372229237,-1.6088043372229237,-1.6088043372229237
2018-10-14,-1.7064306726372631,-1.7064306726372631,-1.7064306726372631,-1.68418899139582,-1.68418899139582,-1.68418899139582,-1.7029073810681656,-1.7029073810681656,-1.7029073810681656,-1.6712274410515409,-1.6712274410515409,-1.6712274410515409
2018-10-21,-1.1917562419438223,-1.1917562419438223,-1.1917562419438223,-1.176228799749319,-1.176228799749319,-1.176228799749319,-1.2449408150824888,-1.2449408150824888,-1.2449408150824888,-1.1960150766841378,-1.1960150766841378,-1.1960150766841378
2018-10-28,-1.6466685052109589,-1.6466685052109589,-1.6466685052109589,-1.613241382988276,-1.613241382988276,-1.613241382988276,-1.5670162311119897,-1.5670162311119897,-1.5670162311119897,-1.5977145456248865,-1.5977145456248865,-1.5977145456248865
2018-11-04,-1.1369459516198615,-1.1369459516198615,-1.1369459516198615,-1.0338449082446401,-1.0338449082446401,-1.0338449082446401,-1.1471216770267254,-1.1471216770267254,-1.1471216770267254,-0.9490865068671646,-0.9490865068671646,-0.9490865068671646
2018-11-11,-0.7666377234633661,-0.7666377234633661,-0.7666377234633661,-0.6968385222757005,-0.6968385222757005,-0.6968385222757005,-0.6907683747615169,-0.6907683747615169,-0.6907683747615169,-0.6464108249456229,-0.6464108249456229,-0.6464108249456229
2018-11-18,-0.8782309206185291,-0.8782309206185291,-0.8782309206185291,-0.9732492227002199,-0.9732492227002199,-0.9732492227002199,-0.8788618038733779,-0.8788618038733779,-0.8788618038733779,-0.9394949108450973,-0.9394949108450973,-0.9394949108450973
2018-11-25,-0.5365833662479867,-0.5365833662479867,-0.5365833662479867,-0.42774311455186964,-0.42774311455186964,-0.42774311455186964,-0.47542597163372946,-0.47542597163372946,-0.47542597163372946,-0.3249134651825727,-0.3249134651825727,-0.3249134651825727
2018-12-02,0.455832119822527,0.455832119822527,0.455832119822527,0.44029372104771586,0.44029372104771586,0.44029372104771586,0.17806908205671756,0.17806908205671756,0.17806908205671756,0.09132800942072525,0.09132800942072525,0.09132800942072525
2018-12-09,-0.3760560064087289,-0.3760560064087289,-0.3760560064087289,-0.3550667758286753,-0.3550667758286753,-0.3550667758286753,-0.20639528029130194,-0.20639528029130194,-0.20639528029130194,-0.18207699786637208,-0.18207699786637208,-0.18207699786637208
2018-12-16,-0.10224958911919658,-0.10224958911919658,-0.10224958911919658,-0.06447097267679079,-0.06447097267679079,-0.06447097267679079,0.0577824460389675,0.0577824460389675,0.0577824460389675,0.09048168331879085,0.09048168331879085,0.09048168331879085
2018-12-23,0.23380494083598247,0.23380494083598247,0.23380494083598247,0.7076550359752789,0.7076550359752789,0.7076550359752789,0.34300643434452155,0.34300643434452155,0.34300643434452155,0.9230929954562069,0.9230929954562069,0.9230929954562069
2018-12-30,2.1762800777495,2.1762800777495,2.1762800777495,2.0555406591082996,2.0555406591082996,2.0555406591082996,2.1341830558222608,2.1341830558222608,2.1341830558222608,1.8814178149146967,1.8814178149146967,1.8814178149146967
2019-01-06,1.7958674533546906,1.7958674533546906,1.7958674533546906,1.8033438885381452,1.8033438885381452,1.8033438885381452,1.8260832855186533,1.8260832855186533,1.8260832855186533,1.6732019128511713,1.6732019128511713,1.6732019128511713
2019-01-13,0.656492770485954,0.656492770485954,0.656492770485954,0.7480061368542186,0.7480061368542186,0.7480061368542186,0.7986208584745025,0.7986208584745025,0.7986208584745025,0.718698910218667,0.718698910218667,0.718698910218667
2019-01-20,0.34368969902448615,0.34368969902448615,0.34368969902448615,0.2663227029210539,0.2663227029210539,0.2663227029210539,0.5650451469568891,0.5650451469568891,0.5650451469568891,0.4026316754954422,0.4026316754954422,0.4026316754954422
2019-01-27,1.8269238822038525,1.8269238822038525,1.8269238822038525,1.7601267026220226,1.7601267026220226,1.7601267026220226,2.0315438484923796,2.0315438484923796,2.0315438484923796,2.208375664809563,2.208375664809563,2.208375664809563
2019-02-03,1.621193637015887,1.621193637015887,1.621193637015887,1.5739971171021063,1.5739971171021063,1.5739971171021063,1.7377857845468578,1.7377857845468578,1.7377857845468578,1.7536830071541623,1.7536830071541623,1.7536830071541623
2019-02-10,1.5842620082627108,1.5842620082627108,1.5842620082627108,1.70442258250323,1.70442258250323,1.70442258250323,1.8634043605996344,1.8634043605996344,1.8634043605996344,1.927999102029431,1.927999102029431,1.927999102029431
2019-02-17,1.7487122593077649,1.7487122593077649,1.7487122593077649,1.7990803723059936,1.7990803723059936,1.7990803723059936,1.9058753154988741,1.9058753154988741,1.9058753154988741,1.9368696111757775,1.9368696111757775,1.9368696111757775
2019-02-24,1.0121674943331187,1.0121674943331187,1.0121674943331187,1.116670575914066,1.116670575914066,1.116670575914066,1.11828297515711,1.11828297515711,1.11828297515711,1.2167975419074593,1.2167975419074593,1.2167975419074593
2019-03-03,1.493741467069644,1.493741467069644,1.493741467069644,1.4720468286144601,1.4720468286144601,1.4720468286144601,1.5380385858189507,1.5380385858189507,1.5380385858189507,1.4921176930672366,1.4921176930672366,1.4921176930672366
2019-03-10,1.8064961211254087,1.8064961211254087,1.8064961211254087,2.0168839831279013,2.0168839831279013,2.0168839831279013,1.9210036020977412,1.9210036020977412,1.9210036020977412,2.0009703809661774,2.0009703809661774,2.0009703809661774
2019-03-17,2.2409719763400315,2.2409719763400315,2.2409719763400315,2.402143457660267,2.402143457660267,2.402143457660267,2.241541377677261,2.241541377677261,2.241541377677261,2.258048844061333,2.258048844061333,2.258048844061333
2019-03-24,1.693858828105434,1.693858828105434,1.693858828105434,1.550866835343335,1.550866835343335,1.550866835343335,1.4734029029684477,1.4734029029684477,1.4734029029684477,1.4089479220298906,1.4089479220298906,1.4089479220298906
2019-03-31,1.1144277112404257,1.1144277112404257,1.1144277112404257,1.0157619604494195,1.0157619604494195,1.0157619604494195,1.1538359734755275,1.1538359734755275,1.1538359734755275,1.1343325879090838,1.1343325879090838,1.1343325879090838
2019-04-07,0.9545138796219124,0.9545138796219124,0.9545138796219124,0.901310225898911,0.901310225898911,0.901310225898911,1.049553329932309,1.049553329932309,1.049553329932309,1.0335860878225527,1.0335860878225527,1.0335860878225527
2019-04-14,0.9283416648092163,0.9283416648092163,0.9283416648092163,0.8391874661852293,0.8391874661852293,0.8391874661852293,0.8832823762338788,0.8832823762338788,0.8832823762338788,0.8351800973824204,0.8351800973824204,0.8351800973824204
2019-04-21,1.3170237312318664,1.3170237312318664,1.3170237312318664,1.20485265866193,1.20485265866193,1.20485265866193,1.3408735965298486,1.3408735965298486,1.3408735965298486,1.3094278752342,1.3094278752342,1.3094278752342
2019-04-28,0.6752203725415309,0.6752203725415309,0.6752203725415309,0.5914856977895714,0.5914856977895714,0.5914856977895714,0.6598253436329741,0.6598253436329741,0.6598253436329741,0.6625479339924248,0.6625479339924248,0.6625479339924248
2019-05-05,0.9593118752958744,0.9593118752958744,0.9593118752958744,1.0747649161576711,1.0747649161576711,1.0747649161576711,1.041873706826504,1.041873706826504,1.041873706826504,1.054877295784307,1.054877295784307,1.054877295784307
2019-05-12,0.7925400985468081,0.7925400985468081,0.7925400985468081,0.7636909276754503,0.7636909276754503,0.7636909276754503,0.7714470706362497,0.7714470706362497,0.7714470706362497,0.7803312233745285,0.7803312233745285,0.7803312233745285
2019-05-19,1.22096895127869,1.22096895127869,1.22096895127869,1.0367604349048638,1.0367604349048638,1.0367604349048638,1.1614958082780749,1.1614958082780749,1.1614958082780749,1.2738919413031853,1.2738919413031853,1.2738919413031853
2019-05-26,2.2029979194021894,2.2029979194021894,2.2029979194021894,2.3075539309998803,2.3075539309998803,2.3075539309998803,2.246285353100801,2.246285353100801,2.246285353100801,2.4024879189339803,2.4024879189339803,2.4024879189339803
2019-06-02,1.9853640219806132,1.9853640219806132,1.9853640219806132,1.723885956959573,1.723885956959573,1.723885956959573,1.749926415156641,1.749926415156641,1.749926415156641,1.5351083505574066,1.5351083505574066,1.5351083505574066
2019-06-09,0.7916088909247889,0.7916088909247889,0.7916088909247889,0.6891516737369072,0.6891516737369072,0.6891516737369072,0.7942184093274022,0.7942184093274022,0.7942184093274022,0.807519704562353,0.807519704562353,0.807519704562353
2019-06-16,2.1696665105602504,2.1696665105602504,2.1696665105602504,2.0570748369052545,2.0570748369052545,2.0570748369052545,2.2761073290865936,2.2761073290865936,2.2761073290865936,2.1691968404863307,2.1691968404863307,2.1691968404863307
2019-06-23,1.2860644576285138,1.2860644576285138,1.2860644576285138,1.1783390676089032,1.1783390676089032,1.1783390676089032,0.9311786482410163,0.9311786482410163,0.9311786482410163,0.9354766682270188,0.9354766682270188,0.9354766682270188
2019-06-30,0.9873915499195495,0.9873915499195495,0.9873915499195495,0.8966427368134956,0.8966427368134956,0.8966427368134956,1.0510941615424994,1.0510941615424994,1.0510941615424994,0.8825730538395553,0.8825730538395553,0.8825730538395553
2019-07-07,0.8092875678382702,0.8092875678382702,0.8092875678382702,1.0149568584541724,1.0149568584541724,1.0149568584541724,1.0317424106053747,1.0317424106053747,1.0317424106053747,1.1604795493955935,1.1604795493955935,1.1604795493955935
2019-07-14,1.2419604947623468,1.2419604947623468,1.2419604947623468,1.1324417170098637,1.1324417170098637,1.1324417170098637,1.3215739669894047,1.3215739669894047,1.3215739669894047,1.176360649465837,1.176360649465837,1.176360649465837
2019-07-21,0.7238894345238153,0.7238894345238153,0.7238894345238153,0.6675207357884454,0.6675207357884454,0.6675207357884454,0.6495045260240339,0.6495045260240339,0.6495045260240339,0.6216262550392115,0.6216262550392115,0.6216262550392115
2019-07-28,1.31963601267749,1.31963601267749,1.31963601267749,1.620512575686343,1.620512575686343,1.620512575686343,1.5218350097688944,1.5218350097688944,1.5218350097688944,1.6330122173963615,1.6330122173963615,1.6330122173963615
2019-08-04,2.28261677508286,2.28261677508286,2.28261677508286,2.3143694365993794,2.3143694365993794,2.3143694365993794,2.286349140223881,2.286349140223881,2.286349140223881,2.2664019769959816,2.2664019769959816,2.2664019769959816
2019-08-11,1.8123275730589596,1.8123275730589596,1.8123275730589596,1.7898088982487403,1.7898088982487403,1.7898088982487403,1.8233366069845025,1.8233366069845025,1.8233366069845025,1.709522326245494,1.709522326245494,1.709522326245494
2019-08-18,2.029743283234465,2.029743283234465,2.029743283234465,1.9003337675173617,1.9003337675173617,1.9003337675173617,1.8610445975802896,1.8610445975802896,1.8610445975802896,1.8172595954132524,1.8172595954132524,1.8172595954132524
2019-08-25,1.9755470232368684,1.9755470232368684,1.9755470232368684,1.8704029591277072,1.8704029591277072,1.8704029591277072,1.7931613657944105,1.7931613657944105,1.7931613657944105,1.7675649109115352,1.7675649109115352,1.7675649109115352
2019-09-01,0.8101700736295531,0.8101700736295531,0.8101700736295531,0.7673742763990885,0.7673742763990885,0.7673742763990885,0.8389444243494112,0.8389444243494112,0.8389444243494112,0.8126341853576179,0.8126341853576179,0.8126341853576179
2019-09-08,-0.28253306959844154,-0.28253306959844154,-0.28253306959844154,-0.18120245280916394,-0.18120245280916394,-0.18120245280916394,-0.20796036218797143,-0.20796036218797143,-0.20796036218797143,-0.1453579527511499,-0.1453579527511499,-0.1453579527511499
2019-09-15,0.6204263474684222,0.6204263474684222,0.6204263474684222,0.632143877126197,0.632143877126197,0.632143877126197,0.5171604199409545,0.5171604199409545,0.5171604199409545,0.5823951330964324,0.5823951330964324,0.5823951330964324
2019-09-22,-0.13122501808374298,-0.13122501808374298,-0.13122501808374298,0.0142768110511099,0.0142768110511099,0.0142768110511099,-0.1767814851640878,-0.1767814851640878,-0.1767814851640878,0.1417158991812962,0.1417158991812962,0.1417158991812962
2019-09-29,0.6398549006710701,0.6398549006710701,0.6398549006710701,0.639017241719081,0.639017241719081,0.639017241719081,0.6548702158795869,0.6548702158795869,0.6548702158795869,0.5480831876402984,0.5480831876402984,0.5480831876402984
2019-10-06,-0.8980863685915471,-0.8980863685915471,-0.8980863685915471,-0.6876633264389965,-0.6876633264389965,-0.6876633264389965,-0.7793301717741251,-0.7793301717741251,-0.7793301717741251,-0.7145558166641596,-0.7145558166641596,-0.7145558166641596
2019-10-13,-0.7880703900080435,-0.7880703900080435,-0.7880703900080435,-0.9118617440271422,-0.9118617440271422,-0.9118617440271422,-0.881375338750732,-0.881375338750732,-0.881375338750732,-0.9884298585250367,-0.9884298585250367,-0.9884298585250367
2019-10-20,-0.9263748215753863,-0.9263748215753863,-0.9263748215753863,-1.2358082346059962,-1.2358082346059962,-1.2358082346059962,-1.1096262245937563,-1.1096262245937563,-1.1096262245937563,-1.215619212940709,-1.215619212940709,-1.215619212940709
2019-10-27,-0.6498695379185778,-0.6498695379185778,-0.6498695379185778,-0.703227248400729,-0.703227248400729,-0.703227248400729,-0.5276625888818115,-0.5276625888818115,-0.5276625888818115,-0.5140387653217168,-0.5140387653217168,-0.5140387653217168
2019-11-03,-1.1048110079351383,-1.1048110079351383,-1.1048110079351383,-1.0042447022737973,-1.0042447022737973,-1.0042447022737973,-1.010256636287619,-1.010256636287619,-1.010256636287619,-1.1334886739071541,-1.1334886739071541,-1.1334886739071541
2019-11-10,-0.5447748263829153,-0.5447748263829153,-0.5447748263829153,-0.555315596150334,-0.555315596150334,-0.555315596150334,-0.4455114215974241,-0.4455114215974241,-0.4455114215974241,-0.3780180218101103,-0.3780180218101103,-0.3780180218101103
2019-11-17,0.28281204484204436,0.28281204484204436,0.28281204484204436,0.27396538999896797,0.27396538999896797,0.27396538999896797,0.5366316076051176,0.5366316076051176,0.5366316076051176,0.4836671465822144,0.4836671465822144,0.4836671465822144
2019-11-24,-0.5306686305052332,-0.5306686305052332,-0.5306686305052332,-0.48056686665979426,-0.48056686665979426,-0.48056686665979426,-0.5657506180770782,-0.5657506180770782,-0.5657506180770782,-0.2496488269091053,-0.2496488269091053,-0.2496488269091053
2019-12-01,1.2190967746103094,1.2190967746103094,1.2190967746103094,0.9110780032024545,0.9110780032024545,0.9110780032024545,1.0285307277254456,1.0285307277254456,1.0285307277254456,0.823632632430546,0.823632632430546,0.823632632430546
2019-12-08,0.7038193248917328,0.7038193248917328,0.7038193248917328,0.7070167296182488,0.7070167296182488,0.7070167296182488,0.7307981486470373,0.7307981486470373,0.7307981486470373,0.7042032230510044,0.7042032230510044,0.7042032230510044
2019-12-15,0.33922694087273875,0.33922694087273875,0.33922694087273875,0.2250674893803622,0.2250674893803622,0.2250674893803622,0.20000170070197013,0.20000170070197013,0.20000170070197013,-0.23224781780412967,-0.23224781780412967,-0.23224781780412967
2019-12-22,0.30480290694626194,0.30480290694626194,0.30480290694626194,0.39736662090946046,0.39736662090946046,0.39736662090946046,0.41939713275269747,0.41939713275269747,0.41939713275269747,0.47223722953501485,0.47223722953501485,0.47223722953501485
2019-12-29,2.2587880283298536,2.2587880283298536,2.2587880283298536,2.4350024988666408,2.4350024988666408,2.4350024988666408,2.430109855256611,2.430109855256611,2.430109855256611,2.522525529235834,2.522525529235834,2.522525529235834
