Date,JCTCF_Open_average,JCTCF_Open_max,JCTCF_Open_min,JCTCF_Open_volatility,JCTCF_Open_change,JCTCF_High_average,JCTCF_High_max,JCTCF_High_min,JCTCF_High_volatility,JCTCF_High_change,JCTCF_Low_average,JCTCF_Low_max,JCTCF_Low_min,JCTCF_Low_volatility,JCTCF_Low_change,JCTCF_Close_average,JCTCF_Close_max,JCTCF_Close_min,JCTCF_Close_volatility,JCTCF_Close_change,JCTCF_Volume_average,JCTCF_Volume_max,JCTCF_Volume_min,JCTCF_Volume_volatility,JCTCF_Volume_change
2018-07-22,-0.40682511323395393,-0.3948042890423338,-0.05966231673783299,-0.3640925393870569,-0.3055596695539583,-0.3274606564241655,-0.2653307157951188,0.2383748611127315,-0.2762247037685254,-0.23171687514237646,-0.28142844347440654,-0.3155441724007881,0.3398721650864658,-0.3368362216186863,-0.29824465009248075,-0.26606537483231685,-0.2952888341026491,0.5194949821393433,-0.33585768400583077,-0.3066732707400526,2.6747018349102856,3.024371938358844,-0.37825738276044635,3.0296595561578687,0.27716783774930803
2018-07-29,0.40668362609980996,1.5471264181540156,0.24273939254254653,1.4736983140696154,-0.523784926616498,1.056888570083231,0.9221099097478964,0.35934270735787127,0.7134457105091777,1.0354764869545994,0.3296915207892365,0.1438381057988697,0.6384586214269267,-0.7272056232281022,-0.13897897914669183,0.3250979676376504,-0.43949852527890765,0.8620206996333795,-1.4387500737420964,0.18199572883785745,2.2214222650817317,2.0637701355606857,2.4223634398020315,2.0259308058837484,1.0902146066027212
2018-08-05,0.8072418211008643,0.7303810758826971,0.7185757571479587,0.3069341673473645,0.44278229630528465,1.606233498880466,1.1037550376590182,0.13301742259911348,1.2922217564906557,1.480415334041545,1.405611414109505,1.9973990676291145,0.6110649778134591,1.504724294198173,0.8571520432153018,2.3201216230002775,2.336346716033451,0.8986354624974591,1.9006387653091654,1.7644617049391125,-0.01575175183007493,-0.23360863475891705,0.02199726239107361,-0.2360481103039538,-1.456087948318345
2018-08-12,2.084393117996876,1.2034063714375416,2.252077877181725,-0.8039245353718331,-0.2034665234846353,2.0702969233149946,1.4078928186247786,2.6770955175142745,-0.391596165551756,0.6799350228806836,2.5027311776538137,2.083703296995918,2.4402811021296085,-0.5823951720725287,0.17577819068521172,2.484906160036304,2.3103991040060095,2.6752323156191498,0.2448594961593316,1.2077386463280981,0.9842089501058472,1.122153472525801,0.6280027173483201,1.1190486400756137,0.4588334926720795
2018-08-19,2.3200950524994206,2.270780030101392,2.1362129335427125,1.0219798741312156,0.29494153611811014,2.0962929237830434,1.5423091779069933,2.497395822457593,-0.8444687421599002,-0.2904557936617445,2.417704992246317,2.5850332447748947,2.231843543136418,1.3595434544080092,0.6807703126591131,2.3428922144630575,2.028388470396057,2.55377324368973,-0.7402971655723127,-0.16417860342093576,-0.9923210522972669,-0.79702686995137,-0.8641959634713637,-0.7860680633575393,-0.4137389073728026
2018-08-26,2.306685865263765,1.7931633853532236,2.4258706587751315,-0.8425102431564325,0.20361394481793457,1.8197430197817146,1.5503572856092456,1.9864288194838078,-0.9288940710574073,-0.22146410640902178,2.118332066831262,1.9802996753388964,2.084420694119527,0.7693403696828722,0.7724729276563916,1.6609012731834447,1.7018848065643117,1.5480313076249244,0.5480561137341673,0.4517330012734182,-0.9599300450605519,-0.7924622833418111,-0.7578598169316098,-0.7851191907704607,-0.10186412317547024
2018-09-02,1.1208450551675975,0.8482175713313588,1.353000341046398,-0.8422912085177435,-1.0398179749762368,0.9833644498257408,1.1895286036964057,0.9891585414168714,0.394615764290854,-1.028560742281568,1.2443023320761106,0.8156187722666398,1.5967289764211228,-1.3191145722985766,-0.26011226093166334,0.9943503530387618,0.8164505265916435,1.2079691539992279,-0.6617515612796059,-0.8827635369600182,-0.5154517814580392,-0.609023683670879,1.8566667517986535,-0.6584744939444421,0.13026960156029696
2018-09-09,0.5073531314313412,0.6719973010494371,-0.11031117589229988,1.547362019783278,0.5363466367206348,0.32227664137863554,0.3351719540715555,0.12147863238709677,0.41968048562758176,-0.18701104405119776,0.06424412070210572,0.83829324042608,-0.5543055322149495,2.4030433276394665,2.3683795471068834,0.12206158566530959,0.6082438290703632,-0.7071260939631786,2.2456529996510723,1.8347844641829483,-0.468319080617063,-0.5730373303958949,-1.0914374232387807,-0.5500777812539511,-1.501437929556409
2018-09-16,0.006395017806566181,0.3172975022182357,-0.02071845309683117,0.6486145960917704,-1.7770774203742925,0.2938271726515322,1.5108813629737676,-0.30606767120170947,2.5514143048700757,1.748956578277534,-0.15998146548089526,-0.2634098071855193,0.019620173660056417,-0.5037149392398873,-0.9380243128359433,0.1081062763240031,0.16160960783892128,-0.1012601130198396,0.4358224175095299,0.08333383153313766,1.2761577837808704,1.3148542081034778,-0.911581983699027,1.3438334931717326,3.2788607974989574
2018-09-23,0.9965381073240467,1.6828613174077582,0.19367167656742648,2.3316002882171456,2.5162631746715,1.1764211832350144,1.3073661314464813,0.7882391619960126,0.8164144996727873,1.4628025736940728,1.0677215336866452,1.4942828760590023,0.28716473648413715,2.010600373822774,2.145928174919332,1.090570150844288,1.3074711168603124,0.5262228355701101,1.4480047646091145,1.7840682502304142,0.44057671413007304,0.32836337556982326,0.1312449262128036,0.32694381552804275,-0.3722698923553095
2018-09-30,1.95579496167965,1.530641688621098,1.7753017315661201,-0.0514081429197752,-0.146895294829253,1.8209966222315277,1.3276317324964455,2.0012593433778445,-1.3740767709302202,-0.8207270263612937,1.715324529698016,1.3312306097544107,1.6090513865611344,0.10960473459125385,0.39734251084199346,1.8083006570338682,1.5154540464419468,1.9631619298855365,-0.6994379057226989,-0.7128483653857038,-0.868189668978005,-0.8221699854359148,-0.46888122099341084,-0.8144264533527964,-0.36466717386756536
2018-10-07,1.1990887664314802,1.0246792819937527,1.2661434307587838,-0.32298244354030503,1.0570126352167,1.3823408077861707,2.0864623928767245,0.8148225424520846,1.5694290089203247,0.5407508364453575,1.3360054602710034,1.2097745338948873,1.501870690462336,-0.10687766127326695,1.0217397104943382,1.215104950940854,1.108524377282189,1.0386977647614362,0.12485557476401456,0.9982404912311995,-0.18006055918933464,-0.11993386100981526,0.4784634250624279,-0.1317707310849267,-0.2003690150724427
2018-10-14,2.296312928241088,2.225692130553878,2.26991478035873,-0.038005366085504796,-1.2290373030434616,2.3984265690166753,2.1781286991953706,2.160428697712177,-0.27546731976215094,-1.1124818953925795,2.2685914840199266,2.001039428784862,2.3285170660333687,-0.4641544146724709,-0.8145020463627354,2.371669899484966,2.336733627825674,2.2530778925907136,0.10450821814927701,-0.4260871221668285,0.14567466188494774,0.05264383395138043,1.430163391332144,0.013980699612744821,-1.72706659319156
2018-10-21,1.7599537590857612,1.7434863539349506,1.7998437525765494,-0.47977443467548553,-1.2194592065504495,1.6838650873255527,1.7200237731372574,1.5457428842870644,0.022411578654362732,-1.5445589255649201,1.6733921763250945,1.3897047646985081,1.833798254788415,-1.187234472372288,-0.4719647341719632,1.6005841381869004,1.8198928382262693,1.5543671945323196,0.5934811326096748,-0.8112279115276063,0.14539139512010196,-0.21726467342610425,-0.6267982057530325,-0.19975879971240382,-0.22601288906604236
2018-10-28,0.9204424887806267,0.9459342299642131,0.8018620977564248,0.23396010819337704,-0.7636213589040828,0.802742906196973,0.6689436861891125,0.9470521629802315,-0.5764613536983155,-1.1354140814340326,0.9227289544726702,1.1437010370290381,0.6780201714001526,0.6230100920805152,-1.4611157705289914,0.7936871703093189,0.8945607965404893,0.5142270927992707,0.7732679071934082,-1.5920745024618213,-0.8689816661278217,-0.6170437282270386,-0.7746770670463966,-0.593169270821185,-0.10017985403603845
2018-11-04,0.24243185534408612,0.4045267921328569,-0.25894787599480323,1.2639402793445345,-1.9493817215140683,0.355152634668105,0.34823630565341296,-0.3675579809757007,1.008677530083603,-2.013834655986655,0.1429036225978734,0.3622498694338366,-0.6801054475871704,1.6340968020618576,-2.413546949281587,0.05163584878217403,0.528458339386998,-0.6205244846492578,2.1653353797194654,-2.1523500967808364,-0.455800204048401,-0.4795648507050411,-0.936457233646157,-0.4494839727634521,0.30679746195879765
2018-11-11,-0.4523001669170763,0.2736399352997946,-0.5858835890382217,1.5229023829303197,0.26343308100111773,-0.5512184076646024,-0.10220047482349297,-0.7906197959228837,0.9991593104861163,-0.7515417448820428,-1.1755597382035017,-1.0878786814375654,-1.466949657736577,1.1012712569619165,-1.721013873449641,-0.9321667825113519,-1.0042878579879657,-0.6832995072958692,-0.5620126363509464,-0.5425997684005152,0.529986831860254,-0.11301879328345305,0.5881309633580792,-0.1357547689931337,0.318896973134131
2018-11-18,-2.0480252712815012,-2.1810318780489886,-1.8704768088990402,-0.5162242713326856,-0.4742056650643105,-1.8121504260636954,-1.9654687655256977,-1.5621236731180488,-0.45710238903766687,0.5928974417841781,-1.9404484912031825,-1.9775115813113513,-1.6640949611151963,0.020421246583666227,0.3277609442584834,-1.8475651285341734,-1.7183469565898946,-1.835312650882246,0.5370587552716395,1.580147290444328,-0.5281282591294807,-0.5618937693297824,-0.40620545206314573,-0.5460028912522983,-0.5050983089065381
2018-11-25,-1.7319260976736512,-1.8823564511123911,-1.7272416689882344,-0.45433478897816154,0.11523245891530695,-1.9017851746563457,-2.020387496527021,-1.7475485208689279,-0.5156417658555621,-0.575347571405897,-1.8374200606571083,-2.119185527583609,-1.5260096510186212,-1.1242936164132753,0.010301045038060383,-1.9538934202456284,-2.1131917039306383,-1.6013314504165637,-1.6066439514293838,-0.253215425190942,-0.4856656836047888,-0.6528750576626094,0.458888636674464,-0.6691889810191319,-0.3905832380673502
2018-12-02,-1.6276880431750491,-1.6869846017252967,-1.4438187044426958,-1.0010665185846315,-0.5014400746677723,-1.7930212964777652,-1.9421516874531073,-1.6155021322323868,-1.0028045193609612,-0.353235384696102,-1.5002036964995442,-1.6699431352142171,-1.2523486810583713,-1.1162218864417655,0.002061081093916024,-1.5441688986245183,-1.6093211557486182,-1.3756783195611832,-1.0909115702563859,-0.3417681253226755,-0.7634698509443658,-0.6767829482102427,0.7339323931745926,-0.7026733904249755,-0.12533545077801134
2018-12-09,-0.7658647465358972,0.12803307906594646,-1.0688237383616832,2.5525897864146865,1.3375573417676898,-0.880056752578369,-0.11589701559968105,-1.2232285835028192,2.119745790801724,0.992870143257191,-0.8777426926424103,-0.5539388915426445,-0.9588386832837937,0.9740756686998255,1.7771014405355852,-0.9787173501890926,-0.6863808663351528,-1.0826249615026868,0.9643919276548111,1.6685205183428022,-1.215595629811538,-0.900975315684695,-1.0311595759404328,-0.8681012835284161,-0.09813457642360031
2018-12-16,-0.9365974158170227,-0.8429274700537265,-1.0790697588870244,0.5891319764513262,-1.5249169073124929,-0.9828737215580203,-1.0065154540337184,-1.2365823395512605,0.5753651029667544,-1.5229047763338575,-1.2009672143642065,-1.3130231823238534,-1.1843747315151938,-0.42755635801296055,-0.6298979046025607,-1.211550522375533,-1.212757586005035,-1.1713168320453327,-0.4611081504074635,-0.6262921290268104,0.7786359298621661,0.44665658170727174,0.3692443400658824,0.4401068449634249,1.4345386729184133
2018-12-23,-1.4146356230658697,-1.6631401598208675,-1.160940850280102,-1.308448605014248,0.5833858268501774,-1.4376077377464072,-1.6111417527475345,-1.232988258273738,-0.9102953965629605,0.6313529829633675,-1.2093830001433183,-1.3589719421908164,-1.0384804401267758,-1.1491137045458975,-0.016092920569845893,-1.1565224142854615,-1.179619240191357,-1.0526075652034266,-0.7946978334326708,0.12211298672623591,-0.30192020419312976,-0.38685203495071013,-0.6544877115809408,-0.35996831363668036,0.9142580294519083
2018-12-30,-1.280855534717034,-1.4560019510757884,-1.1162975903500172,-1.1047506846814263,0.38710547244725335,-1.3697768746545655,-1.5342792249850257,-1.2017956931193978,-1.1747850961764612,0.2057523882020828,-1.202111457696706,-1.2116523505613994,-1.31417273239694,0.1680798654459706,1.152459023720381,-1.170766050893878,-1.2561744071906698,-1.053749131111069,-1.2526758047086128,-0.11162911443718952,-0.9021865110488589,-0.4522160579067128,-1.3909885665101147,-0.36705483264322847,-0.7624211291510683
2019-01-06,-1.205763534408612,-1.1887266956586082,-1.2008833703819375,-0.2973176098280924,-0.4380376934252414,-1.194186699849434,-1.2846681594556015,-1.0902775630855672,-0.8287597407494269,-0.05223177986637202,-1.281564493785007,-0.9742905136782577,-1.492197519312035,1.593168848984204,-0.9529112153027408,-1.2308712312341183,-1.0171741876176421,-1.4295791685583532,0.9670743410411388,-1.2056065536254297,1.0471246266444845,0.08596763383074034,-1.1769341961613664,0.1933000702150969,0.9683021882764978
2019-01-13,-0.6428059250391843,-0.3388309071277874,-0.8504218724264271,0.9510091349473935,1.9155279425268528,-0.6719369807954377,-0.4359927036910368,-0.9542903688019909,0.9750587898950083,2.240846592539675,-0.7544944345255259,-0.6018653743586264,-0.6956089138481832,0.2384044275012789,1.155042564705892,-0.8124885662514922,-0.624723265141337,-0.8649415462757605,0.41817337158963724,1.193682436280635,-0.7179465630108767,-0.7089571833772068,0.012653849128998546,-0.7197592848881711,0.48658425700079155
2019-01-20,-0.788954152154355,-0.9470489822993218,-0.5916426673493528,-1.0291716062687981,0.5542422733540509,-0.7895016127026588,-0.7608790107596831,-0.695921729388086,-0.39535910778604794,0.9323042318283521,-0.5458355293097882,-0.7009115346628103,-0.2872758036741825,-1.076333487187933,0.34901809839226816,-0.5841562320193648,-0.5755644629531373,-0.47668658351066884,-0.4730012546112617,0.5942120221116388,-0.20918194971136414,-0.7007822983273039,-0.5806467027319542,-0.6539419986267191,0.22267375628817987
2019-01-27,-0.4056703610605543,-0.5084801862008025,-0.42400887185728303,-0.42958258874923294,-0.3503793865464501,-0.4128072429928348,-0.6470411324683266,-0.12569637034828487,-1.0330024457972558,0.26095712401200993,-0.10780561888180279,-0.18898988895233698,-0.022938832471204998,-0.3145589619216293,-0.370659133439535,-0.10745195160174308,-0.32541321429762293,0.10353749465780639,-0.8320209903433183,0.17291610529987753,-0.7216335082069576,-0.23826953565251158,-0.6834862552803711,-0.16739333375295365,-0.2606729301952395
2019-02-03,-0.6129546398250625,-0.4459546830742056,-0.4187824156921193,-0.33696105687033323,1.0367017881633207,-0.628615520298229,-0.5669003713224736,-0.6268672296146581,-0.2994770188314406,0.5956039886096737,-0.27218592548436177,-0.07349571746806705,0.055027348509876374,-0.1702348591337773,0.8099173392707435,-0.4662201467760003,-0.2510413935785114,-0.2676855273920163,0.012442156117385571,0.6011731863275102,-0.6323324966200792,-0.6958955799511826,-1.1602999181668354,-0.5862877892747148,-0.8959051409122184
2019-02-10,-0.5720907552381279,-0.339310597771015,-0.31962093412994697,-0.27144940800440526,-0.7845717438379928,-0.24272480205846056,-0.5163923923033525,0.19689883210475118,-0.7652037592661399,-0.3869598639939617,-0.4533892758500845,-0.8641954537317711,-0.20834961821314796,-0.6954814373312583,-0.7148086733567428,-0.4006867871718322,-0.35212073285034606,-0.07991652406908359,-0.3345733041305389,-0.6353768382647322,1.283017758326575,2.0717826535330626,1.3808657922317484,2.0101167892778484,1.9378172868449328
2019-02-17,0.018983153464941043,-0.1955277757250842,0.6310891972284594,-0.519101880770398,0.66385980194884,0.0030314237391654503,-0.13018893900745,0.27603906067329365,-0.2780530070516686,0.5990244547024359,-0.07269515229856063,-0.317737845031164,-0.09485826314472788,-0.21054198983836797,-0.535063207212744,-0.061206410957597504,0.2537810995531528,-0.47993288637447795,0.7742734617661498,-0.5798690135083747,0.3360911981915156,0.9391277071801046,-0.43357173925617126,1.0081165898336808,1.2240179288073236
2019-02-24,0.09514677771345835,-0.19072151897206152,-0.20213646187237277,-0.14966806051409373,0.8254090041281381,0.2836516627554374,-0.11000104494352377,1.055417670860811,-0.5781464579331068,-0.5297936204672847,0.39967675829589794,0.26140032383759587,0.3568494019539598,-0.14082959526745337,0.6898170393956978,0.5043997582166154,0.07778386116174502,0.3788347287787239,-0.34291631719700766,-0.0530631641189422,-0.9798127997209974,-0.8152055493304058,-0.22412410311442707,-0.8263643406080023,-1.096034408258586
2019-03-03,0.7466244016130099,0.662751482800343,-0.24582862356782784,0.9144937563377685,1.5800429073129254,1.6473027509619187,1.3191816733854538,-0.16113284042351303,1.5561227608499015,2.0242080242430247,1.0287169488313441,1.4281050159257598,0.24413896213294065,1.3277294767249543,1.5911593949962801,1.677954539114483,1.6181011825012135,0.39747463917844406,1.5083157392928008,1.5921050138630704,2.3934834741041113,2.641765398633937,2.98351773369954,2.569524852571568,-0.5886080164419797
2019-03-10,1.847996493447475,1.5896014631605406,2.0723769032907056,0.7227588258332519,1.2134739038436269,2.171023351113969,2.188034557288386,2.712116885218638,0.9115929286574432,0.02023957013768347,2.0588450247397896,2.2264567694646806,1.665021595758761,0.3857606756847803,0.5130799529310796,2.149858787175971,2.2192825618529985,1.836286753288018,0.48919255740544526,0.3796792310894877,2.8799960615560507,3.0596033943171106,0.6925295869101118,3.098581863081078,-0.4780845587074247
2019-03-17,2.5004179630375805,2.3285349974015976,2.726901169871598,0.8961577376439592,-0.6357457237174048,2.194297303253458,2.230821895563546,2.1734112482833514,1.5774506830255492,-1.856623058819743,2.1412259053762996,1.7551678284458512,1.8733567231146728,-0.4969692365752814,0.3309044598541762,2.0755803219963664,2.1167070988694454,2.198635243611055,-0.2007739367977591,-0.9259635168249531,2.2795038032614325,2.297914970262951,2.18466751790566,2.2780505572511216,-3.162709431656155
2019-03-24,2.1264508492679504,1.9300170668297632,1.8140660218694507,1.3815909071752708,1.3449904270452586,2.077578634624477,1.7717303185195672,1.6030438159249714,1.477466646946174,1.628155065692151,2.014566438354467,2.262687789783134,1.7570386227996935,0.8134372429485327,1.194444444444446,2.1607013491449245,2.4149082122628704,1.587402846698135,2.1227159149181203,1.400870899004689,1.9038341172651783,1.606149595268255,-0.3893483867220791,1.653830160893961,0.4650284143984492
2019-03-31,2.3444173477772137,1.9800435541936596,2.537013523377007,-0.3797833929904739,0.08816988742657,1.9849963469183847,1.5673978780203666,2.5053267839586013,-0.5703351117226747,-0.23558224305023684,2.318220595721682,2.3041296469238475,2.2010100186826054,0.29120996935034404,-0.15875787454586696,2.3006270380631193,2.200083367413063,2.4344466304395134,-0.1897170312094734,0.10848176641154199,1.523574953469357,0.6016730764197356,3.073068906367115,0.33708155497897796,0.9370092732986465
2019-04-07,1.6389472386639492,1.3255385807975855,1.8440358955494724,-0.9068453126375137,-0.2888279703098262,1.4393885078098523,1.2602698718923437,1.663291399687848,-0.20145909074149046,-1.0179991337245742,1.565709900579433,1.372055983140218,1.6436037957320253,-0.27621919050315097,-1.2792165573903838,1.4717942096849073,1.540184686765071,1.7182172100471915,-0.02287836227017993,-1.9007168936782814,-0.19233094544296497,-0.4303932836167527,-0.2427333519151928,-0.42110513829418383,0.0394490982282565
2019-04-14,0.42529679098977113,0.9303030972709092,-0.086946660673298,2.1303277710203714,-2.5070505419662066,0.4299346558891889,0.5085386656171965,0.602675704710557,0.0670224572760337,-1.146769457531772,0.01973620989275573,0.9579663935763387,-0.9506263153327683,2.8972421839797526,-2.3847606384875237,0.4445716544576249,0.7698527502183092,0.37064801910727635,1.2356943304055623,-1.9393851344337265,-0.6330572998632013,-0.6622503931815413,-0.22794849878360066,-0.6606350840470658,0.08733193258349516
2019-04-21,-0.06865403390429119,-0.26683839046642743,0.006863657784190848,-0.5750440247805566,-0.25809758255106807,-0.2706313572201942,-0.4949565192203815,-0.13203081446517004,-0.7382350905421768,-0.2580524617602209,0.01421643740293311,0.020264837189976403,0.21890248697988018,-0.28404559667731916,0.6181904073809416,-0.1622893571005547,-0.24909407240263048,-0.13183301123406818,-0.36000221037952296,0.7315835377017794,-0.8520354904639742,-0.7904415660847903,-0.5873163001422823,-0.7594254603934466,0.03202382712582321
