Date,Victory CEMP US Large Cap High Div Volatility WeigEtf_Open_average,Victory CEMP US Large Cap High Div Volatility WeigEtf_Open_max,Victory CEMP US Large Cap High Div Volatility WeigEtf_Open_min,Victory CEMP US Large Cap High Div Volatility WeigEtf_High_average,Victory CEMP US Large Cap High Div Volatility WeigEtf_High_max,Victory CEMP US Large Cap High Div Volatility WeigEtf_High_min,Victory CEMP US Large Cap High Div Volatility WeigEtf_Low_average,Victory CEMP US Large Cap High Div Volatility WeigEtf_Low_max,Victory CEMP US Large Cap High Div Volatility WeigEtf_Low_min,Victory CEMP US Large Cap High Div Volatility WeigEtf_Close_average,Victory CEMP US Large Cap High Div Volatility WeigEtf_Close_max,Victory CEMP US Large Cap High Div Volatility WeigEtf_Close_min
2019-01-27,0.33795483141281973,0.33795483141281973,0.33795483141281973,0.236016768252038,0.236016768252038,0.236016768252038,0.2699094852437231,0.2699094852437231,0.2699094852437231,0.31908126326563935,0.31908126326563935,0.31908126326563935
2019-02-03,0.38839763903573465,0.38839763903573465,0.38839763903573465,0.2911737431161473,0.2911737431161473,0.2911737431161473,0.37047767309434504,0.37047767309434504,0.37047767309434504,0.40936421121594063,0.40936421121594063,0.40936421121594063
2019-02-10,0.9158707124025456,0.9158707124025456,0.9158707124025456,0.9416359990108233,0.9416359990108233,0.9416359990108233,1.022103468759118,1.022103468759118,1.022103468759118,0.9565171927103197,0.9565171927103197,0.9565171927103197
2019-02-17,1.5045515889487586,1.5045515889487586,1.5045515889487586,1.5444232024843645,1.5444232024843645,1.5444232024843645,1.4821424909214307,1.4821424909214307,1.4821424909214307,1.516250942052009,1.516250942052009,1.516250942052009
2019-02-24,1.517221498560958,1.517221498560958,1.517221498560958,1.4765127249197836,1.4765127249197836,1.4765127249197836,1.333854350809941,1.333854350809941,1.333854350809941,1.3396289761396172,1.3396289761396172,1.3396289761396172
2019-03-03,0.6894665384336399,0.6894665384336399,0.6894665384336399,0.770479952390543,0.770479952390543,0.770479952390543,0.7879754698669422,0.7879754698669422,0.7879754698669422,0.8420358192921725,0.8420358192921725,0.8420358192921725
2019-03-10,1.2332901922012893,1.2332901922012893,1.2332901922012893,1.283617443337617,1.283617443337617,1.283617443337617,1.2785371086104453,1.2785371086104453,1.2785371086104453,1.2051389181587535,1.2051389181587535,1.2051389181587535
2019-03-17,1.04145457849694,1.04145457849694,1.04145457849694,0.9797220229145067,0.9797220229145067,0.9797220229145067,0.7493868054044153,0.7493868054044153,0.7493868054044153,0.7038954221506646,0.7038954221506646,0.7038954221506646
2019-03-24,1.073099009440794,1.073099009440794,1.073099009440794,1.0272357463760327,1.0272357463760327,1.0272357463760327,1.0607324004398124,1.0607324004398124,1.0607324004398124,1.0155683903706902,1.0155683903706902,1.0155683903706902
2019-03-31,1.46117443959937,1.46117443959937,1.46117443959937,1.525076689989552,1.525076689989552,1.525076689989552,1.5204392513100766,1.5204392513100766,1.5204392513100766,1.532376370066585,1.532376370066585,1.532376370066585
2019-04-07,1.491484014711204,1.491484014711204,1.491484014711204,1.536288055983256,1.536288055983256,1.536288055983256,1.5010263551163607,1.5010263551163607,1.5010263551163607,1.4863068585099162,1.4863068585099162,1.4863068585099162
2019-04-14,1.2757885015068897,1.2757885015068897,1.2757885015068897,1.2917689519931501,1.2917689519931501,1.2917689519931501,1.3268783675796594,1.3268783675796594,1.3268783675796594,1.276724708794612,1.276724708794612,1.276724708794612
2019-04-21,1.058415485053617,1.058415485053617,1.058415485053617,1.1441387844075794,1.1441387844075794,1.1441387844075794,1.1377713615883314,1.1377713615883314,1.1377713615883314,1.133359921659901,1.133359921659901,1.133359921659901
2019-04-28,0.9756485727609487,0.9756485727609487,0.9756485727609487,1.1223935180309028,1.1223935180309028,1.1223935180309028,1.043544970886566,1.043544970886566,1.043544970886566,1.1240330335737734,1.1240330335737734,1.1240330335737734
2019-05-05,0.40734899989270995,0.40734899989270995,0.40734899989270995,0.5593480053106097,0.5593480053106097,0.5593480053106097,0.32530473037048957,0.32530473037048957,0.32530473037048957,0.5626140261333743,0.5626140261333743,0.5626140261333743
2019-05-12,0.16602478401058277,0.16602478401058277,0.16602478401058277,0.39374112155279223,0.39374112155279223,0.39374112155279223,0.27506654651817386,0.27506654651817386,0.27506654651817386,0.2933404573625488,0.2933404573625488,0.2933404573625488
2019-05-19,0.17160029620403994,0.17160029620403994,0.17160029620403994,0.04841838747764952,0.04841838747764952,0.04841838747764952,0.14582685612719584,0.14582685612719584,0.14582685612719584,0.0762586520234268,0.0762586520234268,0.0762586520234268
2019-05-26,-1.271874472789948,-1.271874472789948,-1.271874472789948,-1.408322335303907,-1.408322335303907,-1.408322335303907,-1.2281884648817396,-1.2281884648817396,-1.2281884648817396,-1.340019219798947,-1.340019219798947,-1.340019219798947
2019-06-02,0.7391682600380852,0.7391682600380852,0.7391682600380852,0.7414068129901973,0.7414068129901973,0.7414068129901973,0.7065143305746414,0.7065143305746414,0.7065143305746414,0.5164115864972899,0.5164115864972899,0.5164115864972899
2019-06-09,0.7960172378351764,0.7960172378351764,0.7960172378351764,0.6238067854718745,0.6238067854718745,0.6238067854718745,0.6713105963527884,0.6713105963527884,0.6713105963527884,0.6961704652062448,0.6961704652062448,0.6961704652062448
2019-06-16,1.3514922078024447,1.3514922078024447,1.3514922078024447,1.364787028756419,1.364787028756419,1.364787028756419,1.4285936776625507,1.4285936776625507,1.4285936776625507,1.3904562622266325,1.3904562622266325,1.3904562622266325
2019-06-23,0.848447314853924,0.848447314853924,0.848447314853924,0.8900108687729819,0.8900108687729819,0.8900108687729819,0.9991182562046782,0.9991182562046782,0.9991182562046782,0.8682345128650188,0.8682345128650188,0.8682345128650188
2019-06-30,1.5959850717287694,1.5959850717287694,1.5959850717287694,1.581841896994256,1.581841896994256,1.581841896994256,1.5692482509493322,1.5692482509493322,1.5692482509493322,1.6397840420015168,1.6397840420015168,1.6397840420015168
2019-07-07,1.3858203379828924,1.3858203379828924,1.3858203379828924,1.4832618820769732,1.4832618820769732,1.4832618820769732,1.4611293655608655,1.4611293655608655,1.4611293655608655,1.5083329192610728,1.5083329192610728,1.5083329192610728
2019-07-14,1.2986153435862609,1.2986153435862609,1.2986153435862609,1.1106808737006704,1.1106808737006704,1.1106808737006704,1.0788324651286538,1.0788324651286538,1.0788324651286538,0.8954507458669231,0.8954507458669231,0.8954507458669231
2019-07-21,1.2359983461205062,1.2359983461205062,1.2359983461205062,1.3801582540033759,1.3801582540033759,1.3801582540033759,1.3085077114312973,1.3085077114312973,1.3085077114312973,1.4468313814391944,1.4468313814391944,1.4468313814391944
2019-07-28,0.06570078149758217,0.06570078149758217,0.06570078149758217,-0.031712925853449106,-0.031712925853449106,-0.031712925853449106,0.023320320618578368,0.023320320618578368,0.023320320618578368,0.09552513738154089,0.09552513738154089,0.09552513738154089
2019-08-04,-0.2827971436668185,-0.2827971436668185,-0.2827971436668185,-0.45455371943768447,-0.45455371943768447,-0.45455371943768447,-0.6868756048358128,-0.6868756048358128,-0.6868756048358128,-0.6155479411511784,-0.6155479411511784,-0.6155479411511784
2019-08-11,-1.746182508119103,-1.746182508119103,-1.746182508119103,-1.3987151035456364,-1.3987151035456364,-1.3987151035456364,-1.5571202419467238,-1.5571202419467238,-1.5571202419467238,-1.319373794945483,-1.319373794945483,-1.319373794945483
2019-08-18,-0.8556448396031612,-0.8556448396031612,-0.8556448396031612,-0.8860560725401799,-0.8860560725401799,-0.8860560725401799,-1.6511667826595922,-1.6511667826595922,-1.6511667826595922,-1.8496808326799332,-1.8496808326799332,-1.8496808326799332
2019-08-25,-0.2945972269919118,-0.2945972269919118,-0.2945972269919118,-0.43940755695013667,-0.43940755695013667,-0.43940755695013667,-0.29224811226326874,-0.29224811226326874,-0.29224811226326874,-0.3783272303451541,-0.3783272303451541,-0.3783272303451541
2019-09-01,0.5936921215714839,0.5936921215714839,0.5936921215714839,0.4511335243419212,0.4511335243419212,0.4511335243419212,0.5940153795188668,0.5940153795188668,0.5940153795188668,0.4331662481537837,0.4331662481537837,0.4331662481537837
2019-09-08,1.7430215318301672,1.7430215318301672,1.7430215318301672,1.6514488781167724,1.6514488781167724,1.6514488781167724,1.6287804071238006,1.6287804071238006,1.6287804071238006,1.513405350591848,1.513405350591848,1.513405350591848
2019-09-15,1.3862682536913373,1.3862682536913373,1.3862682536913373,1.3392938877155323,1.3392938877155323,1.3392938877155323,1.3321395505246005,1.3321395505246005,1.3321395505246005,1.1983558579072329,1.1983558579072329,1.1983558579072329
2019-09-22,1.1264387624652898,1.1264387624652898,1.1264387624652898,1.1959543381815296,1.1959543381815296,1.1959543381815296,1.0868438231972775,1.0868438231972775,1.0868438231972775,1.0459180750344894,1.0459180750344894,1.0459180750344894
2019-09-29,-0.3147647615143155,-0.3147647615143155,-0.3147647615143155,0.08641209593429083,0.08641209593429083,0.08641209593429083,-0.12087884344858127,-0.12087884344858127,-0.12087884344858127,0.2446270354947516,0.2446270354947516,0.2446270354947516
2019-10-06,0.40799887435916854,0.40799887435916854,0.40799887435916854,0.7093666144513896,0.7093666144513896,0.7093666144513896,0.5438836203905256,0.5438836203905256,0.5438836203905256,0.8024408200582782,0.8024408200582782,0.8024408200582782
2019-10-13,0.1581026144763756,0.1581026144763756,0.1581026144763756,0.5108992623039561,0.5108992623039561,0.5108992623039561,0.3297213863794253,0.3297213863794253,0.3297213863794253,0.591961453492677,0.591961453492677,0.591961453492677
2019-10-20,1.4993469839498423,1.4993469839498423,1.4993469839498423,1.563544357947571,1.563544357947571,1.563544357947571,1.4593527865802212,1.4593527865802212,1.4593527865802212,1.469590751810422,1.469590751810422,1.469590751810422
2019-10-27,1.5081571948057197,1.5081571948057197,1.5081571948057197,1.647604505144986,1.647604505144986,1.647604505144986,1.4824506260748407,1.4824506260748407,1.4824506260748407,1.5588008938178486,1.5588008938178486,1.5588008938178486
2019-11-03,2.2838692677447834,2.2838692677447834,2.2838692677447834,2.183912974725336,2.183912974725336,2.183912974725336,2.005873347252893,2.005873347252893,2.005873347252893,2.0864573246706737,2.0864573246706737,2.0864573246706737
2019-11-10,1.6498099494973968,1.6498099494973968,1.6498099494973968,1.7174822678751613,1.7174822678751613,1.7174822678751613,1.6608268358131595,1.6608268358131595,1.6608268358131595,1.648385240795808,1.648385240795808,1.648385240795808
2019-11-17,1.294306331348475,1.294306331348475,1.294306331348475,1.3059462472559347,1.3059462472559347,1.3059462472559347,1.3192615838599693,1.3192615838599693,1.3192615838599693,1.2640840361324615,1.2640840361324615,1.2640840361324615
2019-11-24,1.6080652457713032,1.6080652457713032,1.6080652457713032,1.5054008159651437,1.5054008159651437,1.5054008159651437,1.4659575673563099,1.4659575673563099,1.4659575673563099,1.329765802170624,1.329765802170624,1.329765802170624
2019-12-01,1.3819216921773503,1.3819216921773503,1.3819216921773503,1.4638064947026546,1.4638064947026546,1.4638064947026546,1.4013193605277698,1.4013193605277698,1.4013193605277698,1.3526434873012774,1.3526434873012774,1.3526434873012774
2019-12-08,1.7384093513475762,1.7384093513475762,1.7384093513475762,1.6666598352727278,1.6666598352727278,1.6666598352727278,1.5079432256210255,1.5079432256210255,1.5079432256210255,1.4556964054166663,1.4556964054166663,1.4556964054166663
2019-12-15,1.5354721166448924,1.5354721166448924,1.5354721166448924,1.6272226304681081,1.6272226304681081,1.6272226304681081,1.5688741271877007,1.5688741271877007,1.5688741271877007,1.57358323407334,1.57358323407334,1.57358323407334
2019-12-22,1.541136938446704,1.541136938446704,1.541136938446704,1.4868520766425084,1.4868520766425084,1.4868520766425084,1.415962886576657,1.415962886576657,1.415962886576657,1.358198019826737,1.358198019826737,1.358198019826737
2019-12-29,0.9973680668971141,0.9973680668971141,0.9973680668971141,1.044209912540464,1.044209912540464,1.044209912540464,1.0540694056065643,1.0540694056065643,1.0540694056065643,1.0482039307257205,1.0482039307257205,1.0482039307257205
