Date,GLOWStock_Open_average,GLOWStock_Open_max,GLOWStock_Open_min,GLOWStock_Open_volatility,GLOWStock_Open_change,GLOWStock_High_average,GLOWStock_High_max,GLOWStock_High_min,GLOWStock_High_volatility,GLOWStock_High_change,GLOWStock_Low_average,GLOWStock_Low_max,GLOWStock_Low_min,GLOWStock_Low_volatility,GLOWStock_Low_change,GLOWStock_Close_average,GLOWStock_Close_max,GLOWStock_Close_min,GLOWStock_Close_volatility,GLOWStock_Close_change,GLOWStock_Volume_average,GLOWStock_Volume_max,GLOWStock_Volume_min,GLOWStock_Volume_volatility,GLOWStock_Volume_change
2019-01-27,-1.0570289254192566,-0.7739848812497413,-1.1798982061738528,0.3968402596245679,0.7670313766234655,-1.162060212052424,-0.9382679554922629,-1.2289273361468471,-0.039603631194130184,0.3879602028246466,-1.2099977546006597,-1.2454255977156057,-0.9708233066640047,-0.6035872647788824,0.5398091203883114,-1.1157616963876347,-1.088980345418482,-0.8706668509787745,-0.5107002760224617,0.22607570229164897,-0.3299189644365801,-0.43163003604523115,-0.808067066962615,-0.37230754965478874,-0.17653204622731755
2019-02-03,-1.1029252301374386,-1.0989013574049569,-1.186564938332766,-0.27395201130226293,-0.4286536438269208,-1.192513359835838,-1.2203478013320899,-1.1292420556403298,-0.7582183151987878,-0.31504899055700475,-1.1005505917474976,-1.126314844258373,-1.1108460385007164,-0.31944955539201586,-0.05798068533389374,-1.1519333422231601,-1.308866167408335,-0.9263238945862714,-1.4965531125135116,-0.06244785008983917,-0.4667096014344542,-0.5226812712373109,0.01358084893325871,-0.5500922737910278,-0.09208423523432407
2019-02-10,-0.8176576857327587,-0.3528315446864145,-0.8423364820660274,0.801220274878569,1.8444285827511737,-0.6591947315378224,-0.2084645705836735,-1.02083587838676,1.0769462930368563,1.5980131811396456,-0.7242014024346883,-0.426862625934902,-0.843501820402687,1.1869791683411492,2.0326321305330333,-0.630117199101033,-0.09301537925105535,-0.9371986078709904,1.9874518996972355,1.469855712809809,0.5931496460391535,0.38787593711533547,0.3491321299000466,0.3730642725065393,0.32727966176910006
2019-02-17,0.10500466331793866,-0.10245716923435608,0.13702089257727382,-0.5690357738579394,0.9773026370299832,0.27815641432448035,0.1541546427304367,0.21962549739999487,-0.04062651842882793,0.8226950274542503,0.15901579101507934,0.2917727067813663,0.04174748522919157,0.9625294545101682,1.6844911414985109,0.15185434140308815,0.009890976718302396,0.23233996143403138,-0.5512096799026658,0.6569116133505196,0.6956145348707825,-0.1924871966977387,2.549407416003772,-0.47401393955037474,-0.17798944304926287
2019-02-24,0.20042357027202418,0.07179286351058213,0.23914950615853167,-0.3499398381139849,-1.0802843565023144,0.12328328079017767,-0.0814176058577505,0.2990365781531833,-0.61671552240282,-0.7547528645599413,0.3295800350638822,0.3113552344250364,0.06912069851789424,0.8861548284205542,-1.1829696545428696,0.2602897709957441,0.14817662087129027,0.21796003298233216,-0.14449437564575526,-0.8481594479236895,-0.0023402986617610195,-0.4057169122782379,1.2347806281134512,-0.5585053748606839,-0.14183601042748134
2019-03-03,-0.003510918474528775,-0.2130602537200652,0.2017544926583913,-0.938633543653031,-0.4708829762543651,-0.155717436184872,-0.38135464696804755,-0.011719563970537021,-0.6983988789145633,-0.48961122519550865,0.027264591987024845,-0.09198827957991758,0.1542242028481663,-0.840586704992112,0.4484906079429556,0.00583860941309432,-0.11033020810214937,0.12348781898546363,-0.6191408040734085,-0.4495560952679272,-0.6943003949456868,-0.5199854246253695,-0.67218482596308,-0.45436829166902093,-0.13408315316859673
2019-03-10,-0.01659367620423275,-0.3475385819829896,0.3028406925887731,-1.3203630249516964,-0.22535847635363296,-0.10721305765869577,-0.483338783363156,0.21921294973004676,-1.1638484518211174,-0.1532471178885206,0.14998647158354714,-0.021968100043010995,0.3284221137559395,-1.0896564313155086,0.39612151528643863,0.1656588329413651,-0.020750742527952632,0.352365487636164,-0.9077337315203179,0.15013272113504217,-0.8663323380618432,-0.6328256063344597,-0.1878798309123057,-0.6240020154576796,0.08637484462821682
2019-03-17,-0.18273274941369114,-0.4582074427213265,0.1274841347812264,-1.1538262299495683,0.2382567921495457,0.07276902674541323,0.09812990191092433,0.07783007882235642,0.05867937695055867,-0.258168806962967,0.13287003910477382,0.03622081723277576,0.30335279104108764,-0.7857186733901319,0.21875202575954084,0.20736557053169036,0.2774115100619146,0.31704886077942557,-0.12333758551982595,0.08163887210062407,-0.009526659324743472,-0.20470825000336668,-0.4046865272896716,-0.16359135519562712,-0.13248782302420295
2019-03-24,-0.28512342705015015,-0.4450069615724152,-0.41578430864913796,-0.11726054142952545,-1.237275634299972,-0.2998605372029364,-0.40855203215171604,-0.3352483266899504,-0.1592368478655665,-1.1038645835369845,-0.26677466538899197,-0.07068173059238703,-0.26297099087312514,0.5224736459196153,-0.759349173555996,-0.38378147790574696,-0.3661575638607646,-0.2900677525907309,-0.087984156026453,-0.7334806132646489,-0.5257321680649453,-0.31015108245257333,-0.8502087060377523,-0.20183184095495377,0.4069987280144078
2019-03-31,-0.7465867940090438,-0.7108243703464284,-0.5167595792994546,-0.39421353399045317,-0.1791296869693025,-0.7739865208698712,-0.9612183763241906,-0.4582780490828722,-0.77383547607063,-0.2449882669895602,-0.6276108904679655,-0.8558665533862614,-0.3693585797551168,-1.1772467262506132,0.05141654727517354,-0.5174722982662243,-0.7431697070185922,-0.3214401120364511,-0.7202634194644111,0.194964247881976,-0.15706281467968478,-0.2077934187755812,-0.4179803470261134,-0.15611750820947898,-0.46813561947831533
2019-04-07,0.3581060268589908,0.24740428018077082,-0.44034725589307866,0.9745800493658913,1.2051450922533498,0.3616684383651847,-0.06876635380976256,0.5255232857320576,-0.6316746277391185,-0.23047442677262514,0.40754226732326876,0.4551805258155536,-0.2854308130644714,1.4938095989951865,1.5754776793724963,0.46138070798104514,0.09469252023832149,0.7286918385967138,-1.0934923545237225,0.24487580707881498,0.605419251004194,0.7024226233158212,0.3198071243416659,0.6833200870399029,-1.376179698887376
2019-04-14,1.5891878519648175,2.69112967667086,1.083243970696051,2.766460123259234,2.6887069416909966,1.5332162252874366,2.3563535763295587,0.9534448901100153,2.261327549790699,2.4428382089257332,0.8704349330934427,0.8460442267573286,0.9901760306804809,-0.1689739925342658,-0.17688875052176756,1.3924465800122285,1.8519791827692949,1.3132201076543846,0.8759301761714984,1.3906972636870079,3.973603801514177,4.066420849926002,-0.10778382727326778,4.07763347855517,4.028877821009825
2019-04-21,-0.15385363137481306,-0.10824112932319294,-0.05387855604643497,-0.10074845387927264,-0.7660885178200056,0.05226391178665635,-0.16648693932412084,0.00554760609386164,-0.21904314127285213,-1.0746153672847256,-0.07193333385615644,0.011102380880626707,0.1516601044922624,-0.24483080239481447,-0.12508546498895654,0.11395381472017223,0.10168178554508193,-0.02522142612053143,0.19555115459860745,-0.26230755554695157,1.8356151448206908,1.5581665456878746,-0.3156506071534715,1.5689794701168678,-1.984093138050485
2019-04-28,-0.03647940623976308,-0.3377785857367813,0.2451492892143176,-0.689060593320278,0.0146471771490444,0.10608963945298934,0.17999468870478155,-0.02009326693751531,0.2512806210885138,0.839220533446433,-0.024975046066235965,0.3027905873145949,-0.1213194275001472,0.750380215477229,1.2775489697724047,0.501903656223857,0.8064823399974921,0.3649939613817742,0.708162009097483,1.2646206111849034,0.2337672703926698,0.03071883701122317,1.4427255915678634,-0.0222285689368863,0.25491005627288
2019-05-05,0.8731177445838088,0.4769476876887219,0.9454884509329831,-0.3088160129451581,-0.8041629017171144,0.7940278015605771,0.37229494345351627,0.5017564102049672,0.03281329863956211,-0.8906626373178383,0.8499973989179141,0.8552267398386236,0.6561377859901184,0.5575377763608429,-1.4339647987764852,0.9505342572461314,1.1447063432021956,0.7012896256257168,0.8791020438632726,-1.2445104801803897,0.6284203623771404,0.5284005220802424,0.15705888154615924,0.5217279600597962,-0.18472044062682041
2019-05-12,-0.5773523981088714,-0.5278942681409718,-0.5392543540799803,-0.21384365995430615,-0.7904669973742926,-0.705506697562459,-0.7345083988669691,-0.7832574882808516,-0.305345772588737,-0.554717775122985,-0.36099452805946525,-0.1492010114682031,-0.4229847137141594,0.4054378994782195,-1.2089600672595464,-0.6343274555607916,-0.35333096927813734,-0.7827639298603694,0.5545819815220084,-1.1912361584494042,-0.6118261304994241,-0.46876183631687346,-0.8611310231672918,-0.43677456670201975,0.01090540169721225
2019-05-19,-1.5956465032810718,-1.1146167026375244,-1.413390041379252,-0.14554252616642538,-0.9974146404216516,-1.6267712002090668,-1.2875044864805854,-1.4539707819145242,-0.5053115550046164,-0.6732431006949376,-1.6906811175750978,-1.7664810096874188,-1.7313265134455693,-0.5483888182323601,0.27263898139204384,-1.7977920946701167,-1.7749031833610105,-1.6321489592424518,-0.7675824764625122,-0.1713730931134253,-0.31461828353610755,-0.38323207923188507,0.6740545958821751,-0.40771219123150226,-0.17814047063834607
2019-05-26,-1.9725997099107662,-1.7145317723943458,-1.6725646372328615,-0.7970656265648067,0.06484994632015273,-1.980883897343244,-1.6377984409199413,-1.9472869129377037,-0.5037320074307959,0.013912903827160317,-1.9671755011466705,-2.0632612678091444,-1.8055560201993843,-1.3153258109098285,0.02587736380099778,-1.966333389985019,-1.8059959391542337,-1.889342687843894,-0.4493591218528144,0.17659366763876114,0.20182859196809025,-0.007247708265343667,0.5509609187802943,-0.02725712312843259,-0.17408022358449965
2019-06-02,-2.2676707724816603,-1.851021031575624,-2.289747395475078,-0.20413929983811513,-0.9253023393533987,-2.3722895085941884,-1.9593830808518193,-2.5034005189560267,-0.12784012619807464,-0.93345420127321,-2.442296142942365,-2.331455916735171,-2.586147527517512,-0.10763454950134774,-0.9529590821667998,-2.4592786423887363,-2.291905516520344,-2.6064700072075366,0.07317345362018907,-1.1915736717745216,-0.14090063521994484,-0.26343113300539234,-0.37892067476842345,-0.24977628817881029,-0.2794359856770856
