Date,AMP_Open_average,AMP_Open_max,AMP_Open_min,AMP_Open_volatility,AMP_Open_change,AMP_High_average,AMP_High_max,AMP_High_min,AMP_High_volatility,AMP_High_change,AMP_Low_average,AMP_Low_max,AMP_Low_min,AMP_Low_volatility,AMP_Low_change,AMP_Close_average,AMP_Close_max,AMP_Close_min,AMP_Close_volatility,AMP_Close_change,AMP_Volume_average,AMP_Volume_max,AMP_Volume_min,AMP_Volume_volatility,AMP_Volume_change
2018-06-17,1.1342092686123502,0.9919048205778066,0.9864254690221466,-0.4495832322124022,-0.13270058924138,1.031010082176606,0.6081148655273726,0.7827420999409452,-0.3081340719192444,-0.6343490145419632,1.204171844728134,1.1324045437001833,0.9950614966817548,-0.2533021759576743,-0.6481644574456994,1.113138922737077,1.1627915149194898,1.0940109092972954,-0.3204230551554481,-0.9061682572909037,1.270135764139528,2.6189803173115016,-0.22012863588043488,2.7388268900325854,-0.12615606550116223
2018-06-24,-0.3639144294497263,0.008999900846944821,-0.41152001859172677,0.7590237871934624,-1.3417812498774027,-0.33685612356496736,-0.2443521251116633,-0.5724234042621038,0.45840926547215627,-0.7615944861136856,-0.43700577058173873,-0.4064122105022478,-0.4486503758093234,0.31887689379144596,-0.9633292282811908,-0.4948221560648972,-0.632973799510079,-0.354367639460484,-0.33138056331147864,-0.3477360500464943,-0.5809458558916942,-0.6024383337856364,-0.5224594462071354,-0.47995364468206214,-0.7634079120222328
2018-07-01,-0.11415218048168128,-0.43632333227620607,0.08416302134597121,-0.7302863651228945,0.41392215806750826,-0.05573498293432727,0.0567144416131063,0.04246500558182363,0.016245781231571353,0.7541477716519331,-0.047493392938018415,-0.22237330283876178,0.08639999438312636,-0.457059586606045,0.5914928781829731,0.08948885657857598,0.5889673754284944,-0.10530384566816603,1.1890604045730775,1.3138829419813702,-1.2431333455985725,-0.7608372869198265,-2.2397160197273482,0.019631377583435573,1.802253643744685
2018-07-08,0.25290743933318655,0.5591031456952384,-0.3481063926540299,1.276982166853195,-0.7505598918745151,0.2910001719944213,0.10067657909126437,0.35169145079768777,-0.34530640323827677,-0.691872057980014,0.27885186185481253,0.5527061474849786,-0.05303025474925794,0.819149193850827,-0.8161030774030174,0.3425022384708553,0.2941870224732267,0.5482116675278305,-0.6515488358863015,-0.8930299275377016,-1.6097156498360778,-1.2780978994197114,-0.18841412274533928,-1.2553948796150194,0.2490857343963784
2018-07-15,0.14381470772731855,0.15020674598799275,-0.011347098130188003,0.211911096361628,-0.49819856004959095,0.2207743687745669,-0.06310948008006181,0.016283142460174177,-0.10842069323285881,-0.100784150408212,0.21224771245379523,0.15972850046069667,0.313276618068825,-0.3718236197451373,-0.6116040769211447,0.27670483663074524,0.4192156411110857,0.03120303595855124,0.6521602241728321,-0.22508733600581007,-0.22783393263671736,-0.10398123464892853,0.29447173134510946,-0.20930063831527307,0.39101562129676865
2018-07-22,1.2721687800796362,1.4857670817394186,1.0569344857802643,0.12079601094135196,1.246145433661068,1.4576753714909807,1.3771117985133714,0.8337175702447449,0.7095095969665768,1.00689597737964,1.249426986654802,1.6553804105264756,0.9354556354086346,0.8020784901582643,0.9852312866617208,1.1944206859922626,1.256852982066262,0.7063793685070912,0.8293505083453278,0.7272391917346243,0.1902316035945213,0.2485243591119676,-0.6082557712118347,0.466606026595156,-1.346601539260541
2018-07-29,0.27723637731066014,0.9828430796442535,-0.18110367933025973,1.705461485623753,-1.725451540314128,0.05341025566347009,0.48772780527859216,-0.09333846273436174,0.7941211259253819,-1.5400400013543816,0.030303910603953935,0.5984865495407604,-0.012246291126729219,1.0610104073893596,-1.5711790722152141,-0.10417492435172557,0.27186140874945647,-0.0063391205233586465,0.5170788411957331,-1.6248749168953638,-0.7691554641499594,-0.44877626336854887,-0.6384209810786247,-0.25530595078030927,-0.7291384307120148
2018-08-05,-1.1373513782133724,-1.2639970224465564,-1.0694882302849442,-0.07513905479254224,-0.7162983741293164,-1.293177599218322,-1.1073954841950013,-1.4786992767755518,0.34769018894869513,-1.1370497506595647,-1.2177559839550702,-1.2625345433195287,-1.6390855349751834,0.899144633066382,-0.9795328071318715,-1.2834737095706323,-1.2351414376852705,-1.3776071441771336,0.3484741279701066,-1.2234861531303782,-0.9799367629079808,-0.6808957067051222,-0.6746302921169142,-0.49588263645285763,-0.33166987595732145
2018-08-12,-1.551300908498892,-1.7211310873869827,-1.207685742636586,-0.6065884619496003,0.9438931176109792,-1.4765146204875568,-1.5300388090408328,-1.2974328168113465,-0.43107729541373124,0.5267907166628784,-1.2433393998622269,-1.4130386951430591,-0.8097326965642503,-0.841546807512596,0.7140976925140259,-1.1867141615290047,-1.2471038730246984,-1.0029143806935648,-0.36799895378161296,0.43830442479925397,-1.812540484530628,-1.2096692859030345,-0.8158131506076547,-1.0730536776643864,-0.014472896938072655
2018-08-19,-0.44230883801177956,-0.7029933066532144,-0.21790169152692995,-0.6728233346402215,0.6434655311591653,-0.41719415814323063,-0.4762399200739389,-0.12629967212983528,-0.4753605084162771,0.344219593943705,-0.2629763828479348,-0.3450037117572972,-0.04157892893625068,-0.4880588085421894,0.501038772200594,-0.3130924477663896,-0.23232081814651406,-0.3632007910095072,0.2619310934081186,0.3168482074131276,-1.6865308747390566,-1.1289063524791796,-1.4888895116472132,-0.8454289308441834,-0.12315937019036327
2018-08-26,0.26268304605966164,-0.12614807706928355,0.2945440492200065,-0.5886409920413759,-0.5444830129777459,-0.013034324029292239,-0.430868804894031,0.23034598715452806,-0.8314948881709755,-0.6015629800504659,0.33633352699410657,-0.03612109169304295,0.5926087559334293,-0.9847961511656276,-0.5780763529178656,0.1072942259991947,-0.43824606724669696,0.5025252230981248,-1.4956561859960755,-0.6207090985834073,-1.5094038027689203,-1.1052099378519844,-0.4784259284026492,-1.0862142827162835,-0.08909625335594412
2018-09-02,0.11757419539996802,-0.2781787685814132,0.3099423654242169,-0.803550183188573,0.8403088880458923,0.0633518342543511,-0.31658448770432185,0.40707625488861365,-1.2532423496087417,0.4001710384133822,0.2206987599174509,-0.17340642823469016,0.5086999368589854,-1.1428149532917076,0.6618986784645006,0.17809981449944784,-0.3802110865023599,0.601606254377453,-1.6287865323381057,0.033542634884762265,-0.8854640199367781,-0.6801161607346896,-0.2813154030064196,-0.6800672059891097,-0.7072072522521007
2018-09-09,0.45356584304663505,0.9084301711456907,0.6915022193077004,0.3921317166932195,1.4967930023276517,0.4415803381748641,0.6248899896869912,0.40021165149110677,0.4102731995990749,1.156771770318981,0.46674920353360594,0.24560865700387954,0.7046762377811625,-0.7387526490697176,0.9822717124910597,0.5913093292686968,1.0851512333717694,0.42886882868191856,0.9767026784852982,0.41569998610197867,-0.7735582340340854,-0.6099087219738833,-0.5627771465303042,-0.5399152629410657,0.514072787140275
2018-09-16,2.0401738598036205,1.6440712571439953,1.668039018948143,0.47865018051156477,1.2827962300014382,1.9853890445319924,1.8331676548762157,1.9502631209927577,0.13323748702981858,0.882593296926691,2.210151214061329,2.031269343791709,1.7621787016342874,0.7536250916967295,1.2460211668127223,2.22040358161398,1.8797505795823946,2.1266701422459815,-0.2888780955676544,0.6821396054835942,0.1591196679900605,0.5938645954633758,0.6092936256498855,0.4024268586089526,-0.21139131855424165
2018-09-23,1.7150668868894101,1.2112447774706885,2.0672474112329136,-1.1261907011401164,0.034234019509153245,1.6925481583280397,1.3667265304295844,2.21744613077627,-1.8581681338026188,0.1303929809846102,1.7091162652852077,1.426344231757654,2.0378460761002275,-1.1805025233591908,0.07499895515502901,1.6473474692133756,1.2846221283177992,1.8319133903361127,-1.1737585420288343,0.08571095538821699,0.039634568962346906,0.5824447762290914,0.1608996946074871,0.5784722497941512,0.4296082851841076
2018-09-30,1.7791810888891744,1.6777478012318152,1.944373750276968,-0.5513745663422752,-0.01754897397794615,1.7940987091509233,1.7771958122801177,1.854762000481136,-0.49450398927240147,0.35415180746365493,1.771549283211715,1.6732966235684457,1.7742134569703252,-0.4459651831872342,0.1575817306502045,1.8637737784329238,1.8384208991150806,1.9063583819148566,-0.5533812729278863,0.7094922016068819,-0.4860723221686504,-0.47801683153827323,-1.0966234411665645,-0.16305535699116366,-0.7779249962842749
2018-10-07,-0.2592737015680479,1.027272443755307,-1.4947442843136405,2.9056362769777704,-2.5105656786031982,-0.36291610290317594,0.8351800523847611,-1.3176506961455434,2.8216727096969634,-2.393044117780781,-1.0396510012058626,0.7801332850479445,-1.8196237010689127,2.982445022957786,-2.534056805131551,-1.0164577216664554,0.8143947908225998,-1.47485991911505,2.841980037787274,-2.6644687495513866,0.9837700532857105,0.9179547368457706,0.7509109118687272,0.8765406988135074,-0.08134809958878256
2018-10-14,-1.7207931206443232,-1.7254667327531361,-1.4971242846835358,-0.30949096036492557,0.004359461727909209,-1.6640395870600309,-1.8653677260702297,-1.3281672939197358,-0.6891591137933889,-0.09281359027585773,-1.8311513408706468,-1.977278586357259,-1.4381225644531743,-0.48162770023956375,-0.30897354157253404,-1.7344616160714366,-1.8481292927337454,-1.6620028865234946,0.09135290503553543,-0.600057863160326,1.0583771068097505,-0.032236269318057,2.6683555730704964,-1.146911481411422,0.8105713625809489
2018-10-21,-2.5306389301837577,-2.284524351985281,-2.451571127572995,0.5641550483642845,-0.8660053650812962,-2.4505826148210095,-2.2616320242098005,-2.5177000731647965,1.2915035373672068,-1.03109840241388,-2.575637045938828,-2.3334446217687943,-2.479242927766839,1.0284279109731853,-1.3055430980311515,-2.531059645965922,-2.2781919120831153,-2.492146512423113,1.5009535158759608,-1.4374596619419737,2.911996080198033,2.8077436219640726,2.6495471556625323,2.4495220280189827,-1.4180438986309614
2018-10-28,-1.8100531928656705,-1.7734372062432928,-1.8262945424787662,0.4642554026065023,0.6191974045321167,-1.7938908637595827,-1.9660494359901066,-1.709453208731668,-0.06851290513376761,0.5280795538934896,-1.7253523628647458,-2.00599706092888,-1.6838212954620022,-0.23251818324068552,0.7185257297195932,-1.727892502100764,-2.0095732684299117,-1.5129935704703013,-0.4972602791283832,0.3633938359560351,0.6861484399709872,0.3352979865071065,1.067917959038277,-0.2043020257342042,2.157048981814585
2018-11-04,-1.4681510527383062,-1.6326803561817036,-1.3051008106809139,-0.6425297046416802,0.2078309011545972,-1.502488102192695,-1.592031061477787,-1.3591442684275363,-0.2815802484296474,0.02682748814589093,-1.3755531936072705,-1.486105045886878,-1.3009750875065536,-0.16139083240888835,-0.08691320418295985,-1.4002660863466545,-1.6402165688902803,-1.4312612369079432,-0.08674848018595667,-0.21585270223263592,-0.03251935208595316,0.03366858895358572,0.08686590361108142,-0.006942743523296094,-0.5213951794242093
2018-11-11,-1.475527935623658,-1.517227735747881,-1.3988223044946129,-0.22365578473360445,0.20469691077018862,-1.4623242440201634,-1.6258524841965922,-1.273458258440004,-0.858651855533643,-0.11294278714548989,-1.3930411590707577,-1.5864737502508597,-1.3087285811491547,-0.5635565273385746,0.15278807360709276,-1.3683238960252453,-1.653943870968884,-1.244958296172624,-0.8733862465035556,0.2418603947837708,0.08812352191010782,-0.11782492254640521,-0.2129603347239051,-0.03255462404919611,-1.3181230500130081
2018-11-18,-1.4204578222211846,-1.4849173697667108,-1.2805805611429992,-0.6413292191984323,0.03299646465238271,-1.3553648804253824,-1.3632712885897118,-1.2517240889868575,-0.2930525437401204,0.8866773283941063,-1.322223713526112,-1.3905575502602414,-1.2149919128835154,-0.43816729522364356,0.7755399224521707,-1.307855101558366,-1.2677831252496061,-1.2887307009657205,0.2387477758111909,1.4112049399380364,-0.5159140265789067,0.15246516934144055,-1.6292263619421317,1.2709542107490925,1.8937952542340335
2018-11-25,-0.7544880511409875,-0.644704830719613,-0.736336275819545,0.23802041412210737,0.9781390150569562,-0.6838376926569532,-0.7227615120063875,-0.7588855793737987,0.12293574148788937,1.0305595231076514,-0.7331632546305742,-0.7169401748186406,-0.7075762416057217,-0.02565193966513899,0.969500864508963,-0.6871333471772475,-0.7032015505206354,-0.7664410753060789,0.2696937559476047,1.0576777569913745,0.6352951422350964,0.1731028712575578,0.7822390158792586,-0.3320465688524332,0.318861434800997
2018-12-02,-1.3002001854209078,-0.7313946999327328,-1.4878445621921037,2.0514928748385937,-1.9783523568225065,-1.379112777982405,-0.8943329539475909,-1.6322434920309588,2.1676007411916434,-2.079231308881344,-1.5660476302221988,-1.3278273170180914,-1.7294393379627744,1.3818191641085895,-1.6342102627078285,-1.5502367814589062,-1.495004317929942,-1.6926567642566646,0.9334313742776965,-1.2781716023739316,1.7550954698169925,1.5865902308173538,1.4710327549837272,1.1087560263722858,0.051611129021243214
2018-12-09,-1.6707712757003004,-1.7625420168787582,-1.6383578199846267,-0.22539292854425166,-0.45011092399892105,-1.7048044914391867,-1.822954629672801,-1.6220258291227316,-0.32609263569614916,-0.28652468173101464,-1.6003420561663944,-1.6874278147167596,-1.5835853381812102,-0.2329761385928139,-0.23242999819513271,-1.6875984082238487,-1.8055492453410256,-1.6309572569279858,-0.4699177702769898,-0.18422238278529696,0.5170008825794942,-0.1288571501755538,1.103570371286298,-1.0426265933191032,-1.0268524350981003
2018-12-16,-1.8252303607243052,-1.7780258015215487,-1.9091416835779176,0.7195625410233027,-0.9616945777846818,-1.8416767873387587,-1.7998192882761506,-1.97186683107224,1.066744721318812,-1.196459494649626,-1.8047643618053866,-1.700590434817913,-1.8980976547681325,1.0649014310849694,-1.2613921792960068,-1.8637377682841187,-1.7436934378977946,-1.9620381065289756,1.268320898372514,-1.3034957843630943,1.3788955925517605,1.9772222261446935,0.8589950612537801,2.0243466927655205,-0.4587295890038104
2018-12-23,-1.7430966603793019,-1.7543227326732032,-1.7115917391321154,-0.0956944278684457,1.207227281029773,-1.7044729003234875,-1.8324506703242207,-1.552575778347426,-0.8919134051078307,0.7804704768566332,-1.6809811087704052,-1.7139063722838184,-1.7094322005313467,0.20797108829099778,1.477327896673682,-1.561636374157656,-1.6810863272459364,-1.387494286521156,-1.1993211386648244,0.7465981940424649,-0.3520038727307938,-0.5721554318655775,-0.04962618584091469,-0.7054270678054213,-1.1477069997333025
2018-12-30,-1.2246673829154129,-1.2070629576175043,-1.2336240430847396,-0.06947836153739985,1.2192127890494484,-1.1600685606059093,-1.153673691194262,-1.1042514968741504,-0.29350021433435963,0.9675170560977691,-1.1463726771385832,-1.1447327768353721,-1.1133556150208177,-0.10204542630938966,1.1868454172076517,-1.0840351648813353,-1.0691747245349832,-1.1238371942552647,-0.05956917949898628,0.9856847632871711,0.023763772829018887,0.10042419861167377,0.2923159678563397,-0.04319818819016707,-1.8300558515189316
2019-01-06,-0.6871030867250463,-0.9014437142684603,-0.4402164345454932,-1.3641622611199717,0.03571038889104387,-0.7195566995770116,-0.8488322588715096,-0.5513393725853456,-0.810139226960185,0.6360420883389666,-0.6231776683822371,-0.8188683216726433,-0.46466633148644043,-1.0829851959284382,0.4724127042694065,-0.5938150012436745,-0.7559023611082899,-0.4415920236213341,-1.103920981107842,0.6857380468401171,-1.0442627315610657,-0.8318664931187689,-0.6249013612226471,-0.6934436888980764,1.019447702128176
2019-01-13,-0.1411607808415335,-0.0994654697533282,-0.15782216838087296,0.1792241226301848,1.1096469773973232,-0.11757847736345102,-0.08852769954962719,-0.21283941345184107,0.330605540667561,1.2286603280859523,-0.058186756690639274,-0.032888639507921834,-0.08606534595397275,0.21061781941279742,1.0351736668437475,0.016143641969272184,0.017597556399791756,-0.023839363547273264,0.1330759908359902,1.181090998339839,-0.8332923539958338,-0.8815154292614044,-0.756974716290352,-0.7106687492117404,0.9079845966487394
2019-01-20,0.25325357373613877,0.0941138107799652,0.3576797034610526,-0.7475785349922963,0.10437427597390113,0.17282641174718927,0.02733449389182983,0.3308570751614814,-0.8018829315062114,0.3262707240236087,0.32833085290850544,0.2704509416692104,0.3912967989756561,-0.6021660199857516,0.14585291609397577,0.26318005490630986,0.18164241082234422,0.37524350867857986,-0.7181797524982366,0.4728598554290424,-0.6654907912758072,-0.4846324515138592,-0.9592828795357412,0.0060917192586287085,-0.35714029631934135
2019-01-27,0.7200820963658326,0.7614219767459484,0.7141352561297377,0.019277238557289654,0.832916613730801,0.6974693235673258,0.6891605399425932,0.5487470376884358,0.314875686710452,0.827435491365589,0.7590457121099675,0.9355765405993808,0.44576755091018455,1.3258139181525523,0.8499946718813602,0.7728268687711523,0.802923047086295,0.5945063466303014,0.6074946881899683,0.9610982304111938,1.101593560535437,1.0944424062486522,-0.05262153029187032,1.3742381368291872,0.5559541623174145
2019-02-03,0.9603827045782491,0.7770022928658086,1.0201841914196126,-0.7559462039313205,-0.14880357022584073,0.910802266251792,0.6950204963391758,1.0035530650558042,-0.8048871792546359,-0.07565433812330274,0.9636430368732264,0.8075790273632619,0.9903109429451787,-0.9040737724462173,-0.1198664793339662,0.9668293705671904,0.8073904607650938,1.1367916525286474,-1.1890607347320081,-0.07290809923254858,-0.5210846137105598,-0.6330108622090622,0.19055636212986876,-0.8689656966963979,0.27728007587721865
2019-02-10,1.2141185122946072,1.0183425130953556,1.2706558372747794,-0.868089283222023,0.19079859872345137,1.2152285412835588,1.053431287142882,1.269289742007043,-0.617032593110242,0.11681310915491436,1.3025690980622897,1.1848833394493687,1.3158533821204137,-0.9088048431688095,-0.030248539859789737,1.275154048105503,1.1856556821824467,1.2953699842482758,-0.5625328436290177,0.18460625579104312,-0.8219063198514659,-0.6391187941035866,-0.48404527427463734,-0.4897575061143456,-1.2582841397381426
2019-02-17,1.4670438322353931,1.4319451560840408,1.3587953773506378,0.06443966724082963,0.8303073474813806,1.4663017451312366,1.411340428834382,1.5203460311139299,-0.42605618770614395,0.547460159360751,1.467694495085029,1.3637412693533786,1.4097827900807598,-0.7130930679844723,0.44230570340130837,1.470889208031886,1.4804984399853496,1.544686363341103,-0.5975299664006953,-0.08309704759596845,-0.43334556358613174,-0.12330146427281015,-0.6548566207254441,0.13583973832111343,1.7521343682363202
2019-02-24,1.3389767660572998,1.171267337949215,1.3841094471644186,-0.8907333867840598,0.27444196658195597,1.3458674938083042,1.220607877253682,1.4162956733716514,-0.752749850716298,0.19095762258577176,1.3554549453232179,1.2483744453629764,1.4370172505512508,-1.2721884779066632,-0.2322868285470984,1.3021467816850443,1.204537714312361,1.3499641804837892,-0.9964581214479945,-0.08402959866892691,-0.8967237790359381,-0.9759532789627373,-0.410040334901898,-1.0213161299017912,0.150655188404655
2019-03-03,0.8152526054134066,0.9230965107148874,0.6479159165931239,0.9204073919367769,-1.2973512309337372,0.7204963550469407,0.8465774675219463,0.5909083705705682,0.8023112124020216,-1.2640436434856284,0.7684361822119425,0.9170402063276297,0.7247060390909663,0.35127021759930027,-1.172405246878389,0.705334630769131,0.890560613862672,0.6791486907250867,0.5382746826217722,-1.3102661625159937,-0.6280331705824794,-0.34774495668551525,-1.2338795666435622,0.0910919816649927,1.173010814053633
2019-03-10,0.5912650933660798,0.7148839845642766,0.6337383165119652,0.10805825118284414,0.7091821073623277,0.5981768165514022,0.7881322191725996,0.5949161834447655,0.5795227961899937,0.979220561854123,0.6649416566083307,0.8496253646616261,0.7171073487160705,0.13883202728563052,0.7662441786200157,0.6391635209710159,0.7820481113185755,0.5969747225323907,0.47432480503172125,1.0205406426993588,1.8307120719604981,2.254784169710617,1.9238414662651353,2.180673631564732,0.4379492027083326
2019-03-17,0.6682399929189848,0.7397006405924065,0.4754896664662719,1.1492277200873984,-1.9496170118635765,0.6851981372311672,0.7059982387171808,0.48423571669651316,1.113031798491562,-2.02926805211965,0.5936658331160471,0.6422553027217055,0.5058319115345034,0.41219552101975976,-1.9058509380394026,0.5578990932118597,0.5854467381120114,0.40654007514464746,0.834449289910673,-1.7454540223372506,0.07076199584706351,-0.030016101146328196,-0.212704485688612,0.032353949980880835,-0.060024006906799654
2019-03-24,0.4610460947301526,0.4584202065834644,0.5359529210708549,-0.2830648190377931,0.5076672201059147,0.47541334857409756,0.7502860343858502,0.4585719433266591,1.0670890225157768,1.1327219246131484,0.5546367685240509,0.6775430698006002,0.5862942307254941,0.21944267613311583,0.804700563775706,0.5470384288214275,0.8713713835166936,0.4951977773077248,1.274961130906955,1.2650216226617892,-0.7812439963331264,-0.8163664371593232,-0.6792128068905632,-0.7843317490636186,0.7407958679217532
2019-03-31,1.7097103796288693,1.4534835292582544,1.874989556446048,-1.272697031647988,-0.03686954806795968,1.7067375196901893,1.4370987167875258,1.8535579546519372,-1.5414481584774047,-0.2833844564085535,1.7683103159751785,1.5988477198009297,1.840886902478875,-1.1026302762339428,0.003854697537843196,1.7611690816007506,1.5668140691527288,1.7896666508899735,-0.8611498750169324,0.18166229607112536,-0.8222774733095441,0.3561168430761356,-1.8360495511263326,1.0413250329951966,-2.6534156674374367
2019-04-07,1.8506468464774795,1.9569302184526416,1.6943080805094304,0.39109143057957196,0.6105810728211635,1.8737803270067002,2.0477129554170976,1.6278690096753612,0.7313756708343994,0.7477353964305238,1.8768355118274955,2.041014949943427,1.6948014572765735,0.2854361601914034,0.7728320144515877,1.9023383196436854,1.9949239264659244,1.6347828447161286,0.7806610901601385,0.7125886701944449,-1.3694990144111985,-0.9104586750257571,-1.1768154568447355,-0.6613793726419254,0.24807156291414106
2019-04-14,1.9826265779078658,1.9036768404148372,2.0174371473895407,-0.8355771414083019,0.07379087804112143,1.9448362797526462,1.791789302861475,2.0205971217001584,-1.2265972787394215,-0.45212206653038745,1.9911407129913556,1.89669138624817,2.0568378872459334,-1.4428876739360974,-0.18474777333211473,2.0160052351383717,1.8514873759694586,2.1186982364397875,-1.4438755472940594,-0.5932903318554893,-0.9469616676068421,-0.6559045496924417,-1.2053045991003766,-0.321566947664141,-0.5139401689157306
2019-04-21,1.8202702093612335,1.9365323926449605,1.816971592737981,-0.19034927442182,0.5726698193047476,1.8947528966264382,1.9896240429974328,1.7987662267549145,-0.18300296929481807,0.40160676811234297,1.8578424392700619,2.028014846062109,1.7440960597761974,-0.043266169349414255,0.6636705079331912,1.8987887267419399,1.9733383933191002,1.8091539173909843,-0.2088208556295206,0.371095921445259,-0.17116195552177438,-0.32755398572945305,-0.4635736126109022,-0.2164387355783688,-0.4801883391922988
