Date,KEYSStock_Open_average,KEYSStock_Open_max,KEYSStock_Open_min,KEYSStock_Open_volatility,KEYSStock_Open_change,KEYSStock_High_average,KEYSStock_High_max,KEYSStock_High_min,KEYSStock_High_volatility,KEYSStock_High_change,KEYSStock_Low_average,KEYSStock_Low_max,KEYSStock_Low_min,KEYSStock_Low_volatility,KEYSStock_Low_change,KEYSStock_Close_average,KEYSStock_Close_max,KEYSStock_Close_min,KEYSStock_Close_volatility,KEYSStock_Close_change,KEYSStock_Volume_average,KEYSStock_Volume_max,KEYSStock_Volume_min,KEYSStock_Volume_volatility,KEYSStock_Volume_change
2018-08-12,0.7593379495256185,0.6828777664269019,0.7760887136230911,-0.327685892874032,-0.4899347406400949,0.8057149136056243,0.7529914097502246,0.8019735673162964,-0.09121928038188848,-0.7630306203757325,0.7467699164399594,0.6911835988823642,0.7899376066057555,-0.45170985544759606,-0.7527112228052387,0.7479044114570106,0.7602780394291428,0.6986775431554942,0.054202095043305025,-0.23155320246387032,-0.021820213142193904,-0.1708941532131873,0.5399516321109219,-0.22435350265470141,-0.3299884924561623
2018-08-19,1.5860796675472975,2.571952192879121,0.9053255659629481,3.4545800291241537,1.3839776578935659,1.6135543517891353,2.597462027130509,0.8798937040562265,3.107441421070695,1.481339628437091,1.3449259098363875,1.6851035730600008,0.9514902223157982,1.9179375446637068,1.2990218043248651,1.2939843972253877,1.6114444583779788,0.9415891446649683,1.5797773680061573,1.1165185674681444,0.8961891736089316,0.873851555305953,2.0943714262516724,0.7345460290452525,0.3951321818278621
2018-08-26,1.6010006588143768,1.2544629235145768,1.646963873132564,-0.23807007079665973,0.32742037903187715,1.622920235946906,1.2162852997392557,1.7805077528278077,-0.4696370937565187,-6.31283819621555e-15,1.6999613698381182,1.6069432926809406,1.6909686125552312,-0.2192598736719028,0.34248912742111265,1.720438556808303,1.6056611868417239,1.7843126545642196,-0.4948197266358417,-0.07353258870316741,-0.3836639464846315,-0.3753586017562837,-0.4402846526635763,-0.35806663846141124,-0.4011049213374657
2018-09-02,1.6859032786718091,1.3479930023308915,1.8179460561284948,-0.5115715552474169,-0.029630125071515957,1.6898453874430386,1.3582721470911703,1.7933483007573772,-0.3869892879830725,-0.03201046286397644,1.7325652528974762,1.648798919006662,1.7312569735264023,-0.3185951794705758,0.22433174494610464,1.766710804127806,1.61913212958371,1.8461400621323805,-0.8058546252220598,-0.1961525155388505,-0.1544045066802382,-0.2643318949088202,0.4012346069112181,-0.3175075693201046,-0.4802253396821918
2018-09-09,1.685798928907017,1.4056363291504494,1.806934831840953,-0.5341893907905689,-0.1937027675676524,1.6515781140908614,1.3726590398587142,1.7214823558562806,-0.3508146568458871,-0.1151303053494984,1.6906827776023683,1.6558994162177005,1.7006198568747737,-0.24300546313767946,-0.6781139280829834,1.6937484916991925,1.6166082363004206,1.7058397942710386,-0.47361577309576824,-0.5195615731578525,-0.2901730986372512,-0.32546632083527866,-0.3070998800420327,-0.3172435807184014,0.4556449485477618
2018-09-16,1.3266213937662026,1.1565134689954906,1.297201137147826,-0.11663478728815416,-0.9676398274560887,1.3296191286124808,1.0472710917638937,1.402953352575089,-0.442354493217205,-0.3820289893711162,1.3143397530977698,1.241237751978621,1.355003640548504,-0.49769801363616617,-0.16641974450904587,1.2575449403958199,1.2134064218216554,1.2183172623467635,-0.23148069855808315,-0.05896127078496731,0.13069285473098305,-0.1189692345347782,0.5824526334959523,-0.17796539468035574,0.996547757628922
2018-09-23,1.2557650233044348,1.1021769704693762,1.2473452496955233,-0.16312718780445618,0.3642105499583085,1.3104692851578432,1.176200077416588,1.1876559183995916,0.07122755021822375,0.844243545119979,1.3291317280281099,1.3902115337815335,1.2105421150930655,0.29077428584476306,0.6810487713749414,1.3506345957624355,1.4113907976255482,1.3127887691498652,-0.026923505766971556,0.4532932570870845,-0.09274264838319657,-0.10710448308638892,-0.16308590903092468,-0.09920666068003427,-0.9681730557620347
2018-09-30,1.4125265494670214,1.2444991607364146,1.4360063376522731,-0.3037526475905897,-1.1443972320382245,1.37033000035926,1.1521216731694799,1.37551022317044,-0.2911495101657674,-0.6599318270374739,1.3526957030672493,1.3563729854680997,1.3314298008532668,-0.20815242404351691,-1.2177613787131876,1.347618752286526,1.3102506431338115,1.2868533968047278,-0.34802772576980323,-0.8177166189281326,-0.2631082485871392,-0.2685490083455291,-0.6593286045881503,-0.22706086768491895,0.28053467282068606
2018-10-07,0.4620273333657211,0.6770112136144505,-0.04167201485602191,0.9797307351457464,-1.9739945956617355,0.46566958813230147,0.4956741256557253,0.11958761072920701,0.43601604059759036,-1.7575461763235707,0.18121676773837106,0.5572718901268197,-0.06846539629196868,1.263669866563633,-1.7518667066403493,0.27404439579808976,0.7611425399981341,-0.14080556383376183,1.5074484315873162,-1.3247444296415125,-0.22757717032101457,-0.24461851204804103,-0.4857082894926623,-0.21681350150749548,0.8866288210318904
2018-10-14,0.3463450913124258,0.48573214139548077,0.3075849719116175,0.32394284076372387,0.949530623924783,0.3200259905763897,0.5059944761287131,0.04656021402804869,0.6867362200198504,1.235246526406093,0.07062174991552493,0.18955341940414397,0.120312101531225,0.21018167447669897,0.14860349310935847,0.209210123503421,0.225681417087643,0.059430886468872055,0.3969533353096969,0.16433956152450674,0.4449832431569654,0.1569949261754793,0.45648186816271286,0.06118850547384292,0.0800915118410405
2018-10-21,-0.7279210324577452,-0.35478246806252633,-1.122470156355154,0.9409566093463072,-2.559580422896074,-0.5719891851372213,-0.30851353876817955,-0.8241247977008187,0.5594749514688045,-2.205273932054931,-0.9164454918654326,-0.28959570731614487,-1.2995830510752457,2.4274689372747043,-2.8617921041661294,-0.7686520396586658,-0.2886606171784772,-1.0194638528522562,1.761402544469522,-2.5704438835679806,0.011377347419019095,0.05160112434935819,0.05489030111779471,0.047605804976174976,0.00014631548698709117
2018-10-28,-1.6444160257214084,-1.1499306244624439,-1.8722683367415558,0.9685579381082197,-1.036309226859053,-1.5676927052344978,-1.175115014528424,-1.4968178941418502,0.18475493716919839,-1.1788600265607676,-1.9137906772028224,-1.9782986921745846,-1.950901355776206,-0.0236950998541964,0.2806646991713793,-1.6775193714279049,-1.779511212332514,-1.55507021260035,-0.378780634486814,0.4849351671096526,3.1506934903057577,3.0208371106953953,0.7124537820353662,3.2678725150599695,3.1455929151704445
2018-11-04,-0.9369801684923552,-0.6620633653306373,-1.136464091968545,0.6919357459533436,1.773581455089313,-0.815467600193693,-0.5915711430269565,-1.016589764470978,0.46761549698626215,1.159123104187147,-0.9188746732983495,-0.4748197981320316,-1.2770023386566922,2.0995455739118145,1.0874876547225067,-0.7564221274463526,-0.5826269607753835,-0.8717907843484594,0.826015840007697,0.5496703981353994,4.136316326217486,4.217397114242823,3.0080112810354778,4.222995654420858,-4.2409720751000455
2018-11-11,-1.2216253003409436,-1.3009987890974681,-1.0531363529196287,-0.38568367550378396,-0.3525956662161875,-1.2116940017648103,-1.2882754492520292,-0.9662308608579536,-0.665887073756967,-0.2536842317731892,-1.1709740915805529,-1.32201645409709,-1.0030010306532187,-0.6654516188789156,-0.26926803954783696,-1.2539906369870895,-1.3035147180615307,-1.1319186024407328,-0.24814625736673632,-0.2167921964539922,-0.10845869415379365,-0.22405651446064753,1.2073293107972625,-0.26596950202685904,0.23074374404040737
2018-11-18,-1.611865124287015,-1.4864966945875178,-1.705591790172353,0.41406552265445606,-0.8172679454804292,-1.6097062644238407,-1.299990039539291,-1.920815815952836,0.8309346442007793,-0.6357119955030842,-1.6684607952919868,-1.5601761599997326,-1.945250252481847,1.4643174414939246,0.45742768525414157,-1.7684313947509491,-1.656838971020616,-1.8827640044302678,1.141751878526892,0.6496371329784154,0.4258392843130204,0.01228637933421804,0.18080837223780463,0.007115282405276604,0.02288265833175728
2018-11-25,-0.6489404714837658,-0.405930826846709,-0.8813096719316218,0.8207021572945311,2.01730657904428,-0.5028659119440915,-0.44472354754237503,-0.8194893302362464,0.552937635644789,1.8755836193254456,-0.49438287566493394,-0.23090416863171914,-0.8320512963797704,1.6547914717430658,2.132579712661948,-0.29216338924246554,-0.17523064835146984,-0.597670946177832,1.26769789153177,2.001317862634844,0.09348837238016214,-0.15655183059296107,2.532930903498111,-0.25235461433044926,0.18671661731150666
2018-12-02,-0.10137814115682364,-0.06946937764359991,-0.15004419341689781,0.14097230979769765,-1.0596939592709922,-0.15250530710928997,-0.10236658793982464,-0.13339524103953002,0.0455101192319767,-1.3581906718239076,-0.22782020867330033,0.045560789321363496,-0.4181277470023579,1.1688978145568094,-1.9793479455207734,-0.2511335919236253,-0.000511686098717649,-0.5354793544206512,1.455247160251438,-2.222687543867141,-0.19359381632191044,-0.2646294093203533,1.0665891327849324,-0.3073903804321305,0.21976177686915582
2018-12-09,-0.49257502679882903,-0.6752192586598313,-0.4903925831225698,-0.230626435840081,0.6633897759588261,-0.4591343201229188,-0.5988818443902766,-0.401160140683069,-0.30253605604542866,0.8102385477177761,-0.4199059058122988,-0.5266131332477628,-0.4307896923913755,-0.06527098780158315,0.77201916148699,-0.3672803953354525,-0.3360920175640779,-0.28854986305653374,-0.006532233942004225,0.9435452899792123,-0.15963186733003867,-0.17071172846922752,0.19909943116512785,-0.18065575063247438,0.3503914053400088
2018-12-16,-0.4757512742204215,-0.5373467426039005,-0.415905757402112,-0.1301471938739729,-1.1456484291197282,-0.4814503060640764,-0.52594859689168,-0.4310949394845702,-0.13356765964646375,-0.8229685696189368,-0.6518189434649604,-0.5504089351567093,-0.7507791536726989,0.7370108582286379,-1.277509332438189,-0.7458318064027647,-0.6284405337928913,-0.994515782946328,1.2172362629781492,-1.49918216918208,0.12000680616594593,-0.12570169234776976,2.12659072943286,-0.2116184150384546,0.32297961780830764
2018-12-23,-1.2438584983132248,-0.9965011674640554,-1.0897311035332387,0.336827569150773,1.2734782653619021,-1.1243603128649406,-0.8635133744278625,-1.2582672719857453,0.6841926311563581,1.83098686497946,-1.1123842032954208,-0.8686830004099451,-0.9923761502669235,0.7290104605503792,1.3815560273628769,-0.9304841496868558,-0.8251319072309962,-1.209068072451222,1.4391676606186452,1.8943467738485054,-0.42178628627112136,-0.32991110526527423,-0.49789622284153084,-0.31622119162302553,0.2287563392539757
2018-12-30,-0.377471378376465,-0.5928550151175083,-0.23655591954886293,-0.5142260099745718,-0.6493505246028227,-0.18429074118023783,-0.48783640209496093,0.06535721637133647,-0.8140373600825276,-0.22985289966074576,-0.3351567118592831,-0.4046089486835478,-0.3421040697302645,0.02523666700945183,-0.8598379906203564,-0.1875833741346044,-0.17630005361619489,-0.5488733223394198,1.0733944364090147,-0.15699350520539887,-0.2619438012575206,-0.26897026998130386,0.10452147807471698,-0.2772073969266404,0.2145184256714434
2019-01-06,1.1347893279082333,1.3926725899118333,0.4826006442038249,1.758980881709624,1.9522251655969938,1.3238675772024449,1.472881792318276,0.9519256012558799,0.8274280209745479,1.384435676207322,1.1886369457932988,1.4439078197437365,0.6188662169186886,1.6944201418628817,1.8437448665963654,1.418490661911511,1.5053346645019599,1.1005406460869702,0.39406810047172935,1.2418192867617017,-0.2348365706137031,-0.20807661261586163,0.1639538954720598,-0.21745507237640968,0.10091829260697982
2019-01-13,1.8400903208405492,1.9822541345825286,1.7629477350927207,-0.24185048191548283,0.8536556087433282,1.8864586263657914,2.0421069028842203,1.7035601717754736,0.37693145110251547,1.064654392562716,1.8154727678960514,1.8939323253938127,1.7312672912245994,-0.16390869589147247,0.7921341250136141,1.9042514599268168,1.9752526731724558,1.7202885445497935,-0.05496838862663222,0.938751034564967,-0.10762803719419857,-0.1964771131971645,0.5328955814279767,-0.21894739813774086,0.29383500581673183
2019-01-20,1.888959305523359,2.1921271230320207,1.809072576882664,0.6691153968932827,0.7606125016161894,1.9822610273856485,2.1649046135836723,1.7752135205356263,1.0310248660750532,0.9626438547271451,1.802630969164247,2.086457944554265,1.7154333967348874,0.8354334018184202,1.102488836959343,1.8597753485561115,2.0807497196034603,1.6996481017015865,0.8224088030676568,1.2775084719026817,0.2194562597112563,-0.1174412726499175,2.0878686237862816,-0.20673134530380818,0.19644203393025325
2019-01-27,2.34727387845114,2.3975730297369657,2.2573187359272766,0.27130705082309975,1.0697230878977184,2.3987905069692483,2.528419844657643,2.3437816107205776,0.90296758608121,1.2543346384031415,2.355496523143969,2.415865776862268,2.2659483786135035,0.5201277474448744,1.056809821343124,2.394126542222813,2.516186539096957,2.3051444958656124,0.811218625400157,1.0073716958792827,0.01574603761619052,-0.13911351608108216,0.8334627181799451,-0.17584187936790074,0.30141686107751675
2019-02-03,2.432804987253937,2.3281396719736898,2.500619843295808,-1.4813425141961654,0.0021513239008120874,2.4249075866453915,2.3093046789699105,2.472974836156471,-0.9180510044296081,0.3443901857895563,2.3937145395742117,2.226364151689194,2.4797057963863525,-1.54763602342893,0.07846741542302955,2.4194028720601555,2.3403425090493433,2.4687273170547472,-0.9514461213240512,0.35876653561080585,-0.22690131205743924,-0.2685361417213658,0.056111435135065495,-0.2742738012929009,0.22671396287666226
2019-02-10,2.3724984548218266,2.365885216675091,2.305936241634056,-0.19593137015966072,0.8278692267252529,2.3750346816124703,2.3604562567799667,2.3772631823986896,-0.19229383470775804,0.6906289809765956,2.400343455814717,2.352955030752223,2.3451024175468502,-0.35975623767384085,0.634620635754746,2.3392064630863887,2.356148010674517,2.3657989470089498,-0.3425679983498335,0.7233259808801369,-0.13728259333536866,-0.22312860824122013,0.7389322941189438,-0.2561598468546712,0.17509127441116282
2019-02-17,2.328019314407512,2.4009750633108426,2.338816938439493,0.07505486267506878,0.7675863909534787,2.3332113322556407,2.4994748860554235,2.322802066587475,1.8792547535014141,1.570040873556209,2.2548130853196735,2.2025148232654113,2.281309032870426,-1.1059115945671496,0.09001236915073274,2.2295943602035733,2.1872270243711447,2.255805241761053,-1.0111149937146522,0.42090151151516114,0.18239158276899944,-0.07160199769403376,1.4583692369733363,-0.1326835052359889,0.40091183430026534
2019-02-24,2.138781354006464,2.078350490272844,2.1435511124203637,-1.1626137597694233,0.2594200630692236,2.164006799259252,2.065864678650509,2.2218004898091315,-1.1170633925830697,0.046769282055730235,2.1645961136731904,2.139419065718534,2.1655581460703086,-0.8942122564180468,0.26520966349656394,2.1510443409971587,2.1545890346547534,2.107946933705897,0.12854940594138184,0.7829516084471217,-0.1797151370914207,-0.24076838908051457,0.8627998826219481,-0.27709448438417855,0.12006813100553569
2019-03-03,1.906007463052257,1.8758516937804575,1.8666305713250992,-0.47030155084135306,-1.295015687379178,1.8598906091555387,1.8220220772601858,1.8426638298284124,-0.05840386563186698,-1.5060649395785706,1.867032113991217,1.8108767902403065,1.8567757058366885,-1.1585669877155362,-0.8407774218163873,1.8568656144590445,1.7847851440392517,1.8746872520258508,-1.5003049815527592,-0.9819729408223072,-0.32065465973911794,-0.28549485804890623,-0.777522580693472,-0.25781921239455446,0.10880557795198877
2019-03-10,1.636075159842244,1.571545093572776,1.675443078750494,-1.6691664511166195,-0.013101705450524836,1.6405910223928972,1.5867846842992053,1.6798200826389518,-0.8990510248289042,0.10160915302034762,1.646261433629517,1.62623956775775,1.6834756618162436,-1.2816020879691332,-0.152805560040301,1.637434673998468,1.6211779771884527,1.650339755352269,-0.8760928337182999,-0.11764486292898339,-0.09355459757915435,-0.17835082503182909,-0.08682081040306416,-0.17656702207923874,0.36796535843552824
2019-03-17,1.571571794862895,1.5346411675019385,1.6114795792361811,-1.4620102633665852,-0.05625806152013065,1.58831970470215,1.5353254296984038,1.5967217922918988,-0.7351962741080461,0.09913481148276876,1.55074103988153,1.5271955461788231,1.542454214428649,-1.0556160748787913,-0.777239401471815,1.5380271071663139,1.5667544175854953,1.505196371250011,0.10243041774669137,-1.0137796576486588,-0.317371287546358,-0.22331310494105175,-0.8503216577478685,-0.19498535559413085,0.11071840591078089
2019-03-24,1.3477205924155424,1.3625010361561447,1.3426510289878446,-0.31750535877476455,0.4861813658425633,1.3450148883743491,1.3297878818793127,1.305256835498646,0.18914252638357323,0.5939674199926647,1.3431542532993834,1.408379969902053,1.3110498634125192,0.22800162363922538,0.7056657165031297,1.348693315434488,1.3701686537694013,1.3451290350325062,-0.29726542713175097,0.5722208608839228,-1.1253721732647757,-1.206478291835766,-0.47712648771361715,-1.1297596646305665,-0.27568250358542207
2019-03-31,1.4832982568174558,1.458652718424765,1.446536729932747,-0.5999569747912472,0.04695388174972117,1.4814674487518822,1.414346348696981,1.5129933668402729,-1.4748398090947374,-0.5410017942265269,1.478348054634956,1.4618349551588328,1.481878401315155,-1.2410987654985843,-0.06169532230002997,1.4829243417469002,1.4500010266921175,1.5141266118565044,-1.844458114843721,-0.4482693703055131,-1.0685743628254365,-1.170638528167606,-0.6279633505457479,-1.0270085789780539,-0.4890143233321529
2019-04-07,1.4167215516152392,1.4548435056292168,1.3968266143287877,0.014999644749466018,0.5356881837601307,1.421757263219448,1.405681801173715,1.3964785371713941,-0.17827130606488675,0.2897254592741624,1.433896552096471,1.460710561779615,1.3831715997617933,-0.1270420572588984,0.4460916011047299,1.4495628436391454,1.4572527422859936,1.4329233119689793,-0.6949683333009742,0.3350270645221039,-1.085109750259237,-1.1271642157959079,-0.6756421655652679,-1.1260973764256526,-0.279256626353564
2019-04-14,1.3239535813462198,1.3268405819809446,1.2133443406965683,1.024762653695578,-2.02245526504424,1.3268236814327121,1.3432136010315445,1.2604939194942952,0.8539296170959967,-2.07987845042199,1.266178591484845,1.3331334581700764,1.218730114197584,0.5710365517060572,-1.7022618403157228,1.2555635688652849,1.3018182923004686,1.1795212846534786,0.8585975483041274,-1.3409384590951599,-0.27076554363082805,0.01810646583766403,0.15639139100512559,-0.06340481298273737,-0.265223272417418
2019-04-21,1.169776299636233,1.2285701496134889,1.0046318650127892,2.2402775899639193,-1.6383184849828911,1.1927466601540888,1.2744184757699157,0.9604292329991325,2.8140480633756213,-2.170207868741164,1.0958194854499999,1.2853031133104085,0.8006229541930266,3.3248020523593196,-2.4899147751234936,1.1222360431576053,1.2632091539152004,0.887342311959759,3.169056828723699,-2.499704790103993,1.1318018511555559,2.032917594051026,-0.10283063495891724,2.5980125065075828,2.284637219109696
2019-04-28,0.7795715103810194,0.7713153213598474,0.7958570428317754,-0.36403099193220817,0.2874812372430195,0.7795532587224799,0.7395483756520127,0.82024910709318,-0.631993076473496,0.10247008080491543,0.7759119706630278,0.7785710313745093,0.8170229300413763,-0.3931840280262466,0.4322982135907559,0.7936629863349024,0.7806664607120106,0.8017155181609701,-0.3703347887422311,0.21634278589868125,-0.6742122050209476,-0.6134940276222544,-1.0559129696033622,-0.2780195323748229,-1.028667820658719
2019-05-05,0.6476980376327482,0.6239660703847311,0.723666517709193,-1.0520682224551743,-0.6802311485549871,0.6880861310477818,0.6522282988571919,0.7275829475291343,-0.5896872943422478,-1.2264290006266703,0.6430287131441808,0.6102202541130601,0.6591860474581043,-0.4077224106524312,-0.9319535612499751,0.6893295610732689,0.7034395662992855,0.7260327098259247,-0.33103368419519563,-1.4750532709491493,-1.3698572545034782,-1.247581393960158,-1.0968306363705447,-1.0976768343678311,-0.3160195559582848
2019-05-12,0.3257112351645496,0.2722182738684279,0.3675127454389105,-0.8101851928755707,-0.5205913102253574,0.3253458711758156,0.32621975283496807,0.3964856387536925,-0.44398753725189327,-0.4819511792609271,0.31236287706003124,0.33455583029032016,0.32089998932509034,0.03660735217223334,-0.59010927346217,0.2960412028115242,0.33036327112669595,0.25613903305315394,0.5053870915047418,-0.7014159359557266,-0.5367787164645194,-0.22738477880165825,-0.8439541081697388,0.0889064624137299,0.36204488191868966
2019-05-19,-0.7834736928498607,-0.6572385038037462,-0.759653563214116,0.9110747097816281,-1.9190644980519438,-0.8228859855372239,-0.751818131235048,-0.8355032996938211,0.6031600215473724,-1.6903781790801036,-0.8989114179345705,-0.8962071880078059,-0.8596120259041881,-0.049527594115377334,-0.007066557901740062,-0.9192720938231163,-0.9232657780603083,-0.8738812599854459,-0.340313871117983,-0.7280266088023527,1.3975717721411889,2.2495110492888504,0.026533402690854347,2.594683944742226,-2.5676806059162796
2019-05-26,-0.8390313669330941,-0.5537522930915896,-1.1674908550072196,3.049302029834462,1.5557938422781197,-0.8410655327862085,-0.37888227981011063,-1.224180074014631,3.213600033383207,1.427192614617576,-1.0228200946475678,-0.7977968845007563,-1.2561343469548472,1.9438010648368067,0.5819870992257064,-1.040298324598305,-0.5867497755193025,-1.299993171175155,2.9918278076852114,0.6271091306011346,2.942599388067725,3.043062860423479,2.878400069569166,2.7841015490461367,-0.028109371201917394
2019-06-02,-0.7716229155762437,-0.6582471619313189,-0.934890776915297,1.3520150479253152,1.5913534135007528,-0.6640314163160129,-0.43985624142370144,-0.9178408909907426,1.6241482135200997,1.9419536530547739,-0.7413198043020666,-0.5083870891041327,-1.0197725003413214,1.8328874888653044,2.1097105080681176,-0.6116343740985694,-0.33419902155245323,-1.0334630131236515,2.3097044957105415,2.6199568708490797,0.8046011271993289,0.16145473162820634,1.4866243352731534,-0.35910743563983555,-0.8022645585629242
2019-06-09,0.05458055040062123,-0.04999659096401149,0.15728947733814932,-0.7321125789261722,0.19291537453692642,0.03276088338546329,-0.06163343872347165,0.14905855202700455,-0.5558537836256849,-0.043406474983574424,0.12125817576973787,0.09897177901135594,0.21057236803290325,-0.3494278970805889,-0.04551219313702808,0.09593187899332871,-0.0036272379824762234,0.1090635341204923,-0.3139223897015401,0.2348056428672393,-0.024381573817407985,-0.21632254588350872,0.30048557821937083,-0.3742430115498986,0.033440066134505404
2019-06-16,0.3825661408721984,0.5720355828260623,0.24633834123874848,0.8776402013497394,1.2645587984716355,0.4246790970669606,0.5040482956483185,0.2798930476253874,0.3959737768563163,0.8132521841355714,0.4569349908580328,0.6338112124827717,0.30402452212180203,0.8113903950511144,0.9225778094998234,0.4540670725501721,0.606289711511956,0.19478835646382228,0.8857792659169169,0.8457328885856623,-0.40939190256470975,-0.44750464861156,0.050801638958052925,-0.5694961615286304,0.5324931458083703
