Date,CUO_Open_average,CUO_Open_max,CUO_Open_min,CUO_Open_volatility,CUO_Open_change,CUO_High_average,CUO_High_max,CUO_High_min,CUO_High_volatility,CUO_High_change,CUO_Low_average,CUO_Low_max,CUO_Low_min,CUO_Low_volatility,CUO_Low_change,CUO_Close_average,CUO_Close_max,CUO_Close_min,CUO_Close_volatility,CUO_Close_change,CUO_Volume_average,CUO_Volume_max,CUO_Volume_min,CUO_Volume_volatility,CUO_Volume_change
2018-11-25,-1.9008893224547478,-1.838480828848976,-1.7324085658768882,0.29876378135255,1.0978850168367489,-1.9206004936673913,-1.84574043403956,-1.9030687102744326,0.6025082285762361,1.2927483943862543,-1.7632609088012206,-1.7915925382090685,-1.6698745428774027,0.2753692704446178,1.0358173487290503,-1.7948934547473734,-1.7825284705071263,-1.8046859509733448,0.41848341688497726,1.2241700538679756,-0.3163463725315382,-0.16029452688815063,-0.3225185016701511,-0.06413675709436108,-0.1706452463912779
2018-12-02,-1.2651623373659817,-1.4227412545334035,-1.032563158043082,-0.36678436994268704,0.4706506282180834,-1.2943468667865525,-1.427654062455061,-1.1591525740419832,-0.21159985779072482,0.5239748044188548,-1.272525055261825,-1.4687914911574185,-1.0127918343832252,-0.5024279651426229,0.1783124565623441,-1.2978538749067463,-1.4611596680364833,-1.1126093569658564,-0.5137375509265746,0.1666290955253245,-1.0392032166693095,-0.6850062681951414,-0.6070035100867093,-0.4875866824046648,-0.20791496331942175
2018-12-09,-1.192672897338428,-1.2012733829757791,-1.0617806895403938,-0.029221335209099687,-0.3744965896532515,-1.1473632969999232,-1.2052734597025512,-0.9621722510515074,-0.26134544395802345,-0.045698550976368574,-1.0779821844401,-1.0894724938246438,-0.9722108438695456,-0.032177793126318945,-0.19722084683286006,-1.0356184232075993,-1.0889103750791507,-0.9632619968126491,-0.13942880179644912,0.2047654668048734,-0.1733480302136759,-0.019930085767715898,-0.5783330548154223,0.14657213622052237,-0.7534860355605292
2018-12-16,-1.2574057046309006,-1.238924093145819,-1.1705323420783946,0.12807682096962852,-0.4198058666346477,-1.1921300077177475,-1.2426238957218527,-1.1261590238120558,0.0005678813974724285,0.07875480099355174,-1.2320100708742043,-1.3155559362960891,-1.0909041726857007,-0.2562731381131862,0.021608379511276095,-1.1716192649645527,-1.1470471712059143,-1.1548924605795585,0.1901914257148443,0.6245362356605372,-0.5088595066874081,-0.3411767491125262,-0.48017295378811625,-0.19032152180847745,-0.12946032297838117
2018-12-23,-1.1723773986828299,-1.1631153291272007,-0.983213699122396,-0.08576633685458743,-0.008235561434711084,-1.2170165332533915,-1.1663218673409264,-1.1190975102890668,0.10736046740736922,-0.11839553642457015,-1.1519827720135254,-1.2231858854135245,-1.0212778199871906,-0.28627840341605887,0.14007602419032764,-1.1896019168881438,-1.2594891887117783,-1.094547762300423,-0.2405409134353819,0.061655575407544225,0.42096826430278134,0.7532830249829736,-0.3074057782965919,0.7755208761021344,0.9161961373551177
2018-12-30,-1.3075438800697516,-1.401460875429747,-1.1372158603875873,-0.26283367142542124,0.41389327442380364,-1.216898458391173,-1.2922051989285976,-1.0430924194519202,-0.3766732673632306,0.3644801183541939,-1.1233969571535252,-1.1606680795551048,-1.0624324566614667,-0.12487298401457633,0.44362253487901765,-1.0291253169559542,-1.0796648628950303,-0.9141269318717231,-0.3055741382507873,0.3890931616401127,-0.4337470640676932,-0.3048055985052335,-0.5271507997649665,-0.22324485135328787,-0.34446084502543933
2019-01-06,-0.8032776869570518,-0.7973841526255169,-0.7108823234170254,-0.08672757146286013,0.49341061372701944,-0.8162645794213738,-0.8229630214342005,-0.7222707942184058,-0.17284304482547105,0.2834896171457032,-0.7209912582042746,-0.7666949043635161,-0.6441233976446983,-0.21850365472304648,0.519157111786329,-0.72872843722272,-0.772411003123991,-0.6509517940496127,-0.25949185764810184,0.2968446543885149,-0.5907929988639613,-0.26599487928257537,-0.4597193198410784,-0.19382255421507405,-0.38391378979816587
2019-01-13,-0.47548642265093083,0.22325788132961566,-0.8727720339638941,1.5461335762182902,1.2712728436040845,-0.18062752164009177,0.659669656648888,-1.024939455281212,2.2981721060152043,1.919919537598558,-0.5263791965158237,0.3616453237207145,-0.920677094462863,1.7381991145892437,2.0211388919057964,-0.22489176949664685,0.7347294139480618,-0.9186158554345597,2.291324738376127,2.443685526726821,1.7042370059603766,0.5688843825808293,1.4316164231543087,0.3425539235813214,-1.05926068465218
2019-01-20,0.9948038428222882,0.8404807098704631,0.9784118173446177,-0.24637901024393566,0.1259504715462242,1.0049854002341667,0.7843686723401886,1.058197255123946,-0.35638170230078564,-0.02028854891010406,1.0083012945525658,0.7535424671302312,1.0467456533333408,-0.3546471589088304,0.08337569800406007,1.0093776975543785,0.6862313243795138,1.0201551705857532,-0.3615603782536856,-0.03693421502509716,0.8712686749631725,0.2353855108767722,-0.19946438158427998,0.26194496847229437,0.5432857084532751
2019-01-27,1.9997135731641937,2.3162724598963953,0.7401278104781813,2.23140957396983,2.368819904962236,2.518865660338811,2.945539299831831,1.5353718045112932,2.8772708566325944,2.9041349190289343,2.0982030227040913,2.301268421810791,0.8337062352756723,2.1870487184968144,2.21314093393071,2.404252709889634,2.7402269810529343,1.657096227534457,2.564790325556208,2.5111497086649472,2.985996137327759,2.70344844278495,2.338450075900415,2.5659013163876323,2.4358667351614476
2019-02-03,2.781036054604969,2.442251993665806,3.0483848005051843,-0.035884502463221085,-0.24201055169198313,2.585514102125938,1.9717713284942255,2.9445790142179327,0.20417769550860573,-0.35930165801605995,2.7168970750404946,2.277529199637882,3.019745359701858,-0.2837020543011252,-0.20076930055925482,2.5877586719182344,1.9319790957426086,2.912797284041133,-0.2661932678321057,-0.15043711387337083,0.10914757024277125,0.11631205050791014,-0.47109753074547134,0.19186206983561674,-0.634846911950428
2019-02-10,1.962652519735054,1.7548846823863478,2.1364249538696813,-0.399807242440892,-0.5149628949135924,1.7682929514493535,1.2336794547449133,2.0214259765633567,-0.4317052531904449,-0.5519065827183446,2.0101151783289994,1.8019410356867922,2.148743649440215,-0.3289097894435127,-0.5819357415308396,1.9040986137283975,1.5080906837629349,2.0782266048964853,-0.41028135487046397,-0.6425805372966842,-0.41650108715525164,-0.4843162737965095,-0.5299733256483192,-0.4488239812408012,-0.3954183773097756
2019-02-17,1.4959706157254402,1.5007878987675924,1.538241258168091,0.21203010969405378,-0.9622195300427439,1.4015689550810164,1.0977922273401093,1.538242134988851,-0.21669496339633765,-0.6791093625873997,1.4479661325627986,1.4138966300193603,1.5492738377659319,-0.12572993666752427,-0.7379092520526895,1.4099687024560879,1.2305926139931298,1.453418190020479,-0.05939280613713218,-0.7008766708219613,0.5340523352598336,0.4007366862345666,0.6117155732876774,0.3648692594125531,-1.0402740569631963
2019-02-24,1.1391293359454437,1.0015005871142149,1.27811261490524,-0.6003284495733092,-0.3635552591515339,1.0023682063673152,0.7088384908558175,1.1686387409253067,-0.458872349914079,-0.40667297931105384,1.112081405427701,0.9686034282628112,1.1872474144072775,-0.44642954919024075,-0.5031571818340961,1.0313917619715938,0.7907241096283029,1.1426452000994227,-0.477733041380484,-0.5150527954821443,-0.2582536521835037,-0.3873803232173838,-0.5059452976218821,-0.3648111578783656,-0.21997027735442776
2019-03-03,0.850231464302432,0.7662030012016506,0.9914819161273051,-0.5859420573705498,-0.47023574167493065,0.7372943338665892,0.5193160031844593,0.880080776333809,-0.4129720010210824,-0.43460229371904974,0.9207191553733294,0.8712500937760503,1.0182811797157192,-0.3641218822273095,-0.5905726255351619,0.8476283288693162,0.7079136183365351,0.9495077392401768,-0.35482220492817285,-0.5750392995777382,-0.7763057163338811,-0.7428119039400924,-0.5331843816131574,-0.7620970114573639,-0.21904337964817255
2019-03-10,0.7173585257466848,0.5560753851739485,0.8518772062445537,-0.821429759520458,-0.027083751990120322,0.6408292832543956,0.3495792352309022,0.8082500647885735,-0.63473845808838,-0.23464873765819722,0.7794953290444605,0.6507134626333978,0.875018951995244,-0.6022421162752001,-0.16310241391837876,0.7346241570798444,0.5066306358683526,0.8679300922163953,-0.6536573107856807,-0.3452347128001645,0.9298339814859655,0.08017544396265286,2.757329303521215,-0.6072504217835547,-0.029278724135722255
2019-03-17,0.6481199984729978,0.559851022973005,0.7260383917965588,-0.48947336434356586,0.029178369254818166,0.5427026320292465,0.33922850231385193,0.6328885951445063,-0.3873758678235557,-0.10569066371119666,0.6910661107225234,0.629915677610909,0.7469101235660119,-0.3734117895500151,-0.07325635138169691,0.6215085889867796,0.49023209317958444,0.6858207734336349,-0.344855625604495,-0.13782365210513814,-0.06462144103387638,0.13888328433839717,-0.30241658422416856,0.2311714474661046,-0.3595901902842325
2019-03-24,0.5047726356705696,0.40892369799248574,0.5869192140711984,-0.5147789267768985,-0.2536599411962873,0.4005748284315115,0.19522538822519428,0.49704175511737037,-0.40241724739968615,-0.28473402223876254,0.5312711113983118,0.4962229959849699,0.5719336814314042,-0.29147627074267435,-0.5956456488029819,0.46264051473354284,0.3565031273606974,0.5135724932408088,-0.2860706740973479,-0.5589737405662544,-0.3617373047288574,0.4127703060705428,-0.5740006078866594,0.5973657972855876,1.029771287688556
2019-03-31,0.31955495893561414,0.17314889339259573,0.4341050113876046,-0.6341803964629732,-0.040751810829043084,0.2237549695073816,-0.03872538171342566,0.3533113694459237,-0.49561069942297964,-0.16562263492380494,0.33559145337632257,0.15811288611638763,0.457616079896887,-0.6869896759608232,-0.25993518351943273,0.27701487463730834,0.039831929537124944,0.407375607964351,-0.5821679418707937,-0.3076589125041606,-0.7417293655764587,-0.5382893555817366,-0.5464893120471965,-0.4522183866256828,-0.24362685475387516
2019-04-07,0.21626315064482013,0.0021620923344147793,0.3427292995895613,-0.6454776902110195,-0.1721296499178855,0.07952946898689654,-0.23254103342066665,0.24312413721835224,-0.49935602820548625,-0.24261155165421047,0.2733119505616088,0.12470289650216486,0.3678360029437045,-0.5128701612448068,-0.2288213657150973,0.18320695938801057,-0.06383084169505412,0.3010753040821425,-0.47080940968565327,-0.2755078839137366,-0.8313230422185641,-0.82855392866427,-0.2922564789294753,-0.8313224346678549,-0.26083631225143283
2019-04-14,-0.09309732759288351,-0.34363679565157984,0.14780996459703638,-0.5913828624940245,-0.06575830803202498,-0.22178150637737465,-0.4413060491000589,-0.003492367594273231,-0.4017555856820409,-0.2499747127301056,-0.0313265202565121,-0.3151863594145208,0.1794782868115905,-0.5774268720594355,-0.18000471074656954,-0.13658447596104842,-0.39065780522881177,0.078607377303351,-0.4468403946264786,-0.26517397346014954,-0.6484488077890067,-0.7046045076963343,-0.19450636668544322,-0.722127688149134,-0.4801512167235178
2019-04-21,-0.5903766396148761,-1.0960114229013846,-0.09649417490307581,-0.642453564897629,-0.20314410800403376,-0.6876073943317038,-0.5490955985967891,-0.2635157972111663,-0.2548480464053878,-0.22946541589564284,-0.5033719065132993,-1.1147722360443397,-0.061538769236860025,-0.5225776337063357,-0.1958132668536576,-0.4867565855537834,-0.47918505386708615,-0.18315562187665013,-0.16225866325533367,-0.22695770285054873,0.09505790658700249,0.14698037864344726,-0.5479816966294343,0.29271962529714646,-1.2103327775361292
