Date,MAStock_Open_average,MAStock_Open_max,MAStock_Open_min,MAStock_Open_volatility,MAStock_Open_change,MAStock_High_average,MAStock_High_max,MAStock_High_min,MAStock_High_volatility,MAStock_High_change,MAStock_Low_average,MAStock_Low_max,MAStock_Low_min,MAStock_Low_volatility,MAStock_Low_change,MAStock_Close_average,MAStock_Close_max,MAStock_Close_min,MAStock_Close_volatility,MAStock_Close_change,MAStock_Volume_average,MAStock_Volume_max,MAStock_Volume_min,MAStock_Volume_volatility,MAStock_Volume_change
2018-08-05,0.8995409602783192,0.7761789964254033,0.9574586236667311,-1.2108313556872028,0.07676881935343552,0.869452388900354,0.7883056290779628,0.9316821476369933,-0.9506004379824607,-0.06079754597317487,0.9900037076990307,0.9104493636614652,1.0437971129571677,-0.9425576601837757,-0.06825772749396641,0.9084815501003393,0.7896280218728532,0.993083745425922,-1.0793894160823851,-0.2152117351054561,-1.0589241249342438,-1.002578039399308,-0.48546348714511023,-1.008870772341249,-0.12197128381757043
2018-08-12,0.8473339278696482,0.7522109876885854,0.9466851509278121,-1.2101562783056496,-0.25640814969366016,0.829687187969734,0.7044593051592605,0.8963560520439134,-1.14548421462634,-0.4881057975922789,0.8471982157599782,0.7775204101912725,0.8789560026587647,-0.7121491775442447,-0.684976258478328,0.8264825439426143,0.733557835608347,0.8068165596937166,-0.41274808196904156,-0.3364121263037979,-1.161149814368075,-0.9699356932756882,-1.1468955965978131,-0.7477985451224676,0.42495273676751116
2018-08-19,0.9103115677230331,0.8717135013741873,0.9277811326274686,-0.3844592456596521,0.13150870711114787,0.9588091881497512,1.0590489915092332,0.9862554648616444,0.28957547949653645,0.8810947927911885,0.9808404730057859,1.0205348452439305,1.0478053425021625,-0.25690909556582603,0.40595745720741166,0.9937606082421937,1.1351245046945155,0.9796295157908865,0.6241816280079416,0.7738116092723758,-1.232959612652305,-1.0123587699486647,-1.249114236581386,-0.7975434084458385,0.41868782769936186
2018-08-26,1.5998791840012831,1.5693967400130604,1.5574021410833399,-0.08696236747340282,0.46828820035261753,1.626622895298546,1.5699993903609724,1.5065998118506272,0.05076430378397054,0.6769996773571673,1.689893947250871,1.683844629666568,1.6726119001676318,-0.2650048637521523,0.4309916194235163,1.6766565077445084,1.6181879700004544,1.6580853310569126,-0.25511981583500615,0.5688602819037107,-0.5876661757515607,-0.7225935490213973,-0.5233988493035905,-0.7062631126388248,0.540063982680734
2018-09-02,1.5935110275414088,1.6160893815857473,1.5288348113656067,0.21308963504452258,-2.0096551598191477,1.5764668675660152,1.6200348890981624,1.5457824676664282,0.04073317507651541,-1.7789612243838482,1.515709917881365,1.6679422148675238,1.5253942133804708,0.5670803369112251,-2.168534785627745,1.5086872033959469,1.6256290456573148,1.5232765174746,0.4028560604470777,-2.1420136966181222,0.19819285526552194,-0.3006647302497045,1.0924204664666806,-0.7396843007408955,-0.2275565156480271
2018-09-09,1.60111539687081,1.8002269032631681,1.4623589793886342,1.432292352499548,1.0394051126489705,1.6424874892965577,1.7362953774176189,1.5675151553347093,0.6600867054882008,1.030057201947904,1.6765150006256557,1.8226230154762828,1.5741866021616135,1.1486006934692736,0.9704793872319841,1.706002521908466,1.7037863369458084,1.5842279650612976,0.6050660205728733,1.1380150198681158,-0.31910714573395627,-0.2442079747534997,-0.3344548888239216,-0.19187312511771273,-0.39249754067485404
2018-09-16,2.136155335206225,2.04545483169971,2.1729445234402553,0.24227648723897652,0.1790374685292665,2.091586254457531,2.015085069477463,2.1686335248806565,-0.20593417910712494,0.5966754608931364,2.102348765493846,2.073912979760612,2.1545860126991543,0.5557090523479925,1.020601051062124,2.0590547227687046,1.9174671797071206,2.054088781508916,0.4053246877767701,1.0768750991597198,0.8652971917087462,2.328638747063211,0.32542682836417913,2.4981584481475303,2.8123576574936577
2018-09-23,2.0340068351509286,1.8390550982204303,2.1593929813247126,-0.9459391401317951,0.07740724067973147,1.9902569987709047,1.8554504386834145,2.0855266837458593,-0.8222603908562031,0.024259128136786625,2.0747205715134043,1.900420166317892,2.0642433579398665,0.06522923769515898,0.38920523020423825,2.02150311228707,1.752748618208597,2.2328063740687956,-1.2835256287446843,-0.15435330149503376,-0.7125108427946834,-0.8775572839651901,-0.5054705873560796,-0.8393956823312086,0.18875456720385586
2018-09-30,1.7978235472026005,1.8178362742492924,1.5165889920528763,1.8917975416907855,-2.728447724824063,1.6861304669974027,1.7342313270057599,1.375606946699223,2.17467562507703,-2.688691143903579,1.6195139003061714,1.766011870600709,1.1983039145950916,2.9158466322100396,-3.084842741919041,1.5700830604694562,1.6776876592864582,1.1827783901479993,2.1212267381575494,-2.8283041332262506,0.8524437157478593,1.0808148070233898,0.8199157305380826,0.9906531698413327,0.7286601131231512
2018-10-07,-0.14343662312867145,0.36105019575199737,-1.0206834479749138,3.432719104704438,-2.632564914766291,-0.03962723453449435,0.22510238753380837,-0.6752977279261697,2.938781858325166,-2.0102096345734473,-0.5263985169773816,0.013816756673553022,-1.0487240191107916,2.8694785272349517,-1.140051418974998,-0.3930183186771956,0.11795604781318658,-1.047150772596986,2.8127154635065024,-1.1875870734066187,3.3852409314329357,2.7115102000764626,3.8401555235948805,1.3178432461139593,0.2374584111023491
2018-10-14,-0.22940967177412522,-0.20408872798863992,-0.16187647018366572,-0.10374385566557481,-0.08469417246308224,-0.18836827563926545,-0.28972885591100556,-0.2966077595521111,-0.028846883786662416,0.7261473165458837,-0.31141466738772294,-0.29562334745480945,-0.37048306504309314,0.10080568107128972,0.6119378600636558,-0.2858310038128278,-0.18990522131185705,-0.45004462662025496,0.5496426775195348,0.421147418328649,1.2745920947714158,0.9475774111360401,1.591380766865054,0.2514523673183263,0.3923377566254056
2018-10-21,-0.8149964530255717,-0.6947845916368593,-0.8891710682740238,0.4334049218599745,-1.0262203468639846,-0.5624725311119076,-0.5387971097009312,-0.5183136043474669,-0.17183058998455836,-1.1019295855047129,-0.9704199274370947,-0.6450021229202781,-0.9163040323639734,0.49687117841029943,-1.52608865283553,-0.7505962004173331,-0.5997228037264608,-1.0206113067823799,0.8678287751617304,-1.6450228095745567,1.2795056452449676,0.9985855963491175,1.4836906041242313,0.3720461819560295,1.2462792668659448
2018-10-28,-1.2252053547825728,-1.1110485346367869,-1.35562527050942,0.6701349700732977,-0.3534732944311817,-1.1626544050233327,-1.0377128807850007,-1.5698085922472464,1.5134048468851826,-0.47230460640485394,-1.588975462652569,-1.3695950020688255,-2.0748694112126453,1.8089479830066084,1.4624541249987955,-1.4477658577259307,-1.1788964752675932,-1.8016760450384657,1.5519138669842936,1.237511067048957,2.0799841902893617,2.062757936080842,1.522326056563678,2.0099874702555116,-1.495539791165567
2018-11-04,-0.5136614489570825,-0.27117317890181863,-0.6769164338740542,1.001262440101594,1.7881841776860825,-0.4691110932752537,-0.25745490382221575,-0.8620276984483367,1.6465985006784443,1.801311922913375,-0.46813832206642814,-0.16419370362922947,-0.8273913509870492,1.6322203611481911,1.5933898693949369,-0.3332513808183009,-0.11150042546296098,-0.5928005291636865,1.1373079071373193,1.2975871476438654,-0.0723556653009286,-0.04450981079784913,0.10913833458065206,-0.14260420031741272,-0.039019289547934266
2018-11-11,-0.8676364799241028,-0.6655391703981675,-0.8635337244164124,0.5254881069395,-1.165250757303255,-0.8586643659702957,-0.7765799421432855,-0.6688262257637848,-0.234207092608415,-1.1518565259542963,-0.9550244322336667,-1.0537762156509374,-0.8347746492137984,-0.4397037668761539,-0.463890510659966,-1.0093148698843584,-1.1921768695857742,-0.681581211674293,-0.9339031663095957,-0.23168879293495956,-0.38342331014004544,-0.6922905899919322,0.030826971880185065,-1.033503626403277,-0.48689646146127874
2018-11-18,-2.08301798539279,-1.4071104886186552,-2.3017825830669096,2.533097211011765,-2.282878031008264,-2.1020007066860096,-1.5320385651232098,-2.1950762483863953,2.2908108181667655,-2.4247345112592975,-2.1731399610276148,-2.0307517544453146,-2.2971802385225857,1.319241868485404,-1.317359197969637,-2.2184454933083564,-2.305579203578772,-2.109360462854608,-0.03200543753343696,-1.3808738398563738,0.7046975677434366,1.2652733985491105,-0.29581833303314375,1.8807815825573497,-1.213936616428768
2018-11-25,-1.3401627748517417,-0.9570918745570989,-1.6853330105762554,2.004183847884248,1.7937069528414595,-1.151228084170637,-1.0528547971531237,-1.386628775085959,1.3159911772127102,1.6121821080024623,-1.2095199468577702,-1.097485230678596,-1.4995047707259042,1.5230265620796708,1.9259349136504929,-0.9839341484880364,-0.7735457750897087,-1.0540419879865652,0.9223164615349826,1.506260435498772,1.5373942890567747,1.1614226028431844,1.0795717309966921,0.95173007099054,0.4543658458116977
2018-12-02,-0.3254312770500953,-0.26549960208966544,-0.7154989809386924,1.0728290554186075,-0.2778573951405829,-0.08812935275691833,-0.11284912223742506,-0.16702748711655144,0.19466891413815124,-0.589331352496246,-0.46427362223265295,-0.07472222149425364,-0.4901553998669272,1.1607227821205301,-1.7851023563882458,-0.3550352234373106,0.07205865841165787,-0.5366145526905465,1.5028353937589367,-2.1020368053976264,1.4223495979043028,0.5002534361378025,1.823722472978186,-0.48901174460036184,-1.0108871290765247
2018-12-09,-0.7306786798880538,-0.9809248755210155,-0.6665488700630114,-0.21111338327695442,0.4129164559691806,-0.7513593480739674,-0.5618700177172042,-0.761763587068139,0.7886947913960974,-0.21407341312229025,-0.7186089979477219,-0.6223562932193162,-0.5597667144763644,0.060202753375375936,-0.05653449325468708,-0.7696977310156863,-0.9142761122032711,-0.6105226861124727,-0.5563438184469329,-0.45752774381609,0.1768106669030123,-0.09025653868125656,0.4321687350624913,-0.415354947780318,-0.19948978004104306
2018-12-16,-1.6417229930077484,-1.733269202972576,-1.7305500605031545,0.9094166631699183,-1.644346456826696,-1.7071202016548301,-1.8292663747075235,-1.7842145341447073,0.8067600555939989,-1.2798907868468576,-1.6954873067745782,-1.56212846843814,-1.885883182927783,1.7696951974073853,-1.9275782598475426,-1.8691725182632322,-1.6938351172533677,-2.1724105075581233,2.0080499968606995,-2.031367472025274,1.2931303518694965,1.259717573851727,1.0646255569867147,1.0743901191832455,1.5558859262316953
2018-12-23,-2.051669058225867,-1.8942718228416433,-2.0394219178126294,1.5794914844231036,2.1767616684472433,-1.950831413185406,-2.0000550652268814,-2.073163525809984,1.5105437438661469,1.848687150042602,-1.8936276653442488,-1.8579561352655636,-1.828101064021333,1.0014452857712517,1.5903881404280171,-1.7495767872289014,-1.756864908038897,-1.885055499230561,1.318729834631054,1.5402893555491082,0.3125406087604845,-0.18980959985318677,0.9692773000949876,-0.9291186661089568,0.04922269365424677
2018-12-30,-1.3996193810028998,-1.8461443037608145,-1.026499179633575,-1.1948219346560343,-0.18485545022911912,-1.4280368097235363,-1.67412376691087,-1.152838504408878,-0.9445730003740255,0.3389139863832398,-1.2494698439152625,-1.492787197754793,-1.05610816781253,-0.7446191716142483,-0.27784020772850204,-1.3133322923671067,-1.4919057840797114,-1.2470375127883446,0.0007165309889652373,0.1771170786126232,-0.0385504115183358,-0.3412330329512756,0.2541340783765193,-0.6284793348426002,0.2266734403457551
2019-01-06,-0.7894477170736107,-0.9610082004919313,-0.59028840642045,-0.5290469361883959,0.7487997654332957,-0.8571853849537618,-1.0054159780527316,-0.6869127360950589,-0.649946523625441,0.5633232502776173,-0.622451506923877,-0.7318683514950555,-0.4687317430314621,-0.5922978817649538,0.621056338577867,-0.6552544009701853,-0.7855705936038399,-0.4568313746531849,-0.6701010799957575,0.6441729371418455,-0.2520584456306678,-0.2280120137386501,-0.9377636350488392,0.32388412156210117,-1.1969038990145828
2019-01-13,-0.3711417896685776,-0.4324933089852826,-0.1968706236713498,-0.4371228752708689,0.8855074604592368,-0.4470544204251248,-0.44923427709771446,-0.26777786139127624,-0.445476107481992,0.8253336774732168,-0.20018242319964194,-0.2386538159538221,-0.08112565453814363,-0.474838003594381,0.7295895039128593,-0.27797112400407664,-0.2897352216005085,-0.08791518313233387,-0.5135756995301131,0.8641565136630697,-0.7174520483502906,-0.6120794676281104,-0.7163015156141069,-0.3041545432170819,0.6670240174450955
2019-01-20,-0.04710302266927895,-0.28119955767224764,0.1700934452902617,-1.0489420597884893,0.2952099705306448,-0.175641420507612,-0.26221736185087485,0.05145457960902234,-0.9881511992508791,0.3787956521692101,0.02685313048805051,-0.10146943827142818,0.2346548442165331,-1.1530765602272335,0.33072899401602984,-0.05748686403437649,-0.14862975140644694,0.19043069622095227,-0.9707338066338531,0.4092911215563003,-0.6565682874244572,-0.7478658352196113,-0.6699410970337115,-0.49916977565859655,-0.10661810322118638
2019-01-27,0.373237412811387,0.7024405475580591,0.3650662945591638,0.5623783959364903,1.315811264552363,0.36532693537678923,0.8232737269171794,0.1519722878432663,1.7934003937944571,1.7915207702103182,0.4748132637137882,0.8307898127585381,0.37961568446953586,1.2079284943441537,1.4796298860763062,0.49351121821423394,0.8824507503616104,0.32328980165162574,1.2755053948621167,1.5889473629554425,0.8623010964296391,2.3524511703423294,-0.22921686088701562,2.784309794844591,1.4340436162028638
2019-02-03,1.2940632667028176,1.1124967300589215,1.4190724157607846,-1.1599717023460927,-0.29670110960353535,1.3019259681997928,1.1167380372080593,1.4607382594814988,-1.3706289903187185,0.1347288101063256,1.4239510335433425,1.2424566587967887,1.5649476761607743,-1.4353137313524191,-0.2641163877830749,1.454642415907659,1.21642597868001,1.577334557423343,-1.4019350017061074,0.14243941312621305,-1.1741496626307613,-0.8823508372366202,-0.8706653143697053,-0.5921010769554592,-0.9351161632892177
2019-02-10,1.8547222502030563,1.8422264745422272,1.9236773211824567,-0.8233624960914193,0.5867738238914825,1.852030484821782,1.7548406224886008,1.9335252156881184,-1.0274247027107273,0.40038166947139797,1.9659873554918386,1.7913241498402828,1.99851280520547,-1.2388488784727503,0.3910740341771286,1.9318764809310631,1.765314291340596,1.9333065543504617,-0.965171095398092,0.530218010620899,-1.4077665572866842,-1.379699290323991,-0.8694423943367237,-1.1620922945676482,-0.317671181346337
2019-02-17,2.0161446420236953,1.849478619282887,2.1056465142821255,-1.4480952837955599,-0.25385618214496286,2.0249398839501596,1.9385793929862363,2.0660858911091875,-1.203576767547634,0.05169886209410163,2.037369769073653,1.8413962753484237,2.048848143972551,-1.6226463608987853,-0.2899446499953245,2.0333461881204857,1.8942429338028384,1.9996649105947348,-1.091136630258547,0.17682649177298423,-1.2026130433406548,-1.2216983868106408,-0.7982312857667817,-1.0444614332823414,0.14076064703164629
2019-02-24,2.00773091541031,2.0887854249743927,1.934935981828042,-0.724446410885188,0.07771296362175191,2.04002233144709,2.0698112054100983,2.0108794240850147,-0.8663115696338497,0.14411579536632535,1.9990539841028045,1.9901413778406516,1.9415104393262954,-1.0616802740798759,0.07181655907470223,2.0146983144295825,1.9633090962238438,1.9632569903019448,-1.0159032544331141,0.2846277308021338,-1.3347217385374626,-1.1836245306761648,-1.5797739880998067,-0.6856540088329726,-0.35494964651518757
2019-03-03,1.7609249350615488,1.8383913453273462,1.4925406208808958,0.11902821371565037,-1.2227762436407694,1.7741970544778123,1.8142832050722775,1.6129265390532328,-0.14258995672758434,-1.117251432296373,1.6773403971226193,1.7324448595495592,1.394674953406556,0.30227169615611327,-1.1672630747356263,1.7261262656240453,1.6579764014956282,1.6418376708633011,-0.8460654363892991,-0.7574840740891922,-1.116757583836498,-0.8670785989310844,-0.7721717482927437,-0.6750268611498678,-0.272870350957299
2019-03-10,1.7172040175489858,1.7057957592962467,1.6005313118588875,-0.5182068812258142,0.5692790591628397,1.811082771566303,1.861632455789311,1.6744107439747773,-0.09461119684846732,0.7063377518218767,1.748000507539549,1.738056368985333,1.6316808796562696,-0.5324278612874712,0.5408414829038957,1.7643601753529083,1.7693216347092604,1.6557547258418355,-0.5437639310973942,0.4659843028384974,-1.0999237971629365,-0.7889346994554952,-0.9433032106874882,-0.523951812720582,0.7792545174246481
2019-03-17,1.7413684746792624,1.8562379798359285,1.690093318320364,-0.3443621671988364,0.12601968247821624,1.8167092191565157,1.868105371087892,1.782644413871268,-0.462034137881376,0.21139345403671078,1.67111848116756,1.632281639072585,1.6868550514745533,-1.17706719681906,6.706624794691461e-05,1.7218932411208725,1.8090567479595006,1.6708227763235348,-0.37765360481204124,-0.18282488253562873,-0.49854639168862575,-0.4671611005248128,-0.5445610157513378,-0.3020102946332623,0.53532116649807
2019-03-24,1.642319625790756,1.7122658616062272,1.599882272893301,-0.42414042246824013,0.6026845879282725,1.6153804785652237,1.6095572607285984,1.564334442994055,-0.5208321171418645,0.42935272369347055,1.5780537839000603,1.6258592109623782,1.5232283778357532,-0.4837698087982413,0.5527348824133402,1.6095416054672285,1.5714149845399537,1.504349281088325,-0.538874430771443,0.4688092304792063,-0.8944315263424375,-0.8683123418256053,-0.644511008770565,-0.7197661937115849,-0.20828332201926275
2019-03-31,1.7006503010249037,1.6977176069297382,1.718652629412119,-0.9861636672619604,-0.35444655481054593,1.680959976515322,1.6451417609847445,1.6696720523261626,-0.9756872116476154,-0.5807621890290147,1.644607395997507,1.637539519695902,1.5817944731193931,-0.7574917843212173,-0.3065485103273166,1.646953980068765,1.5832753270799305,1.5884983153205472,-0.9794376129814419,-0.528782741967625,-0.8696659974230228,-0.8814796592714119,-0.6872747121971385,-0.718797131407642,-0.7975369758267908
2019-04-07,1.413087916433913,1.387397172997048,1.4464381229489776,-0.9895723680227465,-0.1622342252730356,1.4121774606698643,1.3625117096669566,1.4126116394307757,-0.9750174032692667,-0.011759429654550723,1.4049132769948882,1.3709476128673712,1.3940518055282034,-0.9811215636365739,0.15437876226228783,1.4197216688707768,1.4056519100938,1.414334126834066,-0.9753333630920271,0.08693147050880047,-1.2292848076875003,-0.8067286284138707,-1.4550934900946293,-0.28347246375312024,0.30069923374335866
2019-04-14,1.4519470557048368,1.4605396302082425,1.479726309616472,-0.8663710910124778,0.15867391356344324,1.4306447225259789,1.402163710128945,1.4273269361801713,-0.8649968278408222,0.06493774059266384,1.4298048278423585,1.439055709836406,1.4256519700476646,-0.8273084000989995,0.2768793606519707,1.43004390577396,1.364135146457444,1.4008769290078418,-1.105223044246585,0.025030828495223343,-0.7815439662908692,-0.7333317383444438,-0.5699377400186233,-0.6024299447985708,-0.5379787907097892
2019-04-21,1.4242151314509899,1.463677438093136,1.3325964342732781,0.01766116199319142,0.6008540497658904,1.4758300560841797,1.4649095215449457,1.4172335682123205,-0.4453605383776445,0.23600744778552019,1.4239448065763076,1.447763988000658,1.3516290315214319,-0.3245284708355292,0.32760267350300937,1.4762093055592953,1.4854918305788427,1.4092979381969057,-0.6206098500407643,0.20365279237309952,-0.6713944570310394,-0.7007517390214256,-1.0010726683554663,-0.42863818651518265,0.5850024685367212
2019-04-28,1.5278703148956059,1.679275871811267,1.4784776953198036,0.46389162264561445,-0.10659705556830013,1.5880078758437093,1.7393104502531278,1.4745882182728713,1.1503313705272298,-0.27058115523527765,1.4793368466726944,1.5694569842734578,1.4164675974021648,0.035049562374015915,-0.10969598729150627,1.4939215658304181,1.6479179234819838,1.4170152866366361,0.2014089194882886,-0.3032912031545652,1.0107400353107898,1.1623311848351257,0.5275673569566985,1.1678687060777055,-0.4142486939693808
2019-05-05,1.1325925165783264,1.1852099770645046,1.1299583491306295,-0.04471581065044902,-0.14256970684414547,1.253756715242101,1.2068801499973691,1.2327746769207828,-0.5196427034624552,-0.8750944702888805,1.1052465850970197,1.1273147201608953,1.1316363826671647,-0.5711963329912404,-0.37106520514263025,1.2521947341498196,1.2499705293072934,1.2308829532176986,-0.6123901585962527,-1.0718308825859328,-0.18395224755028464,-0.19142342022500247,0.06807277128470042,-0.23491416182493274,-0.44090005016327827
2019-05-12,1.1617313159918423,1.2725244526498423,1.0789213928364474,1.519613245568401,1.475350205114039,1.2914899156121586,1.3990150025519899,1.0936316744699015,1.9816352657241472,1.733517985727008,1.2284411737130791,1.3908070377506572,1.095880522864505,1.7574258681450878,1.6869396196364195,1.2697777898462124,1.3856891982758617,1.0018202508544074,2.0781815818043663,1.8921713143438292,0.6786743714124177,0.17157166720056613,1.0277596871522316,-0.05699922979832979,-1.080720450540266
2019-05-19,1.4708121153232658,1.3971604474355037,1.450210029499725,-0.45743405263691717,-0.08537381889101937,1.4628145181755072,1.4897963565788468,1.4833223288667727,0.08184697195267032,-0.9863707765819831,1.4422157466372947,1.501882688229946,1.428540531883231,0.23904304077986205,-0.4730954982846348,1.4352976605868786,1.477134899323259,1.3588696581407411,0.5531274831858903,-1.1906612617057228,-0.21006671418753725,0.25857278168212766,0.11913762078303022,0.26541042895589123,-0.34673897243105917
2019-05-26,1.3358681075328152,1.2725786465341635,1.4333194425748366,-1.198681411782918,-0.756043122265187,1.3543589393856894,1.3391180582756315,1.3999691502150016,-0.36152478310249153,-1.5201453684729755,1.3843488053080233,1.3189784327930139,1.4663727272565068,-1.1184011194958707,-1.0146188777800338,1.329485460476891,1.243253677721926,1.3616548008262794,-0.8370653284749542,-1.0663719151953364,1.3610987589421455,0.8626174438234074,0.3919191813848853,0.8911160385810332,-1.2921203759396918
2019-06-02,1.2673724294702235,1.5023339961022388,0.967645651380056,2.6489269321309106,1.1797005805132799,1.3532203976961201,1.7147814796573604,1.0786967287379114,2.839981340764202,2.09941986696537,1.159003981115346,1.6076332471015748,0.7782083787788604,3.1140399574952338,2.7604125033442397,1.3094527581425448,1.7748936465761136,0.7558094020587228,3.3788061439561945,3.113699076085497,1.1468967715357472,0.41870031672665664,1.9365691951004236,0.039834832078998364,-1.604841754377964
2019-06-09,1.8610601469080346,1.9045149870905764,1.7726789988922258,0.8354154043393354,-2.124268438824024,1.7639486174889594,1.7556959934716996,1.7340504228479123,0.45126635691300804,-1.8460949611085617,1.7880348938621218,1.827307349015401,1.8522470987515331,0.028053036887616893,-1.4300530171995507,1.7403644253592143,1.6802791576381604,1.7743457169831813,-0.04670415322431467,-1.3590604047495074,-0.04400857817981406,-0.09722725949561715,-1.042188137583296,0.1301703619435267,-1.089559067562047
2019-06-16,1.5914633864390613,1.5590025797312903,1.6148222166225896,0.3407611673509873,0.5961857984471641,1.550340073296377,1.5063575137567426,1.5854060534775563,0.4985206550323684,0.814078696539552,1.600946319292231,1.6139056039783637,1.5252706442796375,0.8910354822317441,0.659519910428332,1.5669955784989564,1.570826265068183,1.6344711447009719,0.43380264077712255,0.39941516374230746,1.1055965700006085,0.3315214260520366,1.6279773590558306,-0.33134813445677247,1.2967152025831994
