Date,iShares iBonds Mar 2020 CorporateEtf_Open_average,iShares iBonds Mar 2020 CorporateEtf_Open_max,iShares iBonds Mar 2020 CorporateEtf_Open_min,iShares iBonds Mar 2020 CorporateEtf_High_average,iShares iBonds Mar 2020 CorporateEtf_High_max,iShares iBonds Mar 2020 CorporateEtf_High_min,iShares iBonds Mar 2020 CorporateEtf_Low_average,iShares iBonds Mar 2020 CorporateEtf_Low_max,iShares iBonds Mar 2020 CorporateEtf_Low_min,iShares iBonds Mar 2020 CorporateEtf_Close_average,iShares iBonds Mar 2020 CorporateEtf_Close_max,iShares iBonds Mar 2020 CorporateEtf_Close_min
2019-01-27,1.9404495685493797,1.9404495685493797,1.9404495685493797,1.6140508487494531,1.6140508487494531,1.6140508487494531,2.1951173138753024,2.1951173138753024,2.1951173138753024,1.892622213987436,1.892622213987436,1.892622213987436
2019-02-03,1.0026298605592838,1.0026298605592838,1.0026298605592838,1.0804803202372584,1.0804803202372584,1.0804803202372584,1.7004420176881723,1.7004420176881723,1.7004420176881723,1.235570926340867,1.235570926340867,1.235570926340867
2019-02-10,0.9284863350689435,0.9284863350689435,0.9284863350689435,2.0124611797498044,2.0124611797498044,2.0124611797498044,1.7147143364999076,1.7147143364999076,1.7147143364999076,2.0893551547886258,2.0893551547886258,2.0893551547886258
2019-02-17,1.8953875706280248,1.8953875706280248,1.8953875706280248,1.5885626426871247,1.5885626426871247,1.5885626426871247,1.8266322470200966,1.8266322470200966,1.8266322470200966,1.6294237736270565,1.6294237736270565,1.6294237736270565
2019-02-24,1.2095155049249897,1.2095155049249897,1.2095155049249897,1.0516391427510579,1.0516391427510579,1.0516391427510579,0.9655307144946748,0.9655307144946748,0.9655307144946748,1.6048414088212026,1.6048414088212026,1.6048414088212026
2019-03-03,0.454933588446701,0.454933588446701,0.454933588446701,0.15176676811800258,0.15176676811800258,0.15176676811800258,1.0420635862408905,1.0420635862408905,1.0420635862408905,0.7675815247303848,0.7675815247303848,0.7675815247303848
2019-03-10,1.055465070316368,1.055465070316368,1.055465070316368,1.1680634847748292,1.1680634847748292,1.1680634847748292,1.4149880688754244,1.4149880688754244,1.4149880688754244,1.3590456179542179,1.3590456179542179,1.3590456179542179
2019-03-17,1.957532317257958,1.957532317257958,1.957532317257958,1.8854616861489126,1.8854616861489126,1.8854616861489126,1.8512317161762828,1.8512317161762828,1.8512317161762828,2.0309196138864465,2.0309196138864465,2.0309196138864465
2019-03-24,2.045936055143641,2.045936055143641,2.045936055143641,2.0421648175943026,2.0421648175943026,2.0421648175943026,1.7718687626259446,1.7718687626259446,1.7718687626259446,1.6471361603415384,1.6471361603415384,1.6471361603415384
2019-03-31,0.9564076337128228,0.9564076337128228,0.9564076337128228,0.781192089535515,0.781192089535515,0.781192089535515,1.0275605605922424,1.0275605605922424,1.0275605605922424,1.1669131496483054,1.1669131496483054,1.1669131496483054
2019-04-07,0.8700070901545718,0.8700070901545718,0.8700070901545718,0.7032530702158691,0.7032530702158691,0.7032530702158691,0.8011815598800993,0.8011815598800993,0.8011815598800993,0.749506047888633,0.749506047888633,0.749506047888633
2019-04-14,0.6593525329532189,0.6593525329532189,0.6593525329532189,0.46956054563511773,0.46956054563511773,0.46956054563511773,0.8699656109407989,0.8699656109407989,0.8699656109407989,0.6758779493284863,0.6758779493284863,0.6758779493284863
2019-04-21,0.43612926279296477,0.43612926279296477,0.43612926279296477,0.7458142256487482,0.7458142256487482,0.7458142256487482,0.9467380248324987,0.9467380248324987,0.9467380248324987,1.1023506868426198,1.1023506868426198,1.1023506868426198
2019-04-28,-0.07325628313217869,-0.07325628313217869,-0.07325628313217869,0.3091884284327412,0.3091884284327412,0.3091884284327412,0.36136434860104216,0.36136434860104216,0.36136434860104216,0.4849211429207068,0.4849211429207068,0.4849211429207068
2019-05-05,-0.00905787401175803,-0.00905787401175803,-0.00905787401175803,0.6621221919717254,0.6621221919717254,0.6621221919717254,0.4673382514693764,0.4673382514693764,0.4673382514693764,0.8271275151719405,0.8271275151719405,0.8271275151719405
2019-05-12,0.667501916982466,0.667501916982466,0.667501916982466,1.3842787359673905,1.3842787359673905,1.3842787359673905,1.2334331460541996,1.2334331460541996,1.2334331460541996,1.1925416926140497,1.1925416926140497,1.1925416926140497
2019-05-19,0.5917462098578431,0.5917462098578431,0.5917462098578431,1.0010404714737036,1.0010404714737036,1.0010404714737036,0.9602765994966569,0.9602765994966569,0.9602765994966569,0.655372675505385,0.655372675505385,0.655372675505385
2019-05-26,2.5961529805967163,2.5961529805967163,2.5961529805967163,2.5744904775059823,2.5744904775059823,2.5744904775059823,1.7506651721414654,1.7506651721414654,1.7506651721414654,1.8689417473641696,1.8689417473641696,1.8689417473641696
2019-06-02,-0.21796004188542786,-0.21796004188542786,-0.21796004188542786,-0.42071540927819046,-0.42071540927819046,-0.42071540927819046,0.16180968746484334,0.16180968746484334,0.16180968746484334,-0.25241014100993314,-0.25241014100993314,-0.25241014100993314
2019-06-09,0.43420923303614967,0.43420923303614967,0.43420923303614967,0.3188016193672039,0.3188016193672039,0.3188016193672039,1.1196464832359674,1.1196464832359674,1.1196464832359674,0.9913418283769365,0.9913418283769365,0.9913418283769365
2019-06-16,0.1829758896998346,0.1829758896998346,0.1829758896998346,1.2389200382389303,1.2389200382389303,1.2389200382389303,1.0127239288658825,1.0127239288658825,1.0127239288658825,1.4825943671679165,1.4825943671679165,1.4825943671679165
2019-06-23,2.483779846172992,2.483779846172992,2.483779846172992,2.439045391271258,2.439045391271258,2.439045391271258,1.8116918855455242,1.8116918855455242,1.8116918855455242,1.962082355847717,1.962082355847717,1.962082355847717
2019-06-30,0.2912442782994915,0.2912442782994915,0.2912442782994915,0.18943124912224993,0.18943124912224993,0.18943124912224993,1.0351433104813714,1.0351433104813714,1.0351433104813714,0.5679968719398653,0.5679968719398653,0.5679968719398653
2019-07-07,0.6454302258494214,0.6454302258494214,0.6454302258494214,0.5777402390208477,0.5777402390208477,0.5777402390208477,0.6286364885215336,0.6286364885215336,0.6286364885215336,0.4981949399563774,0.4981949399563774,0.4981949399563774
2019-07-14,0.20149017494236174,0.20149017494236174,0.20149017494236174,0.7201042331564239,0.7201042331564239,0.7201042331564239,1.249613634906184,1.249613634906184,1.249613634906184,0.4365889964782515,0.4365889964782515,0.4365889964782515
2019-07-21,0.11972762870554637,0.11972762870554637,0.11972762870554637,1.3178471208775562,1.3178471208775562,1.3178471208775562,0.8219038549026888,0.8219038549026888,0.8219038549026888,-0.04198241526042767,-0.04198241526042767,-0.04198241526042767
2019-07-28,0.4886032394990668,0.4886032394990668,0.4886032394990668,4.167602626533003,4.167602626533003,4.167602626533003,0.33065849204758585,0.33065849204758585,0.33065849204758585,1.1070557886050691,1.1070557886050691,1.1070557886050691
2019-08-04,0.6947827594521497,0.6947827594521497,0.6947827594521497,-0.16298857014194976,-0.16298857014194976,-0.16298857014194976,-0.08842471397280091,-0.08842471397280091,-0.08842471397280091,0.27978364560339714,0.27978364560339714,0.27978364560339714
2019-08-11,0.7327731720929841,0.7327731720929841,0.7327731720929841,-0.06568196110197176,-0.06568196110197176,-0.06568196110197176,1.5504754503042841,1.5504754503042841,1.5504754503042841,1.749333225673397,1.749333225673397,1.749333225673397
2019-08-18,0.033966019197529375,0.033966019197529375,0.033966019197529375,0.009775429416082186,0.009775429416082186,0.009775429416082186,1.0231263446953893,1.0231263446953893,1.0231263446953893,0.13895085948681643,0.13895085948681643,0.13895085948681643
2019-08-25,0.44132011647812436,0.44132011647812436,0.44132011647812436,-0.012282341339804865,-0.012282341339804865,-0.012282341339804865,1.6610729504190456,1.6610729504190456,1.6610729504190456,2.3792487768765076,2.3792487768765076,2.3792487768765076
2019-09-01,-0.045870442039862125,-0.045870442039862125,-0.045870442039862125,-0.31823757211743164,-0.31823757211743164,-0.31823757211743164,0.36235454048220705,0.36235454048220705,0.36235454048220705,0.20486061477480574,0.20486061477480574,0.20486061477480574
2019-09-08,0.7867992041166627,0.7867992041166627,0.7867992041166627,-0.1362705934786466,-0.1362705934786466,-0.1362705934786466,1.096641109409303,1.096641109409303,1.096641109409303,0.8640308274143367,0.8640308274143367,0.8640308274143367
2019-09-15,1.161522509352481,1.161522509352481,1.161522509352481,-0.10984689917606545,-0.10984689917606545,-0.10984689917606545,1.064195618892897,1.064195618892897,1.064195618892897,1.1412543971677163,1.1412543971677163,1.1412543971677163
2019-09-22,-0.16133008789521022,-0.16133008789521022,-0.16133008789521022,-0.08034538174918607,-0.08034538174918607,-0.08034538174918607,1.0363142144710615,1.0363142144710615,1.0363142144710615,1.3720673479605856,1.3720673479605856,1.3720673479605856
2019-09-29,1.0690449676496818,1.0690449676496818,1.0690449676496818,-0.140956557138633,-0.140956557138633,-0.140956557138633,0.9395730028330511,0.9395730028330511,0.9395730028330511,0.19188982627107146,0.19188982627107146,0.19188982627107146
2019-10-06,1.6426300517594024,1.6426300517594024,1.6426300517594024,-0.0101115768522573,-0.0101115768522573,-0.0101115768522573,0.8512204598025914,0.8512204598025914,0.8512204598025914,0.12130954984947669,0.12130954984947669,0.12130954984947669
2019-10-13,-0.055224625209512886,-0.055224625209512886,-0.055224625209512886,-0.20200338890106564,-0.20200338890106564,-0.20200338890106564,1.2995725793079416,1.2995725793079416,1.2995725793079416,1.2465928004860445,1.2465928004860445,1.2465928004860445
2019-10-20,0.4203098161546576,0.4203098161546576,0.4203098161546576,-0.22418654152244197,-0.22418654152244197,-0.22418654152244197,1.8134115744810615,1.8134115744810615,1.8134115744810615,0.8127207524477682,0.8127207524477682,0.8127207524477682
2019-10-27,-1.3403422957371818,-1.3403422957371818,-1.3403422957371818,-0.3348285802836912,-0.3348285802836912,-0.3348285802836912,-1.7039307961396668,-1.7039307961396668,-1.7039307961396668,-1.3831173842556652,-1.3831173842556652,-1.3831173842556652
2019-11-03,-0.5237133989844294,-0.5237133989844294,-0.5237133989844294,-0.33199764428292555,-0.33199764428292555,-0.33199764428292555,-0.5931710140018331,-0.5931710140018331,-0.5931710140018331,-0.4799590830925027,-0.4799590830925027,-0.4799590830925027
2019-11-10,-0.09641316829943952,-0.09641316829943952,-0.09641316829943952,-0.3588612417710052,-0.3588612417710052,-0.3588612417710052,0.02995117209914226,0.02995117209914226,0.02995117209914226,-0.8290202344322227,-0.8290202344322227,-0.8290202344322227
2019-11-17,-0.8677185146945446,-0.8677185146945446,-0.8677185146945446,-0.26541232258833736,-0.26541232258833736,-0.26541232258833736,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,-0.09641316829943952,-0.09641316829943952,-0.09641316829943952,-0.17132362260282424,-0.17132362260282424,-0.17132362260282424,1.0965143637910428,1.0965143637910428,1.0965143637910428,-0.045494140013897566,-0.045494140013897566,-0.045494140013897566
2019-12-01,-0.5084629992223315,-0.5084629992223315,-0.5084629992223315,-0.4181909187526553,-0.4181909187526553,-0.4181909187526553,-1.2254031594644308,-1.2254031594644308,-1.2254031594644308,-0.9553769402907175,-0.9553769402907175,-0.9553769402907175
2019-12-08,-1.2436737796283663,-1.2436737796283663,-1.2436737796283663,-0.49653721737299383,-0.49653721737299383,-0.49653721737299383,-1.1638278803283109,-1.1638278803283109,-1.1638278803283109,-1.7746958119240237,-1.7746958119240237,-1.7746958119240237
2019-12-15,-2.453188045321931,-2.453188045321931,-2.453188045321931,-1.8801842861385032,-1.8801842861385032,-1.8801842861385032,-2.679713963159326,-2.679713963159326,-2.679713963159326,-1.8850057700831975,-1.8850057700831975,-1.8850057700831975
2019-12-22,-0.5290250298058188,-0.5290250298058188,-0.5290250298058188,-1.387101522207821,-1.387101522207821,-1.387101522207821,-1.305501674359751,-1.305501674359751,-1.305501674359751,-1.3922020426542474,-1.3922020426542474,-1.3922020426542474
2019-12-29,-1.0453535060664645,-1.0453535060664645,-1.0453535060664645,-1.784106484649906,-1.784106484649906,-1.784106484649906,-0.7717208986001383,-0.7717208986001383,-0.7717208986001383,-1.248976853996127,-1.248976853996127,-1.248976853996127
