Date,CVI_stock_Open_average,CVI_stock_Open_max,CVI_stock_Open_min,CVI_stock_Open_volatility,CVI_stock_Open_change,CVI_stock_High_average,CVI_stock_High_max,CVI_stock_High_min,CVI_stock_High_volatility,CVI_stock_High_change,CVI_stock_Low_average,CVI_stock_Low_max,CVI_stock_Low_min,CVI_stock_Low_volatility,CVI_stock_Low_change,CVI_stock_Close_average,CVI_stock_Close_max,CVI_stock_Close_min,CVI_stock_Close_volatility,CVI_stock_Close_change,CVI_stock_Volume_average,CVI_stock_Volume_max,CVI_stock_Volume_min,CVI_stock_Volume_volatility,CVI_stock_Volume_change
2018-06-17,0.26786507535374166,0.21183841178249008,0.2443291009478561,-0.033849951329348385,-0.7092110433666753,0.19280018853019248,0.22429861216102118,0.05583212089254371,1.121614985794434,-1.4190758187705306,0.1841370776364178,0.1810004993445637,0.1054864074013297,0.5179365391517585,-1.2331640178715095,0.11567596790179942,0.2054267421333187,-0.010494563689365796,1.4445779033289368,-1.4588400932459158,0.3391186987702348,0.01851854840124196,0.31918012829565945,-0.2114141316971133,0.48730146507009536
2018-06-24,-0.35491866338326744,-0.535040822823503,-0.21007023557972,-1.4156934997184645,-0.2545660249924619,-0.39161879853650544,-0.5115219012433565,-0.25205465148782646,-1.6496006591405006,0.27804648724093933,-0.32874321157308556,-0.4296051265385202,-0.2368583206362591,-1.140585482618065,0.11794259060794075,-0.40033388628701416,-0.46118622667438075,-0.2728312868827788,-1.292661624801281,0.3981465245513924,0.007327262940013076,0.1365645145921959,-0.15154721795525294,0.3521230140282387,-0.47407788337321705
2018-07-01,-0.4984632472621118,-0.6293704754832833,-0.4581349716778839,-0.7969875227545816,-0.526902600210672,-0.5858806187244849,-0.6900209384884144,-0.43367525261238965,-1.4908281134852484,0.003561487406897718,-0.5131483320447671,-0.573982530283617,-0.4157967221143501,-0.9391430965406291,-0.43384660384651447,-0.5651211542585307,-0.7468818642397437,-0.44530125909340507,-1.6690187057859172,-0.12528731953808686,-0.620363192487748,-0.42487059067202887,-0.8133847606490123,-0.08978245849840914,0.19643250258446926
2018-07-08,-0.5178752412404082,-0.6167206345252786,-0.34039703004828475,-0.9737857043742042,0.14797381758224734,-0.5091598724357987,-0.5527465389577638,-0.4046949180954986,-0.9011128773940859,0.034300114022859804,-0.43176423762614474,-0.518863686584793,-0.29072514749629813,-1.0388296133087205,0.04884990687752106,-0.4788612215041529,-0.6419501086414854,-0.3722717228870411,-1.2736765554272886,-0.19742098234454433,-0.3454927269145285,-0.37271650086386904,-0.4878008818227691,-0.2567498519128508,-0.30274955762864075
2018-07-15,-0.46598670131366465,-0.7097959146854662,-0.2871252108221404,-1.2565528844039595,0.2554555047376128,-0.49247997106867875,-0.6153955897052452,-0.4269805604378425,-1.0153197066114377,0.4078754386332931,-0.3547981247369665,-0.5345907310494802,-0.2310036228970345,-1.1771839465269012,0.21174517586371897,-0.416251076100034,-0.6170302975583418,-0.14390921944562385,-1.7223711748876047,0.09027726252128748,-0.5044147271248214,-0.6183940173880457,-0.288989471720096,-0.8618331095719307,0.8262908337191244
2018-07-22,-0.27959184084604927,-0.3264874777667386,-0.13504283135810854,-0.5539560366030217,0.6683866452089825,-0.3100709094629417,-0.27215420131717677,-0.3647897204465413,0.04331589135387712,1.2228677667683712,-0.27500917501266126,-0.42814665464023394,-0.09913166134627914,-1.1037551020024232,0.11420029023564811,-0.3179000583371879,-0.19386265944684922,-0.16680154149786722,-0.19099490103300695,0.18853397794838053,0.5693367904784903,0.45478042146745373,0.41028792038252787,0.4673502301660529,1.8423667159566752
2018-07-29,-0.40005869210247647,-0.32619836197360763,-0.8858583395010352,0.995215463386752,-0.9580508018071533,-0.45137928217122925,-0.3428846618312412,-0.9998393800381913,1.3981794960320688,-1.158662819060067,-0.4053635465683511,-0.10066298587409761,-1.0148818773394446,1.901333974872345,-1.4755967120451157,-0.4753249649824205,-0.2720812599704192,-1.02258841537197,1.7660037403455784,-1.5511226676713512,1.0785900150297123,1.4937063691741133,1.2285070675546452,1.6397420266596963,0.043824682293571955
2018-08-05,-1.2846394621590467,-1.2006004102227559,-1.4271685433686598,0.12394643291281497,-0.4032481016905676,-1.2037851890781315,-1.1216228597235232,-1.1627679393031232,-0.6418964728027988,-0.013641466694542824,-1.2258310577473204,-0.9966881634991334,-1.3910033275771105,0.7235173722712763,-0.651142666884874,-1.1717497005424324,-1.1457845179156092,-1.297264978763355,-0.05679720837362351,-0.018417077362060053,0.8037065034218119,0.789031739814127,0.5489818201580955,0.9407567848617744,1.3697326609450362
2018-08-12,-1.2771445369414967,-1.2892691954123603,-1.301710884592117,-0.3543384681017439,0.5744417157172449,-1.1777922336867428,-1.2308613246186846,-1.008833251831572,-1.3654663065320083,0.7625055405151986,-1.312783848560093,-1.2332854743738761,-1.3098701225506968,0.05975374026612701,1.8109372313287275,-1.1903863286389575,-1.1321233029033004,-1.3555843199526736,0.3520777904197331,1.754688670600494,0.8874074374692279,0.7685955667651941,-0.45910573887427275,1.5546365328771992,-1.7396596615118562
2018-08-19,-0.3632412021549184,-0.22043942693297264,-0.46619194878757525,0.28238380366248506,1.6284531332999317,-0.17826719142776898,-0.09551978832660075,-0.0802123456371272,-0.0869175995601387,1.3102109580879917,-0.044763930875803506,0.10949255382271848,-0.10728692957996519,0.36834868274465143,1.6139919290183928,-0.059348013026771514,0.01835131246152516,0.1476194401633501,-0.23344217550751975,1.1718030158368846,-0.4880572389333671,-0.5552037631832097,-0.4508121339520155,-0.5632279646290055,-0.0620694179643044
2018-08-26,0.48807897041348536,0.15803164171092782,0.8498819352936664,-1.4401970083701385,-0.16617133733549408,0.3771678409090172,0.0875748580748911,0.8065061915904813,-1.0143128939055923,-0.0569145122145242,0.717670522195483,0.34486249347886344,1.0239520203864299,-1.1341839464650827,-0.005592929292509559,0.5566213889370121,0.09437582727541625,0.9135209662093545,-1.3865912971026384,0.04576668864769673,-0.3148742182404756,-0.16974584425075026,-0.38022585111746726,-0.02711269218882659,1.264522862109517
2018-09-02,0.4004098281326911,0.3076572187679984,0.3442413108774696,-0.05630090532556934,-0.23937821574234705,0.47609550635066356,0.3774759611649286,0.6578098747601966,-0.15411616141118778,-0.5980057035943562,0.2483420279828574,0.5464150732146549,0.282074457384912,0.33642437105177037,-0.6711538108140086,0.41372280930057387,0.4674438770159826,0.5153597454888026,-0.10809141351116452,-0.3505926812638211,0.18893400940461372,-0.45298185510444644,1.2022972144492048,-1.2104824252276496,0.12580585810713152
2018-09-09,1.2607940235286832,1.441990531587155,1.1207253094449516,0.589842034455255,0.5586714837144078,1.305641035305139,1.3261037763599381,1.3640925431772986,0.5971599180784171,-0.11005382920026732,1.2270281437922168,1.1812618234970995,1.1648031609228595,-0.12753539112101583,-0.09890966357479668,1.4316314873542626,1.1859253823450753,1.2514126709510793,-0.21574098693462593,-0.29497737408149016,-0.1320281717740667,-0.563842894012689,0.6669886343595524,-1.03639585485982,-0.304637220264079
2018-09-16,0.957131481975142,0.8165767909621433,0.9305224191653095,-0.23131391250717087,0.41450963414082875,1.1535569653504238,0.914077466348898,1.4038217033647162,-0.29758837491759443,0.7301420017612504,0.984681407362545,1.1534293837773948,0.7174213974244544,0.48448903258186105,0.6031590592393934,1.1335623278112055,0.9587130661754305,0.7371683018418151,0.19452998786056114,0.46587397130192293,0.6276638916019877,1.1947510719200054,0.17472491059938314,1.3807066962200902,1.8473405397048948
2018-09-23,1.986387330804151,1.8022113267372037,1.80995313803247,-0.2602783507156334,0.45750934269268695,2.0640048495804013,1.8955881107781902,2.2963535500684285,-0.3463952156302383,-0.07503585588869748,2.02407037239666,2.0296954681050186,1.989722392849907,-0.3057991282285301,0.46596075085754163,2.0633346694788335,1.762593004339018,1.9981158196920084,-1.0374588862837568,-0.21814672522280734,-0.510614246285325,-0.4737971011038727,-0.5176209434601333,-0.3389256376753728,-0.8486807498425286
2018-09-30,1.7869564816813053,1.7191640986225272,1.7912297799843298,-0.5660223912851626,0.6820586200464649,1.7851710981436049,1.5976410314875982,1.7635425101094606,-0.22137430989893597,0.6950128466955995,1.7963670646491288,1.7399002261903014,1.6838521787212004,-0.32125364345668234,0.6052496917575793,1.878842427413421,1.8171842315201379,1.598902722390802,-0.2287435187930362,0.7256337972470593,-1.28788274511978,-1.2462594664699485,-0.8099001704599647,-1.158406376516024,-0.041780568783369346
2018-10-07,0.7920853465373134,1.2676506065252062,0.5526132550669295,1.5101997563175091,-1.959417631510629,0.6767499007095591,1.1309239341760782,0.23805742117319503,1.8122933976050135,-1.914116863710101,0.4735150973175732,0.5436204943646249,0.33688982163439946,0.28753053397726186,-1.1902251386558476,0.39077161524775583,0.6042380318573158,0.18697405712223686,0.6729342693123359,-1.1253736221914226,-0.5293590139095334,-0.49444536551646956,-0.47804593936350603,-0.39808435257003766,-0.5179673809466587
2018-10-14,0.09169875801043884,0.011931800607309176,0.2253061862935794,-0.5221153653380097,0.7569872728072641,0.14357903932775126,-0.0021622708143941797,0.03514002486236992,-0.06876138678456999,0.8719212442564211,0.13835536253303077,-0.05569793850240372,0.37180175468933463,-0.909825236441714,0.2540221569550571,0.14449286497953392,0.16724402971293714,0.12092598379026515,0.03244514154196938,0.3179042227719168,-1.5653097342291833,-1.3591391796430228,-1.276743384006481,-1.1148310060674085,0.0626995868730251
2018-10-21,0.10047878202656645,0.40312293000413607,0.24876560970236195,0.3251250475917078,1.2416653341181172,0.5104455694559945,0.9693753310594976,0.20445273244933582,1.477367692624926,1.7110595447272825,-0.08436385414167036,0.5107490756341816,-0.45979250274362243,1.7666765452410031,1.062909472542745,0.31282053893532563,1.0521941599230036,-0.7044745794628058,2.5050424229559027,1.5271492076391064,1.4280022975443407,2.0293582563391355,0.16157193210585913,2.2032697431387764,1.024393912542158
2018-10-28,1.7673259249301994,1.8043156486121261,1.5451311949299291,0.9318633958192929,0.22768289860641236,1.8784833651039228,1.9273493341125016,1.8866251926604418,0.9177623834943275,0.3645679519165787,1.7780950720250683,2.0244039081789933,1.56243499083878,1.0312689353671785,0.8872417040350646,1.7935424711393475,1.8290836939255755,1.5186649629693865,0.2699951052929392,0.7996777122313639,0.6641924337850259,0.4804345607542814,1.1504333574961527,0.24012257659589645,-0.47767137227153256
2018-11-04,1.182821194638684,1.2703780423724151,1.0602127831713775,0.9185838205905302,-1.683010302665437,1.1386065745382878,1.0613192113491532,0.860683569824206,0.9000522470675952,-1.531238365698396,1.0710381963754092,1.2502259527239794,1.1564719345875227,0.2970082129454987,-1.6262109885792078,1.0266569019882774,1.1940998995848715,0.9329482132037148,0.2871520036295414,-1.5276588824572588,-0.49800511814586235,-0.30052480306541224,0.329914771074193,-0.3844303225880155,-0.007729105707403475
2018-11-11,-0.2750794055432113,-0.10766220863460604,-0.5217925681734746,0.8641477184221381,-1.2720046154229185,-0.2771607924377457,-0.11933500356522439,-0.6773208364605264,0.9200531065675145,-0.747196828101916,-0.23257767042061656,0.08062537446354676,-0.3902383552063412,0.900565674527671,-1.226520526442914,-0.4656324407063086,-0.3253861556777547,-0.27894984420467395,-0.02961270345832276,-0.7199414527932778,0.0065780016962997305,-0.14981153019992113,0.33241262657494003,-0.23484999492647812,-0.39306560968324883
2018-11-18,-1.0804072436552408,-1.1121368783290713,-0.9218835160220314,-0.7760799452572411,-0.644327146256429,-1.1610609434259702,-1.1905389580023893,-0.9819059632012412,-0.6937304778138106,-0.5540933456182883,-1.0254920829013114,-1.121608637433426,-0.9248630290224842,-0.44560052558888325,-0.884756034447469,-1.1492583338420146,-1.228459314432315,-1.158448200400859,0.05051726575699497,-1.2004457754453044,-1.5209330600110336,-0.9630384272950464,-1.9699773421592373,-0.5173497281986812,-0.41099238587041925
2018-11-25,-1.1348536721042426,-1.3113573477412956,-1.1419005733309149,-0.9070710955643486,0.9199053184196054,-1.1308538122161333,-1.292841746571223,-0.7998003126027529,-1.2545118577970644,0.4207844618316115,-0.9098109234370539,-1.0668781653265376,-0.8274108815698494,-0.5638669247994976,0.7736823936802705,-0.8671372381298665,-1.225051693579686,-0.32867806866331906,-1.1534804593731907,0.12243962274033643,-0.9016495105321906,-0.8508141413518306,-1.0752263104281499,-0.6452008347367226,0.03403019642493081
2018-12-02,-0.4911399479248195,-0.5235024848188459,-0.354127127033062,-0.576596046986355,0.5127468098790978,-0.4313214893491851,-0.47225185267119363,-0.26338841726733053,-0.48704269643839243,0.9569072604994003,-0.673020673222454,-1.0454146807247309,-0.399501479988844,-1.3626357426656024,0.5004500896585764,-0.6394601738180063,-0.9144033455933424,-0.3211258285909748,-0.7395875953290326,-0.2213022729615755,-0.23408583978891423,-0.6053619398376092,0.8597926938599766,-0.8887813806643143,0.02484856267681592
2018-12-09,-1.3247704936000482,-1.445567280157163,-1.2161421333739637,-1.2154163311719204,-0.530238040026424,-1.3630005494438082,-1.504477822623546,-1.020406459773276,-1.3831090653361169,-0.2713375552444094,-1.2610470049993685,-1.2709346755053066,-1.2543297040765442,-0.21376870663899136,-0.682626937748581,-1.4967616961165624,-1.6011040354568176,-1.4043516196592032,-0.20861019671541012,-0.7282836839891955,-0.6010895335276699,-0.7249392056178017,0.04055388076555135,-0.8210855304137834,-0.07231523650362286
2018-12-16,-2.3509169249080344,-2.0438018908934854,-2.6210416624686297,1.9969147915352632,-1.6419293395115429,-2.34533878914567,-2.048182754844308,-2.602214702026265,1.435471033075479,-1.5762342525991848,-2.379722281889371,-2.1483658525670806,-2.53358520919703,1.574743500567284,-1.844024787349878,-2.4327223168258607,-2.2180271306226054,-2.4716031695991014,1.1897983726786108,-1.7756975512483164,2.2286513230873157,2.238879691396052,2.605771788848706,1.9237091613589392,2.8927998680017355
2018-12-23,-2.2024127017648008,-2.0800636347369403,-2.160855819614464,0.8149162384462078,1.3773612680372105,-2.1214575332318577,-2.0302251462257477,-2.161400924268472,0.6293026348498678,1.3987563588473753,-2.10727801703075,-1.9619405047933942,-2.009386866677563,0.7102594547499128,1.6761171784486628,-1.9425778971973882,-1.9729553399321984,-2.0254989827346783,0.7574345028258961,1.8126476752623268,-0.4844746242979395,-0.6206135025169218,0.053167518257990105,-0.7751274142630944,-0.22433114921007236
2018-12-30,-1.1030151325346151,-1.1982391591715231,-0.9970060447427473,-0.640740683495701,0.902709008909258,-1.04467160793621,-0.9329959325449583,-0.950683504328362,0.10648608549385342,1.0874532374756356,-1.0153281316610392,-1.032398535615714,-0.8107351198503211,-0.5521740432059822,1.0019064987243809,-0.8602367647872639,-0.6929683310878616,-0.613772195934615,-0.026215624770216148,1.2429176788390683,-0.3712668287428535,-0.5416962378134969,0.16182717588508938,-0.7034459821836291,-0.14677724271839768
2019-01-06,-0.17062196888786282,-0.29563969793039274,-0.020876964893645388,-1.0014158271251872,-0.15066657833432712,-0.3184430912670192,-0.49781214876600083,-0.03512007461250867,-1.3677027560762343,-0.26466542521953834,-0.1746678456044038,-0.45923790524815983,0.07266488504023004,-1.4895543522584396,0.3168920933131373,-0.23944197395089062,-0.49673636039662833,0.053560358819954794,-1.2103856703303544,-0.07747769876245415,-0.3795694167277435,-0.17092441142170284,-0.8093753890410432,0.04748755103831401,-0.5972811026266631
2019-01-13,-0.06534244504795346,0.03537278169267642,0.06408441625673293,-0.11711311976042861,0.9789920263819226,-0.08158316820714416,0.194199217491476,-0.06225447886455768,0.750330396705097,1.223180507076904,0.0963031903851227,0.24246397556630236,0.17056690579356787,0.19541104361489284,1.1358233989612312,0.1067157750850035,0.3613147506457284,0.15984738023616862,0.40622768045245883,1.2618693865204769,-0.7342068944540918,-0.005445108319898843,-1.1254602670103493,0.35752449713700746,1.012908543162267
2019-01-20,0.4545272758944446,0.399440728481323,0.46170782239741864,-0.31422272056243805,-0.7487294724596454,0.3295998175793014,0.16579878045064073,0.4161283051180839,-0.795118282779191,-0.4241399903261624,0.4222873533969574,0.3250412833632221,0.4372208274273077,-0.4464703914492535,-0.764510007493653,0.3605322128645012,0.18895871638534523,0.41153921367344853,-0.8183179669573133,-0.014168276007131213,-0.12031002259514267,-0.0033711773049832972,-0.3273156170113002,0.13736533165564066,-0.8112580450006782
2019-01-27,0.9066510834729358,0.9463116073811982,0.7843836369504479,0.30576257835494514,1.1462489268276144,0.9379523220553232,0.9310561057083588,0.7249201950657894,0.32018566662534986,0.9143736809900423,0.9876830908943381,0.9796126830250136,0.8675462998675337,0.031020723595502776,0.7875222704558016,0.9763619807034007,0.9373214082171966,0.8195873544726598,-0.12499730983202553,0.6759593191863489,-0.26223201153189546,-0.5741870767193371,0.17516182961687515,-0.8039707572043612,-0.25497485709294504
2019-02-03,1.296190291323122,1.254948048323558,1.3041780960487748,-0.8273578100275006,0.37508366982116503,1.3379527736362788,1.2094408734470232,1.277681813652783,-0.74454561825638,0.09180383629213348,1.3749154825679368,1.3214523651817645,1.4214276431500592,-1.0086339919366167,0.12889974925224684,1.4206128225013763,1.4025094777954674,1.2844749896348795,-0.5726491254953291,0.2886778109383905,-0.41761631098579083,-0.5442042204305834,-0.1944145394583156,-0.6093509927860015,-0.49389076618043753
2019-02-10,1.5248022507217895,1.729220201221302,1.35191155674325,0.7023376035472052,1.0226167352003768,1.5634457779983597,1.6439246901285829,1.386864452390325,-0.032619055208174166,0.6100950929923626,1.6199113490055421,1.7532772632078526,1.4487129464364812,0.182623681033331,0.8578257139175349,1.643153483649879,1.8153832545415018,1.4457969033257119,0.1923080549974886,0.8804471862087431,-0.8143203069222086,-0.7088191414923111,-0.5643697051171443,-0.6687691134419671,-0.12308804249536842
2019-02-17,1.6004478052467588,1.5151492695961672,1.6746195174578726,-1.5000790575799523,-0.4564250941504833,1.731550850719996,1.7503209314207093,1.6761884177003337,-0.6570060640516526,-0.017284583871047685,1.6005801294482103,1.5914847592796262,1.5154478941153453,-0.559725324328782,-0.47349163186065774,1.619759907248073,1.6049840980667431,1.4484584381472225,-0.2988056146516826,-0.24439966796436893,0.9348742771852696,0.6233731544550265,-0.5927367348424208,0.9791385197720354,1.1053318387817919
2019-02-24,1.1063541208435186,1.3005933936487764,0.9347417659098902,0.964390738904824,-1.429307601208678,1.0752885690302572,1.251089388593418,0.8682775331005985,0.8859179722028986,-1.5831629054831722,1.0526630255954144,1.069469803647056,0.9783498320759804,-0.18461768340357398,-1.0130957485389058,0.9801089589922345,0.9138842249801848,1.0202938364768699,-0.9835255783445175,-0.7011188378290308,-0.00959161905814232,-0.10770215930815956,0.06426657359379749,-0.15352223305287552,-0.6765530041028635
2019-03-03,0.5465817424716544,0.49882803653673313,0.4895364884398061,-0.16959812436003427,-0.8479746863375657,0.4668466884222767,0.4172879889009648,0.41932837420276825,-0.18147051603406925,-0.947338278048168,0.5031700455374464,0.36947235901451303,0.4569745331338609,-0.61491600032118,-0.7468271417307905,0.44817168837928734,0.35238735661134024,0.4428142459722236,-0.5946992617154109,-0.906785167074755,-0.6486618300549974,-0.5702729687946133,-0.398038109243659,-0.5588534676081047,-0.29812965591388335
2019-03-10,0.5470695199190759,0.5319816838866436,0.43199328051472463,0.19764492620705307,0.8992692691436971,0.5847613060530292,0.6103471635656246,0.5773532995256713,-0.17159485632546317,0.6693241886900021,0.6591925129871764,0.7196099612781052,0.5539375289514262,0.358898190936678,0.9052093538724219,0.6719080394318571,0.6548066356721262,0.6233609107664012,-0.30191962320527527,0.5458015952810431,-0.4727273041390787,0.09109670328340065,-0.5288367236576195,0.3072713265143406,0.6592971312244809
2019-03-17,0.8659260250611033,0.7369255615600032,0.9816440374761581,-1.4032044149990963,-0.038322305695274304,0.8658106924921445,0.7168166740451187,1.005934452003295,-1.4734860180725797,-0.45533608975413986,0.8675172579545815,0.8525811458408812,0.9655807333896355,-0.9246447162161915,-0.7623820038090637,0.8739512606655102,0.8148179970597823,0.8794011798780961,-0.7244014857771971,-1.1466406259474102,0.12177902750948201,0.11376145563108735,-1.0920738453586534,0.39671154206379766,0.09099961231178347
2019-03-24,0.8613246817840429,0.7176348281719782,0.7884378755373017,-0.32715986957714366,0.5503671108771787,0.8588099358306366,0.6114563074444388,1.0268652468989217,-1.4257744793142144,-0.0376751064850466,0.8703266945991164,0.7634765275108651,0.8004032498510469,-0.18203634974634186,0.4844801334908102,0.9097082593032264,0.8302424922634769,1.0832074761756052,-1.1326419948342188,-0.34784285032388634,-1.2146058358709193,-0.8780385763937124,-1.1728672100484208,-0.4387181951258286,-0.3380563798164428
2019-03-31,1.0873718267725245,0.945057481498322,1.2658803999271235,-1.1426021299495934,0.28900532615016133,0.9964480851608026,1.0617829019544354,1.0318533928665499,-0.1101257712481308,0.6241041567341746,1.1640687863820707,1.151174801267277,1.3156055107153162,-0.6248644104550678,0.3889770242220469,1.2125499867374305,1.3723141925919642,1.3215598106826767,0.1417013439692901,0.8408197411286987,-1.21690951577957,-1.0552960619378555,-1.06169842929816,-0.7117569351795423,-0.16323352872711558
2019-04-07,1.5034958868704016,1.5974793327442351,1.3050782437849742,0.28214821233409404,-0.14100993643883356,1.489036934082226,1.4875957640371533,1.4460583773951288,-0.6039487832785995,-0.12109288929174027,1.43526080269993,1.5932532129207424,1.3819607213208112,0.14993560714004545,-0.06513167317819168,1.4630326923116,1.5166103475834272,1.171541747357779,0.8149466160904892,0.02086545228396785,-0.4761188977706136,-0.6426522486847261,-0.31156592089880625,-0.5273825776083372,-0.8741908292123897
2019-04-14,1.4896206874561575,1.3903073889781024,1.624952644062983,-1.1733070827655725,-0.5512370514927976,1.2416034566772243,1.0375102577302038,1.3387835042350342,-1.155635704790796,-0.5944604681833131,1.3513984392112472,1.2734800704568874,1.506120236456932,-1.4480297785679548,-0.6526607390693455,1.2694069073347267,1.02939953009976,1.4654616492933985,-1.657073616655858,-0.7211538484539162,-1.0708908574342049,-1.116441666309182,-1.103181272385296,-0.828354872251164,-0.4546915098597216
2019-04-21,1.4387598186901978,2.258120801023396,1.071395697646397,2.172495040855377,1.444025387495942,1.6466621518720757,2.22104195408591,1.1208980869456613,2.0591764489323143,1.2878097766534478,1.185342855919017,1.8448447210610788,0.9231690695629197,2.4611168385270514,1.0260686614409618,1.661664063799368,2.2004679215042495,0.8713367698797579,2.9255946702243096,1.611347658544472,1.636680780934498,2.4954840585762383,-0.3362820897058148,2.5267106073367365,1.2479943753109726
