Date,Vanguard Telecommunication ServicesEtf_Open_average,Vanguard Telecommunication ServicesEtf_Open_max,Vanguard Telecommunication ServicesEtf_Open_min,Vanguard Telecommunication ServicesEtf_High_average,Vanguard Telecommunication ServicesEtf_High_max,Vanguard Telecommunication ServicesEtf_High_min,Vanguard Telecommunication ServicesEtf_Low_average,Vanguard Telecommunication ServicesEtf_Low_max,Vanguard Telecommunication ServicesEtf_Low_min,Vanguard Telecommunication ServicesEtf_Close_average,Vanguard Telecommunication ServicesEtf_Close_max,Vanguard Telecommunication ServicesEtf_Close_min
2019-02-10,0.92076460585628,0.92076460585628,0.92076460585628,0.7866183326082677,0.7866183326082677,0.7866183326082677,0.9698998207780188,0.9698998207780188,0.9698998207780188,0.9508067224360998,0.9508067224360998,0.9508067224360998
2019-02-17,0.9959666078808292,0.9959666078808292,0.9959666078808292,1.0069449018097936,1.0069449018097936,1.0069449018097936,1.091461021125146,1.091461021125146,1.091461021125146,1.0724499426418146,1.0724499426418146,1.0724499426418146
2019-02-24,1.0892245556675626,1.0892245556675626,1.0892245556675626,1.0260195395169314,1.0260195395169314,1.0260195395169314,1.1051224457554494,1.1051224457554494,1.1051224457554494,1.101027765847575,1.101027765847575,1.101027765847575
2019-03-03,0.8207683891508616,0.8207683891508616,0.8207683891508616,0.9257095604039453,0.9257095604039453,0.9257095604039453,0.9298467446679507,0.9298467446679507,0.9298467446679507,0.9752582801504376,0.9752582801504376,0.9752582801504376
2019-03-10,1.554225931873174,1.554225931873174,1.554225931873174,1.5313757486722561,1.5313757486722561,1.5313757486722561,1.4408053659717215,1.4408053659717215,1.4408053659717215,1.40409109052936,1.40409109052936,1.40409109052936
2019-03-17,1.5418933223909168,1.5418933223909168,1.5418933223909168,1.539434559463013,1.539434559463013,1.539434559463013,1.2606312040028618,1.2606312040028618,1.2606312040028618,1.2020621738803752,1.2020621738803752,1.2020621738803752
2019-03-24,1.1230102003468274,1.1230102003468274,1.1230102003468274,1.047145594632018,1.047145594632018,1.047145594632018,0.9257580378247762,0.9257580378247762,0.9257580378247762,0.9893401208938372,0.9893401208938372,0.9893401208938372
2019-03-31,1.5928721861309514,1.5928721861309514,1.5928721861309514,1.596949860582236,1.596949860582236,1.596949860582236,1.5752034323301514,1.5752034323301514,1.5752034323301514,1.5218685291230938,1.5218685291230938,1.5218685291230938
2019-04-07,1.686234221957623,1.686234221957623,1.686234221957623,1.7754564513360258,1.7754564513360258,1.7754564513360258,1.6414307855722574,1.6414307855722574,1.6414307855722574,1.6818286002591196,1.6818286002591196,1.6818286002591196
2019-04-14,1.6228440495931218,1.6228440495931218,1.6228440495931218,1.7006744144567114,1.7006744144567114,1.7006744144567114,1.5339757321261263,1.5339757321261263,1.5339757321261263,1.550745463287876,1.550745463287876,1.550745463287876
2019-04-21,1.6940400776819338,1.6940400776819338,1.6940400776819338,1.8065888224647986,1.8065888224647986,1.8065888224647986,1.6344791149133586,1.6344791149133586,1.6344791149133586,1.7223804063554276,1.7223804063554276,1.7223804063554276
2019-04-28,1.2772982252266767,1.2772982252266767,1.2772982252266767,1.3870387090792253,1.3870387090792253,1.3870387090792253,1.2670293250307865,1.2670293250307865,1.2670293250307865,1.3430667733798467,1.3430667733798467,1.3430667733798467
2019-05-05,0.9927573060605539,0.9927573060605539,0.9927573060605539,1.0585174080167914,1.0585174080167914,1.0585174080167914,0.7641567262238773,0.7641567262238773,0.7641567262238773,1.0129606791656085,1.0129606791656085,1.0129606791656085
2019-05-12,0.8967600421362489,0.8967600421362489,0.8967600421362489,1.1108768540811145,1.1108768540811145,1.1108768540811145,1.0180563065801205,1.0180563065801205,1.0180563065801205,0.9626780568316733,0.9626780568316733,0.9626780568316733
2019-05-19,0.6735158716445901,0.6735158716445901,0.6735158716445901,0.5980132027093413,0.5980132027093413,0.5980132027093413,0.6553668382207439,0.6553668382207439,0.6553668382207439,0.5224536488052052,0.5224536488052052,0.5224536488052052
2019-05-26,-0.1159660180888857,-0.1159660180888857,-0.1159660180888857,-0.2258379625287508,-0.2258379625287508,-0.2258379625287508,-0.1786103029172515,-0.1786103029172515,-0.1786103029172515,-0.3355209993511689,-0.3355209993511689,-0.3355209993511689
2019-06-02,-0.3026771841339271,-0.3026771841339271,-0.3026771841339271,-0.09384597517376583,-0.09384597517376583,-0.09384597517376583,-0.1703448529925267,-0.1703448529925267,-0.1703448529925267,-0.10007423802367921,-0.10007423802367921,-0.10007423802367921
2019-06-09,0.13918221797140926,0.13918221797140926,0.13918221797140926,0.09778145225880139,0.09778145225880139,0.09778145225880139,0.24211777885664404,0.24211777885664404,0.24211777885664404,0.138054617157582,0.138054617157582,0.138054617157582
2019-06-16,0.8705811492784489,0.8705811492784489,0.8705811492784489,0.8500792971232028,0.8500792971232028,0.8500792971232028,0.9252018325639555,0.9252018325639555,0.9252018325639555,0.902145576543152,0.902145576543152,0.902145576543152
2019-06-23,0.2716017766751159,0.2716017766751159,0.2716017766751159,0.39511723467797877,0.39511723467797877,0.39511723467797877,0.3767928336302493,0.3767928336302493,0.3767928336302493,0.5046788141705331,0.5046788141705331,0.5046788141705331
2019-06-30,1.2832271872333516,1.2832271872333516,1.2832271872333516,1.4198308610784658,1.4198308610784658,1.4198308610784658,1.3658109651680825,1.3658109651680825,1.3658109651680825,1.4404473717310013,1.4404473717310013,1.4404473717310013
2019-07-07,1.7200392422966662,1.7200392422966662,1.7200392422966662,1.7213120370923236,1.7213120370923236,1.7213120370923236,1.7909923202436704,1.7909923202436704,1.7909923202436704,1.7639831266441395,1.7639831266441395,1.7639831266441395
2019-07-14,1.3297359970617744,1.3297359970617744,1.3297359970617744,1.091933491675282,1.091933491675282,1.091933491675282,0.8807075082975515,0.8807075082975515,0.8807075082975515,0.6240701883611957,0.6240701883611957,0.6240701883611957
2019-07-21,1.8580228267598464,1.8580228267598464,1.8580228267598464,1.9982641085273325,1.9982641085273325,1.9982641085273325,1.8989206690744205,1.8989206690744205,1.8989206690744205,1.9884414716681793,1.9884414716681793,1.9884414716681793
2019-07-28,0.8024315967588243,0.8024315967588243,0.8024315967588243,0.5461211962549156,0.5461211962549156,0.5461211962549156,0.5359526286786132,0.5359526286786132,0.5359526286786132,0.5190428635050437,0.5190428635050437,0.5190428635050437
2019-08-04,0.38133501951990756,0.38133501951990756,0.38133501951990756,0.15863635657474776,0.15863635657474776,0.15863635657474776,0.08455939977806459,0.08455939977806459,0.08455939977806459,0.035201271808034326,0.035201271808034326,0.035201271808034326
2019-08-11,-0.8410597466164667,-0.8410597466164667,-0.8410597466164667,-0.7964996671402875,-0.7964996671402875,-0.7964996671402875,-0.7250433663832501,-0.7250433663832501,-0.7250433663832501,-0.6968198618170884,-0.6968198618170884,-0.6968198618170884
2019-08-18,-0.48177695292418093,-0.48177695292418093,-0.48177695292418093,-0.43569578626707606,-0.43569578626707606,-0.43569578626707606,-1.329557235938673,-1.329557235938673,-1.329557235938673,-1.4021289344183825,-1.4021289344183825,-1.4021289344183825
2019-08-25,0.1899923729074106,0.1899923729074106,0.1899923729074106,-0.06785639212921264,-0.06785639212921264,-0.06785639212921264,-0.011226746632994482,-0.011226746632994482,-0.011226746632994482,-0.09039411464623438,-0.09039411464623438,-0.09039411464623438
2019-09-01,0.8253237086453218,0.8253237086453218,0.8253237086453218,0.612808368351599,0.612808368351599,0.612808368351599,0.8763057035145918,0.8763057035145918,0.8763057035145918,0.6788565041671275,0.6788565041671275,0.6788565041671275
2019-09-08,1.444187884372309,1.444187884372309,1.444187884372309,1.2984606979207711,1.2984606979207711,1.2984606979207711,1.5114174632004993,1.5114174632004993,1.5114174632004993,1.290545603857277,1.290545603857277,1.290545603857277
2019-09-15,1.0238987797123624,1.0238987797123624,1.0238987797123624,0.840587584088149,0.840587584088149,0.840587584088149,0.8112328795656691,0.8112328795656691,0.8112328795656691,0.7428199272173226,0.7428199272173226,0.7428199272173226
2019-09-22,0.006901856109354256,0.006901856109354256,0.006901856109354256,-0.15087688563300736,-0.15087688563300736,-0.15087688563300736,-0.6009225837752585,-0.6009225837752585,-0.6009225837752585,-0.49750692826779613,-0.49750692826779613,-0.49750692826779613
2019-09-29,-0.8577681103771808,-0.8577681103771808,-0.8577681103771808,-0.6127632302645589,-0.6127632302645589,-0.6127632302645589,-0.5707375210965696,-0.5707375210965696,-0.5707375210965696,-0.3790183810290397,-0.3790183810290397,-0.3790183810290397
2019-10-06,-0.24069126969213736,-0.24069126969213736,-0.24069126969213736,-0.008252173972437509,-0.008252173972437509,-0.008252173972437509,0.04910176423863481,0.04910176423863481,0.04910176423863481,-0.09529290593467273,-0.09529290593467273,-0.09529290593467273
2019-10-13,0.6878163739002217,0.6878163739002217,0.6878163739002217,0.6183488976869177,0.6183488976869177,0.6183488976869177,0.40530862261673306,0.40530862261673306,0.40530862261673306,0.32531884184948767,0.32531884184948767,0.32531884184948767
2019-10-20,0.061447605172904214,0.061447605172904214,0.061447605172904214,0.4329841165795091,0.4329841165795091,0.4329841165795091,0.40965320201567657,0.40965320201567657,0.40965320201567657,0.47408309906057544,0.47408309906057544,0.47408309906057544
2019-10-27,1.030897851149828,1.030897851149828,1.030897851149828,0.9038844671933283,0.9038844671933283,0.9038844671933283,1.0544573234719656,1.0544573234719656,1.0544573234719656,1.083413011662716,1.083413011662716,1.083413011662716
2019-11-03,1.2438033544418283,1.2438033544418283,1.2438033544418283,1.3524582995174896,1.3524582995174896,1.3524582995174896,1.4620695079239763,1.4620695079239763,1.4620695079239763,1.320102541221991,1.320102541221991,1.320102541221991
2019-11-10,1.7571374482403606,1.7571374482403606,1.7571374482403606,1.680147263369639,1.680147263369639,1.680147263369639,1.7035668352659987,1.7035668352659987,1.7035668352659987,1.6342537215763415,1.6342537215763415,1.6342537215763415
2019-11-17,1.5934791109128217,1.5934791109128217,1.5934791109128217,1.4785165590549412,1.4785165590549412,1.4785165590549412,1.503216899863472,1.503216899863472,1.503216899863472,1.3925670780765325,1.3925670780765325,1.3925670780765325
2019-11-24,1.8151211288978426,1.8151211288978426,1.8151211288978426,1.8203661347982871,1.8203661347982871,1.8203661347982871,1.833106074610875,1.833106074610875,1.833106074610875,1.66712981881607,1.66712981881607,1.66712981881607
2019-12-01,1.6911201408986642,1.6911201408986642,1.6911201408986642,1.6728219081946867,1.6728219081946867,1.6728219081946867,1.6869510055910255,1.6869510055910255,1.6869510055910255,1.5847990035929675,1.5847990035929675,1.5847990035929675
2019-12-08,1.3666317670060215,1.3666317670060215,1.3666317670060215,1.4579356685721447,1.4579356685721447,1.4579356685721447,1.3163387761576293,1.3163387761576293,1.3163387761576293,1.303130946759657,1.303130946759657,1.303130946759657
2019-12-15,2.0818619264018543,2.0818619264018543,2.0818619264018543,2.09000319413683,2.09000319413683,2.09000319413683,1.9346086988027777,1.9346086988027777,1.9346086988027777,2.020527085021851,2.020527085021851,2.020527085021851
2019-12-22,1.9965790723444965,1.9965790723444965,1.9965790723444965,1.9905853432686056,1.9905853432686056,1.9905853432686056,1.8465989099189235,1.8465989099189235,1.8465989099189235,1.8209140868579852,1.8209140868579852,1.8209140868579852
2019-12-29,1.45948209218298,1.45948209218298,1.45948209218298,1.7256854727235627,1.7256854727235627,1.7256854727235627,1.507184544488771,1.507184544488771,1.507184544488771,1.5988876910261103,1.5988876910261103,1.5988876910261103
