Date,CSV_Open_average,CSV_Open_max,CSV_Open_min,CSV_Open_volatility,CSV_Open_change,CSV_High_average,CSV_High_max,CSV_High_min,CSV_High_volatility,CSV_High_change,CSV_Low_average,CSV_Low_max,CSV_Low_min,CSV_Low_volatility,CSV_Low_change,CSV_Close_average,CSV_Close_max,CSV_Close_min,CSV_Close_volatility,CSV_Close_change,CSV_Volume_average,CSV_Volume_max,CSV_Volume_min,CSV_Volume_volatility,CSV_Volume_change
2018-06-17,-1.1498543913893873,-1.21706823460604,-1.008019819355677,-0.7575494061727126,0.21513207981624188,-1.1575004116591123,-1.187832157114424,-1.0630494152432535,-0.6428728523865659,0.27616403030983083,-1.1201958381366415,-1.1897673508861426,-0.9417144205972484,-0.7808231970446996,0.22526918551486966,-1.1068892134027444,-1.1880319720560228,-0.9646438035011803,-0.749183402376277,0.2881002852221025,-0.43370416841486165,-0.09391450349732614,-0.7834637460555515,0.01050889813038218,0.5303781959244314
2018-06-24,-0.9938816310950063,-0.9362619338850774,-1.0189904546099002,0.22351707026949844,-0.15458078300394856,-0.9404974165702099,-0.9305645836061834,-0.9091826808561926,-0.3630004955405039,0.056297674012781206,-0.9635817795321427,-0.9773284539482282,-0.8657204765317813,-0.48630166013856146,0.11707780026509651,-0.9314239162699272,-0.8688508002334349,-0.901604196260744,-0.17405958488841752,0.15818316847364136,-0.8874761583093908,-0.7739913274080946,-0.4528498144720156,-0.7194963309883978,0.2969046179962433
2018-07-01,-0.7167385123100768,-0.829427211356235,-0.5489065781189412,-0.9918905191383447,0.6489832833330338,-0.7170840239050481,-0.7231476180075108,-0.6235557779166482,-0.4994491851333771,0.69776112899571,-0.6565880401425731,-0.7340970395529115,-0.4744761577286721,-0.7247766164663174,0.4497057183013281,-0.7184112183344729,-0.7975934866367163,-0.5957206353235559,-0.6544519926538674,0.5208406289964649,-0.937060860002012,-0.6895415493488437,-0.6131604131838846,-0.6159544816470814,0.6288028519114872
2018-07-08,-0.5846988218505332,-0.6591719334262636,-0.4749293506664225,-0.7026953224898919,0.5416800656211735,-0.5594812033718849,-0.5655296918624595,-0.4940078380311924,-0.38678001171967824,0.41158693667282525,-0.5003491559681204,-0.5555224611086337,-0.38023712265436227,-0.49855111390073437,0.3438450182235568,-0.5678289466295077,-0.6321428303710248,-0.44799226701965106,-0.5550662947336055,0.5159824790958357,-0.7887980669739119,-0.5326405219799599,-1.1227745336917512,-0.381661582376875,-0.8245994952084204
2018-07-15,-0.6277821642827579,-0.6585984750519932,-0.4633304322929192,-0.822591148823019,0.06545665164184776,-0.6287596731949473,-0.7009476035868841,-0.5705902651029284,-0.7346008016895533,0.31151405612256045,-0.5653327225520135,-0.5398543843822123,-0.4822439346781444,-0.46089854782221956,0.19587186492747358,-0.6259666907875412,-0.5985403438205333,-0.5848626770246003,-0.5059357511164756,0.34490054987666824,-0.8932952596835522,-0.6709180756571205,-0.6111259925876815,-0.6010787392530127,0.07733665027895884
2018-07-22,-1.0304951567099387,-0.9294186583007057,-1.2968840362972833,0.712269662524889,-1.3610183904727795,-0.9973715182687608,-1.0397638035825498,-0.9929141231972293,-0.11210968988243372,-0.8367047384890847,-1.234087972134096,-0.8105426202254243,-1.3674530724849483,1.086546830011485,-1.8313034602517844,-1.292076304715926,-1.0207957747375929,-1.7681048913668413,1.560656045028188,-1.9693666811279076,-0.8065508607147597,-0.5997447147685725,-0.932093174618718,-0.5226628030187114,0.8554350177555621
2018-07-29,-2.4186831776087874,-2.2571599683224104,-2.209192811314178,-0.20104191491279247,-0.7037745173378466,-1.9695237263495762,-0.7740041498021203,-2.289817705629985,2.671295403273721,-1.6860384002844424,-2.590218557343199,-1.9912251070834297,-2.8855306705513772,2.8993110024241426,-1.0828014735781883,-2.0073339729356174,-0.5296379238747257,-2.3566812655040503,2.8054413769617734,-1.652724874392048,1.7280925200778903,0.9294913026569543,1.6067837918113403,0.5131971390412393,-1.0833367675671832
2018-08-05,-1.9031667183791492,-1.6903503172137975,-2.1954714803899864,1.7202093590273924,-1.6412610538860994,-2.1508456229840314,-2.1132066766174473,-2.2524078314349443,1.3816432834004335,-1.785620590314049,-1.6799676305427644,-1.898723003085072,-1.4214658230556774,0.7283002912502151,-1.8796730150243834,-2.2154152680428814,-2.296889235377642,-2.170342273678997,1.2837889957355222,-1.9362835566829841,-0.49803361994428813,-0.4125195086933158,-1.4772713317638209,0.05524426277630642,1.0250001757580218
2018-08-12,-2.2802131576771787,-2.3668943662890713,-2.206113144772778,-0.07852070532987825,1.0020343141660468,-2.422250024005115,-2.6901529839254668,-2.157220139719686,-0.3375078341103937,1.1896510500684585,-2.0676200211829063,-2.449276489814219,-1.4127161112908224,-0.3512773555086996,0.6641116015228081,-2.29507739162654,-2.7313574412895067,-1.992916178098448,-0.02163606276058433,1.6866769389957943,-0.34463705236856773,-0.7115983309723319,0.24710425786510237,-0.8446356610715281,0.4051938087526826
2018-08-19,-1.5237190639670233,-1.3752868864653693,-1.4867087075934198,0.7388893578462064,-0.8826657878954245,-1.6185369635050406,-1.538217368581312,-1.623823331889764,0.7140926306768864,-0.2001243629844995,-1.4451671612937997,-1.5018384003105953,-0.9894189647575549,-0.04955322269351409,-0.884485549022807,-1.6159877776770273,-1.5321010523651322,-1.4092251909300095,0.4640402174951848,-0.19849785762919292,0.9318202007392994,0.2648948507007594,1.2861040650565583,-0.12408118731258196,1.5477248572076883
2018-08-26,-1.552958622242884,-1.4736079084655584,-1.5788212718499013,0.9734015082689679,-1.1589131757075501,-1.7910968311938338,-1.8255871810087185,-1.6481784764931064,0.39132715346526536,-1.0505340739185673,-1.563706127361039,-1.7878659728571957,-1.291246468382176,0.02400389214659945,-0.9151664716326331,-1.809566884039727,-1.9987068754500965,-1.6373564513789816,0.1608317262466464,-0.8424088483647336,-0.414268562083714,-0.2136939841776802,-0.6016542716548007,-0.05433039687821069,0.6221588003380101
2018-09-02,-1.9825119238441278,-2.136944199701364,-1.7896028488136364,-0.5366438101022524,0.9015824988801909,-2.1016013876420625,-2.27262020683803,-1.8956548063794671,-0.484915615318464,0.6257739332805314,-1.9384009367046005,-2.245296358985995,-1.4884959430105127,-0.7282716280006173,0.300448965553776,-2.0367867995969884,-2.236597520805829,-1.7100177020301655,-0.6833329537331154,0.48266297757416265,0.41194068550838425,-0.23262263323695545,0.5809636742630336,-0.5168180226849889,0.5261787286210693
2018-09-09,-1.702214307201256,-1.8746050764908986,-1.5177196812299791,-1.0524511492109334,0.9549933847398273,-1.7003673277729103,-1.8587506405876915,-1.4604015893455595,-1.0663222613680472,0.3888138934414917,-1.6210883638692355,-1.845018862095365,-1.2838226958085355,-0.8212942230845102,0.628337457947325,-1.6845992257628726,-1.8056574704846116,-1.5759716893812248,-0.3081642865013622,-0.3781422249510195,-0.09322591560167376,-0.18859199326083287,0.09609163033965326,-0.25054869145809233,-1.501195830470689
2018-09-16,-1.5393235975715704,-1.5706812974528401,-1.4677773891758337,-0.35513636806952387,1.030263774008367,-1.5506436788818032,-1.5976516045030449,-1.5539540767320215,-0.17313460458332847,0.8964876111248608,-1.4496978561242055,-1.4154331197053174,-1.2961481150534642,-0.10323368445271904,0.48670922372068376,-1.5431711798472096,-1.570698139306467,-1.5101701554569096,-0.08828948370278132,0.18307328511829535,2.4642840490954723,2.9941968667876115,0.95786803473576,3.0905850501761885,-0.951750789783277
2018-09-23,-1.657349331102846,-1.7150266240891614,-1.6140456670330545,-0.39152489015077807,-0.3316579667129454,-1.6587322568278264,-1.624511541215729,-1.610794234179035,-0.15643819415635482,0.010457234613170188,-1.5645289947108953,-1.5959563456683226,-1.398691606546465,-0.4316796009065174,-0.05087726397268313,-1.6410903218481308,-1.7187404597458542,-1.5414122869407079,-0.6304158175647852,0.303711238995923,0.7327570272377244,0.5607156989193505,1.3845155698641476,0.22895824409215795,-0.3794243703244435
2018-09-30,-1.7192324934850516,-1.5264481982801157,-1.85746359383344,1.8773931776087784,-1.5585885346840225,-1.812217873889297,-1.567883364398113,-1.8904937508483053,1.3470763973029056,-1.6133155023503818,-1.8079552894238415,-1.5860750372670422,-1.8993866329211273,0.8681378240233817,-1.4146664434692957,-1.806968161362918,-1.660448622696057,-1.8074970941311983,0.27166160720303395,-0.7586475994190517,-0.36177213492863375,-0.5564016680682015,-0.01535859685362422,-0.6227726933543306,-0.7221835323575511
2018-10-07,-1.8090718929516647,-1.9025066729941773,-1.7600441235231008,-0.8255612996247327,0.06969439118923283,-1.8005519809377286,-1.8231908750841281,-1.7600007455589528,-0.34378597898040997,-0.1738077590611619,-1.817287357000381,-1.7857131437124836,-1.8381086100249344,0.10357121565154999,-0.7843049818479692,-1.796363242031932,-1.7740537100087226,-1.8312611212063592,-0.36579449530466,0.03239770654775557,0.2592693829166935,0.09478942684019592,-0.7241750162905893,0.3051672792918578,0.9490455522283303
2018-10-14,-1.6660441312990253,-1.662703320234223,-1.7554474586628037,0.19251359751345398,-0.2122447465844965,-1.6371427336282431,-1.6025162803569408,-1.7308664133308669,0.31539872615404874,-0.6362332810041537,-1.6794077475889415,-1.5834683663091786,-1.801700608571314,0.5308299844151105,-0.692021132072192,-1.6517799612332726,-1.5351436056717445,-1.836328726180015,0.5975396273823086,-1.0709622108973855,-0.7163345599535909,-0.7026953770865203,-0.3199588693145918,-0.6946485982011099,-0.15557871060131298
2018-10-21,-1.9781271724438356,-1.945623572782271,-1.9508001557974801,-0.34560093371679984,0.1351406114694281,-1.8917487385246265,-1.8228148263500792,-1.8698773325494267,-0.3200412983159748,0.06421423357372552,-2.0087917152060597,-2.0645938333230958,-1.9791438925106621,-0.5242132854067396,0.12071040562831911,-1.9442846089369301,-1.8915141016546664,-1.9836789310952205,-0.3432770553300922,-0.3337896190494629,-0.2004588286428706,-0.40267006219347806,0.45000840657758373,-0.5606179534535599,-0.9741346920979339
2018-10-28,-2.2887283216547267,-1.8031844261208945,-2.71971321064831,3.2368339706114213,-3.031010662910824,-2.208157606540322,-1.8047410902636387,-2.6656637005846884,3.2240642684456144,-2.841719571162954,-2.449797920490219,-1.8144941497050306,-2.6956844325205798,3.2121892467811715,-3.087961494770747,-2.3978598528824033,-1.7728348154301101,-2.672322255494148,3.253533177482552,-2.9581027405738762,3.1664118654737923,3.147446467774428,3.031317395166032,3.1043299430730036,0.1880397154669451
2018-11-04,-2.06134052858576,-2.204959918813405,-1.8532992269538717,0.4698624614559285,1.563951160900082,-2.032745934095635,-2.1438051657554924,-1.8028620813312517,0.5159867028939404,1.6758944520997667,-1.9082800457761724,-2.196302351501876,-1.749193697108649,0.3513275951014864,1.6883261625640862,-1.8891100677676465,-2.1476925114055683,-1.7232313243795747,0.2161069600611511,1.4590932707840751,0.922919480340144,0.36168462671985113,1.5324861417709337,0.08928757413750489,0.3607816536805384
2018-11-11,-1.6409734940233116,-1.783470880148661,-1.3866163520563526,-0.15858174923658766,0.11670941566171145,-1.6812257386611376,-1.7843691116098528,-1.402924725609544,-0.06773060468213557,-0.36048138348304787,-1.577110613504337,-1.7589381639341315,-1.3372443080269663,-0.09826284471037532,-0.21639043675490405,-1.6157203980975254,-1.800828547076332,-1.423544854747134,-0.10583545421693787,-0.2562667093789026,0.1491150890893867,0.04049977480266797,0.3904072720691016,-0.039790093180923095,-0.273599165004162
2018-11-18,-1.5309816881874874,-1.6706379558342874,-1.3141346644350747,-0.26032043931668614,0.6646056432155819,-1.5382239013662014,-1.7307161103238986,-1.2586909711802445,-0.5685532796507865,0.6780046030949711,-1.4663986864154948,-1.7242171253725496,-1.2792457399411439,-0.38632930770862556,0.9245717634038637,-1.4704455045046103,-1.672343292062283,-1.3467808415476399,-0.145506472014628,1.2067484052332345,-0.13228241691504541,-0.2012489774143189,-1.0648743976458976,0.014800288767777956,-0.6567133241327204
2018-11-25,-1.1618242243246375,-1.1911065577764965,-0.9909324369241131,-0.028936991877091728,0.9027350221509782,-1.1846418895484654,-1.168910423856499,-1.0776405181311586,0.27799002259898237,1.5418018980435757,-1.1116453359996459,-1.2331358300310955,-0.9762319317510592,-0.1473322918593951,1.0255523382492113,-1.066686608222527,-1.158615673871134,-0.9926633816974547,0.06009820584009044,1.268390613612244,0.3673277006513262,0.08296356529600393,0.153201471085896,0.06281803020364135,2.8393426227161367
2018-12-02,-1.0250464640249937,-0.9541588141588477,-0.9203641777029081,0.32175671644555326,-0.7504626360098985,-1.065687208354157,-1.0404251712095984,-0.9474211659709709,0.18812704646130343,-0.8370492975617719,-1.0689414358131482,-1.1760845907375512,-0.9660422572569272,-0.12993005934147675,-0.35667709498145583,-1.0794821837524389,-1.2383886884767277,-0.911687225085965,-0.4661991592397098,-0.022257812289374894,1.0394480276886762,0.4479950537434994,1.4685358533712245,0.15154691420522695,-2.031376435079784
2018-12-09,-1.080227941162555,-1.1602509691858802,-0.9959367472198702,-0.015686802035894176,-0.25671983833767237,-1.1435252566529313,-1.1730410207499524,-1.115898204816586,0.2808073223717016,-0.5742638540386882,-1.0819130791852358,-1.1534298613048797,-1.1290498353952068,0.2875655690938426,-0.6285815177020568,-1.1435782635594827,-1.1115463500407963,-1.1977335778819862,0.6316403476579544,-0.7926954012312009,0.3522691110536506,0.7321026526175628,-0.2530797666085667,0.9262516793845752,1.4550574151539115
2018-12-16,-1.366413939200231,-1.5580888723558022,-1.1340533642558814,-0.7595829163749741,0.20562198635439458,-1.360030776434181,-1.4927535564181686,-1.1980609371831195,-0.4114022168574291,0.02665562722929731,-1.2571057546593982,-1.4349331651313328,-1.0684373626662116,-0.648856817700691,0.279279049296731,-1.3474638790294824,-1.524750241946564,-1.1423429139361125,-0.6240953271729219,0.09099830147451171,0.3570936027849267,0.4748120894305059,0.7277211224549838,0.3771713895754132,-0.469641297477249
2018-12-23,-1.1032793476241116,-1.0784932568612358,-1.0479497856360211,0.06322267863465603,1.1955353656582843,-1.075599459146893,-1.1757150166859414,-0.9160443248895158,-0.4855010828221474,0.965500159572314,-1.0122301401248277,-1.0953435180127837,-0.9479803809760935,-0.27461760624424264,1.1030235864280011,-0.9475163643562774,-1.0647883294659592,-0.7793734590318246,-0.5502141632326144,0.7246989795331025,0.31575170437609096,-0.15135606977412736,1.201825969372783,-0.5112720590285711,-1.0678173934610649
2018-12-30,-0.7783028464903073,-0.8345927955492028,-0.5871061726047315,-0.41560110711295484,0.6880001495495031,-0.7447401745599881,-0.8649550817001124,-0.5577182022863345,-0.5677205931079975,0.6530351254219912,-0.6815768312087812,-0.7586410395230755,-0.5000026498239456,-0.4786237923205365,0.7595008933161131,-0.6635859995160466,-0.7114845497477271,-0.5530192807066158,-0.28873280976007865,0.7764967588533863,-0.44413659141705153,-0.48029346208021756,-0.3861500933873713,-0.45749684483948755,-0.561622742406389
2019-01-06,-0.11831176704974808,-0.22305981971113037,0.06261132814367905,-0.480999141981282,0.5908537581588171,-0.10445047446918586,-0.26864672628920433,0.02420985355997654,-0.5060798804243732,0.7834105678083244,0.032178360630332775,-0.119660687788174,0.17446915296481383,-0.4572859359160439,0.6902052029319229,0.014024235885579371,-0.12749228809051552,0.2104258225606104,-0.5426949968691341,0.5660836109932627,-1.0180448608812116,-0.8801562066126807,-0.8406725009221783,-0.8074186536779969,0.07987474079475827
2019-01-13,1.0406985198147902,1.5350336305246521,0.7561854836903006,1.268828785524135,1.6639795603775136,1.2869973809514672,1.658127495798536,0.6772343313649435,1.5566121515394042,2.134357572113579,1.207561644179471,1.5987050374052363,0.7445449409737332,1.2344110645757411,1.8292219397088954,1.457354725982884,1.744115883151294,0.9117586168294115,1.3766736675390252,1.9267865027775475,1.9020395456925971,2.147938443819712,0.13542199358638862,2.3140464219232766,2.105191789435926
2019-01-20,2.498929649190908,1.8832960981811377,2.7850398363465234,-0.6162589459126154,-0.051694308753937705,2.3858860160330484,1.7517235845507222,2.8440551359595734,-0.9089435013764035,-0.1383911909821873,2.587319777885938,1.8249946908608115,2.6580029994739443,-0.4167463479753634,0.3671560336777507,2.4651174344247306,1.757650498124261,2.7251895638660084,-0.7538115256469833,-0.030528568680221347,-0.9722990173428725,-0.684587813303904,-0.8003435031629108,-0.5938444682731342,-0.9128642463157418
2019-01-27,1.9569883884646395,1.6549603510406765,2.0908279550243973,-1.0546228331527887,-0.4457571704907823,1.8790163280414383,1.5730217205544896,2.0291192632588197,-0.9937417921702383,-0.24113688339482572,2.0046362759876875,1.7256623401935198,2.1771190619539578,-0.9420423402269964,-0.29530812002969836,1.8899692142809843,1.6253592480925827,2.0211942212212617,-0.8531709262634712,-0.2629302767312724,-1.0169925516927756,-0.7525577743116998,-0.5610033630466498,-0.6799566044995214,-0.017099384444734474
2019-02-03,1.4452524340971757,1.362614891328281,1.298258886120033,0.3224618707141705,-1.1931370494892537,1.4020186129895604,1.3485782400446384,1.4032573488607245,-0.15325728169895678,-0.7883510115213246,1.4077205077641084,1.4502903781370187,1.390794401637482,0.4044866955482512,-1.2297407678802754,1.3553374098223763,1.372878685437986,1.314786615441725,0.25570567193139915,-0.9836379911502988,-0.8898618001674201,-0.5608203421994001,-0.9504140142071371,-0.41305229627146495,0.9398678682206574
2019-02-10,1.1824368900458684,1.0649851644755208,1.20868237954972,-0.38999868536717325,0.08379833042005826,1.2245943765176197,1.0569785408219665,1.3253987543986512,-0.7976544270551816,0.012202077349643549,1.2569594618747377,1.110245313200952,1.3269131635232978,-0.5556818889444234,0.09404710516192388,1.2272011021746945,1.0996392729305258,1.3012290969957743,-0.5420167681774346,-0.016891572616760376,-0.7266293919569627,-0.6200374468389549,-1.0690213252951466,-0.44924906736587794,0.06463654810095291
2019-02-17,1.3738345734679496,1.5511325481900256,1.2918839467276542,1.0641250514463059,1.2094699905933117,1.4780928606592685,1.6160403394052958,1.1976145417640514,1.1453710372556838,1.3049530692328353,1.4049904983795416,1.5969273668321213,1.2369951798267367,1.4305158572320755,1.404299140667796,1.461814873013884,1.5825468482132097,1.2835091212121295,1.053261502216816,1.2886092574051815,0.5466049905986976,0.7343955951873823,1.1586349656478412,0.5663887234081031,-0.071005227074704
2019-02-24,1.5686698947442235,1.4452825499190358,1.6094778971814894,-0.4807122069911212,0.06415628631480495,1.544033400185583,1.4429647879866256,1.587069188758396,-0.4691459570487356,-0.14684061886770525,1.5811114668646085,1.4622138982409456,1.6219933034583982,-0.31306441958939246,-0.034898017592548396,1.5309155011978632,1.412448711957327,1.6160756740968265,-0.560820918497564,-0.010704180952417368,-0.6188638021646123,-0.6110967936035985,-0.41902613053818444,-0.5761028204765368,-0.5549268669117345
2019-03-03,1.260110091805396,1.2065245084185252,1.178916368131134,0.24822976922629914,-0.7540308359554357,1.2341325858273524,1.2313583945100128,1.2245601762358491,0.008423666473803661,-0.803541924766815,1.223112935785258,1.2180060185057768,1.2635327131719738,0.0012106626252953283,-0.8717004832642236,1.2006191628519778,1.2355888473200656,1.2063822380905278,0.1355790871114015,-0.8615316242396901,-0.6246306310053568,-0.6315141191555451,-0.3865037044929065,-0.6126213922665004,-0.5057766960177673
2019-03-10,0.7625023430736689,0.7815445639919243,0.7640812600586833,0.1784590676312215,-1.3629122604484765,0.7011954404732814,0.7755623168148568,0.7668384212877505,0.06853881482743746,-1.1137167349958175,0.7573699886497005,0.693847625701672,0.8231107847021872,-0.31788909757430217,-0.9861039085551815,0.6698230476025467,0.6161011918091539,0.703455548265489,-0.19894384696553524,-0.696344546252147,-0.08466696126298526,-0.015845054739328714,-0.39869655619082767,0.05052089106798593,0.705124217368295
2019-03-17,0.36954020660961395,0.34261963427402786,0.23365195184342155,0.37200744022320875,-1.3328928286779864,0.31825292985812126,0.40123160952668413,0.16079979095142322,0.6532385558807593,-1.4069713159701,0.3141794196829519,0.42459303241936797,0.1978690499718016,0.7374608387406559,-1.5809682106448326,0.24400720324733252,0.3740861483309248,0.18038425636008015,0.578977062812631,-1.3964482150776396,-0.40162203004244745,-0.5320384473108742,-0.13088085119638768,-0.5492731329288514,0.327129762426877
2019-03-24,-0.011746397433169057,-0.2421480725052159,0.1673578160555744,-1.0974570062371534,0.06352019587644274,-0.08171158066944496,-0.24907959488212097,0.118325011495717,-0.7916800740508813,0.04313337167193187,0.03896876171372283,-0.19152206170778696,0.23125824844239382,-1.0299746230293714,-0.042792700306164375,-0.015067082658688169,-0.25408350056975526,0.19683127439497716,-1.0437530985035206,-0.15318516478483113,-0.9249059073085527,-0.6823297651176236,-1.4312976507785373,-0.5553667174343255,-0.10978286213110176
2019-03-31,-0.16039085429858166,-0.3849587708929878,0.03538200196057953,-0.8236083083522088,-0.06994435814626694,-0.20673650713711,-0.403144543194177,0.019797060750614603,-0.6708129853780714,0.01698624758880988,-0.08972780433361723,-0.33687711222365724,0.12950548868075357,-0.8411816482300236,-0.14863316966017676,-0.15011629834374418,-0.38131152509337457,0.04529245988670083,-0.7163598252605662,0.12246774801051734,-0.6796018107482403,-0.5838098566105218,-1.1982229863002114,-0.47295138892000665,-0.2926760841570144
2019-04-07,-0.5341161834000102,-0.8346088806178448,-0.3659814657257876,-0.5342324162284612,-0.13187965496650902,-0.6500679998839405,-0.9512195563099102,-0.3151522724821247,-0.6124590844072955,-0.11028037584443703,-0.5616594120170955,-0.8372327614969838,-0.18555384432495506,-0.7409334715115546,0.17061704915264514,-0.6786016526605844,-0.8263904577675805,-0.42834251491573055,-0.3553531542737604,0.20962386297223695,-0.8388415826040501,-0.5347707756869227,-1.3289014084692605,-0.38815459895287663,-0.3771909468739617
2019-04-14,-0.7048600956234145,-0.9253100073282323,-0.34318589400433647,-1.2522055024933954,0.0569493583428351,-0.838744543303502,-0.9632563801454239,-0.5638497567819205,-0.8999739696192371,0.09191090987430853,-0.9400063429714781,-1.0087827384556918,-0.9471213488660073,-0.4001606504265393,-0.46359412300953995,-0.8952318490769592,-0.829298672349048,-1.0338674326989683,0.11584134114281905,-0.48682761684589837,-0.972960872398194,-0.9195611217944133,-0.2983067372500163,-1.0734391781256847,-0.1533028261102339
2019-04-21,-1.1414873970727615,-1.0796774885671654,-0.9670505510292488,-0.6396135974997352,0.12549951190365713,-1.1132609945472187,-0.9740231590096974,-1.0639281449822422,-0.2621349768653034,-0.007395801372778535,-1.1255830845423553,-1.2291941956621868,-1.0968521508408084,-0.6239835710863484,-0.2076146308441891,-1.1339378521619885,-0.9469931082498529,-1.1649765926367697,0.17647953361569846,-0.4796300189838418,-0.021011048777322402,-0.2846708990042418,-0.05546186586154227,-0.34501044202233305,0.9670969401275725
