Date,GLU_Open_average,GLU_Open_max,GLU_Open_min,GLU_Open_volatility,GLU_Open_change,GLU_High_average,GLU_High_max,GLU_High_min,GLU_High_volatility,GLU_High_change,GLU_Low_average,GLU_Low_max,GLU_Low_min,GLU_Low_volatility,GLU_Low_change,GLU_Close_average,GLU_Close_max,GLU_Close_min,GLU_Close_volatility,GLU_Close_change,GLU_Volume_average,GLU_Volume_max,GLU_Volume_min,GLU_Volume_volatility,GLU_Volume_change
2018-06-17,-1.7064753681239988,-1.541409668013221,-1.6013425865961108,-0.010181842416311308,0.4882696110853539,-1.8936712313497739,-1.7164260469674621,-1.9138435599911008,-0.021469710000961217,0.40669547252095684,-1.5210725732307988,-1.2986697317852682,-1.5657746995472492,0.7290188827928603,0.46140053749503224,-1.7211996083643448,-1.699973814135695,-1.5507361492401026,-0.3282307143657597,0.4757059151150208,0.3113418201610679,-0.3164520757719662,1.3607957199030492,-0.47142069253301205,0.6379526184101956
2018-06-24,-0.5748513141800858,-0.8860570432263105,-0.24036326755379347,-1.002229847176721,-1.2108136836116157,-0.4484593550510528,-0.24628227739055994,-0.34276146002202534,0.07729095600346635,1.0536650387449151,-0.4884552679473611,-0.7613543746195386,-0.31373185159854583,-1.2838814775327372,0.017758890478136738,-0.2618157190438363,-0.32195706762608134,-0.09187919701913923,-0.4785809722143498,0.6394878317902339,0.3988879202627595,-0.11961127322923944,-0.5650774217826324,-0.03908468228824413,0.24049859551704944
2018-07-01,0.5460994445355393,0.13227785175515627,0.39374710110050626,-0.3570582059033352,1.0453602807456868,0.798355548958023,1.3739359126841417,0.4859646590207808,1.282083032685901,1.9897804180111267,0.6517214321673076,0.5426193094861763,0.44962202893133624,0.3377299708281025,1.3636486738687779,0.9305899081739963,1.6760637943721992,0.6869873637254167,2.040975178137857,2.1201216847909117,-1.2522378077912277,-0.8900193473804603,-1.3088165339714446,-0.6851269345125994,0.3078498206017668
2018-07-08,1.8782365781465582,2.2129661987525115,1.5625200354265087,1.6986037646364802,-2.5650518845255923,1.892125360005119,1.954871604939465,1.733627467330769,0.9258129150659129,-1.679621055801725,1.5596678872013763,1.432487189300951,1.5962490015970832,-0.2595691107762911,-1.2422914796377866,1.5747075666856167,1.491514694519993,1.6176594051973519,0.22920042107429453,-0.4724719264594312,-0.6762763883649188,0.0184990867559776,-1.6890970658986335,0.2698712034721203,-0.678534473920718
2018-07-15,0.5634930167524518,0.2615830450810516,0.7432084693062154,-0.5788652012928523,-0.4054466310454897,0.33408963484406207,0.024779209727079737,0.4434799243890334,-0.5185912942216546,-0.29741435625933627,0.27599266407035206,0.1544374685010657,0.39395930712793,-0.7170396327112794,0.1313330040634136,0.20811940725469735,-0.03970586603781469,0.33913407810440593,-0.6698496056743001,-0.4844009026035595,0.815137266437065,1.6049697177010038,0.1665759098304855,1.5162343224955606,0.42871338034333345
2018-07-22,0.37564254690234145,0.14577006000297626,0.425127478327429,-0.344636649710595,0.7480141200145263,0.4930005624663936,-0.004994124954431504,0.6347211744685628,-0.788436268473288,-0.0027621305956615143,0.480238312414759,0.6164102954538295,0.4778502708317938,0.5172220878967867,1.375483219637071,0.44069634300615207,0.31727401458581456,0.3462511377733381,0.033592497617501924,0.8496116557146873,-0.9305309152966956,-0.6528097236713933,-0.7187640384972229,-0.518053774171676,0.28050436542549756
2018-07-29,0.580935307577346,0.15601516267689217,0.7809653249430535,-0.7856494470887094,0.5691359155417798,0.5169918840575879,-0.0954888411706991,0.9192513561268865,-1.2059923308173537,0.1744386214157207,0.7478272158124243,0.7033535868631661,0.880748691538041,-0.6994463150011128,0.28496512222620335,0.6933465411689499,0.2710136049331795,0.8099682510135979,-0.860650088986659,-0.12040019321388219,-0.7588032183493674,0.08486324549080122,-0.4280540922736155,0.1649165851884337,0.4932648303769072
2018-08-05,0.5673711386509633,0.26958855677369153,0.7242525037772883,-0.4952775376552904,0.4489740886586252,0.692541465939705,0.2230910063185021,0.9477810304036074,-0.7701793620785198,0.1343118505103669,0.9275858171930617,0.9299572901473958,0.8311672947318423,0.34208120328276725,0.6873618060458011,1.00386013103238,0.6348749856148023,1.0842727632987301,-0.5740165375528361,0.34128885581504814,-0.054042644227213686,-0.050229460579593224,-1.5931065355607772,0.3086399174750927,-1.0926500300818265
2018-08-12,0.7150252424376402,0.31270825026848637,0.8456548402566975,-0.6051113811626887,0.6047986970039738,0.7941980292328552,0.4163644024795434,0.9637526772492598,-0.6070186806212962,0.07136046355403343,0.9713680212105278,0.8178244454366738,0.9197732540801855,-0.4646096082845855,0.495366336374932,1.0269323606607963,0.8043191152470854,1.1119429220028425,-0.4662303002610891,-0.11128017753432615,2.309162474856287,2.6131968637305953,0.05002239157571339,2.6006623294681384,1.1465163487090078
2018-08-19,1.0815963869487581,0.6516452304387426,1.298297275611565,-0.7629928843649331,-0.45281043273053356,0.993901541989873,0.575866449605695,1.2109109756102396,-0.7736905312796191,-0.13290212366897353,1.2372303657174921,1.1194469221239955,1.3542373346401682,-1.1906995374074936,-1.35218591785609,1.0328763535536174,0.6461105664789012,1.1709922797952457,-1.125238324677091,-0.37901218673937326,0.805165958453437,-0.15380152338712225,2.23022530692169,-0.5275772460793994,0.811139962183019
2018-08-26,1.028313978322576,1.735084218934761,1.0136175415881568,1.4930555402487837,0.31499856189950226,1.396231666473893,1.5893488879073936,0.7371029597843711,1.434174302568699,-1.121066554897691,0.9827757288640792,1.2138518296017429,1.0279251674667813,0.6235995748015849,0.3552189503188954,1.0276887821580691,0.9138589547987145,0.8425020125553125,0.327342058087863,0.4644773885487293,0.18352834564336387,0.013047433343292612,-0.8059925931113611,0.15986331637133547,-1.8979734085904125
2018-09-02,2.1490954778116227,2.229431720842977,1.3891883115919959,2.5167517405384268,2.2479267934747753,2.1827127614707544,2.1844635022779086,1.8452143264029002,1.7943341926455603,1.6616790711012872,2.1839508805269556,2.4443628940317534,1.427761927026441,3.106318540582786,2.845056524958393,2.367092140760976,2.2970461738692545,2.045933508241456,1.7760038608670037,1.824408500263207,2.9811531914016185,1.875656828872479,2.428726999787781,1.4295023720640982,2.5959068112259547
2018-09-09,2.3718457118272465,2.1514330475431374,2.707996241385622,0.23362993915022573,-0.4548597043328703,2.2650542409200516,2.1666627599661252,2.5479678490576334,0.166293788169911,-0.16044244681052386,2.4233358812705936,2.2190437604242508,2.7064190766625815,-1.0297933484981787,-0.5817471829492723,2.325171042339118,2.1428458151265213,2.5858397406218194,-1.201818112305729,-0.32008652587722636,1.9089861362151859,1.5832391758973674,1.625198025469857,1.3659765454072517,-2.3544776795830242
2018-09-16,1.627573813884955,1.3424981226218669,1.7145645419352742,0.09711621009968281,-0.677902847045781,1.6009639083717064,1.3417671328994996,1.7138210696410452,-0.25282678072091413,-0.685672527180359,1.6803391642532541,1.7914075118715498,1.709308875102666,0.6788008140983421,-1.292688600540302,1.610251684321695,1.7042897079196706,1.6052583761024177,0.5235827099754634,-1.164207675840755,-0.13481640148497082,0.13453479781085448,-0.4958257273850622,0.294031494389069,0.3412227867778122
2018-09-23,1.488367839288991,1.3236851014934297,1.5201409319070907,0.2921213421768829,-1.3177058262552892,1.4405439821969033,1.327476675750911,1.3203875158358556,0.5731388584437224,-1.0084240929045587,1.3911720557532856,1.3365429562560496,1.3673933623240928,0.19516877530492374,-1.0714841545616496,1.386504912044375,1.365950994647381,1.4023519966573883,-0.011017876315813281,-0.6708032384018825,2.172124043461188,3.1043077417863585,-0.5612300745343609,3.15983071087009,-3.138068835798528
2018-09-30,1.117432046260942,1.0427166615132382,0.8264972138899673,0.9135130231685534,-1.5342787724321931,1.1304176142865028,1.0438050187863581,0.7198241829387402,1.222859196876163,-1.724246784258848,0.9597541612561037,0.931809234043704,0.8653006761112311,0.40597276023252066,-1.0682273430997031,1.0425244169144066,1.3604937000341106,0.8218891952229672,2.2122419694047917,-2.2915775598128665,-0.27820424652267906,-0.49380901528335686,1.4468752955353996,-0.6303521636720057,0.37747145845802466
2018-10-07,0.6018942549233597,0.484996590872748,0.6228442223815046,0.006291371959825908,-0.6377228592245544,0.7092146000619005,0.6109093252350238,0.7116790884162657,0.15076781330072672,0.9217884313734244,0.5967486581169223,0.8100682480919891,0.4592421862429424,1.119764587498053,-1.0271290022987978,0.7283682209498547,0.8796413435161002,0.5232934179369862,1.4120567992072028,0.7681303618243642,-0.3008529011619068,-0.20618739780746764,0.015527532241130494,-0.20498594019863292,0.3163847015681811
2018-10-14,0.31285321864626836,0.1420034665384714,0.5200740320523584,-0.616149369061093,-0.1281401122605239,0.23010942682986354,0.2519816987292831,0.35930505746320357,-0.06509637101915082,-0.3226081589769998,0.3890116820836955,0.324140618779696,0.46539884923049407,-0.2742754305332054,0.6803403679860938,0.26812049515303704,0.18660704229234268,0.31182520292801585,-0.2726075758505792,0.8087485106948199,-0.9062998742645927,-0.582217772407566,-0.8487908898839331,-0.4962834720670394,0.15982385275159225
2018-10-21,0.012802435314882392,-0.028028344959218642,-0.009333996775919966,-0.044907793108526536,-0.9265065089577978,-0.027520496203028325,-0.09034376372654293,-0.1932132869459746,0.1448413648755777,-0.9816246243264951,-0.04522933572435775,-0.07207074688767412,0.015398626118073936,-0.21676606606655785,-0.799716198680578,-0.12195053191428246,-0.05365428142657263,-0.1481991674008946,0.21768090031442153,-0.6863990328679613,-0.16463993222178255,-0.30385893308745715,0.6519765913969682,-0.3622578213875118,0.6236327588591504
2018-10-28,-0.9758757728129431,-0.8212397585344524,-1.0129376715020018,0.03700652863457915,-0.27200878761286734,-1.0479575606399334,-0.926498173844085,-1.087752126086172,-0.06957869925469991,-0.26793146707627546,-1.0571946557932064,-0.9886087067128664,-1.015114060109792,-0.09484397674031485,-0.06755701020263398,-1.0796817392339342,-1.0114583245837612,-0.9728984833277711,-0.47207919091715433,-0.003168456895832981,2.311360909960226,2.2926012386593904,2.100730698547443,2.1639104946748526,2.366721268306223
2018-11-04,-0.3342612632804259,0.3727864086422565,-1.641556851158574,2.5462631781118756,-1.5101751415937965,-0.005883906822095675,0.8940999042343437,-1.8350196795237057,2.9860384961797117,-2.6792756584415547,-0.8775293717717036,0.6306955793958606,-2.184967988165887,3.0534627042620097,-2.652202856745085,-0.5166437968068174,0.9283877538331561,-2.1232956020787634,3.1298454538274703,-2.915613791333169,2.464296198628433,1.8624659282566332,2.7454362808344976,1.629476446959399,-0.8258649617512203
2018-11-11,-2.4391895722533667,-2.349220696714078,-2.349633052928678,0.3679589245678533,-0.3461968806164194,-2.468276963545848,-2.3322928350060845,-2.1379469399108872,-0.16718333188050236,-0.38897119769762756,-2.5170668006199377,-2.5188830084182503,-2.135145962644824,-0.06220193317680127,-0.5281312300082287,-2.481111738687724,-2.3538430547441855,-2.1073076680388607,-0.11230288494370295,-0.3013158945024108,1.3214596244576384,1.0876392645187805,1.5828747634750604,0.9539044434654701,-0.1610597326610138
2018-11-18,-2.1438287230439306,-2.3813227690400334,-1.795348844032416,-1.3416984201460824,0.7087934252743389,-2.207241764189192,-2.2459736804215966,-1.8791545385185673,-0.7157491501547546,0.08937571243374898,-2.069921033553303,-2.2544961126040026,-1.6944430475179073,-0.848870284572864,0.24586274631427574,-2.0858606200462604,-2.1598930815181845,-1.7981367581333214,-0.5305858056850798,-0.06278700131870706,-0.5736187255653065,-0.7268201883861288,0.37684486449736876,-0.8452677728491249,0.06753045065272106
2018-11-25,-1.8600037871692638,-1.8846762306634404,-1.6495861639342417,-0.9069141103333752,0.4292084504214789,-1.8679187333843794,-1.9533250656628942,-1.669194342358723,-0.9056128232373953,0.6814884648601689,-1.8126892492327955,-1.85800556299112,-1.6552357375487337,-0.44451197854836955,0.7489566235679422,-1.8539198795623684,-1.952108491877332,-1.6281274932980334,-0.7618103527547087,0.4644427392750365,-0.30991070654467395,-0.1888045463787155,-0.4884790831690441,-0.13277775803844596,-0.4701781157014278
2018-12-02,-1.466800010423981,-1.5458544059131571,-1.2962788413659048,-1.0661968463273634,0.8354242398080688,-1.4611640670728845,-1.392976859221498,-1.4206709127923143,-0.17044805571020946,0.28416376826388406,-1.3853826146504968,-1.4293606647894899,-1.2373944159356276,-0.48894704487576063,0.2036501082720317,-1.4456669971655625,-1.4594611143061824,-1.325928446931174,-0.45402103617717615,0.12957522758449913,-0.22011147987360855,-0.5225667895348807,-0.018579911848826708,-0.5618388509773077,-0.10928663679843081
2018-12-09,-1.473875558626002,-1.5194180540852147,-1.3761924929001905,-0.9511036745270895,0.8149781702069173,-1.5649617860219138,-1.6009835054603516,-1.4854839989751272,-0.7006639068499864,0.6420743418621009,-1.5318341811423888,-1.4740693786996275,-1.6408024467870552,0.2255306433024324,-0.6137250574305776,-1.6097639948362086,-1.5512573348356862,-1.746888831084894,0.13820479352155904,-0.3809168025991266,0.2295016115530173,-0.22111689143341204,0.3458264794110186,-0.2892931527726258,-0.2578159410918795
2018-12-16,-1.9650460695368996,-1.6393170576015845,-2.406320493834686,2.187142988015598,-2.701683357352036,-1.9787376974161128,-1.7438008492821633,-2.3979804457494054,1.8244237416038445,-1.9600696822735393,-2.1746572184334867,-1.907365546986057,-2.3689959516709975,1.6594744512957056,-2.1411213936013813,-2.132815727534883,-1.7195586688733902,-2.3661376735211057,1.874768071821922,-1.4604984025604275,1.3364138558498502,1.02392591595633,-0.10729097686888392,1.1039954173408235,1.7758789656058651
2018-12-23,-2.042262958471894,-1.8467368284799444,-1.9660676109378352,0.8177254853877289,2.111029780465619,-1.9390904670235354,-1.9027976215093994,-1.9877275379490662,0.6122857870633972,1.8894349185017478,-1.9628398167619028,-1.822474982736964,-1.894334703826346,0.7623198761453245,1.9609714056124732,-1.85224340147569,-1.8232057964268,-1.948968769963924,0.8519634999380326,1.8152183218176532,1.6226336694813475,1.6245957586521722,-0.2520677939107455,1.7640097403493868,-0.9667764644006548
2018-12-30,-1.3975827729462973,-1.561374401923016,-1.2174361515767615,-0.6975621945484143,0.40407388285519563,-1.4457606158758887,-1.4273391160658249,-1.250657630501951,-0.2804366852449158,0.8515250859880977,-1.293486214675248,-1.4230353030866432,-1.1088788510202998,-0.6428854887185859,0.5045453178506907,-1.35727769792601,-1.4225354850309546,-1.1170874051802433,-0.48191130443348246,0.7413201178268991,0.043350274909372086,0.5518162904929853,-0.6232468536768779,0.6630736088076509,1.4270720534205839
2019-01-06,-0.8309157686377966,-0.9567630454514809,-0.6797918526556043,-0.6333341338343176,0.6092418294136043,-0.87264851125604,-0.9266815434699055,-0.7410652382161668,-0.4285823619344079,0.8142945421085472,-0.8030344904154177,-0.8437714875207396,-0.7256592669586291,-0.18141840532114198,0.9041300459324707,-0.7872130191293467,-0.8772756618348534,-0.6675341664406937,-0.34783400613545123,0.806923825317152,0.11433641815627658,-0.11085481103299637,1.5672202480148392,-0.3315970870038922,-0.9595551978909637
2019-01-13,-0.1673946349959856,0.03522068337193712,-0.3063475893179797,0.8094300380762494,1.6223548965696981,-0.12212239357494688,0.01998765218529925,-0.13849946048675027,0.39879779487343836,1.3407667804840417,-0.12336295253882888,0.11068572264921676,-0.3504847015338028,1.087031414836192,1.7641919373277057,-0.03469080203480012,0.10764548686542139,-0.11051069576718334,0.47880564007220516,1.4015412730963377,2.6457926823126163,1.7416748551845793,3.1829681314530593,0.6737948747743235,-0.4280271547741723
2019-01-20,0.6195543697336526,0.5613128859981331,0.6797380700261413,-0.2741809997381795,0.6689812376785158,0.5659987549514305,0.4464917414662365,0.7302680200020836,-0.6515745947041328,0.5244030684491179,0.7038354570301978,0.5885273858588334,0.7950669218728749,-0.48327382221803555,0.48932936810602395,0.6607195732246134,0.5089669353662338,0.7550685393257714,-0.5622279879628937,0.5150334732913328,0.6266013471085529,1.0395374326302396,0.485291838830882,1.022637803657552,-1.6996627573007534
2019-01-27,0.9059120958699712,0.7289212611519595,1.0720317046346317,-0.7349514277762468,0.22431946582272216,0.8134050641940992,0.6180977843732623,0.999692462451201,-0.8157096672005034,0.3382076100018026,1.0108737067316655,0.812953160943592,1.1657013958768037,-0.7591499425835729,0.22774375933713606,0.9350117971858174,0.7139331101864314,1.0979251281747728,-0.8066432273210101,0.25411950244376047,-0.6181720042293449,-0.7686265416709619,-0.40926998967271183,-0.748391974649198,-0.4332801043404542
2019-02-03,1.2894227147758073,1.6982436499135534,0.8917369104263275,1.2842345693276764,-1.6007539380603335,1.2566781894837773,1.6425130527093494,0.8710233898543394,1.4059469449535673,-1.5793726124544083,1.0851662163767346,1.2253877560438138,0.9559174106830488,0.09122685802674621,-0.6604833733436642,1.0945190593594372,1.2184829737762173,0.9122869383751167,0.03041927712574567,-0.8112542554825115,-0.7852712390791426,-0.47265869843865693,-0.556494371149736,-0.3164658891630816,-0.6322668213944583
2019-02-10,0.9267105316725225,0.845184629477843,0.9377489807631837,-0.4263034011456502,-0.1921503272210791,0.9216360446650683,0.7667093671728376,0.9432075300852768,-0.7534610091626908,-0.04914621955767195,0.9270792487030651,0.8771483821886505,0.9802925684815387,-0.76528032905571,0.07606407176927406,0.9307871633791865,0.8434543212170863,0.9749614925626152,-0.8758784815737598,-0.041611837290430456,-0.3616429889813031,-0.5839500629472058,-0.3423924903063227,-0.5576124815181778,-0.39932120074455674
2019-02-17,0.8975450170528703,0.9036404248385222,0.8334426376450682,-0.07087446189866349,0.6117817321342903,1.0196937613225847,1.03373462452146,0.9051209012076086,-0.03399876473398571,0.7163676633092518,0.970272412526597,1.0555335784161823,0.8937758864985729,-0.07914934891563441,0.5383668361265824,1.0883444322317628,1.237921566447362,0.9235988665813414,0.09543692108605441,0.7855247138721668,-0.8591512415789438,-1.1515027929629496,-0.2129832960988672,-1.319742549137855,0.19209201643136423
2019-02-24,1.1803640280386185,1.0771033831292955,1.2435364824439326,-0.7061804235340132,-0.13338956916546157,1.1490355867070494,1.0245702058423085,1.2082692311397014,-0.947935130914912,-0.1656103164074429,1.1912408415872013,1.1599358112934377,1.195824563685237,-0.7527432780686765,-0.503303188132179,1.1595416251720305,1.1140861185707214,1.12462564062712,-0.7203625852418897,-0.4972037597432905,-0.8606369755315085,-0.8450335377425958,-0.6719927696513419,-0.7236411556694692,0.6263507037494899
2019-03-03,0.8219634871133611,0.8856596386456691,0.7437920752213399,0.11229739237437893,-0.5483362149416452,0.8846074489625876,0.8576830500111094,0.8357525693979232,-0.2966054955082604,-0.44309691969682463,0.8217149792251226,0.8231876402287298,0.7973092275694538,-0.3751732705269611,-0.730445220547719,0.867376918930603,0.9294717675196246,0.8492936212268775,-0.3393582100157571,-0.43926152622404446,-0.7071182861070762,-1.0160110797936734,-0.4715306809643845,-1.035016417988407,0.25331862465665766
2019-03-10,0.514370355494221,0.5559516595992487,0.5871040961857881,-0.24889115042863527,-0.5788886609338201,0.518596853796384,0.5210502135379802,0.6132145870749659,-0.5208677722688783,-0.4561552285030436,0.4909110849175053,0.4175377837505475,0.5579652296980537,-0.6940637209533398,-0.5257623318256813,0.49643752085707243,0.4401150176930775,0.5905228351234743,-0.7217077511228926,-0.385730845544337,-0.4973108171311285,-0.5677149545592439,-0.4563114243404725,-0.4854228734162565,0.2772872480990532
2019-03-17,0.6965983203512731,0.7637892310775997,0.7381414662904193,0.03056137283140307,0.68614364536918,0.7365261841749985,0.7454947299388053,0.6928833926945233,-0.01670769127095673,0.6008558315490402,0.7341167302847793,0.7505890602665454,0.751002239358492,-0.32410514045991673,0.2070470567910921,0.7699825224436749,0.858243317596357,0.7337771725831254,0.03980666251598057,0.03428579757311662,-0.8031501842744444,-1.0336389609751022,-0.48667788832249587,-1.080062915029911,0.4999793295659885
2019-03-24,0.727810313126935,0.5883011516961594,0.7957875604809961,-0.40809377899281213,0.3405791947040646,0.7370878265788203,0.6198828015726925,0.8222663957277682,-0.6590836752403262,0.027656974543336568,0.8028732358040609,0.7642671609840973,0.8242182037049945,-0.34501685760883505,0.15236321812852605,0.7918537480017609,0.7752945009190606,0.8826830638617964,-0.5459773732617137,-0.1747776050532853,-0.8228956174526463,-1.0282734715173945,-0.6485956433236003,-1.086831216812645,0.12792068605370882
2019-03-31,0.8003451300940628,0.5755842559857711,0.9392101710069111,-0.7317540867199592,-0.5007071990362899,0.7424535616200262,0.5477073436235899,0.8812986473106996,-0.7984141856576794,-0.4567394299335462,0.7665652236898595,0.6698408463438096,0.8361330515249781,-0.7717614229083101,-0.7302985606328017,0.7262185167911157,0.6396836125634879,0.8064543447190049,-0.6948621162264597,-0.6316390013988165,-0.7591367868373505,-0.8729167103039209,-0.516031252479217,-0.9853291523746568,0.47472148464065195
2019-04-07,0.07940786322726547,-0.15325851109804786,0.28582757331226083,-0.5714999047086858,-0.4211995688656699,0.07853587890764302,-0.2527321340609902,0.2659403632761089,-0.631791521336423,-0.36239060333348666,0.21426686372814333,-0.03410244807525414,0.3526226365707799,-0.6505149318652605,-0.49030376906157197,0.11207651283949312,-0.26877486921736216,0.3638221260021539,-0.9568551063597761,-0.4506637901138902,-0.6789103441341112,-0.6995046793246517,-0.4641124207668109,-0.7591560106191217,0.5258651651684578
2019-04-14,-0.4732630245547526,-1.0046557126592983,0.30004401478664594,-1.1287984482460225,0.09689229056212037,-0.7423638467680671,-1.0886001571129402,-0.09359057967819318,-0.9461888219861058,0.24536111298711327,-0.4384988495522441,-0.6476789223397155,-0.5219239417304011,-0.10956205995505743,0.6959894093347068,-0.44915321240082706,-0.7900231198299896,0.07651992048913057,-1.1643607909012625,-0.09276058711755465,-0.7722647890195781,-0.6804521896617199,-0.6270253901319826,-0.6711170553896454,0.3530736645792826
2019-04-21,0.17046323748443745,-0.2449857248935458,0.23463650535825548,-0.3739787960033789,0.7558604765328221,0.8559724613977479,0.9117889359862543,0.06590992752361077,0.7551459646493497,1.3364646081375273,0.6022920548217996,0.6198422550707997,0.4645808477003572,0.1792442859792992,0.8085843158925989,0.9016208518798443,1.4533440448583146,0.23382119067955562,1.5730956716001792,1.879794759329331,-0.26789006770532764,0.06236443322243018,0.03186751919418604,0.06064242283257817,-0.012204709001985559
2019-04-28,1.0444088183621265,0.4694801051652907,1.247266755222072,-0.6287270947104451,-0.24691666379844782,0.7756508420371029,0.4494987826414784,0.9459986708013653,-0.30019596965432876,-0.41474780899508246,1.181297938757647,1.2526086934417127,1.1090479221024132,0.10017263991881044,-1.030358115784075,0.8424358204856315,0.6252132188670603,0.7542951800763649,0.028083002885086163,-1.0167993163046027,-0.2099380867605417,-0.027211170058481216,-0.35064321980959373,0.03584332615755385,-0.7545343702509514
