Date,GTStock_Open_average,GTStock_Open_max,GTStock_Open_min,GTStock_Open_volatility,GTStock_Open_change,GTStock_High_average,GTStock_High_max,GTStock_High_min,GTStock_High_volatility,GTStock_High_change,GTStock_Low_average,GTStock_Low_max,GTStock_Low_min,GTStock_Low_volatility,GTStock_Low_change,GTStock_Close_average,GTStock_Close_max,GTStock_Close_min,GTStock_Close_volatility,GTStock_Close_change,GTStock_Volume_average,GTStock_Volume_max,GTStock_Volume_min,GTStock_Volume_volatility,GTStock_Volume_change
2018-08-05,-0.09774975095473046,-0.010780312926023355,-0.03107448432932593,0.09015003924045102,0.3822681419740521,-0.14001184482484244,-0.22499644046179748,-0.09783590500961281,-0.5133709915571831,-0.3514098418707213,-0.12321694581711334,-0.12408704791440277,-0.0987099377246551,-0.11430052886639772,-0.20197182406962674,-0.16406989528444094,-0.29204982193501866,-0.18342717223771202,-0.329646980102666,-0.6056046961005167,-0.4137504893467969,-0.5716770854645506,-0.4534064803515473,-0.5129698812322873,-0.281907904815329
2018-08-12,-0.8033210200731884,-0.9740541886062938,-0.5729984964544229,-1.6882376036359577,0.14328140905444156,-0.7924488286751885,-0.9606561699232509,-0.8121567964304083,-0.7296215765407432,0.007235059374017564,-0.7242207932356765,-0.8542288678971768,-0.6221325080390453,-1.2126873055852558,0.5103975126924692,-0.7834970018942489,-0.8530300654243523,-0.6767906886098829,-0.5514326540855761,0.6621108238133936,-0.5752397157670363,-0.482512812802841,-0.5826493922774275,-0.39681521533783654,-0.6218027936611021
2018-08-19,-0.4640465647133916,-0.3597766412636077,-0.3776942738342035,0.06857007046518462,-0.174499209865758,-0.5071550128188502,-0.4116096684352351,-0.5589613545182118,0.5716447879962776,-0.5101433729762208,-0.3943536944314636,-0.25094266482792676,-0.3205239892975824,0.2874042741054854,-0.44941677966600097,-0.4790136373679718,-0.3242710973159487,-0.4731088692491229,0.5405110822017185,-0.7527375504492909,-0.30720999047858716,-0.07596132381048411,0.09285592277492931,-0.10227875494537092,0.01986410282406807
2018-08-26,-0.3933935841072943,-0.30996665598448003,-0.560638649988409,0.9160405921729567,-0.30103570394985474,-0.4372924631609237,-0.41602454718716503,-0.7893177532872001,1.2935847600194825,-1.3607204864068172,-0.5378574736725654,-0.4125841396147246,-1.116980586280773,2.4897903661697485,-1.547977844871901,-0.5097790447716938,-0.47767239065205747,-0.9907730503378047,1.5488981069800354,-1.5089358158230013,0.4321229735467332,1.04451344362971,-0.7417694027641897,1.2709822105141533,1.2083470560703584
2018-09-02,-1.0940137713546703,-1.0471648653080032,-1.1176140092318738,0.3514627889656924,1.0110892558141367,-0.9740192601259599,-1.046215653214234,-1.1654909380545644,0.5166107503312954,1.5136974077728098,-1.043730742963723,-0.9410592787589988,-1.0381171008514696,0.47653752141351874,1.4808917007299331,-0.9209657352939089,-0.9660068598946582,-1.1749911779749178,0.8766260691009687,1.6348262530939013,1.220247670730927,0.6599420427225942,2.0422263960148093,0.23598374086169085,-0.10145760718798774
2018-09-09,-0.6688932301551125,-0.5824182651963478,-0.5957139527675032,0.2775892671611958,-0.4920415104770199,-0.7809945898169369,-0.6816519829915915,-0.8803190162341294,0.9839535065871309,-0.2590576769772647,-0.6886612367445549,-0.7556830766336496,-0.7050593615357219,0.11854206195409045,0.39307452287585565,-0.8287859031251147,-0.9807858975063685,-0.6040133515183508,-0.4856812708043381,0.48423575033948835,-0.0005147036380680543,-0.5065350301998826,1.0068260680357877,-0.7878232581040308,0.09463650665343466
2018-09-16,-0.014090292797318717,0.20665223505496777,-0.17702909243374956,1.3068852498717773,1.552233018382151,0.08462777151105866,-0.0030384789049653785,0.11967325007461861,-0.4280551329378692,0.9755227563949904,0.10415298070955474,0.05598056159475313,0.04917740704061929,0.002698721520734189,0.9789970650111944,0.16590357845348963,0.06778581194185392,0.2541918791421138,-0.5192142530946435,0.736626909899188,0.3367956406697521,0.1352723114766473,0.5171834943812519,0.024274544364515864,0.8108277313133739
2018-09-23,-0.33669600586315446,0.042252625561760654,-0.3497654725630274,1.2957439728674764,-1.6470652677058022,-0.45067170061520595,-0.25723129702429903,-0.36424970704921283,0.4664673004717322,-0.8989962812307709,-0.4334579796434911,-0.40994143174246106,-0.5171934400465342,0.5035380547425528,-1.1916236067144699,-0.5552337912286641,-0.675359280239696,-0.305378741236459,-0.6229612955729661,-0.3578604632677357,-0.4828093557067066,-0.6545995420506066,-0.5394541707022225,-0.5826821344050441,-0.07885966778900474
2018-09-30,-0.3206283110174759,-0.5123362569614699,-0.2232910748031273,-0.7148282964347316,-0.40269189209986667,-0.44312733853125347,-0.7801288749374958,-0.5098528507460597,-0.5341989131106099,-0.6123776311682598,-0.5604232971647857,-0.5063495560998924,-1.034891236958503,1.7346960770291742,-1.62002719747716,-0.7190959006683554,-0.78375318954965,-1.1756975346738208,1.3244224202275845,-1.303008507364252,0.18825096844824762,0.42987596526867755,0.34423275428803773,0.3841647990793817,1.117710359055625
2018-10-07,-1.994541566906476,-1.7139119888760712,-2.0254145705686124,1.777859532211265,-1.5700402261160311,-2.184050548500876,-2.039739264646358,-2.4315864806576646,2.4998290805884205,-1.9263109751988232,-2.1499116035869927,-1.8453857584895201,-2.0547416396912204,1.563829421829826,-1.5108621166031078,-2.346447619932581,-1.967414770660298,-2.222265808655666,1.8935526299869354,-1.621213869169912,1.462965886910547,0.20462883740826845,2.202597654235675,-0.38778916893405707,-0.05292020957798266
2018-10-14,-2.0887568365525584,-2.060650230759313,-2.0439221358101913,0.9752983727793142,-0.22193862347750384,-2.1536524570772184,-2.4187794799225024,-2.1083909889472507,0.3459047233573847,-0.41424933558680205,-2.073022502177635,-2.0949521158662567,-1.964914996516287,0.598985177736437,-0.30520336594560465,-2.1253960094753106,-2.3709948110216805,-2.0296347346924217,0.6143216365326561,-0.42292568913425466,0.816286979041935,0.6157142795554508,0.76048034337205,0.4746336432938064,0.24219988772933093
2018-10-21,-2.326268577821329,-2.2650360306312254,-2.2154548447653397,0.9962675257197136,-0.975716915888086,-2.1912205722056526,-2.515318098065071,-1.8596201196534017,-1.4658253753264237,0.7816128523535265,-2.3142596832876166,-2.561848962443051,-2.120348084663674,-1.053529762238062,-0.30787113557459445,-2.2044466106053116,-2.5589688387609506,-2.01559883186699,-0.30355029433430125,0.5380219420124679,1.6976791805961524,0.7149629971213676,1.1224440944759069,0.4767656871246088,1.1123128536676952
2018-10-28,-1.2782345074794832,-1.3284379254493464,-1.1196486327866013,-0.250087575592495,1.4099526352684004,-1.2088652914008442,-1.5063365310367396,-0.860110427633583,-1.7785269867874476,0.42648629958527107,-1.251192331291432,-1.4041193598644495,-1.0217521376110092,-1.2393194032964558,0.932077006156506,-1.2589844910830907,-1.462566431043506,-1.0751743826247169,-0.5967421820271562,0.8031035272454289,1.295010839949942,0.1853879110963073,1.1731179591182148,-0.12153886121446605,-1.181016108514426
2018-11-04,-0.7606076527136214,-0.7904599084102241,-0.5583972875885727,-0.6286179591989535,0.6985674409460162,-0.8289937734529249,-0.9494853060819493,-0.7437177451379896,-0.5744457496670704,0.555193264149312,-0.7138568829313504,-0.8720840360242361,-0.5710733473810993,-1.0923870755463563,0.7618463694449307,-0.7062644148701028,-0.9857232793419549,-0.5605813105416901,-0.9181149473797078,0.5780465026341789,-0.7847212438555985,-0.966140814482238,-0.0882569747431643,-1.0241634412025407,-0.2517222717802576
2018-11-11,-0.39408084593340553,-0.4577809947668347,-0.2340535662928187,-0.689976290913219,0.322712554003721,-0.32882504904686616,-0.268926294583543,-0.18656056015163336,-0.22968465034657534,0.3322739236810862,-0.36439991656368825,-0.2963463865279441,-0.18046880797338896,-0.40988271616602423,0.09389743721328969,-0.37040813079916696,-0.49221720122762636,-0.21169707950351577,-0.6266056314920001,0.4712956464463777,-0.13093066708852472,-0.5289165899519113,0.14248128072515062,-0.6051123144225747,-0.2974310168811369
2018-11-18,-0.29710840766369423,-0.5799277271951419,-0.06683445590018369,-1.6314090940956298,0.45253413277998983,-0.2527205505737216,-0.49564064969921057,-0.008260499490639017,-1.3480004953478313,0.6106210092575785,-0.1342045502191106,-0.37370382748236153,0.10580329580780892,-1.5042285505081638,0.5470592398824093,-0.25289160439144065,-0.5522667093224262,0.05547090618257327,-1.4558926672726318,0.37461995358516226,-1.154118685342846,-0.6739667266291994,-2.16985548814929,-0.11613542344678426,-0.7102313792241749
2018-11-25,0.23950950956822417,-0.05816243050063272,0.4647472807806945,-1.6437044146318693,0.48193704746817695,0.130686091989802,-0.18233122507222058,0.41597981290718444,-1.5446018732208997,0.09367799730333265,0.28173494104098734,-0.029137940661606413,0.6010716813038257,-1.751856749154255,0.39624661582365484,0.3059835631430269,0.009898346731956782,0.5766888000071305,-1.4181135491871721,0.01481533653766595,-0.5774938204273201,-0.4139724141501768,-1.2307001331290028,-0.08508209140878707,-0.9226745651496188
2018-12-02,0.2482512862542899,0.29974140582473924,0.2186482296873576,0.21113560799037992,-1.0221558554880075,0.13139873133333957,0.29584843322337745,-0.007957740047835423,0.7593708476511956,-1.0229128793575328,0.12808678928905684,0.3578324246343462,0.060993913938749124,0.8386946912254302,-1.261090044868259,0.037021487331741904,0.37740169851078714,-0.15788880106042333,1.1870191448892857,-1.5090154889622112,-0.6510036952355268,-0.7320437484571171,0.06885892997648214,-0.8036772683119715,-0.26404105609830986
2018-12-09,-0.7969659719506086,-1.0219650389991635,-0.9347956237544872,-0.07769216798218374,-1.0330550439032653,-0.9961517308880523,-1.0308712898094867,-1.168029199177188,0.36326318456172346,-0.6932325811234297,-0.8996397347864663,-0.8528662917209785,-0.9731290422067935,0.26771116352675045,-0.31554681519434796,-1.0896486616900944,-1.1674179593746699,-1.1721630280324435,0.2682596599966761,-0.5821410696081795,-0.8495566964200996,-0.8195700073281997,-0.9268409672976958,-0.5780509118617004,0.11253511991571438
2018-12-16,-1.6501931399632372,-1.7811665144660924,-1.4083842765219137,-1.0488221253510217,-0.27464197361918796,-1.575920065800323,-1.5969200374467016,-1.4174833887600946,-0.6780133734104092,-0.15165289432867066,-1.5783458282697167,-1.6847619569315893,-1.5095260106951855,-0.6529608824542593,-0.29934203416067556,-1.7281069062189591,-1.9172648080427275,-1.6526075909782738,-0.49655337233980334,-0.4023147731079077,-0.06908725322671352,0.03875841106326274,0.41037855995048805,-0.15934590611694166,0.8781599948066676
2018-12-23,-1.8883410381056456,-1.8735888864772958,-1.8082707334777697,0.012683442453318776,1.0279214319955834,-1.9766246101232539,-1.8304970771293367,-1.9418893448242884,0.06693731286930489,1.4941261759825148,-1.9370238077044484,-1.7376822026254166,-1.997830631301212,0.6991988508652281,1.4220501439792248,-1.7763753452786764,-1.867802578450047,-1.8413231189178951,0.09248996904137144,1.3650272829155976,-1.0532262388196498,-1.2177929813569948,-0.984767777262048,-0.8740187045737821,0.1322297227714636
2018-12-30,-1.3287550223490276,-1.498666535560426,-1.1879584246836143,-1.250668918556153,0.37648984746723335,-1.3018670732868856,-1.2211067080525766,-1.2040870909917716,-0.26716785557287864,1.2037959733130783,-1.256866878271287,-1.42040876137232,-1.0693798608106098,-1.2760499835431451,0.7880813123628879,-1.1805914352886668,-1.120208430390827,-1.0078983974399947,-0.2884834751129244,1.0470117809223738,-0.5876933576434072,-1.1982038431118234,0.471251114820323,-1.5154470574111027,-0.18602959845863826
2019-01-06,-0.5927642309161341,-0.7761687864620784,-0.31699181476208244,-1.6112197922793867,0.580202501889178,-0.6743211085651878,-0.7207529809507155,-0.5436993351772714,-0.6167160575963633,0.5354687532767688,-0.5474464744330779,-0.7596623712972456,-0.30920665290088606,-1.325440082133446,0.5798882652367705,-0.630212209945753,-0.7681962682670257,-0.43485427720934305,-0.883201259715461,0.4704767721772852,2.653212404616817,1.389781193050766,2.572291534900571,0.06947113678556523,0.5410573950064236
2019-01-13,-1.1950114586897878,-0.3364884952884398,-1.6517032005762622,3.148136912484931,-0.913217037244612,-1.0520087760879622,-0.45514205267467184,-1.653089473423988,2.814740697277182,-1.5008305199057046,-1.4040814868523763,-0.7300702310111283,-1.742943445251724,2.5942667734974516,-0.8970224710040423,-1.2957160778248094,-0.4638116967364106,-1.7001597117071516,2.9082434191193176,-1.202162302599086,3.462082047906949,3.985198618673841,1.990102615693401,4.04597899650371,-0.11688584156980909
2019-01-20,-1.084732633793797,-1.3435892327836043,-0.8893651572870516,-0.9546609609589289,0.2466188355390973,-1.2086106356512842,-1.2723946309063363,-0.9713952039247337,-0.5965716344075751,0.7416691330894999,-1.020105420517926,-1.1676889909547747,-0.85798993134706,-0.7030075769002744,0.8925956490392865,-1.1134357761931122,-1.3714691441984967,-0.824654030939364,-0.8980002353402858,0.33242226402587866,0.43278882440022526,0.06852750459514895,1.136747214062875,-0.2041338449634443,0.5044175672881572
2019-01-27,-0.7039457483747508,-0.7393791836878553,-0.6117682627779325,-0.24188065601831835,1.2856891694430663,-0.7974845295585414,-0.8517601621720292,-0.7089798482470613,-0.23467453675820174,1.1105728123149985,-0.5456647388403932,-0.6091173460271772,-0.3981203199361593,-0.4782479608456114,1.051335997302337,-0.5600715264761824,-0.7655097728027933,-0.4429702348353041,-0.5484229143538305,0.8000401234185125,0.5191897689049921,0.6534387436340888,0.5168035021160986,0.6150248676815958,-2.496927610421981
2019-02-03,-0.6410473957705072,-0.7438679117620146,-0.9316364555795424,0.5179494330483643,-1.181299196051704,-0.8579735588325916,-0.8613672423603198,-1.0583081393844773,0.5317297731035476,-0.9464466208108729,-0.7014110062987642,-0.5689506128925509,-1.6319612093252946,2.18927193828975,-2.037498630273784,-0.8964354536435453,-0.8175855970387423,-1.6959071807809147,1.8441127384429674,-2.0393940926326333,0.8453540177945469,1.62501059423564,0.023683060263296914,1.8066232509924562,3.084746957040006
2019-02-10,-2.1437224140846123,-2.3513262552370997,-1.759795522730153,-1.0048477085033105,0.4842359840977575,-2.3501378940066013,-2.493381800054866,-2.0123216439859553,-0.9273647972887308,0.5785098524111424,-2.0466406667937336,-2.28080887379474,-1.8610230105760406,-0.6193062193666689,0.9764272866322655,-2.198260897328765,-2.36888773602373,-1.7086600152174911,-1.0240794733014962,0.49273619588582923,0.6614183209032748,0.6134596714234863,0.5035417057481245,0.5701803577224114,-1.4215101443850766
2019-02-17,-1.6087782690050454,-1.77125264291656,-1.4080897643902126,-0.7360718206051933,0.8553940756782433,-1.7188457682174134,-1.835411917394991,-1.4935723859807455,-0.7927375128009307,0.4931021738719107,-1.3857715114039897,-1.5985003941379663,-1.0979767547536654,-0.8203752781337476,0.691993026246083,-1.5342998753483352,-1.697608230811943,-1.164091734321938,-0.8643598137818745,0.634806826251453,-0.3965487785064681,-0.49156459475487374,0.3134120047226258,-0.6124056677681037,-0.3435334463281099
2019-02-24,-0.9441575559124171,-1.0489683939936312,-0.8272935923626128,-0.46816609515774077,0.684198022814119,-0.9661997277231672,-1.0444964792799785,-0.8464006868832068,-0.5141281803791052,-0.24167678125047107,-0.8076478751337538,-1.0517506368210316,-0.5316609364605807,-0.9663453614200895,0.43172422463068866,-0.9300896580145445,-1.026163901238248,-0.546326045320992,-0.8487358206367621,-0.19644732083522373,3.5392931369430203,3.9704334319534578,0.03771383002896402,4.018981729777533,-0.8858123582889307
2019-03-03,-1.481671792087697,-1.1004808986431474,-1.8804492137048705,1.8725498468848814,-2.4844339253019974,-1.711594080934673,-1.2622785907052174,-2.130552691983265,2.248256793380175,-2.608688186964698,-1.531286659798183,-1.0051996205808709,-1.70317626043509,1.6890008795076243,-2.0988640155938794,-1.745539550475902,-1.1949658554125837,-1.8700509732057733,1.5457347718502674,-1.9610753131540781,-0.2565463632128977,-0.274092100999414,0.5431403007856643,-0.31532975353568615,0.053941526090637223
2019-03-10,-2.0150259703698863,-2.1545934666911033,-1.736957699514854,-0.9342391484092086,0.14438085593537425,-2.076247253043849,-2.2298834383988555,-1.7997015638640084,-0.9742614667791173,0.13806482086989882,-1.8830248547890749,-2.1011392678484175,-1.5550762101627915,-0.9574610554510544,0.23499168826288144,-1.9739294046976308,-2.1429379616226165,-1.6373077338189619,-0.9180760178685428,0.4165844076057161,-0.4867670832629262,-0.3702478154915351,-0.011978866758492348,-0.3739623672745862,0.5716589568857487
2019-03-17,-1.6611696482990614,-1.7500666234103808,-1.4864330348103525,-0.7208533383222208,0.40230297272486715,-1.6400285522107576,-1.7083400696265112,-1.4773961212051558,-0.6926631950081445,0.22265442603264995,-1.6381018191623535,-1.7454003747202111,-1.4500248742308959,-0.607202448206537,-0.1089130934200763,-1.6853735121638582,-1.6697161001573522,-1.583986074402838,-0.1189839348340226,-0.12098123404455424,-0.39269061667824845,-0.41786498091072194,0.28565438010779637,-0.4426567263420884,0.2230602176933735
2019-03-24,-1.5438482896494823,-1.5716099222728428,-1.4922570488981148,-0.30336285538819974,0.9664928147416351,-1.5423045657057892,-1.5583387336964218,-1.5793154272477217,-0.009866128835626955,1.1363806765259357,-1.451864959207007,-1.4519172373566638,-1.3493417666548495,-0.23295762501927322,0.9735536153982395,-1.4681805608491352,-1.5155104993582231,-1.3862082496872081,-0.2972118972589222,1.0193536572228947,-0.6322688700026035,-0.45170352788111023,-0.81717974205039,-0.4002062512953038,0.15667373517766725
2019-03-31,-0.8298082516690246,-0.730105777280824,-0.823737862220486,0.19160516894922777,1.307027547142986,-0.7868771400554556,-0.7187942262600543,-0.7712272919364649,0.11918608697798934,1.1483785930198769,-0.7279692903840486,-0.6888254684102046,-0.6493430594257998,-0.08584883247550433,1.001039157618256,-0.7236348737770881,-0.7174201702059492,-0.6270339719113819,-0.21758808635387503,0.9808092215933774,-0.6600078592334557,-0.4781952291679198,-0.8820310815151795,-0.4218887636167096,-0.2062854861529975
2019-04-07,-0.40648712819810334,-0.5022989375248585,-0.2763242550413581,-0.5880740011967277,0.40650743163283876,-0.4214212457815602,-0.2981376116444031,-0.32665911744310466,0.04429294232835722,0.9752088052658884,-0.30357779838255783,-0.38356017200077813,-0.17019568976453917,-0.4775742765063238,0.3850280160466602,-0.35990829895151605,-0.4134264663380398,-0.2570953038446742,-0.36685538267940476,0.6526817738392078,-0.8227213102992549,-0.49426853764949624,-1.3438685201309821,-0.4104225603726865,0.19149515680626666
2019-04-14,0.169626031109938,0.10157607229776992,0.30499565952480545,-0.39590581523620383,0.7885941733523755,0.10127388178443583,0.032439819553453084,0.2157894494627612,-0.42428133841246796,0.7174751258520593,0.35376535415295907,0.23405856568572428,0.4078475087032376,-0.28066828129411237,0.8432314790742788,0.29315603229412057,0.14875920003376408,0.4612320853217848,-0.5205371818139288,0.790415359616088,-0.6676946623510005,-0.4760397430932505,-0.7861874748168225,-0.43152924562814643,-0.29870813718997086
2019-04-21,0.482311951614447,0.47920938629714077,0.602326128158776,-0.12167325932438552,0.26807511132591116,0.26218047515355963,0.2346955165435539,0.3328162784565879,-0.15724777821392089,0.19711360809643189,0.2565809501293456,0.34921945662242354,0.015628167488153422,0.5706444740297162,-1.3050027649430678,0.14639656734038173,0.18162303818949746,0.042481831050017266,0.24318027906979692,-0.9873574814849272,-0.4931945205078193,-0.3480302591239098,-1.108331654185142,-0.2788510564484366,0.6684655594555706
2019-04-28,-0.6799066493350334,-0.5941680510662357,-0.7565612970867768,0.16294718570597214,-0.9077386616313945,-0.7200118624644316,-0.50021891280365,-0.8569815412328555,0.6268235277359503,-1.3996754127401814,-0.7551878084371276,-0.6371264255145118,-0.6628406964966851,-0.021938913707234137,-0.6750359050029634,-0.7947263995984108,-0.6799475245662299,-0.7623495373191532,0.0419047641517654,-0.6606732258834909,-0.5153476278384513,-0.4043499105508765,-0.4824480641825207,-0.3785265981268403,-0.3984071790570843
2019-05-05,-1.6164869182897335,-1.4358301158745226,-1.7278318399665915,0.28304480657344105,-1.252229669730963,-1.655584702165339,-1.4519555984780108,-1.7189802984331441,0.35894249539660045,-1.1376322250150974,-1.759313073093065,-1.549413009603656,-1.813419825399257,0.31147086099898896,-1.0565312248693879,-1.630884139313568,-1.3607770724123636,-1.5716811777138315,0.18908401370341163,-0.8666245794092914,-0.5694943627799303,-0.43907776410435695,-0.6176825715743792,-0.404969150906926,-0.061403211308105145
2019-05-12,-2.133672870473233,-2.049313268046648,-2.2157119236122464,0.08796838844628171,-0.9999433150582199,-2.127868499409908,-2.139625968678524,-2.193674210077403,-0.1502891544757221,-0.738077297244055,-2.2777856110725576,-2.2484487723459727,-2.191599865268498,-0.31469758289364225,-0.2802236388770203,-2.193311405285162,-2.1276620483589483,-2.2817711912272167,0.13294137862578448,-0.6327438057099584,-0.06529714817792917,-0.23063591737232517,-0.3113272014197497,-0.21407895062370128,0.32175647827964676
2019-05-19,-2.4642301999757352,-2.2698603248610367,-2.4961319827123103,0.4008415470374032,-1.1799506594325349,-2.46719198297905,-2.3134593665006173,-2.5082221563055347,0.4092514719022841,-1.035214527131778,-2.4965119496119574,-2.39751713115989,-2.489949004751458,-0.06872855185085919,-0.6602807277469117,-2.521261543329533,-2.456922953579702,-2.478949730167865,-0.17548996705281797,-0.3602593172070024,-0.10924338767230217,-0.2908867311196228,0.3153873301043837,-0.3141533394632689,-0.36823272346205016
2019-05-26,-2.485104627543083,-2.368082141977168,-2.546334286481785,0.329271761590332,-1.0568477381930121,-2.4666179458019206,-2.372526781824692,-2.528359297695917,0.44696839341250727,-0.9935493962426001,-2.5116953500478663,-2.423255795319493,-2.567356268375832,-0.02442957137881373,-0.6585646887942236,-2.5097165470227347,-2.4759517549252545,-2.5689291147469246,-0.07306233513668467,-0.5554660541942652,1.1629398721877058,0.5695818342989151,1.821499886390089,0.47144797674678873,-2.418952407327883
2019-06-02,-2.046306734612503,-1.9995042038834303,-2.185530510038335,1.4629916561201761,1.7828480089835996,-1.9196159790192806,-1.9070286189810952,-1.9232710658248922,0.49672930793969455,1.2882447520849991,-2.0182889233255383,-1.9024036059945248,-2.1552794244891436,0.987492185111449,1.6209706144164544,-1.8980179843657499,-1.8865769836141342,-1.9471018299347838,0.35130290388075386,1.4596844505116435,0.18272435905222312,-0.19401759068518126,0.48962428487109355,-0.22166932842641793,-0.4169855308776121
