Date,AKG_stock_Open_average,AKG_stock_Open_max,AKG_stock_Open_min,AKG_stock_Open_volatility,AKG_stock_Open_change,AKG_stock_High_average,AKG_stock_High_max,AKG_stock_High_min,AKG_stock_High_volatility,AKG_stock_High_change,AKG_stock_Low_average,AKG_stock_Low_max,AKG_stock_Low_min,AKG_stock_Low_volatility,AKG_stock_Low_change,AKG_stock_Close_average,AKG_stock_Close_max,AKG_stock_Close_min,AKG_stock_Close_volatility,AKG_stock_Close_change,AKG_stock_Volume_average,AKG_stock_Volume_max,AKG_stock_Volume_min,AKG_stock_Volume_volatility,AKG_stock_Volume_change
2018-06-17,-0.15438814444211596,-0.06260339411473269,-0.1657706625448473,0.325817353575307,-1.3517270348053119,-0.26028661610690773,-0.4408672343124388,-0.16934097063905587,-0.34508099248324947,-1.051712489586839,-0.3249907349065662,-0.17803294800427388,-0.5091483975241705,1.443458127624335,-1.0688493821226783,-0.2723015644497568,-0.47267313463925603,-0.12901363696706017,-0.5364169807678311,-0.7887737471078863,-0.9005152975064272,-0.6899197818075921,-0.9289115620286762,-0.6596741439481585,-0.21510051864272575
2018-06-24,-0.5278927631359099,-0.73913732065918,-0.3044850145474138,-1.1051910757452386,0.8395614864786484,-0.598180429825333,-0.8542975355361435,-0.44247250030846763,-1.2027403474946539,0.2073226460666645,-0.5137936287585517,-0.580109027126476,-0.36035530295512014,-0.7362088175438944,0.21308161764449274,-0.46506088707023824,-0.647762538867647,-0.26923641522913405,-1.0008343764488714,-0.4667278434184475,-0.8593406763205421,-0.6153730676775226,-0.9088150579114183,-0.5827821351232975,-0.14030045013369905
2018-07-01,-0.6206077280131079,-0.4896780253918829,-0.6503168875751205,0.05200314339611164,1.149787096175161,-0.6366750939242409,-0.6769378308570956,-0.5227506619680663,-0.5547001962252344,0.8087755125484732,-0.5272774518460228,-0.48882038615089185,-0.5333575224316208,0.127570669805907,1.0282027055135066,-0.5952955127519594,-0.5031318011495662,-0.8658004519041147,0.33944211474638925,1.2523307607296883,-0.6989059946389892,-0.44246271657435826,-1.1679098303954012,-0.3950225064555134,-0.3199260863192067
2018-07-08,-0.2533210644755112,-0.2476486555265214,-0.16775753073468477,-0.23249527748764182,0.32091306859376456,-0.4642266166494624,-0.4923659639173315,-0.31939740708072145,-0.5060768996587063,0.03058161175916289,-0.06394277003152117,-0.16160062758330362,0.0856771378659328,-0.5727341429572592,0.16383620319944808,-0.4847360915021712,-0.6019292654288467,-0.4024792356054193,-0.4938177642322342,0.20144665721686578,-0.691303710204106,-0.4770101346268324,-1.528064490619329,-0.413402684384837,-0.3503368978196095
2018-07-15,-0.6511316407087556,-0.6369289141889719,-0.6166734563237933,-0.2734286921836396,0.5437582890614892,-0.7249507065128906,-0.8329273307843528,-0.7018533231249895,-0.6715421643127111,-0.03501236592546181,-0.4582810829970814,-0.6609061534702563,-0.02328837410458897,-1.1883194571851192,0.1931815636313091,-0.6652329584722074,-0.7716910960478545,-0.48603352782822745,-0.7005840635142109,-0.2168680994873398,-0.6275343435212064,-0.42250562093134686,-0.9701227305865554,-0.3840348530513882,-0.16489539553286497
2018-07-22,-1.0102613726415797,-0.8339694143153826,-0.7802806998382693,-0.4374859074938218,-0.6280370174764377,-1.2128324278064,-0.9796904382285149,-1.2292380145688913,-0.12591415580863613,-1.0723412598855824,-1.1628361565393275,-1.4368002536847664,-0.9315349641835892,-1.073800560810583,-0.7627229038441679,-1.3881767731160315,-1.321214172391637,-1.3825001779968398,-0.6005006258693221,-0.806400180505703,-0.6277446678160234,-0.4324689993312435,-1.407973612777928,-0.37163705910093914,-0.29529125376846493
2018-07-29,-1.729726319740554,-1.694351060420319,-1.687692985489473,-0.8311102304354435,0.4653315662336553,-1.5983967243145918,-1.6711264700763593,-1.5435455617158722,-1.2632278815997766,-0.07560189536327597,-1.7234184467083649,-1.8375555603441884,-1.631662313477919,-0.5996737357018115,-0.7943700436283024,-1.7189476294707708,-1.4613533669954493,-1.6393189044045917,-0.5028891821600331,0.08183353550030238,-0.2813575831318103,-0.3000124086573202,0.19230615045768593,-0.3175868211963705,-0.14971116823005792
2018-08-05,-1.706315869370312,-1.7283042083133493,-1.7600711758971321,-0.4880711008692482,0.30885462731738345,-1.6646988938818787,-1.7072068023074014,-1.7335337316121766,-0.7799919843591349,-0.3502169956325429,-1.6673208277543692,-1.6168980723637076,-1.386835452979482,-0.8831157194574093,-0.3454174311171982,-1.71667743812577,-1.667196728516856,-1.6675805155710939,-0.43255145515670795,-0.35600038963631575,-0.24114156454923558,-0.2568110694188975,-0.7524445762895602,-0.22913673659867323,-0.29362111357088017
2018-08-12,-2.1296667484110574,-1.9023730866329087,-2.2873433214901753,1.7779657497707506,-1.7200314324673336,-2.1124057425044978,-1.9052196588921329,-2.40867700463558,2.1321794023039047,-1.952576252896774,-2.20153136579675,-1.9781688683000538,-2.2381692263357977,1.1548331025882155,-1.5400420089202238,-2.1521128115908805,-2.0243488475160984,-2.2574385350175765,1.2950994062442807,-1.5145520175766785,0.06014252753441141,-0.15034620470504323,1.4625350195208442,-0.2120653370647301,-0.33665808003047676
2018-08-19,-2.027715406435794,-2.1658855383396,-1.833672798605598,-1.0516022760239572,0.4842750371317392,-2.0071296368741565,-2.099911136522186,-1.8384411911063179,-0.812512341177779,0.6201448841332643,-1.9384375859567697,-2.0699282197598303,-1.8198238661485182,-1.4166435240634523,0.12005609890251547,-1.8826473160073283,-1.924482238116749,-1.8432354054042779,-0.12784589628974322,0.3748952720713078,-0.12745736063817192,-0.22595764138906332,-0.10628694324606049,-0.22705130694947973,-0.36559744236377734
2018-08-26,-1.69090743436257,-1.7360865824368887,-1.6707092182218946,-0.6589090154898032,-0.36152623793403943,-1.7621463585515407,-1.6887001216244537,-1.6807718498112372,-0.13574407719007234,-0.46413521715661576,-1.5694638953085038,-1.552861653427437,-1.470220994364786,-0.7668906355284938,-0.29901201282074413,-1.6822532678011184,-1.6662223007510437,-1.574333587929427,-0.6510867193290134,-0.5260074410306712,-0.575146584726092,-0.36889532145734505,-1.1632019509300309,-0.3290745172205412,-0.28728263246445596
2018-09-02,-1.7984823627306161,-1.713097534846338,-1.7787096132955587,0.23275816470832678,-0.9224508304262325,-1.836065924072605,-1.8051609301803502,-1.7412693573291065,-0.15973688871591665,-0.4721995330901472,-1.8471421267651524,-1.8884289625502424,-1.8834110483072246,-0.32261215237471463,-0.5103829978871312,-1.8920193675275085,-1.9639188901296456,-1.8042905211812281,-1.1214026000801693,-0.06630427087851548,-0.21838527489865978,-0.18645779410581748,-0.41180569948023077,-0.17449772334712713,-0.465536580897706
2018-09-09,-1.3865106177019575,-1.1187853364410172,-1.5560321583691732,1.9107365355572246,1.920960883603957,-1.3405337324152187,-1.1934421999789646,-1.575843401412221,1.9340658802839155,2.2308415891033806,-1.3716279530511288,-1.1256156003678919,-1.5105870019238035,1.6385358538047308,1.5132264676396872,-1.3136364176772912,-1.194672236551082,-1.4381432705825938,1.484986989594988,1.1988106232420308,-1.3626740767648198,-1.2160873718042737,-1.4246706309040196,-0.8036319304489123,-0.42212275410794453
2018-09-16,-0.9564119680693797,-1.0127020865741652,-0.8719652587577938,-0.41747259172670714,0.6581096177504777,-0.9431667419954064,-0.9871263429840176,-0.8554087020678475,-0.2953864279739961,0.41601225272196246,-0.892292174110807,-0.9839145369009162,-0.8367973486965908,-0.5967199999653916,0.35071527872234304,-0.8935827421393588,-0.886921492389149,-0.8901524761235163,0.13004612638997828,-0.08971719696440163,3.0895892767714246,3.292376961429199,-0.07776198818198357,3.309290497519,3.290615138645214
2018-09-23,-1.0130104976845282,-1.1176436479987018,-1.007771112176249,-0.43470519019510734,-0.6132128758676149,-1.0174917668794987,-1.082072450692688,-0.9592539267883694,-0.32485528928403334,-0.48601097495541895,-0.9494474026021205,-1.0357902858469736,-0.9079091200870889,-0.5605492885002439,-0.517821454541542,-0.9658007057742799,-0.9707588481086915,-1.0701349607453134,0.6603880949062806,-0.6526424502376001,-0.2759467356453195,-0.29613708449784,-0.2780442650382177,-0.2805219228312871,-0.20238441098315751
2018-09-30,-0.5460338039832495,-0.4496907396433978,-0.6535688223458149,0.9242216086992169,1.5284584800350522,-0.5467814706111315,-0.4224279364191776,-0.7755343276296307,1.4671323432612187,1.8204769179864244,-0.41610955263652083,-0.24379813307967757,-0.5539257929433135,1.4395885732309162,1.92795058108795,-0.3862347287123981,-0.31666563326218905,-0.5978737522704514,1.7073204391021597,2.1801306379850596,-0.47203559845731075,-0.3889604144831272,0.19486937916814273,-0.4031678282115165,-0.3224115834703412
2018-10-07,-0.27814487018172523,-0.38913150001058205,-0.14301208815140545,-0.8219427814865841,-0.24034472168319534,-0.359846945885549,-0.4762953586158813,-0.24133615395589855,-0.6532710801726217,-0.2098127313333949,-0.30727926962993185,-0.38220459688387176,-0.43878680964745476,0.3273292307584967,-1.0144922824415936,-0.4281586991164724,-0.4678458041993978,-0.49204057812369956,0.2920490106910065,-1.2124760333643574,-0.7464451431553626,-0.41970914366681117,-1.3049196044387708,-0.33645810449671204,-0.08939666663473941
2018-10-14,-0.5910186374125466,-0.767763072781539,-0.47825037262620623,-0.7304994772079468,-0.19346420487570354,-0.6628904222647799,-0.7702888594878068,-0.5040403821820753,-0.5714767413155412,-0.368401901110948,-0.5921704298303151,-0.6093368968370273,-0.446360314149989,-0.39567549871668917,-0.19759298568026268,-0.6525891764713775,-0.7896764933505246,-0.4362178460629323,-1.2321413207971665,-0.3703185017211021,-0.5009019455752755,-0.2164464310106086,-0.691041838288114,-0.1713080336834397,-0.2671979256858577
2018-10-21,-0.7785184818317255,-1.1198497308465167,-0.531568496247252,-1.1064986841099156,0.13354261989234234,-0.8243135774944359,-0.9903582228566693,-0.59231589352918,-0.581789777897627,0.2778125354795736,-0.6422498123817284,-0.8290247229484548,-0.29470518152258113,-1.198831651278422,0.42675542438427005,-0.8132328115326544,-0.9174736531828626,-0.5328385362764662,-1.133303066392394,0.27119551353746996,-0.7521806173326911,-0.37695803650313864,-1.207769075313192,-0.2953895629647532,-0.23279585918001403
2018-10-28,-1.2072856887103174,-1.4631790865448964,-0.9233361412206641,-1.0324884803276932,0.0662817136760306,-1.2822896915592654,-1.4461214205980748,-0.9922186990090394,-0.780843570133819,-0.14274731547626998,-1.1043610172744303,-1.2437734315878344,-0.7577336612722768,-0.9836103218383314,0.30515426755689545,-1.1301436107758127,-1.2915674058425817,-1.0081294932463727,-0.9040671774267166,0.2599012936677325,-0.38263795446820953,-0.38464957169554487,-0.8624458793687219,-0.3320520008647116,-0.379682710494625
2018-11-04,-1.4955011680150598,-1.3344933899468223,-1.5559893167126673,-0.13183640112646391,-0.4928462762615193,-1.4933757110056278,-1.564669972071265,-1.3454763409561856,-0.7734385192972609,-0.06451043040282647,-1.5076040489352507,-1.3311071609780958,-1.5119375960942194,-0.19957231329142278,-0.6888867452861688,-1.5678906885933137,-1.2866626699527663,-1.8623728308593783,0.2676242934097891,-1.0646343411828592,-0.6296940045476684,-0.4630776012408098,-0.19242114791449108,-0.45622811623407744,-0.19120254794600194
2018-11-11,-2.628496994327508,-2.158597174374613,-2.6349897913089446,1.4981300810080147,-0.9387074728293993,-2.534159480244018,-2.2504602025476053,-2.56236390753296,0.689862757404117,-0.8007867319610676,-2.6133364413079634,-2.3827092545996895,-2.5575306806230715,0.1893013657417171,-0.686922783366395,-2.5533044496927566,-2.3897038396685755,-2.628044522896622,0.17846118519533033,-0.7566886549237036,0.4721080605512391,0.14864470645824052,0.417904484915154,0.1331308605613403,-0.20626572366726978
2018-11-18,-2.1967235730360684,-2.426770613650166,-1.8435857290095499,-1.25079649645999,0.058049499955875404,-2.320980793894143,-2.436585286668405,-2.166151143476025,-1.1830085068719969,-0.07980564234757248,-2.1537952444089052,-2.2151515419297545,-2.125498119330791,-0.753734149557936,-0.35683535846434106,-2.1491466744999577,-2.2366468859474375,-2.117308216725652,-1.1177886221016173,-0.29961331091270826,-0.6203971951663014,-0.44819743170279747,-1.1651548739109363,-0.4108022846545533,-0.15074986420808573
2018-11-25,-1.8328554656693963,-1.9222841378793198,-1.717499493126893,-0.8174425084178775,0.26833004527978654,-1.7041466134319583,-1.5844565617268473,-1.7248837023241954,-0.027925093509853005,0.1528802243060297,-1.6795675725506478,-1.7084800204717026,-1.6763653331399029,-0.6883289869371103,0.44334327674055035,-1.6717469755136227,-1.7045011737375202,-1.7165351362995216,-0.7449915852824944,0.6771619591358655,-0.5083142928795354,-0.4226603222558304,-0.023252938410428095,-0.42852927980232797,-0.15749330917925172
2018-12-02,-0.9698628440148497,-0.8480449700429548,-1.0769087173628469,0.38012777663479974,0.8821725185196482,-0.9082469537416055,-0.8759729891220132,-1.0620095624505261,0.2961851309045607,0.8959457844638464,-0.9326098664672285,-0.8223735922072914,-0.9240726276774571,-2.7883379280389334e-15,0.9060836195323869,-0.7376532574692451,-0.7379862725778767,-0.9336005770949503,0.3407110529684148,1.292923412950319,0.0808785987611101,-0.13223643377920968,1.1739051193814156,-0.17918159272781806,-0.29521092537102595
2018-12-09,-0.688043952845819,-0.3898432391965116,-0.7401157038124336,0.9643129705697857,-1.303111918350885,-0.7614236790001556,-0.531377383931355,-0.7185475690625002,0.5544878181821092,-1.2905327004744584,-0.8033807862676167,-0.8580174629850484,-0.769871517044706,-0.6687288735211596,-0.2670551686689837,-0.8422810432739782,-0.9229789025041735,-0.7028341401999846,-1.2092228771610969,-0.12827815280046903,-0.5057954881895134,-0.37211583311520713,-1.2697934267234217,-0.3276257821716388,-0.42254098106031224
2018-12-16,-1.149929606523774,-1.0669670968285896,-1.1498311642138588,0.2294291182499184,-0.7198696361868911,-1.153569360710102,-1.196962900495512,-1.1590148153722968,-0.30833810019329844,-0.4048212056675555,-1.2704288962663792,-1.2455454174670393,-1.4958952277013353,0.6179600073452036,-0.4430701193171444,-1.2838733981916983,-1.2190833660095848,-1.5855943518567974,1.0178962512717908,-0.8065071516015813,3.314428517127977,3.3252545627878956,1.0103608629384933,3.3256735721877337,3.3272616717192687
2018-12-23,-1.3429370830729972,-1.4628608087190695,-1.29300661755804,-0.6199082191522987,0.49228680926704227,-1.3796723175489018,-1.549025022595538,-1.2618384371206344,-1.3873783476731065,0.0018444022120639688,-1.374942199091927,-1.3998773513994316,-1.3900098676513275,-0.556736095422299,0.5902409822072211,-1.398013720331061,-1.3267894755441936,-1.3571960671337207,-0.17111803098999762,0.6476576465636431,-0.2039646510942817,-0.24458152010580753,-0.0014657110343375543,-0.24535643212736488,-0.32159458797519236
2018-12-30,-0.5349946148053125,-0.16707993974469068,-0.8887070647368166,1.9306062132704893,2.4393337810613342,-0.4338990302826927,-0.20650022491338876,-0.8962766691939396,2.2830460935427146,2.423960051994329,-0.47555303421826467,-0.151096829156933,-0.796923775195037,2.519597895932566,2.3559518937590207,-0.18290467323049828,0.08672363225510074,-0.5845283104923168,2.32460033871205,2.231709489905602,-0.2151786885868522,-0.26746183811358554,0.5566310371438735,-0.2729924515773479,-0.2924081529585811
2019-01-06,0.3426961167930694,0.30239683539619,0.4498670996878194,-0.37297793726164447,-0.7710117271850454,0.27430199435704616,0.452112785373743,0.16298525040145873,0.7689314082414361,-1.2980083543259011,0.3670944571143667,0.21361522824459542,0.360112645964328,-0.577587846038286,-0.7367912566784289,0.27114588991324723,0.22402171739653534,0.2994340711394466,-0.2893225185247842,-0.7502232623192239,-0.3517260831328933,-0.29442543520908565,-1.2131744570781462,-0.2852914188630671,-0.29991909634122055
2019-01-13,0.23980206968530107,-0.08689306859109758,0.3525772806999907,-0.8044129890232683,-0.4384624059901154,0.012288370703294525,-0.23267371356170477,0.034399349629111155,-0.6142684430376149,-0.48304556023279416,0.14626728265549102,0.06815715731142392,0.2810935906116693,-0.6824049607988975,0.01331965222711572,0.08389519596843127,0.028951858804581475,0.22102356177396973,-0.5293114359044211,-0.33231255571352314,-0.17427071043058798,-0.17445337118367307,0.6409105952530866,-0.18054919402273267,-0.24135771645968235
2019-01-20,-0.35561939172826196,-0.5206365408084136,-0.14357096901591984,-0.6010923154117204,-0.20592265492491152,-0.4623799581753291,-0.5414705217719402,-0.3035069144003534,-0.5290863094890415,-0.11867682279073112,-0.19616520848523572,-0.37055561360658473,0.015398260915961082,-0.9261509270476338,0.48108968869604185,-0.31964473375535596,-0.3248270791101332,0.008762085898397982,-0.7524303283810353,0.4522006946516066,-0.3542502703982684,-0.3185124154273535,-0.00853405737982172,-0.31946897938307656,-0.28163354281566105
2019-01-27,1.5364581793374086,1.471945947932424,0.87142411920812,1.2028142362348115,1.6855367701400659,1.4515769480402456,1.405960142435286,0.8672204138050051,1.3581494903841485,1.654823858902317,1.419300187690216,1.6874109105212654,0.6742317538500515,2.107102276879643,1.7800571301205343,1.6010889123813088,1.730142750171788,1.2898480623581439,1.3309978159262998,1.2844487411526269,-0.19720818879451532,-0.27938889820446167,2.452824165828818,-0.30801409381640926,-0.29247317927954
2019-02-03,1.6186735337793707,1.2703725116856204,1.5303043620442889,0.13037285475988722,-1.0060484450927105,1.5676887147943297,1.3774122624717149,1.6569626407714606,0.5711403456024903,-1.166877196831731,1.6516383294021184,1.4636167989480477,1.60900274702636,0.12570812873222387,-1.1851097201429714,1.3880069999498597,1.408104506444643,1.305461106191793,0.6267132880821584,-1.4093402661398275,-0.4209946814633125,-0.33698484597354955,-1.0831605897156609,-0.3248167065939939,-0.2580803819032204
2019-02-10,0.585954020751469,0.5808073877055424,0.8282358320753631,-0.10226288651578336,0.1790314299861497,0.6502760453874157,0.44576322248858136,1.2296747438555164,-0.760168025471418,0.2988709249393271,0.8102360645288419,0.6418254152271073,1.1082981660676865,-0.6737746338731843,0.136992251611874,0.7121963054444688,0.6476301327617416,1.0117426207196842,-0.49717179105187664,0.516243751113456,-0.20478723695542594,-0.2563518329933982,0.6890035820277388,-0.2654118883351007,-0.2025602777808758
2019-02-17,0.8763701057005827,0.7882689970347566,1.1209814347350828,-0.2794409748190227,-0.5980194559121872,0.9905719723214211,0.672026565816154,1.3952543496841134,-0.7704370964360479,-0.23415810906763618,1.1036125797736487,0.9155984958939138,1.2896562655899073,-0.5969209094595265,-0.9330801063606183,0.9387850952074336,0.6398431698625763,1.2605588223476767,-1.1351507103973288,-0.4668254778561072,-0.10726819177100595,-0.23115234381003463,1.9143143261783022,-0.25876541087444466,-0.32666454918802884
2019-02-24,0.3787669973697316,0.2789531130287159,0.5006003128003312,-0.29177314660199016,-0.8594181148334422,0.14587810048076588,0.17861493689036703,0.19112146200050614,0.05858510458369579,-0.8361082406228979,0.27807298006669207,0.41893970504296496,0.10905790973454597,0.5513317578168906,-1.3915063006920834,0.1594419195532761,0.32065029777635157,0.12774210868637867,0.36788090904100407,-1.2508903129803126,-0.3059507941210205,-0.30330607119673225,0.18438996786785503,-0.3063474066231399,-0.27150935957100397
2019-03-03,-1.008746471557497,-1.27434162014332,-0.6435966966197535,-1.2489514157551322,-0.21475038275779534,-1.0602727113413852,-1.1393558455678245,-0.8966480511312428,-0.8756545497206536,0.08292270268677039,-0.8584643136277885,-0.9755830175998526,-0.7771338674786025,-0.4220754223887228,-0.23763828670923315,-0.8388638703482233,-0.870461444992852,-0.650297937717765,-0.465077325533592,0.28288573976573905,-0.27322974318996607,-0.29271939340907804,0.7744969415445839,-0.3042756943712588,-0.26562183058229205
2019-03-10,-0.5436214152109433,-0.5693378037069725,-0.5791504227407821,-0.1298190650273673,0.20680352728688883,-0.5611895233218743,-0.639831254903169,-0.42802883703644073,-0.5985139496190489,0.23346695551821672,-0.553816612380147,-0.6483727893203027,-0.1550967533549971,-0.9148566425712954,-0.007765772926642578,-0.5537474732571517,-0.6759477641379498,-0.3178936215397323,-0.7577572758789608,0.5147171596486193,0.06722500293236357,0.03518522332269814,0.2592861633293126,0.031722139846705036,0.08275551703699481
2019-03-17,-0.561519213341977,-0.5918259893973332,-0.30116388460429566,-0.5912480976966831,-0.6264087082764254,-0.7625581894426069,-0.6633472933728046,-0.5601622410077034,-0.46517430579386404,-0.5010673831906084,-0.537400909612528,-0.8064754162336709,-0.13975502127271025,-1.139335235025255,-0.037967840094374095,-0.6205225443410309,-0.9168085059696677,-0.21092282813870877,-1.3706621266300831,-0.23707199859375988,-0.42789818239465116,-0.4617638613752368,-0.7270010209346173,-0.37386384048003646,-0.5144142881698959
2019-03-24,-1.5775383954831455,-1.2641734376492082,-1.6820963673102691,0.35658314404126945,-1.000044648395063,-1.6806118631711537,-1.2357686914717256,-1.778461867838151,0.4781635946264747,-0.9175622416814064,-1.5522971622697843,-1.366840029695753,-1.5043745939843003,-0.08777860128802363,-0.7537259441248391,-1.6984183191284963,-1.4644854435003238,-1.7527572699589709,-0.043953539552202915,-0.8239093169773556,0.7009078500290662,0.8316497901218443,0.09113478449242535,0.8393861599237386,-1.4590626875119808
2019-03-31,-1.6311161709115318,-1.6002753306158177,-1.9201059666063247,0.05273228649065669,0.6916296837509842,-1.5301796445419056,-1.6346841155197032,-1.4880747787522046,-1.1130829684503314,0.7195604572451219,-1.414436640567482,-1.3466478673614597,-1.6663391195250232,0.04431456055331508,0.5418348870119389,-1.3911626849626015,-1.5248529586117872,-1.3651876258059341,-1.1193769966612996,0.22697045306818547,-0.18188955522432348,-0.5161293694081456,-0.01482306066071042,-0.5256550791314897,-0.24446416667537205
2019-04-07,-0.9762031973117276,-1.1759131968261725,-0.5617059961770414,-1.584238661692488,0.27873079330946976,-1.0337338340559596,-1.1807696413123325,-0.9531873831563243,-1.0349837884103443,0.12584676005366358,-0.8928298630248864,-0.9744197247358174,-0.8738143171431354,-0.5489846562994282,-0.4007521159885,-0.99970238184384,-0.9734119591938767,-1.0715282144424745,-0.3696035904150494,-0.37896455541194196,-0.11802729544407292,-0.2694156441009195,-1.1846483065623463,-0.12775946705507274,-0.6181749600396088
2019-04-14,-1.0387118847540677,-0.8759342526526462,-1.0327251782348736,-0.18042562992793654,1.0040865093365012,-0.982537918639156,-0.7460439263253564,-1.2677590549476636,0.6523988974467979,1.0163714386356875,-1.002206221461334,-1.0239754643492978,-0.9083582401902409,-0.649476655392583,0.5347455316525657,-1.059799805842283,-1.0200542638424195,-1.158008573655222,-0.3140384167013891,0.34496495170188474,-0.2602342314508227,-1.6340761993024745e-05,-0.16435601836746083,0.020705723932979057,0.052011060999874785
