Date,VanEck Vectors Steel_Open_average,VanEck Vectors Steel_Open_max,VanEck Vectors Steel_Open_min,VanEck Vectors Steel_High_average,VanEck Vectors Steel_High_max,VanEck Vectors Steel_High_min,VanEck Vectors Steel_Low_average,VanEck Vectors Steel_Low_max,VanEck Vectors Steel_Low_min,VanEck Vectors Steel_Close_average,VanEck Vectors Steel_Close_max,VanEck Vectors Steel_Close_min
2018-07-08,-1.3332451302319703,-1.3332451302319703,-1.3332451302319703,-1.3368785672327603,-1.3368785672327603,-1.3368785672327603,-1.1743587855618196,-1.1743587855618196,-1.1743587855618196,-1.32082127118784,-1.32082127118784,-1.32082127118784
2018-07-15,-0.7908275181547816,-0.7908275181547816,-0.7908275181547816,-0.76548202190148,-0.76548202190148,-0.76548202190148,-0.6391232791502086,-0.6391232791502086,-0.6391232791502086,-0.6351686128786987,-0.6351686128786987,-0.6351686128786987
2018-07-22,0.1577958847572692,0.1577958847572692,0.1577958847572692,0.14051366517645605,0.14051366517645605,0.14051366517645605,0.23832413469877273,0.23832413469877273,0.23832413469877273,0.11197230267063263,0.11197230267063263,0.11197230267063263
2018-07-29,-0.5447082332989809,-0.5447082332989809,-0.5447082332989809,-0.662656824974279,-0.662656824974279,-0.662656824974279,-0.4323230708644485,-0.4323230708644485,-0.4323230708644485,-0.6093561338657925,-0.6093561338657925,-0.6093561338657925
2018-08-05,-1.4223603751771607,-1.4223603751771607,-1.4223603751771607,-1.4537925224096362,-1.4537925224096362,-1.4537925224096362,-1.4607687804387293,-1.4607687804387293,-1.4607687804387293,-1.547845765890036,-1.547845765890036,-1.547845765890036
2018-08-12,-1.6885906172635834,-1.6885906172635834,-1.6885906172635834,-1.6010656269232353,-1.6010656269232353,-1.6010656269232353,-1.4361191029462326,-1.4361191029462326,-1.4361191029462326,-1.4960208488510631,-1.4960208488510631,-1.4960208488510631
2018-08-19,-1.0853784706898804,-1.0853784706898804,-1.0853784706898804,-0.8617288532630758,-0.8617288532630758,-0.8617288532630758,-0.9102589771732178,-0.9102589771732178,-0.9102589771732178,-0.7867086415077836,-0.7867086415077836,-0.7867086415077836
2018-08-26,-1.3938454721330373,-1.3938454721330373,-1.3938454721330373,-1.3333519950260941,-1.3333519950260941,-1.3333519950260941,-1.2001742150936199,-1.2001742150936199,-1.2001742150936199,-1.2259847238637682,-1.2259847238637682,-1.2259847238637682
2018-09-02,-1.7045639336179084,-1.7045639336179084,-1.7045639336179084,-1.821740709631024,-1.821740709631024,-1.821740709631024,-1.8156884984046207,-1.8156884984046207,-1.8156884984046207,-1.9602502991499209,-1.9602502991499209,-1.9602502991499209
2018-09-09,-1.0513468961773702,-1.0513468961773702,-1.0513468961773702,-0.9263436175276447,-0.9263436175276447,-0.9263436175276447,-0.8801187506418064,-0.8801187506418064,-0.8801187506418064,-0.8675659692410446,-0.8675659692410446,-0.8675659692410446
2018-09-16,0.48425903221958955,0.48425903221958955,0.48425903221958955,0.5686821143031483,0.5686821143031483,0.5686821143031483,0.3560946106657732,0.3560946106657732,0.3560946106657732,0.19001598550319956,0.19001598550319956,0.19001598550319956
2018-09-23,0.5179547211490063,0.5179547211490063,0.5179547211490063,0.43913025989781995,0.43913025989781995,0.43913025989781995,0.29582181072510627,0.29582181072510627,0.29582181072510627,0.5210097046096092,0.5210097046096092,0.5210097046096092
2018-09-30,-0.10397502669261187,-0.10397502669261187,-0.10397502669261187,-0.10324298157311305,-0.10324298157311305,-0.10324298157311305,-0.12587260141007525,-0.12587260141007525,-0.12587260141007525,0.043177509032214276,0.043177509032214276,0.043177509032214276
2018-10-07,-0.754134349042135,-0.754134349042135,-0.754134349042135,-0.650120988728116,-0.650120988728116,-0.650120988728116,-0.615865245976108,-0.615865245976108,-0.615865245976108,-0.735484280207533,-0.735484280207533,-0.735484280207533
2018-10-14,-0.7544267139171853,-0.7544267139171853,-0.7544267139171853,-0.8137757195121968,-0.8137757195121968,-0.8137757195121968,-0.7787093976154961,-0.7787093976154961,-0.7787093976154961,-0.706128209805178,-0.706128209805178,-0.706128209805178
2018-10-21,-1.695004110882621,-1.695004110882621,-1.695004110882621,-1.4850271081217896,-1.4850271081217896,-1.4850271081217896,-2.3155035280142204,-2.3155035280142204,-2.3155035280142204,-2.281559860348485,-2.281559860348485,-2.281559860348485
2018-10-28,0.04580300462696899,0.04580300462696899,0.04580300462696899,0.20102943340390894,0.20102943340390894,0.20102943340390894,0.241000908078887,0.241000908078887,0.241000908078887,0.1353192820344307,0.1353192820344307,0.1353192820344307
2018-11-04,-0.9857945531180561,-0.9857945531180561,-0.9857945531180561,-1.3090401467169623,-1.3090401467169623,-1.3090401467169623,-1.039795382436671,-1.039795382436671,-1.039795382436671,-1.1776505516952345,-1.1776505516952345,-1.1776505516952345
2018-11-11,-0.9644967899928284,-0.9644967899928284,-0.9644967899928284,-1.0019055860320918,-1.0019055860320918,-1.0019055860320918,-0.7728019447081704,-0.7728019447081704,-0.7728019447081704,-0.802745606280576,-0.802745606280576,-0.802745606280576
2018-11-18,-2.242400385289209,-2.242400385289209,-2.242400385289209,-2.2622978656417327,-2.2622978656417327,-2.2622978656417327,-2.0778302782385523,-2.0778302782385523,-2.0778302782385523,-2.058775749552606,-2.058775749552606,-2.058775749552606
2018-11-25,-1.2243787687833467,-1.2243787687833467,-1.2243787687833467,-1.1728012464002568,-1.1728012464002568,-1.1728012464002568,-1.0667473987709137,-1.0667473987709137,-1.0667473987709137,-1.0043307340506604,-1.0043307340506604,-1.0043307340506604
2018-12-02,-2.1057512860201304,-2.1057512860201304,-2.1057512860201304,-2.1887273269344694,-2.1887273269344694,-2.1887273269344694,-2.1644120498174138,-2.1644120498174138,-2.1644120498174138,-2.0950832315851917,-2.0950832315851917,-2.0950832315851917
2018-12-09,-1.6562217747718733,-1.6562217747718733,-1.6562217747718733,-1.6436874767880048,-1.6436874767880048,-1.6436874767880048,-1.6975987199769436,-1.6975987199769436,-1.6975987199769436,-1.7158313209137537,-1.7158313209137537,-1.7158313209137537
2018-12-16,-2.283321847194695,-2.283321847194695,-2.283321847194695,-2.3138002556448267,-2.3138002556448267,-2.3138002556448267,-2.2000015192065003,-2.2000015192065003,-2.2000015192065003,-2.205167014404353,-2.205167014404353,-2.205167014404353
2018-12-23,-1.6905219058518546,-1.6905219058518546,-1.6905219058518546,-1.7121175371111201,-1.7121175371111201,-1.7121175371111201,-1.658777005824859,-1.658777005824859,-1.658777005824859,-1.5937689791675527,-1.5937689791675527,-1.5937689791675527
2018-12-30,-1.0313004826844994,-1.0313004826844994,-1.0313004826844994,-0.9990030388118657,-0.9990030388118657,-0.9990030388118657,-0.9647199024025132,-0.9647199024025132,-0.9647199024025132,-0.9451639146746067,-0.9451639146746067,-0.9451639146746067
2019-01-06,-0.8018001313330351,-0.8018001313330351,-0.8018001313330351,-0.7148248641076055,-0.7148248641076055,-0.7148248641076055,-0.6481687762198938,-0.6481687762198938,-0.6481687762198938,-0.6400020379908044,-0.6400020379908044,-0.6400020379908044
2019-01-13,-0.3086338111864094,-0.3086338111864094,-0.3086338111864094,-0.326230237153089,-0.326230237153089,-0.326230237153089,-0.20305419162559807,-0.20305419162559807,-0.20305419162559807,-0.1739502929564593,-0.1739502929564593,-0.1739502929564593
2019-01-20,-0.3948341155330248,-0.3948341155330248,-0.3948341155330248,-0.45871487130438876,-0.45871487130438876,-0.45871487130438876,-0.37516218990573386,-0.37516218990573386,-0.37516218990573386,-0.3746950713786189,-0.3746950713786189,-0.3746950713786189
2019-01-27,0.08738229222361997,0.08738229222361997,0.08738229222361997,0.12083030437155937,0.12083030437155937,0.12083030437155937,0.22018885556131276,0.22018885556131276,0.22018885556131276,0.28252286593020126,0.28252286593020126,0.28252286593020126
2019-02-03,-0.057085860936113675,-0.057085860936113675,-0.057085860936113675,-0.14672793860909283,-0.14672793860909283,-0.14672793860909283,-0.01906003783586248,-0.01906003783586248,-0.01906003783586248,0.00807807017597898,0.00807807017597898,0.00807807017597898
2019-02-10,0.7320036935913629,0.7320036935913629,0.7320036935913629,0.6021243122308175,0.6021243122308175,0.6021243122308175,0.7932569489257184,0.7932569489257184,0.7932569489257184,0.7017210469168458,0.7017210469168458,0.7017210469168458
2019-02-17,1.4643931141188506,1.4643931141188506,1.4643931141188506,1.4037588909154215,1.4037588909154215,1.4037588909154215,1.5040511190244517,1.5040511190244517,1.5040511190244517,1.4612346354008006,1.4612346354008006,1.4612346354008006
2019-02-24,1.1801740944241188,1.1801740944241188,1.1801740944241188,1.1612254493386776,1.1612254493386776,1.1612254493386776,1.1549721216703102,1.1549721216703102,1.1549721216703102,1.2069193906320737,1.2069193906320737,1.2069193906320737
2019-03-03,0.3289123302017913,0.3289123302017913,0.3289123302017913,0.6033569554411234,0.6033569554411234,0.6033569554411234,0.46876939156352,0.46876939156352,0.46876939156352,0.6866230289521935,0.6866230289521935,0.6866230289521935
2019-03-10,0.9498847830453808,0.9498847830453808,0.9498847830453808,1.015969915732635,1.015969915732635,1.015969915732635,0.995070064168176,0.995070064168176,0.995070064168176,1.0210073757272564,1.0210073757272564,1.0210073757272564
2019-03-17,0.27664258327240515,0.27664258327240515,0.27664258327240515,0.3180379737151019,0.3180379737151019,0.3180379737151019,0.2713564373666551,0.2713564373666551,0.2713564373666551,0.24301586106126133,0.24301586106126133,0.24301586106126133
2019-03-24,1.6310899622430075,1.6310899622430075,1.6310899622430075,1.64821603886991,1.64821603886991,1.64821603886991,1.5492163251365096,1.5492163251365096,1.5492163251365096,1.5698133534703822,1.5698133534703822,1.5698133534703822
2019-03-31,1.9653519496766965,1.9653519496766965,1.9653519496766965,1.8669520429144144,1.8669520429144144,1.8669520429144144,1.8227261753984432,1.8227261753984432,1.8227261753984432,1.8142088846060287,1.8142088846060287,1.8142088846060287
2019-04-07,0.7931498988871004,0.7931498988871004,0.7931498988871004,0.660477645129769,0.660477645129769,0.660477645129769,0.8306008738144661,0.8306008738144661,0.8306008738144661,0.6263089656463472,0.6263089656463472,0.6263089656463472
2019-04-14,0.22093253624095127,0.22093253624095127,0.22093253624095127,0.08421702426962588,0.08421702426962588,0.08421702426962588,-0.016171890515033368,-0.016171890515033368,-0.016171890515033368,-0.12002524212210694,-0.12002524212210694,-0.12002524212210694
2019-04-21,-0.9055529300797102,-0.9055529300797102,-0.9055529300797102,-1.0708948709145085,-1.0708948709145085,-1.0708948709145085,-0.9554106564917592,-0.9554106564917592,-0.9554106564917592,-1.0001370705216415,-1.0001370705216415,-1.0001370705216415
2019-04-28,-1.3906400177754787,-1.3906400177754787,-1.3906400177754787,-1.0965628366233415,-1.0965628366233415,-1.0965628366233415,-1.2754906918594522,-1.2754906918594522,-1.2754906918594522,-1.0873328754588454,-1.0873328754588454,-1.0873328754588454
2019-05-05,-1.8526133734196664,-1.8526133734196664,-1.8526133734196664,-2.0927771613993205,-2.0927771613993205,-2.0927771613993205,-2.185220171374637,-2.185220171374637,-2.185220171374637,-2.3085519321004386,-2.3085519321004386,-2.3085519321004386
2019-05-12,-1.5805327809907508,-1.5805327809907508,-1.5805327809907508,-1.7411814805216146,-1.7411814805216146,-1.7411814805216146,-1.5808735521483046,-1.5808735521483046,-1.5808735521483046,-1.7253574724715337,-1.7253574724715337,-1.7253574724715337
2019-05-19,-1.4883902237471627,-1.4883902237471627,-1.4883902237471627,-1.5971737804026909,-1.5971737804026909,-1.5971737804026909,-1.4651520589936866,-1.4651520589936866,-1.4651520589936866,-1.5560730258913866,-1.5560730258913866,-1.5560730258913866
2019-05-26,-1.7437536375870288,-1.7437536375870288,-1.7437536375870288,-1.5843947658222675,-1.5843947658222675,-1.5843947658222675,-1.6116594751470836,-1.6116594751470836,-1.6116594751470836,-1.4636741208889126,-1.4636741208889126,-1.4636741208889126
2019-06-02,-0.9571520031268875,-0.9571520031268875,-0.9571520031268875,-1.0123470257454155,-1.0123470257454155,-1.0123470257454155,-0.9116361854607639,-0.9116361854607639,-0.9116361854607639,-0.9773684391125567,-0.9773684391125567,-0.9773684391125567
2019-06-09,-0.9008705628657164,-0.9008705628657164,-0.9008705628657164,-0.8268882411103854,-0.8268882411103854,-0.8268882411103854,-0.8191484947157467,-0.8191484947157467,-0.8191484947157467,-0.8176527581495069,-0.8176527581495069,-0.8176527581495069
2019-06-16,-0.03361041240861448,-0.03361041240861448,-0.03361041240861448,-0.11524396030273813,-0.11524396030273813,-0.11524396030273813,-0.06646592576038844,-0.06646592576038844,-0.06646592576038844,-0.1510305292100195,-0.1510305292100195,-0.1510305292100195
2019-06-23,0.7529583312113791,0.7529583312113791,0.7529583312113791,0.7192871588210269,0.7192871588210269,0.7192871588210269,0.7651931990276005,0.7651931990276005,0.7651931990276005,0.6724446985607081,0.6724446985607081,0.6724446985607081
2019-06-30,0.4616343676282572,0.4616343676282572,0.4616343676282572,0.48253634348181623,0.48253634348181623,0.48253634348181623,0.3632100900152481,0.3632100900152481,0.3632100900152481,0.27043363921973035,0.27043363921973035,0.27043363921973035
2019-07-07,0.6407093792601966,0.6407093792601966,0.6407093792601966,0.6783378389428264,0.6783378389428264,0.6783378389428264,0.7758134702784217,0.7758134702784217,0.7758134702784217,0.8537883201167887,0.8537883201167887,0.8537883201167887
2019-07-14,1.151713135621849,1.151713135621849,1.151713135621849,1.116260839216071,1.116260839216071,1.116260839216071,0.9865193892853271,0.9865193892853271,0.9865193892853271,1.0579126523601168,1.0579126523601168,1.0579126523601168
2019-07-21,0.38399988228910165,0.38399988228910165,0.38399988228910165,0.28501295037745056,0.28501295037745056,0.28501295037745056,0.46988298739711104,0.46988298739711104,0.46988298739711104,0.4759217175985841,0.4759217175985841,0.4759217175985841
2019-07-28,-1.9052637355343025,-1.9052637355343025,-1.9052637355343025,-2.063316861349355,-2.063316861349355,-2.063316861349355,-2.0717621428737614,-2.0717621428737614,-2.0717621428737614,-2.0812053434985187,-2.0812053434985187,-2.0812053434985187
2019-08-04,-2.0022084936423212,-2.0022084936423212,-2.0022084936423212,-2.094635394617585,-2.094635394617585,-2.094635394617585,-2.141981964755182,-2.141981964755182,-2.141981964755182,-2.2175176389482605,-2.2175176389482605,-2.2175176389482605
2019-08-11,-1.7598025703948215,-1.7598025703948215,-1.7598025703948215,-1.7908184055870189,-1.7908184055870189,-1.7908184055870189,-1.6957521348502917,-1.6957521348502917,-1.6957521348502917,-1.7438843650580054,-1.7438843650580054,-1.7438843650580054
2019-08-18,-1.7639804476419783,-1.7639804476419783,-1.7639804476419783,-1.8089781550245063,-1.8089781550245063,-1.8089781550245063,-1.765748742740951,-1.765748742740951,-1.765748742740951,-1.7756702354432214,-1.7756702354432214,-1.7756702354432214
2019-08-25,-1.2157183466219692,-1.2157183466219692,-1.2157183466219692,-1.1901090293272925,-1.1901090293272925,-1.1901090293272925,-1.1778928295921833,-1.1778928295921833,-1.1778928295921833,-1.1533020050287761,-1.1533020050287761,-1.1533020050287761
2019-09-01,-0.9025217256227059,-0.9025217256227059,-0.9025217256227059,-0.6806577460699288,-0.6806577460699288,-0.6806577460699288,-0.781918325773914,-0.781918325773914,-0.781918325773914,-0.5806415076860675,-0.5806415076860675,-0.5806415076860675
2019-09-08,-0.020174479174173355,-0.020174479174173355,-0.020174479174173355,0.12502113340964735,0.12502113340964735,0.12502113340964735,0.09113512085810187,0.09113512085810187,0.09113512085810187,0.1503487378963784,0.1503487378963784,0.1503487378963784
2019-09-15,-0.5249366765872703,-0.5249366765872703,-0.5249366765872703,-0.36663171168640574,-0.36663171168640574,-0.36663171168640574,-0.4186977138206264,-0.4186977138206264,-0.4186977138206264,-0.31639869128199555,-0.31639869128199555,-0.31639869128199555
2019-09-22,-0.5201837509520914,-0.5201837509520914,-0.5201837509520914,-0.5004626591263939,-0.5004626591263939,-0.5004626591263939,-0.4822204438947436,-0.4822204438947436,-0.4822204438947436,-0.43410878043764817,-0.43410878043764817,-0.43410878043764817
2019-09-29,-0.6371379103024982,-0.6371379103024982,-0.6371379103024982,-0.6999012613746836,-0.6999012613746836,-0.6999012613746836,-0.6214190855881508,-0.6214190855881508,-0.6214190855881508,-0.7076001335023633,-0.7076001335023633,-0.7076001335023633
2019-10-06,-0.16348891192539233,-0.16348891192539233,-0.16348891192539233,-0.261127667224124,-0.261127667224124,-0.261127667224124,-0.1274239794406858,-0.1274239794406858,-0.1274239794406858,-0.21897358551167853,-0.21897358551167853,-0.21897358551167853
2019-10-13,-0.03367818362033774,-0.03367818362033774,-0.03367818362033774,-0.07621200638191271,-0.07621200638191271,-0.07621200638191271,0.05305865366145025,0.05305865366145025,0.05305865366145025,-0.059371978409787814,-0.059371978409787814,-0.059371978409787814
2019-10-20,1.1589101116989649,1.1589101116989649,1.1589101116989649,1.1886452600619175,1.1886452600619175,1.1886452600619175,1.2462772061265337,1.2462772061265337,1.2462772061265337,1.2652088194148208,1.2652088194148208,1.2652088194148208
2019-10-27,2.090454102164575,2.090454102164575,2.090454102164575,1.7818508430370368,1.7818508430370368,1.7818508430370368,1.9514456638847735,1.9514456638847735,1.9514456638847735,1.7794923157425264,1.7794923157425264,1.7794923157425264
2019-11-03,1.4033208121362701,1.4033208121362701,1.4033208121362701,1.286106530068728,1.286106530068728,1.286106530068728,1.4084126334191778,1.4084126334191778,1.4084126334191778,1.3013564151370598,1.3013564151370598,1.3013564151370598
2019-11-10,0.8182017192463289,0.8182017192463289,0.8182017192463289,0.7080330440428902,0.7080330440428902,0.7080330440428902,0.7631311468364308,0.7631311468364308,0.7631311468364308,0.7547507469923198,0.7547507469923198,0.7547507469923198
2019-11-17,1.4333127589662809,1.4333127589662809,1.4333127589662809,1.5700153004387962,1.5700153004387962,1.5700153004387962,1.3930544561058684,1.3930544561058684,1.3930544561058684,1.514988626337166,1.514988626337166,1.514988626337166
2019-11-24,1.4558606412497674,1.4558606412497674,1.4558606412497674,1.38540390779107,1.38540390779107,1.38540390779107,1.483132475539376,1.483132475539376,1.483132475539376,1.3948161046395136,1.3948161046395136,1.3948161046395136
2019-12-01,1.7957224647919772,1.7957224647919772,1.7957224647919772,1.79432556570072,1.79432556570072,1.79432556570072,1.7891361581429703,1.7891361581429703,1.7891361581429703,1.6293356083852075,1.6293356083852075,1.6293356083852075
2019-12-08,1.9129690885958317,1.9129690885958317,1.9129690885958317,1.7861167682124666,1.7861167682124666,1.7861167682124666,1.6987346315627199,1.6987346315627199,1.6987346315627199,1.6081358304301197,1.6081358304301197,1.6081358304301197
2019-12-15,0.998951134356044,0.998951134356044,0.998951134356044,0.9527081104468231,0.9527081104468231,0.9527081104468231,1.0422567948556989,1.0422567948556989,1.0422567948556989,1.0562296983729678,1.0562296983729678,1.0562296983729678
2019-12-22,1.062581697457541,1.062581697457541,1.062581697457541,0.9611258141905242,0.9611258141905242,0.9611258141905242,0.9634928560927897,0.9634928560927897,0.9634928560927897,0.8785929643221411,0.8785929643221411,0.8785929643221411
2019-12-29,0.636854987705073,0.636854987705073,0.636854987705073,0.6250574652612274,0.6250574652612274,0.6250574652612274,0.7372944518636091,0.7372944518636091,0.7372944518636091,0.6613608637937844,0.6613608637937844,0.6613608637937844
