Date,SFUNStock_Open_average,SFUNStock_Open_max,SFUNStock_Open_min,SFUNStock_Open_volatility,SFUNStock_Open_change,SFUNStock_High_average,SFUNStock_High_max,SFUNStock_High_min,SFUNStock_High_volatility,SFUNStock_High_change,SFUNStock_Low_average,SFUNStock_Low_max,SFUNStock_Low_min,SFUNStock_Low_volatility,SFUNStock_Low_change,SFUNStock_Close_average,SFUNStock_Close_max,SFUNStock_Close_min,SFUNStock_Close_volatility,SFUNStock_Close_change,SFUNStock_Volume_average,SFUNStock_Volume_max,SFUNStock_Volume_min,SFUNStock_Volume_volatility,SFUNStock_Volume_change
2018-08-05,0.3210527800459616,0.23880204393689936,0.3746652639682073,-0.19462216436071875,-0.21805937900400033,0.31071156242582315,0.21481782601599136,0.3485313437004052,-0.19007809197222827,-0.2646309124284315,0.31960541138263354,0.22239517431989977,0.3263679384155139,-0.13864572498461392,-0.32946308507357325,0.30739419272045393,0.21304492405666647,0.32699036528958064,-0.14675066295945519,-0.3523787191749884,-0.9345333266066199,-0.7959696069086158,-0.8725802668501517,-0.6958084738267487,0.04287540121236982
2018-08-12,0.08395691150726338,0.021232818133279967,0.1551326157514906,-0.21923789605589233,-0.25933198468895896,0.0819987073210463,-0.00455493488228816,0.13835250046246642,-0.23299812537999115,-0.21643661002064318,0.08861965877864482,0.005523948911239032,0.156042269610471,-0.24241941791610727,-0.20485967141564237,0.08364414168606912,-0.0042188421981002484,0.16663827935078537,-0.27516027932484244,-0.2300826915508138,-0.837422447347504,-0.7218397847843376,-0.832048566598868,-0.636504527933448,0.08314118370029745
2018-08-19,0.08362356839326125,-0.00644409476744767,0.10080150135277686,-0.17318277852893374,0.0574549594667668,0.10451676507760199,0.011102798469378039,0.1448119460729908,-0.2090160811888306,0.008324970660500072,0.10306351126460248,0.006162354194456669,0.12493050279137795,-0.18494963189321662,0.05831881131976631,0.13126445029456976,0.031587735103526283,0.2041969256668697,-0.26347530671902,0.012687596881301614,-0.7808884383022574,-0.6848712003932695,-0.8103783739081788,-0.6227380629689326,0.03273285567020442
2018-08-26,0.02989705508144507,-0.028076968903421196,0.08893734001092134,-0.1834992680588862,-0.288931774865147,0.08897916381289579,0.0021123963231317482,0.13986183949320774,-0.20769564584538816,-0.19560459520468884,0.047655240596785456,-0.0056367317260786354,0.12021149705942137,-0.189409460281018,-0.2918367119627289,0.09679760263411996,0.020948531375497844,0.12599053879042005,-0.15411360790358822,-0.17194264959988403,-0.6157871840615738,-0.5380879271095181,-0.6057073423687607,-0.4985005487914539,0.38418181325863676
2018-09-02,-0.0867201206332325,-0.09721078107722088,-0.06947328644977191,-0.04807412742525548,-0.4687780677731125,-0.10659460958446379,-0.09599708532901562,-0.1065195373854973,0.007789606975818188,-0.5063750836214963,-0.15891674908068437,-0.1411497144025593,-0.17614732335027103,0.03922640264288275,-0.5129854274083933,-0.15691016375693714,-0.16008270473974648,-0.15058215960811866,-0.030975685596452397,-0.4804695960845151,-0.4886985501539226,-0.47093552647367704,-0.4149905750420672,-0.4624825801056397,0.34893842567282574
2018-09-09,-0.40610052096002514,-0.5005905949116305,-0.2916518542397341,-0.3124675419164699,-0.07531549368881667,-0.41268559864027743,-0.49481031179025536,-0.28281494694149595,-0.3097953557645691,-0.09888696822137835,-0.39966314261725067,-0.4701037507331705,-0.2849956583287452,-0.2709926838979454,-0.07230734587087191,-0.4041035917454414,-0.4948372704126563,-0.26339581472586615,-0.34909373424103757,-0.09013130661596326,-0.546085499621104,-0.4823595730023984,-0.6583229112365753,-0.4529393417880222,-0.09246173108575412
2018-09-16,-0.5237759388017034,-0.6116802152676108,-0.37746085827671555,-0.30887612120822816,-0.025300510220586672,-0.5024200341468446,-0.5718396280455313,-0.36972019396606454,-0.26181916305945874,-0.04226990686503195,-0.4895090322503409,-0.5898169849579493,-0.3297570454152301,-0.332486566217192,-0.016804973303307026,-0.4966031306977857,-0.5837717237496663,-0.3568479505954527,-0.3090238656261477,0.027412656207144327,-0.43410305593712023,-0.39203498015119453,-0.6150766658949791,-0.36717879917127116,0.28044487994405404
2018-09-23,-0.5980001381455252,-0.7024312982714853,-0.46138481751431487,-0.26027723249679346,-0.18348416823177988,-0.5959232084073308,-0.7109127138611363,-0.4573131565911,-0.26919093501767727,-0.23153856959481864,-0.5963875249871149,-0.6690214832122652,-0.4361142809555757,-0.24498664647965213,-0.14040172599607523,-0.6009156442568973,-0.7038136082707039,-0.4670264181654914,-0.27077816127577514,-0.21454484811430924,-0.40639712492426044,-0.38084096051486216,-0.4857764643924628,-0.3733618292433778,-0.16786427725987887
2018-09-30,-0.9552691100152182,-1.0394392336727696,-0.6820824075741507,-0.27743708670429085,-0.17900850831206055,-0.9734215644868849,-1.0969511123140934,-0.6560690796226346,-0.354360575831015,-0.17934295285984705,-0.9729032723601515,-1.0950556702260041,-0.6587811723563867,-0.3451879594675976,-0.14499140712656006,-0.9748229990368188,-1.0749060080510817,-0.6604275861955347,-0.3607845313243685,-0.11460130341028722,-0.4564009226171646,-0.4194565490931217,-0.946996121679239,-0.36841335454917107,0.49045482388754796
2018-10-07,-1.221218483746669,-1.1829397358284828,-1.1956629926455982,-0.3859537300697143,-0.3725359424105813,-1.2364764563639923,-1.169005886945129,-1.2402528916909896,0.02910735810459964,-0.5177982801870248,-1.2331906689495002,-1.2020798863087345,-1.2447332072390371,-0.059380345893981126,-0.060663535157345266,-1.2675652939906645,-1.2383485055723342,-1.2722640164325192,-0.6023503867693498,0.2942226748290204,-0.4239964059054598,-0.36886026561868673,-0.578989574532433,-0.33853554699197624,0.05686209753551074
2018-10-14,-1.2090914588679995,-1.2533021211174915,-1.142724023813722,-1.4555284053579605,0.6093171654057272,-1.233180251366882,-1.2417203282660654,-1.2456124052189095,-0.42774010415330727,0.20115469125592986,-1.2387309971005602,-1.217889202791095,-1.3222973937603073,0.4141142293849503,0.3638605668828267,-1.2246821977001505,-1.242379770680794,-1.2201577367889016,-0.8409241026548168,0.17796390290605768,-0.20772807666830853,-0.11782045944295337,-0.4614385843138448,-0.02678175694730836,-0.6320972190994105
2018-10-21,-1.3426480932575366,-1.3513614431526006,-1.4554241507663428,0.3333229419209802,-0.7082656865102195,-1.3755604068156189,-1.3873616812243745,-1.4569351284678926,0.14617275732508273,-0.6259545746461757,-1.4454003767064745,-1.4038128826813554,-1.4628972233016393,0.18061499732383177,-0.478627361304885,-1.378064138247499,-1.3421331154898766,-1.417759122454001,0.03916529361369522,-0.544446457533531,0.8680327915877945,0.3068804120296302,1.572090780262961,0.00509682831398496,-0.5805182981128417
2018-10-28,-1.5104714479756562,-1.495680682580206,-1.5321224643638809,-0.4408936211338754,1.0167835160114151,-1.5010082530876452,-1.513363873581236,-1.5032900577839428,-0.6370543877210045,0.8630383813324752,-1.5418849351207695,-1.5077492221914244,-1.517268565251885,-0.36187978505427465,1.0282292604543175,-1.5369047951911976,-1.5198699217009664,-1.5330748380508774,-0.5224328663910005,1.0278519808391642,2.0475949559909945,1.262844778104437,2.4678623318150543,0.6137959284322204,1.0601698586889887
2018-11-04,-1.532814356023295,-1.5592101966622087,-1.5744017344850407,-0.7111412064073421,-0.2509409815124149,-1.5685194214705303,-1.582601959261947,-1.5857863065758886,-0.402773300721774,-0.341519653788998,-1.5811689620720413,-1.6080485741364987,-1.6200462747871451,0.10392589786909634,-0.3389400769162927,-1.5688630552651488,-1.5969521111373897,-1.6857383486680126,0.16153983476728687,-0.8577342009562242,0.459209541999579,0.8690910198391952,0.2216207496311812,0.9994493663396559,-1.6029591298765804
2018-11-11,-1.6937479853399977,-1.735481326947851,-1.611075880883161,-1.615694211586927,0.9612926884266583,-1.6362584612274256,-1.7057406541170836,-1.5099604209553157,-1.693481809251809,0.7698158026044913,-1.7007922239842372,-1.7545563697607687,-1.6907839918722298,-0.2979763625355331,-0.41731945798400694,-1.6682244558374506,-1.6685875262162149,-1.593164838818696,-0.9396551673490374,0.4879934889420899,3.1862489986805054,3.5357521268514263,2.7312294569677773,3.535294100058384,0.5529612331152045
2018-11-18,-1.688931270107407,-1.7121955929990265,-1.6792423422771532,-0.9956926040138456,-0.18082208217332355,-1.678640907046354,-1.7038913083821954,-1.6229507298824992,-0.9865889209211838,0.04553015110882552,-1.6525293606793072,-1.7675250750757239,-1.4991240432507682,-1.7643921714644542,0.5881654631229946,-1.6566819365505474,-1.7001182089713127,-1.6012049439546097,-1.2383202434720402,0.337692685178864,0.07370185820915574,-0.2338403727807541,1.0583384967881606,-0.738645749244019,-0.24965071129516095
2018-11-25,-1.61310419265321,-1.5953103025792659,-1.6118029978233075,-0.6871146645285156,0.17896391039376194,-1.5256675802074737,-1.3963374587147381,-1.5595823861857814,0.7127230665560103,1.8742148051753176,-1.5540496882339594,-1.573319750950194,-1.587306454848821,-0.34744709907491084,0.8184090849777003,-1.497263941024941,-1.3893761563294005,-1.5628693881463598,0.33462554382575915,1.9465963458289752,3.6714209899238175,4.095952816781401,3.048569925473279,4.139194189806653,4.145564274340107
2018-12-02,-1.2965699261936992,-1.1802385867919072,-1.4258624240409543,0.935916070343239,-0.6410969061395757,-1.2759250009430634,-1.2355842569253508,-1.2353177841936918,-0.46631589349959085,-0.12485368994563517,-1.2991589500685286,-1.3198257624430045,-1.2929459146395692,-0.6726362374162009,0.46307346731771715,-1.312842692505021,-1.3236317736909615,-1.2979583540737747,-0.8397246955184948,0.17786236899408914,0.25093039393951544,-0.11926646011297032,0.9790135716704569,-0.2681812019440992,-0.5452205151914302
2018-12-09,-1.3994228082943043,-1.3662715388691993,-1.4508620458306218,0.09990101429301773,-0.8123203724621555,-1.4650475475921994,-1.4193342080201357,-1.5123959949582317,0.04366248270638215,-0.628643504376925,-1.3817105770215907,-1.3762233455782946,-1.3598369914261006,-0.544940673089751,-0.2487215929239479,-1.4619844030908042,-1.4704940025918216,-1.4190737033019625,-0.9244700906965656,-0.21032309868613397,-0.5082904894015918,-0.32865205153154475,-0.36442727767778277,-0.3147521628592658,-0.46914076160672463
2018-12-16,-1.5636355792767107,-1.5616777487437044,-1.5180908451071524,-0.9400951883472823,-0.22964029670729935,-1.6010662824212676,-1.5800657727735221,-1.6002512820268737,-0.39487899982810243,-0.38040410102334304,-1.592538223412312,-1.4815333808905387,-1.8044690055643033,1.5019238252879727,-1.5278981658329738,-1.6438704638507082,-1.572027157959295,-1.9341614159093623,1.721297925323065,-1.6009854283684617,0.5554511689346641,1.102540264603249,-0.1527889216324903,1.2309069141816869,1.4193450117605928
2018-12-23,-1.780131970522631,-1.7710447838324388,-1.813528236994671,-0.4933650855874869,1.3165663215229209,-1.7167642462747634,-1.7915212643177432,-1.656869639099309,-1.5292522132070703,0.4843404255952654,-1.7137742442588986,-1.7263052707207294,-1.6173561954560525,-0.9149962701914544,1.1708575830441539,-1.6525799972944115,-1.7260192830371188,-1.52380391599747,-1.4915809091200694,0.4329920468483127,-0.005688266807139963,-0.23023922984031173,0.493639649525776,-0.31661506711540405,-0.3769528954381321
2018-12-30,-1.4207313604877256,-1.462464176613089,-1.3613751393358298,-1.41821166036336,0.6264156238428725,-1.4247972684457921,-1.445055195374848,-1.410364234229985,-0.9025329146634721,0.052798874595337324,-1.3891679054125934,-1.4149434517763555,-1.3333848234551304,-0.8382992604000208,0.8121295021512187,-1.3913690450074157,-1.4065767099049717,-1.3357661838938075,-0.8277488467178684,0.028117048369026613,-0.5745771194401201,-0.3386696332868366,-0.8290832944800461,-0.26276721443984136,-0.6380918600695666
2019-01-06,-1.023500970759551,-0.4326904853261886,-1.1854417404938231,3.1595842043167055,3.1353816845038542,-0.8886208763911287,-0.40971798978985446,-1.200222673185469,3.0033525680388373,2.9709450641326502,-1.034601008705151,-0.6173629808097377,-1.1124507882525914,2.132602729698521,2.6701774241991916,-0.8365840052553509,-0.35950602764554507,-1.106699791365332,2.803839666717348,2.5468307945854978,-0.12498391203289129,0.15031123370892574,-0.8535177517416831,0.27558723026200166,-0.032032864505845283
2019-01-13,-0.3322157181140057,-0.4533303546594357,-0.19206083534460044,-1.0807451035633138,0.38782782049570635,-0.33278109500073827,-0.3689450255024202,-0.22494742545296612,-0.5854921798860675,0.7256084236301806,-0.2958172939287655,-0.38362815056573196,-0.18489701065440167,-0.8480399495402574,0.7751578481588844,-0.2973178204229714,-0.4191488246335108,-0.16408272365629756,-0.9183141200981094,0.5123201609294082,-0.8105656032384532,-0.6216821950247614,-0.8241179879786028,-0.5708919962018136,-0.2834883490219923
2019-01-20,-0.3777590319165809,-0.3505681503957252,-0.3799746136104555,0.11779917495779813,-0.539668787593939,-0.4027893036705021,-0.350939854637387,-0.5096138760500695,0.5928121786747388,-1.1265326983293047,-0.4002423648593959,-0.423733357571433,-0.29018963684371524,-0.5765881582513341,-0.5228650851875017,-0.44571841512741767,-0.33772343422534884,-0.3836632952777654,0.19821136953432675,-0.8826215849666579,-0.738080938640356,-0.5975379478398366,-0.4623156759276261,-0.5930441892567346,-0.28952093728443434
2019-01-27,-0.5341608551285394,-0.6805143143981626,-0.4020233259451658,-1.0348014037855957,0.07024549006487722,-0.6390456578383832,-0.772555771768543,-0.5069821794511609,-0.9768115166702384,-0.01994607180010553,-0.47347881191497737,-0.6201629940858773,-0.3567174168220856,-1.0778931457031395,0.042233257607371365,-0.5666966596658422,-0.6973320084292969,-0.5228194886369018,-0.5791962272484311,-0.36900132927017676,-0.9440874462690829,-0.6332279343794578,-1.0290827789840287,-0.557032434399366,-0.3242108289333441
2019-02-03,-0.8177604299877148,-0.8494139884781436,-0.8331923486939244,-0.1348474346301648,-0.6871151213396217,-0.8547512661777665,-0.869232709310982,-0.8876771224323702,-0.0019638800809596442,-0.6173934706062273,-0.7441747660454516,-0.7440532409349934,-0.8051442517427578,0.21406117014110101,-0.8979038693449714,-0.8745364427043677,-0.9231812414973807,-0.7761852560923983,-0.47287145110866463,-0.24562325085909015,-0.8733256276602429,-0.5890014847311892,-1.0207541480766205,-0.5098178267028876,-0.18288519773026585
2019-02-10,-1.1098559488958002,-1.0585404626974708,-1.1021571919420208,0.05618249614585193,-0.7646527057908122,-1.155895456647679,-1.1063947534895024,-1.211134985760108,0.2507076195368704,0.494763441505614,-1.076760689328463,-1.130616708213121,-0.9202675814229112,-0.7685212697824537,-0.1808258582338177,-1.1377454489099859,-1.0906444638492419,-1.070248247852429,-0.02619934879479689,0.5665875880559483,-0.4108862006332948,-0.17572467005276254,-0.8415584240277313,-0.07849849284754191,0.21975435215744352
2019-02-17,-0.9762439273915571,-1.1437524217706065,-0.8201712979589153,-0.9546597466648721,0.04622100693182484,-0.9618586499747307,-1.1010256526812974,-0.7887341168529713,-0.993875653800989,0.3725825753655052,-0.8829555106474133,-1.029725700765569,-0.698679343256468,-1.1386391899684363,0.6138512291044855,-0.9868188293757366,-1.083202173903232,-0.7937524614525125,-0.7769583705842619,0.07478939251022239,-0.5638862450333867,-0.5188602444689994,-0.502023838654932,-0.5015848269542256,-0.3076998674060431
2019-02-24,-0.4375183924484362,-0.6458081909621637,-0.24425350205220772,-0.9513668871076444,0.39862285063725206,-0.4982945280623038,-0.6262714505175652,-0.35017334016975926,-0.7058130989717034,-0.043153469002311165,-0.4788546551557231,-0.6605816540941432,-0.237955517796535,-1.118177873930068,0.12625796501195713,-0.5420252753474992,-0.7060373401818101,-0.3594815138935402,-0.8007066430697208,-0.12039555740513135,-0.607755001940764,-0.4672818280667642,-0.7728644761757493,-0.4086781234940109,-0.4620812333920427
2019-03-03,-0.3645493421453838,-0.17356404349549037,-0.49573869325943865,0.558770560709311,-0.18380894083359675,-0.26328316902515614,0.21073899164653548,-0.788922809762402,1.718341644080251,-0.7912276322051607,-0.46260903179725693,-0.3012165451918443,-0.37046791183245703,0.11100382162614873,-0.3815676834007244,-0.37482672488369084,-0.19539422912299176,-0.5768242762521947,0.6551635997788924,-0.6587843168700904,-0.4599173259543659,-0.37605675526395804,-0.32815906302707687,-0.36836451429715084,-0.22524538947280867
2019-03-10,-1.064594847480442,-1.0716098282198387,-0.9944822934441784,-0.25863837990755395,-0.47602769948911083,-1.222651744880869,-1.2252573160386926,-1.1379520905703917,-0.297788745659073,-0.378847836632514,-1.0725016228205668,-0.9518872263783399,-0.8894341089059887,-0.14429649446911988,-0.5529762932024497,-1.2001645756436916,-1.062077241172525,-1.0756462805408573,-0.0627293362095628,-0.6832887127937673,-0.6026996297429454,-0.5016274739712024,-0.74096103747383,-0.45204663584779686,-0.21347117338445679
2019-03-17,-1.5509285382267781,-1.5701065693124658,-1.4920785471454543,-0.31753960336707293,-0.19340246033438596,-1.688902926943297,-1.628138600558553,-1.5364896764389577,-0.4343744560730195,-0.37847809698072826,-1.569669605924524,-1.544522468649691,-1.5701867047056353,0.07481474060595748,-0.6838687153871802,-1.6994748586006654,-1.6459708948411653,-1.697016654134608,-0.058560222397501936,-0.6197496281612771,-0.558231121386213,-0.4008863177266579,-0.7741255376477655,-0.33968510750159253,-0.07449601713720798
2019-03-24,-1.6939264701069416,-1.611921037302687,-1.7035484614336593,-0.046715266474739454,0.8392279333089491,-1.679775724744004,-1.4781514950835553,-1.5941880410784761,-0.11165735418622104,0.9213139723829205,-1.5468143276718629,-1.6856751771215173,-1.4291631188462521,-0.3883421625899104,0.8667543458352743,-1.556561578547288,-1.4603117500050624,-1.3026914913931031,-0.3489756001840906,0.9042057325103239,-0.6236815762661192,-0.5083736952617222,-0.6795780699007833,-0.4703567749841708,-0.2618140237812905
2019-03-31,-0.5574701927990647,-0.7275453291180366,-0.5478615968186188,-0.41755792756858257,0.5830865272383752,-0.6687835852043128,-0.8648492933679437,-0.3621832798416806,-0.9364715940931196,0.10638937054102537,-0.4325401005949294,-0.6292902111111515,-0.4145960219891859,-0.35178769289709055,0.7828976874217732,-0.41925395782385055,-0.6725087577498187,-0.06722541332227165,-0.9621890194626587,0.26355392360948793,-0.5506102197762035,-0.39885084670458404,-0.8245217567687966,-0.3355262362498931,-0.46450024454356886
2019-04-07,0.45160145132910845,0.40919929180059433,-0.041122170533974725,0.7619096418205147,1.2944350842931396,0.5447840306902219,0.2939886946868285,0.5743727463376251,-0.2797209826924318,0.44035116620504283,0.5058727172432683,0.4437002221761253,0.27314633732361865,0.31105662816145396,1.1362376723604362,0.7126834945124704,0.5252405175441521,0.5330932809073071,0.06612360828052716,0.767696673122946,-0.10444226890468342,-0.2619410279252095,-0.3490132346509626,-0.24559378074515334,-0.49771765724011247
2019-04-14,0.407516113068775,0.17391813272141854,0.5612441816498318,-0.5354390527780476,-0.29549605677387447,0.22121467804525635,-0.08110570754181412,0.535619347769571,-0.8283273408083753,-0.05734239483693633,0.4725977379030615,0.17599253048165617,0.6808110473045668,-0.9099869280902783,-0.05195974410998556,0.35482694555344874,0.013422927829206321,0.5531153645028912,-0.7665542204993242,0.2389944304762888,0.1647721660280457,0.4052938889350121,-0.5043158310066982,0.5097219911808806,-0.3913586296707629
2019-04-21,0.19894272352942982,-0.005459859121877226,0.3692883140059796,-0.5504973937809046,-0.33374352496226073,0.1687271385814042,0.11136372345174574,0.2062740175423073,-0.08147230055317685,-0.06281759621478547,0.19651841422794308,0.11774095745072338,0.326051578327759,-0.3612547362012145,-0.5325666678803788,0.23374437718227176,0.06973973031721936,0.3919513599698353,-0.4263651093341664,-0.2817009475065988,0.7580785856094432,0.24286619438558782,-1.2046506031699236,0.4086948991368496,0.814223540351173
2019-04-28,-0.081010129563297,-0.33633647228680813,0.21081555931476104,-0.8273306372296573,-0.2126289606606442,-0.22961059945822343,-0.48072918463323516,-0.021840814347245427,-0.6872724108325248,-0.19503754729501174,-0.01151482448374566,-0.2105423640051773,0.11594633343010761,-0.5409782306950056,-0.06334044564410166,-0.10419052183942182,-0.3894882916239546,0.24051080735751657,-0.8751430927577033,0.027131296493664605,-0.876548221440466,-0.5611087364258818,-0.6764827811928402,-0.4985630093726058,0.02076884042571793
2019-05-05,-0.8272086028887977,-0.7441435759269792,-0.7765302252479066,-0.047946258347115446,-0.8901040820549817,-0.8897420851514382,-0.6570182924233421,-1.0561209630695934,0.30323351924624464,-0.7452431278775716,-0.903866440681608,-0.6169767257734199,-0.980373032528608,0.6642609348662658,-1.2315171431928353,-0.9617290932691737,-0.5398615058215595,-1.0054035749029464,0.5108322929635764,-1.18885949286558,-0.9226003127373191,-0.831551396311204,-0.4372393735950454,-0.7535195067396816,0.20196868280067432
2019-05-12,-1.530334644395067,-1.581766650450224,-1.2392734727131278,-0.781499132415102,-0.10391514667756231,-1.5958662023554662,-1.626441469558316,-1.5230430411254399,-0.5700687412683079,-0.24858606995322785,-1.492805326983804,-1.5964382259336611,-1.3541259119791438,-0.510386899693416,-0.21546916043851005,-1.540774284128432,-1.5946240842531074,-1.4847121492952715,-0.4698448651310015,-0.15362140745386652,1.1539532816983422,0.5540488497773831,-0.8431888424845044,0.6596150614816585,0.5426980325409028
2019-05-19,-1.989390299726275,-1.8938940700460187,-1.9305163865700479,-0.2837827696269368,-0.2701460997355401,-1.8390394164520052,-1.759651627879069,-1.6913297441617439,-0.6004825543204424,-0.18741582678365032,-1.9903176551534179,-2.0476471491536383,-1.7870047790450787,-0.7165740740209564,0.2830248454838118,-1.9537902865281804,-1.815884638739163,-1.9362919061573955,-0.13378224582405343,0.5984916906602271,1.496118681776244,0.6027907984491258,2.69924287574445,0.16065081035636553,-1.0129337082340308
2019-05-26,-1.5837502445023803,-1.6419535761046353,-1.403151251712247,-0.9410706733098702,0.4629184521309343,-1.553661661320464,-1.629225822711323,-1.4256478632368705,-0.9018642199246812,0.09896643886534574,-1.4576510779694165,-1.6244130632417606,-1.2710774575583597,-1.4772393221866087,0.5006305475566577,-1.5079086262079007,-1.6801767822060705,-1.3517504263261486,-1.1679326116712103,0.7806788293447231,-0.4425573839954717,0.053922101689730474,-0.6009434057865357,0.19261822746073723,-1.402671057287093
2019-06-02,-1.5193061139239386,-1.5521287272192013,-1.3907366950576994,-0.9410706733098727,-0.2364255194896784,-1.5940720295088247,-1.5953278253706187,-1.6151886508820923,-0.5266893443886782,0.30190352156551037,-1.5435786369382551,-1.5636548642401595,-1.5190036626293233,-0.4306687914958786,-0.1316161877981301,-1.5370576547633943,-1.5954741595234665,-1.3954850367635638,-0.9839144028399271,0.1834093381609311,-1.1330942967642315,-0.8906284660631466,-0.632095028804101,-0.7469787135132326,-0.1810575651881556
