Date,Innovator IBD ETF LeadersEtf_Open_average,Innovator IBD ETF LeadersEtf_Open_max,Innovator IBD ETF LeadersEtf_Open_min,Innovator IBD ETF LeadersEtf_High_average,Innovator IBD ETF LeadersEtf_High_max,Innovator IBD ETF LeadersEtf_High_min,Innovator IBD ETF LeadersEtf_Low_average,Innovator IBD ETF LeadersEtf_Low_max,Innovator IBD ETF LeadersEtf_Low_min,Innovator IBD ETF LeadersEtf_Close_average,Innovator IBD ETF LeadersEtf_Close_max,Innovator IBD ETF LeadersEtf_Close_min
2019-05-19,-1.589526777584012,-1.589526777584012,-1.589526777584012,-2.249424233335231,-2.249424233335231,-2.249424233335231,-1.7985518378514043,-1.7985518378514043,-1.7985518378514043,-2.2805484612516285,-2.2805484612516285,-2.2805484612516285
2019-05-26,-2.0642942718885213,-2.0642942718885213,-2.0642942718885213,-2.458927717453901,-2.458927717453901,-2.458927717453901,-2.1651303026506907,-2.1651303026506907,-2.1651303026506907,-2.575960549353539,-2.575960549353539,-2.575960549353539
2019-06-02,-0.36496394054291204,-0.36496394054291204,-0.36496394054291204,-0.7362044047544647,-0.7362044047544647,-0.7362044047544647,-0.3607861914712587,-0.3607861914712587,-0.3607861914712587,-0.6703562871258939,-0.6703562871258939,-0.6703562871258939
2019-06-09,-0.5097028967952466,-0.5097028967952466,-0.5097028967952466,-0.6370995906718431,-0.6370995906718431,-0.6370995906718431,-0.4345565601220629,-0.4345565601220629,-0.4345565601220629,-0.5992624837258648,-0.5992624837258648,-0.5992624837258648
2019-06-16,0.7083950700325325,0.7083950700325325,0.7083950700325325,0.46204383544852257,0.46204383544852257,0.46204383544852257,0.31053610238605045,0.31053610238605045,0.31053610238605045,0.11691654599681567,0.11691654599681567,0.11691654599681567
2019-06-23,-0.17187161311383004,-0.17187161311383004,-0.17187161311383004,-0.21017188992508323,-0.21017188992508323,-0.21017188992508323,-0.05699742935758613,-0.05699742935758613,-0.05699742935758613,-0.14386323485459235,-0.14386323485459235,-0.14386323485459235
2019-06-30,0.1281098536961781,0.1281098536961781,0.1281098536961781,0.5884434037574681,0.5884434037574681,0.5884434037574681,0.264510032957032,0.264510032957032,0.264510032957032,0.7893671953133814,0.7893671953133814,0.7893671953133814
2019-07-07,0.9722406312261397,0.9722406312261397,0.9722406312261397,1.103644993338273,1.103644993338273,1.103644993338273,1.1243363406502425,1.1243363406502425,1.1243363406502425,1.3162168431693513,1.3162168431693513,1.3162168431693513
2019-07-14,1.812418363795002,1.812418363795002,1.812418363795002,1.68137948117763,1.68137948117763,1.68137948117763,1.6846414096198432,1.6846414096198432,1.6846414096198432,1.552758097627074,1.552758097627074,1.552758097627074
2019-07-21,1.3830987842360272,1.3830987842360272,1.3830987842360272,1.2520101323214983,1.2520101323214983,1.2520101323214983,1.5532244624928946,1.5532244624928946,1.5532244624928946,1.4473438088571073,1.4473438088571073,1.4473438088571073
2019-07-28,0.6027293695331255,0.6027293695331255,0.6027293695331255,0.8440550025578256,0.8440550025578256,0.8440550025578256,0.7881538988997793,0.7881538988997793,0.7881538988997793,0.8668144751077533,0.8668144751077533,0.8668144751077533
2019-08-04,1.6279216184152698,1.6279216184152698,1.6279216184152698,1.45695971967311,1.45695971967311,1.45695971967311,1.5953390483123755,1.5953390483123755,1.5953390483123755,1.3935969218245894,1.3935969218245894,1.3935969218245894
2019-08-11,0.7040656967992053,0.7040656967992053,0.7040656967992053,0.6019200828889277,0.6019200828889277,0.6019200828889277,0.8258828791431934,0.8258828791431934,0.8258828791431934,0.7230078718032824,0.7230078718032824,0.7230078718032824
2019-08-18,1.2511381642644284,1.2511381642644284,1.2511381642644284,1.2285473392578146,1.2285473392578146,1.2285473392578146,0.9283859868032227,0.9283859868032227,0.9283859868032227,0.7434154017526243,0.7434154017526243,0.7434154017526243
2019-08-25,1.6797294278072612,1.6797294278072612,1.6797294278072612,1.6231236674365264,1.6231236674365264,1.6231236674365264,1.718135350832504,1.718135350832504,1.718135350832504,1.6173441109250253,1.6173441109250253,1.6173441109250253
2019-09-01,1.9615545175537545,1.9615545175537545,1.9615545175537545,1.8866722342770341,1.8866722342770341,1.8866722342770341,1.7772039163713504,1.7772039163713504,1.7772039163713504,1.661491676507908,1.661491676507908,1.661491676507908
2019-09-08,1.0694034232093503,1.0694034232093503,1.0694034232093503,0.9715709859398108,0.9715709859398108,0.9715709859398108,1.0246580426817038,1.0246580426817038,1.0246580426817038,0.9126457040101418,0.9126457040101418,0.9126457040101418
2019-09-15,1.3364484508426728,1.3364484508426728,1.3364484508426728,1.2864557250350461,1.2864557250350461,1.2864557250350461,1.3156880269087274,1.3156880269087274,1.3156880269087274,1.3477159077470242,1.3477159077470242,1.3477159077470242
2019-09-22,0.8328137562341529,0.8328137562341529,0.8328137562341529,0.7621708317445061,0.7621708317445061,0.7621708317445061,0.6794270652921717,0.6794270652921717,0.6794270652921717,0.6977089900060353,0.6977089900060353,0.6977089900060353
2019-09-29,0.3791385723946088,0.3791385723946088,0.3791385723946088,0.43974954788851023,0.43974954788851023,0.43974954788851023,0.5687598190802018,0.5687598190802018,0.5687598190802018,0.6222138259380585,0.6222138259380585,0.6222138259380585
2019-10-06,0.4671764819076951,0.4671764819076951,0.4671764819076951,0.380052933510449,0.380052933510449,0.380052933510449,0.5935278065751838,0.5935278065751838,0.5935278065751838,0.4879232803959395,0.4879232803959395,0.4879232803959395
2019-10-13,0.11834556865177114,0.11834556865177114,0.11834556865177114,0.19158104210396393,0.19158104210396393,0.19158104210396393,0.3424332409732145,0.3424332409732145,0.3424332409732145,0.34586122281795467,0.34586122281795467,0.34586122281795467
2019-10-20,0.42870450104721414,0.42870450104721414,0.42870450104721414,0.5976823013680547,0.5976823013680547,0.5976823013680547,0.6998975159387479,0.6998975159387479,0.6998975159387479,0.877363229625087,0.877363229625087,0.877363229625087
2019-10-27,0.6246156703156801,0.6246156703156801,0.6246156703156801,0.9115542965789385,0.9115542965789385,0.9115542965789385,0.9367545145054534,0.9367545145054534,0.9367545145054534,1.2202030459758029,1.2202030459758029,1.2202030459758029
2019-11-03,0.26680229618735474,0.26680229618735474,0.26680229618735474,0.4641395046424346,0.4641395046424346,0.4641395046424346,0.5364836052791248,0.5364836052791248,0.5364836052791248,0.7632089816635729,0.7632089816635729,0.7632089816635729
2019-11-10,0.8660683250173894,0.8660683250173894,0.8660683250173894,0.9566528720739258,0.9566528720739258,0.9566528720739258,1.2521546376504522,1.2521546376504522,1.2521546376504522,1.3413999105258887,1.3413999105258887,1.3413999105258887
2019-11-17,0.44348295388681613,0.44348295388681613,0.44348295388681613,0.26394323172698636,0.26394323172698636,0.26394323172698636,0.6920751596765505,0.6920751596765505,0.6920751596765505,0.46709108921620146,0.46709108921620146,0.46709108921620146
2019-11-24,1.083627669930335,1.083627669930335,1.083627669930335,1.4824938711351634,1.4824938711351634,1.4824938711351634,1.4509502208724703,1.4509502208724703,1.4509502208724703,1.2691456822046758,1.2691456822046758,1.2691456822046758
2019-12-01,1.3042426850992583,1.3042426850992583,1.3042426850992583,1.2051157558315952,1.2051157558315952,1.2051157558315952,1.3798913551451975,1.3798913551451975,1.3798913551451975,1.2754829352684764,1.2754829352684764,1.2754829352684764
2019-12-08,2.0467154581783427,2.0467154581783427,2.0467154581783427,2.1260915132614793,2.1260915132614793,2.1260915132614793,2.029000413438119,2.029000413438119,2.029000413438119,2.1197948388299603,2.1197948388299603,2.1197948388299603
2019-12-15,2.1459028718575905,2.1459028718575905,2.1459028718575905,2.5540885117493306,2.5540885117493306,2.5540885117493306,2.4990097606765005,2.4990097606765005,2.4990097606765005,2.737163106993444,2.737163106993444,2.737163106993444
2019-12-22,2.4977683080093183,2.4977683080093183,2.4977683080093183,2.357747113428748,2.357747113428748,2.357747113428748,2.5445584980118756,2.5445584980118756,2.5445584980118756,2.3624197340773914,2.3624197340773914,2.3624197340773914
2019-12-29,-0.02777332118827212,-0.02777332118827212,-0.02777332118827212,1.312769922882036,1.312769922882036,1.312769922882036,0.16610422445832126,0.16610422445832126,0.16610422445832126,1.238075874528931,1.238075874528931,1.238075874528931
