Date,MHHStock_Open_average,MHHStock_Open_max,MHHStock_Open_min,MHHStock_Open_volatility,MHHStock_Open_change,MHHStock_High_average,MHHStock_High_max,MHHStock_High_min,MHHStock_High_volatility,MHHStock_High_change,MHHStock_Low_average,MHHStock_Low_max,MHHStock_Low_min,MHHStock_Low_volatility,MHHStock_Low_change,MHHStock_Close_average,MHHStock_Close_max,MHHStock_Close_min,MHHStock_Close_volatility,MHHStock_Close_change,MHHStock_Volume_average,MHHStock_Volume_max,MHHStock_Volume_min,MHHStock_Volume_volatility,MHHStock_Volume_change
2018-08-05,2.1072743833625784,2.1117635904116145,2.08730196927066,0.2340755359737716,0.7850632073055357,2.1415235600362874,2.0049305650318896,2.2262757308741636,-0.5880669119334121,-0.11995902407153754,2.0018636746093468,1.8974399191804,1.7929472792611305,0.8348730979472756,-1.6923147149671387,2.0125190416762244,1.9460363306751487,1.9481175766328225,0.8074403807892445,-1.2306612074550558,0.15460768465690256,-0.3090112583682223,0.4281697141625707,-0.38862684206989817,0.5914171150792605
2018-08-12,1.601013160005795,1.4359710320457264,1.63409207107798,-0.3530934116676089,-0.3890694871517309,1.5048318612746217,1.365015359183464,1.5528720969804641,-0.4966705237789312,-0.2253459958014304,1.623019488209388,1.587130401384321,1.7357343688441051,-0.10090532680866987,0.3251201385076119,1.5925508088247335,1.4525948352234723,1.6867506141536657,-0.16159867788289436,-0.09547953826924276,-0.8425073260066928,-0.34554995937416527,-0.40659826094880286,-0.2631209569653888,-0.9151784665393564
2018-08-19,1.3257076297067742,1.3447216369167885,1.2918642300060081,0.38867419450529356,-0.9456078053854495,1.3472400300643135,1.3390377237972775,1.3218317358890965,0.09002026739074019,-0.13597440681525053,1.3439054044713012,1.3269175443383134,1.2526699596401238,0.5454314582450983,0.9523758955845854,1.2892882796440612,1.2266158223626291,1.3596849912159987,-0.018271285475272122,0.7379398576596972,-0.4311700611293406,-0.5073914057938645,-0.12051902750884252,-0.4815022788039602,-0.5868322122678541
2018-08-26,1.540155844488628,1.5362433005442606,1.4744666900144368,0.38104269397557883,0.8373975686553924,1.5660133841445922,1.7197318239467805,1.439636206518037,0.9397146350601088,0.39778327824755866,1.5131685215043202,1.5484371267231087,1.2784651756005743,1.1849215531766077,1.1607413515634533,1.5732611821310258,1.6154577607288396,1.6581594422084511,0.2791269866718331,0.3748744520325711,0.38671476515890546,-0.14203820117884147,0.9648401317990366,-0.34388151347525564,-0.3585469047784671
2018-09-02,1.8345452769881911,1.9525992134017716,1.7195412237107957,0.8800456920999795,0.6462978872556658,1.8561821820166204,1.833942012585339,1.8007694463625612,0.020185107839261987,-0.10941177220348036,1.9417968444165195,1.9824768506395576,1.9659601555934736,0.4597870355231187,0.07197033639135805,1.8850628675437795,1.930128759144426,1.9620522823622175,0.19236070763219904,-0.24509349872909927,0.40021786858535313,0.041949828841027256,1.4278899195790933,-0.28198922907098106,0.10653683374741323
2018-09-09,1.0269524104776,1.1571992149362171,0.884685163369051,1.3644936975923296,-1.607191758381169,1.0470320252919072,1.146910051132844,0.9608814557146732,0.9136149127021815,-1.8902371162783596,0.8867512216127382,0.7739474224470118,0.9305775991444731,-0.07863284699003767,-0.7914316738831719,0.9162865107330392,0.9501031772312419,0.993723211982651,0.2654959186058656,-0.46596949173291463,0.31137587841121406,-0.14124601458764383,-0.004708090297088428,-0.13669899854252238,-0.6455922428544779
2018-09-16,0.7978116367006136,0.767389687281641,0.9157138645896729,-0.14076306861555718,-0.6545195387084188,0.915625337752397,1.2905588781135457,0.7919208632451176,1.874153944270525,1.499194135676259,0.8795814943470078,0.7040500231431274,1.1180293742712433,-0.9577807273576929,-0.6105363208506793,1.0118332491566058,1.4436319960768171,0.8950481722605633,2.0853098899351674,1.5086687676379924,0.04657170133991543,0.7909465770883334,-0.11476135050726102,0.7991192081627431,1.8982740720833315
2018-09-23,0.813021603045305,0.8245360642266744,0.7286180883635831,0.6358041001660248,-1.6067103480661358,0.6785372661994818,0.8924301515559728,0.45647815722594093,1.4752465471808054,-2.1396479149009897,0.6157588109188401,0.7329311684216645,0.45722999551561677,1.1103043157182666,-1.934127144771056,0.5605487736727456,0.6478193217602016,0.2829428852489086,1.1947070358335188,-1.3885775078777634,-0.637030930221041,-0.7563654762727294,-0.7299650017725335,-0.5706162916824019,0.18445205120374525
2018-09-30,-0.4481064427310722,0.04713987062251734,-0.5057458419485291,1.5531468684374805,-1.9233672529430719,-0.38314471838942804,-0.07259427718884168,-0.6536344262991146,1.4149294331857174,-1.8894274950565504,-0.6963327760903967,-0.7347001332910755,-0.976846102952181,0.3963020389571023,-1.190503020492645,-0.7580357022679883,-0.6677556344677522,-1.0241170770705712,0.6522991622954389,-1.3510130731115513,-0.15970328293389371,-0.40627259769643875,1.2472412674566733,-0.7054558997747145,-0.2839878086714454
2018-10-07,-1.4633156498056532,-1.4636605656829706,-1.4166850692745683,-0.7384300845530782,-0.246804836755028,-1.4628754870281062,-1.4404331504947852,-1.433072162232727,-0.5013235850469471,-0.1037810954080834,-1.5888609373178808,-1.5435665378194177,-1.9254106529838806,0.722514835964694,-0.018662891687346788,-1.457412258743898,-1.4702641857757148,-1.3695237558139706,-0.9329618626771709,0.13639834217410224,-0.7391072655610842,-0.45582636088704565,-0.6788528133236588,-0.28803472615067655,-0.43541196957149564
2018-10-14,-1.6361643896766522,-1.515851286331854,-1.6863514702176152,-0.1333005205055071,-0.94381776014951,-1.6920060127631724,-1.508865202243388,-1.6808287279586118,-0.002553442939544507,-0.9250452189185875,-1.6804770221113037,-1.7148156591814565,-1.6113528179913907,-0.9106493333504325,-0.4032108505264037,-1.7440715059894953,-1.758573895869479,-1.6140089573399532,-1.2544705653351982,-0.1080024788766141,1.4276562514603819,2.074820449668835,-0.5156426564622912,2.1623419873988072,-0.2619804459428876
2018-10-21,-1.7198150521447637,-1.7992425582182212,-1.7217881892985671,-1.0656367420959965,-0.28099826719410703,-1.7328668348198206,-1.7636174884655964,-1.7242704904422264,-0.6709190124469022,-0.3051282505169325,-1.8046384011867118,-1.7891469239926439,-1.8053256282814911,-0.5077114495203892,-0.6771280619653303,-1.7875612058768535,-1.7391737156775617,-1.7264220865582776,-0.9128092299794498,-0.5148127045186947,-1.3780746767427745,-1.0424318071086622,-0.9108095436708438,-0.850123411742045,-0.11354353421673216
2018-10-28,-1.7418309490984714,-1.5941166439182874,-1.8303563271986896,0.31955077087819744,0.04182533178037056,-1.652049542700413,-1.5909615516683069,-1.6593907059918827,-0.19867506461176757,0.18768444524519934,-1.8098198012422035,-1.7382647257135284,-1.9302486457834083,0.4322208470013235,0.2125001353349977,-1.6777011576931082,-1.5439836454367357,-1.746969201870517,-0.028716546394675736,0.4544202923035894,-0.7181492568615367,-0.4219123020553412,-0.9038023114401669,-0.22702813351233433,-1.119206134005634
2018-11-04,-1.635414734958638,-1.7118670166736178,-1.599820688532516,-1.1066341924862224,0.07538985317415663,-1.6087096715460913,-1.6545799436786464,-1.5452364063678312,-0.8707248442885166,0.11481277363171616,-1.552971598572069,-1.5903246390994943,-1.4249389818804987,-1.1368380736048807,0.08955414805248996,-1.5507648018755207,-1.5678427870861347,-1.548083485921633,-0.781846436014618,0.4010742993624901,-1.3269748361027898,-0.9476680610342016,-1.0199264671603134,-0.7329730862107227,-0.16139239150721246
2018-11-11,-1.5423915502889982,-1.6514903175486981,-1.4946946596695545,-1.3810215105475396,-0.26315676646914843,-1.6068918992959067,-1.6457437722667319,-1.5293267563081068,-0.972132783164133,-0.3335100121960124,-1.526419682240496,-1.5341168040566817,-1.4407250717000932,-0.8847789636399783,-0.5890056368458646,-1.5808594531322346,-1.5940939027401348,-1.5201127663849185,-1.0426894619433584,-0.6154861760076433,-1.4480355001723064,-1.068830753631004,-0.9099619545486951,-0.8848778161121064,0.4116287868616487
2018-11-18,-1.546647485625228,-1.6303836723546636,-1.5644089569052582,-1.1143767701929848,-0.23564512321912578,-1.5436957748727067,-1.5980560408670181,-1.4514495504930562,-1.2274341037379217,0.043824420694563763,-1.5168895203828514,-1.507911924621216,-1.4557028474118565,-0.798783135721295,-0.191563598308186,-1.497250447175243,-1.5266012169471428,-1.4415952720806022,-1.1610861218474353,-0.2608532726784287,-1.0188183610757615,-0.807970285040501,-0.6073915413568741,-0.6918328419868898,-0.08462074813590763
2018-11-25,-1.3251959430241673,-1.3766923070149508,-1.2783987516353552,-1.193326723998307,0.042301786805544306,-1.307534459681776,-1.2643311643328752,-1.274568902502989,-0.4846804625212376,0.1294906025158292,-1.2904288706334632,-1.3058968933696344,-1.2510501940730223,-0.7962996024598805,0.21032027058688235,-1.3044603121578693,-1.2927509281316885,-1.2932041297581214,-0.7384625344725823,-0.4144639274788121,-0.9688390148859244,-0.7757060454828518,-0.6365823867987351,-0.6564586923721082,0.47462425464877045
2018-12-02,-1.1844306843792969,-1.2457937841771847,-1.1985182522610194,-0.9351149378270969,-0.3403489028622725,-1.1718994175886877,-1.1951890467802768,-1.1186041329439245,-0.8666221468821631,-0.09524559634048406,-1.161464212928039,-1.1946909658288731,-1.0928362034053138,-1.0891166166432888,-0.48765355999792526,-1.1407651483202639,-1.1154380433452344,-1.1698414685637721,-0.4213500920853548,-0.3367224098302392,-0.3337362831883381,-0.5360058125408477,0.25800585662422043,-0.602454643101736,0.031902839538241565
2018-12-09,-1.1048899235454641,-1.1369993883623981,-1.0673879321737387,-1.1274844241951867,-0.09027379257912711,-1.0966205101246433,-1.1235011323682966,-1.0695054731571085,-0.8539787274907413,-0.06439485896897819,-1.029012439672195,-1.0786041825319324,-0.9453292025397843,-1.4403713278494483,-0.2151048366664913,-1.0670406891862705,-1.0991443924396407,-0.9913531738780228,-1.2731065496205622,0.05526356763229432,-1.2717269065071424,-0.9974987309309051,-0.925475094630869,-0.7859898433906389,0.15794759957144952
2018-12-16,-0.9782390631993304,-1.032093498217279,-0.940508757174013,-1.2329676453254472,0.23549594540068014,-1.0150987859834695,-1.059189988506471,-0.9682104469955174,-1.0539464946108046,0.14730342423788376,-0.9160763682118661,-0.9613720876718226,-0.828244641630131,-1.3836293492931668,0.2959201671978738,-0.9722973371536715,-0.9984740855930053,-0.9228299534787962,-1.061846112752999,0.2552972454958972,-1.3914797991518295,-1.0583866297060684,-1.0775332008472762,-0.8790719724433056,0.4715866602340369
2018-12-23,-0.8951014058081154,-0.9090773529879855,-0.8530773780142296,-0.9570501206920711,0.8378477704258258,-0.9131471817938569,-0.9022480318765872,-0.8965574041124066,-0.6309549295043776,0.7629628616496935,-0.847744060382254,-0.9104928456507406,-0.7458488866285162,-1.489416112587146,0.002846352672294988,-0.8964377859938165,-0.905087635505027,-0.8346598046266335,-0.9606234692077351,-0.025660621112230192,-0.835448392301305,-0.7489880191687915,-0.6168072202987068,-0.6600091690338181,0.5284574864368935
2018-12-30,-0.7249538267349628,-0.7832053202115927,-0.7363848270748339,-0.8559504067468554,0.4742670929825114,-0.7172936899313206,-0.6592102880605676,-0.7206288978811984,-0.20003654668180448,0.9184346878939393,-0.6953204597126333,-0.6786969833253328,-0.725586101547013,-0.13896119508096635,1.0636246194849934,-0.7193036964020971,-0.7270617113372476,-0.7245591843640741,-0.5459517058463654,0.6737504856324297,-0.9000403099181462,-0.6414972776499271,-0.8307738063526632,-0.4972998875393247,-0.1446787367334558
2019-01-06,-0.6266998444922218,-0.683448090261163,-0.5821853347624951,-1.0110348255116133,0.3267999343362461,-0.6719121433693446,-0.7230634965795427,-0.6433024499536998,-0.9333541830495005,0.20201454005864944,-0.5717633264495585,-0.5973809388134048,-0.5091571280948445,-0.8300828509294141,0.4985056312241402,-0.6257903887809634,-0.6550664992863267,-0.6004174134178575,-0.7340529430539653,0.2861734764081667,-1.1793662046631388,-0.887539864773336,-0.8934394778471012,-0.7524596050417538,0.3000691100061143
2019-01-13,-0.42920014957113684,-0.4315355996119719,-0.48144108185719153,-0.14151351784816957,1.4427863215340533,-0.4195134431242037,-0.25107488637084574,-0.54450678167571,1.0387110951737553,1.7956402238859257,-0.36667633157804597,-0.306767091671433,-0.3822341511403356,0.2857168295303318,1.609388125303784,-0.37638185054337164,-0.26155349967182745,-0.4616751551968713,0.5858954683091274,1.7441289275116707,-0.862257951218809,-0.6640936041656911,-0.7818845656576653,-0.5449126429263248,0.48001828020890563
2019-01-20,0.30463372510900333,0.36564701096748126,0.10689367624384737,1.2310527213873197,2.3378561554909925,0.32133218626093035,0.4385421384531878,0.03250842898263499,1.6451743442620794,2.022532489029177,0.4174562539453075,0.5656163595246022,0.2566692971810666,1.6524874367865214,2.4196474860808075,0.3825943740085157,0.3939223963448163,0.16822588712812944,1.024723834315209,1.852862351771413,-0.8665499991010253,-0.695704007973594,-0.4848642351599815,-0.6535452292922841,0.35261886713716917
2019-01-27,0.6775464604418916,0.5036889858339949,0.7129033709639584,-0.40536594764581363,-0.30962544023392885,0.6095965196928091,0.5612269488997527,0.6354350924524452,0.2728952484462148,-0.9929131218778474,0.6848583166279429,0.7585606428060403,0.3685875136304953,1.7525700032851323,-2.162129271081275,0.601361704930884,0.5264673455186686,0.6098555776217144,0.24495239429309493,-1.3483977353971044,-0.3707106691199955,-0.2783529678895171,-0.28303072859842376,-0.2455972286314481,0.17502536345808745
2019-02-03,0.25719704658489223,0.25851091477419796,0.22485435412253615,0.29400706748980904,-0.38887609684894786,0.20368237292229907,0.2087601558229821,0.3283808910666735,-0.1152905370410535,-0.11469201873022111,0.2852028293651923,0.29700029184549204,0.20701272667090165,0.4544233557438128,0.7170426372847368,0.3132011791011628,0.24209401939745423,0.5540819837301943,-0.5841246775011802,-0.08539244339838467,-0.41765863450433943,-0.13779410530166625,-0.5756113727036326,-0.03757483337093202,0.3608187189086788
2019-02-10,0.2546826890602464,0.1379422235969781,0.3265785009667883,-0.2892347395154524,0.2202304260330444,0.27054766543101577,0.2956837753034777,0.22446435062656725,0.3644373346218794,-0.5185833665895652,0.33625849357944215,0.46883480641014835,0.5811584217289684,0.11432395670886779,-0.8411881122800239,0.25477125115932503,0.4458383986925426,0.3477861164649733,0.4932277800295535,-1.1690537653758482,0.3796611132122984,0.24062498912104927,0.45242419586885085,0.1683528288951584,-0.21764109104236032
2019-02-17,0.14248410011892346,-0.054916601910631434,0.4083458143490453,-1.0291392588734727,0.06083879020218306,0.02757138337552394,-0.14733274145156616,0.2386782194351758,-0.7008586680147548,0.10098966252723919,0.27852683149071833,-0.02128658768610219,0.8289293016431194,-1.2224223641000358,-0.05022898101141256,0.04424783559131445,-0.23309269665497057,0.3650170688752445,-1.265299399252477,-0.13055791194523378,-0.36151552984708885,-0.415601435902164,-0.28433088264885736,-0.4041293154061695,0.4924516179207321
2019-02-24,0.14238952288609563,-0.03470352304217423,0.4592080710978692,-0.9844011388382222,-0.14497747317148718,0.07153487429526706,-0.19771526107436774,0.3210132936655241,-0.863702517753181,-0.029230701967562136,0.3427450288120395,0.05463962150003051,0.8523742797396414,-1.1584605035760167,-0.04138158832900455,0.15724544849586938,-0.10004961227140409,0.5189757507255139,-1.1113195740174437,0.01852193216146397,-0.5397327970165382,-0.4687344386470381,0.05392831973691651,-0.4932511971680403,0.5261549109865149
2019-03-03,0.222082714978843,0.2864864324076077,0.4394792829895696,-0.17482277506367472,0.025439102995989428,0.27802557725816035,0.03279666504852651,0.5975676344687973,-0.7505033061898527,-0.13071430109161836,0.3279352195959633,0.09756559617149359,0.8183163611551167,-0.9852670495624029,-0.05936934742595316,0.2237778559173971,0.19324438312382433,0.49954885142464583,-0.41750118559449095,-0.031104238132808205,0.8832370292197379,2.1081519098887775,-0.05653488285146988,2.345267190969353,-2.227837696220109
2019-03-10,0.118015755513781,-0.0526578659405054,0.3859808005857641,-0.8933104793467387,0.3420317431611875,0.18955996016111518,-0.018987542922831217,0.4251592178388238,-0.6183727296322524,-0.3069381026814122,0.28709125215438125,0.03670682049171823,0.7084047035500852,-0.9394448765130045,-0.04395219421664659,0.16444909795665988,0.03291183483907038,0.4772017826234959,-0.735381594263548,-0.1015091461141326,-0.4487532932425988,-0.6644927811972987,0.18269493500769687,-0.784430253074564,0.5573157721660893
2019-03-17,-0.3478827453157256,-0.14101932782753546,-0.8010666958407859,1.4163886576343432,-1.7042666032076748,-0.44590379296130406,-0.24053427085715906,-1.0300875677072001,0.9376820485835389,-1.4366606494815886,-0.6009399351492283,-0.0009692575488792218,-1.849583474234158,2.408212524202447,-2.497647851352443,-0.6394244358607418,-0.16370325881246833,-1.3554196027729841,1.9350102132019962,-2.1293661262919157,0.8648078661728206,0.9147055591869582,0.9649540788786691,0.715128765019521,-0.5696858388703968
2019-03-24,-1.1518836196020115,-0.9653105519706214,-1.3705159031124654,0.529745030489236,0.767325852900086,-0.8050983432581675,-0.572078196492582,-1.121032598438987,0.44129660681552324,0.5525832686336587,-1.2131036398257478,-0.9896969528226333,-1.5552692727355302,0.4352461624519413,-0.32135618967304486,-0.929478308467438,-0.9822835399483734,-0.9121480629870191,-0.5596748843665044,0.13805491903135247,0.010561103624462739,0.20310663750457292,-0.5342397432001916,0.42621169577801904,1.1371099075759836
2019-03-31,-1.2621400873546103,-1.1148869916139394,-1.421638309730989,0.3307777957236813,-0.4620780157229529,-1.2794423235583328,-1.2459995687801886,-1.3474554883478338,-0.5964310057007192,-0.4122987782424668,-1.4476881010380853,-1.2295636804816146,-1.5248419105699274,0.021385451287610147,0.3039698508363691,-1.490965668251062,-1.2242638588508514,-1.7645982767792816,0.5379185979665482,0.46702602275019395,0.2634813003590853,0.16134560309742332,0.7748877469239199,-0.09568394504592638,1.2750542689772904
2019-04-07,-1.3149752456444086,-1.2383182105663044,-1.3458789823949244,-0.20273477802418655,-0.3828669665404608,-1.3673258523981209,-1.3308933210653529,-1.3842075335285564,-0.7002845428806436,-0.3985709709545168,-1.2707815287948407,-1.319369218833051,-1.1611741395688684,-0.7234909927915313,-0.1408640772168544,-1.3214083420871623,-1.3654383773427354,-1.1936833290573352,-0.8418392348276504,0.03161117704640944,-0.5632406614590797,-0.3162573075208302,-0.2460791813838427,-0.2764441417800155,0.793614369049863
2019-04-14,-0.9128806112740279,-0.82136059031441,-1.1168761260312288,0.4912733472730921,0.6413848003437373,-0.9034910946456303,-0.9257706798664642,-0.9251362720475729,-0.5592108470156636,-0.3085015806943028,-0.9188309719826776,-0.7780726950664395,-0.9656145705370959,-0.007749249840552518,0.2364627453028348,-0.9476900521104055,-0.9440319048294934,-1.0063268215482117,-0.25021292780228627,-0.50337141234744,-0.19507375908021551,0.02250755428354682,-0.03125058080055019,0.03739341881873593,-0.07770390641047038
2019-04-21,-1.072075372696846,-1.0193834089704175,-0.9994455842272719,-0.40160800476782205,1.641400372563509e-16,-1.0887111222919965,-1.048759286210899,-1.0575969304706911,-0.6244612739500054,-0.4004487445724831,-1.0623807437025918,-1.1035480155613182,-0.8931426040891831,-0.7354154500706679,0.13542624925571256,-1.1151208486917532,-1.1302336180311239,-1.052484917711452,-0.634562490542267,0.2259850963475005,-0.22798766884851338,-0.4623793371039986,0.4959574454793948,-0.6180355872633387,-0.2864288560595938
2019-04-28,-1.4687989844643947,-1.2945810818630974,-1.8489799875495707,1.3048314542981285,-1.3016795194484492,-1.5344595696662164,-1.1874440843997385,-1.95342489270209,0.7996982118397736,-1.3124210641958225,-1.6372297127197206,-1.1346414943737588,-2.0688918985419575,1.2849581741671396,-1.304649632876865,-1.6394496132447345,-1.228889446810866,-2.0266937555966247,1.3721783902371383,-1.510098832370768,0.33153286974947105,0.18824637413122838,0.5382829311301305,0.08835633479701985,-0.39416627031980817
2019-05-05,-2.147078255924886,-1.9922402959676941,-2.119042899801814,0.1779153964118747,-0.7974640351622903,-2.186968594266887,-1.9543709607030517,-2.242861612413616,-0.2193004674457717,-0.6299086966052557,-2.1561211182129862,-2.1514588771254526,-2.083420550114964,-0.6719550213603153,-0.21330153835869403,-2.196407582691603,-2.2126949940123417,-2.168236519746301,-0.7304154798400554,-0.3153945840268399,-0.5832043668610979,-0.3447461265614853,-1.390451678728226,-0.058750200778767,-0.8425617717760482
2019-05-12,-1.8786500811924867,-1.8908095459332834,-1.8716536618470632,-0.31757708505855736,0.7618267546261515,-1.8656753249875555,-1.774876931306077,-1.9399055938833636,-0.337533366311915,0.37273703204559094,-1.7847436500877363,-1.7572386374848346,-1.8057565181603257,-0.34515566502566114,0.6077577620252187,-1.7451618089160839,-1.6810550094661332,-1.8600017454119322,0.08739236260682737,0.5733378784007012,-1.0626045240768207,-1.0000811301927723,-0.4513937989454497,-0.9857623480347263,0.45417097899494313
2019-05-19,-1.635342632995817,-1.70229047955485,-1.5745682709122193,-0.8295134797035663,-0.3290622615214652,-1.6928762566633624,-1.6762416415207637,-1.643784919367734,-0.8422783157491648,-0.15790583421890803,-1.594436308964284,-1.6567319477601556,-1.5814194249078615,-0.6582907841472846,-0.20358273094313514,-1.6312826257058501,-1.6596660219434223,-1.6060183511787394,-0.6151235825403559,-0.25882848951124054,-0.5125581446472453,0.12281727259053522,-1.0285418180779609,0.3638870852411458,-0.6693855616175884
2019-05-26,-1.457479288417753,-1.550984516280394,-1.4234582990040228,-0.9504387022970047,0.5578734849717241,-1.4893857430459223,-1.5243926702653723,-1.3946680006735737,-1.1273980945232438,0.1648803313454712,-1.4323275986755217,-1.4841693578672313,-1.3606569389101244,-0.807936096599526,0.3475388068920176,-1.4470331404619177,-1.5159991438746399,-1.3449216970104558,-1.0345403814324439,-0.021617145595330206,-1.8303936259328277,-1.5115049016640132,-1.3263592259719323,-1.3479143858511071,0.2898136386778903
2019-06-02,-1.3565363847395617,-1.360605182898313,-1.3181067257099253,-0.5773288344533987,0.6871721273504442,-1.3833135076562482,-1.3493745872747225,-1.3704301170327886,-0.6379500141397582,0.37385293198587477,-1.3378532847125726,-1.28469233145631,-1.2778664791133418,-0.4738279208471242,0.6716571788038673,-1.3405037465390175,-1.3323278766644393,-1.2955733219585464,-0.5722010194831597,0.4306308962523783,-0.381931882902972,0.8051145780592946,-1.3149535812047612,1.1335580194490849,-2.0822600617081775
2019-06-09,-1.3704914691266947,-1.2688254263284915,-1.4227092538790924,0.9332703453111337,-1.4940658455912796,-1.3918964088751644,-1.2571869844153216,-1.455489768967247,0.4701344855846301,-0.7058620142036355,-1.426672005585825,-1.278693906092834,-1.5243941948028,0.3807572545927838,-0.5369332274338916,-1.3947572129388284,-1.3200958620160896,-1.4404034051352312,0.2709277009897711,-0.2119674103517102,0.425679558430514,0.005578671479308215,-0.9335780286469112,0.21881818841469078,0.07092295336362203
