Date,BKRKY_Open_average,BKRKY_Open_max,BKRKY_Open_min,BKRKY_Open_volatility,BKRKY_Open_change,BKRKY_High_average,BKRKY_High_max,BKRKY_High_min,BKRKY_High_volatility,BKRKY_High_change,BKRKY_Low_average,BKRKY_Low_max,BKRKY_Low_min,BKRKY_Low_volatility,BKRKY_Low_change,BKRKY_Close_average,BKRKY_Close_max,BKRKY_Close_min,BKRKY_Close_volatility,BKRKY_Close_change,BKRKY_Volume_average,BKRKY_Volume_max,BKRKY_Volume_min,BKRKY_Volume_volatility,BKRKY_Volume_change
2018-06-17,-1.2082127232663173,-1.216442321227529,-1.0375509519871324,0.15175613079407832,-0.878700267671056,-1.0245329800918435,-0.9242585436676126,-0.8737585887891229,0.3083805220190082,-0.880567064746708,-1.139238926389975,-1.117364465152875,-0.9448822125645548,-0.036625137945591135,-0.6516998512807102,-1.0838234189269733,-1.0304541129893292,-0.9384423424345344,0.25947124633647534,-0.8127027705423017,0.4876725896287633,0.30263772854530596,1.8092853522472216,0.04711191803371686,-1.170907280285071
2018-06-24,-1.4746516768295106,-1.6373791067069072,-1.2899709343734327,-0.38998964314613516,-0.27038343573156404,-1.4692894722335281,-1.708005303260398,-1.2798481325715358,-0.6432543336514568,0.14842392923870298,-1.438883003434475,-1.591786532059737,-1.2211491125853815,-0.8074313382349378,0.12648152116996,-1.4486764142185964,-1.6791789171205154,-1.184554524960415,-1.1521334612909795,0.35098287769831116,0.16116818720621928,-0.21473764425942146,0.2591593591604117,-0.2579372079424346,0.48350754434963783
2018-07-01,-1.0927321049250178,-0.9824554290419648,-0.9788804154698217,0.36497416342874645,1.1197743778768865,-1.0432603619245298,-1.0392407985957062,-0.8402431042817758,-0.17064279100665,1.0185424319613614,-1.024166419902974,-0.8961713039940002,-0.9192560757215604,0.2892291360841552,1.2761430238442164,-1.0463025087553885,-0.9269897195863851,-0.9345466050180613,0.28926710624679663,1.3677500440351125,-0.8554434994199361,-0.960260989107991,0.27779785038577987,-1.0085730130210193,0.07641718444360632
2018-07-08,-0.6759143760358368,-0.7225156575459502,-0.4703373642660059,-0.3796322590236908,-0.6262786955574785,-0.6652402462491465,-0.8224459311271735,-0.32738695585268485,-0.8963797161636076,-0.2448626767838999,-0.6340434899949201,-0.7946179417060699,-0.3817737249836864,-0.8714607767905099,-0.27619321415431297,-0.66171872816933,-0.7793353667623385,-0.4314389833119827,-0.7380816037490101,-0.16954050548259808,-0.27678647870311895,-0.39049351882177785,1.1545171980290119,-0.5436461336756565,-0.8835053511134546
2018-07-15,-1.1175894408297062,-1.355614509091496,-0.7538015468560771,-0.973670553888976,0.3029550150033039,-1.0851719672699667,-1.0500144989245648,-0.7507653273443746,-0.48094549320033053,0.6212482094816862,-1.1434501237277104,-1.124030647566563,-0.7857214569055806,-0.6611429831767112,0.7531707864995341,-1.023050291672041,-0.9218276345906224,-0.7882535454013194,-0.20116343008255774,0.6521277618577097,0.9089998201626659,0.24048813558562884,1.9376077088901582,-0.08478699201848515,0.550214762550158
2018-07-22,-0.0866138835651648,-0.23741534120627011,0.2742119977826349,-0.7105675479509933,0.2595448553963661,-0.22854523733346238,-0.45519316574034185,0.10234547396737236,-0.6993749334001823,0.2921409263657483,-0.11613218473530217,-0.3650031261975717,0.2825577875574817,-0.9375132349442387,0.22929472540948814,-0.10545172603199864,-0.36061737791262855,0.22156966781829862,-0.8264532920888948,0.3769070149980057,-0.9192835625080706,-0.5732615679954634,-1.656638542295321,-0.25751998588660774,-0.7892785348138556
2018-07-29,1.1151172557911633,1.310257420586805,0.6454336238566737,0.7889831469289981,1.2562523433169943,1.0287549237559361,1.4001935843829725,0.4636360073229884,1.055192812460143,1.298895069741051,1.1572392588049525,1.7315999731296703,0.5121057347851089,1.517397043750719,1.5164055817105124,1.0929012727855976,1.5360683116434934,0.5378077534112458,1.2379304128237252,1.4018042045877228,1.716153686300221,1.3765154270377153,0.4206155437643815,1.3228140853482744,-1.9958190897075792
2018-08-05,1.4680491327223566,1.3124102875192434,1.0377644520748845,0.28270243053580935,-0.7078571674445218,1.4303466719019398,1.1578739945195464,0.7488906826345735,0.40527457778205167,-1.0817190162505772,1.516604129158697,1.2361858446611287,1.0189101541948213,0.21472555998690224,-0.964853470430748,1.3767359355076376,1.0629383946859257,0.9483683541019774,0.06650439784668544,-0.9269089672010341,1.6294630187364432,2.293477415928349,1.2629356036741468,2.19669714594462,0.09378252741508716
2018-08-12,-0.04755373215231911,-0.2973856059489382,-0.06270838631590998,-0.3268877327539587,0.20352319192015123,0.020367547273876723,-0.25174463126952734,0.134267470937195,-0.5005875567461892,-0.10952726146402438,0.0032146048251410473,-0.21566554640687577,0.05014689906208033,-0.40639932295944325,-0.032651623628870495,0.06651443636957091,-0.1479733426492962,0.3281521655049568,-0.6852906862436053,0.013820629695131257,0.5882998645990787,1.1767809263453102,-0.635789968335834,1.276805534448019,-2.446857921425364
2018-08-19,0.39905973937112105,0.4258873972972565,0.36809654808828196,0.17644046387182055,1.178556808470099,0.7476077403088989,0.8974033698488258,0.7191462963811406,0.47037026646394386,1.121290013229875,0.6020195601584244,0.7201279208684201,0.5285014659319428,0.4935296168943997,1.0395306540505969,0.9140945120109109,1.1089475224232126,0.9858764034354154,0.49885022279432606,1.1162066550900955,-0.04727042845519747,-0.1333576145430498,-0.08812579182196166,-0.1263027680327246,-0.7351430329131462
2018-08-26,0.4153903041882821,0.339977335599748,0.22131714455806895,0.26433991531107276,-1.1220535819004456,0.8261720685092526,1.1265427539877915,0.5098131336695351,1.2249544973626867,-1.273759157068277,0.5519257167680427,0.5489707024505219,0.3817045221499817,0.4455824189770631,-1.1993089092605969,0.6934615342188468,0.9018470058260317,0.7425464696505196,0.5486490940123169,-1.2246354705726081,-0.7288228602247173,-0.567514537734208,-0.2788130576730128,-0.5495290383598886,0.6959044745868368
2018-09-02,-1.2646598085304481,-1.3621629211230182,-1.4481406456463015,-0.09839725883111786,0.0862302823104869,-1.2500001781484285,-1.255304350373576,-1.2875378523252923,-0.43803007444161046,-0.2970948660765159,-1.2679293853722478,-1.219763927702347,-1.4998813960309523,-0.0030228108036173887,-0.4623793537825037,-1.3747460314322821,-1.2051386337053416,-1.2581307856743429,-0.5066890589652854,-0.7014500106542113,2.6854294582834477,2.979372239219269,0.14495011707000136,3.0021410573901735,0.5325446581258051
2018-09-09,-1.067151919056221,-1.2424644805580682,-0.8621449838093567,-1.4718119225694282,0.556381504138557,-0.9974388312283903,-0.9614920252040512,-0.8733201118650592,-0.8132959141880057,0.13992873790022306,-1.0230789427773013,-1.0720637243752311,-0.9226685657388286,-0.8505739385964876,0.1953918544995776,-0.9897966262829366,-1.2542715599079703,-0.5481188346606893,-1.78233251805123,-0.060148597920070046,0.05076132988483106,-0.07255503065478963,1.1406921386772944,-0.14135952037498078,1.673074463308546
2018-09-16,-0.6822699393554753,-0.2671905659249604,-0.90356915056291,1.1734150122143567,0.2019354239294839,-0.5653855557734054,-0.528873529900779,-0.7615329924870018,0.02440626153301548,0.2797611609887602,-0.652585428076369,-0.38611689171350017,-0.8747390490566602,0.624677683874252,0.1744930195703194,-0.6802251539462291,-0.6473782630477969,-0.646133829887526,-0.40591996676573305,-0.06945123346019424,0.43612304384013056,0.3334449216668603,-0.04496837002203579,0.33892762094511797,-0.39410154199966907
2018-09-23,-0.7176379796816476,-0.737574898127087,-0.5468299595988094,-0.7046289424373797,0.6217345844757227,-0.518213690782668,-0.5819308097143532,-0.5877005194511631,-0.3983885735033708,0.48392673545358716,-0.581353572295013,-0.5875649009507969,-0.48882790499337275,-0.43853625920525985,0.5949886702380446,-0.5113682367504602,-0.4774863920966088,-0.7516606261413477,0.14045218133170667,0.5506907092310716,-0.4553287055946038,-0.5709174911852982,-1.108071681981246,-0.5090188793329763,0.06522585190106889
2018-09-30,-0.8341612958326008,-0.6483557798799933,-0.878342145938064,0.08563104343123058,-1.3042729210578519,-1.1100927395449578,-0.9433422496249251,-1.4690307529270898,0.23428871669893875,-1.217801874840233,-1.0567968207012597,-0.8684036245419804,-1.1774402852261652,0.0668304213749618,-1.1694564547858515,-1.234749542140179,-0.9090396878785986,-1.5098675450586667,0.4423216512627157,-0.9817191302149403,-0.4511429159585891,-0.5764455999771285,0.4534894291868065,-0.6093659411415238,0.35090402254648345
2018-10-07,-1.2641927938260145,-1.4351493281729524,-1.0965395005939107,-1.5365010810377862,0.11874779098959122,-1.3352062239969424,-1.5546755383658342,-1.1707047877368675,-1.7705582020926542,-0.1218633389494515,-1.31617804314166,-1.5998318740621718,-1.2149290155684471,-1.6429502388053774,-0.193724415313851,-1.3095413390994823,-1.5022750348013558,-1.1307220957955162,-1.515440498700237,0.027943487287477448,1.2986699217200144,0.41318240225956565,1.053363887313875,0.3483510840149579,0.3508508099787027
2018-10-14,-0.8176659441812163,-0.8193537645233617,-0.69531501916143,-0.756885891433624,0.10855382985620972,-0.909253580872094,-0.7996091301851656,-0.8977543644726902,-0.4461835659007869,0.6523339024462778,-0.9427167475958241,-1.1288610782067126,-0.738221019498098,-1.34447780861402,0.012152488332427677,-1.0156607156134279,-1.2684399723449538,-0.7301699887192304,-1.6029372191937703,-0.08621364120831351,-0.05310909576786541,-0.6495839735301536,2.4839164022085742,-0.8711307864381596,0.08675877039438759
2018-10-21,-1.0419085626950937,-1.1803493347562128,-0.8055661268970074,-1.5249779844272346,0.10417338344517996,-1.1324560647265947,-1.2768896684206068,-0.8932398413086751,-1.6118403319663779,-0.23888110538215115,-1.1361404689346324,-1.2462303252206717,-1.1100630445889748,-1.1558120032033086,-0.34941939065571376,-1.2167229451998036,-1.2349007836468606,-1.3800025020443514,-0.6945575950805112,-0.5266544556461454,3.1234396464981304,3.152960731076793,-0.10805595681929737,3.1505050157848276,0.6366964461220945
2018-10-28,0.17765495835483716,0.6496395516268784,-0.4285156963094103,2.007859672208414,1.9326223159034204,0.17774138448064944,0.3653428765470716,-0.4364386423681013,1.4894351455591117,1.7191177203427153,0.20251683728533348,0.42411931445913126,-0.39431791498053936,1.6899722100494403,1.790648445027679,0.25353770479295135,0.49874118897428943,-0.5793824636041999,1.8588364670260737,2.0124684063801617,-0.3987151765441605,-0.4442024040756255,0.9282886109885906,-0.4675510777292499,0.2447025593885624
2018-11-04,2.138425605995367,1.8707380886125538,2.4081649017310447,-0.38176090582767913,-0.06309407405378158,1.8063606019888672,1.6116122429584456,2.025391309995704,0.19584455242036758,-0.06021717344277736,1.8689838943634896,1.8608565394173917,2.0310320976516265,0.8117091286617346,-0.4976252973861142,1.6558761552329828,1.520943256735898,1.586776877418017,0.764695985141384,-0.70416157292371,-0.3197608239805049,-0.36116967268229255,1.4269873347904087,-0.400839327087935,-0.8934088760893162
2018-11-11,1.8248019951770664,1.7610424750491764,1.801240951543475,0.5181885890174178,0.9714885680088179,1.950158765671545,1.8363420468063507,1.9214524139667994,1.0366692530254498,1.319195385193252,1.8226114117399814,1.7048508222740149,1.9023013001471003,0.6435788906367015,1.233211240052018,1.820789053083696,1.7251361213903553,1.9513310216644593,0.6186814676733365,0.796274401749781,-0.44534563848159103,-0.39146569315041413,-0.5991611179833727,-0.37335811812919,0.3761782125511424
2018-11-18,2.0449518052771403,2.053276416328638,2.143720348594322,0.4669234998933022,0.33643573010302363,1.9085280895125085,1.7147891362462702,2.110956415781414,-0.1335337155644348,0.05664327933723818,1.954107938715266,1.7933682685421393,2.09199853055023,0.16042838095408335,0.4774538655911209,1.9105705325725348,1.6985622571571717,2.2225904030774024,-0.5496301211863747,0.7014397129982031,-0.333670148254254,-0.38053375507358744,0.644837205662032,-0.3962264371347669,1.506589666917631
2018-11-25,2.267860880086946,2.147397834229922,2.247520266134213,0.32116794141446575,0.33223028881687444,2.1528693463191644,2.0744037248495886,2.235779119580579,0.21001195885017032,0.8227397104028027,2.2274742151313,2.136144260912642,2.3149788972944516,0.27199167510030636,0.870916774575209,2.212822444056676,2.147283269229029,2.175214732371277,0.7300537595203197,1.2813076805468073,-0.4246100173735478,-0.4255420532734677,0.4745094559199013,-0.43520991619078714,1.0340662079907776
2018-12-02,1.565608223074371,1.750079867258374,1.6437173266716893,1.1594514837867251,-2.17119751447884,1.5200677933273192,1.6273758591999794,1.5857058360391958,0.9194121426563984,-1.871761419984398,1.5334121087039567,1.4565777912613385,1.608123627091336,-0.03133782716336808,-1.4785402112614667,1.497182460457568,1.3744220621596028,1.5281579780210703,-0.01196913453434452,-1.3136095200987747,0.1236740926390128,-0.24926731657383008,1.4373380786143812,-0.28964647125025694,-1.5572432208424325
2018-12-09,1.2824791287754158,1.1083721351143763,1.3722588961371593,-0.7301009460105394,-0.6225279018150516,1.3029999025423993,1.0659273014121398,1.4899512424374526,-1.5000921723698697,-0.18343847286567957,1.3259666109693784,1.1925458158736557,1.4592182821284436,-0.8846399122058407,-0.04584407777537095,1.337555080958838,1.1856894241341849,1.4209050411770041,-0.6320078556846229,-0.0029338336272211416,-0.178645215283944,-0.19077343108356046,-0.5035254238670175,-0.17457011790582905,-1.2679157077924217
2018-12-16,1.0652163404500423,1.1413460296929934,1.1073276299602806,0.6193401433454451,-0.9126283400092124,1.117749382051994,1.0518682283735454,1.0344693127112903,0.3175140105402436,-1.1490156619999514,1.0846607956553056,1.0496026093292155,1.0861103946549902,0.1473162646623898,-1.2811499449703239,1.0302236799513493,1.0827731952014576,0.9788754804870816,0.6409402735245467,-1.2527261886599874,-0.20807503098953634,-0.20178786198118462,0.07711441199623255,-0.2026033171293536,-1.2533448739986623
2018-12-23,0.8604073907551517,0.6919550180435422,0.8886700503930509,-0.5862384114743405,-0.24271029637348857,0.957826057638224,0.792169561781524,1.0496901084854693,-0.9326489357271365,0.18133104694705016,0.909889325644907,0.8653256497858057,0.9833865836697092,-0.32510108086943695,0.739349026405911,1.0433466140372345,0.8952228953667496,1.1636016104950573,-0.8532336776987411,0.25986483444484665,-0.5144628605588975,-0.38198819004210643,-0.9348640837355233,-0.3557443852633111,0.07493583951170221
2018-12-30,0.9368486361380215,0.8508769545798038,0.8376887493165608,0.3887637579129251,1.001546278811791,1.0308521994219175,1.0566338072883223,1.048865695102565,0.268863222953801,0.7768758937614191,1.032918489074082,1.039562154365385,0.936648066854719,0.8611500686801838,1.1625581371671223,1.084208805969118,1.1736165130230625,1.1173913031923743,0.5464281533217066,1.0464011571118796,-0.751992445146008,-0.45001063344052117,-1.4446346982299936,-0.4083022342548535,-0.11736298766298428
2019-01-06,1.322455723730523,1.2345844589686272,1.3891102102701218,-0.45918032668620556,0.13157675945653136,1.1868965971545775,1.1406537104139525,1.240057190347159,-0.4178701842758987,0.11537806654752958,1.2475672707257814,1.068899993972553,1.4034922583171345,-1.4829190713373557,-0.3266745268712899,1.2657533160873833,1.171156452897428,1.3761141899414673,-0.7269004605006002,0.19760141700075493,1.1588403342492548,0.36844763737359953,0.6287733582972642,0.349163534092639,0.5632811598968384
2019-01-13,1.3374858827133478,1.1303017638468265,1.5127207933515356,-1.6469658488036312,-0.4657425072944845,1.1898409953987443,1.0436999850922686,1.274254779524627,-1.0276667216368747,-0.2742638745668391,1.2328634193390529,1.0451065661367431,1.3695809334018845,-1.7291935268508647,-0.43375061600622034,1.2267130440532303,1.1395149861186267,1.2160894679024594,-0.6742125786191427,0.39045063824948373,-0.6082948501159298,-0.4266029588871684,-1.937044234522498,-0.37033859939854685,0.4910257285794476
2019-01-20,1.1903953538582113,1.1893650583125457,0.9827935060574046,0.1211778164626442,0.1840761540929532,1.2266770593867318,1.1655496739924405,1.2498492395643912,-1.087616214171612,-0.3362657666150337,1.3414374564646756,1.4827545186822748,1.111905615060813,0.32791502237200904,0.17263874011748656,1.276131353532469,1.248521813751043,1.245461728364644,-0.8795372479923954,-0.12285383295061361,3.205317299763627,3.2171211140598435,2.8613011484172857,3.2155314262327774,-3.2253273978174635
2019-01-27,1.4060141410749118,1.749395206605816,1.2470546838876557,1.6409064609562336,0.5530728089912499,1.6265889584381314,1.8428523606698133,1.149910820624471,1.5608433246351083,1.4355692730401401,1.5416380166569383,1.652321695916851,1.3577538222110834,0.20208467587686366,0.5417370604390243,1.6086799008681136,1.8417247767119034,1.1824937724411861,1.876052374400822,1.4639089102690985,1.467858368297487,1.344239634047131,-0.6402932149462162,1.4501741346079504,-1.3904691401943143
2019-02-03,1.3641077963288193,1.025662294023963,1.5494801225069597,-1.7105905079869304,-0.28041716578644654,1.6138656238950202,1.6950680986754671,1.5190699341842524,0.2696594783959453,-1.1652458069687268,1.539652418927189,1.437136008789077,1.6200845651603355,-1.343860026441198,-0.7922557664437608,1.5389965924574143,1.5153026479100482,1.6008671323070236,-0.251290039013544,-1.3604702499362993,0.651105958929845,0.6361637718654763,0.9945784145136064,0.6004410733862665,-0.3614435599124531
2019-02-10,0.8171218675616498,0.6264502183752149,0.9139881822636474,-0.8298757213618803,-0.8566085700840254,0.8295266920695767,0.6472224756176647,0.9656487012300544,-0.7127831276555706,-0.7554429742896543,0.788211839920813,0.6875854123886835,0.8972595916470998,-0.9265315965624064,-0.649535426633197,0.6625857156187318,0.5464690888070737,0.9395199047382032,-0.9784509802035753,-0.8357492486542001,-0.19980334056948074,-0.3006139860816343,0.9387717782317239,-0.38114044886000087,1.0111555446324847
2019-02-17,1.2142281735601392,1.0044155192823747,1.2875498494949504,-0.906704871036871,0.6495645246755671,1.2721998179248515,1.4445985292426757,1.330972090064093,0.48055951497425314,0.7319362277520475,1.414870798971712,1.4595114136213672,1.3936144255699645,-0.42550368416955814,0.535155098026258,1.2035526870544573,1.258190778201162,1.3702267353422226,-0.3328912657126698,0.3637304172051797,0.04265966567611869,0.07410936227926382,0.34357650330987344,0.053019536720017246,-0.7351390678814965
2019-02-24,0.9604407931700031,1.0923225414959126,1.000927800099181,-0.1084416058601699,-0.7285354427622864,0.8689127268855478,1.1788170757417007,0.9492909873135924,0.7957346841100239,-1.2089243738580184,1.0934244149676977,1.3996292702920576,1.0882502283657962,0.5133078501661645,-1.049007774116443,0.9209357944162784,1.277967515946341,0.9769460349078812,0.9731279168980986,-1.4874923498502353,-0.6900315431023569,-0.5264267306995264,-0.6821146256129856,-0.5027505835982871,0.586346304554716
2019-03-03,0.4283161567682509,0.4169483947617414,0.3424819328607672,0.09002463972251845,-0.5455631855752792,0.5687869720843517,0.6712230626793524,0.5054234538306597,0.6445464631337369,-0.3955486727510165,0.46479347597603515,0.42321719241157063,0.43541903218806677,-0.1430162370942443,-0.9362386524603804,0.46926205509889785,0.4409954820694265,0.3781458837520835,0.22282553959287318,-0.47452217272120256,-0.6500964054087205,-0.6878850972332585,-0.8425773680688565,-0.662528511454334,0.316188351383794
2019-03-10,0.5917100401101476,0.6043196894340853,0.4402672958636364,0.2056580452871074,0.6714498819685878,0.5859110656454765,1.2459124205241652,0.5137201856511385,1.8498649935584799,1.7241009282163395,0.44679431737074576,0.752442947173426,0.2126909296120205,1.1689297502987936,0.9257962529806172,0.5243390115665824,1.0392953134148561,0.12196831213481396,1.8792861614514835,1.2263644366123474,-0.5188228713371661,-0.1443400688120217,-0.8051829893236301,-0.0895702216518708,0.6295891288479903
2019-03-17,1.6270696404467566,1.8378912143661028,1.3121888234821306,1.1878973814058857,-0.07508015970875853,1.6250929490180028,1.2498220899957926,1.8810785740966927,-0.5986957170635637,-0.1426968118698177,1.3229906553018216,1.1825546080593594,1.360982067254416,-0.6963029215818788,-0.8519325675208248,1.454439632321911,0.7708098005740768,1.7829883503094859,-1.4012539133097195,-0.10570245763933442,-0.6050248382425513,-0.5844543867884253,-0.5729519491775648,-0.5730141410571638,0.281297448735398
2019-03-24,1.7252035439438134,2.030971942204088,1.474642156503774,1.3562013093437104,1.7006353368724096,1.9347050875228642,1.6094029145437942,2.0080797375809705,-0.5180177182710624,0.2644659656690018,1.817496153065665,1.8512739370156477,1.5635074540321339,0.26484273785350704,0.5173829322345419,1.7253534694044235,1.406892306464408,1.6687580301615619,-0.4958619125020253,0.41646812560796864,-0.7834071398744263,-0.8153507774697866,-0.7332972883084901,-0.8051719460644174,0.46361994639101684
2019-03-31,2.4364317668519773,2.052894748231666,2.402661205562145,0.21963797042252425,1.3340992191247045,2.251833998670455,2.0256578125801257,2.148277325931945,0.0963066588237389,0.45232739196566546,2.442331870616762,2.417942219158164,2.373578814810771,0.8264107633558698,1.4834657344302657,2.3866153266033274,2.2246845285388623,2.1508254766938735,0.2649668196091351,0.7579033958250921,-0.6935316668946437,-0.660365941679048,-0.4471204558546449,-0.6635905771534469,0.5201930919051917
2019-04-07,2.1994788758427224,1.7612423901786813,2.2165358013156387,-0.5516689075342931,-0.39693358398662004,2.0830455756397113,2.1479276703638703,2.14331883946186,0.3525977028904708,0.9351863793534699,2.214420581451384,2.0117913609489015,2.220112350520919,-0.5141265688145594,-0.1016590203394172,2.1928366688030794,2.212746844889114,2.257435773798373,-0.16831060848743118,0.521444664797781,0.08567319239221846,0.27906951095898525,0.9723614683983471,0.21480149743916999,1.717066704810563
2019-04-14,2.252387656217891,2.2736273413613275,2.1760530538397553,0.9224099825851924,0.34887400448789385,2.2408463879389204,2.2330219005570546,2.0911467027117547,0.8669683210989515,0.3112897083377095,2.2128701462019706,2.2202661633011314,2.1727611241950275,0.03346251326186901,0.5849976526014518,2.368265110333826,2.454340441964325,2.2645214444240156,0.7242840665047966,0.2390777427517346,-0.4589477164853244,-0.4424563945224677,-0.9327449880563106,-0.39032444449693976,0.669392480186421
2019-04-21,1.5766589000608493,1.4517767573823697,1.514409356548761,0.3027935651588581,-1.296473818211075,1.525142952905419,1.3793101898602775,1.51313934517017,-0.5247819866127698,-1.0913203934024653,1.391766840087856,1.52648705340553,1.3171463156530676,1.2899158391672891,-1.2536196343600319,1.4583114925252318,1.430634670801034,1.4396012737013424,0.022377527537695837,-0.5377639655505262,-0.7011690895062814,-0.5797807124092574,-0.8235059972769239,-0.5176182857643148,0.6842405632393865
2019-04-28,0.9945151959675993,0.893891729149479,0.9835150311314594,0.13842653694509305,-1.1029836519154683,1.156122264075892,1.2267399039371847,0.9370762216134176,1.3839167290548984,-0.8639776057841061,1.0813396461186584,1.095522401776491,1.036022131476625,0.6386593708529147,-1.097780244669478,1.003297866591734,0.9451187721236934,0.8439732027989454,0.506600608846834,-1.0029896991723986,-1.0240149659394453,-1.140923112457498,-0.9309870492948742,-1.1275657446162686,-0.12761476349775483
