Date,HBAN_Open_average,HBAN_Open_max,HBAN_Open_min,HBAN_Open_volatility,HBAN_Open_change,HBAN_High_average,HBAN_High_max,HBAN_High_min,HBAN_High_volatility,HBAN_High_change,HBAN_Low_average,HBAN_Low_max,HBAN_Low_min,HBAN_Low_volatility,HBAN_Low_change,HBAN_Close_average,HBAN_Close_max,HBAN_Close_min,HBAN_Close_volatility,HBAN_Close_change,HBAN_Volume_average,HBAN_Volume_max,HBAN_Volume_min,HBAN_Volume_volatility,HBAN_Volume_change
2018-06-17,1.2924637114160118,1.5535990943777074,1.2477473877915861,0.8346490807647811,0.1971617817568378,1.2487853168793772,1.403625718332955,1.1149031960285931,1.0674624246627291,-0.43462777671210145,1.128015850234071,1.106828315348942,1.0985141474179168,-0.05868830272850356,-0.5676866154423867,1.2084461004161038,1.3807705123343335,1.0897903679425545,0.08627100740121395,-0.6248747802229345,0.12546009370725478,0.5156874369740552,-0.4219897461602379,0.8197800245661024,0.8715556153228015
2018-06-24,-0.1573531716963684,-0.1314736012819573,-0.0529829593869521,-0.19911722167167956,-1.3927586052411638,-0.36369954816437106,-0.44786166683186207,-0.5235827099754676,-0.02326617111004007,-1.2925181460380577,-0.34846225292494604,-0.47822179132657466,-0.02094684681957306,-0.7437684379978124,-0.9917176215253615,-0.5596563028516885,-0.6924355675999254,-0.2833757732650059,-0.5861983288598249,-0.7857936617872027,1.3874559787253489,2.279074557893662,-0.20956882230521331,2.5134741402323746,1.751058519742876
2018-07-01,-0.7817864199048509,-0.9867361341364318,-0.569077241714632,-1.1593274588857068,0.23932215996906656,-0.7228423943437414,-0.5033758101744639,-0.5274839063936991,-0.1355507657516689,0.6965449137890797,-0.651533785182138,-0.7041207009367684,-0.33464809249924116,-0.6306247750391376,0.26460480991190605,-0.5659559061281281,-0.14197164384319055,-0.45823355705620894,0.6571726615675346,1.1045793935034258,-1.280082840422689,-0.9172033885118394,-1.271474502777569,-0.5283644571135903,1.2402053141724454
2018-07-08,-0.5864017803800331,-0.14077619484360981,-0.616716356551575,0.9623094744361654,-1.6250472007905674,-0.7262183954655881,-0.30635762795046906,-0.9691545007141577,1.156512644954991,-1.1948961511771785,-0.7554868426862849,-0.7668358112749238,-0.7455343011842824,-0.009308788765581942,-0.8353744934003635,-0.8210092000607083,-1.0022875554122948,-0.6812242185113708,-0.328078935874907,-0.5535762553943644,0.010534840650829018,-0.48655744631322834,0.4957940972959048,-0.7301514545274238,-0.371559688576617
2018-07-15,-0.30295380966292923,-0.5650277810020482,0.11511407853449415,-1.3078934048377235,0.5629223709725589,-0.29440903051615336,-0.005453591159583495,-0.01969016623672288,0.022182832458502486,1.0167592050276024,-0.055258149344529245,-0.07815641071278134,0.38682333722279383,-0.7272639620918468,0.5013026509266503,0.012173464933093443,0.3693946129915851,0.07638639841438755,0.4649170020155669,1.0244686499428073,0.6524921929582618,0.17484302625755743,-0.26576036978117695,0.29073090138011853,1.5852241748471148
2018-07-22,0.7391318007781715,0.8352071524094349,0.46835568091443075,0.8328584002973639,0.45712010980927154,0.878156666859557,0.970006028182721,1.0151620118443512,0.26591128024933997,0.7738008955826358,0.9304915079041153,1.1896807693700282,0.6985062176707938,0.7632104857503078,0.7136865071663773,0.857835441547747,0.7882774716239194,0.6167793873377605,0.15368426764314858,0.2504697478383961,1.0602740426992425,0.5725210806052357,1.4937617900150226,0.02763538573310141,-0.5417784144250862
2018-07-29,1.6801895606694954,1.340950687455977,1.7601890442641068,-0.6978631577988449,0.36760441085309564,1.5587260537035836,1.169203652843627,1.8957751982740203,-1.2887666740841295,0.2899715628872971,1.680402620195854,1.5705364093337721,1.8462716481939188,-0.5008735455949007,0.48691685119582123,1.6734005907991685,1.6494900357371465,1.5147529381327878,-0.23300517997509848,0.5959978921023958,-0.5304914293777071,-0.8698642786418064,0.2945073748768945,-1.0506965610793664,-0.20659144811927727
2018-08-05,1.996642267578705,1.960349902442054,2.08354912525708,-0.22674122722139764,0.19553618032663866,2.021335296027698,2.030024874126867,2.1332308740099766,-0.4711357257667541,-0.16234041694120852,2.063826488421886,1.9284864675083608,2.129539057829813,-0.7043894189132158,-0.47229364146064823,1.9462389770004276,2.0649094326201656,1.851042370473324,-0.15181394378455668,-0.7982788216090957,-0.12314301563503395,-0.3912219074523494,1.0188463646002532,-0.7791854286894853,0.031064232548895773
2018-08-12,1.725122842628214,1.6363125605833428,1.7058449299507519,-0.26234124656193036,1.0580546531692727,1.738572637948198,1.563328086407495,1.9193462387265927,-1.851067230222397,0.30902391860439576,1.8406028548877225,1.7703909934175344,1.8400663770345531,-0.6677604057499933,0.5010746775865875,1.7970004408876188,1.7024741413492843,1.860154219466655,-1.2091725188367395,0.1573922180833466,-0.13939466554048124,-0.2916937733117074,-0.7621842284699699,-0.046113287222677414,-1.4196470972183006
2018-08-19,1.85090992269177,1.667252393186453,1.9293154882366288,-1.3210554000394479,0.28069102892274733,1.7811204555291824,1.7107735706315281,1.8784971460105222,-1.5981911396347395,-0.10236089479860151,1.849305769645162,1.8060326599612724,1.9493546584594548,-1.1723883842536096,-0.06517911490516697,1.7962507138768131,1.697518774701799,1.892431285571615,-1.6418627947989506,-0.27420000649956,-0.7149069288343882,-0.4139402164373529,-1.5179837370939584,0.1707072435692919,-0.8338327035180999
2018-08-26,1.6648645833676916,1.4879310758363609,1.8042087929457844,-1.6724082573503904,-0.47173876036826023,1.5142418613638342,1.3995231986775114,1.6073785968558238,-1.6376697568569956,-0.3022619952523075,1.593290673740947,1.476381793317885,1.7124369289387056,-1.7665374632923019,-0.22771838871542677,1.553352738455824,1.4729808059127238,1.6386660102775494,-1.7311568458022042,-0.5435854657169792,0.27588065900031705,0.2910269276298345,0.7850608334255937,-0.003630132833684151,-0.15100791509165615
2018-09-02,1.489028959831139,1.4335392047123103,1.4536427715939606,-0.647937153144069,0.46790347181193487,1.4599211576995823,1.4502876483088136,1.3952363912759163,-0.8507210994153123,-0.43292530233280685,1.4240451103870524,1.4391239195553172,1.3941970162888517,-0.5312502512137075,-0.2748120904038726,1.3842412058317675,1.4076350825207293,1.2772985458889752,-0.38762075354220693,-1.1151979703745787,0.5972254473138595,-0.34143330656503823,1.3729479668816353,-0.9091926298352306,-0.38928132129025933
2018-09-09,0.6341325173247457,0.9569333597097229,0.35460777910049673,1.958905379535334,-1.5286634454611818,0.5965611675245358,1.0111780056275261,0.29567667844709383,1.9918143129179557,-2.1816781048206435,0.4907895270764065,0.8543450521246126,0.3496935335090283,1.968229026671608,-2.2039797333226696,0.46910007883460314,0.9565392516316062,0.38031029424976476,1.7983635198752865,-1.958273855349083,2.5352805604674824,1.5463469493612465,0.1830879655444756,1.442188751711619,2.2230652404953726
2018-09-16,0.3235037177911354,0.4788106558850087,0.1667130133205699,1.026241627840339,1.0313920407407655,0.33840876992340096,0.29753530803848555,0.17670768233468695,0.2924354211684914,0.9621339335606934,0.34049883363728284,0.4683668611302893,0.20581343606831348,1.0039493483174615,0.8284702863748455,0.3097353469288172,0.3676556660665399,0.06561528775741977,0.9781816543051111,0.7320153059625075,0.5807357718492349,0.05633178511015941,1.2312265712227215,-0.4428103633865997,-0.7676388969393296
2018-09-23,-0.5022886467540009,0.004678637904303404,-0.8304387487185163,2.170256961510062,-2.231175122680823,-0.6762274782272911,-0.22875595700294646,-0.975186583292723,2.116531893660163,-2.0545485206384795,-0.7240851536317087,-0.13444165981409742,-0.9175266573354351,2.3673735436017727,-2.283663472203014,-0.8692698230206742,-0.3715234455720679,-0.9726925127720919,1.9797415279870205,-1.9715883676236727,2.1756818434683423,2.90481224482556,0.679944193608357,2.8688389531399894,1.7087939680863051
2018-09-30,-1.0125220503206782,-0.9227188258897401,-1.0535174065031363,0.6844939020259295,1.0065381752680533,-0.7875386819688354,-0.945572921866248,-1.084124479659584,0.916303870479768,1.4401148124456185,-0.9217587657819784,-1.0405061287327335,-1.13739755323868,0.7892555223556516,1.316250076775551,-0.7774009133352379,-0.7175013900014657,-1.1280037083464889,1.4832050897041287,1.6659146928191735,1.7406375703285815,1.2268957074660436,1.435284248215554,0.8938366933059507,-0.6999570756415707
2018-10-07,-1.3152239907200038,-0.999922030234344,-1.9225571551805452,2.356675212226601,-2.359313206103685,-1.4076881058151118,-0.9746270915266012,-1.964982869864425,2.496411570816965,-2.2022998639940914,-1.6870294259449141,-0.9804185828431801,-2.0667766944236625,2.6962892398575997,-2.2701900614558403,-1.8046036188670684,-1.2739834886195325,-1.9970594895500493,2.4531996050923146,-2.160134930941097,1.630056451458168,1.2244241954075006,1.8858246836859422,0.7107528290938884,0.12168660701473757
2018-10-14,-2.340737977215024,-2.6768067342669237,-1.8817909988326782,-0.851650497338249,0.1127673365860815,-2.35584245072431,-2.6817016646543954,-1.8480125146534383,-0.5598098991080622,0.29855584245116357,-2.311433045705579,-2.7045481173816346,-2.0895593532512113,0.181985370986212,-0.5375258095574238,-2.2853694158015303,-2.6557111493737753,-2.1751079077613023,0.7895399208704444,-0.9000113997358621,0.8887240531018982,1.0771874600738083,0.21557950325214514,1.1229710570011873,1.6602103529441827
2018-10-21,-2.3988319516040013,-2.4144945413811123,-2.256499994767596,0.2715575498676688,1.1636470177516494,-2.2937077261488725,-2.347384117267037,-2.0319771675979985,-0.07994995578196407,0.45996411546210336,-2.284893745887469,-2.3148824201202447,-2.033287887947766,0.40357544940356327,1.181410855861038,-2.2042982452043987,-2.385103928972603,-2.068139666551526,0.6696050354488026,0.3952027964915289,1.8218036451054302,1.252598707823375,2.31297867347061,0.48887981459877555,-1.6254744818563434
2018-10-28,-1.2833899533938358,-1.3914972593691248,-1.2589770351694733,-0.05800426309733168,0.7583527322162891,-1.3205959061590369,-1.4244731056832693,-1.322268277236054,0.14065422958612747,0.9096093168198435,-1.2116732942484483,-1.3733572721951068,-1.2442055081508758,0.3064782399468223,1.1519006355974426,-1.1906066193512108,-1.4344459754124483,-0.9845323929504715,-0.6243019515543348,0.8718363987929919,0.8472988766591044,0.8703310905646737,1.2845656694171257,0.42827447799518703,-1.490781158749801
2018-11-04,-0.7747270493159091,-0.9092752351976908,-0.6986115607596434,-0.5177720992508946,0.5345958290951641,-0.7555703067186876,-0.9174291481656709,-0.5227357420892845,-0.9025443373298363,0.07588076945022604,-0.6885453251096093,-0.9003317425959791,-0.5390335866059238,-0.758007249944814,0.49699154132086815,-0.6840071197559479,-0.8794015123014027,-0.4262109140228444,-0.9713611678709849,0.2507196263550449,-0.5052352916160391,-0.8463576484728561,-0.17327984460443,-0.9519725844261451,-0.5027622613329872
2018-11-11,-0.6228975391272602,-0.6628142960318889,-0.6025328396764914,-0.08045969427553505,0.5932684124185599,-0.5962992096077114,-0.6727813753214905,-0.4154296794938464,-0.6130959820612949,0.5628157123202491,-0.6412063937445175,-0.7050578315160748,-0.6024670849748889,-0.05014104239783147,0.29914518645429733,-0.5199680150717136,-0.6421664871893857,-0.43685981739304386,-0.365971027970722,0.6876546706239536,0.8688250375588433,0.45577631670544555,1.3027079943337048,-0.14263618672303255,0.24707376626481947
2018-11-18,-0.563439104474713,-0.6470944900686272,-0.5018337311076563,-0.43188587006306095,-0.15077620876668538,-0.6043984721500724,-0.6724735005117045,-0.497478617530316,-0.4374441564506476,0.3338617176456755,-0.4985782368267736,-0.591024368031898,-0.3675381848698798,-0.5231899508860172,0.36646447807936317,-0.5726949267660028,-0.6301670768620284,-0.3676794720261174,-0.6115262612463437,0.6063671056150094,-1.327565616690029,-0.9571257250534695,-2.0383728665236145,0.018986327285667265,-0.6587882405344505
2018-11-25,-0.3945203841872027,-0.4452784043742936,-0.2795368576351821,-0.5815001597737118,0.18887734911614792,-0.4815134242896711,-0.5819918610878927,-0.2917474071256781,-0.7750066710359248,0.20288206575537568,-0.38472163693788614,-0.5682926428324143,-0.12685506831285728,-1.1918493768218736,-0.21111889637879702,-0.4304258669795327,-0.5976722851312187,-0.17868596699181066,-1.0968074000469212,-0.008796765105493539,-0.5654324106954427,-0.42908006642626206,-0.0816734777105174,-0.44599878517690345,0.8351498644155622
2018-12-02,-1.4095415452781983,-0.819002459582318,-1.5199698186203623,1.7054922829330919,-1.6789180425014025,-1.5668597863209808,-0.9798297420883401,-1.8357329880365796,1.651144655933016,-1.6199194544078708,-1.6572089658077434,-1.5040335793630304,-1.7329042790211477,0.6555049312741951,-1.1422896838589007,-1.7090613200672775,-1.6000936341604555,-1.7389488361569856,0.36127091186424654,-0.8904924793992406,1.7916169506690987,1.6098061667918917,1.030381729243561,1.3379559595539794,-0.9908235538795644
2018-12-09,-2.191906756931594,-2.002466139481113,-2.430432102563587,1.7822027543512813,-1.6274428033108235,-2.299124316656982,-2.136260625731279,-2.483974887813617,1.5010090292099076,-1.5074094644958416,-2.1541189325296646,-2.069560395896563,-2.2099790452782697,0.7708784883547625,-1.1689765152140543,-2.2960259648857924,-2.1430726572232497,-2.3064114545518546,0.9475992950871387,-1.17574604530323,0.40327048803701354,-0.19118949570943722,1.312993001902179,-1.0110675259631787,0.7359672346071462
2018-12-16,-2.381818421004773,-2.4286894104072636,-2.246618173508737,-0.24422341462752373,-0.4459503513376384,-2.388133209439531,-2.4644174642823677,-2.260068445588282,-0.20027078666519516,-0.37744299336080656,-2.3040499537566927,-2.3008441719161494,-2.204596442729185,-0.3426105867032488,-0.5135988983484645,-2.3302030675349927,-2.3178710719094355,-2.188003545179085,-0.3486335320143982,-0.3929795128829873,2.27404246715957,2.9317875542920255,0.49044456210580434,2.9856730933067754,-0.49753136803091824
2018-12-23,-1.8376437348959949,-1.9439169171867334,-1.8326686484945902,-0.06105538618950788,1.0981913270839228,-1.801458059497803,-1.9130462862704525,-1.6646143626351062,-0.6078489998356026,0.7624708027632633,-1.7848161045775561,-1.8028463087229902,-1.7999690496883496,0.1736192957783858,1.1565335869509192,-1.6519431277101495,-1.7457102584291806,-1.4503112244688798,-1.2459346722606686,0.5882344907160031,-0.38444645878486366,-0.6740227218431021,1.0838258937740488,-1.025325600792377,0.3257047106369179
2018-12-30,-1.2598992352874394,-1.3501555143157926,-1.245542127668307,-0.21470419314309105,0.9799599610037537,-1.2306680582727654,-1.2464689054269895,-1.162895661531248,-0.15297900563080394,1.0723549786567161,-1.1534060746608474,-1.2116945687885916,-1.1264072748378962,-0.29662419934747986,0.9760288127351948,-1.1378673143620124,-1.144264023742708,-1.0661909101344713,-0.35768840906307064,1.032321575096071,-1.0848375163416653,-0.8931755374168286,-0.34330493329088624,-0.8454499337229463,0.12139713063396895
2019-01-06,-0.7561084614138008,-0.9526878549914145,-0.5359894384691727,-1.447937182929165,0.016159363032008968,-0.8031642982631978,-0.8887638685694127,-0.6915933095028156,-0.5014749022274534,0.6683639835349315,-0.7049008448160293,-0.835872800762572,-0.5595544136339919,-1.355128051103827,0.40169532756984794,-0.6825817704874589,-0.6932550660374616,-0.5392052842490416,-0.6352965929508942,0.9388884495359759,-1.1296322728763681,-0.7730731468155361,-0.7396561242136648,-0.614192316537313,0.5320016945956013
2019-01-13,-0.20121266747228905,-0.16429836173165205,-0.23351013342591886,0.3134803794360226,1.0156559272439327,-0.20656169732621668,-0.1465059424980942,-0.3598311266431193,0.8460677745553452,1.355916520016307,-0.17735294670968046,-0.1417995885962805,-0.23351719239297142,0.5989168162753121,1.0319700113486148,-0.08085154824781825,0.030428393076544047,-0.20975863283730398,1.1839208812916995,1.6375717383878148,-0.757669414069919,-0.42616364129982726,-0.459604508695133,-0.3296289330453947,1.340326913441292
2019-01-20,0.13209627686063252,0.026048685488299354,0.2746893684165885,-0.9753913912661776,-0.14272298234177977,0.10695839986760801,-0.02884973813192329,0.26248633712856645,-1.0372838256961188,0.026685687168416572,0.18477650150148875,0.07463819929281484,0.2766827589490102,-1.1638461114818577,-0.28232320077855844,0.14909432691946653,0.034014792596205524,0.256201489240842,-1.128892257733421,0.1186133042940386,0.542190959078592,0.022701371044814633,1.251415443637938,-0.33050985097839325,-0.29850552111625167
2019-01-27,0.1285480608940177,0.03017393411650726,0.23693638495494077,-0.7748319962623792,-0.32547857194601304,0.05523212252403202,0.023108603684300132,0.1325369357648134,-0.38904283486370383,-0.3825264784367756,0.1659243728118459,0.16085775270133995,0.19364178588562608,-0.2580039065802956,-0.5759060901880009,0.1012592204464585,0.0841397375558121,0.13647954002924517,-0.28039370466888397,-0.26843390246695514,-0.6286652372169101,0.021667461779200172,-0.8077940230605895,0.25665739007999583,0.14659719793683812
2019-02-03,0.3299717063404127,0.36973158960718167,0.2757831358661537,0.2830758785213462,0.562555556449898,0.33232030190568074,0.4303246374282837,0.22129006907851326,0.6116967985843693,0.7443485915422371,0.39431855080968514,0.3876704337310128,0.4026528742780075,-0.23973211358710383,0.8626299252960933,0.37436669266221567,0.5373595166138374,0.2967432825818712,1.0085633075405118,0.9655469009251478,0.37397186093938417,1.26958636561635,-0.6464813543600927,1.462875481884308,1.5240914901714961
2019-02-10,0.6934719047386443,0.5174202785548383,0.8024752001927169,-1.0033685814463376,0.10070705756233914,0.6919652041210204,0.5279331138378585,0.731758224045771,-0.6938651727322295,0.06870552753740104,0.7896800700399417,0.7189660756365704,0.8047561448838352,-0.784394732807058,-0.0758540769682442,0.7496133495048383,0.6986787382195084,0.7727756853212564,-0.4210555636653977,0.3498994567968086,-0.8221825576830236,-0.5915546886464271,-0.37126839237260917,-0.511946896614623,-1.1190996344801891
2019-02-17,1.145264099065539,1.0966395590232414,1.064262883744759,-0.0386090111626174,0.9339714077392084,1.189740576428952,1.1791633002872917,1.1959972650930557,-0.142658087264162,0.8318909823506272,1.234495096821635,1.3267253338898684,1.1515195783544103,0.3085796830450653,1.0108979750743796,1.23608346962443,1.1860785209882077,1.2767531132516485,-0.5696837106724725,0.6192856851639448,-0.10567510329890163,0.007284688943668926,-1.1074542623460604,0.23857346937689808,1.4965432645834291
2019-02-24,1.3979300880888288,1.1982205983108691,1.4791503540068902,-1.0420729680562029,0.18815271227021815,1.4074250469363594,1.2356457341748142,1.5158924146597181,-0.8700518780211155,0.1537423029373592,1.4295071068478955,1.3370248767243962,1.535206317127241,-1.4674110226403458,-0.021315487222620146,1.4074920291049788,1.26288297117822,1.5182076267420295,-1.215119364417736,0.11374898524250776,-0.6838044942296547,-0.6970830327676661,-0.5249816062340945,-0.5916553017468944,-0.372680844756082
2019-03-03,0.9282533539290252,1.0999020890434748,0.7304616504072623,0.910591237929219,-1.0584864302159216,0.8852939765310616,0.9889204553695433,0.7902982298307654,0.5189339268403335,-0.9357300145164466,0.8547766273444699,0.9463699000211537,0.8127326939195201,0.2888789607561484,-0.9094359517463426,0.8124147574920731,1.0111334057219297,0.7839202995504932,0.7412264964272376,-1.3689599240777044,0.654634948596169,0.3404037785392652,-0.08979718801748861,0.3572137028039448,2.12090773714293
2019-03-10,0.67909293872483,0.5824028677059281,0.7729631488354304,-0.9656706673027784,-0.009662026665657391,0.6868396637884894,0.6095800140823985,0.7289740236090456,-0.613387135236699,0.09203205105162988,0.7213936331100049,0.6777092883216611,0.7977985537895783,-1.0607748811482145,0.012133420597908244,0.6795518614465806,0.6809292803184058,0.6923265744801461,-0.06658301047587531,0.26700475710759963,2.4095819254659006,2.310664556357375,1.4151682197818747,2.2055282387500235,2.599277999244922
2019-03-17,-0.3488495364944935,0.5124766052746724,-0.9335944669215614,2.8594665219609356,-2.7505922047545184,-0.45006113725901076,0.35611097468856373,-0.9989231762106773,2.8815456192675235,-2.7802082923406015,-0.6105424854003308,0.17302209973540125,-0.8845135424839662,2.904190501910974,-2.636285386336175,-0.7845033537063486,-0.006022462514416488,-1.1364518880776817,2.706208484721972,-2.6480155276768707,2.017067305984304,1.7560935481438795,1.6102661603958575,1.6096451146711341,0.04235651496109529
2019-03-24,-1.1246335695615797,-1.1133429878164716,-1.0368526330080894,0.03552985468788055,0.6555768033411656,-1.104150847984319,-1.008125891995436,-1.0204008195436913,0.2606346828570642,0.9067174736127547,-1.0219560284899958,-1.0778806393965321,-0.9137874000916909,-0.10816766000843335,0.6903350317027802,-1.013862746256977,-0.8933128856556576,-0.9090883706390777,0.3319700186359674,0.951130015108718,0.007943266961399943,-0.3925055258855275,1.1886788663404155,-0.6341503728484496,-0.3110500406248351
2019-03-31,-0.4377961540397962,-0.6897436278436596,-0.2491949062954849,-0.5298189898265184,0.40135954453793343,-0.42524655322200344,-0.7781082347754412,-0.12253021098781118,-0.8581808091376928,0.07079787444632948,-0.32225286710145645,-0.5440062634780547,-0.13642264784329566,-0.6555084678243475,0.36082901810208257,-0.38655154685761667,-0.7300947382443391,-0.19948928064724356,-0.6997597330856724,0.2822548147095563,-0.4319511020925973,-0.6741740052625803,-0.05020329421255936,-0.7214647606726301,-0.2006114371946121
2019-04-07,-0.2440774119925054,-0.24678053854914309,-0.13550664967130735,-0.07647941227447508,0.6240818580742235,-0.3227151267049132,-0.3272703809556654,-0.2645113152573975,0.032403339589389714,0.5277868767791715,-0.30783584264422725,-0.4039430529726439,-0.32631871933904805,0.02404990627429349,0.5358689476591114,-0.32832880903090406,-0.3246454092804706,-0.31354498957590665,0.15855053652621764,0.4170998552307013,-0.5988232458491607,-0.6246587491603195,-0.5727312507941317,-0.5742441556848933,-1.0918624199105014
2019-04-14,0.1228724196553056,-0.04741664300724681,0.22575285428274533,-0.35116748271594134,0.311413403747468,0.0862976157294893,-0.3256279979526872,0.337438554557416,-0.8330749672818966,0.022809529170880485,0.07688234188378147,-0.16495345227801864,0.0823398599598472,-0.3726924017696242,0.44214399191357356,0.19522811157494133,-0.01961970831339451,0.36119682416911836,-0.6522903627877381,-0.0840044523539646,-0.5261079669665484,-0.5071183769439503,-0.9857054328494913,-0.3688356903026562,-1.38598959682298
2019-04-21,0.14662422616154072,-0.18588147272304517,0.29539539457841374,-0.5877051653743471,0.23305942148806896,0.3156821568231218,0.16710494382305702,0.43917949809686735,-0.4658034880095798,0.46305833643716154,0.08302198109026464,0.0621337127606091,-0.05763084758082785,0.1897638987176883,0.3903619025688455,0.3402943941407253,0.1681717911429521,0.45017725103931366,-0.6063829474808938,0.23691415647890368,-0.4189618508321654,-0.39149648302537016,-0.1457865184944791,-0.40591455149084293,-0.08408445329117517
