Date,BMAStock_Open_average,BMAStock_Open_max,BMAStock_Open_min,BMAStock_Open_volatility,BMAStock_Open_change,BMAStock_High_average,BMAStock_High_max,BMAStock_High_min,BMAStock_High_volatility,BMAStock_High_change,BMAStock_Low_average,BMAStock_Low_max,BMAStock_Low_min,BMAStock_Low_volatility,BMAStock_Low_change,BMAStock_Close_average,BMAStock_Close_max,BMAStock_Close_min,BMAStock_Close_volatility,BMAStock_Close_change,BMAStock_Volume_average,BMAStock_Volume_max,BMAStock_Volume_min,BMAStock_Volume_volatility,BMAStock_Volume_change
2018-10-28,-0.6006502003156757,-0.4900894244339856,-0.5712798485663688,0.16066556032214904,1.0397524110076268,-0.5939302663417162,-0.5393185067775706,-0.577521937580173,-0.006912072993797309,0.7839319456783435,-0.5591082268662375,-0.511555763899411,-0.49271342521275024,-0.1833237168957862,0.8840107900671836,-0.5238013984486432,-0.48285374604823705,-0.5554263568335255,0.15472333363705107,0.9702215898130371,-0.5393719521000374,-0.39771327328264766,-1.1033474197385993,-0.1576105786418903,-0.4659191905426863
2018-11-04,-0.4330397698976679,-0.5257410792593382,-0.3516267067111676,-0.7389429423609294,-0.41598271025473965,-0.47558208535572366,-0.5299799180453847,-0.45601742751939206,-0.41494393204699126,-0.6384061053673487,-0.42462015470555453,-0.4821371182122378,-0.3595047177152852,-0.48162056017882693,-0.45976337369548376,-0.49798984653486744,-0.5501218392252063,-0.3481299735473147,-0.7879688090603458,-0.508293788065113,-1.0395305886592283,-0.766316142708019,-0.8584926456062754,-0.6409924698984155,-0.17092879536120567
2018-11-11,-0.5204771655732892,-0.574632760353651,-0.4576659591173638,-0.4937803668280276,0.5970992620983644,-0.5019338999917593,-0.4888383177931079,-0.45359798474341656,-0.2389987716386838,0.8282168674089392,-0.45865208842709204,-0.4355521180536901,-0.42079437143686854,-0.09070125804915877,0.7488875837723304,-0.4591243913347097,-0.42069626506572133,-0.4873258978339665,0.22470738782032412,0.7714470095150908,-0.9779417443555858,-0.7477460089721756,-0.7674074348181582,-0.6578994432368406,0.018959885830237548
2018-11-18,-0.2710197474825858,-0.4050350959218525,-0.15901029132502592,-0.9670288796586082,-0.018453228583293197,-0.34742467910446956,-0.49714937236995943,-0.1827864704827566,-1.3532894639224786,-0.14395401890196113,-0.25896428244778696,-0.4037572770249835,-0.13058622411661333,-0.9707365899787801,-0.0010459403043646103,-0.2768842527125481,-0.4248103168463842,-0.19117188577771946,-0.8380084321018363,-0.12798839864906852,-1.0124400581628756,-0.7770719568567498,-0.9924571262240097,-0.6431568446061221,-0.20578524325180947
2018-11-25,-0.23584556514889232,-0.4371910871543137,-0.09479659613051492,-1.2260913005173997,0.11088057734649026,-0.3247293936458508,-0.4925001975354726,-0.13266453881107232,-1.3706807993648515,0.062157734665046926,-0.2872851243728465,-0.4883000123773858,-0.22627841610336932,-0.8841955478541039,0.17035635342031435,-0.27374558267002913,-0.47842134444411166,-0.05730764976520712,-1.352860941855632,-0.12522312900486846,-0.5665033935573804,-0.37333186901926557,-0.534676162921091,-0.29564625331981603,-0.3506437177670569
2018-12-02,-0.14260024144221908,-0.31984245878546896,-0.059163667035781305,-0.8749339302464599,0.16082884214857293,-0.177371983781972,-0.3620321554938991,-0.00948913866871465,-1.2047012996617803,-0.059856345876564736,-0.13318180300556648,-0.24771094826363502,-0.01288106703338353,-0.7117321392357467,-0.28337028572469997,-0.16323609173075923,-0.2415201478781442,-0.12311097734393672,-0.3825107214017666,-0.751401744057147,-0.6321427768312642,-0.6338689843724025,-0.08160098775986793,-0.7031837959892842,0.1528647725729258
2018-12-09,-0.45481894553088614,-0.7088813228974572,-0.2296320659002459,-1.3111233448252269,0.2524849721663637,-0.572052442198214,-0.728258299957435,-0.3157574937716911,-1.2083063445887754,0.13244690502108505,-0.34788958992613805,-0.6161227412907254,-0.08486693776503194,-1.2852894887881985,0.40773092189829035,-0.49581961960423426,-0.7563367953451925,-0.18414152537903825,-1.3860649646170702,0.2264302874384635,-0.6895084212410216,-0.5529821991322511,-0.3140660990608916,-0.5528224401369941,-0.5737464348650031
2018-12-16,-0.9094745694377909,-0.8968400650183818,-0.7279613552263859,-0.47828001037973544,-0.40008118861210556,-1.1005674442996203,-1.0539514607673013,-1.1337332660758754,-0.33022160958394714,-0.6168863586759551,-0.9992751503945366,-1.1617350837557001,-0.8526517660672717,-0.8074872416106501,-0.09594459379463428,-1.2254420647753654,-1.1447253290627744,-1.0904670285130027,-0.4986167405503622,-0.2825362430524665,-0.4268440622420452,-0.5249628926642264,-0.09186478191374602,-0.5715016437189654,-0.4865388736521665
2018-12-23,-1.5729046052138171,-1.4025808766080259,-1.2814231488399415,0.28372249677228484,1.3126852623309115,-1.322771994910484,-0.9303135475441775,-1.2557004734314534,0.7118442743507061,1.4053672521847111,-1.4287634415667982,-1.2082366737874328,-1.251111600627005,0.46534793508763816,1.2181965689189413,-1.103310467863074,-0.7676295337253008,-1.300938832354626,0.9205169367050383,1.5623570045268442,-0.5222285447289335,-0.3845978518409361,-0.6572649768551423,-0.28825732446745184,0.33318207675543515
2018-12-30,0.47052938370563296,-0.0653872974932803,0.6506647376321175,-0.9935436501772386,0.5598976007533958,0.5296156356664409,0.45740787021640794,0.8428786045884117,-0.6509718614986818,0.5884190491731689,0.7626103618931046,0.45009606501144755,0.9314910624397772,-0.8016780314914316,0.5619661377579703,0.8557412757076004,0.7565040813025053,1.1574649671850714,-0.6649167282711032,0.4799205889178957,-0.9090558433367134,-0.7614529572860816,-0.8510732317086604,-0.6774610523908712,0.23554597230428456
2019-01-06,2.2827211738876168,2.3129300853785955,1.775116003798517,0.37455592714422326,1.262596577719358,2.504415868824151,2.2828010199571915,2.4388559931755562,-0.717169746753736,0.550599413270695,2.391761718506519,2.4978458714826455,1.910078088503429,0.542242347355346,1.2455314832379965,2.557269132501005,2.4335877141317375,2.4392567502605305,-0.4083874209459048,0.5450219316539613,-0.07532102961994698,0.023829162346693206,-0.5090314287104293,0.14125960995305809,-0.6728007470285406
2019-01-13,2.3674144957507806,2.1407133504671663,2.2837262487121954,-0.5558020409414998,-0.2798177192060984,2.3334892332117807,2.1440808155654105,2.2801933151276708,-0.7407798323779947,-0.13613395881556664,2.3986972619288935,2.221967141028679,2.3472476638358057,-0.23481950505334506,-0.21819260917870795,2.309348318334128,2.148393479258108,2.1774698823780976,-0.22939488955190107,-0.04628100876756072,0.0369336450245153,0.10543631093615669,-0.09596125301038075,0.1342594216285424,-0.11105474908494097
2019-01-20,2.2703417447917187,2.1849895820722014,2.458565533256282,-1.1200605159309034,0.4198163198802268,2.2510758977495895,2.111815727269811,2.2617728080493436,-0.9821535176455912,0.33667559845953077,2.3656430228929333,2.1505513135745153,2.474742651768316,-1.0715664243888694,0.40803587568908856,2.2555767144383685,2.0345374102857856,2.308632168483622,-0.9114427757695247,0.3675762995662439,-0.4768962957661611,-0.43617429987070205,0.0192807263743654,-0.47297564167864325,0.2950672155930819
2019-01-27,2.267087408599981,2.2508173091904435,2.2862568284486753,-0.7002513687322335,0.5812002776833928,2.2670468016242116,2.23945952868545,2.1715734754832186,-0.5950515680901236,0.47099246859134936,2.283672623524549,2.1965948785935905,2.252880534507346,-0.5533468512740494,0.5768144781577553,2.303656430108001,2.2102077356207985,2.2780130916649224,-0.6865342791177765,0.4242470791472559,-0.6436183398090114,-0.5244849408666369,-0.543245101076398,-0.4883042831586923,-0.5378596064122767
2019-02-03,2.124236890047607,2.1945865238823434,2.176513828781355,-0.5459461989997723,-0.20559969280842455,2.119093377153391,2.1973379847578425,2.0661801453491817,-0.3156049720806395,-0.8870468108802076,2.0672760140629824,2.111312212495241,2.035242326170878,-0.0418152649288879,-0.8042397410535528,2.0878574631923974,2.1230809297448294,2.1144050586509824,-0.5718555667949261,-0.822085937529844,-0.5848172524748027,-0.3684860144857816,-0.3589803711857232,-0.28176257505849495,-0.12435337058353589
2019-02-10,1.7738310199600098,1.8152849193053673,1.7795669477192337,-0.3888693749482212,-0.042367204088489645,1.7441490804193611,1.7328535322532754,1.8404177633988748,-1.2256343965522178,-0.14320481473415897,1.795244628992045,1.7378014335092398,1.9236739364586197,-1.197021627810538,-0.073358706939639,1.7358919286656231,1.7361983987392766,1.8013199982910182,-0.8519008835837265,-0.4601450344798541,-0.9929650014017465,-1.1283274175449733,-0.7364800229634125,-0.9713275439914393,0.9509662026302613
2019-02-17,0.9568680241509436,1.1792092029069778,0.9183696513407549,0.9273855517390414,-1.2937771696345766,1.0072492909287387,1.1406443996950268,0.9583247865329311,0.33552172702511635,-0.8942101801652546,0.9141792082165228,0.8013846598882075,1.0029817136157935,-1.0553162743611773,-0.11745130993313276,0.8264118573157089,0.8725574223398592,0.8812489102722926,-0.33346725746586603,0.35641454174543136,1.003091159616238,0.7272629698660127,1.5676253909843412,0.23578730199241166,-1.617805446724071
2019-02-24,0.8108345012660754,0.8673690258476198,0.8283653924838984,0.05255424877062412,-1.2486032881074434,0.7699529338851443,0.8229595771693096,0.6646618103914552,0.4377854967432497,-1.2939353120823363,0.6896514700709627,0.7224789048810083,0.3751649859404829,1.3548819279584525,-1.8788749269358425,0.5765660960113217,0.6899963009920556,0.19695888185292415,1.7075290307742985,-1.834453426979639,0.1703280454979866,0.25547528967328853,-0.39167388035709194,0.42918463694677467,1.543896221542793
2019-03-03,-0.3549882181882685,-0.4215720700761309,-0.3683773598131336,-0.17515254132103983,-1.1134112481049205,-0.3625532113908739,-0.46183727181743484,-0.38951686906375166,-0.16706012491553351,-0.33794474953493675,-0.3887363936927478,-0.44432543154334453,-0.46566470369937674,0.15919215777421084,-0.7182915534850224,-0.4306236561758733,-0.40675899011904354,-0.38612051062502845,0.028952344386044822,-0.7443194237225447,0.6612223656036164,1.6105686519748184,0.4450160605331884,1.6553820866311415,2.890665603136758
2019-03-10,-0.18226876014813165,-0.2794629540059845,-0.06956740766623526,-0.855299758174209,0.41563535454257844,-0.0764852233690531,-0.11525695888297317,-0.02022774404746818,-0.3683783470849419,0.03988976985599077,-0.10837703999491546,-0.14363980797356435,0.08148668908257438,-0.8488407009063211,0.2561333301210034,-0.12380996751173493,-0.07335162182248209,-0.0679507974874144,-0.0016976107514647715,0.34865109189200927,1.6125516874767376,1.8995445544071041,0.7220988593006455,1.8860780402052901,-1.4129441716802982
2019-03-17,0.46214485371868136,0.39840113924620024,0.4728585670048937,-0.38651331472185596,0.1901437675847365,0.5342340176636183,0.5993991805097786,0.41456554942273255,0.7408113100673988,-0.523249197227454,0.4862853095499611,0.5467035148807857,0.1877142054098943,1.3562162813594931,-0.9579580902814611,0.4124974295948868,0.4365160932867643,0.01988195125191858,1.3992835796263774,-1.5492839551991435,1.8671850200997093,1.2193908990509612,2.670402142897846,0.5611558110053149,0.7756225287061094
2019-03-24,-0.5190620624216352,-0.3410038201735334,-0.7333799426006101,1.8533402267618961,-0.711337122723673,-0.4893489016904086,-0.3820878385347772,-0.6278125456025442,1.2269451666681428,-0.7209495117320914,-0.506413806427741,-0.3772909532208053,-0.5255355313650715,0.5813067018239325,-0.8974479942943668,-0.5210280629657753,-0.4493660295568202,-0.5762904856865708,0.5373821490019429,-0.5629239403222133,0.4901182401011337,0.3140702974746073,0.5361665756295695,0.18977218458410253,-0.14522079480607486
2019-03-31,-0.5781265301772607,-0.5397780786300067,-0.6439310220434501,0.5108526764738174,-1.01633354486965,-0.6119894283509189,-0.542335216923469,-0.634562386082673,0.55241989101552,-0.8199890673387866,-0.5735449646034214,-0.49254387791658244,-0.5052366361061434,0.046658693990151795,-0.7252881588852249,-0.620376289770855,-0.5951092235559408,-0.5554389092674464,-0.05753754983014252,-0.25366238966740484,0.16067051919530626,-0.08623888396109762,1.0746231637113872,-0.44754445968452794,0.7534136709690652
2019-04-07,-0.29131911993076864,-0.3284159970908396,-0.19805091255747304,-0.5922312729239705,0.15126940017453597,-0.2608978799805775,-0.45166157551224395,-0.0997924493906233,-1.592370580888743,0.3722991570123329,-0.2814698091177758,-0.45467361344690954,-0.09863574318525083,-1.3656900762912088,0.17470274422957308,-0.19898222926156287,-0.2782118915896288,-0.0705606946286501,-0.721890563594651,0.3239959713065103,0.07681891445370252,-0.25801990110215633,1.0789191365704855,-0.6117835436153912,0.3275877582231058
2019-04-14,0.15020077302075394,0.11747585443445842,0.2654255173094282,-0.7163501101221755,0.8433729641780093,0.20298854778236333,0.10385463203725873,0.3877061151408601,-1.3626098482826847,0.15092236376841495,0.05216189158906663,-0.0931595064299907,0.11465382798738552,-0.7753252567934961,-0.6579798508913486,0.05671180398900052,0.09389420456918335,0.053968393298809925,0.13619619403296737,-0.7202403398918281,0.6024417260324902,0.3449815785788337,1.647717443671451,-0.16102478991663383,0.2209808393384211
2019-04-21,-0.625475513124545,-0.4599094743970078,-0.9440168690051733,2.1204393537958897,-1.6008912259348298,-0.716297003597591,-0.5449740390604019,-1.0148751396385303,2.176772922577365,-1.9295431132208165,-0.8435357187303508,-0.44467653029731596,-1.3514862597086283,2.7597987857235804,-1.9136722021919994,-0.8257001725771663,-0.5768402934798552,-0.9527416094078872,1.5570005414335182,-1.8444213480759244,3.3322051949500553,3.7144408206986883,1.1819197379958524,3.7531636190272164,2.0887103002465777
2019-04-28,-1.1969910448207879,-1.0877121399076262,-1.1458468676724565,0.6301907191442334,1.0753924347833508,-1.1554910231343263,-0.61325804931273,-1.242993941935369,2.5663999033168854,2.21345271594146,-1.0728233669856695,-0.8660794838672073,-0.984044245112404,0.5967074345673185,1.4834009994809014,-1.001984905291596,-0.473263625345351,-1.1070181715707232,2.4247267479157424,2.17801277739151,1.2554823309427887,0.507558585029563,2.2391095794711156,0.10756763000482936,0.9434901213875807
2019-05-05,-0.44920465917653934,-0.6501370232952194,-0.20463218426604698,-1.5786725902326495,-0.26014023127614727,-0.4051855101193866,-0.6243898227549137,-0.26011574305765334,-0.8725509018115608,-0.14876053413121637,-0.36343517910474465,-0.6318272490017417,-0.12408327307578665,-1.2324308888871949,-0.08831398912011143,-0.3788013340487165,-0.6411660968800282,-0.22202979838835077,-0.9675629734578955,-0.4409661270222041,1.113636094761474,0.43735879353568063,2.4259955601512457,-0.10758864998428531,1.3094590049610277
2019-05-12,-1.0525766194632793,-1.2133931565376082,-0.9356242004801942,-0.8415180781942095,0.07388722096051503,-1.0379995476860295,-1.1957569353929403,-0.8683826603941036,-0.5815499245802029,0.7034387079398381,-1.0006933965149096,-1.1386022928939032,-0.7949061595058694,-0.6331761058265644,0.698949026254385,-1.0296450666955117,-1.240305264265352,-0.8930270113519929,-0.5420788667303679,0.6410607323660507,1.2814538915176819,0.7762289607499493,2.4930164939848707,0.12777951881696495,-1.7581326334806198
2019-05-19,-0.43386342542295886,-0.4580088414234746,-0.5336481428839691,0.38360244187929726,1.393304398346515,-0.4170184008534867,-0.4588925026599729,-0.6476435603755429,0.7480833283022115,1.4795762853994503,-0.34441480428955873,-0.3877073378388615,-0.5820393083808592,0.604387458997562,1.4298647824439457,-0.23952100042409785,-0.3176037372694552,-0.33051716643635093,0.1801708092582766,1.1873529806241117,1.8832792075778984,0.7874470395165751,2.9604738774993913,-0.3043160903407733,0.7885474669792574
2019-05-26,-0.050347966135225165,-0.18741202238560484,0.15148341063988877,-1.236447666186205,-0.14840197719831008,0.023826358313236387,0.06912739467783374,-0.09457610029621702,0.46200158851522183,-0.49670848688463376,-0.08432961274628488,-0.2060289763421862,-0.1961357518629776,0.03482399148801672,0.2441779389803414,-0.027651425362316493,-0.3056625739044937,0.18679791715899027,-1.281053208190852,0.3238195292281804,4.043511937027904,4.162435606480572,2.421576518690495,4.169525845855311,-4.2065141167646365
2019-06-02,0.8217375209819955,1.077692633252533,0.603290831119545,1.5255427297849729,1.8703559220295127,0.8275342326106959,1.1052970692797786,0.42039920861705016,1.5862293489780652,1.8996178572652496,0.885873757636516,1.1810843338055321,0.5199026078074053,1.4079147453409182,1.938303346649386,0.972818208196063,1.091511138169074,0.5833496432523629,1.025591574216002,1.510877483368684,0.12204876263512188,-0.134306973626029,0.45652348142820776,-0.18303059784455547,-0.06378483818159247
