Date,BOSCStock_Open_average,BOSCStock_Open_max,BOSCStock_Open_min,BOSCStock_Open_volatility,BOSCStock_Open_change,BOSCStock_High_average,BOSCStock_High_max,BOSCStock_High_min,BOSCStock_High_volatility,BOSCStock_High_change,BOSCStock_Low_average,BOSCStock_Low_max,BOSCStock_Low_min,BOSCStock_Low_volatility,BOSCStock_Low_change,BOSCStock_Close_average,BOSCStock_Close_max,BOSCStock_Close_min,BOSCStock_Close_volatility,BOSCStock_Close_change,BOSCStock_Volume_average,BOSCStock_Volume_max,BOSCStock_Volume_min,BOSCStock_Volume_volatility,BOSCStock_Volume_change
2018-06-17,-0.5804881126004988,-0.7447902146790226,-0.3218213053070065,-0.8693127065596842,-0.32374817148591256,-0.49121730252633605,-0.6475028815681708,-0.020434377317219515,-0.8274739879372777,-0.23947379769081206,-0.35457169414131556,-0.20886318559897016,-0.45160688005399163,0.18941618105746655,-1.1212386548826252,-0.20648382194344173,-0.4430914546121938,0.22616466052402892,-1.1074580718981977,-0.19291651390483575,-0.49449347618593265,-0.598327257124755,-0.07932446834822092,-0.6376636501835778,0.3322881606037804
2018-06-24,-0.9834537473265256,-0.47539067460803036,-1.4305826530309984,0.7502815060682975,1.6561884402902254,-0.18483127452921636,-0.29987878107305205,-0.6299653963666267,0.058874480940946036,1.0557175995728663,-0.7145736491362953,-0.11345831587902674,-1.1955306110761352,1.2081821123977643,1.299805729870916,-0.4211451886763543,-0.059808443756810915,-1.5182062784927093,1.6222376974453276,1.798410495663343,0.9224091263732721,1.145291478928808,0.7912051671117604,1.155632616916334,0.07223689331373677
2018-07-01,1.026591037564644,1.2070196981508357,1.1787787056309138,0.7813167049012687,1.459020093897875,0.8984307268286682,0.8600326359037571,0.5371746218379921,0.756389980150913,1.786675580262953,1.2189964567284615,1.9669847269338385,1.0153608606064102,2.1764631434539936,1.6979976699034587,1.4779658911366935,1.6985068370906722,1.1669019921022092,1.4966859614168209,1.4082133125215464,1.390429602068575,0.9798062028982018,0.7474066368565172,0.9813097458898806,1.1163053860929053
2018-07-08,2.0011302614458715,1.462714540527557,2.0800276586100668,-0.31358253174452555,-0.6269874635749738,1.7391229071403105,2.013410915799354,2.007049327048225,1.3638069587674355,-0.38544080333046044,1.7868010853161382,1.1552860795547832,2.2442875539860814,-1.03876650028486,-0.002225767956118816,1.6964818944378386,1.1762523549829083,1.9873122630767692,-0.76622072222099,-0.6614966640170576,1.8461101603045125,2.430045263564262,0.2408865623214412,2.512705205499735,0.20306316083375286
2018-07-15,2.143474787440845,1.8132030290386043,2.1229913322950846,-0.11072365619988395,0.9166087106299942,1.8289411537999751,1.0403048938975,2.1312728828240783,-0.6912797417818911,0.4216366491085033,2.4463051368469415,2.2231426754525003,2.4293530725670434,0.24848135820130832,0.6514641405944446,2.329637938122832,2.0005580983664704,2.4289953983719754,-0.7662207222209907,0.10696049966948519,0.5180651374967009,-0.04714850108363877,1.0531200398213583,-0.13181923853595626,-0.703538034519783
2018-07-22,1.6530848707712742,1.3408441626566048,1.5778992688154456,-0.40582494475927805,-0.9240483172119384,1.3447107169862746,0.7888218532121819,1.5296612200679982,-0.6427069292845081,-0.8267134846342078,1.6807156046987064,1.5637837567052517,1.6934218197884972,-0.022770710544118774,-1.390616715625649,1.5166786127899177,1.4184814621328845,1.5777697142509683,-0.41732862453718195,-0.9686111532596541,-0.9923243022046297,-0.9395286531354696,-0.40618094552313044,-0.9422723175558954,0.26123490417607526
2018-07-29,0.8910491092027709,0.6317977517911845,1.0827899847836389,-1.2089524871999917,0.2513166235866589,0.6981349054612778,0.6092207476124266,0.7968375414058653,-0.07252637326051538,0.4254481044775876,1.0278551006112546,0.68509133179207,1.278330973820115,-1.3601065806154045,-0.33075078719931905,0.8258440551671262,0.6412037431199492,0.9374505626850103,-0.8160173953238371,0.3901646406633661,-1.048562954006101,-0.8717643230027303,-1.1660959247692557,-0.814845724824117,-0.025105622049640147
2018-08-05,1.0864603399927841,1.3273737435580268,1.040290331569652,1.2247913202995278,-1.3712117062127054,0.9375047285693205,0.8176383717956237,1.0726184850141685,-0.1683123587412756,-1.3540543412624366,1.1192539101198775,0.8100097790736485,1.3505070659527356,-1.4271214161195345,-0.4062667507505315,0.9135238323649774,0.718422939190401,1.0736032553195398,-1.006580584975175,-0.09351312006614444,-0.8476864571290141,-0.6985291493368019,-1.0213722504220737,-0.646131648978021,0.28577228674934757
2018-08-12,0.9887473678769776,0.826819943312704,1.104511819472161,-0.7628258532394341,-0.5387087626797505,0.8549192546461866,0.4316011075354933,1.0576148317424692,-0.9011547439146411,-0.30393499531754864,1.0926588106221689,0.9961885127861082,1.1498980894225581,-0.6027773446706504,-0.8243641956585532,1.013412462599543,0.9217896693593729,0.9859459007368779,-0.4695540074918377,-0.8194369222911522,-0.5827009114482837,-0.6542292783283936,-0.6072281269105666,-0.6327692594302304,-0.005399373269070837
2018-08-19,-0.4251588594986165,0.0,-0.6988259833383411,1.8187268240665122,-1.1507958912885363,-0.5702406954041694,-0.03638473456973505,-0.5752993295666511,0.8608947857530448,-1.4714952622469244,-0.37077970880573935,0.6166020729503962,-0.7937377271319808,2.225287186557808,-1.594537886486877,-0.3194577063628474,0.28061909259196666,-0.29811526632850194,1.1320170300718677,-1.4151399216469411,-0.10156384158969708,-0.1809120750925618,0.4445193510000929,-0.22394536889564634,0.6536545725475663
2018-08-26,-0.5297591890351374,-0.6248062725259358,-0.4357646880547154,-0.5322017724368524,-0.40397104451430665,-0.7979961754448658,-0.9199212093786199,-0.5721647683060956,-0.8391175651446037,0.0007371645440296488,-0.40803883283199033,-0.8598338470961352,-0.24552938244624198,-0.8633317921969653,0.037093633896387604,-0.609891868401835,-0.8811313587521071,-0.32640082737653126,-0.9716569589843457,0.3248210022090636,-0.5349966677187497,-0.6193051104526842,-0.21247731737978667,-0.6234622837533461,0.4200393936716366
2018-09-02,0.044021208737105307,-0.1953997267707268,0.1694268990448336,-0.9940223968689608,0.7263799525680015,0.2990666845790808,-0.05373372867959171,0.15921338341171581,-0.3563362234399375,0.8951710168968776,0.3462283934962411,0.07431761453190786,0.5107444237408592,-0.7477173596688456,0.4486644340932535,0.4029304928002891,0.24459218437281557,0.43758524070117777,-0.5126791190930978,0.5499277419739116,-0.7888148131013321,-0.6917342766630961,-0.7442528799186288,-0.6706800318853519,-0.17311713483449365
2018-09-09,0.32402464061167957,-0.049872236173324806,0.4556700455612811,-1.2267705317005144,-0.6083510908061335,0.10306368095939925,-0.42988461384109194,0.48519674544005637,-1.416351011190613,-0.07898144277801829,0.4815375251898764,0.2515044582802298,0.40942949250316063,-0.31006181485219203,-0.15532972779692178,0.37677825472900534,0.056573705604992225,0.5597313453736933,-1.04343418161255,-0.12024166245402143,-0.7023546740933982,-0.6286940162617356,0.021970848481904368,-0.6450340659446298,0.16723590315653494
2018-09-16,0.2015965069081175,-0.23562395003548425,0.42362149842442504,-1.378472732482878,-0.4947885740623237,-0.08464739823364796,-0.6234699309106008,0.2400171575738384,-1.1900393061835841,-0.24927676800906748,0.551520837449481,0.1108876214591907,0.7782097142474933,-0.9734699519564585,-0.21705105656144588,0.24618133156377553,-0.12740574543775138,0.35109468600962773,-0.8438722309848669,-0.5460848001347127,-0.8668665712841263,-0.6375510601809786,-1.0230105800245013,-0.599489033007443,-0.35842777028942246
2018-09-23,-0.27926677412443107,-0.8950978409342013,0.1797547327955028,-1.4494903510010047,0.10883986559900298,-0.6138097787425696,-1.0125509407536912,-0.2117772273259736,-0.9888689689606694,0.0867015704668254,0.1317214502189227,-0.3658050620182338,0.3009260784535511,-0.6259978137923364,-0.2801571034343412,-0.2720912519015561,-0.8147099761361423,0.09868173175511663,-1.0904748462539253,0.08124043771293406,-0.7756869640012471,-0.5237782777156852,-1.143526438384462,-0.4743211587697486,0.36505589952730044
2018-09-30,-0.9097553261073773,-1.181509171475071,-1.016512629222095,-0.3240421129552164,-0.7352635669171764,-1.17788977292552,-1.2511419607792307,-1.0177625057284039,-0.7311558931979464,-0.22324588203936327,-1.1591983611301313,-1.147596678694535,-0.7763789345810861,-0.2992396642971801,-0.3585081614980401,-1.3029624342526231,-1.4678973683455454,-1.2557210263526726,-0.42693330199035434,-0.6087290425612819,-0.6440888425293054,-0.49561969965920566,-0.6247740392995285,-0.4739579348861208,0.35095180585006763
2018-10-07,-1.7036122468152035,-1.8590583448550868,-1.4176439184985181,-1.0574459249620274,0.35053632435910154,-1.8334710082988266,-1.9374491581654776,-1.5905213483845577,-1.1782074394469133,0.32325423568023665,-1.8961347487206297,-1.9617374415990454,-1.7428677335735128,-0.13000335999739981,0.5540188831320737,-1.8763547351583156,-1.9002316427673798,-1.9567978535697792,0.07992815242741456,-0.4550692842448393,-0.7587071993781614,-0.7673264535164405,-0.7896007243162179,-0.7362528798370701,0.5322209806054641
2018-10-14,-1.7057363431146801,-1.7031060952014307,-1.4899339116805506,-0.7621725238485171,-0.13199744224520832,-1.552246184730641,-1.0776717238200115,-1.6423514066248506,0.51775432922019,1.4687511376424338,-1.5278300398195275,-1.6669449320461456,-1.2419609056314855,-0.40452748446762077,0.7160955468699014,-1.504040052290339,-1.1660386486061418,-1.5820773621815134,0.9717004291107582,1.6185525018030746,-0.1303062293727054,0.47617462669733907,-0.6719431616428966,0.6823660027540679,2.2922236927652864
2018-10-21,-1.272209304511134,-1.2490699593721024,-1.2698199625666045,-0.26991795326316154,0.14925030417216065,-1.0058670798912206,-0.658850518678683,-1.2130373073741556,0.6389468569913449,-1.1772320465510124,-1.528530504139923,-1.3303326370334825,-1.2885484289055318,0.17186085739355092,-0.8239492821003489,-1.1751802855699478,-0.5443656427953636,-1.514453496398843,1.8932576378921027,-1.2500791271596798,-0.6045598816850422,-0.2514741222906473,-0.7187746054580515,-0.12480864872045022,-0.9828900673995488
2018-10-28,-1.4296789814705724,-1.3302438642214234,-1.4719480398914344,-0.10216436569932716,-0.5257831877718735,-1.5272690921456766,-1.6648171157186782,-1.4838743048584488,-0.5979914114080738,0.2794483849021662,-1.743514982751323,-1.7865728023660716,-1.986164271896975,0.795214106623664,0.4721410605771541,-1.7723548054961171,-1.744015023725087,-1.726023092475624,0.6116079329053019,1.052149932026066,-0.9387724806170862,-0.9010320919233775,-0.8572571599493441,-0.8426947525356419,0.028395144822841892
2018-11-04,-1.5648636590268268,-0.9641081882559683,-2.039445291720026,2.0998529664581587,-2.0658125637714835,-1.5117665314644484,-1.0608061371086526,-2.108838258772289,1.9748918353485654,-1.9121077415788406,-1.8937133170033376,-1.323273303681477,-1.988579435429805,1.689726959897974,0.3150373762515527,-1.7508998816917816,-1.3628376211176259,-2.0881920198550863,2.123754511832748,-1.7223299665625307,2.9800555550976906,3.23596678363022,1.025107106482135,3.255968645438523,0.1740041800132881
2018-11-11,-2.0469479362008354,-2.013727310262657,-1.7766674018411028,0.22835154865437787,1.7712864584158834,-2.0134011602023016,-1.7844282409382095,-1.8279480412370024,0.6800068715213574,1.584235728699273,-1.6322760017853737,-1.698843368323775,-1.3105263066383275,-0.06076686026951862,1.4203040874554302,-1.7178305159884022,-1.5942464938811436,-1.481005176797291,0.7793197067526832,1.4627435398636248,0.10289715856878547,-0.17367115578245182,-0.5820768765199583,-0.14964856866956214,1.3735278382973388
2018-11-18,-0.24642104757534528,-0.1982821420780155,-0.20010247187971536,0.10975820176290711,1.451662289093143,0.06390262243947117,0.37402723571551943,-0.10611036446809044,0.7039706863615409,1.2177258735116312,-0.2955083255740645,0.2575122941522557,-0.5237508826293332,1.614929150457644,2.6038907315030455,0.03174424727820116,-0.04510706841285698,0.05820607878665973,-0.17355346255460308,0.8123006130512892,0.4883232650303921,0.09220161619738604,2.1231707775519344,0.00044773203079790367,-0.31562002434070124
2018-11-25,-0.3124851626119641,0.05763904177042225,-0.419149393262938,1.016329695185702,-1.2488423960694808,-0.20682226717616423,-0.3434130758219234,-0.2569891125276719,0.01813203033433195,-0.7876471125539791,-0.48207513889324205,-0.0904276731180494,-0.7343023702694238,1.441190013951655,-2.0341851213350264,-0.20359651233637768,-0.46571629318386354,-0.10912637943815823,-0.37083379158971064,-0.6699919802935084,0.027893522207331295,-0.1505542843346022,-0.5463300234124651,-0.12978933149034674,-0.9844576359393118
2018-12-02,-1.0834808810524474,-1.2213488660943685,-1.026385256784516,0.22290693049783988,-0.6633757475214743,-1.1502411016507021,-1.375898989934439,-1.2012277014287611,0.5072179197513285,-0.9479383176502455,-0.9573466162280161,-0.9507008247139954,-1.0081567368335762,0.7345897084393548,-1.132308235956995,-1.0883584651392204,-1.148435459888476,-1.1655013499629152,0.9638597496976551,-1.5125685152871482,-0.4101062436201877,-0.33479342051566097,-0.31125768890287375,-0.32800240383003043,0.26611663870989677
2018-12-09,-1.51210750016153,-1.5992842505196243,-1.26083503799304,0.0059446335256475935,0.6459573079789654,-1.635645210434373,-1.953516419496672,-1.3431854322425922,-0.4172846036719335,-0.15302627647128714,-1.2546363781057965,-1.526474727604845,-0.9968371625574146,-0.22684734640294682,-0.38778043470247664,-1.4504073157426844,-2.0438569007595087,-1.0206023372251496,-0.8310818030500443,-0.1253678281614472,-0.4107921270937951,-0.36681467796484984,-0.3091463334711563,-0.3627547583706092,0.6584133947213449
2018-12-16,-1.5550400658390109,-1.8746936707381077,-1.4118054973386487,-0.4381612797219078,0.1153094483938468,-1.3621180867326044,-1.2116534029397978,-1.2670190417214002,0.5368288110096965,-0.3656977278623862,-1.794643331292192,-1.935789753075341,-1.879787117808623,0.901716405091078,-0.24499342156125864,-1.6973973624999867,-1.947328976556912,-1.4838963363074253,-0.09175906612267358,-0.5997657612618996,0.2303076001890377,0.049990945471494595,1.1904781942525133,-3.145256992232329e-05,-0.9357162511050043
2018-12-23,-1.66754090228228,-1.450315184475558,-1.9177346845499021,1.453877254348338,2.0153603354971388,-1.3604584669804776,-0.956764107883713,-1.3801301135056077,1.09263970453481,1.2411154633329045,-1.5108806223683646,-1.4502014333347526,-1.247917857956382,0.14771326098608287,1.4390074527749317,-1.131287437904812,-0.9287607311697739,-1.5067300629889115,1.3904337652856715,1.6858451348471242,-0.33459457000555626,-0.3045556594074589,-0.44691876608897674,-0.29245305096425606,0.14507961654894574
2018-12-30,-0.2938427991447021,-0.3610847496363314,-0.2524803548263239,-0.08982684345310663,-0.27138740259033034,-0.5219261448232608,-0.7116844390908097,-0.3240277977871781,-0.5323390157139317,-0.5473859055919985,-0.47557897161976276,-0.8082797329226146,-0.5412186695985071,-0.323994588719702,-1.0003564896189532,-0.6121599772598728,-1.0021014633036869,-0.3477501197341022,-0.9010991175969794,0.16141496248548723,-0.7786737563408725,-0.5473474999870256,-0.7650952342851793,-0.5271116130010005,-0.20725860145628125
2019-01-06,-0.17412847763253955,-0.6733992748625289,0.2571022673224417,-1.456472944124424,0.2893029607132356,-0.09211603953664842,-0.6325910879599825,0.40494769942584624,-1.67682398394754,0.009697166788621937,0.1940851083034508,-0.179687318104343,0.3792100041572833,-1.0132042196839457,0.783847596025058,-0.13210963924626332,-0.3389085506491513,0.04588748692650651,-0.586357372951831,0.5814201303224261,-0.6361877115965692,-0.4901546264221644,-0.5807801420004653,-0.4765569248332156,-0.5248553754220545
2019-01-13,0.8326893146444111,0.7203014987681585,0.9471967890599624,-0.49655431482094753,0.36394134499052117,0.6990036709236216,0.32386076221308446,0.9059288556150167,-0.9479575858324456,0.7401252224611385,0.9671878737306974,0.6446114390072019,1.174596868680202,-1.047198233873234,-0.0998666357754365,0.5716741441295824,0.34565390207831587,0.7700242280594302,-0.710818653310917,0.20724907687638874,-0.26722474192107915,-0.23425671089791059,-0.2765410029961886,-0.22787219965806607,0.3126276777503657
2019-01-20,1.150788652898952,0.8503652558252579,1.1698651119854457,-0.6778369826789535,0.6429532914815593,2.512984750328786,3.19110941264589,1.456350682816246,3.205482774768436,0.7155971631347717,1.267638723490737,0.7915869621204099,1.58426586490831,-1.5195187398651155,-0.24271539817315896,0.9350778961211741,0.6560798372201927,0.9015483652772548,-0.5999383545530819,-0.40105360926539524,2.5679070002619295,2.2812728690312567,0.8929796074944631,2.2937908919263363,1.8196594703638085
2019-01-27,1.531942010012208,1.8344727918020092,0.9091259974385861,1.6016177951876704,1.631963171464123,1.5083358752730203,0.6183918682152445,1.626133621704432,-0.04275677566519664,1.3729928153405708,1.8769812743438887,1.8684975116732065,1.4182161631572088,0.9116515006906719,1.5428915777287293,1.984371654896441,2.145928174919329,0.9298159079387023,1.6847712893763058,1.7701549283776752,-0.16637053112401132,-0.4106913768327003,0.38222151532895393,-0.42923117539478445,0.30714349582470574
2019-02-03,2.739656141967543,2.825231633314123,2.2947694411699096,2.713335779203638,2.051084014819511,2.409902980569344,1.5659260223778837,2.5552125051950574,0.2718685547013431,1.4931402093592872,2.6515322466264597,2.730240887748265,2.391873284391275,2.337991847774353,1.8966125505371603,2.710925389812452,2.838148628464077,2.6353539841739257,1.737592535195903,1.5467181993302672,0.7358249292284569,0.16011946899018747,1.4771315959420088,0.09961223097156743,-2.512763834830657
2019-02-10,2.681604935797975,2.659562620936294,2.719288080573912,2.0517663645630693,1.9095355807668941,2.6772499316601146,2.18298596296886,2.824691327346481,0.1089576370918842,1.4071532739647632,2.6579903165457432,2.6659070561834755,2.6590944481281014,2.061103168307661,1.7182561921599413,2.7580766102484175,2.7728556901749157,2.813286422702756,1.6369991534264747,1.4123781176344263,0.5343493129403298,0.23582454872400632,2.2268969061665436,0.11434713735988754,-1.703398880580487
2019-02-17,2.60759695662081,2.5696288712816595,2.658894316364325,2.0415907883798314,1.8701797084944467,2.5756508656327743,2.3532519023215377,2.545555407105522,0.6394211901267398,1.5893820544794968,2.5424448748960913,2.400416166264462,2.5761292665802835,0.86368613451178,1.0935674035448015,2.614557330815534,2.5265590886945315,2.5594054163585573,1.786869839072081,0.882840476310604,0.8423073443222345,0.11262015754867616,2.7579154484029176,-0.1398123152701295,-0.6022984837944174
2019-02-24,1.9329264741366687,1.8240942842363486,2.050121394138385,0.7961973812091387,-0.3623854091654798,1.8466878494602017,1.6333165290092175,1.97312441451145,-0.4020339597920064,-0.04177758582903063,1.8113887260955235,1.8371949797112659,1.7688250445480203,1.7528179318005574,1.1117297833515318,1.8107775338692216,1.728343747074703,1.8572330950493603,0.5123577581021999,0.3338029944378121,0.44005869026347066,0.4464251053988714,0.8992011858649439,0.37091639440442814,-2.626867395859313
2019-03-03,1.413164447069462,1.3512920101697783,1.410484249162632,0.9373587475039049,-0.6831884345831064,1.4067294322154658,1.5180804774577927,1.3735681610337707,0.9524904008051448,1.4450286701962751,1.4403784932137218,1.4842622453696104,1.5136030759345105,1.0677581800338296,0.6650325843617109,1.4496665649317169,1.6329721929322936,1.3700504923196313,2.4207764051320955,1.6396900131544259,0.29561465774097395,0.011194687776668115,1.1399748511784504,-0.10115920207332199,1.2697640773611174
2019-03-10,1.2342807490201662,1.6444487987845675,0.9925790222061911,2.6794565673328106,-2.5812397704928434,1.2110679822180543,1.5792409274403008,0.6838747592103845,2.4214211857269463,-3.1357748701890573,1.0179709672931303,1.455911984705293,0.8514583828792531,2.7356075710167778,-2.8396650171850237,1.0118258833754243,1.6191993220671672,0.7741694950422136,2.9263316572340714,-3.0822669626557038,1.5740370819216831,1.1478934426754743,2.0061268986820906,0.9535080989621572,-0.6030441002821921
2019-03-17,0.2675504873040148,0.24493429583304627,0.2904356005505055,0.09029530555614342,-1.1648862038753283,0.2740685605943472,0.18922056688817362,0.1436277302669235,0.16747241998461995,-0.9679475408142985,0.26112462123653213,0.35823843986282394,0.27056973383962507,0.490215840966287,-1.2642527097893623,0.1850697333300139,0.15915915521967602,0.17835330170374727,0.0631781527950464,-0.9166623942564324,0.19868562175053173,0.0014884506533978214,0.7613663174198918,-0.08919385700929865,0.9800863227398666
2019-03-24,-0.12106236790122142,-0.06885316704752767,0.001257808153465171,-0.1903188380274031,0.45938764986951797,-0.05336995209321626,-0.0643881054408163,-0.03217066971472816,-0.08267123429656424,0.8084920498455859,-0.02844615779667397,-0.036334469969957706,0.05269456702690651,-0.24306769116840707,0.45597453010642436,-0.054074152878969314,-0.0625565272097468,-0.003305451194161819,-0.15863561852090638,0.5671613948629846,0.16431569309777178,-0.2911573880138343,-0.5858701239199919,-0.23091217935679625,1.0808962060949163
2019-03-31,-0.07773766647766613,-0.08026654432395708,0.15702202955403197,-0.5025105368188372,-0.8091359267193204,-0.14490022249113357,-0.21050110986086693,-0.028674860879066424,-0.37464251863164216,-0.3045169760361368,-0.006948007146429189,-0.242936159999748,0.1825608742223277,-1.0872398042576834,-0.15770170416432785,-0.03829608023069573,-0.17691012484049312,0.11136123449065365,-0.650283866812389,0.02541748031433791,-0.7871928710442389,-0.567831520058689,-0.49647465868858776,-0.523841238926926,-0.5965638367470785
2019-04-07,-0.12768871249769412,-0.224233564346398,-0.02565112813717964,-0.519714952255011,-0.7406477902908561,-0.19486976584054339,-0.2786492498590553,-0.24922470694534238,-0.12829892188083727,-0.42194546063495153,-0.14019647978902833,-0.24110046766250023,-0.17041196279357756,-0.29893547964609724,-0.6321587171565974,-0.17671718467476283,-0.18173133861283852,-0.2283875060763875,-0.025856134554505347,-0.45819347022904483,-0.41832030065886255,-0.4495067145171315,-0.67638077224351,-0.38141922081343954,0.6492194440380262
2019-04-14,-0.7689814514676709,-0.8086715702296264,-0.7248174646639658,-0.6928008749134618,-0.5792976062638429,-0.9268665510308496,-1.1425729873544055,-0.7502295958836499,-0.8516827268936008,-0.2647775081978661,-0.7950063830445514,-0.8225789964255018,-0.6934624306992705,-0.752081308938338,-0.5131165546921536,-0.8434190479388743,-0.8300612223911515,-0.7573815286010921,-0.5971057874117504,-0.4185373821064238,-0.9210194465317486,-0.5787193984810874,-0.8421051783192319,-0.49488727042723024,0.15953866899616087
2019-04-21,-0.9720245879493573,-1.0580831607029297,-0.757482924566946,-1.1795107122011381,0.19470424588674354,-1.076377886222706,-1.1647482114036891,-0.8349395125312329,-1.0815715841996436,0.1334447562686918,-0.9623870771263725,-1.0828153636666191,-0.7620151309572059,-1.1970137352785888,-0.008120583636831862,-0.9370079642128067,-1.0658553932194086,-0.742454316044939,-1.090385227533139,0.009237357990541257,-1.5907219310007399,-1.2558645431880946,-1.3189517330579588,-1.157803455233109,-0.07241004735641275
