Date,GOOGStock_Open_average,GOOGStock_Open_max,GOOGStock_Open_min,GOOGStock_Open_volatility,GOOGStock_Open_change,GOOGStock_High_average,GOOGStock_High_max,GOOGStock_High_min,GOOGStock_High_volatility,GOOGStock_High_change,GOOGStock_Low_average,GOOGStock_Low_max,GOOGStock_Low_min,GOOGStock_Low_volatility,GOOGStock_Low_change,GOOGStock_Close_average,GOOGStock_Close_max,GOOGStock_Close_min,GOOGStock_Close_volatility,GOOGStock_Close_change,GOOGStock_Volume_average,GOOGStock_Volume_max,GOOGStock_Volume_min,GOOGStock_Volume_volatility,GOOGStock_Volume_change
2018-06-17,1.941545668733872,1.933770365810882,1.8681316524522575,-0.3362380425065908,0.33290925558385853,2.0099437608083304,1.9671610487693034,2.0150578077522314,-0.44616687985887843,-0.5416990509613032,1.8064144010897711,1.7860915312106658,1.866197960577657,-0.33174237454309113,-0.12459760175831186,1.8883392478821122,1.8033202084095508,1.9529771917826035,-0.9115182903074099,-0.758995059598312,-0.5926916941798539,-0.73703233006491,-0.17112680073822958,-0.8014418660569245,-0.10218738747389663
2018-06-24,0.9391218418459305,1.0340982927974858,0.8602291537194116,0.5938457660040726,-1.0648386921286168,0.9137569115574574,0.8682481978682922,0.9891534213328291,-0.49747401919528245,-0.6654646203928851,0.8005393911645846,0.6403363166343566,0.8062831770873643,-0.659897668423728,-0.2021426065129093,0.7369229902597326,0.6304511838771149,0.784848745833116,-0.6161653368291395,-0.5167884260135605,-0.42258137463187234,-0.10928354318893652,-0.5539739991093309,0.030479916181337892,-1.180516561729545
2018-07-01,0.693316944274197,0.7359133521595118,0.6764378563387035,0.27822659203862576,0.5580032338169972,0.8083227589524101,0.6819735720222215,0.9473670492568531,-0.959133306402597,0.2878133521497626,0.621166097108774,0.6096073902502803,0.6425527264130325,-0.16220344810230639,0.6696031191973841,0.7860305206531115,0.8456193714682486,0.6431257666513341,0.37964053923477836,0.17434774627689212,-1.332644094951094,-0.9920515863618107,-1.813236496448127,-0.5952463365686682,-0.28664564442344015
2018-07-08,1.4061133402493862,1.585492576019735,1.4719086582767316,0.5052895895239904,0.9181341799043291,1.4525708612514356,1.688146762598018,1.306830082458502,0.6585835420973172,1.1003207260929324,1.4524757749435995,1.6675099981455883,1.4235316009553183,0.6403502852210993,0.909577521708881,1.4972443889868543,1.727477142459618,1.4593835729694293,0.2066172268674784,0.8247265565264253,-1.0291031125844579,-0.8611323472715715,-1.147869438687775,-0.6579697273645484,0.5495475261106642
2018-07-15,1.6373246131470867,1.5080919422570844,1.6841584287064018,-0.8643842731896113,-0.30538872575179343,1.6583878621652355,1.5434416426460926,1.679543699177744,-0.9494939267123995,0.06903491222502989,1.6480776734113318,1.5456981311894846,1.6617785398660412,-0.7996282685441616,-0.11232529396413234,1.6203473231749461,1.5850221367006136,1.6921557268317309,-1.0616362633990462,-0.1778996388495105,-0.40645989746962136,-0.4308079625947683,-0.1535991725740456,-0.47203695360808756,0.42641359094340303
2018-07-22,2.0519350217409573,2.1723958418426768,1.5616741185208605,2.9141159578379936,2.223935546104496,2.111051171852186,2.173229773411523,1.6505097206659085,2.1862613237333397,1.8333718540039885,1.992323326913768,2.0540381279487785,1.5803923034630365,2.444393768652247,1.387317867024619,2.0821149693164984,2.2174180764663025,1.7339758967077157,1.904462493983441,0.7564127430286468,2.346714882470781,2.0963116423777,2.6865025774750224,0.8815913696187654,-0.9463550088693269
2018-07-29,1.5224117012459029,1.3448668987865213,1.7636314914164248,-0.7397716967097624,-0.452961067496961,1.4650029535287112,1.3386319584019513,1.7337349609158474,-1.127229065160204,-0.49918983485777724,1.4899446252676445,1.3355174230334572,1.7572330614869596,-1.2653000766337208,-0.4383828989507194,1.4668714958296747,1.308873525266138,1.6673670076099885,-1.1854143707190032,-0.21170304918373337,0.12233943770539102,-0.09129842048492552,-0.05669085922508039,-0.08954528835802056,-1.2494602681790659
2018-08-05,1.5174740358528125,1.4254692735341536,1.74676048106385,-0.5851420833665826,0.11271219421358254,1.4599093461664285,1.445815928721172,1.4483908143383442,0.17369490796054424,0.36176565511791586,1.5928808826162622,1.5706160301443117,1.6295555033678157,0.06354109547809982,0.14930166781324095,1.4951520233585287,1.4383856005733318,1.5112208108060854,-0.22844462517271968,0.21214448389503124,-0.6320705859596256,-0.5548425890043241,-0.6391878733608679,-0.312072744081961,0.18878900202442478
2018-08-12,1.1070549152529081,1.0362388193965355,1.140524356491533,-0.012632057243296678,-1.5869239934621582,1.055477709495006,1.1295986304520267,0.9915462025933258,0.7232523571358871,-1.6639566785854956,1.0442986343415068,1.1533743221209245,0.9688391188262165,0.9918205766996148,-2.2795710788999717,0.9942272297360277,1.1295907201359074,0.9474332562646963,0.7081755049267816,-1.6210105194635742,-0.1851895176669841,-0.09082954411260473,-0.221475029774304,0.04468073174032041,0.8002602167599385
2018-08-19,0.6497625088207365,0.4366632938554979,0.9628235655697556,-1.3565265123334802,-0.34449452567457534,0.6553391887043337,0.5379652171515372,0.8976050204794231,-0.9490482173593132,0.016707598267832257,0.7334989970961729,0.5692549656216421,0.9509267380064512,-1.141396064722404,-0.05016221487728389,0.6807666734331891,0.6473834861528074,0.8309416047956001,-0.6239164586252044,0.16483678682895803,-1.098220711390585,-1.0500947401820666,-0.5998977705943102,-1.0668412962702132,0.19616033932525934
2018-08-26,1.125109203974798,1.0064772442602594,1.3631987576599907,-0.8355091846400811,-0.16642502028535985,1.0933180886394631,1.0272477300055511,1.3637189082067325,-0.5892167162227796,-0.39070915735562767,1.1107109680457659,1.0147170788018516,1.1761453084031805,-0.21443070585909962,-0.9473664240580011,1.0876947251219276,1.0565485719068286,1.0559145131851688,0.2645623372452129,-1.1913045320876243,-0.05953315738039009,0.028170701121588183,0.19069947869723577,-0.18289745847755345,1.2224643368582786
2018-09-02,-0.04667304392892807,0.045349829211358245,-0.20503351824057475,0.562066201806087,-1.5893727610636792,-0.11498470227917923,0.0688479322935759,-0.21368196780671703,0.6880042653541883,-1.4364370284720234,-0.2678875694553255,0.0054094457465379275,-0.2482320320580869,0.6891284938385297,-1.56525758458072,-0.19784026417564657,-0.11866937587271871,-0.21568918762452663,0.27026269547279663,-1.4432327083279741,0.9289445173235801,0.4422843734032439,0.8338858926025018,-0.20113314989707087,-0.7660760409148362
2018-09-09,-0.4526305875047215,-0.6233294895509137,-0.2254501766375194,-0.8007600946014677,-0.01782037255912635,-0.544246275268746,-0.7477585454154434,-0.3224608930143028,-1.0958389637088426,0.07426591142320571,-0.43873008759465176,-0.5962986684101057,-0.2271467703499738,-1.0356207945343026,0.11125345948728851,-0.4816456953836254,-0.6191691573407089,-0.3372449213014105,-0.9123285732686012,0.3447292486610442,-0.5059401070295079,-0.588353856291791,-0.424022352920311,-0.6929131553399565,-0.15151025674641427
2018-09-16,-0.4399545860955456,-0.34598888894566016,-0.3641361034026909,0.052556897892448565,0.4057984828820414,-0.47664742737983357,-0.4813489773003602,-0.3844412496102705,-0.32951106518281154,0.3176706881663387,-0.4600832466672917,-0.48978016919609063,-0.3054627327313619,-0.5521832638075193,0.2309159461720722,-0.5436366876147634,-0.4307009111032187,-0.505053262191663,0.14484686038565525,0.35314756575014467,1.0015474572063265,2.6432998062428563,0.26499338760705665,3.1480269353278936,2.974138823640346
2018-09-23,-0.43938981922025805,-0.4933887755275808,-0.5343054820770837,0.06857525532570177,0.6636495199969864,-0.4084030344939711,-0.4011204704593831,-0.43271194943361413,-0.05260356836343396,0.3206144340968814,-0.3755708111378114,-0.4162050218156308,-0.6762059820369908,0.48212870434935534,1.0465953058291553,-0.3148104392207868,-0.44974938951477766,-0.24853559580016513,-0.5300271096971333,0.7030773011406801,-0.35206745999332434,-0.4922094072785881,-0.30151912289830746,-0.4648110010435369,-0.11127661601720773
2018-09-30,-0.33713267395895297,-0.349044015114985,-0.5102322305974882,0.20576873016803582,-1.1432231302012874,-0.4058755638667477,-0.42002313429345334,-0.8345840528857108,0.549096309803783,-1.3251651554758246,-0.5743828135285248,-0.4106848375680092,-1.0759213418455595,1.0095455234165605,-1.5719137243715882,-0.5773337625066413,-0.4338874437146675,-1.0914649270001708,1.0932634135027246,-1.5556225376681405,0.18264825863377382,0.2356719254836539,0.1679771540844717,0.2098162443428461,-0.4136539763689987
2018-10-07,-2.2267255994034785,-1.890987907222823,-2.580444302510255,1.7499570515087426,-1.1985365773692755,-2.137635560676378,-1.6307539619634197,-2.470668713238702,1.67813115787163,-1.5426259076584101,-2.3347012757503456,-1.9429629758789457,-2.56289225303381,1.770341069649421,-1.221156211145155,-2.313681824838051,-1.8792016672368552,-2.5959732747786752,2.0328478895835853,-1.3662876969737976,1.469315895154012,0.9021408938506219,0.4297028939676577,0.8951811457415633,-0.04111072395595349
2018-10-14,-1.9338715998655083,-1.9845192471729285,-1.6619447134655918,-0.16366021144759557,-0.4464230750385366,-1.9560870123537348,-2.097204961579177,-1.8212635640310242,-0.5213806896020866,0.008848662665025502,-1.9348487155845013,-2.1478652229594952,-1.8078787795954199,-0.43912358417320607,0.06651792830404757,-1.9348650788694355,-2.0196394999288882,-1.8267547448841157,-0.0071807198570633755,0.360076183430048,0.1180469355734941,-0.07679809824805121,0.25749481188080825,-0.20547635740663897,-0.3044931659233169
2018-10-21,-2.0210804369951942,-2.0086067385674555,-2.0733858215412693,1.6575327250199576,-1.795617328162596,-1.783189036187643,-1.9761548626603607,-1.5542644800344045,-1.0835983449040483,0.13410643292329752,-1.95581000917564,-1.8916112371111127,-2.0039854905368437,1.2808018735319355,-1.513640903584381,-1.844103668878821,-1.9354646516008485,-1.9596773224725,1.2231713942171167,-0.8760430914557704,2.056568502603177,1.9232075046575772,1.8537684740278635,1.7787798646436417,1.9543446228691115
2018-10-28,-1.8535041492144237,-1.8974631817247885,-1.9307520569640284,1.608596179365767,0.09873459149853257,-1.8702022036534318,-1.7937322535589362,-2.1798865987680434,1.7076232156488722,-0.17732876384169513,-1.8948459551507257,-1.8815665367023007,-1.9946171308440879,1.5110562704770565,1.8529306328354118,-1.8940755949844983,-1.9018672596535637,-1.9148163049018463,1.2569882984723886,1.7000205887895017,1.8811708500553033,1.3504117451878495,1.4067806974103527,1.2395861036480884,-1.8188056398481798
2018-11-04,-1.472111973722789,-1.4573146609838012,-1.2670419399806288,0.5012690562732562,1.004075547214983,-1.5725893483118767,-1.5224985084964247,-1.503694083414021,0.45120864713367453,1.1070900420364136,-1.392771203795422,-1.447713167276837,-1.3750436535355366,0.605973394705425,1.0324654229317909,-1.3872577382773328,-1.3577802508956553,-1.3634775133625514,0.8985827472254293,1.17073153411085,0.050343012588444785,-0.016946477662290484,0.18934265243334633,-0.06098006176429076,-0.9850168676866766
2018-11-11,-1.431861659378043,-1.6456775474882896,-1.0395553369625903,-0.9642727453254653,0.24007096678401846,-1.5272421890777848,-1.61615062957655,-1.3174516283534723,-0.5173276216356337,0.4945653295213832,-1.3741922561483968,-1.5362827344877927,-1.0584383721199073,-0.948580734308305,0.5439209068074726,-1.4202424476413142,-1.552078017171717,-1.209667481828545,-0.5408104552436434,0.9041917159973772,-0.2057322248473734,-0.5816530088773695,1.152765210007415,-0.90046011275248,-0.03005714887631335
2018-11-18,-1.464372275022496,-1.4233342917308058,-1.3887586660600248,0.6562275738881094,-0.5240746284025256,-1.509846143715156,-1.4906601444330279,-1.4083471776091365,0.044430259337439215,-0.6247579729228144,-1.3822518001347763,-1.478517993337316,-1.3177160815366569,-0.08690480427536448,0.221519150544893,-1.4731497110732683,-1.6320107239937918,-1.2347426313595777,-1.190948858942734,0.23016790667731,-0.29279119175498064,-0.10616669009285595,-2.205382408379453,0.4503420006839417,-0.9178322801601552
2018-11-25,-0.9274328027840398,-0.7926212362624251,-0.7581978646662451,0.23819579811853553,1.7175239696168398,-0.8876659600510143,-0.8125291788621194,-1.0257345478463842,0.867173161894834,1.8753603862232155,-0.755808061119331,-0.6892779874758128,-0.6837704000530398,0.18918370377288177,1.1094444818268527,-0.6763493040024726,-0.6384228795714332,-0.7679824724182969,0.6525653521951633,1.4755769326491242,0.5975037995983533,-0.03469140370385279,0.9199894017429163,-0.28699093400091114,0.35908525210076914
2018-12-02,-0.45727409884805725,-0.07818192449440386,-0.6979637144310752,1.7409877405069825,-1.4812495685813518,-0.47353134245850437,-0.17912618284764115,-0.5437160717847365,1.1356776564161288,-1.5099183002722782,-0.6248568001503152,-0.14451660145074308,-0.6484969908667612,1.552918537826577,-1.791438051853259,-0.6705953161453504,-0.3240149523735964,-0.7654030573727753,1.4888495851812737,-2.047277309205487,1.0476013178498895,0.10361704568208611,2.1873359497819873,-0.667937886033351,-0.0434379424458226
2018-12-09,-0.7668045543735794,-0.9791619893385726,-0.5699004910357535,-0.8322642870447906,0.6523881006679292,-0.8459417061994473,-0.8758373972610627,-0.8143940240823566,-0.044813612817281155,0.6716870813864363,-0.6609551829447189,-0.7654872370049397,-0.6169653001977037,-0.3147824361622637,0.4043538699830429,-0.7865577379431765,-0.9627411088338694,-0.5988607799857616,-1.038437885260521,0.08185528838551638,-0.8133581949380543,-0.9559299185992939,0.04410774390816491,-0.998637396490192,-0.2112304069106212
2018-12-16,-1.142137561771215,-1.3541920269186012,-0.7920963262087986,-1.2351086908594322,-0.27904485496723763,-1.105102509063507,-1.0927574498503438,-1.115316319373898,0.15194121470792288,-0.6993668988770804,-1.249939392817463,-1.3237084610117376,-1.3326178754455908,0.01580695114426221,-0.7250811982311444,-1.3243490777990432,-1.3828560305093363,-1.4601403690282373,0.29428035351312626,-0.9353348673272968,1.884737670856089,1.9587393762052077,2.0684098375652513,1.3745262609141176,1.6642401787371588
2018-12-23,-1.3575647561900814,-0.9954481165265974,-1.4374130598448467,1.002601722944905,2.05223705433453,-1.1668815338598075,-1.1002791142709196,-1.3919457325864004,0.8513720794614718,1.7613828079322689,-1.2551639299896875,-0.9923017365581963,-1.2959870790841306,0.8007391831071309,1.4099808598331351,-1.0009822110379838,-0.9842768353886618,-1.4458873462964101,1.1665237668335484,1.5667834839880934,-0.2833158253497848,-0.4582886311203057,-0.03581054082674643,-0.5235512439151547,-0.20653152461060967
2018-12-30,-0.7699622003781801,-0.9624979553261789,-0.48553805897976504,-0.7903495769305229,-0.25188676648079705,-0.6252812620430848,-0.7161773957486977,-0.17241983565064925,-0.9953691816880771,0.621275566165785,-0.7317524166467143,-1.1430165304083413,-0.20472428770642317,-1.6966632966183448,0.026918836756548634,-0.5559360211811594,-0.2996197067974511,-0.5205429583702703,0.3679596582795283,0.7793266466545719,-0.6362180864259958,-0.7553210480077929,0.12009853262623449,-0.9253420002877736,0.35841417773472056
2019-01-06,0.5721597364303096,0.10528452825321957,1.1029758547861956,-1.2569137202699474,-0.07189342761861121,0.10958317667476963,-0.1346316293776253,0.30531557492018946,-0.7461475043147471,-0.4046007424636574,0.6796766306689743,0.1659398666368524,0.9965494137156462,-1.247792512927826,-0.2788966001516359,0.5500489774408958,0.027630159863824767,0.868299861420989,-1.423469692831528,-0.494308737075689,-0.8668496253999111,-0.7763770750224872,-0.6685017731373918,-0.6018339256056213,-0.43445814878198774
2019-01-13,0.8016489163413139,0.9328442064432458,0.8460434921214967,0.14998812143881304,1.2507423154494386,0.7229747082181016,1.0280052350135074,0.05446072807361906,1.2196659848802902,1.5681121265389348,1.2537713315213963,1.1317379614022587,0.9991466863145892,0.25981454666549114,0.9328552839575837,1.1036473435880814,0.9611442541297327,0.6704402935311575,0.43255792869041754,1.0952459035348114,-1.148103613130029,-0.7861848791402171,-0.7798124767155709,-0.5634093776053101,0.4977321052430892
2019-01-20,1.2466595148167023,0.5264135095032336,1.7094717652859184,-1.3679918219775886,-0.2024977158554643,1.0665379831018018,0.4541718119335238,1.5518500987204982,-1.3855510736668963,-0.1275016752996339,1.2204923534216756,0.8398278941479073,1.513116839579534,-1.0020251369762099,0.08623945510252072,1.1433569346124115,0.7442616506261805,1.5131360548235304,-1.2225571723774236,0.15597619862511944,-1.272086526532656,-1.0222873234631051,-1.0851021582605058,-0.6685669149932333,-0.3929696560964824
2019-01-27,1.2966979812571577,1.3345776083404821,1.1947417148481414,0.04128273073500007,0.639323696681152,1.4463386999766297,1.6560168992184612,1.1368748681577807,0.9296485365033437,0.9418103795287459,1.4039652781788343,1.4489931148993496,1.1627542580091852,0.4539032350115381,0.7390721611397277,1.4033741253131855,1.4840189494243905,0.9931655142153036,0.6599682681631418,0.6909265461267637,-1.0244046544881322,-0.9841481582627456,-0.8290703220780211,-0.7694185984288716,0.09560279683765067
2019-02-03,1.8596187013720362,1.8730739156098681,1.53178628698683,0.4099774161339781,-0.7662480916881467,2.0877319351819197,1.9762439203629891,1.789509339933333,0.7368477926566196,-1.1625693457721495,1.853295277982215,1.5610485624850858,1.7451599024956355,-0.4241263384688632,-0.8425821286432154,1.9717915261611156,1.9814297973139747,1.7541713312655376,0.4146142979201825,-1.1991562443441794,1.01415610954774,1.3488872652010304,-0.6545322186957128,2.0085619990930517,-1.6746969975152275
2019-02-10,1.5534727701377533,1.3093297712284437,1.5259254331879197,-0.4998915120793827,0.6525814215952209,1.634656243191764,1.2923217682558985,1.6582754288704955,-0.6116582516602914,0.4820829653399251,1.6200383465025858,1.3327273341993444,1.5893616913226258,-0.7861465870710638,0.2192238489530406,1.5154553272251428,1.0718321433068638,1.4540494878506067,-0.871955238890599,0.22574776945688116,-1.1444634063795354,-0.8821910687572212,-0.844834720358202,-0.6004231265106749,0.3273339689437158
2019-02-17,1.1930354920208712,0.8610587630177075,1.38240102764167,-0.9720507417695636,-0.4512187957106297,1.1611176642611725,0.7851305934689259,1.5105308238412412,-1.5122661548645322,-0.5814806860801912,1.2089078762967822,0.935382831618548,1.326799351335492,-1.0937672215271166,-0.5790779323775557,1.181126432338748,0.8491748572377337,1.2648281462437996,-1.184649758076374,-0.42339346974841346,-1.1509719630663613,-0.969872108340236,-0.7313653176725551,-0.8794106012276603,-0.19158833748211987
2019-02-24,1.0876132384798407,0.8925500223932029,1.2746502914557474,-0.8415457650044538,0.09910392300732553,1.227634582941316,1.2380634983805838,1.4227093206469947,-0.6083122292914901,0.4962543890472906,1.219161075142311,1.1806416698302657,1.2802643964155755,-0.6183430539032866,0.31319391567739097,1.2783786298129856,1.3058270933724179,1.3321175935108545,-0.5583839046754566,0.6124212068695276,-0.6201020686629095,-0.7278328088460164,-0.8125099055447609,-0.5131289651742639,-0.09933631598208864
2019-03-03,1.6785570867313624,1.6917433942451998,1.4765130313861992,0.05479700489295444,-0.907079585000515,1.8292787125396586,1.7254015245296637,1.7794354193846347,-0.6431509535880869,-0.7512915158080391,1.5924478333670156,1.6808633635801689,1.4907279168962564,-0.0765310882370232,-0.6465446581755843,1.684430962223802,1.570738056049663,1.6629484761355506,-1.0548645720102647,-0.5676057103072174,-0.6845037876789762,-0.7166918838290275,-0.36475161469990663,-0.7742841977889113,-0.38437797250294936
2019-03-10,1.8952343058238497,1.9901395488079803,1.529397027257903,1.0384974107871134,1.1216129570486817,2.028382428781626,1.9465637247153342,1.894641150432846,-0.4512378157802283,0.3085575871065099,1.8714263765123085,1.9211503521645992,1.5624705247142257,0.8626359085981194,0.8644100078572443,1.9237739699540006,1.8171047495564412,1.8031447608923232,-1.1156274180299255,-0.13788366397964014,0.27629467486444625,0.31233444964554447,-0.11299270426373036,0.47026010374350924,0.6655672161034799
2019-03-17,1.8370966870548977,1.9963174663344805,1.8393652029980954,0.26329379850180057,0.8098617366831915,1.9443601436692441,2.0249435493188215,1.760183235126352,0.6318530337344069,0.8439870911555646,1.8165164701515568,1.886345581724255,1.823981838143535,0.1772660684300088,0.31354486071194443,1.9320592611464635,2.0855765717051056,1.6515038990665845,0.5524457216523402,0.13168508467433665,0.2039859384617908,0.41006504448795483,0.4144768818887592,0.3123283038084709,0.6346438881715395
2019-03-24,1.368665929370801,1.266466371124213,1.5097572764096898,-0.5019348827850224,-1.0446243036041714,1.2594690414542258,1.32109005831028,1.2758863551160071,0.29078274811132565,-1.3541607787729253,1.217010980003412,1.223102022066564,1.3822753241263073,-0.21806831891691886,-1.419380502933022,1.1975133019914777,1.1799348554383207,1.266710219292168,-0.6141369318936654,-1.173304874210745,-0.24919501622732354,-0.08265282643769058,-0.6251146510888758,0.07897299164647885,-0.3929666342872944
2019-03-31,1.4736787848498936,1.3915263560086553,1.5527005674007017,-0.2194238056986367,0.6407898380687781,1.4218252327321415,1.318446668713697,1.5064959473118522,-0.7755911116290362,0.31891911978047566,1.5158211276728613,1.4037435764266006,1.5848046543632357,-0.7093758467691893,0.4477895632436639,1.483427453049074,1.3895510863824905,1.5201524604106846,-0.741306282247605,0.12083946264116384,-1.3731060199444722,-1.0381143113183584,-2.022221224590312,-0.7227553928360672,-0.4801533822048707
2019-04-07,1.2912162208398088,1.117031619896455,1.4958843372675241,-1.2977845301517685,-0.39393612592892646,1.2074665177809853,1.1844204283416195,1.3687223758670166,-0.9779288148629367,-0.09099370051558102,1.3584362976381934,1.270702501762539,1.5065412551105075,-1.3588335710790762,-0.20352425679334174,1.2785803561992362,1.2567284848378184,1.3295845236261328,-0.751086558229898,0.09909516627752234,-1.5392067740743154,-1.3150306376738876,-2.222558601561683,-0.9614609383422453,0.14224274779155177
2019-04-14,1.5188648310279762,1.4413320480920837,1.640045966687005,-0.7039170117339415,0.4019838405012137,1.4737053695546145,1.4203050753346642,1.5502432264010768,-0.7582672015242755,0.361194688055465,1.5251455467114061,1.5121364739220895,1.5449879865712957,-0.34140645812831993,0.6527921810801531,1.497570707431182,1.3886024338157512,1.517995454524597,-0.9805101650602833,0.31065178569854146,-0.5603831518462139,-0.6307267801961467,-0.9919498229304964,-0.48352284454957783,0.3781523735554898
2019-04-21,1.7067399818287579,1.7088223509491531,1.6321092630432825,0.0010527715623585134,0.7434716956200038,1.731417292429782,1.7406198992274906,1.6778693527142654,-0.34079711785838185,0.5446246064687194,1.6778386769596165,1.6877522776086087,1.5947135232650422,0.2239412637283457,0.8757456286559229,1.7344606169799102,1.7613407359705535,1.666817215973246,-0.40912114965258045,0.6734193154659561,-0.652415812695466,-0.6058024433305188,-1.178384012762773,-0.4015023364897637,0.7771974777016791
