Date,SPDR Solactive CanadaEtf_Open_average,SPDR Solactive CanadaEtf_Open_max,SPDR Solactive CanadaEtf_Open_min,SPDR Solactive CanadaEtf_High_average,SPDR Solactive CanadaEtf_High_max,SPDR Solactive CanadaEtf_High_min,SPDR Solactive CanadaEtf_Low_average,SPDR Solactive CanadaEtf_Low_max,SPDR Solactive CanadaEtf_Low_min,SPDR Solactive CanadaEtf_Close_average,SPDR Solactive CanadaEtf_Close_max,SPDR Solactive CanadaEtf_Close_min
2018-08-19,0.624519482146849,0.624519482146849,0.624519482146849,0.5658181373851886,0.5658181373851886,0.5658181373851886,0.6645903646085639,0.6645903646085639,0.6645903646085639,0.6155007268720746,0.6155007268720746,0.6155007268720746
2018-08-26,0.646764424850205,0.646764424850205,0.646764424850205,0.5996572352035301,0.5996572352035301,0.5996572352035301,0.14680476389537575,0.14680476389537575,0.14680476389537575,0.03833103578163019,0.03833103578163019,0.03833103578163019
2018-09-02,-0.7987148928704814,-0.7987148928704814,-0.7987148928704814,-1.0519596052353801,-1.0519596052353801,-1.0519596052353801,-1.3682892277501613,-1.3682892277501613,-1.3682892277501613,-1.664840385014729,-1.664840385014729,-1.664840385014729
2018-09-09,-0.6928645195353064,-0.6928645195353064,-0.6928645195353064,-0.9293331733178506,-0.9293331733178506,-0.9293331733178506,-0.8654230228352074,-0.8654230228352074,-0.8654230228352074,-0.9864588235114135,-0.9864588235114135,-0.9864588235114135
2018-09-16,0.9654991815767506,0.9654991815767506,0.9654991815767506,0.9503799116262684,0.9503799116262684,0.9503799116262684,1.0294375256056891,1.0294375256056891,1.0294375256056891,1.0180499214790268,1.0180499214790268,1.0180499214790268
2018-09-23,0.06622224825194148,0.06622224825194148,0.06622224825194148,-0.0017744365430026614,-0.0017744365430026614,-0.0017744365430026614,0.162281580528592,0.162281580528592,0.162281580528592,0.10368742401249445,0.10368742401249445,0.10368742401249445
2018-09-30,-0.7246503805134552,-0.7246503805134552,-0.7246503805134552,-0.8376370474936705,-0.8376370474936705,-0.8376370474936705,-0.5664156193151371,-0.5664156193151371,-0.5664156193151371,-0.6643620517174941,-0.6643620517174941,-0.6643620517174941
2018-10-07,-3.3842978118422806,-3.3842978118422806,-3.3842978118422806,-3.3174223426222986,-3.3174223426222986,-3.3174223426222986,-3.291114221494819,-3.291114221494819,-3.291114221494819,-3.211667562863327,-3.211667562863327,-3.211667562863327
2018-10-14,-2.2665668550872464,-2.2665668550872464,-2.2665668550872464,-2.4446576197336762,-2.4446576197336762,-2.4446576197336762,-2.215312648923121,-2.215312648923121,-2.215312648923121,-2.3912075662861585,-2.3912075662861585,-2.3912075662861585
2018-10-21,-3.02991611464454,-3.02991611464454,-3.02991611464454,-2.935438268985653,-2.935438268985653,-2.935438268985653,-3.0632131659712862,-3.0632131659712862,-3.0632131659712862,-2.9190025368564885,-2.9190025368564885,-2.9190025368564885
2018-10-28,-1.741132000249092,-1.741132000249092,-1.741132000249092,-1.9071747637874044,-1.9071747637874044,-1.9071747637874044,-1.8501246783474248,-1.8501246783474248,-1.8501246783474248,-2.048088277326026,-2.048088277326026,-2.048088277326026
2018-11-04,-1.5551332885338238,-1.5551332885338238,-1.5551332885338238,-1.6326628275082742,-1.6326628275082742,-1.6326628275082742,-1.5882876984213845,-1.5882876984213845,-1.5882876984213845,-1.5809396734217092,-1.5809396734217092,-1.5809396734217092
2018-11-11,-1.4535883092791215,-1.4535883092791215,-1.4535883092791215,-1.5548981980723733,-1.5548981980723733,-1.5548981980723733,-1.3826585389864583,-1.3826585389864583,-1.3826585389864583,-1.516305469779819,-1.516305469779819,-1.516305469779819
2018-11-18,-1.749365411972715,-1.749365411972715,-1.749365411972715,-1.481398546141671,-1.481398546141671,-1.481398546141671,-1.6866153788265024,-1.6866153788265024,-1.6866153788265024,-1.458785641506855,-1.458785641506855,-1.458785641506855
2018-11-25,-1.3482451615830229,-1.3482451615830229,-1.3482451615830229,-1.2897364499756379,-1.2897364499756379,-1.2897364499756379,-1.2982607709693215,-1.2982607709693215,-1.2982607709693215,-1.2580702370681651,-1.2580702370681651,-1.2580702370681651
2018-12-02,-1.336169969234208,-1.336169969234208,-1.336169969234208,-1.487270934716185,-1.487270934716185,-1.487270934716185,-1.537329018044402,-1.537329018044402,-1.537329018044402,-1.7159761555011166,-1.7159761555011166,-1.7159761555011166
2018-12-09,-1.7907951436045324,-1.7907951436045324,-1.7907951436045324,-1.8900630320086735,-1.8900630320086735,-1.8900630320086735,-1.7192309549092457,-1.7192309549092457,-1.7192309549092457,-1.8286614634099574,-1.8286614634099574,-1.8286614634099574
2018-12-16,-2.409949342533582,-2.409949342533582,-2.409949342533582,-2.5330793488409404,-2.5330793488409404,-2.5330793488409404,-2.578876694031812,-2.578876694031812,-2.578876694031812,-2.706259356379973,-2.706259356379973,-2.706259356379973
2018-12-23,-2.0219919439714453,-2.0219919439714453,-2.0219919439714453,-2.09873700606027,-2.09873700606027,-2.09873700606027,-1.9494252978247537,-1.9494252978247537,-1.9494252978247537,-2.0282404627356017,-2.0282404627356017,-2.0282404627356017
2018-12-30,-1.5498132547606382,-1.5498132547606382,-1.5498132547606382,-1.4881651836090448,-1.4881651836090448,-1.4881651836090448,-1.463189387797117,-1.463189387797117,-1.463189387797117,-1.3982079385896633,-1.3982079385896633,-1.3982079385896633
2019-01-06,-0.6650855737734812,-0.6650855737734812,-0.6650855737734812,-0.6666384619771106,-0.6666384619771106,-0.6666384619771106,-0.5956213572602694,-0.5956213572602694,-0.5956213572602694,-0.6118865291246812,-0.6118865291246812,-0.6118865291246812
2019-01-13,-0.06199418473195315,-0.06199418473195315,-0.06199418473195315,-0.11532487648579864,-0.11532487648579864,-0.11532487648579864,-0.0323589195490157,-0.0323589195490157,-0.0323589195490157,-0.09271513504064356,-0.09271513504064356,-0.09271513504064356
2019-01-20,0.08424267669532792,0.08424267669532792,0.08424267669532792,0.028399536667459813,0.028399536667459813,0.028399536667459813,0.12868121883748887,0.12868121883748887,0.12868121883748887,0.06890932656312723,0.06890932656312723,0.06890932656312723
2019-01-27,0.5195123138435498,0.5195123138435498,0.5195123138435498,0.46913285914695363,0.46913285914695363,0.46913285914695363,0.5434214408545038,0.5434214408545038,0.5434214408545038,0.48846677059297855,0.48846677059297855,0.48846677059297855
2019-02-03,0.5054510011402875,0.5054510011402875,0.5054510011402875,0.44811966345687493,0.44811966345687493,0.44811966345687493,0.5320610290849581,0.5320610290849581,0.5320610290849581,0.4697967864619302,0.4697967864619302,0.4697967864619302
2019-02-10,0.9009654394649372,0.9009654394649372,0.9009654394649372,0.9638359646106247,0.9638359646106247,0.9638359646106247,0.8683104412330416,0.8683104412330416,0.8683104412330416,0.9494719528629123,0.9494719528629123,0.9494719528629123
2019-02-17,1.4955705278734057,1.4955705278734057,1.4955705278734057,1.485655947405585,1.485655947405585,1.485655947405585,1.476160507598592,1.476160507598592,1.476160507598592,1.436989657133502,1.436989657133502,1.436989657133502
2019-02-24,1.4046390451996222,1.4046390451996222,1.4046390451996222,1.3467503846032172,1.3467503846032172,1.3467503846032172,1.2380543718791133,1.2380543718791133,1.2380543718791133,1.1690489736482745,1.1690489736482745,1.1690489736482745
2019-03-03,0.7871396709815326,0.7871396709815326,0.7871396709815326,0.8898773617976774,0.8898773617976774,0.8898773617976774,0.8225990546044253,0.8225990546044253,0.8225990546044253,0.9073646480421509,0.9073646480421509,0.9073646480421509
2019-03-10,1.2204883700935731,1.2204883700935731,1.2204883700935731,1.1610484085105237,1.1610484085105237,1.1610484085105237,1.218795456284632,1.218795456284632,1.218795456284632,1.1500832571641342,1.1500832571641342,1.1500832571641342
2019-03-17,1.0311219522741388,1.0311219522741388,1.0311219522741388,0.9747313078886619,0.9747313078886619,0.9747313078886619,0.9295958045249659,0.9295958045249659,0.9295958045249659,0.8650068764485029,0.8650068764485029,0.8650068764485029
2019-03-24,1.019885470374607,1.019885470374607,1.019885470374607,0.9696366752388992,0.9696366752388992,0.9696366752388992,1.0203413340072092,1.0203413340072092,1.0203413340072092,0.9676193664562641,0.9676193664562641,0.9676193664562641
2019-03-31,1.2264183620824278,1.2264183620824278,1.2264183620824278,1.2066208604759452,1.2066208604759452,1.2066208604759452,1.235600038192624,1.235600038192624,1.235600038192624,1.2115845737280688,1.2115845737280688,1.2115845737280688
2019-04-07,1.339592232786178,1.339592232786178,1.339592232786178,1.3134633623380094,1.3134633623380094,1.3134633623380094,1.294575073546833,1.294575073546833,1.294575073546833,1.3114101587596199,1.3114101587596199,1.3114101587596199
2019-04-14,1.2812696944442432,1.2812696944442432,1.2812696944442432,1.3170711522998384,1.3170711522998384,1.3170711522998384,1.2884321912931838,1.2884321912931838,1.2884321912931838,1.3099906904800807,1.3099906904800807,1.3099906904800807
2019-04-21,1.0314151342119282,1.0314151342119282,1.0314151342119282,1.08399726387897,1.08399726387897,1.08399726387897,1.0132344854028517,1.0132344854028517,1.0132344854028517,1.0819456187824932,1.0819456187824932,1.0819456187824932
2019-04-28,0.9832034583606436,0.9832034583606436,0.9832034583606436,0.9543637066022645,0.9543637066022645,0.9543637066022645,0.990630739358648,0.990630739358648,0.990630739358648,0.9531958039656552,0.9531958039656552,0.9531958039656552
2019-05-05,0.47469111068427233,0.47469111068427233,0.47469111068427233,0.64814057663944,0.64814057663944,0.64814057663944,0.4853573385664404,0.4853573385664404,0.4853573385664404,0.6674493227179926,0.6674493227179926,0.6674493227179926
2019-05-12,0.7602199359293447,0.7602199359293447,0.7602199359293447,0.7161555616816779,0.7161555616816779,0.7161555616816779,0.7977850329203093,0.7977850329203093,0.7977850329203093,0.7410781171582719,0.7410781171582719,0.7410781171582719
2019-05-19,0.526891152159156,0.526891152159156,0.526891152159156,0.48159667716116583,0.48159667716116583,0.48159667716116583,0.5494602938035049,0.5494602938035049,0.5494602938035049,0.46459427911277695,0.46459427911277695,0.46459427911277695
2019-05-26,-0.3048747405168649,-0.3048747405168649,-0.3048747405168649,-0.37845084274423757,-0.37845084274423757,-0.37845084274423757,-0.252131899249181,-0.252131899249181,-0.252131899249181,-0.3346428513824325,-0.3346428513824325,-0.3346428513824325
2019-06-02,0.4696282665758886,0.4696282665758886,0.4696282665758886,0.3785844011256386,0.3785844011256386,0.3785844011256386,0.5287017879724845,0.5287017879724845,0.5287017879724845,0.4181999449268905,0.4181999449268905,0.4181999449268905
2019-06-09,0.1336946033493896,0.1336946033493896,0.1336946033493896,0.03097520601616276,0.03097520601616276,0.03097520601616276,0.19895454918025868,0.19895454918025868,0.19895454918025868,0.0798392228185383,0.0798392228185383,0.0798392228185383
2019-06-16,1.5952318782853163,1.5952318782853163,1.5952318782853163,1.5472594604036776,1.5472594604036776,1.5472594604036776,1.6357218320046847,1.6357218320046847,1.6357218320046847,1.5396669940565055,1.5396669940565055,1.5396669940565055
2019-06-23,1.3948418770079638,1.3948418770079638,1.3948418770079638,1.476162312581399,1.476162312581399,1.476162312581399,1.4203935472658187,1.4203935472658187,1.4203935472658187,1.47055798053701,1.47055798053701,1.47055798053701
2019-06-30,2.030397807455227,2.030397807455227,2.030397807455227,1.9911939769915807,1.9911939769915807,1.9911939769915807,2.027244422971316,2.027244422971316,2.027244422971316,1.9531808017001138,1.9531808017001138,1.9531808017001138
2019-07-07,1.7553448693129041,1.7553448693129041,1.7553448693129041,1.7268238342318565,1.7268238342318565,1.7268238342318565,1.7524976925121574,1.7524976925121574,1.7524976925121574,1.698611295703481,1.698611295703481,1.698611295703481
2019-07-14,1.4126622372151152,1.4126622372151152,1.4126622372151152,1.3856499671824618,1.3856499671824618,1.3856499671824618,1.388425445801673,1.388425445801673,1.388425445801673,1.3429132968091768,1.3429132968091768,1.3429132968091768
2019-07-21,0.9057575074512956,0.9057575074512956,0.9057575074512956,0.9308614155188799,0.9308614155188799,0.9308614155188799,0.9023662436469697,0.9023662436469697,0.9023662436469697,0.9304161702614212,0.9304161702614212,0.9304161702614212
2019-07-28,-0.4516321455514677,-0.4516321455514677,-0.4516321455514677,-0.3793966137163701,-0.3793966137163701,-0.3793966137163701,-0.4000675054644188,-0.4000675054644188,-0.4000675054644188,-0.3501965832114093,-0.3501965832114093,-0.3501965832114093
2019-08-04,-0.23645431950527004,-0.23645431950527004,-0.23645431950527004,-0.12485786337516744,-0.12485786337516744,-0.12485786337516744,-0.21132158714661736,-0.21132158714661736,-0.21132158714661736,-0.11261666888618987,-0.11261666888618987,-0.11261666888618987
2019-08-11,-1.0696622106048153,-1.0696622106048153,-1.0696622106048153,-1.1432458086965764,-1.1432458086965764,-1.1432458086965764,-1.098796550847522,-1.098796550847522,-1.098796550847522,-1.1340248443890664,-1.1340248443890664,-1.1340248443890664
2019-08-18,-0.5603506058306778,-0.5603506058306778,-0.5603506058306778,-0.6716617436220064,-0.6716617436220064,-0.6716617436220064,-1.558710204230491,-1.558710204230491,-1.558710204230491,-1.690239352317276,-1.690239352317276,-1.690239352317276
2019-08-25,-0.07930840766783057,-0.07930840766783057,-0.07930840766783057,-0.08054859500012641,-0.08054859500012641,-0.08054859500012641,-0.0031551249258576783,-0.0031551249258576783,-0.0031551249258576783,-0.009628246814825355,-0.009628246814825355,-0.009628246814825355
2019-09-01,1.0354849137376483,1.0354849137376483,1.0354849137376483,0.9762167823498675,0.9762167823498675,0.9762167823498675,1.0386124844831444,1.0386124844831444,1.0386124844831444,0.9719054061162895,0.9719054061162895,0.9719054061162895
2019-09-08,1.442653279996174,1.442653279996174,1.442653279996174,1.4213909634778943,1.4213909634778943,1.4213909634778943,1.2035512485970659,1.2035512485970659,1.2035512485970659,1.1691097276918372,1.1691097276918372,1.1691097276918372
2019-09-15,1.7004160102383583,1.7004160102383583,1.7004160102383583,1.6944227282120083,1.6944227282120083,1.6944227282120083,1.6934596184929749,1.6934596184929749,1.6934596184929749,1.680842187138271,1.680842187138271,1.680842187138271
2019-09-22,1.2757819980847467,1.2757819980847467,1.2757819980847467,1.2533288308974937,1.2533288308974937,1.2533288308974937,1.0961103099822684,1.0961103099822684,1.0961103099822684,1.0699949184245123,1.0699949184245123,1.0699949184245123
2019-09-29,-0.01569617970488362,-0.01569617970488362,-0.01569617970488362,-0.05246759154883182,-0.05246759154883182,-0.05246759154883182,0.062131221018863,0.062131221018863,0.062131221018863,0.027656370008949643,0.027656370008949643,0.027656370008949643
2019-10-06,0.7404134467823679,0.7404134467823679,0.7404134467823679,0.715414030424779,0.715414030424779,0.715414030424779,0.4827238343672798,0.4827238343672798,0.4827238343672798,0.45284470841059715,0.45284470841059715,0.45284470841059715
2019-10-13,0.5155587145161219,0.5155587145161219,0.5155587145161219,0.5920096165022832,0.5920096165022832,0.5920096165022832,0.5877680538870269,0.5877680538870269,0.5877680538870269,0.5894984457546965,0.5894984457546965,0.5894984457546965
2019-10-20,0.8626009683053633,0.8626009683053633,0.8626009683053633,0.8396510345045015,0.8396510345045015,0.8396510345045015,0.894168058123464,0.894168058123464,0.894168058123464,0.8746957447162138,0.8746957447162138,0.8746957447162138
2019-10-27,1.091062673207479,1.091062673207479,1.091062673207479,1.0846113549068146,1.0846113549068146,1.0846113549068146,1.0954960846058732,1.0954960846058732,1.0954960846058732,1.0887511317497909,1.0887511317497909,1.0887511317497909
2019-11-03,1.4757109384588583,1.4757109384588583,1.4757109384588583,1.746843548188855,1.746843548188855,1.746843548188855,1.4413943739473378,1.4413943739473378,1.4413943739473378,1.6848112976336387,1.6848112976336387,1.6848112976336387
2019-11-10,1.9576098389309415,1.9576098389309415,1.9576098389309415,1.9436466132081764,1.9436466132081764,1.9436466132081764,1.8833466505815535,1.8833466505815535,1.8833466505815535,1.8683871654927837,1.8683871654927837,1.8683871654927837
2019-11-17,1.3643158850148904,1.3643158850148904,1.3643158850148904,1.3369538669158625,1.3369538669158625,1.3369538669158625,1.2957412786582128,1.2957412786582128,1.2957412786582128,1.2686905899883743,1.2686905899883743,1.2686905899883743
2019-11-24,1.571034038697241,1.571034038697241,1.571034038697241,1.5512543581183202,1.5512543581183202,1.5512543581183202,1.5394720619433384,1.5394720619433384,1.5394720619433384,1.5193807764633158,1.5193807764633158,1.5193807764633158
2019-12-01,1.294973819706235,1.294973819706235,1.294973819706235,1.274758448574747,1.274758448574747,1.274758448574747,1.2802628109574803,1.2802628109574803,1.2802628109574803,1.2602136699458413,1.2602136699458413,1.2602136699458413
2019-12-08,1.4121705071026227,1.4121705071026227,1.4121705071026227,1.400393008806986,1.400393008806986,1.400393008806986,1.3853910548192268,1.3853910548192268,1.3853910548192268,1.3735369905239503,1.3735369905239503,1.3735369905239503
2019-12-15,1.0360892024019124,1.0360892024019124,1.0360892024019124,1.018901022533685,1.018901022533685,1.018901022533685,0.9839964756438001,0.9839964756438001,0.9839964756438001,0.9681854494583552,0.9681854494583552,0.9681854494583552
2019-12-22,1.323239890770936,1.323239890770936,1.323239890770936,1.3073667485028735,1.3073667485028735,1.3073667485028735,1.1550345144744691,1.1550345144744691,1.1550345144744691,1.1413344441244135,1.1413344441244135,1.1413344441244135
2019-12-29,1.2802229909281362,1.2802229909281362,1.2802229909281362,1.2639783585417201,1.2639783585417201,1.2639783585417201,1.1456164416394106,1.1456164416394106,1.1456164416394106,1.1432129020911574,1.1432129020911574,1.1432129020911574
